,LP,LD1,LD2,RP,RD1,RD2
134,"[array([[-0.86455868, -0.50123623, -0.03606271, -0.11110245],
       [ 0.50080075, -0.86531049,  0.02088954,  0.26698316],
       [-0.04167603,  0.        ,  0.99913118,  0.08500554],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4337244 , -0.90103223,  0.00490544, -0.16507008],
       [ 0.90097461,  0.43375214,  0.01019005,  0.31292589],
       [-0.0113093 , -0.        ,  0.99993605,  0.08221964],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4337244 , -0.90103223,  0.00490544, -0.16507008],
       [ 0.90097461,  0.43375214,  0.01019005,  0.31292589],
       [-0.0113093 , -0.        ,  0.99993605,  0.08221964],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.11659665, -0.9931762 , -0.0025    , -0.05842867],
       [ 0.99294798, -0.11662345,  0.0212902 ,  0.27360593],
       [-0.02143648, -0.        ,  0.99977021,  0.08620718],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80784181, -0.58939019,  0.00328844, -0.06505675],
       [ 0.5893853 , -0.8078485 , -0.00239918,  0.33051063],
       [ 0.00407062, -0.        ,  0.99999171,  0.08384855],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80784181, -0.58939019,  0.00328844, -0.06505675],
       [ 0.5893853 , -0.8078485 , -0.00239918,  0.33051063],
       [ 0.00407062, -0.        ,  0.99999171,  0.08384855],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
135,"[array([[-0.86447511, -0.50136464, -0.03628055, -0.11110178],
       [ 0.50092368, -0.8652361 ,  0.02102292,  0.26698925],
       [-0.04193139,  0.        ,  0.99912049,  0.08501126],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43507118, -0.9003667 ,  0.00727117, -0.16509891],
       [ 0.90024099,  0.43513193,  0.01504538,  0.31300043],
       [-0.01671028, -0.        ,  0.99986037,  0.08250039],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43507118, -0.9003667 ,  0.00727117, -0.16509891],
       [ 0.90024099,  0.43513193,  0.01504538,  0.31300043],
       [-0.01671028, -0.        ,  0.99986037,  0.08250039],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.11668198, -0.99316623, -0.00248001, -0.05843367],
       [ 0.99294198, -0.11670833,  0.02110439,  0.27360731],
       [-0.02124961, -0.        ,  0.9997742 ,  0.08619899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80800363, -0.58916942,  0.00308649, -0.06507756],
       [ 0.58916512, -0.80800952, -0.00225055,  0.33050142],
       [ 0.00381987, -0.        ,  0.9999927 ,  0.08385353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80800363, -0.58916942,  0.00308649, -0.06507756],
       [ 0.58916512, -0.80800952, -0.00225055,  0.33050142],
       [ 0.00381987, -0.        ,  0.9999927 ,  0.08385353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
136,"[array([[-0.86304847, -0.50386324, -0.03562552, -0.11115816],
       [ 0.50343451, -0.86378344,  0.02078112,  0.26695453],
       [-0.04124358,  0.        ,  0.99914912,  0.08499686],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43435444, -0.90072935,  0.00478129, -0.16504875],
       [ 0.90067478,  0.43438075,  0.00991445,  0.31295826],
       [-0.01100713, -0.        ,  0.99993942,  0.08220603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43435444, -0.90072935,  0.00478129, -0.16504875],
       [ 0.90067478,  0.43438075,  0.00991445,  0.31295826],
       [-0.01100713, -0.        ,  0.99993942,  0.08220603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1170429 , -0.99312365, -0.00252449, -0.05843221],
       [ 0.99289272, -0.11707012,  0.0214156 ,  0.27360221],
       [-0.02156388, -0.        ,  0.99976747,  0.08621203],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80819918, -0.5889007 ,  0.00316866, -0.06509465],
       [ 0.58889618, -0.8082054 , -0.00230885,  0.33049428],
       [ 0.00392061, -0.        ,  0.99999231,  0.08384832],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80819918, -0.5889007 ,  0.00316866, -0.06509465],
       [ 0.58889618, -0.8082054 , -0.00230885,  0.33049428],
       [ 0.00392061, -0.        ,  0.99999231,  0.08384832],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
137,"[array([[-0.86423563, -0.50176683, -0.03642573, -0.11109972],
       [ 0.50132174, -0.86500292,  0.02112966,  0.26699598],
       [-0.04211053,  0.        ,  0.99911296,  0.08501728],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43463389, -0.9005944 ,  0.00480763, -0.16503903],
       [ 0.90053931,  0.43466048,  0.00996117,  0.31297882],
       [-0.01106067, -0.        ,  0.99993883,  0.08220973],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43463389, -0.9005944 ,  0.00480763, -0.16503903],
       [ 0.90053931,  0.43466048,  0.00996117,  0.31297882],
       [-0.01106067, -0.        ,  0.99993883,  0.08220973],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.11761524, -0.99305604, -0.00252185, -0.05842079],
       [ 0.99282784, -0.11764227,  0.02128778,  0.27359958],
       [-0.02143663, -0.        ,  0.99977021,  0.08620618],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80845081, -0.58855409,  0.003372  , -0.06510288],
       [ 0.58854897, -0.80845784, -0.0024548 ,  0.33048985],
       [ 0.0041709 , -0.        ,  0.9999913 ,  0.08383537],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80845081, -0.58855409,  0.003372  , -0.06510288],
       [ 0.58854897, -0.80845784, -0.0024548 ,  0.33048985],
       [ 0.0041709 , -0.        ,  0.9999913 ,  0.08383537],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
138,"[array([[-0.86297815, -0.5039645 , -0.03589565, -0.11115589],
       [ 0.5035291 , -0.86372437,  0.02094433,  0.26696808],
       [-0.04155914,  0.        ,  0.99913605,  0.08500892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43622744, -0.89979973,  0.00812802, -0.16508013],
       [ 0.89964358,  0.43630316,  0.01676263,  0.3130527 ],
       [-0.01862929, -0.        ,  0.99982646,  0.08256541],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43622744, -0.89979973,  0.00812802, -0.16508013],
       [ 0.89964358,  0.43630316,  0.01676263,  0.3130527 ],
       [-0.01862929, -0.        ,  0.99982646,  0.08256541],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.11775541, -0.9930394 , -0.00253263, -0.0584255 ],
       [ 0.9928098 , -0.11778264,  0.02135294,  0.27360174],
       [-0.02150261, -0.        ,  0.99976879,  0.08621166],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80863266, -0.58830619,  0.00300808, -0.06512369],
       [ 0.58830212, -0.80863825, -0.00218846,  0.33048622],
       [ 0.00371993, -0.        ,  0.99999308,  0.08385171],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80863266, -0.58830619,  0.00300808, -0.06512369],
       [ 0.58830212, -0.80863825, -0.00218846,  0.33048622],
       [ 0.00371993, -0.        ,  0.99999308,  0.08385171],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
139,"[array([[-0.86301905, -0.50390997, -0.03567724, -0.11114835],
       [ 0.50347993, -0.86375618,  0.02081388,  0.26697382],
       [-0.04130476,  0.        ,  0.99914659,  0.08500123],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43516082, -0.90033976,  0.00483505, -0.16502364],
       [ 0.90028419,  0.43518768,  0.01000302,  0.31300731],
       [-0.01111028, -0.        ,  0.99993828,  0.08220831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43516082, -0.90033976,  0.00483505, -0.16502364],
       [ 0.90028419,  0.43518768,  0.01000302,  0.31300731],
       [-0.01111028, -0.        ,  0.99993828,  0.08220831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.11817229, -0.99298987, -0.00253347, -0.05842373],
       [ 0.99276175, -0.11819945,  0.02128358,  0.27359512],
       [-0.02143383, -0.        ,  0.99977027,  0.08621112],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.8088449 , -0.58801327,  0.00321222, -0.06514091],
       [ 0.58800863, -0.80885128, -0.0023352 ,  0.33047862],
       [ 0.00397133, -0.        ,  0.99999211,  0.08384271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.8088449 , -0.58801327,  0.00321222, -0.06514091],
       [ 0.58800863, -0.80885128, -0.0023352 ,  0.33047862],
       [ 0.00397133, -0.        ,  0.99999211,  0.08384271],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
140,"[array([[-0.86392587, -0.50229716, -0.03646436, -0.11110769],
       [ 0.50185034, -0.86469507,  0.02118197,  0.26700465],
       [-0.04217019,  0.        ,  0.99911044,  0.08501761],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43554372, -0.9001548 ,  0.0047964 , -0.16501999],
       [ 0.90010022,  0.43557013,  0.00991231,  0.31302088],
       [-0.01101178, -0.        ,  0.99993937,  0.08220417],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43554372, -0.9001548 ,  0.0047964 , -0.16501999],
       [ 0.90010022,  0.43557013,  0.00991231,  0.31302088],
       [-0.01101178, -0.        ,  0.99993937,  0.08220417],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.11800666, -0.9930096 , -0.00252294, -0.05844061],
       [ 0.99278273, -0.11803363,  0.02122537,  0.27359312],
       [-0.02137479, -0.        ,  0.99977153,  0.0862088 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80920451, -0.5875169 ,  0.00345776, -0.06514765],
       [ 0.58751153, -0.8092119 , -0.00251046,  0.33047747],
       [ 0.00427299, -0.        ,  0.99999087,  0.08382512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80920451, -0.5875169 ,  0.00345776, -0.06514765],
       [ 0.58751153, -0.8092119 , -0.00251046,  0.33047747],
       [ 0.00427299, -0.        ,  0.99999087,  0.08382512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
141,"[array([[-0.86283122, -0.50422915, -0.03571063, -0.11114819],
       [ 0.50379784, -0.8635699 ,  0.02085105,  0.26697682],
       [-0.04135234,  0.        ,  0.99914463,  0.08499929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43564598, -0.90010519,  0.0048189 , -0.16500802],
       [ 0.90005013,  0.43567263,  0.00995591,  0.31302993],
       [-0.01106083, -0.        ,  0.99993883,  0.08220673],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43564598, -0.90010519,  0.0048189 , -0.16500802],
       [ 0.90005013,  0.43567263,  0.00995591,  0.31302993],
       [-0.01106083, -0.        ,  0.99993883,  0.08220673],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.12379297, -0.99230723, -0.00129223, -0.05830876],
       [ 0.99225317, -0.12379971,  0.01035777,  0.27355681],
       [-0.01043807, -0.        ,  0.99994552,  0.08596381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80931158, -0.58737033,  0.0032955 , -0.06516723],
       [ 0.58736546, -0.80931829, -0.00239174,  0.33046765],
       [ 0.00407194, -0.        ,  0.99999171,  0.08382951],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80931158, -0.58737033,  0.0032955 , -0.06516723],
       [ 0.58736546, -0.80931829, -0.00239174,  0.33046765],
       [ 0.00407194, -0.        ,  0.99999171,  0.08382951],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
142,"[array([[-0.86273526, -0.50439278, -0.03571825, -0.1111522 ],
       [ 0.50396105, -0.86347433,  0.02086458,  0.26697925],
       [-0.04136573,  0.        ,  0.99914407,  0.08500159],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43592831, -0.89996776,  0.00495333, -0.16500238],
       [ 0.89990967,  0.43595645,  0.01022542,  0.31303968],
       [-0.01136199, -0.        ,  0.99993545,  0.08221631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43592831, -0.89996776,  0.00495333, -0.16500238],
       [ 0.89990967,  0.43595645,  0.01022542,  0.31303968],
       [-0.01136199, -0.        ,  0.99993545,  0.08221631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.12372248, -0.99231602, -0.00129142, -0.05831642],
       [ 0.99226196, -0.12372922,  0.01035729,  0.27355424],
       [-0.01043749, -0.        ,  0.99994553,  0.0859658 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80957796, -0.58700217,  0.00345988, -0.0651777 ],
       [ 0.58699681, -0.80958535, -0.00250864,  0.3304617 ],
       [ 0.00427364, -0.        ,  0.99999087,  0.0838211 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80957796, -0.58700217,  0.00345988, -0.0651777 ],
       [ 0.58699681, -0.80958535, -0.00250864,  0.3304617 ],
       [ 0.00427364, -0.        ,  0.99999087,  0.0838211 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
143,"[array([[-0.86274752, -0.50429526, -0.03678326, -0.11114581],
       [ 0.50383755, -0.86353129,  0.02148112,  0.26698837],
       [-0.04259632,  0.        ,  0.99909236,  0.08503116],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43621203, -0.89983085,  0.00484724, -0.16499478],
       [ 0.8997753 ,  0.43623896,  0.00999842,  0.31305822],
       [-0.01111144, -0.        ,  0.99993827,  0.08220634],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43621203, -0.89983085,  0.00484724, -0.16499478],
       [ 0.8997753 ,  0.43623896,  0.00999842,  0.31305822],
       [-0.01111144, -0.        ,  0.99993827,  0.08220634],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.12438051, -0.99223374, -0.00129852, -0.05830095],
       [ 0.99217968, -0.12438729,  0.01035823,  0.27355424],
       [-0.01043931, -0.        ,  0.99994551,  0.08596584],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.809772  , -0.58673608,  0.00317508, -0.06518487],
       [ 0.58673157, -0.80977823, -0.00230055,  0.33045949],
       [ 0.00392093, -0.        ,  0.99999231,  0.08383231],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.809772  , -0.58673608,  0.00317508, -0.06518487],
       [ 0.58673157, -0.80977823, -0.00230055,  0.33045949],
       [ 0.00392093, -0.        ,  0.99999231,  0.08383231],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
144,"[array([[-0.86270892, -0.50436921, -0.03667441, -0.11114552],
       [ 0.50391409, -0.8634881 ,  0.02142177,  0.26699115],
       [-0.0424724 ,  0.        ,  0.99909764,  0.08502638],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43653377, -0.89967467,  0.00487356, -0.16499231],
       [ 0.89961861,  0.43656097,  0.01004353,  0.31307165],
       [-0.01116352, -0.        ,  0.99993769,  0.082207  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43653377, -0.89967467,  0.00487356, -0.16499231],
       [ 0.89961861,  0.43656097,  0.01004353,  0.31307165],
       [-0.01116352, -0.        ,  0.99993769,  0.082207  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.11913222, -0.99287503, -0.00258589, -0.0584322 ],
       [ 0.99264122, -0.11916028,  0.02154628,  0.27358729],
       [-0.0217009 , -0.        ,  0.99976451,  0.0862191 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80990806, -0.58654734,  0.00333882, -0.06519895],
       [ 0.58654236, -0.80991494, -0.002418  ,  0.33045462],
       [ 0.00412244, -0.        ,  0.9999915 ,  0.08382391],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80990806, -0.58654734,  0.00333882, -0.06519895],
       [ 0.58654236, -0.80991494, -0.002418  ,  0.33045462],
       [ 0.00412244, -0.        ,  0.9999915 ,  0.08382391],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
145,"[array([[-0.8625183 , -0.50470377, -0.03655533, -0.1111466 ],
       [ 0.50425109, -0.8632926 ,  0.02137122,  0.26698682],
       [-0.04234408,  0.        ,  0.99910309,  0.08502151],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43687974, -0.89950646,  0.00492016, -0.16498955],
       [ 0.89944943,  0.43690745,  0.01012965,  0.31308259],
       [-0.01126134, -0.        ,  0.99993659,  0.08221011],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43687974, -0.89950646,  0.00492016, -0.16498955],
       [ 0.89944943,  0.43690745,  0.01012965,  0.31308259],
       [-0.01126134, -0.        ,  0.99993659,  0.08221011],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1196569 , -0.99281193, -0.00258999, -0.05841989],
       [ 0.99257943, -0.11968493,  0.02148453,  0.27358602],
       [-0.02164008, -0.        ,  0.99976583,  0.08621574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81013369, -0.58623566,  0.00334027, -0.06520349],
       [ 0.58623068, -0.81014057, -0.00241709,  0.33045143],
       [ 0.00412307, -0.        ,  0.9999915 ,  0.08382189],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81013369, -0.58623566,  0.00334027, -0.06520349],
       [ 0.58623068, -0.81014057, -0.00241709,  0.33045143],
       [ 0.00412307, -0.        ,  0.9999915 ,  0.08382189],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
146,"[array([[-0.86242472, -0.50485955, -0.03661211, -0.11115046],
       [ 0.50440523, -0.8632015 ,  0.02141328,  0.26698741],
       [-0.04241433,  0.        ,  0.99910011,  0.08502108],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4368995 , -0.89949687,  0.00492061, -0.16497614],
       [ 0.89943982,  0.43692721,  0.01013   ,  0.31308899],
       [-0.01126185, -0.        ,  0.99993658,  0.08220813],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4368995 , -0.89949687,  0.00492061, -0.16497614],
       [ 0.89943982,  0.43692721,  0.01013   ,  0.31308899],
       [-0.01126185, -0.        ,  0.99993658,  0.08220813],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.12498411, -0.99215791, -0.00128922, -0.05830176],
       [ 0.99210513, -0.12499076,  0.01023364,  0.27354655],
       [-0.01031453, -0.        ,  0.9999468 ,  0.08596405],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81037291, -0.58590349,  0.00358524, -0.06521331],
       [ 0.58589775, -0.81038084, -0.00259212,  0.33044771],
       [ 0.00442415, -0.        ,  0.99999021,  0.08381031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81037291, -0.58590349,  0.00358524, -0.06521331],
       [ 0.58589775, -0.81038084, -0.00259212,  0.33044771],
       [ 0.00442415, -0.        ,  0.99999021,  0.08381031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
147,"[array([[-0.86243211, -0.50484371, -0.03665619, -0.11114912],
       [ 0.50438832, -0.86321076,  0.02143815,  0.26699568],
       [-0.04246493,  0.        ,  0.99909796,  0.08502521],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43724499, -0.8993286 ,  0.00498924, -0.16498037],
       [ 0.89927005,  0.43727346,  0.01026124,  0.31310194],
       [-0.01140989, -0.        ,  0.99993491,  0.08221383],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43724499, -0.8993286 ,  0.00498924, -0.16498037],
       [ 0.89927005,  0.43727346,  0.01026124,  0.31310194],
       [-0.01140989, -0.        ,  0.99993491,  0.08221383],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1200731 , -0.99276163, -0.00260601, -0.05842512],
       [ 0.9925279 , -0.12010137,  0.02154136,  0.27357948],
       [-0.02169842, -0.        ,  0.99976456,  0.08622004],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.8106088 , -0.58557683,  0.0036272 , -0.06522632],
       [ 0.58557096, -0.81061691, -0.00262023,  0.33044986],
       [ 0.00447461, -0.        ,  0.99998999,  0.08380471],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.8106088 , -0.58557683,  0.0036272 , -0.06522632],
       [ 0.58557096, -0.81061691, -0.00262023,  0.33044986],
       [ 0.00447461, -0.        ,  0.99998999,  0.08380471],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
148,"[array([[-0.86244298, -0.50480498, -0.0369329 , -0.11114643],
       [ 0.50434274, -0.86323342,  0.02159777,  0.26699944],
       [-0.04278438,  0.        ,  0.99908433,  0.08503637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43722322, -0.8993393 ,  0.00496791, -0.16496673],
       [ 0.89928125,  0.43725145,  0.010218  ,  0.31310649],
       [-0.01136167, -0.        ,  0.99993545,  0.0822113 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43722322, -0.8993393 ,  0.00496791, -0.16496673],
       [ 0.89928125,  0.43725145,  0.010218  ,  0.31310649],
       [-0.01136167, -0.        ,  0.99993545,  0.0822113 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.12041789, -0.99271995, -0.00257573, -0.05842103],
       [ 0.99249293, -0.12044544,  0.02122931,  0.27357421],
       [-0.021385  , -0.        ,  0.99977131,  0.08621102],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81079722, -0.58531615,  0.00358722, -0.06524275],
       [ 0.58531043, -0.81080516, -0.00258959,  0.33043956],
       [ 0.00442427, -0.        ,  0.99999021,  0.08380731],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81079722, -0.58531615,  0.00358722, -0.06524275],
       [ 0.58531043, -0.81080516, -0.00258959,  0.33043956],
       [ 0.00442427, -0.        ,  0.99999021,  0.08380731],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
149,"[array([[-0.86226112, -0.50512006, -0.03687128, -0.11115709],
       [ 0.50465888, -0.86304909,  0.0215798 ,  0.26699546],
       [-0.04272211,  0.        ,  0.99908699,  0.08503198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43744407, -0.89923188,  0.00497121, -0.16496526],
       [ 0.89917382,  0.43747231,  0.01021841,  0.3131179 ],
       [-0.01136349, -0.        ,  0.99993543,  0.08221036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43744407, -0.89923188,  0.00497121, -0.16496526],
       [ 0.89917382,  0.43747231,  0.01021841,  0.3131179 ],
       [-0.01136349, -0.        ,  0.99993543,  0.08221036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.12573585, -0.99206288, -0.00132087, -0.05830707],
       [ 0.99200814, -0.12574279,  0.01042114,  0.27353805],
       [-0.01050451, -0.        ,  0.99994483,  0.0859713 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81104309, -0.58497465,  0.00371038, -0.06525023],
       [ 0.58496853, -0.81105157, -0.00267613,  0.33043804],
       [ 0.00457478, -0.        ,  0.99998954,  0.08379852],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81104309, -0.58497465,  0.00371038, -0.06525023],
       [ 0.58496853, -0.81105157, -0.00267613,  0.33043804],
       [ 0.00457478, -0.        ,  0.99998954,  0.08379852],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
150,"[array([[-0.86229523, -0.50507342, -0.03671194, -0.1111518 ],
       [ 0.5046163 , -0.86307638,  0.02148388,  0.2670011 ],
       [-0.04253614,  0.        ,  0.99909493,  0.08502681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43787137, -0.89902387,  0.00497464, -0.16497092],
       [ 0.89896586,  0.43789963,  0.01021311,  0.31313243],
       [-0.01136023, -0.        ,  0.99993547,  0.08221026],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43787137, -0.89902387,  0.00497464, -0.16497092],
       [ 0.89896586,  0.43789963,  0.01021311,  0.31313243],
       [-0.01136023, -0.        ,  0.99993547,  0.08221026],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.12055046, -0.99270379, -0.00260171, -0.05843392],
       [ 0.99247268, -0.12057853,  0.02141945,  0.27357548],
       [-0.02157688, -0.        ,  0.99976719,  0.08621932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81125496, -0.58468079,  0.0037114 , -0.06526045],
       [ 0.58467467, -0.81126344, -0.00267482,  0.33043647],
       [ 0.00457484, -0.        ,  0.99998954,  0.08379852],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81125496, -0.58468079,  0.0037114 , -0.06526045],
       [ 0.58467467, -0.81126344, -0.00267482,  0.33043647],
       [ 0.00457484, -0.        ,  0.99998954,  0.08379852],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
151,"[array([[-0.86227946, -0.50509277, -0.03681609, -0.11114937],
       [ 0.50463301, -0.86306506,  0.02154593,  0.26700086],
       [-0.04265738,  0.        ,  0.99908976,  0.08502853],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4378018 , -0.89905845,  0.00484714, -0.16494486],
       [ 0.89900335,  0.43782863,  0.00995334,  0.31314992],
       [-0.01107085, -0.        ,  0.99993872,  0.08219205],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4378018 , -0.89905845,  0.00484714, -0.16494486],
       [ 0.89900335,  0.43782863,  0.00995334,  0.31314992],
       [-0.01107085, -0.        ,  0.99993872,  0.08219205],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.12103658, -0.99264457, -0.00262712, -0.0584235 ],
       [ 0.99241083, -0.12106508,  0.02154042,  0.27356654],
       [-0.02170004, -0.        ,  0.99976453,  0.08622208],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81139765, -0.58448221,  0.00379431, -0.06527219],
       [ 0.58447582, -0.81140652, -0.00273316,  0.33042983],
       [ 0.00467621, -0.        ,  0.99998907,  0.0837943 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81139765, -0.58448221,  0.00379431, -0.06527219],
       [ 0.58447582, -0.81140652, -0.00273316,  0.33042983],
       [ 0.00467621, -0.        ,  0.99998907,  0.0837943 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
