,LP,LD1,LD2,RP,RD1,RD2
10,"[array([[-0.62608698, -0.77938107, -0.02408809, -0.11405011],
       [ 0.77880487, -0.62655019,  0.02996376,  0.30599276],
       [-0.03844559,  0.        ,  0.9992607 ,  0.08507918],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14310104, -0.98970067,  0.00383162, -0.15326627],
       [ 0.98934608,  0.14315233,  0.02649035,  0.36591098],
       [-0.02676603, -0.        ,  0.99964173,  0.08299016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14310104, -0.98970067,  0.00383162, -0.15326627],
       [ 0.98934608,  0.14315233,  0.02649035,  0.36591098],
       [-0.02676603, -0.        ,  0.99964173,  0.08299016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10380908, -0.99459143,  0.00340076, -0.05792632],
       [ 0.99405816,  0.10386477,  0.03256511,  0.3134429 ],
       [-0.0327422 ,  0.        ,  0.99946383,  0.08599343],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69660174, -0.71702341,  0.02496876, -0.05178114],
       [ 0.71656325, -0.69704908, -0.02568425,  0.36973486],
       [ 0.03582066, -0.        ,  0.99935823,  0.0825419 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69660174, -0.71702341,  0.02496876, -0.05178114],
       [ 0.71656325, -0.69704908, -0.02568425,  0.36973486],
       [ 0.03582066, -0.        ,  0.99935823,  0.0825419 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
11,"[array([[-0.62573467, -0.77967504, -0.02372678, -0.11405435],
       [ 0.77911513, -0.62618435,  0.02954271,  0.30599197],
       [-0.03789105,  0.        ,  0.99928188,  0.08506276],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14147948, -0.98993349,  0.00390437, -0.15313775],
       [ 0.98955675,  0.14153334,  0.02730855,  0.365957  ],
       [-0.02758625, -0.        ,  0.99961943,  0.08303524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14147948, -0.98993349,  0.00390437, -0.15313775],
       [ 0.98955675,  0.14153334,  0.02730855,  0.365957  ],
       [-0.02758625, -0.        ,  0.99961943,  0.08303524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10887186, -0.99404744,  0.0040741 , -0.0580749 ],
       [ 0.99335218,  0.10894806,  0.03717224,  0.31364583],
       [-0.03739484,  0.        ,  0.99930057,  0.08616164],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69001597, -0.72343076,  0.02293243, -0.05228167],
       [ 0.72303156, -0.69039694, -0.02402969,  0.36951264],
       [ 0.0332163 , -0.        ,  0.99944819,  0.08268372],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69001597, -0.72343076,  0.02293243, -0.05228167],
       [ 0.72303156, -0.69039694, -0.02402969,  0.36951264],
       [ 0.0332163 , -0.        ,  0.99944819,  0.08268372],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
12,"[array([[-0.62342429, -0.7815827 , -0.02169405, -0.1141618 ],
       [ 0.78110992, -0.62380163,  0.02718122,  0.30593539],
       [-0.03477716,  0.        ,  0.99939509,  0.08493601],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1437081 , -0.98961264,  0.00384811, -0.15322817],
       [ 0.98925804,  0.14375961,  0.02648964,  0.36594451],
       [-0.02676769, -0.        ,  0.99964168,  0.08299221],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1437081 , -0.98961264,  0.00384811, -0.15322817],
       [ 0.98925804,  0.14375961,  0.02648964,  0.36594451],
       [-0.02676769, -0.        ,  0.99964168,  0.08299221],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11109357, -0.99379696,  0.00508096, -0.05816644],
       [ 0.99275919,  0.1112097 ,  0.0454047 ,  0.31362018],
       [-0.04568811,  0.        ,  0.99895575,  0.08629641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69609777, -0.71752912,  0.02449205, -0.05200312],
       [ 0.71708539, -0.69652851, -0.0252305 ,  0.36965842],
       [ 0.03516303, -0.        ,  0.99938159,  0.08265482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69609777, -0.71752912,  0.02449205, -0.05200312],
       [ 0.71708539, -0.69652851, -0.0252305 ,  0.36965842],
       [ 0.03516303, -0.        ,  0.99938159,  0.08265482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
13,"[array([[-0.62351296, -0.78150962, -0.02177837, -0.11415698],
       [ 0.78103334, -0.62389319,  0.02728033,  0.30594007],
       [-0.03490722,  0.        ,  0.99939056,  0.08494292],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14379155, -0.98960051,  0.00384991, -0.15322877],
       [ 0.989246  ,  0.14384308,  0.02648633,  0.36594427],
       [-0.02676467, -0.        ,  0.99964176,  0.08299512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14379155, -0.98960051,  0.00384991, -0.15322877],
       [ 0.989246  ,  0.14384308,  0.02648633,  0.36594427],
       [-0.02676467, -0.        ,  0.99964176,  0.08299512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11104494, -0.99380244,  0.00507232, -0.0581724 ],
       [ 0.99276728,  0.11116073,  0.04534774,  0.31361756],
       [-0.04563054,  0.        ,  0.99895838,  0.08630012],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69644931, -0.71718276,  0.02464248, -0.05200417],
       [ 0.71673424, -0.69688513, -0.02536022,  0.36965868],
       [ 0.03536089, -0.        ,  0.99937461,  0.08265752],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69644931, -0.71718276,  0.02464248, -0.05200417],
       [ 0.71673424, -0.69688513, -0.02536022,  0.36965868],
       [ 0.03536089, -0.        ,  0.99937461,  0.08265752],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
14,"[array([[-0.62326049, -0.78171677, -0.02156984, -0.11416199],
       [ 0.78124905, -0.62363362,  0.02703752,  0.30593419],
       [-0.03458736,  0.        ,  0.99940168,  0.08493276],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14409764, -0.98955581,  0.00389425, -0.15322331],
       [ 0.98919465,  0.14415025,  0.02673304,  0.36595329],
       [-0.02701519, -0.        ,  0.99963502,  0.08300708],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14409764, -0.98955581,  0.00389425, -0.15322331],
       [ 0.98919465,  0.14415025,  0.02673304,  0.36595329],
       [-0.02701519, -0.        ,  0.99963502,  0.08300708],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1108568 , -0.9938236 ,  0.00504259, -0.05816638],
       [ 0.99279703,  0.11097143,  0.04515978,  0.31361322],
       [-0.04544044,  0.        ,  0.99896705,  0.08629587],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69658081, -0.71705963,  0.02450842, -0.0520143 ],
       [ 0.71661621, -0.69701183, -0.02521334,  0.36965269],
       [ 0.03516213, -0.        ,  0.99938162,  0.08267084],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69658081, -0.71705963,  0.02450842, -0.0520143 ],
       [ 0.71661621, -0.69701183, -0.02521334,  0.36965269],
       [ 0.03516213, -0.        ,  0.99938162,  0.08267084],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
15,"[array([[-0.62317483, -0.78178396, -0.02160946, -0.11415868],
       [ 0.78131436, -0.62354939,  0.02709317,  0.30594168],
       [-0.03465558,  0.        ,  0.99939932,  0.08493528],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14448153, -0.98949988,  0.00388259, -0.15322126],
       [ 0.9891428 ,  0.14453369,  0.02658084,  0.36596366],
       [-0.0268629 , -0.        ,  0.99963913,  0.08299924],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14448153, -0.98949988,  0.00388259, -0.15322126],
       [ 0.9891428 ,  0.14453369,  0.02658084,  0.36596366],
       [-0.0268629 , -0.        ,  0.99963913,  0.08299924],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11054256, -0.99385878,  0.00500729, -0.05816165],
       [ 0.99284072,  0.11065591,  0.04497307,  0.31360944],
       [-0.04525097,  0.        ,  0.99897565,  0.08629462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69680618, -0.71683901,  0.02455573, -0.0520221 ],
       [ 0.7163943 , -0.69723872, -0.02524603,  0.36965063],
       [ 0.03521855, -0.        ,  0.99937963,  0.08267905],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69680618, -0.71683901,  0.02455573, -0.0520221 ],
       [ 0.7163943 , -0.69723872, -0.02524603,  0.36965063],
       [ 0.03521855, -0.        ,  0.99937963,  0.08267905],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
16,"[array([[-0.62296437, -0.78195423, -0.02151681, -0.11416033],
       [ 0.78148823, -0.62333585,  0.02699213,  0.30593922],
       [-0.0345188 ,  0.        ,  0.99940405,  0.08493022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14424483, -0.98953446,  0.00386937, -0.15319589],
       [ 0.98917863,  0.14429672,  0.02653475,  0.36596745],
       [-0.02681538, -0.        ,  0.9996404 ,  0.08300173],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14424483, -0.98953446,  0.00386937, -0.15319589],
       [ 0.98917863,  0.14429672,  0.02653475,  0.36596745],
       [-0.02681538, -0.        ,  0.9996404 ,  0.08300173],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11038245, -0.99387672,  0.00497737, -0.05816122],
       [ 0.99286784,  0.11049462,  0.04477042,  0.3136034 ],
       [-0.04504625,  0.        ,  0.9989849 ,  0.08629104],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69690508, -0.71673812,  0.02469376, -0.05202857],
       [ 0.7162886 , -0.69734243, -0.02538058,  0.36964456],
       [ 0.03541123, -0.        ,  0.99937283,  0.08267392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69690508, -0.71673812,  0.02469376, -0.05202857],
       [ 0.7162886 , -0.69734243, -0.02538058,  0.36964456],
       [ 0.03541123, -0.        ,  0.99937283,  0.08267392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
17,"[array([[-0.62291558, -0.78199092, -0.02159582, -0.11415884],
       [ 0.78152139, -0.62328982,  0.02709451,  0.305943  ],
       [-0.03464812,  0.        ,  0.99939957,  0.08493512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14482309, -0.98944991,  0.00389158, -0.1532009 ],
       [ 0.98909288,  0.14487537,  0.02657815,  0.36598179],
       [-0.02686154, -0.        ,  0.99963916,  0.0830022 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14482309, -0.98944991,  0.00389158, -0.1532009 ],
       [ 0.98909288,  0.14487537,  0.02657815,  0.36598179],
       [-0.02686154, -0.        ,  0.99963916,  0.0830022 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10979159, -0.99394784,  0.00367406, -0.05814962],
       [ 0.99339178,  0.10985305,  0.03324277,  0.31358897],
       [-0.03344518,  0.        ,  0.99944055,  0.08603417],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69730787, -0.71634328,  0.02477987, -0.05202133],
       [ 0.71589139, -0.69774803, -0.02544026,  0.36965162],
       [ 0.03551406, -0.        ,  0.99936918,  0.08267665],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69730787, -0.71634328,  0.02477987, -0.05202133],
       [ 0.71589139, -0.69774803, -0.02544026,  0.36965162],
       [ 0.03551406, -0.        ,  0.99936918,  0.08267665],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
18,"[array([[-0.62551348, -0.77984135, -0.0240904 , -0.11403819],
       [ 0.77926365, -0.62597721,  0.03001178,  0.306012  ],
       [-0.03848447,  0.        ,  0.9992592 ,  0.08508205],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14476871, -0.98945793,  0.00387688, -0.15318821],
       [ 0.98910332,  0.14482061,  0.02648803,  0.36598921],
       [-0.02677025, -0.        ,  0.99964161,  0.08299729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14476871, -0.98945793,  0.00387688, -0.15318821],
       [ 0.98910332,  0.14482061,  0.02648803,  0.36598921],
       [-0.02677025, -0.        ,  0.99964161,  0.08299729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11012336, -0.99390552,  0.00496551, -0.05815967],
       [ 0.99289668,  0.11023525,  0.04477014,  0.31359945],
       [-0.04504466,  0.        ,  0.99898497,  0.086296  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69728506, -0.71636572,  0.0247729 , -0.05203136],
       [ 0.71591405, -0.69772498, -0.02543474,  0.36964221],
       [ 0.03550525, -0.        ,  0.99936949,  0.08267993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69728506, -0.71636572,  0.0247729 , -0.05203136],
       [ 0.71591405, -0.69772498, -0.02543474,  0.36964221],
       [ 0.03550525, -0.        ,  0.99936949,  0.08267993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
19,"[array([[-0.6228229 , -0.78206384, -0.0216284 , -0.11415474],
       [ 0.78159271, -0.62319832,  0.02714191,  0.30594844],
       [-0.03470549,  0.        ,  0.99939758,  0.0849384 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14512355, -0.98940594,  0.00387797, -0.15318426],
       [ 0.98905288,  0.14517536,  0.02642931,  0.36599541],
       [-0.0267123 , -0.        ,  0.99964316,  0.08299645],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14512355, -0.98940594,  0.00387797, -0.15318426],
       [ 0.98905288,  0.14517536,  0.02642931,  0.36599541],
       [-0.0267123 , -0.        ,  0.99964316,  0.08299645],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10979252, -0.99394784,  0.0036462 , -0.05815564],
       [ 0.99340018,  0.10985305,  0.03299073,  0.31358978],
       [-0.03319161,  0.        ,  0.99944901,  0.08602849],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69735612, -0.71629382,  0.02485151, -0.05204212],
       [ 0.71583942, -0.6977988 , -0.0255102 ,  0.36964357],
       [ 0.03561415, -0.        ,  0.99936561,  0.08268047],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69735612, -0.71629382,  0.02485151, -0.05204212],
       [ 0.71583942, -0.6977988 , -0.0255102 ,  0.36964357],
       [ 0.03561415, -0.        ,  0.99936561,  0.08268047],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
20,"[array([[-0.62259989, -0.78224682, -0.02143089, -0.11416082],
       [ 0.78178381, -0.62296863,  0.02691026,  0.30594677],
       [-0.03440124,  0.        ,  0.9994081 ,  0.08493059],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14520154, -0.98939457,  0.00385907, -0.15317468],
       [ 0.98904533,  0.14525282,  0.02628618,  0.366     ],
       [-0.02656794, -0.        ,  0.99964701,  0.08298986],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14520154, -0.98939457,  0.00385907, -0.15317468],
       [ 0.98904533,  0.14525282,  0.02628618,  0.366     ],
       [-0.02656794, -0.        ,  0.99964701,  0.08298986],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1100673 , -0.99391174,  0.00496333, -0.05816347],
       [ 0.99290276,  0.11017915,  0.04477357,  0.31359782],
       [-0.04504783,  0.        ,  0.99898483,  0.08630007],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69756205, -0.71609659,  0.02475581, -0.05203985],
       [ 0.71564607, -0.69800119, -0.02539759,  0.36964094],
       [ 0.03546671, -0.        ,  0.99937086,  0.08269116],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69756205, -0.71609659,  0.02475581, -0.05203985],
       [ 0.71564607, -0.69800119, -0.02539759,  0.36964094],
       [ 0.03546671, -0.        ,  0.99937086,  0.08269116],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
21,"[array([[-0.62250049, -0.78231967, -0.02165804, -0.11415988],
       [ 0.78184661, -0.62287714,  0.02720202,  0.30595241],
       [-0.03477097,  0.        ,  0.99939531,  0.08494187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14523563, -0.98938951,  0.00387405, -0.15315875],
       [ 0.98903772,  0.14528729,  0.02638182,  0.36601139],
       [-0.02666474, -0.        ,  0.99964443,  0.08299594],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14523563, -0.98938951,  0.00387405, -0.15315875],
       [ 0.98903772,  0.14528729,  0.02638182,  0.36601139],
       [-0.02666474, -0.        ,  0.99964443,  0.08299594],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10972509, -0.99394979,  0.00492164, -0.05815315],
       [ 0.99295143,  0.10983541,  0.04453809,  0.31359868],
       [-0.0448092 ,  0.        ,  0.99899556,  0.08629373],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69773135, -0.71592185,  0.02503725, -0.05203607],
       [ 0.71546137, -0.69818042, -0.02567347,  0.36964535],
       [ 0.03586072, -0.        ,  0.9993568 ,  0.08267563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69773135, -0.71592185,  0.02503725, -0.05203607],
       [ 0.71546137, -0.69818042, -0.02567347,  0.36964535],
       [ 0.03586072, -0.        ,  0.9993568 ,  0.08267563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
22,"[array([[-0.62240536, -0.78239871, -0.02153662, -0.11416091],
       [ 0.78193074, -0.62277786,  0.02705656,  0.30595065],
       [-0.03458155,  0.        ,  0.99940188,  0.08493463],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14535353, -0.98937222,  0.0038691 , -0.15315742],
       [ 0.98902189,  0.14540502,  0.02632632,  0.36601343],
       [-0.02660911, -0.        ,  0.99964591,  0.08299417],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14535353, -0.98937222,  0.0038691 , -0.15315742],
       [ 0.98902189,  0.14540502,  0.02632632,  0.36601343],
       [-0.02660911, -0.        ,  0.99964591,  0.08299417],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11014461, -0.99390319,  0.00496038, -0.05817013],
       [ 0.99289683,  0.11025624,  0.04471525,  0.31360064],
       [-0.04498954,  0.        ,  0.99898746,  0.08629977],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69778885, -0.71587299,  0.02483127, -0.05204357],
       [ 0.71542015, -0.69823052, -0.02545869,  0.36964297],
       [ 0.03556314, -0.        ,  0.99936743,  0.08269109],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69778885, -0.71587299,  0.02483127, -0.05204357],
       [ 0.71542015, -0.69823052, -0.02545869,  0.36964297],
       [ 0.03556314, -0.        ,  0.99936743,  0.08269109],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
23,"[array([[-0.62222165, -0.78254493, -0.02153257, -0.11416468],
       [ 0.78207677, -0.62259412,  0.02706451,  0.30595047],
       [-0.03458524,  0.        ,  0.99940175,  0.08493571],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14552098, -0.98934752,  0.00388855, -0.15315263],
       [ 0.98899449,  0.14557293,  0.02642752,  0.36601705],
       [-0.02671207, -0.        ,  0.99964317,  0.08300244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14552098, -0.98934752,  0.00388855, -0.15315263],
       [ 0.98899449,  0.14557293,  0.02642752,  0.36601705],
       [-0.02671207, -0.        ,  0.99964317,  0.08300244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10962666, -0.99396061,  0.0049297 , -0.05815604],
       [ 0.99295717,  0.10973744,  0.04465138,  0.31359168],
       [-0.04492268,  0.        ,  0.99899047,  0.08629827],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6978372 , -0.71582227,  0.0249344 , -0.05204633],
       [ 0.71536576, -0.69828252, -0.02556072,  0.36963798],
       [ 0.03570819, -0.        ,  0.99936226,  0.08268848],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6978372 , -0.71582227,  0.0249344 , -0.05204633],
       [ 0.71536576, -0.69828252, -0.02556072,  0.36963798],
       [ 0.03570819, -0.        ,  0.99936226,  0.08268848],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
24,"[array([[-0.62220065, -0.78256363, -0.02145963, -0.11416537],
       [ 0.78209859, -0.62257061,  0.02697449,  0.30595525],
       [-0.03446939,  0.        ,  0.99940575,  0.08492911],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14558546, -0.98933823,  0.00383982, -0.15314564],
       [ 0.98899429,  0.14563609,  0.02608476,  0.36602434],
       [-0.02636587, -0.        ,  0.99965236,  0.08298643],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14558546, -0.98933823,  0.00383982, -0.15314564],
       [ 0.98899429,  0.14563609,  0.02608476,  0.36602434],
       [-0.02636587, -0.        ,  0.99965236,  0.08298643],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1098376 , -0.99393737,  0.00491897, -0.05816356],
       [ 0.99294215,  0.10994769,  0.04446796,  0.31359788],
       [-0.0447392 ,  0.        ,  0.9989987 ,  0.08629316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69790845, -0.71574895,  0.02504457, -0.05204906],
       [ 0.71528855, -0.69835767, -0.02566826,  0.36963641],
       [ 0.0358621 , -0.        ,  0.99935675,  0.08268359],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69790845, -0.71574895,  0.02504457, -0.05204906],
       [ 0.71528855, -0.69835767, -0.02566826,  0.36963641],
       [ 0.0358621 , -0.        ,  0.99935675,  0.08268359],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
25,"[array([[-0.62221912, -0.78255116, -0.02137861, -0.11416181],
       [ 0.78208966, -0.62258629,  0.02687155,  0.30595527],
       [-0.03433839,  0.        ,  0.99941026,  0.08492718],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14559905, -0.98933611,  0.0038696 , -0.15313406],
       [ 0.98898689,  0.14565046,  0.0262844 ,  0.36603064],
       [-0.02656771, -0.        ,  0.99964702,  0.08299385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14559905, -0.98933611,  0.0038696 , -0.15313406],
       [ 0.98898689,  0.14565046,  0.0262844 ,  0.36603064],
       [-0.02656771, -0.        ,  0.99964702,  0.08299385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10978245, -0.99394358,  0.00489581, -0.05816238],
       [ 0.9929567 ,  0.10989156,  0.04428143,  0.31359706],
       [-0.04455125,  0.        ,  0.9990071 ,  0.08629095],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69806187, -0.71559925,  0.02504659, -0.05204512],
       [ 0.71513907, -0.69851106, -0.02565932,  0.36964005],
       [ 0.03585711, -0.        ,  0.99935693,  0.08268774],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69806187, -0.71559925,  0.02504659, -0.05204512],
       [ 0.71513907, -0.69851106, -0.02565932,  0.36964005],
       [ 0.03585711, -0.        ,  0.99935693,  0.08268774],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
26,"[array([[-0.62207233, -0.78266689, -0.02141395, -0.11416942],
       [ 0.78220357, -0.6224408 ,  0.02692624,  0.30595738],
       [-0.0344032 ,  0.        ,  0.99940803,  0.08492863],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14577283, -0.98931053,  0.00386627, -0.15313347],
       [ 0.98896276,  0.14582409,  0.0262298 ,  0.36603419],
       [-0.02651321, -0.        ,  0.99964846,  0.08299412],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14577283, -0.98931053,  0.00386627, -0.15313347],
       [ 0.98896276,  0.14582409,  0.0262298 ,  0.36603419],
       [-0.02651321, -0.        ,  0.99964846,  0.08299412],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10952201, -0.99397223,  0.00491201, -0.0581588 ],
       [ 0.99297406,  0.10963211,  0.04453439,  0.31359337],
       [-0.04480446,  0.        ,  0.99899578,  0.08629862],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69796313, -0.71569704,  0.02500448, -0.05205761],
       [ 0.7152382 , -0.69841088, -0.02562336,  0.36963128],
       [ 0.03580197, -0.        ,  0.9993589 ,  0.0826925 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69796313, -0.71569704,  0.02500448, -0.05205761],
       [ 0.7152382 , -0.69841088, -0.02562336,  0.36963128],
       [ 0.03580197, -0.        ,  0.9993589 ,  0.0826925 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.62212798, -0.78262462, -0.02134196, -0.11416269],
       [ 0.78216452, -0.62249394,  0.02683198,  0.30595965],
       [-0.03428461,  0.        ,  0.99941211,  0.08492698],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14564104, -0.98932998,  0.00385597, -0.15312237],
       [ 0.98898342,  0.14569208,  0.0261842 ,  0.36603594],
       [-0.0264666 , -0.        ,  0.9996497 ,  0.08299464],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14564104, -0.98932998,  0.00385597, -0.15312237],
       [ 0.98898342,  0.14569208,  0.0261842 ,  0.36603594],
       [-0.0264666 , -0.        ,  0.9996497 ,  0.08299464],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10936186, -0.99398998,  0.00488937, -0.05815337],
       [ 0.99299806,  0.10947111,  0.04439511,  0.3135884 ],
       [-0.04466354,  0.        ,  0.99900209,  0.08629746],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69801427, -0.71564935,  0.02494169, -0.05206032],
       [ 0.71519292, -0.69845974, -0.02555553,  0.36963204],
       [ 0.03570956, -0.        ,  0.99936221,  0.08269944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69801427, -0.71564935,  0.02494169, -0.05206032],
       [ 0.71519292, -0.69845974, -0.02555553,  0.36963204],
       [ 0.03570956, -0.        ,  0.99936221,  0.08269944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
