,LP,LD1,LD2,RP,RD1,RD2
81,"[array([[-0.51037678, -0.85954108, -0.02654574, -0.11513084],
       [ 0.85838079, -0.51106667,  0.04464613,  0.07798889],
       [-0.05194183,  0.        ,  0.99865011,  0.0856535 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36607351, -0.93056988,  0.00546627, -0.1445627 ],
       [ 0.93046616,  0.36611432,  0.01389386,  0.14321169],
       [-0.01493049, -0.        ,  0.99988853,  0.08286779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36607351, -0.93056988,  0.00546627, -0.1445627 ],
       [ 0.93046616,  0.36611432,  0.01389386,  0.14321169],
       [-0.01493049, -0.        ,  0.99988853,  0.08286779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49272283, -0.87003581,  0.01618335, -0.05687356],
       [ 0.8695669 ,  0.49298853,  0.02856069,  0.08909697],
       [-0.03282702,  0.        ,  0.99946105,  0.08588933],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50060862, -0.865612  ,  0.01033841, -0.02886081],
       [ 0.86542747, -0.50071536, -0.01787253,  0.13635257],
       [ 0.02064728, -0.        ,  0.99978682,  0.08259342],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50060862, -0.865612  ,  0.01033841, -0.02886081],
       [ 0.86542747, -0.50071536, -0.01787253,  0.13635257],
       [ 0.02064728, -0.        ,  0.99978682,  0.08259342],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
82,"[array([[-0.55035836, -0.83448906, -0.02708672, -0.11493729],
       [ 0.83348021, -0.55102451,  0.04102099,  0.07764314],
       [-0.04915701,  0.        ,  0.99879106,  0.08554212],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36008845, -0.93290149,  0.00557916, -0.14709087],
       [ 0.93278953,  0.36013167,  0.01445251,  0.14154689],
       [-0.015492  , -0.        ,  0.99987999,  0.08290065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36008845, -0.93290149,  0.00557916, -0.14709087],
       [ 0.93278953,  0.36013167,  0.01445251,  0.14154689],
       [-0.015492  , -0.        ,  0.99987999,  0.08290065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4491296 , -0.89335719,  0.01398323, -0.05723905],
       [ 0.89292452,  0.44934723,  0.02780037,  0.08862145],
       [-0.03111899,  0.        ,  0.99951569,  0.08585307],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49960033, -0.86619645,  0.01015968, -0.03168391],
       [ 0.86601741, -0.49970362, -0.01761099,  0.13783872],
       [ 0.0203314 , -0.        ,  0.9997933 ,  0.08256846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49960033, -0.86619645,  0.01015968, -0.03168391],
       [ 0.86601741, -0.49970362, -0.01761099,  0.13783872],
       [ 0.0203314 , -0.        ,  0.9997933 ,  0.08256846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
83,"[array([[-0.61658913, -0.78681056, -0.02733122, -0.11440337],
       [ 0.78603872, -0.61719458,  0.03484233,  0.07700314],
       [-0.04428299,  0.        ,  0.99901903,  0.08551894],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35937653, -0.93317833,  0.00516804, -0.15109148],
       [ 0.93308186,  0.35941369,  0.01341825,  0.13853836],
       [-0.01437908, -0.        ,  0.99989662,  0.08307625],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35937653, -0.93317833,  0.00516804, -0.15109148],
       [ 0.93308186,  0.35941369,  0.01341825,  0.13853836],
       [-0.01437908, -0.        ,  0.99989662,  0.08307625],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38264532, -0.92381837,  0.01192348, -0.05767214],
       [ 0.92337019,  0.38283105,  0.02877283,  0.08786213],
       [-0.03114555,  0.        ,  0.99951486,  0.08583866],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49906759, -0.86649996,  0.01045745, -0.03592403],
       [ 0.8663098 , -0.49917714, -0.01815264,  0.13981366],
       [ 0.02094938, -0.        ,  0.99978054,  0.08257381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49906759, -0.86649996,  0.01045745, -0.03592403],
       [ 0.8663098 , -0.49917714, -0.01815264,  0.13981366],
       [ 0.02094938, -0.        ,  0.99978054,  0.08257381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
84,"[array([[-0.65231618, -0.75738332, -0.02922501, -0.11412035],
       [ 0.75662435, -0.65297052,  0.03389821,  0.07667707],
       [-0.04475701,  0.        ,  0.9989979 ,  0.08554956],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35278846, -0.9356913 ,  0.00470002, -0.15328028],
       [ 0.93560827,  0.35281977,  0.01246463,  0.13660935],
       [-0.01332131, -0.        ,  0.99991127,  0.08309462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35278846, -0.9356913 ,  0.00470002, -0.15328028],
       [ 0.93560827,  0.35281977,  0.01246463,  0.13660935],
       [-0.01332131, -0.        ,  0.99991127,  0.08309462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33432295, -0.94239217,  0.01118769, -0.05789256],
       [ 0.94186495,  0.33451009,  0.03151832,  0.0873    ],
       [-0.03344501,  0.        ,  0.99944056,  0.08589217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49143953, -0.87084683,  0.01062954, -0.03890937],
       [ 0.8706432 , -0.49155447, -0.01883149,  0.14105167],
       [ 0.02162434, -0.        ,  0.99976617,  0.08257435],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49143953, -0.87084683,  0.01062954, -0.03890937],
       [ 0.8706432 , -0.49155447, -0.01883149,  0.14105167],
       [ 0.02162434, -0.        ,  0.99976617,  0.08257435],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
85,"[array([[-0.69896888, -0.71460291, -0.02802118, -0.11370771],
       [ 0.71402936, -0.69953033,  0.02862495,  0.07621258],
       [-0.04005713,  0.        ,  0.99919739,  0.08547028],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34244176, -0.93952861,  0.00442974, -0.15634053],
       [ 0.93945002,  0.34247041,  0.0121525 ,  0.13384161],
       [-0.01293468, -0.        ,  0.99991634,  0.08328932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34244176, -0.93952861,  0.00442974, -0.15634053],
       [ 0.93945002,  0.34247041,  0.0121525 ,  0.13384161],
       [-0.01293468, -0.        ,  0.99991634,  0.08328932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26857079, -0.96322126,  0.00863338, -0.05812557],
       [ 0.96272398,  0.26870952,  0.03094738,  0.08652278],
       [-0.03212905,  0.        ,  0.99948373,  0.08587969],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48389739, -0.87504174,  0.01205288, -0.04302789],
       [ 0.87477042, -0.48404748, -0.02178872,  0.14239865],
       [ 0.02490021, -0.        ,  0.99968994,  0.08262317],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48389739, -0.87504174,  0.01205288, -0.04302789],
       [ 0.87477042, -0.48404748, -0.02178872,  0.14239865],
       [ 0.02490021, -0.        ,  0.99968994,  0.08262317],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
86,"[array([[-0.70457243, -0.70913622, -0.02652398, -0.113609  ],
       [ 0.70863426, -0.7050715 ,  0.02667689,  0.0761424 ],
       [-0.03761886,  0.        ,  0.99929216,  0.08542566],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34580623, -0.93829841,  0.00376055, -0.15658398],
       [ 0.93824293,  0.34582668,  0.01020314,  0.13349809],
       [-0.01087409, -0.        ,  0.99994088,  0.0833828 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34580623, -0.93829841,  0.00376055, -0.15658398],
       [ 0.93824293,  0.34582668,  0.01020314,  0.13349809],
       [-0.01087409, -0.        ,  0.99994088,  0.0833828 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26469162, -0.96429421,  0.00866109, -0.0580452 ],
       [ 0.9637784 ,  0.26483328,  0.03153623,  0.08643376],
       [-0.03270395,  0.        ,  0.99946508,  0.08588957],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48151387, -0.87633462,  0.01349173, -0.04322646],
       [ 0.87599083, -0.48170284, -0.02454474,  0.14244108],
       [ 0.02800842, -0.        ,  0.99960769,  0.08258333],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48151387, -0.87633462,  0.01349173, -0.04322646],
       [ 0.87599083, -0.48170284, -0.02454474,  0.14244108],
       [ 0.02800842, -0.        ,  0.99960769,  0.08258333],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
87,"[array([[-0.67540985, -0.73688579, -0.0286507 , -0.1139329 ],
       [ 0.7362237 , -0.67601726,  0.0312304 ,  0.07655189],
       [-0.04238161,  0.        ,  0.9991015 ,  0.08543635],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38476305, -0.9230025 ,  0.00487709, -0.15449898],
       [ 0.92292836,  0.38479396,  0.01169864,  0.13548445],
       [-0.01267455, -0.        ,  0.99991967,  0.08309605],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38476305, -0.9230025 ,  0.00487709, -0.15449898],
       [ 0.92292836,  0.38479396,  0.01169864,  0.13548445],
       [-0.01267455, -0.        ,  0.99991967,  0.08309605],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29944543, -0.95405512,  0.01054781, -0.05765982],
       [ 0.95346379,  0.29963115,  0.03358528,  0.08672864],
       [-0.03520266,  0.        ,  0.99938019,  0.08585554],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45094332, -0.89247003,  0.01213928, -0.04080347],
       [ 0.89214683, -0.45110669, -0.02401637,  0.14216201],
       [ 0.02691   , -0.        ,  0.99963786,  0.08246526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45094332, -0.89247003,  0.01213928, -0.04080347],
       [ 0.89214683, -0.45110669, -0.02401637,  0.14216201],
       [ 0.02691   , -0.        ,  0.99963786,  0.08246526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
88,"[array([[-0.63974886, -0.76785764, -0.03340709, -0.11404901],
       [ 0.76681287, -0.64062051,  0.04004225,  0.07707633],
       [-0.05214802,  0.        ,  0.99863937,  0.08553112],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42477217, -0.90527048,  0.0073456 , -0.15179647],
       [ 0.90513515,  0.42483568,  0.01565254,  0.13789546],
       [-0.01729045, -0.        ,  0.99985051,  0.08266884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42477217, -0.90527048,  0.0073456 , -0.15179647],
       [ 0.90513515,  0.42483568,  0.01565254,  0.13789546],
       [-0.01729045, -0.        ,  0.99985051,  0.08266884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3455179 , -0.93834203,  0.01147232, -0.05730339],
       [ 0.93782522,  0.34570831,  0.03113886,  0.08709988],
       [-0.03318498,  0.        ,  0.99944923,  0.08582234],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42238168, -0.90633316,  0.01240645, -0.03791234],
       [ 0.90594245, -0.42256384, -0.02660989,  0.14142678],
       [ 0.02935994, -0.        ,  0.9995689 ,  0.08244035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42238168, -0.90633316,  0.01240645, -0.03791234],
       [ 0.90594245, -0.42256384, -0.02660989,  0.14142678],
       [ 0.02935994, -0.        ,  0.9995689 ,  0.08244035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
89,"[array([[-0.59570796, -0.80251377, -0.03322164, -0.11436974],
       [ 0.80126872, -0.5966336 ,  0.04468542,  0.07753887],
       [-0.05568181,  0.        ,  0.99844856,  0.08556227],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42906826, -0.90323755,  0.00789687, -0.14907594],
       [ 0.90308461,  0.42914092,  0.01662099,  0.14014804],
       [-0.01840157, -0.        ,  0.99983068,  0.08247117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42906826, -0.90323755,  0.00789687, -0.14907594],
       [ 0.90308461,  0.42914092,  0.01662099,  0.14014804],
       [-0.01840157, -0.        ,  0.99983068,  0.08247117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38209593, -0.92404472,  0.01200237, -0.05709085],
       [ 0.92358917,  0.3822844 ,  0.02901171,  0.08746038],
       [-0.03139644,  0.        ,  0.99950701,  0.08577128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40534494, -0.91409265,  0.01140665, -0.0355428 ],
       [ 0.91373093, -0.4055054 , -0.02571293,  0.14075266],
       [ 0.02812945, -0.        ,  0.99960429,  0.08248648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40534494, -0.91409265,  0.01140665, -0.0355428 ],
       [ 0.91373093, -0.4055054 , -0.02571293,  0.14075266],
       [ 0.02812945, -0.        ,  0.99960429,  0.08248648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
90,"[array([[-0.55549873, -0.83098911, -0.02963564, -0.11462933],
       [ 0.82980905, -0.55628869,  0.04426999,  0.07794749],
       [-0.05327385,  0.        ,  0.99857994,  0.08544633],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43140456, -0.90212231,  0.00808939, -0.14656822],
       [ 0.90196375,  0.4314804 ,  0.01691297,  0.14203621],
       [-0.01874798, -0.        ,  0.99982424,  0.08248319],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43140456, -0.90212231,  0.00808939, -0.14656822],
       [ 0.90196375,  0.4314804 ,  0.01691297,  0.14203621],
       [-0.01874798, -0.        ,  0.99982424,  0.08248319],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41765624, -0.90848755,  0.01461616, -0.05679833],
       [ 0.90793175,  0.41791191,  0.03177368,  0.0878513 ],
       [-0.03497426,  0.        ,  0.99938821,  0.08584242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39392055, -0.91906974,  0.01172273, -0.03314954],
       [ 0.91866304, -0.39409494, -0.0273386 ,  0.13985471],
       [ 0.02974594, -0.        ,  0.99955749,  0.08239308],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39392055, -0.91906974,  0.01172273, -0.03314954],
       [ 0.91866304, -0.39409494, -0.0273386 ,  0.13985471],
       [ 0.02974594, -0.        ,  0.99955749,  0.08239308],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
91,"[array([[-0.5268698 , -0.84934379, -0.03198977, -0.1148124 ],
       [ 0.84778254, -0.52784006,  0.05147451,  0.07822549],
       [-0.06060504,  0.        ,  0.99816183,  0.08556455],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43252859, -0.90158737,  0.00769662, -0.14475755],
       [ 0.90144466,  0.43259706,  0.01604075,  0.14323475],
       [-0.01779167, -0.        ,  0.99984172,  0.08234278],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43252859, -0.90158737,  0.00769662, -0.14475755],
       [ 0.90144466,  0.43259706,  0.01604075,  0.14323475],
       [-0.01779167, -0.        ,  0.99984172,  0.08234278],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44538928, -0.89521409,  0.01483657, -0.05663174],
       [ 0.89471781,  0.44563633,  0.02980437,  0.08813334],
       [-0.03329301,  0.        ,  0.99944563,  0.08582076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38755148, -0.9217884 ,  0.01048761, -0.03138645],
       [ 0.92145107, -0.38769336, -0.02493559,  0.13909507],
       [ 0.02705131, -0.        ,  0.99963405,  0.08255377],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38755148, -0.9217884 ,  0.01048761, -0.03138645],
       [ 0.92145107, -0.38769336, -0.02493559,  0.13909507],
       [ 0.02705131, -0.        ,  0.99963405,  0.08255377],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
92,"[array([[-0.49475421, -0.86853114, -0.02952862, -0.11500305],
       [ 0.86698835, -0.49563461,  0.05174483,  0.07846862],
       [-0.05957741,  0.        ,  0.99822369,  0.08557253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43703678, -0.8994071 ,  0.0081062 , -0.1428181 ],
       [ 0.89925243,  0.43711195,  0.01667943,  0.14445878],
       [-0.01854491, -0.        ,  0.99982803,  0.08232473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43703678, -0.8994071 ,  0.0081062 , -0.1428181 ],
       [ 0.89925243,  0.43711195,  0.01667943,  0.14445878],
       [-0.01854491, -0.        ,  0.99982803,  0.08232473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47206198, -0.88142334,  0.01582351, -0.05648382],
       [ 0.88092857,  0.47232711,  0.02952872,  0.0884211 ],
       [-0.03350117,  0.        ,  0.99943868,  0.08587143],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37241513, -0.92800158,  0.01095665, -0.02981122],
       [ 0.92760021, -0.37257627, -0.02729048,  0.13843239],
       [ 0.0294078 , -0.        ,  0.9995675 ,  0.08255083],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37241513, -0.92800158,  0.01095665, -0.02981122],
       [ 0.92760021, -0.37257627, -0.02729048,  0.13843239],
       [ 0.0294078 , -0.        ,  0.9995675 ,  0.08255083],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
93,"[array([[-0.45047906, -0.89241476, -0.02577809, -0.11520449],
       [ 0.89095721, -0.45121602,  0.0509839 ,  0.07893298],
       [-0.05713027,  0.        ,  0.99836673,  0.08547072],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44314377, -0.89641012,  0.00851448, -0.13998882],
       [ 0.8962447 ,  0.44322556,  0.01722028,  0.14604993],
       [-0.01921027, -0.        ,  0.99981547,  0.08233189],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44314377, -0.89641012,  0.00851448, -0.13998882],
       [ 0.8962447 ,  0.44322556,  0.01722028,  0.14604993],
       [-0.01921027, -0.        ,  0.99981547,  0.08233189],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51371548, -0.85781804,  0.01564041, -0.05615936],
       [ 0.85742074,  0.51395352,  0.02610475,  0.08887111],
       [-0.03043157,  0.        ,  0.99953685,  0.08579267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36205953, -0.93209422,  0.01064212, -0.0271258 ],
       [ 0.93169183, -0.3622159 , -0.0273855 ,  0.13709473],
       [ 0.02938061, -0.        ,  0.9995683 ,  0.0826007 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36205953, -0.93209422,  0.01064212, -0.0271258 ],
       [ 0.93169183, -0.3622159 , -0.0273855 ,  0.13709473],
       [ 0.02938061, -0.        ,  0.9995683 ,  0.0826007 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
94,"[array([[-0.40603189, -0.91347555, -0.02646745, -0.11539667],
       [ 0.91154096, -0.40689362,  0.05941938,  0.07936407],
       [-0.06504758,  0.        ,  0.99788216,  0.08564107],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4590032 , -0.88839143,  0.00875992, -0.13716006],
       [ 0.88822968,  0.45908678,  0.01695157,  0.14750119],
       [-0.0190812 , -0.        ,  0.99981794,  0.08225478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4590032 , -0.88839143,  0.00875992, -0.13716006],
       [ 0.88822968,  0.45908678,  0.01695157,  0.14750119],
       [-0.0190812 , -0.        ,  0.99981794,  0.08225478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.56582159, -0.82434946,  0.01714358, -0.05571551],
       [ 0.82397134,  0.56608124,  0.02496514,  0.08940701],
       [-0.03028466,  0.        ,  0.99954131,  0.08581338],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36614621, -0.93048436,  0.01165394, -0.02371171],
       [ 0.93001339, -0.36633163, -0.02960107,  0.13495651],
       [ 0.03181254, -0.        ,  0.99949385,  0.08262836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36614621, -0.93048436,  0.01165394, -0.02371171],
       [ 0.93001339, -0.36633163, -0.02960107,  0.13495651],
       [ 0.03181254, -0.        ,  0.99949385,  0.08262836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
95,"[array([[-0.3584896 , -0.93330693, -0.02057649, -0.1153932 ],
       [ 0.93177332, -0.35907963,  0.05348166,  0.07983675],
       [-0.0573034 ,  0.        ,  0.99835681,  0.0853056 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46831451, -0.88352008,  0.00858971, -0.13379124],
       [ 0.8833715 ,  0.46839328,  0.01620259,  0.14893856],
       [-0.01833868, -0.        ,  0.99983183,  0.08220317],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46831451, -0.88352008,  0.00858971, -0.13379124],
       [ 0.8833715 ,  0.46839328,  0.01620259,  0.14893856],
       [-0.01833868, -0.        ,  0.99983183,  0.08220317],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62135736, -0.7833056 ,  0.01863771, -0.05521724],
       [ 0.78295347,  0.62163682,  0.02348481,  0.09002887],
       [-0.02998167,  0.        ,  0.99955045,  0.08580159],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37288557, -0.92781592,  0.01067538, -0.02000371],
       [ 0.92743593, -0.37303835, -0.02655167,  0.13247226],
       [ 0.02861739, -0.        ,  0.99959044,  0.08278997],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37288557, -0.92781592,  0.01067538, -0.02000371],
       [ 0.92743593, -0.37303835, -0.02655167,  0.13247226],
       [ 0.02861739, -0.        ,  0.99959044,  0.08278997],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
96,"[array([[-0.34092572, -0.93988105, -0.01983094, -0.11547541],
       [ 0.93829502, -0.341502  ,  0.05457867,  0.07998061],
       [-0.05806977,  0.        ,  0.99831253,  0.08531776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.470323  , -0.88245447,  0.00839011, -0.13273832],
       [ 0.88231409,  0.47039783,  0.01573963,  0.1493862 ],
       [-0.0178362 , -0.        ,  0.99984092,  0.08212819],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.470323  , -0.88245447,  0.00839011, -0.13273832],
       [ 0.88231409,  0.47039783,  0.01573963,  0.1493862 ],
       [-0.0178362 , -0.        ,  0.99984092,  0.08212819],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6417917 , -0.76667182,  0.01782501, -0.05505435],
       [ 0.76637629,  0.64203919,  0.0212852 ,  0.09027327],
       [-0.02776311,  0.        ,  0.99961453,  0.08574089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37079528, -0.9286463 ,  0.01126564, -0.0191336 ],
       [ 0.92821798, -0.37096638, -0.02820147,  0.13124988],
       [ 0.03036837, -0.        ,  0.99953877,  0.08273729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37079528, -0.9286463 ,  0.01126564, -0.0191336 ],
       [ 0.92821798, -0.37096638, -0.02820147,  0.13124988],
       [ 0.03036837, -0.        ,  0.99953877,  0.08273729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
97,"[array([[-0.36602074, -0.93038447, -0.02033622, -0.11548926],
       [ 0.92895176, -0.36658525,  0.05161282,  0.07966157],
       [-0.05547473,  0.        ,  0.99846009,  0.08529863],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44362407, -0.89617975,  0.00771628, -0.13455105],
       [ 0.89604422,  0.44369117,  0.01558556,  0.1485434 ],
       [-0.01739111, -0.        ,  0.99984876,  0.08224804],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44362407, -0.89617975,  0.00771628, -0.13455105],
       [ 0.89604422,  0.44369117,  0.01558556,  0.1485434 ],
       [-0.01739111, -0.        ,  0.99984876,  0.08224804],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61791769, -0.78602738,  0.01840309, -0.05540335],
       [ 0.78567902,  0.61819168,  0.02339943,  0.09013624],
       [-0.02976922,  0.        ,  0.9995568 ,  0.08579583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40825521, -0.91281578,  0.00974885, -0.0202737 ],
       [ 0.91255563, -0.4083716 , -0.0217912 ,  0.13233162],
       [ 0.02387251, -0.        ,  0.99971501,  0.08283185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40825521, -0.91281578,  0.00974885, -0.0202737 ],
       [ 0.91255563, -0.4083716 , -0.0217912 ,  0.13233162],
       [ 0.02387251, -0.        ,  0.99971501,  0.08283185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
98,"[array([[-0.39287789, -0.91935532, -0.02080267, -0.1155252 ],
       [ 0.91806925, -0.39342825,  0.04861127,  0.079312  ],
       [-0.05287539,  0.        ,  0.99860112,  0.08526141],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41703437, -0.90886327,  0.00706249, -0.13661258],
       [ 0.90873297,  0.41709417,  0.01538942,  0.14759722],
       [-0.0169326 , -0.        ,  0.99985663,  0.08235846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41703437, -0.90886327,  0.00706249, -0.13661258],
       [ 0.90873297,  0.41709417,  0.01538942,  0.14759722],
       [-0.0169326 , -0.        ,  0.99985663,  0.08235846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59080109, -0.80661479,  0.01807354, -0.05577765],
       [ 0.80623762,  0.59107747,  0.02466408,  0.09000109],
       [-0.03057727,  0.        ,  0.99953241,  0.08578793],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4339321 , -0.90089508,  0.00953855, -0.02217127],
       [ 0.90067751, -0.43403692, -0.01979839,  0.13335045],
       [ 0.02197635, -0.        ,  0.99975849,  0.08265915],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4339321 , -0.90089508,  0.00953855, -0.02217127],
       [ 0.90067751, -0.43403692, -0.01979839,  0.13335045],
       [ 0.02197635, -0.        ,  0.99975849,  0.08265915],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
