,features,labels
106,"[9.61, 0.025, -0.008, 0.05, 0.033, -0.022, 9.712, -0.38, 0.207, 0.057, -0.007, -0.052, 9.884, 0.083, -0.013, 0.095, 0.034, -0.02, 9.784, -0.358, 0.094, 0.015, -0.001, -0.048, 9.545, 0.138, -0.14, 0.065, 0.031, -0.031, 9.832, -0.19, -0.27, -0.016, -0.0, -0.044, 9.644, 0.016, -0.033, 0.066, 0.029, -0.036, 9.78, -0.325, -0.007, -0.013, 0.002, -0.048, 9.68, -0.027, -0.307, 0.04, 0.036, -0.033, 9.755, -0.208, -0.168, -0.009, 0.027, -0.034]","[False, False, False, False]"
107,"[9.68, -0.027, -0.307, 0.04, 0.036, -0.033, 9.755, -0.208, -0.168, -0.009, 0.027, -0.034, 9.61, 0.118, 0.04, -0.001, 0.044, -0.036, 9.754, -0.11, -0.226, -0.001, 0.013, -0.046, 9.59, 0.227, 0.001, 0.014, 0.038, -0.035, 9.7, -0.068, -0.406, 0.023, 0.003, -0.048, 9.695, 0.23, -0.051, 0.039, 0.039, -0.026, 9.906, -0.262, -0.008, 0.05, -0.002, -0.044, 9.724, 0.126, -0.15, 0.009, 0.038, -0.033, 9.749, 0.132, -0.644, 0.029, 0.012, -0.037]","[True, False, False, False]"
108,"[9.528, 0.326, 0.087, 0.067, 0.016, -0.056, 9.672, -0.404, 0.296, 0.074, 0.004, -0.038, 9.876, 0.21, 0.044, 0.029, 0.036, -0.041, 9.84, -0.01, -0.308, 0.033, 0.034, -0.017, 9.678, 0.025, 0.014, -0.001, 0.028, -0.043, 9.796, -0.096, -0.308, 0.02, 0.014, -0.032, 9.736, 0.088, -0.086, 0.009, 0.027, -0.046, 9.698, -0.122, -0.315, 0.01, 0.027, -0.025, 9.596, 0.076, -0.048, -0.003, 0.026, -0.048, 9.781, -0.34, 0.002, -0.027, 0.026, -0.026]","[False, False, False, False]"
109,"[9.787, 0.231, 0.523, -0.128, 0.035, -0.036, 9.78, 0.106, -0.54, -0.07, 0.027, -0.03, 9.672, 0.289, 0.169, -0.014, 0.035, -0.034, 9.757, -0.106, -0.346, -0.005, 0.024, -0.034, 9.799, 0.241, 0.127, -0.007, 0.04, -0.041, 9.751, -0.047, -0.251, 0.005, 0.042, -0.022, 10.004, 0.245, 0.445, -0.044, 0.038, -0.035, 9.78, -0.214, -0.093, 0.001, 0.046, -0.014, 9.846, 0.242, 0.253, -0.041, 0.035, -0.043, 6.584, -1.964, 2.643, 0.048, -0.011, -0.042]","[False, False, False, False]"
110,"[9.846, 0.242, 0.253, -0.041, 0.035, -0.043, 6.584, -1.964, 2.643, 0.048, -0.011, -0.042, 10.822, 0.55, 0.741, -0.078, 0.054, -0.113, 9.625, 0.199, -0.581, -0.026, 0.158, 0.003, 9.584, 0.111, 0.136, 0.07, 0.032, -0.013, 9.873, -0.117, -0.212, 0.022, 0.033, -0.034, 9.595, 0.108, 0.014, 0.048, 0.037, -0.037, 9.851, -0.151, 0.603, 0.019, -0.002, -0.049, 10.027, -0.025, -0.179, 0.076, 0.035, -0.017, 9.408, 0.389, -0.317, 0.02, 0.017, -0.049]","[False, False, False, False]"
111,"[9.662, 0.291, 0.107, 0.041, 0.041, -0.045, 6.042, -3.265, 7.058, 0.063, -0.043, -0.038, 9.64, 0.273, 0.706, 0.044, 0.033, -0.049, 9.934, 0.126, -0.622, 0.023, -0.023, -0.058, 10.0, 0.071, 0.047, 0.082, 0.031, -0.012, 9.729, -0.244, -0.102, 0.008, -0.066, -0.086, 9.785, -0.116, -0.426, 0.004, 0.039, 0.017, 9.669, -0.498, 0.255, -0.114, -0.018, -0.049, 9.445, 0.008, -0.166, -0.205, 0.022, 0.011, 9.671, -0.247, -0.102, -0.225, -0.007, -0.046]","[False, False, False, False]"
112,"[9.445, 0.008, -0.166, -0.205, 0.022, 0.011, 9.671, -0.247, -0.102, -0.225, -0.007, -0.046, 9.673, 0.087, -0.269, -0.266, 0.075, 0.033, 9.897, 0.108, -0.513, -0.284, -0.051, -0.055, 9.184, 0.066, 0.049, -0.346, 0.141, 0.06, 10.056, -0.266, -0.066, -0.303, -0.057, -0.059, 9.415, 0.255, 0.118, -0.295, 0.097, -0.004, 11.651, -0.127, -1.497, -0.273, -0.015, -0.045, 8.429, 1.327, 1.32, -0.239, 0.089, -0.008, 10.052, -0.097, -0.265, -0.215, -0.028, -0.04]","[False, False, False, False]"
113,"[9.978, 0.311, -1.194, -0.172, 0.1, -0.014, 11.176, -0.042, 0.155, -0.238, -0.019, -0.031, 10.024, -0.039, -0.207, -0.108, 0.069, -0.003, 9.733, 0.022, -0.197, -0.122, -0.01, -0.036, 9.586, -0.449, -0.71, -0.064, 0.069, -0.031, 9.991, 0.61, -1.128, -0.173, -0.011, -0.036, 9.626, 0.015, -0.221, -0.053, 0.045, -0.028, 9.754, -0.007, -0.435, -0.061, -0.036, -0.051, 9.857, 0.297, 0.145, -0.014, 0.063, -0.027, 9.842, -0.053, -0.27, -0.055, -0.026, -0.052]","[False, False, False, False]"
114,"[9.857, 0.297, 0.145, -0.014, 0.063, -0.027, 9.842, -0.053, -0.27, -0.055, -0.026, -0.052, 9.695, 0.227, 0.003, 0.024, 0.043, -0.027, 9.717, -0.153, -0.027, -0.065, -0.025, -0.053, 9.67, 0.084, -0.143, 0.003, 0.035, -0.025, 9.794, -0.255, -0.004, -0.084, -0.03, -0.051, 9.688, 0.015, -0.339, -0.029, 0.032, -0.029, 9.776, -0.386, 0.113, -0.099, -0.038, -0.05, 9.659, -0.167, -0.321, -0.12, 0.054, -0.028, 9.912, -0.378, 0.172, -0.204, 0.013, -0.041]","[False, False, False, False]"
115,"[9.796, -0.385, -0.458, -0.075, 0.066, -0.036, 9.759, -0.206, 0.008, -0.229, 0.035, -0.041, 9.611, 0.39, -0.154, -0.008, 0.03, -0.019, 9.972, 0.287, -0.632, -0.189, 0.036, -0.045, 9.453, 0.673, -1.064, -0.027, 0.035, -0.003, 9.661, 0.415, -0.516, -0.253, 0.011, -0.051, 9.672, 0.41, 0.043, -0.016, 0.042, -0.028, 9.691, 0.147, -0.553, -0.092, 0.015, -0.052, 9.641, 0.23, 0.019, -0.045, 0.049, -0.034, 9.896, -0.22, 0.136, -0.067, 0.028, -0.042]","[False, False, False, False]"
116,"[9.631, 0.165, -0.175, -0.046, 0.04, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.704, 0.242, -0.176, 0.0, 0.045, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.733, 0.3, -0.095, 0.016, 0.038, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.552, 0.33, -0.062, 0.031, 0.027, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.736, 0.298, 0.127, 0.04, 0.016, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
117,"[9.612, 0.271, -0.041, 0.028, 0.028, -0.022, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.669, 0.079, -0.212, 0.025, 0.033, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.635, 0.039, -0.16, 0.021, 0.028, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.686, 0.189, -0.169, 0.026, 0.031, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.703, 0.179, -0.093, 0.038, 0.031, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
118,"[9.579, 0.109, -0.174, 0.072, 0.02, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.674, 0.284, -0.002, 0.065, 0.027, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.605, 0.301, 0.029, 0.061, 0.029, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.75, 0.445, -0.216, 0.067, 0.029, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.594, 0.316, 0.014, 0.03, 0.019, -0.023, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
119,"[9.541, 0.053, -0.252, -0.013, 0.002, -0.019, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.55, 0.203, -0.059, -0.043, 0.002, -0.008, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.68, 0.197, -0.078, -0.026, 0.007, -0.017, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.659, 0.242, 0.057, -0.042, 0.019, -0.014, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.525, 0.102, -0.186, -0.047, 0.016, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
120,"[9.741, -0.01, -0.082, 0.039, 0.073, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.777, 0.453, 0.02, 0.037, 0.038, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.772, 0.07, -0.27, 0.039, -0.003, -0.014, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.619, -0.114, -0.196, 0.075, -0.02, -0.018, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.502, 0.07, -0.175, 0.143, -0.001, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
121,"[9.61, 0.282, -0.093, 0.085, 0.009, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.606, 0.214, -0.123, 0.066, 0.011, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.375, 0.266, -0.178, 0.064, 0.021, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.773, 0.239, -0.102, 0.066, 0.03, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.662, 0.126, -0.099, 0.105, 0.031, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
122,"[9.656, 0.293, -0.051, 0.122, 0.034, -0.035, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.896, 0.279, 0.109, 0.11, 0.057, -0.04, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.67, -0.139, -0.366, 0.114, 0.066, -0.041, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.605, 0.418, 0.024, 0.079, 0.075, -0.046, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.611, 0.244, -0.106, 0.085, 0.07, -0.045, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
123,"[9.748, 0.319, 0.203, 0.012, 0.066, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.678, 0.201, -0.048, 0.046, 0.063, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.703, 0.42, 0.342, 0.068, 0.052, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.604, 0.017, -0.395, 0.074, 0.052, -0.036, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.601, 0.105, -0.23, 0.053, 0.043, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
124,"[9.552, 0.26, -0.059, 0.091, 0.044, -0.058, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.307, 0.357, -0.108, 0.121, 0.04, -0.048, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.799, 0.031, -0.083, 0.136, 0.042, -0.044, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.669, 0.145, -0.169, 0.114, 0.034, -0.045, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.653, 0.304, -0.012, 0.114, 0.039, -0.047, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
125,"[9.858, 0.185, -0.537, 0.224, 0.04, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.294, 0.403, 0.299, 0.175, 0.02, -0.035, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.602, 0.114, -0.291, 0.155, 0.036, -0.056, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.145, -0.023, -0.699, 0.209, 0.038, -0.049, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.568, 0.248, -0.047, 0.181, 0.037, -0.047, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
126,"[9.357, 0.175, -0.11, 0.152, 0.044, -0.047, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.623, 0.286, 0.082, 0.149, 0.035, -0.038, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.698, 0.193, -0.075, 0.109, 0.037, -0.042, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.785, 0.094, -0.221, 0.083, 0.025, -0.043, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.635, 0.132, -0.08, 0.062, 0.025, -0.043, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
127,"[9.774, 0.165, -0.054, 0.085, 0.026, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.578, 0.085, -0.049, 0.073, 0.03, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.596, 0.117, 0.119, 0.065, 0.032, -0.039, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.51, 0.24, 0.042, 0.066, 0.036, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.621, 0.113, -0.078, 0.072, 0.039, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
128,"[9.553, 0.142, -0.092, 0.071, 0.034, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.678, 0.097, -0.232, 0.069, 0.034, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.656, 0.077, -0.116, 0.053, 0.038, -0.041, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.611, -0.002, -0.708, 0.062, 0.028, -0.039, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.543, 0.045, -0.111, 0.037, 0.032, -0.054, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
129,"[9.68, 0.28, 0.181, 0.056, 0.033, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.699, 0.136, 0.002, 0.065, 0.038, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.616, 0.086, -0.165, 0.055, 0.033, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.813, 0.191, 0.016, 0.055, 0.036, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.64, 0.136, -0.031, 0.074, 0.031, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
130,"[9.696, 0.141, -0.158, 0.091, 0.033, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.619, 0.183, -0.117, 0.093, 0.036, -0.022, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.729, 0.096, -0.305, 0.1, 0.033, -0.022, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.67, 0.22, -0.063, 0.107, 0.031, -0.018, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.699, 0.065, -0.095, 0.119, 0.039, -0.017, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
131,"[9.683, 0.285, 0.15, 0.157, 0.041, -0.017, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.692, 0.221, 0.012, 0.191, 0.03, -0.021, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.742, 0.184, -0.026, 0.189, 0.032, -0.018, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.57, 0.178, 0.031, 0.21, 0.035, -0.017, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.654, 0.126, -0.093, 0.237, 0.036, -0.012, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
132,"[9.77, 0.198, 0.095, 0.201, 0.035, -0.015, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.585, 0.124, -0.211, 0.218, 0.035, -0.014, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.799, 0.328, 0.203, 0.245, 0.044, -0.016, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.61, 0.031, -0.282, 0.253, 0.024, -0.014, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.784, 0.045, -0.532, 0.219, 0.027, -0.02, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
133,"[9.613, 0.25, 0.061, 0.192, 0.005, -0.018, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.302, -0.028, 0.428, 0.219, 0.021, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.37, 0.193, -0.371, 0.171, 0.024, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.613, 0.199, -0.13, 0.159, 0.021, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.435, 0.156, -0.406, 0.172, 0.03, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
134,"[9.674, 0.26, 0.196, 0.142, 0.017, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.508, 0.293, 0.064, 0.201, 0.02, -0.027, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.663, 0.368, 0.382, 0.24, 0.02, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.605, 0.453, 0.325, 0.312, 0.022, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.314, 0.059, 0.326, 0.339, 0.015, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
135,"[9.685, 0.339, 0.504, 0.304, 0.009, -0.043, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.607, 0.19, 0.056, 0.224, 0.011, -0.022, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.762, -0.019, -0.459, 0.176, 0.018, -0.032, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.507, -0.042, -0.538, 0.142, 0.02, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.689, 0.109, -0.098, 0.193, 0.022, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[False, False, False, False]"
136,"[9.62, 0.249, 0.118, 0.162, 0.029, -0.031, 2.603, 0.044, 11.036, 0.097, -0.019, -0.066, 9.626, 0.265, -0.041, 0.171, 0.02, -0.032, 9.619, -0.117, -0.45, 0.088, -0.012, -0.059, 9.688, 0.203, -0.177, 0.147, 0.023, -0.023, 9.636, -0.057, -0.354, 0.085, -0.007, -0.052, 9.617, 0.112, -0.156, 0.124, 0.024, -0.029, 9.689, -0.011, -0.358, 0.066, -0.013, -0.059, 9.695, 0.36, 0.303, 0.163, 0.025, -0.028, 9.817, 0.038, -0.297, 0.066, -0.016, -0.061]","[False, False, False, False]"
137,"[9.695, 0.36, 0.303, 0.163, 0.025, -0.028, 9.817, 0.038, -0.297, 0.066, -0.016, -0.061, 9.74, 0.434, 0.486, 0.206, 0.017, -0.028, 9.297, -0.044, -0.152, 0.067, -0.027, -0.072, 9.912, 0.237, 0.083, 0.228, 0.026, -0.021, 9.37, 0.315, -0.413, 0.099, -0.004, -0.053, 9.918, 0.397, 0.371, 0.168, 0.024, -0.018, 9.649, -0.007, -0.36, 0.118, -0.01, -0.058, 9.871, 0.374, 0.383, 0.128, 0.026, -0.02, 9.738, 0.088, -0.366, 0.118, -0.017, -0.061]","[False, False, False, False]"
138,"[10.188, 0.084, -0.041, 0.14, 0.021, -0.03, 9.465, 0.15, -0.671, 0.091, -0.029, -0.067, 9.742, -0.097, -0.889, 0.103, 0.025, -0.026, 9.842, -0.456, -0.069, 0.121, 0.01, -0.045, 9.675, 0.207, 0.404, 0.011, 0.033, -0.024, 9.861, 0.102, -0.482, 0.107, -0.012, -0.062, 9.738, 0.287, -0.082, 0.117, 0.029, -0.027, 9.726, -0.148, 0.007, 0.095, -0.003, -0.052, 9.603, 0.265, -0.031, 0.104, 0.027, -0.037, 9.696, -0.131, -0.159, 0.126, -0.018, -0.054]","[False, False, False, False]"
139,"[9.931, 0.227, -0.33, 0.086, 0.028, -0.037, 9.76, 0.093, -0.493, 0.148, -0.016, -0.063, 9.577, 0.13, -0.114, 0.073, 0.022, -0.03, 9.732, -0.584, 0.203, 0.141, -0.02, -0.062, 9.727, -0.129, -0.578, 0.075, 0.029, -0.029, 9.909, -0.501, -0.233, 0.085, 0.035, -0.048, 9.557, -0.163, -0.808, 0.002, 0.036, -0.029, 9.577, -0.33, -0.191, 0.102, 0.021, -0.031, 9.787, 0.386, 0.625, 0.01, 0.034, -0.034, 9.913, 0.16, -0.51, 0.104, 0.005, -0.05]","[False, False, False, False]"
140,"[9.787, 0.386, 0.625, 0.01, 0.034, -0.034, 9.913, 0.16, -0.51, 0.104, 0.005, -0.05, 9.389, 0.015, -0.456, 0.157, 0.02, -0.031, 9.699, -0.484, 0.356, 0.093, 0.008, -0.039, 9.671, 0.326, 0.176, 0.122, 0.026, -0.034, 9.673, -0.226, -0.307, 0.115, 0.02, -0.037, 9.701, 0.159, 0.028, 0.094, 0.027, -0.041, 9.623, 0.017, -0.546, 0.148, 0.016, -0.041, 9.708, 0.268, 0.216, 0.084, 0.019, -0.037, 9.784, 0.031, -0.679, 0.183, -0.002, -0.051]","[False, False, False, False]"
141,"[9.805, 0.329, 0.619, 0.084, 0.027, -0.04, 9.779, -0.233, -0.096, 0.161, -0.004, -0.05, 9.641, 0.267, 0.203, 0.025, 0.035, -0.027, 9.778, 0.221, -0.586, 0.179, 0.01, -0.044, 9.498, 0.119, -0.129, 0.03, 0.021, -0.032, 9.834, -0.172, -0.257, 0.158, 0.016, -0.042, 9.684, 0.106, -0.185, 0.035, 0.008, -0.053, 9.748, 0.081, -0.584, 0.132, 0.014, -0.042, 9.881, 0.391, 0.267, 0.117, 0.018, -0.045, 9.732, -0.033, -0.171, 0.168, -0.02, -0.061]","[False, False, False, False]"
142,"[9.881, 0.391, 0.267, 0.117, 0.018, -0.045, 9.732, -0.033, -0.171, 0.168, -0.02, -0.061, 9.092, 0.376, 0.088, 0.011, 0.042, -0.011, 9.772, 0.27, -0.576, 0.171, -0.016, -0.054, 8.901, 0.266, -0.363, 0.017, 0.022, -0.025, 9.775, -0.163, -0.159, 0.177, -0.002, -0.048, 10.834, -0.024, -0.464, 0.143, 0.004, -0.08, 9.589, 0.067, -0.525, 0.09, -0.012, -0.029, 9.849, -0.049, -0.371, 0.211, 0.041, -0.018, 9.701, -0.276, -0.075, 0.051, -0.006, -0.032]","[False, False, False, False]"
143,"[9.443, -0.205, -0.805, 0.15, 0.022, -0.031, 9.709, -0.581, 0.102, 0.032, 0.011, -0.035, 9.702, -0.126, -0.047, 0.063, 0.027, -0.049, 9.786, -0.256, -0.118, 0.007, 0.024, -0.029, 9.688, 0.076, 0.089, 0.068, 0.031, -0.036, 9.799, -0.125, -0.279, -0.018, -0.002, -0.04, 9.71, 0.124, -0.067, 0.062, 0.032, -0.035, 9.774, -0.097, -0.455, -0.006, 0.007, -0.037, 9.642, 0.172, 0.168, 0.057, 0.029, -0.035, 9.828, 0.02, -0.601, -0.003, -0.005, -0.044]","[True, False, False, False]"
144,"[9.642, 0.172, 0.168, 0.057, 0.029, -0.035, 9.828, 0.02, -0.601, -0.003, -0.005, -0.044, 9.656, 0.185, 0.094, 0.08, 0.033, -0.03, 9.792, -0.008, -0.371, 0.005, 0.007, -0.043, 9.59, 0.219, 0.053, 0.091, 0.026, -0.024, 9.808, 0.237, -0.814, 0.019, 0.02, -0.028, 9.563, 0.382, 0.447, 0.125, 0.017, -0.033, 9.839, 0.245, -0.708, 0.041, 0.003, -0.034, 9.604, 0.598, 0.47, 0.164, 0.018, -0.037, 9.837, 0.349, -0.764, 0.041, 0.0, -0.028]","[False, False, False, False]"
145,"[9.519, 0.485, 0.126, 0.184, 0.017, -0.036, 9.687, 0.309, -0.772, 0.01, -0.008, -0.011, 9.47, 0.402, 0.504, 0.164, 0.014, -0.058, 9.636, -0.115, -0.297, 0.041, -0.006, 0.006, 9.803, -0.223, 0.206, 0.154, 0.024, -0.045, 9.774, -0.473, 0.215, 0.007, 0.006, -0.007, 9.89, -0.087, -0.316, 0.082, 0.027, -0.055, 9.656, 0.013, -0.522, 0.023, 0.029, 0.006, 9.602, -0.053, 0.089, 0.07, 0.03, -0.049, 9.776, -0.211, -0.08, 0.025, 0.015, -0.017]","[False, False, False, False]"
146,"[9.602, -0.053, 0.089, 0.07, 0.03, -0.049, 9.776, -0.211, -0.08, 0.025, 0.015, -0.017, 9.734, -0.092, -0.142, 0.066, 0.033, -0.04, 9.687, -0.109, -0.223, 0.0, 0.004, -0.038, 9.592, -0.163, -0.088, 0.052, 0.031, -0.037, 9.758, -0.017, -0.419, -0.006, 0.0, -0.048, 9.652, 0.102, 0.13, 0.049, 0.035, -0.034, 9.785, 0.011, -0.334, 0.009, 0.01, -0.045, 9.683, 0.051, -0.045, 0.064, 0.036, -0.03, 9.758, -0.08, -0.226, 0.005, 0.017, -0.034]","[False, False, False, False]"
147,"[9.679, 0.082, 0.044, 0.05, 0.037, -0.041, 9.755, 0.014, -0.334, 0.003, 0.01, -0.044, 9.73, 0.108, 0.151, 0.042, 0.037, -0.043, 9.809, 0.004, -0.291, -0.006, 0.01, -0.043, 9.651, 0.139, 0.115, 0.045, 0.039, -0.039, 9.809, 0.093, -0.493, 0.012, -0.018, -0.058, 9.664, 0.09, 0.015, 0.069, 0.032, -0.027, 9.792, -0.066, -0.162, 0.015, -0.023, -0.054, 9.711, 0.05, -0.057, 0.06, 0.038, -0.037, 9.641, 0.059, -0.394, 0.001, -0.004, -0.043]","[False, False, False, False]"
148,"[9.607, 0.142, 0.042, 0.06, 0.038, -0.033, 9.79, -0.058, -0.294, 0.011, 0.002, -0.045, 9.574, 0.022, -0.026, 0.051, 0.038, -0.031, 9.701, -0.04, -0.377, -0.006, 0.022, -0.053, 9.581, 0.183, 0.139, 0.037, 0.036, -0.031, 9.829, 0.112, -0.531, 0.006, 0.023, -0.049, 9.622, 0.136, 0.064, 0.068, 0.033, -0.024, 9.772, -0.042, -0.291, 0.018, -0.001, -0.049, 9.602, 0.133, 0.044, 0.068, 0.034, -0.03, 9.798, -0.004, -0.254, 0.015, 0.017, -0.047]","[False, False, False, False]"
149,"[9.602, 0.133, 0.044, 0.068, 0.034, -0.03, 9.798, -0.004, -0.254, 0.015, 0.017, -0.047, 9.645, 0.075, 0.031, 0.059, 0.035, -0.026, 9.772, -0.014, -0.387, 0.0, 0.014, -0.05, 9.653, 0.075, 0.054, 0.057, 0.038, -0.033, 9.662, 0.028, -0.453, 0.002, 0.004, -0.055, 9.599, 0.15, 0.13, 0.059, 0.033, -0.026, 9.873, 0.065, -0.36, 0.014, -0.004, -0.057, 9.689, 0.086, 0.115, 0.07, 0.032, -0.025, 9.838, 0.012, -0.283, 0.01, -0.005, -0.048]","[False, False, False, False]"
