,features,labels
44,"[9.802, 0.343, -0.182, 0.919, 0.036, -0.022, 9.767, -0.284, 0.062, 0.894, -0.016, -0.058, 9.513, 0.466, -0.102, 0.958, 0.036, -0.027, 9.893, -0.194, 0.156, 0.913, -0.013, -0.056, 9.562, 0.279, 0.199, 0.991, 0.03, -0.028, 9.848, 0.063, 0.158, 0.956, -0.018, -0.058, 9.524, 0.119, -0.104, 1.033, 0.035, -0.02, 9.505, 0.012, 0.02, 0.97, -0.012, -0.052, 9.716, -0.012, -0.559, 1.013, 0.032, -0.02, 9.842, -0.184, 0.371, 0.959, -0.01, -0.057]","[False, False, False, False]"
45,"[10.02, 0.525, -0.155, 1.125, 0.033, -0.024, 9.786, -0.221, -0.156, 1.071, -0.014, -0.057, 9.562, 0.286, -0.121, 1.117, 0.034, -0.023, 9.802, -0.434, 0.004, 1.044, -0.018, -0.061, 9.815, 0.251, -0.373, 1.088, 0.033, -0.025, 9.803, -0.321, 0.129, 1.035, -0.012, -0.052, 9.64, 0.376, -0.254, 1.065, 0.037, -0.023, 9.977, -0.412, 0.145, 0.996, -0.012, -0.053, 9.419, 0.316, -0.403, 1.013, 0.034, -0.028, 9.961, -0.328, 0.254, 0.951, -0.011, -0.056]","[False, False, False, False]"
46,"[9.574, 0.111, 0.005, 0.731, 0.032, -0.023, 9.505, -0.16, 0.118, 0.675, -0.016, -0.053, 9.736, 0.114, -0.142, 0.708, 0.033, -0.026, 9.742, -0.301, 0.21, 0.631, -0.01, -0.051, 9.504, 0.131, -0.209, 0.659, 0.034, -0.03, 9.678, -0.206, 0.105, 0.592, -0.012, -0.052, 9.574, 0.416, 0.356, 0.635, 0.034, -0.025, 9.746, -0.194, -0.056, 0.605, -0.012, -0.051, 9.665, 0.704, 0.665, 0.68, 0.031, -0.025, 9.569, -0.255, -0.27, 0.665, -0.012, -0.053]","[False, False, False, False]"
47,"[9.62, 0.317, 0.111, 0.79, 0.035, -0.032, 9.828, 0.269, -0.537, 0.746, -0.014, -0.056, 9.729, 0.528, 0.47, 0.849, 0.033, -0.021, 9.724, 0.239, -0.874, 0.87, -0.016, -0.056, 9.722, 0.38, 0.324, 0.964, 0.035, -0.022, 9.617, -0.119, -0.126, 0.947, -0.017, -0.054, 9.427, 0.096, -0.223, 0.99, 0.034, -0.027, 9.726, -0.009, -0.115, 0.921, -0.011, -0.053, 9.449, 0.287, 0.044, 0.964, 0.033, -0.024, 9.661, -0.636, 0.13, 0.906, -0.015, -0.059]","[True, True, True, True]"
48,"[9.575, 0.269, -0.164, 0.443, 0.034, -0.027, 9.98, -0.327, 0.328, 0.37, -0.01, -0.05, 9.726, 0.32, -0.046, 0.399, 0.036, -0.032, 9.799, -0.29, 0.027, 0.331, -0.009, -0.051, 9.794, 0.467, 0.045, 0.389, 0.028, -0.022, 9.859, -0.466, -0.077, 0.336, -0.009, -0.051, 9.86, 0.322, 0.109, 0.408, 0.032, -0.027, 9.648, -0.292, 0.041, 0.368, -0.01, -0.048, 9.603, 0.17, 0.096, 0.423, 0.033, -0.029, 9.662, -0.118, 0.166, 0.373, -0.012, -0.045]","[True, True, True, True]"
49,"[9.999, 0.105, -0.379, 0.204, 0.029, -0.021, 9.636, -0.556, 0.235, 0.122, -0.005, -0.051, 9.84, 0.112, -0.059, 0.143, 0.032, -0.029, 9.594, -0.178, 0.228, 0.092, -0.009, -0.044, 9.765, 0.387, 0.801, 0.158, 0.035, -0.028, 9.279, 0.343, -0.489, 0.152, -0.007, -0.046, 9.499, 0.399, 0.844, 0.248, 0.035, -0.032, 9.301, 0.202, -0.495, 0.253, -0.016, -0.046, 9.402, 0.212, 0.105, 0.341, 0.035, -0.026, 9.936, -0.362, -0.1, 0.286, -0.01, -0.045]","[False, False, False, False]"
50,"[9.761, 0.026, 0.037, 0.304, 0.031, -0.027, 9.735, -0.669, 0.133, 0.233, -0.012, -0.043, 9.454, 0.337, -0.36, 0.248, 0.035, -0.028, 10.028, -0.316, 0.346, 0.17, -0.009, -0.044, 9.977, 0.122, 0.013, 0.21, 0.031, -0.02, 9.768, -0.031, -0.007, 0.155, -0.012, -0.049, 9.687, -0.013, -0.06, 0.209, 0.031, -0.029, 9.83, 0.222, -0.084, 0.151, -0.008, -0.048, 10.49, 0.161, 0.097, 0.204, 0.034, -0.028, 9.101, 0.123, -0.173, 0.18, -0.017, -0.044]","[False, False, False, False]"
51,"[9.405, 0.045, 0.418, 0.111, 0.04, -0.025, 9.872, 0.604, -0.445, 0.101, -0.008, -0.046, 9.626, 0.251, 0.733, 0.226, 0.039, -0.025, 10.041, 0.423, -0.274, 0.213, -0.006, -0.046, 9.922, 0.235, 0.702, 0.308, 0.032, -0.028, 9.91, 0.172, -0.102, 0.284, -0.018, -0.042, 9.748, -0.083, -0.184, 0.326, 0.035, -0.029, 9.804, -0.304, 0.445, 0.247, -0.014, -0.046, 9.583, -0.251, -0.548, 0.238, 0.033, -0.027, 9.814, -0.612, 0.75, 0.099, -0.008, -0.044]","[False, False, False, False]"
52,"[9.38, 0.016, 0.497, -0.032, 0.032, -0.035, 9.647, 0.392, -0.272, -0.067, -0.011, -0.043, 9.516, 0.022, 0.303, 0.005, 0.031, -0.028, 10.497, 0.224, -0.323, -0.045, -0.007, -0.047, 9.525, 0.136, 0.038, 0.006, 0.032, -0.028, 9.871, -0.005, 0.043, -0.044, -0.008, -0.044, 9.351, 0.114, 0.101, -0.006, 0.038, -0.027, 9.885, -0.411, 0.077, -0.093, -0.005, -0.045, 10.092, 0.111, 0.072, -0.071, 0.037, -0.029, 9.924, -0.232, -0.185, -0.15, -0.006, -0.045]","[False, False, False, False]"
53,"[9.73, 0.179, 0.053, -0.044, 0.031, -0.024, 9.556, -0.014, -0.134, -0.108, -0.008, -0.039, 9.87, 0.29, 0.021, -0.05, 0.033, -0.031, 9.748, -0.2, 0.132, -0.12, -0.008, -0.044, 9.527, 0.223, -0.051, -0.085, 0.036, -0.025, 9.997, -0.279, 0.098, -0.153, -0.006, -0.078, 9.698, 0.31, -0.044, -0.121, 0.038, -0.026, 9.739, -0.178, 0.214, -0.179, -0.005, -0.042, 9.657, 0.373, -0.073, -0.143, 0.035, -0.024, 10.009, -0.306, 0.005, -0.218, -0.005, -0.041]","[True, False, False, False]"
54,"[9.495, 0.135, 0.205, -0.074, 0.033, -0.029, 10.018, -0.045, -0.054, -0.133, -0.008, -0.047, 9.344, 0.215, -0.131, -0.079, 0.038, -0.026, 9.331, -0.479, 0.193, -0.16, -0.009, -0.042, 9.751, 0.36, -0.397, -0.138, 0.03, -0.025, 10.717, -0.618, 0.823, -0.196, -0.006, -0.05, 9.717, 0.408, -0.324, -0.184, 0.037, -0.031, 8.23, -0.188, 0.047, -0.254, -0.003, -0.04, 8.95, 0.184, 0.346, -0.2, 0.035, -0.031, 9.971, -0.127, 0.166, -0.229, -0.002, -0.042]","[True, False, False, False]"
55,"[9.543, -0.138, -0.072, -0.185, 0.033, -0.03, 9.921, 0.005, 0.072, -0.257, -0.002, -0.043, 9.678, 0.023, 0.229, -0.204, 0.035, -0.025, 9.83, -0.01, -0.112, -0.245, -0.005, -0.043, 9.637, 0.047, 0.005, -0.199, 0.034, -0.021, 8.972, -0.315, 0.069, -0.265, -0.004, -0.044, 9.635, 0.173, -0.424, -0.254, 0.033, -0.027, 9.707, -0.473, 0.34, -0.357, -0.002, -0.041, 9.374, 0.172, -0.465, -0.344, 0.039, -0.034, 9.598, -0.583, 0.495, -0.449, -0.003, -0.036]","[False, False, False, False]"
56,"[9.739, 0.331, 0.464, -0.459, 0.033, -0.031, 10.73, -0.187, -0.341, -0.519, -0.003, -0.044, 10.129, 0.256, 0.355, -0.465, 0.036, -0.026, 10.097, -0.258, -0.008, -0.535, 0.003, -0.035, 9.77, 0.337, -0.137, -0.483, 0.034, -0.028, 9.735, -0.368, 0.066, -0.569, -0.003, -0.037, 9.837, 0.042, 0.078, -0.537, 0.033, -0.033, 9.857, -0.102, -0.209, -0.602, -0.001, -0.034, 9.706, 0.336, 0.326, -0.556, 0.033, -0.03, 9.587, -0.094, -0.243, -0.617, 0.0, -0.036]","[False, False, False, False]"
57,"[9.511, 0.15, 0.041, -0.622, 0.036, -0.03, 9.751, -0.017, -0.192, -0.691, -0.0, -0.032, 9.607, 0.086, 0.345, -0.629, 0.037, -0.031, 9.82, 0.068, -0.266, -0.695, 0.001, -0.037, 9.62, 0.167, 0.433, -0.628, 0.036, -0.027, 9.699, 0.145, -0.355, -0.688, -0.005, -0.035, 9.659, 0.236, 0.521, -0.622, 0.033, -0.03, 9.962, -0.147, -0.232, -0.666, -0.003, -0.036, 9.899, 0.444, 0.348, -0.63, 0.036, -0.032, 9.848, -0.087, -0.38, -0.693, 0.001, -0.035]","[True, False, False, False]"
58,"[9.612, -0.022, 0.501, -0.528, 0.037, -0.034, 9.632, 0.089, -0.212, -0.595, -0.002, -0.034, 9.528, 0.156, 0.322, -0.548, 0.036, -0.031, 9.842, -0.069, -0.389, -0.614, 0.001, -0.036, 9.61, 0.263, 0.298, -0.555, 0.034, -0.03, 9.644, -0.041, -0.31, -0.622, 0.002, -0.039, 9.588, 0.164, 0.285, -0.57, 0.035, -0.033, 9.562, -0.319, -0.141, -0.639, -0.002, -0.033, 9.651, 0.193, -0.123, -0.615, 0.032, -0.035, 9.533, -0.526, 0.032, -0.721, 0.001, -0.033]","[True, False, False, False]"
59,"[9.752, 0.05, 0.42, -0.827, 0.035, -0.032, 9.712, 0.237, -0.4, -0.882, -0.0, -0.034, 9.604, -0.034, 0.599, -0.814, 0.038, -0.034, 9.791, -0.136, -0.378, -0.858, -0.007, -0.031, 9.382, 0.159, 0.036, -0.814, 0.035, -0.03, 9.674, -0.791, 0.231, -0.924, 0.001, -0.036, 9.781, 0.096, -0.775, -0.952, 0.04, -0.031, 9.677, -0.658, 0.246, -1.111, 0.007, -0.033, 9.597, 0.191, 0.007, -1.111, 0.036, -0.038, 9.744, 0.154, -0.572, -1.173, 0.007, -0.03]","[False, False, False, False]"
60,"[9.613, 0.456, -0.229, -1.169, 0.035, -0.034, 9.946, -0.261, -0.275, -1.237, 0.006, -0.03, 9.567, 0.361, 0.29, -1.166, 0.035, -0.037, 9.642, -0.245, -0.342, -1.214, 0.001, -0.032, 9.58, 0.593, 0.2, -1.142, 0.038, -0.03, 9.887, 0.135, -1.195, -1.184, 0.009, -0.033, 9.392, 0.8, 1.378, -1.02, 0.037, -0.032, 9.67, 0.373, -1.166, -0.968, -0.003, -0.027, 9.882, 0.412, 0.777, -0.849, 0.034, -0.035, 9.78, 0.437, -0.461, -0.844, 0.003, -0.029]","[True, False, False, False]"
61,"[9.722, 0.041, -0.479, -0.83, 0.034, -0.035, 9.787, -0.267, -0.149, -0.955, 0.0, -0.03, 9.55, 0.307, 0.638, -0.895, 0.036, -0.035, 9.635, 0.316, -0.743, -0.9, 0.001, -0.032, 9.698, 0.163, 0.527, -0.785, 0.037, -0.026, 9.426, 0.041, -0.339, -0.811, -0.003, -0.031, 9.647, 0.039, -0.041, -0.761, 0.037, -0.028, 9.856, -0.377, 0.039, -0.861, -0.0, -0.033, 9.612, 0.428, 0.142, -0.814, 0.036, -0.032, 9.757, -0.228, -0.218, -0.867, 0.001, -0.031]","[False, False, False, False]"
62,"[9.564, 0.425, -0.231, -1.015, 0.038, -0.033, 9.732, -1.462, 0.361, -1.161, 0.001, -0.03, 9.743, 0.657, -0.365, -1.183, 0.038, -0.038, 9.546, -0.541, -0.732, -1.261, 0.005, -0.031, 9.662, 0.7, 0.511, -1.155, 0.036, -0.033, 9.864, -0.259, -0.254, -1.177, 0.001, -0.027, 9.823, 0.449, 0.074, -1.109, 0.036, -0.032, 9.569, -0.382, -0.014, -1.159, -0.035, -0.025, 9.709, 0.527, -0.243, -1.119, 0.037, -0.031, 9.612, -0.578, -0.144, -1.217, 0.004, -0.027]","[False, False, False, False]"
63,"[9.821, 0.693, 0.8, -0.876, 0.035, -0.027, 9.51, -0.03, -0.544, -0.86, -0.001, -0.031, 9.559, 0.504, 0.614, -0.748, 0.035, -0.029, 9.758, 0.172, -0.351, -0.75, 0.002, -0.031, 9.842, 0.303, 0.395, -0.651, 0.03, -0.026, 9.898, 0.071, -0.168, -0.68, -0.002, -0.037, 9.72, 0.237, 0.123, -0.602, 0.037, -0.03, 10.002, 0.249, -0.171, -0.646, 0.004, -0.029, 9.56, 0.43, 0.684, -0.57, 0.035, -0.03, 9.526, 0.075, -0.402, -0.589, -0.002, -0.036]","[True, False, False, False]"
64,"[9.68, 0.375, 0.314, -0.447, 0.033, -0.027, 9.682, -0.403, -0.269, -0.52, -0.002, -0.038, 9.819, 0.276, 0.302, -0.489, 0.038, -0.026, 9.641, -0.208, -0.032, -0.562, -0.004, -0.043, 9.204, 0.529, 0.491, -0.505, 0.039, -0.03, 9.424, 0.367, -0.754, -0.519, -0.002, -0.038, 9.623, 0.617, 0.564, -0.398, 0.033, -0.028, 10.216, 0.196, -0.167, -0.424, -0.001, -0.042, 9.525, -0.153, -0.215, -0.343, 0.031, -0.029, 9.693, -0.125, -0.078, -0.409, 0.001, -0.036]","[True, True, False, False]"
65,"[9.993, 0.372, 0.529, -0.281, 0.039, -0.031, 9.835, 0.605, -0.355, -0.288, -0.004, -0.04, 9.666, 0.127, 0.349, -0.2, 0.04, -0.024, 9.675, -0.054, -0.288, -0.241, -0.004, -0.038, 9.432, 0.282, 0.006, -0.175, 0.036, -0.034, 9.775, -0.162, -0.008, -0.227, -0.004, -0.038, 9.609, 0.206, -0.028, -0.179, 0.035, -0.027, 9.649, -0.193, -0.051, -0.25, -0.002, -0.04, 9.796, 0.338, 0.191, -0.192, 0.037, -0.03, 9.368, 0.156, -0.289, -0.227, 0.0, -0.038]","[False, False, False, False]"
66,"[9.825, 0.394, 0.572, -0.025, 0.036, -0.028, 9.45, 0.255, -0.492, -0.038, -0.009, -0.041, 9.724, 0.507, 0.718, 0.066, 0.034, -0.032, 9.663, 0.071, -0.571, 0.069, -0.01, -0.046, 9.863, 0.244, 0.489, 0.154, 0.038, -0.027, 9.909, -0.008, -0.269, 0.113, -0.009, -0.047, 9.403, -0.059, 0.042, 0.176, 0.036, -0.027, 9.98, -0.259, -0.082, 0.114, -0.008, -0.049, 9.768, 0.296, 0.136, 0.164, 0.039, -0.028, 9.432, 0.041, -0.05, 0.114, -0.011, -0.045]","[True, True, True, False]"
67,"[9.977, 0.04, 0.116, 0.172, 0.035, -0.022, 9.102, 0.099, -0.167, 0.136, -0.007, -0.043, 9.343, 0.113, 0.184, 0.209, 0.033, -0.026, 9.851, 0.053, -0.065, 0.169, -0.01, -0.048, 9.934, 0.087, 0.301, 0.234, 0.033, -0.031, 9.465, 0.265, -0.127, 0.199, -0.011, -0.044, 9.661, 0.095, 0.233, 0.274, 0.038, -0.027, 9.733, 0.252, -0.248, 0.239, -0.007, -0.047, 9.82, 0.072, 0.189, 0.314, 0.033, -0.029, 9.909, 0.164, -0.065, 0.283, -0.011, -0.045]","[True, False, False, False]"
68,"[9.789, 0.072, -0.002, 0.402, 0.035, -0.027, 9.836, 0.174, -0.145, 0.355, -0.01, -0.047, 9.792, 0.185, 0.106, 0.42, 0.034, -0.026, 9.678, -0.031, -0.467, 0.369, -0.006, -0.048, 9.668, 0.045, 0.251, 0.433, 0.034, -0.025, 9.606, 0.047, -0.005, 0.405, -0.011, -0.053, 9.967, 0.147, 0.041, 0.486, 0.033, -0.024, 9.526, 0.291, -0.379, 0.46, -0.011, -0.046, 9.528, 0.195, 0.34, 0.559, 0.036, -0.027, 9.736, 0.172, -0.07, 0.546, -0.011, -0.05]","[True, False, False, False]"
69,"[9.653, 0.159, 0.316, 0.754, 0.033, -0.024, 9.537, 0.294, -0.268, 0.738, -0.012, -0.051, 9.838, -0.044, -0.091, 0.822, 0.037, -0.026, 9.598, 0.452, -0.182, 0.788, -0.013, -0.05, 9.313, 0.339, 0.348, 0.854, 0.033, -0.021, 9.705, -0.109, 0.097, 0.846, -0.014, -0.053, 9.458, 0.203, 0.18, 0.919, 0.031, -0.024, 9.842, -0.021, -0.298, 0.899, -0.013, -0.054, 9.599, 0.225, 0.096, 0.965, 0.029, -0.021, 9.586, 0.016, -0.181, 0.916, -0.019, -0.056]","[True, False, False, False]"
70,"[9.565, 0.143, -0.132, 1.003, 0.032, -0.024, 9.818, 0.006, -0.675, 0.917, 0.003, -0.051, 9.208, 0.514, 1.259, 0.918, 0.027, -0.032, 9.853, 0.348, -1.01, 0.929, -0.013, -0.057, 9.235, 0.699, 1.295, 0.987, 0.037, -0.019, 9.942, -0.443, 0.834, 0.956, -0.023, -0.066, 10.178, 0.028, -0.366, 1.082, 0.034, -0.012, 9.761, 0.511, -1.273, 0.995, -0.011, -0.058, 9.419, 0.214, -0.007, 1.09, 0.036, -0.022, 9.758, -0.096, -0.439, 1.075, -0.018, -0.059]","[True, False, False, False]"
71,"[10.034, 0.226, -0.007, 1.072, 0.035, -0.019, 9.799, -0.196, -0.175, 1.034, -0.018, -0.052, 9.59, 0.173, -0.003, 1.073, 0.034, -0.024, 9.665, -0.382, 0.166, 1.015, -0.014, -0.055, 9.781, 0.199, -0.224, 1.052, 0.031, -0.025, 9.811, -0.462, 0.115, 0.984, -0.018, -0.053, 9.738, -0.004, -0.315, 1.004, 0.033, -0.025, 9.565, -0.321, 0.102, 0.927, -0.014, -0.051, 9.517, 0.137, 0.002, 0.951, 0.034, -0.021, 9.814, -0.094, 0.032, 0.902, -0.015, -0.057]","[False, False, False, False]"
72,"[9.664, 0.157, -0.044, 0.918, 0.036, -0.023, 9.677, -0.006, -0.474, 0.881, -0.014, -0.055, 9.265, 0.534, 1.189, 0.955, 0.039, -0.024, 9.774, -0.377, 0.025, 0.916, -0.018, -0.06, 9.794, 0.346, -0.115, 0.994, 0.036, -0.024, 9.512, 0.024, -0.683, 0.977, -0.018, -0.057, 9.684, 0.54, 0.451, 1.052, 0.036, -0.027, 9.831, -0.263, 0.288, 1.035, -0.019, -0.058, 9.398, 0.397, 0.005, 1.07, 0.034, -0.024, 9.671, -0.552, 0.322, 1.018, -0.02, -0.052]","[False, False, False, False]"
73,"[9.498, 0.08, -0.498, 0.919, 0.032, -0.027, 9.696, -0.293, 0.315, 0.837, -0.014, -0.053, 9.437, 0.016, -0.418, 0.859, 0.03, -0.028, 9.93, -0.349, 0.113, 0.777, -0.012, -0.055, 9.612, 0.058, -0.13, 0.789, 0.032, -0.025, 9.69, -0.316, 0.223, 0.718, -0.015, -0.058, 9.678, 0.207, 0.095, 0.758, 0.032, -0.027, 9.739, -0.154, 0.046, 0.71, -0.011, -0.053, 9.686, 0.214, 0.23, 0.758, 0.032, -0.022, 9.634, 0.02, -0.408, 0.709, -0.01, -0.053]","[True, False, False, False]"
74,"[9.626, 0.306, 0.351, 0.809, 0.032, -0.024, 9.828, -0.309, 0.112, 0.775, -0.014, -0.055, 9.686, 0.336, 0.263, 0.83, 0.032, -0.025, 9.745, -0.118, -0.123, 0.791, -0.016, -0.054, 9.622, 0.257, 0.065, 0.851, 0.031, -0.028, 9.821, -0.273, 0.313, 0.795, -0.013, -0.052, 9.836, 0.154, 0.015, 0.833, 0.033, -0.024, 9.768, -0.168, -0.136, 0.772, -0.011, -0.053, 9.721, 0.138, -0.026, 0.811, 0.031, -0.01, 9.818, -0.234, -0.15, 0.755, -0.015, -0.055]","[True, False, False, False]"
75,"[9.378, 0.151, 0.201, 0.595, 0.033, -0.025, 9.788, -0.155, 0.102, 0.544, -0.013, -0.05, 9.692, 0.243, 0.199, 0.59, 0.032, -0.023, 9.77, -0.16, -0.043, 0.554, -0.011, -0.046, 9.678, 0.294, 0.154, 0.614, 0.032, -0.023, 9.619, -0.043, -0.071, 0.579, -0.017, -0.055, 9.629, 0.249, 0.392, 0.625, 0.033, -0.023, 9.596, -0.243, 0.15, 0.561, -0.011, -0.049, 9.778, -0.144, -0.562, 0.575, 0.033, -0.023, 9.709, -0.542, 0.915, 0.461, -0.012, -0.048]","[False, False, False, False]"
76,"[9.666, 0.292, 0.438, 0.056, 0.033, -0.029, 9.718, -0.052, -0.05, 0.041, -0.008, -0.039, 9.943, 0.111, 0.014, 0.061, 0.034, -0.023, 9.824, 0.016, -0.263, 0.017, -0.002, -0.047, 9.532, 0.096, -0.063, 0.077, 0.035, -0.03, 9.681, -0.078, -0.178, 0.013, -0.011, -0.045, 9.809, 0.203, 0.151, 0.069, 0.033, -0.022, 9.693, -0.126, -0.086, 0.016, -0.007, -0.048, 9.6, 0.083, 0.182, 0.07, 0.035, -0.03, 9.711, -0.071, 0.147, 0.017, -0.005, -0.041]","[True, False, False, False]"
77,"[9.542, 0.15, 0.213, 0.069, 0.04, -0.029, 9.794, -0.099, 0.005, 0.012, -0.007, -0.042, 9.741, 0.176, 0.21, 0.066, 0.032, -0.027, 9.756, 0.243, -0.496, 0.023, -0.005, -0.045, 9.708, 0.592, 0.969, 0.123, 0.032, -0.031, 9.701, 0.404, -0.808, 0.158, -0.006, -0.046, 9.732, 0.588, 0.886, 0.287, 0.029, -0.029, 9.77, 0.482, -0.822, 0.324, -0.01, -0.05, 9.605, 0.597, 0.963, 0.458, 0.033, -0.027, 9.696, 0.319, -0.67, 0.489, -0.011, -0.048]","[True, True, False, False]"
78,"[9.658, 0.245, 0.202, 0.753, 0.032, -0.025, 9.828, 0.025, 0.001, 0.729, -0.011, -0.051, 9.7, 0.132, 0.055, 0.79, 0.04, -0.029, 9.77, -0.139, 0.203, 0.75, -0.014, -0.05, 9.646, -0.194, -0.567, 0.766, 0.036, -0.024, 9.801, -0.404, 0.928, 0.667, -0.015, -0.053, 9.755, -0.392, -0.664, 0.646, 0.035, -0.025, 9.778, -0.217, 0.151, 0.526, -0.011, -0.054, 9.576, 0.068, -0.053, 0.571, 0.033, -0.021, 9.861, -0.096, 0.032, 0.499, -0.009, -0.055]","[True, False, False, False]"
79,"[9.699, 0.084, -0.016, 0.51, 0.032, -0.026, 9.631, -0.001, -0.018, 0.459, -0.011, -0.052, 9.592, 0.435, 0.409, 0.529, 0.033, -0.027, 9.397, 0.226, -0.487, 0.529, -0.01, -0.049, 9.581, 0.483, 0.473, 0.636, 0.032, -0.024, 9.775, 0.069, -0.54, 0.629, -0.013, -0.053, 9.93, 0.382, 0.048, 0.715, 0.034, -0.024, 9.677, -0.202, -0.154, 0.669, -0.012, -0.052, 9.488, 0.065, -0.249, 0.702, 0.033, -0.024, 9.646, -0.376, 0.348, 0.617, -0.01, -0.052]","[False, False, False, False]"
80,"[9.676, 0.266, 0.183, 0.543, 0.037, -0.024, 9.809, -0.004, -0.126, 0.497, -0.009, -0.053, 9.636, 0.204, 0.337, 0.56, 0.034, -0.023, 9.747, -0.123, -0.144, 0.528, -0.008, -0.049, 9.651, 0.455, 0.381, 0.594, 0.035, -0.027, 9.705, 0.033, -0.331, 0.566, -0.012, -0.049, 9.746, 0.283, 0.258, 0.635, 0.036, -0.022, 9.724, -0.24, -0.107, 0.584, -0.013, -0.053, 9.686, 0.098, -0.037, 0.631, 0.036, -0.022, 9.757, -0.159, 0.084, 0.584, -0.013, -0.052]","[False, False, False, False]"
81,"[9.539, -0.182, -0.005, 0.464, 0.034, -0.027, 9.539, 0.181, -0.141, 0.37, -0.005, -0.053, 9.798, 0.217, 0.311, 0.48, 0.034, -0.026, 9.571, -0.023, -0.31, 0.444, -0.005, -0.046, 9.504, 0.389, 0.148, 0.524, 0.031, -0.027, 9.613, 0.052, -0.129, 0.512, -0.01, -0.046, 9.698, 0.314, 0.568, 0.587, 0.034, -0.025, 9.694, 0.123, -0.578, 0.584, -0.013, -0.053, 9.59, 0.334, 0.437, 0.669, 0.035, -0.026, 9.665, -0.042, -0.054, 0.642, -0.011, -0.052]","[False, False, False, False]"
82,"[9.79, -0.056, -0.307, 0.502, 0.033, -0.024, 9.533, -0.886, 0.52, 0.353, -0.013, -0.054, 9.416, -0.534, -1.362, 0.326, 0.034, -0.026, 9.799, -0.804, 1.08, 0.102, -0.01, -0.047, 9.737, -0.124, -0.552, 0.084, 0.034, -0.033, 9.726, -0.093, 0.215, -0.003, -0.01, -0.042, 9.625, 0.054, -0.121, 0.039, 0.034, -0.029, 9.86, -0.121, 0.016, 0.003, -0.005, -0.044, 9.604, 0.623, 0.327, 0.082, 0.035, -0.029, 9.762, -0.059, -0.538, 0.073, -0.005, -0.049]","[True, False, False, False]"
83,"[9.641, 0.1, -0.181, 0.128, 0.035, -0.032, 9.698, -0.29, -0.05, 0.052, -0.009, -0.042, 9.613, 0.403, 0.091, 0.103, 0.035, -0.027, 9.721, -0.167, -0.281, 0.065, -0.009, -0.045, 9.683, 0.749, 0.543, 0.163, 0.037, -0.025, 9.723, -0.169, -0.279, 0.153, -0.007, -0.044, 9.648, 0.251, 0.438, 0.228, 0.036, -0.026, 9.858, -0.203, 0.044, 0.183, -0.009, -0.044, 9.599, 0.17, -0.108, 0.223, 0.034, -0.028, 9.704, -0.115, 0.018, 0.154, -0.008, -0.044]","[True, False, False, False]"
84,"[9.747, 0.098, 0.089, 0.188, 0.033, -0.024, 9.646, -0.16, 0.191, 0.121, -0.01, -0.047, 9.729, 0.07, -0.085, 0.154, 0.036, -0.021, 9.576, -0.269, 0.114, 0.094, -0.008, -0.043, 9.715, 0.078, -0.066, 0.126, 0.032, -0.026, 9.58, 0.079, -0.443, 0.06, -0.002, -0.043, 9.555, 0.208, -0.155, 0.115, 0.032, -0.018, 9.571, -0.224, -0.038, 0.053, -0.009, -0.044, 9.607, 0.16, 0.155, 0.099, 0.032, -0.028, 9.82, -0.072, -0.105, 0.066, -0.009, -0.045]","[True, False, False, False]"
85,"[9.721, 0.425, 0.227, 0.107, 0.035, -0.022, 9.473, -0.22, -0.22, 0.053, -0.008, -0.046, 9.638, 0.251, 0.102, 0.107, 0.036, -0.027, 9.773, -0.111, 0.055, 0.047, -0.009, -0.04, 9.537, 0.127, 0.025, 0.081, 0.033, -0.027, 9.747, -0.37, 0.15, 0.003, -0.007, -0.045, 9.684, 0.118, -0.031, 0.035, 0.036, -0.031, 9.738, -0.162, -0.006, -0.029, -0.005, -0.042, 9.724, 0.224, 0.198, 0.013, 0.038, -0.032, 9.914, -0.177, -0.038, -0.036, -0.008, -0.042]","[True, False, False, False]"
86,"[9.782, 0.197, 0.317, 0.071, 0.036, -0.027, 9.711, -0.04, 0.129, 0.006, -0.008, -0.045, 9.774, 0.071, -0.041, 0.035, 0.034, -0.032, 9.674, -0.09, 0.132, -0.035, -0.005, -0.043, 9.677, 0.054, 0.143, -0.013, 0.036, -0.024, 9.862, -0.272, 0.367, -0.075, -0.005, -0.048, 9.711, -0.023, -0.159, -0.035, 0.033, -0.029, 9.706, -0.394, 0.527, -0.118, -0.008, -0.042, 9.509, 0.157, -0.191, -0.103, 0.035, -0.027, 9.595, -0.218, 0.407, -0.185, -0.004, -0.04]","[False, False, False, False]"
87,"[9.768, 0.455, 0.634, -0.186, 0.032, -0.033, 10.282, -0.3, 0.149, -0.218, -0.006, -0.053, 9.947, 0.515, 0.768, -0.158, 0.034, -0.027, 9.712, -0.115, -0.202, -0.185, -0.002, -0.043, 9.562, 0.171, 0.098, -0.12, 0.034, -0.022, 9.714, -0.065, -0.053, -0.178, -0.003, -0.042, 9.667, 0.339, 0.313, -0.124, 0.032, -0.023, 9.793, -0.14, -0.099, -0.183, -0.002, -0.041, 9.906, 0.24, 0.601, -0.136, 0.036, -0.026, 9.723, -0.034, -0.028, -0.187, -0.005, -0.04]","[False, False, False, False]"
