,LP,LD1,LD2,RP,RD1,RD2
28,"[array([[-0.30361275, -0.95268751, -0.01434588, -0.11618089],
       [ 0.9516258 , -0.30395148,  0.04496487,  0.27228113],
       [-0.04719792,  0.        ,  0.99888556,  0.08507123],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48402698, -0.87501334,  0.00833911, -0.13095562],
       [ 0.87488351,  0.48409881,  0.01507302,  0.34217315],
       [-0.01722605, -0.        ,  0.99985162,  0.08269479],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48402698, -0.87501334,  0.00833911, -0.13095562],
       [ 0.87488351,  0.48409881,  0.01507302,  0.34217315],
       [-0.01722605, -0.        ,  0.99985162,  0.08269479],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30344521, -0.95284639,  0.00218093, -0.05860868],
       [ 0.95282178,  0.30345305,  0.00684813,  0.27886994],
       [-0.00718703,  0.        ,  0.99997417,  0.08566599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62141375, -0.78341015,  0.01065283, -0.04084093],
       [ 0.78329506, -0.62150505, -0.01342794,  0.33162352],
       [ 0.01714037, -0.        ,  0.99985309,  0.08391794],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62141375, -0.78341015,  0.01065283, -0.04084093],
       [ 0.78329506, -0.62150505, -0.01342794,  0.33162352],
       [ 0.01714037, -0.        ,  0.99985309,  0.08391794],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.3031452 , -0.95283654, -0.01433564, -0.11617006],
       [ 0.95177291, -0.30348397,  0.04500903,  0.27229016],
       [-0.04723688,  0.        ,  0.99888372,  0.08504611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48475672, -0.87460441,  0.00883473, -0.13091498],
       [ 0.87445919,  0.48483722,  0.01593709,  0.34219997],
       [-0.01822206, -0.        ,  0.99983396,  0.08265446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48475672, -0.87460441,  0.00883473, -0.13091498],
       [ 0.87445919,  0.48483722,  0.01593709,  0.34219997],
       [-0.01822206, -0.        ,  0.99983396,  0.08265446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30315616, -0.95293831,  0.00221763, -0.05860003],
       [ 0.95291281,  0.30316427,  0.00697068,  0.27886234],
       [-0.00731493,  0.        ,  0.99997325,  0.08566985],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62175039, -0.78314674,  0.01037529, -0.04084161],
       [ 0.78303772, -0.62183695, -0.01306672,  0.33161814],
       [ 0.0166849 , -0.        ,  0.9998608 ,  0.08393742],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62175039, -0.78314674,  0.01037529, -0.04084161],
       [ 0.78303772, -0.62183695, -0.01306672,  0.33161814],
       [ 0.0166849 , -0.        ,  0.9998608 ,  0.08393742],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.31905521, -0.94760891, -0.01552826, -0.11619021],
       [ 0.94648859, -0.31943286,  0.04606512,  0.27212011],
       [-0.04861196,  0.        ,  0.99881774,  0.08503091],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46964417, -0.8828129 ,  0.00870217, -0.13207434],
       [ 0.88266139,  0.46972479,  0.01635508,  0.34176513],
       [-0.0185261 , -0.        ,  0.99982838,  0.08248513],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46964417, -0.8828129 ,  0.00870217, -0.13207434],
       [ 0.88266139,  0.46972479,  0.01635508,  0.34176513],
       [-0.0185261 , -0.        ,  0.99982838,  0.08248513],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30338487, -0.9528656 ,  0.00218097, -0.0586095 ],
       [ 0.95284098,  0.30339271,  0.00684978,  0.27886997],
       [-0.00718861,  0.        ,  0.99997416,  0.08566502],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62193318, -0.78300032,  0.01046988, -0.04085478],
       [ 0.78288939, -0.6220213 , -0.01317948,  0.33161332],
       [ 0.01683202, -0.        ,  0.99985833,  0.08392474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62193318, -0.78300032,  0.01046988, -0.04085478],
       [ 0.78288939, -0.6220213 , -0.01317948,  0.33161332],
       [ 0.01683202, -0.        ,  0.99985833,  0.08392474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.32093747, -0.94697699, -0.01528791, -0.11615586],
       [ 0.94590442, -0.32130138,  0.04505831,  0.27210794],
       [-0.04758121,  0.        ,  0.99886737,  0.08501282],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46940374, -0.88293847,  0.00893241, -0.13210526],
       [ 0.88277865,  0.46948872,  0.01679864,  0.34175634],
       [-0.01902583, -0.        ,  0.99981899,  0.08250602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46940374, -0.88293847,  0.00893241, -0.13210526],
       [ 0.88277865,  0.46948872,  0.01679864,  0.34175634],
       [-0.01902583, -0.        ,  0.99981899,  0.08250602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.303059  , -0.95296922,  0.00221713, -0.05860812],
       [ 0.95294371,  0.30306711,  0.00697159,  0.27886278],
       [-0.00731566,  0.        ,  0.99997324,  0.08567087],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62217378, -0.78281074,  0.0103507 , -0.04085852],
       [ 0.78270243, -0.62225987, -0.01302132,  0.33161699],
       [ 0.01663405, -0.        ,  0.99986164,  0.08393004],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62217378, -0.78281074,  0.0103507 , -0.04085852],
       [ 0.78270243, -0.62225987, -0.01302132,  0.33161699],
       [ 0.01663405, -0.        ,  0.99986164,  0.08393004],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.32118104, -0.94689352, -0.01534266, -0.11615046],
       [ 0.945815  , -0.32154729,  0.04518111,  0.27211214],
       [-0.04771509,  0.        ,  0.99886099,  0.08501582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46916677, -0.88306398,  0.00897503, -0.13210829],
       [ 0.88290245,  0.46925261,  0.01688968,  0.34175434],
       [-0.01912622, -0.        ,  0.99981708,  0.08251021],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46916677, -0.88306398,  0.00897503, -0.13210829],
       [ 0.88290245,  0.46925261,  0.01688968,  0.34175434],
       [-0.01912622, -0.        ,  0.99981708,  0.08251021],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30321378, -0.95291993,  0.00223729, -0.05861915],
       [ 0.95289399,  0.30322204,  0.00703102,  0.27886927],
       [-0.00737839,  0.        ,  0.99997278,  0.08567028],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62230683, -0.78270369,  0.01044705, -0.04086882],
       [ 0.78259342, -0.62239451, -0.01313788,  0.3316186 ],
       [ 0.01678525, -0.        ,  0.99985912,  0.08392023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62230683, -0.78270369,  0.01044705, -0.04086882],
       [ 0.78259342, -0.62239451, -0.01313788,  0.3316186 ],
       [ 0.01678525, -0.        ,  0.99985912,  0.08392023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.32125752, -0.94686821, -0.01530343, -0.11614646],
       [ 0.94579572, -0.32162181,  0.04505395,  0.27211073],
       [-0.04758207,  0.        ,  0.99886733,  0.08501184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46909154, -0.88310537,  0.00883343, -0.13210309],
       [ 0.88294884,  0.4691747 ,  0.01662674,  0.34175151],
       [-0.01882759, -0.        ,  0.99982275,  0.08249572],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46909154, -0.88310537,  0.00883343, -0.13210309],
       [ 0.88294884,  0.4691747 ,  0.01662674,  0.34175151],
       [-0.01882759, -0.        ,  0.99982275,  0.08249572],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30271273, -0.9530794 ,  0.00215708, -0.05860534],
       [ 0.95305521,  0.30272041,  0.00679131,  0.27886621],
       [-0.00712565,  0.        ,  0.99997461,  0.08566361],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62253136, -0.78252836,  0.01020157, -0.04086627],
       [ 0.78242331, -0.62261494, -0.01282176,  0.33161998],
       [ 0.01638504, -0.        ,  0.99986576,  0.08393996],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62253136, -0.78252836,  0.01020157, -0.04086627],
       [ 0.78242331, -0.62261494, -0.01282176,  0.33161998],
       [ 0.01638504, -0.        ,  0.99986576,  0.08393996],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.32109128, -0.94692569, -0.01523582, -0.11615184],
       [ 0.94586148, -0.32145254,  0.04488124,  0.27210918],
       [-0.04739679,  0.        ,  0.99887614,  0.08500969],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46920993, -0.88304198,  0.0088829 , -0.13211056],
       [ 0.88288378,  0.469294  ,  0.01671441,  0.34175812],
       [-0.01892821, -0.        ,  0.99982085,  0.08249992],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46920993, -0.88304198,  0.0088829 , -0.13211056],
       [ 0.88288378,  0.469294  ,  0.01671441,  0.34175812],
       [-0.01892821, -0.        ,  0.99982085,  0.08249992],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30263905, -0.95310272,  0.00219453, -0.0586039 ],
       [ 0.95307766,  0.30264701,  0.00691107,  0.27886305],
       [-0.00725112,  0.        ,  0.99997371,  0.08566743],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62280693, -0.78230863,  0.01023442, -0.04085948],
       [ 0.78220302, -0.62289101, -0.01285374,  0.33162119],
       [ 0.01643052, -0.        ,  0.99986501,  0.08393351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62280693, -0.78230863,  0.01023442, -0.04085948],
       [ 0.78220302, -0.62289101, -0.01285374,  0.33162119],
       [ 0.01643052, -0.        ,  0.99986501,  0.08393351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.32099184, -0.9469575 , -0.01535384, -0.11615742],
       [ 0.94587606, -0.32135883,  0.04524361,  0.27211192],
       [-0.04777787,  0.        ,  0.99885799,  0.08501922],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46901275, -0.88314676,  0.00887921, -0.13210577],
       [ 0.88298854,  0.46909679,  0.01671648,  0.3417509 ],
       [-0.01892832, -0.        ,  0.99982084,  0.08250192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46901275, -0.88314676,  0.00887921, -0.13210577],
       [ 0.88298854,  0.46909679,  0.01671648,  0.3417509 ],
       [-0.01892832, -0.        ,  0.99982084,  0.08250192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30283031, -0.95304183,  0.00225371, -0.05861365],
       [ 0.95301544,  0.30283869,  0.00709249,  0.27887015],
       [-0.00744195,  0.        ,  0.99997231,  0.0856727 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62297887, -0.78217208,  0.01020556, -0.04086414],
       [ 0.78206715, -0.62306246, -0.01281173,  0.33162116],
       [ 0.01637968, -0.        ,  0.99986584,  0.08393213],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62297887, -0.78217208,  0.01020556, -0.04086414],
       [ 0.78206715, -0.62306246, -0.01281173,  0.33162116],
       [ 0.01637968, -0.        ,  0.99986584,  0.08393213],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.31925651, -0.94753895, -0.01565943, -0.11620691],
       [ 0.94640117, -0.31964033,  0.04642066,  0.2721187 ],
       [-0.04899077,  0.        ,  0.99879923,  0.08504739],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46923656, -0.88302967,  0.00869724, -0.13211236],
       [ 0.88287803,  0.46931716,  0.01636404,  0.34175541],
       [-0.0185317 , -0.        ,  0.99982827,  0.08248431],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46923656, -0.88302967,  0.00869724, -0.13211236],
       [ 0.88287803,  0.46931716,  0.01636404,  0.34175541],
       [-0.0185317 , -0.        ,  0.99982827,  0.08248431],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30258055, -0.95312106,  0.00229038, -0.05861175],
       [ 0.95309376,  0.30258922,  0.00721444,  0.27886718],
       [-0.00756928,  0.        ,  0.99997135,  0.08567555],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62316946, -0.78202102,  0.01014689, -0.04087   ],
       [ 0.78191737, -0.62325206, -0.01273173,  0.33162131],
       [ 0.01628055, -0.        ,  0.99986746,  0.08393628],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62316946, -0.78202102,  0.01014689, -0.04087   ],
       [ 0.78191737, -0.62325206, -0.01273173,  0.33162131],
       [ 0.01628055, -0.        ,  0.99986746,  0.08393628],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.31953949, -0.94744369, -0.01565164, -0.11619649],
       [ 0.94630916, -0.31992258,  0.04635198,  0.27211756],
       [-0.0489232 ,  0.        ,  0.99880254,  0.08504688],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4691142 , -0.88309308,  0.00885867, -0.13211275],
       [ 0.88293567,  0.46919784,  0.01667319,  0.34175204],
       [-0.01888045, -0.        ,  0.99982175,  0.0824994 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4691142 , -0.88309308,  0.00885867, -0.13211275],
       [ 0.88293567,  0.46919784,  0.01667319,  0.34175204],
       [-0.01888045, -0.        ,  0.99982175,  0.0824994 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30250428, -0.95314523,  0.00230895, -0.05861426],
       [ 0.95311747,  0.30251309,  0.00727495,  0.27886597],
       [-0.00763257,  0.        ,  0.99997087,  0.08567697],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62340784, -0.78183093,  0.0101522 , -0.04087081],
       [ 0.78172728, -0.6234905 , -0.01273044,  0.33162408],
       [ 0.01628285, -0.        ,  0.99986743,  0.08393321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62340784, -0.78183093,  0.0101522 , -0.04087081],
       [ 0.78172728, -0.6234905 , -0.01273044,  0.33162408],
       [ 0.01628285, -0.        ,  0.99986743,  0.08393321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.31941121, -0.94748799, -0.0155879 , -0.11619986],
       [ 0.94636172, -0.31979135,  0.04618433,  0.27211687],
       [-0.04874397,  0.        ,  0.99881131,  0.08504186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46909924, -0.88310149,  0.00881309, -0.13210931],
       [ 0.88294568,  0.46918202,  0.01658814,  0.34175165],
       [-0.01878395, -0.        ,  0.99982357,  0.08249833],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46909924, -0.88310149,  0.00881309, -0.13210931],
       [ 0.88294568,  0.46918202,  0.01658814,  0.34175165],
       [-0.01878395, -0.        ,  0.99982357,  0.08249833],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30255989, -0.95312776,  0.0022328 , -0.05861635],
       [ 0.95310181,  0.30256812,  0.00703362,  0.27886681],
       [-0.00737951,  0.        ,  0.99997277,  0.0856693 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62356511, -0.78170386,  0.01027742, -0.04087306],
       [ 0.78159771, -0.6236498 , -0.01288207,  0.33162201],
       [ 0.01647947, -0.        ,  0.9998642 ,  0.08392395],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62356511, -0.78170386,  0.01027742, -0.04087306],
       [ 0.78159771, -0.6236498 , -0.01288207,  0.33162201],
       [ 0.01647947, -0.        ,  0.9998642 ,  0.08392395],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.31935578, -0.94750705, -0.01556542, -0.11620232],
       [ 0.9463836 , -0.31973489,  0.04612681,  0.27211802],
       [-0.04868228,  0.        ,  0.99881431,  0.08504148],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46938505, -0.88294816,  0.00895611, -0.13212071],
       [ 0.88278748,  0.46947049,  0.01684404,  0.34176098],
       [-0.01907704, -0.        ,  0.99981802,  0.08250865],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46938505, -0.88294816,  0.00895611, -0.13212071],
       [ 0.88278748,  0.46947049,  0.01684404,  0.34176098],
       [-0.01907704, -0.        ,  0.99981802,  0.08250865],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30223394, -0.95323108,  0.0022688 , -0.05860997],
       [ 0.95320423,  0.30224245,  0.00715547,  0.27886563],
       [-0.00750655,  0.        ,  0.99997183,  0.08567615],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62364608, -0.78164047,  0.0101855 , -0.04088161],
       [ 0.78153624, -0.62372925, -0.0127642 ,  0.33162087],
       [ 0.01633001, -0.        ,  0.99986666,  0.08392671],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62364608, -0.78164047,  0.0101855 , -0.04088161],
       [ 0.78153624, -0.62372925, -0.0127642 ,  0.33162087],
       [ 0.01633001, -0.        ,  0.99986666,  0.08392671],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.32108744, -0.94692569, -0.01531646, -0.11615592],
       [ 0.94585018, -0.32145254,  0.0451188 ,  0.27210743],
       [-0.04764767,  0.        ,  0.9988642 ,  0.08501731],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46929333, -0.88299927,  0.00872095, -0.13211502],
       [ 0.88284685,  0.46937436,  0.01640607,  0.34175565],
       [-0.01857994, -0.        ,  0.99982738,  0.08248884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46929333, -0.88299927,  0.00872095, -0.13211502],
       [ 0.88284685,  0.46937436,  0.01640607,  0.34175565],
       [-0.01857994, -0.        ,  0.99982738,  0.08248884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30307548, -0.95296332,  0.00248368, -0.05864744],
       [ 0.95293132,  0.30308566,  0.00780921,  0.27886022],
       [-0.00819466,  0.        ,  0.99996642,  0.08570156],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6237312 , -0.78157212,  0.0102179 , -0.04089196],
       [ 0.78146727, -0.62381489, -0.01280192,  0.33161989],
       [ 0.01637971, -0.        ,  0.99986584,  0.08392113],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6237312 , -0.78157212,  0.0102179 , -0.04089196],
       [ 0.78146727, -0.62381489, -0.01280192,  0.33161989],
       [ 0.01637971, -0.        ,  0.99986584,  0.08392113],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.31950012, -0.94745631, -0.01569114, -0.11619851],
       [ 0.94631577, -0.3198852 ,  0.04647501,  0.27211683],
       [-0.04905241,  0.        ,  0.99879621,  0.08505077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46927045, -0.88301028,  0.00883734, -0.13211735],
       [ 0.88285374,  0.46935365,  0.01662598,  0.34175534],
       [-0.01882875, -0.        ,  0.99982272,  0.08250275],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46927045, -0.88301028,  0.00883734, -0.13211735],
       [ 0.88285374,  0.46935365,  0.01662598,  0.34175534],
       [-0.01882875, -0.        ,  0.99982272,  0.08250275],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3028994 , -0.9530192 ,  0.00252138, -0.05864799],
       [ 0.95298619,  0.30290989,  0.00793279,  0.27885743],
       [-0.00832386,  0.        ,  0.99996536,  0.08570245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62383556, -0.7814892 ,  0.01018924, -0.04089751],
       [ 0.78138498, -0.62391877, -0.01276253,  0.33162107],
       [ 0.01633104, -0.        ,  0.99986664,  0.08392167],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62383556, -0.7814892 ,  0.01018924, -0.04089751],
       [ 0.78138498, -0.62391877, -0.01276253,  0.33162107],
       [ 0.01633104, -0.        ,  0.99986664,  0.08392167],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.31961487, -0.94741819, -0.01565595, -0.11619451],
       [ 0.94628361, -0.31999809,  0.04635256,  0.27211727],
       [-0.04892513,  0.        ,  0.99880245,  0.08504692],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46913423, -0.88308338,  0.00876471, -0.13210934],
       [ 0.8829293 ,  0.4692161 ,  0.01649552,  0.34175132],
       [-0.01867946, -0.        ,  0.99982552,  0.08249301],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46913423, -0.88308338,  0.00876471, -0.13210934],
       [ 0.8829293 ,  0.4692161 ,  0.01649552,  0.34175132],
       [-0.01867946, -0.        ,  0.99982552,  0.08249301],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30186917, -0.9533468 ,  0.00220857, -0.05861282],
       [ 0.95332129,  0.30187725,  0.00697479,  0.27886176],
       [-0.00731611,  0.        ,  0.99997324,  0.08566488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6239078 , -0.78143068,  0.01025414, -0.0409094 ],
       [ 0.78132516, -0.62399206, -0.01284135,  0.33161997],
       [ 0.01643313, -0.        ,  0.99986497,  0.08391543],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6239078 , -0.78143068,  0.01025414, -0.0409094 ],
       [ 0.78132516, -0.62399206, -0.01284135,  0.33161997],
       [ 0.01643313, -0.        ,  0.99986497,  0.08391543],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.32099367, -0.94695715, -0.01533678, -0.11616538],
       [ 0.94587812, -0.32135985,  0.04519317,  0.27211186],
       [-0.04772462,  0.        ,  0.99886053,  0.08502003],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46927089, -0.88301028,  0.00881391, -0.13211536],
       [ 0.88285457,  0.46935365,  0.0165819 ,  0.34175332],
       [-0.01877883, -0.        ,  0.99982366,  0.08249817],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46927089, -0.88301028,  0.00881391, -0.13211536],
       [ 0.88285457,  0.46935365,  0.0165819 ,  0.34175332],
       [-0.01877883, -0.        ,  0.99982366,  0.08249817],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30278922, -0.95305416,  0.00253878, -0.05865383],
       [ 0.95302067,  0.30279987,  0.00799074,  0.27885969],
       [-0.00838435,  0.        ,  0.99996485,  0.08570381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62412992, -0.78125487,  0.01013302, -0.04090792],
       [ 0.78115192, -0.62421217, -0.01268234,  0.33162445],
       [ 0.01623329, -0.        ,  0.99986823,  0.08392278],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62412992, -0.78125487,  0.01013302, -0.04090792],
       [ 0.78115192, -0.62421217, -0.01268234,  0.33162445],
       [ 0.01623329, -0.        ,  0.99986823,  0.08392278],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.32123742, -0.94687436, -0.01534504, -0.11614998],
       [ 0.9457959 , -0.32160372,  0.04517929,  0.27211193],
       [-0.04771413,  0.        ,  0.99886103,  0.0850218 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46943293, -0.88291908,  0.00930685, -0.1321251 ],
       [ 0.88274561,  0.46952518,  0.01750107,  0.34175755],
       [-0.01982183, -0.        ,  0.99980353,  0.08254833],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46943293, -0.88291908,  0.00930685, -0.1321251 ],
       [ 0.88274561,  0.46952518,  0.01750107,  0.34175755],
       [-0.01982183, -0.        ,  0.99980353,  0.08254833],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30181354, -0.95336419,  0.00230375, -0.05861373],
       [ 0.95333642,  0.30182233,  0.00727684,  0.27886394],
       [-0.0076328 ,  0.        ,  0.99997087,  0.08567397],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62426453, -0.78114731,  0.01013251, -0.04090616],
       [ 0.78104444, -0.62434676, -0.01267722,  0.33162302],
       [ 0.01622897, -0.        ,  0.9998683 ,  0.08391792],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62426453, -0.78114731,  0.01013251, -0.04090616],
       [ 0.78104444, -0.62434676, -0.01267722,  0.33162302],
       [ 0.01622897, -0.        ,  0.9998683 ,  0.08391792],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.3195381 , -0.94744344, -0.01569487, -0.11619452],
       [ 0.94630264, -0.31992332,  0.04647991,  0.27212069],
       [-0.04905824,  0.        ,  0.99879592,  0.0850499 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46909329, -0.88310537,  0.00873974, -0.13210414],
       [ 0.88295214,  0.4691747 ,  0.01645039,  0.34174941],
       [-0.01862789, -0.        ,  0.99982649,  0.08248937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46909329, -0.88310537,  0.00873974, -0.13210414],
       [ 0.88295214,  0.4691747 ,  0.01645039,  0.34174941],
       [-0.01862789, -0.        ,  0.99982649,  0.08248937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30228814, -0.95321322,  0.00253517, -0.05864102],
       [ 0.9531797 ,  0.30229877,  0.00799394,  0.27885468],
       [-0.0083863 ,  0.        ,  0.99996483,  0.08570285],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62437653, -0.78105939,  0.01000937, -0.04091239],
       [ 0.78095904, -0.62445675, -0.01251954,  0.33162422],
       [ 0.01602892, -0.        ,  0.99987153,  0.08392428],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62437653, -0.78105939,  0.01000937, -0.04091239],
       [ 0.78095904, -0.62445675, -0.01251954,  0.33162422],
       [ 0.01602892, -0.        ,  0.99987153,  0.08392428],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
