,features,labels
44,"[9.626, 0.247, 0.08, -0.038, 0.039, -0.018, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.706, 0.315, 0.29, -0.002, 0.042, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.642, 0.185, 0.056, 0.057, 0.034, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.695, 0.095, -0.049, 0.053, 0.032, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.513, 0.049, -0.014, 0.056, 0.035, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, True, False, False]"
45,"[9.586, -0.112, -0.063, -0.097, 0.015, -0.049, 9.773, 0.032, -0.276, -0.146, -0.0, -0.019, 9.688, -0.233, -0.041, -0.097, 0.03, -0.042, 10.165, -0.228, 0.194, -0.205, -0.008, -0.017, 9.152, -0.166, -0.267, -0.214, 0.076, -0.008, 10.079, 0.023, -0.256, -0.275, -0.011, -0.034, 9.044, -0.319, -0.21, -0.25, 0.054, -0.023, 10.052, 0.077, -1.549, -0.316, -0.033, -0.015, 9.825, 0.014, 0.031, -0.212, 0.133, -0.056, 9.907, -0.288, 0.243, -0.264, -0.044, -0.008]","[True, False, False, False]"
46,"[9.407, 0.274, 0.157, -0.378, 0.068, -0.086, 9.829, -0.1, 0.141, -0.613, -0.014, -0.022, 9.903, 0.227, -0.029, -0.432, 0.091, -0.028, 9.744, 0.438, -1.003, -0.591, 0.019, -0.014, 9.845, 0.358, 0.2, -0.367, -0.016, -0.069, 9.539, 0.253, -0.616, -0.511, 0.02, -0.035, 9.77, 0.477, -0.067, -0.039, 0.01, -0.014, 9.821, 0.175, -0.475, -0.427, 0.035, -0.038, 9.573, 0.146, -0.095, 0.013, -0.017, -0.008, 9.76, 0.173, -0.42, -0.404, 0.015, -0.033]","[True, False, False, False]"
47,"[9.459, -0.19, -0.318, 0.064, -0.075, -0.093, 9.58, -0.261, 0.411, -0.489, 0.017, -0.038, 9.852, -0.107, 0.001, -0.104, 0.099, 0.024, 9.931, 0.157, -0.709, -0.556, 0.008, -0.032, 9.446, -0.109, 0.025, -0.005, 0.01, -0.023, 9.665, 0.003, -0.391, -0.584, 0.016, -0.035, 9.339, 0.376, -0.088, 0.089, 0.013, -0.045, 10.207, -0.284, -0.334, -0.544, 0.022, -0.033, 9.648, 0.659, 0.321, -0.014, 0.05, -0.002, 9.735, 0.359, -0.918, -0.432, 0.006, -0.05]","[True, False, False, False]"
48,"[9.508, -0.023, 0.111, -0.01, 0.039, -0.037, 9.688, 0.041, -0.301, -0.284, 0.007, -0.034, 9.556, -0.087, -0.095, -0.002, 0.041, -0.042, 9.906, -0.063, -0.148, -0.334, -0.007, -0.041, 8.928, -0.2, -0.357, -0.071, 0.094, -0.023, 9.513, -0.132, -0.397, -0.411, -0.031, -0.055, 10.323, -0.076, -0.19, -0.088, 0.117, 0.003, 9.974, 0.324, -0.689, -0.273, 0.021, -0.041, 10.043, 0.278, 0.297, 0.088, -0.037, -0.022, 9.394, 0.239, -0.377, -0.229, 0.015, -0.028]","[True, False, False, False]"
49,"[8.224, 0.442, -0.252, -0.05, 0.061, -0.025, 9.969, 0.178, -0.575, -0.149, 0.007, -0.043, 10.08, -0.039, 0.207, -0.03, 0.076, -0.045, 10.07, 0.208, -0.237, -0.123, 0.026, -0.025, 8.737, -0.653, -0.745, -0.073, 0.078, -0.052, 9.552, 0.002, -0.148, -0.13, -0.026, -0.024, 9.391, 0.271, 0.285, -0.088, 0.096, -0.038, 9.596, 0.15, -0.398, -0.022, 0.026, -0.046, 10.478, 0.133, 0.656, -0.045, 0.069, -0.047, 9.508, 0.236, -1.295, -0.145, -0.014, -0.046]","[True, False, False, False]"
50,"[9.115, 0.355, 0.271, 0.181, -0.086, -0.019, 9.962, 0.377, -0.798, 0.115, 0.005, -0.051, 9.48, 0.415, -0.17, 0.172, 0.053, -0.031, 9.748, 0.205, -0.567, 0.169, -0.012, -0.046, 9.8, 0.445, 0.374, 0.121, 0.001, -0.021, 9.657, 0.309, -0.82, 0.286, -0.011, -0.055, 9.861, -0.144, -0.354, 0.152, -0.022, -0.007, 9.68, -0.099, 0.138, 0.139, -0.015, -0.053, 9.722, -0.061, -0.311, 0.075, 0.036, -0.036, 9.83, 0.012, -0.239, 0.045, -0.024, -0.049]","[True, False, False, False]"
51,"[9.516, 0.092, -0.023, 0.059, 0.029, -0.033, 9.316, -0.019, 0.608, 0.095, -0.026, -0.035, 9.516, 0.136, -0.098, 0.069, 0.032, -0.029, 9.718, 0.101, -0.38, 0.042, -0.018, -0.041, 9.569, 0.089, -0.076, 0.061, 0.033, -0.031, 8.232, -0.114, -2.499, 0.015, 0.111, -0.044, 9.257, 0.221, -0.236, 0.072, 0.023, -0.037, 9.76, 0.036, -0.413, 0.052, -0.01, -0.052, 9.605, 0.105, 0.044, 0.056, 0.028, -0.034, 9.794, 0.123, -0.48, 0.035, 0.008, -0.06]","[True, False, False, False]"
52,"[9.505, 0.025, -0.197, 0.143, 0.003, -0.013, 7.284, -0.73, -1.198, 0.126, 0.159, -0.041, 9.719, 0.251, -0.103, 0.172, -0.009, -0.031, 9.662, -0.095, -0.022, 0.114, 0.013, -0.063, 9.678, -0.347, -0.659, 0.159, -0.012, -0.044, 9.815, 0.117, -0.43, 0.055, 0.002, -0.062, 9.75, 0.136, 0.137, 0.102, -0.002, -0.037, 13.588, -0.772, -1.591, 0.125, 0.175, -0.001, 9.388, 0.022, -0.186, 0.158, -0.005, -0.043, 10.524, 0.621, -1.448, 0.206, 0.051, -0.027]","[True, False, False, False]"
53,"[9.477, -0.035, -0.099, 0.113, 0.008, -0.024, 9.857, -0.501, 0.67, 0.039, -0.005, -0.047, 10.137, 0.453, 0.348, 0.047, 0.001, -0.033, 9.481, 0.025, -0.545, 0.034, -0.005, -0.044, 9.799, 0.293, 0.281, 0.05, 0.033, -0.028, 10.306, 0.216, -0.33, 0.13, -0.017, -0.045, 9.832, -0.195, -0.166, 0.099, 0.039, -0.021, 9.944, 0.094, -0.334, 0.036, -0.005, -0.045, 9.692, 0.08, 0.008, 0.069, 0.033, -0.027, 9.746, 0.122, -0.466, 0.022, -0.004, -0.044]","[True, True, False, False]"
54,"[9.792, 0.285, 0.211, -0.021, 0.072, 0.001, 9.941, -0.021, -0.324, 0.004, 0.002, -0.048, 9.54, -0.033, -0.26, -0.012, 0.052, -0.021, 9.803, -0.025, -0.385, -0.056, 0.003, -0.045, 9.509, -0.083, -0.203, -0.061, 0.052, -0.026, 9.712, 0.037, -0.534, -0.15, -0.006, -0.038, 9.732, 0.016, -0.16, -0.114, 0.05, -0.028, 9.893, -0.178, -0.449, -0.161, -0.003, -0.034, 9.49, 0.12, 0.036, -0.122, 0.025, -0.029, 9.604, 0.181, -0.932, -0.178, -0.001, -0.04]","[True, False, False, False]"
55,"[9.407, 0.121, -0.249, -0.091, 0.037, -0.041, 9.872, 0.184, -0.761, -0.177, -0.018, -0.029, 9.249, -0.111, -0.255, -0.009, 0.084, -0.044, 9.02, 0.312, 0.983, -0.011, -0.038, -0.04, 9.19, 0.321, 0.403, 0.106, 0.007, -0.022, 10.007, -0.219, 0.128, -0.119, 0.004, -0.039, 10.003, 0.276, 0.186, 0.167, 0.112, -0.056, 10.113, -0.221, 0.383, -0.194, 0.006, -0.037, 6.983, -0.576, -0.548, 0.269, 0.082, -0.071, 9.687, 0.386, -0.799, -0.085, -0.003, -0.077]","[True, False, False, False]"
56,"[8.934, -0.088, -0.434, -0.031, 0.062, -0.042, 8.612, 0.596, -0.677, -0.064, -0.023, -0.028, 10.772, -0.178, -0.698, 0.103, 0.1, -0.027, 10.624, -0.014, -0.223, 0.085, -0.011, -0.041, 10.287, 0.741, 1.153, -0.046, 0.073, -0.025, 9.858, 0.059, -0.022, 0.265, -0.017, -0.051, 9.705, -0.035, -0.491, -0.036, 0.062, -0.027, 9.626, 0.12, -0.153, 0.095, -0.019, -0.045, 9.579, 0.007, -0.244, -0.07, 0.102, -0.031, 9.31, 0.201, -0.908, -0.02, -0.016, -0.045]","[True, False, False, False]"
57,"[9.723, 0.001, -0.334, -0.127, 0.05, -0.032, 10.936, 0.494, 0.741, 0.14, -0.004, -0.04, 9.972, 0.024, 0.747, -0.266, 0.062, -0.014, 10.767, -1.225, 0.626, 0.204, -0.012, -0.017, 9.053, -0.293, -0.096, -0.349, 0.074, -0.032, 9.166, 0.531, 0.254, 0.088, -0.03, -0.04, 10.234, 0.642, 0.457, -0.344, 0.074, -0.029, 8.629, 0.7, -2.845, 0.097, -0.02, -0.046, 10.012, -0.493, -1.208, -0.142, 0.061, -0.005, 10.509, 0.028, 0.526, 0.109, -0.007, -0.051]","[True, False, False, False]"
58,"[9.681, 0.014, -0.622, -0.004, 0.058, -0.016, 11.891, -0.724, 0.397, 0.114, -0.014, -0.024, 9.363, 0.084, 0.187, -0.055, 0.023, -0.019, 11.262, 0.1, -2.662, 0.147, 0.001, -0.037, 10.154, 0.556, -0.366, 0.022, 0.028, -0.03, 10.138, 0.227, 1.002, 0.11, -0.016, -0.049, 7.76, -1.171, -2.283, 0.057, 0.002, -0.005, 12.665, -0.788, -0.785, 0.119, -0.023, -0.035, 8.756, 0.728, 1.061, -0.03, 0.007, 0.016, 10.398, -0.791, -1.486, 0.345, -0.034, -0.027]","[True, False, False, False]"
59,"[9.452, 0.589, 0.517, 0.077, 0.007, -0.033, 9.852, 0.192, -0.515, -0.129, -0.009, -0.043, 9.329, 0.071, -0.332, 0.111, 0.02, -0.029, 9.728, 0.001, -0.493, -0.105, -0.006, -0.05, 9.642, 0.219, 0.106, 0.08, 0.007, -0.026, 9.469, 0.048, -0.342, -0.142, 0.005, -0.056, 9.909, 0.249, 0.147, 0.057, 0.026, -0.023, 8.83, -0.486, -0.621, -0.243, -0.017, -0.054, 9.466, 0.123, 0.031, 0.089, 0.025, -0.026, 10.238, 0.574, -0.957, -0.249, 0.01, -0.046]","[True, False, False, False]"
60,"[9.446, 0.311, 0.557, 0.166, 0.046, -0.047, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.475, 0.166, 0.011, 0.13, 0.048, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.231, -0.283, -1.265, 0.064, 0.05, -0.023, 10.303, 0.369, 0.018, -0.205, 0.002, -0.051, 9.284, -0.158, -1.117, 0.052, 0.032, -0.022, 9.907, 0.174, -0.391, -0.179, -0.007, -0.042, 9.716, 0.215, -0.218, 0.076, 0.032, -0.036, 10.816, -0.397, 0.136, -0.203, -0.009, -0.042]","[True, False, False, False]"
61,"[9.485, -0.002, -0.345, 0.002, 0.016, -0.028, 10.298, 0.147, -0.184, -0.12, 0.003, -0.056, 9.534, -0.048, -0.781, 0.06, 0.02, -0.026, 9.543, 0.087, -0.313, -0.11, -0.007, -0.052, 9.582, 0.197, -0.095, 0.095, 0.035, -0.027, 9.762, 0.579, -0.854, -0.107, 0.0, -0.061, 9.687, 0.294, 0.036, 0.07, 0.021, -0.028, 9.933, 0.026, -0.146, -0.057, 0.001, -0.057, 9.754, 0.123, -0.175, 0.082, 0.048, -0.032, 9.339, 0.335, -0.469, -0.13, -0.013, -0.055]","[True, True, False, False]"
62,"[9.601, 0.272, -0.143, 0.089, 0.054, -0.03, 9.714, 0.033, -0.406, -0.091, -0.013, -0.055, 9.616, 0.082, -0.565, 0.068, 0.044, -0.023, 9.166, 0.552, -0.698, -0.13, -0.019, -0.054, 9.473, 0.14, -0.263, 0.101, 0.041, -0.024, 9.092, 0.588, -0.858, -0.127, -0.015, -0.057, 9.483, -0.061, -0.951, 0.144, 0.025, -0.031, 9.248, -0.198, -1.016, -0.155, -0.024, -0.054, 9.617, 0.229, 0.228, 0.031, 0.035, -0.018, 10.204, 0.02, -0.15, -0.152, -0.011, -0.054]","[True, False, False, False]"
63,"[9.559, 0.004, -0.684, 0.1, -0.046, -0.037, 9.593, 0.502, -0.817, -0.057, 0.015, -0.063, 9.617, 0.2, 0.282, 0.052, 0.023, -0.023, 9.704, 0.217, -0.438, 0.06, -0.014, -0.059, 9.449, 0.203, 0.045, 0.096, 0.027, -0.033, 9.894, 0.538, -0.507, 0.051, 0.0, -0.065, 9.378, 0.305, 0.1, 0.107, 0.031, -0.029, 9.962, 0.349, -0.365, 0.029, 0.005, -0.067, 9.613, -0.048, -0.734, 0.113, -0.026, -0.035, 9.92, -0.309, 0.211, -0.112, 0.0, -0.056]","[True, False, False, False]"
64,"[9.585, 0.416, 0.529, 0.128, 0.024, -0.031, 9.782, 0.386, -0.558, 0.047, -0.007, -0.058, 9.68, 0.246, 0.039, 0.08, 0.042, -0.03, 9.824, -0.064, -0.09, 0.079, -0.0, -0.062, 9.752, 0.167, -0.245, 0.068, 0.052, -0.031, 9.692, 0.053, -0.279, 0.031, 0.006, -0.063, 9.584, 0.203, -0.187, 0.082, 0.029, -0.024, 9.784, 0.044, -0.346, 0.021, -0.003, -0.061, 9.779, 0.136, -0.304, 0.033, 0.028, -0.027, 9.794, -0.042, -0.269, 0.004, -0.006, -0.058]","[True, False, False, False]"
65,"[10.158, 0.149, -0.595, 0.05, 0.014, -0.025, 9.7, 0.628, -0.673, -0.047, 0.004, -0.064, 9.687, 0.227, 0.243, 0.072, 0.022, -0.03, 9.935, 0.016, -0.323, 0.015, -0.01, -0.057, 9.646, 0.15, -0.191, 0.091, -0.003, -0.03, 9.826, 0.187, -0.373, -0.014, 0.002, -0.059, 9.687, 0.161, -0.261, 0.055, 0.034, -0.027, 9.705, 0.023, -0.332, -0.007, -0.014, -0.054, 9.996, 0.221, 0.001, 0.025, 0.013, -0.032, 9.961, 0.105, -0.391, -0.008, -0.011, -0.052]","[True, True, False, False]"
66,"[9.79, 0.178, -0.26, 0.061, 0.04, -0.028, 9.887, -0.102, -0.154, 0.012, -0.003, -0.055, 9.631, 0.168, -0.044, 0.009, 0.038, -0.026, 9.671, 0.135, -0.458, -0.014, -0.013, -0.053, 9.68, 0.062, -0.365, 0.019, 0.028, -0.029, 9.888, -0.052, -0.066, -0.011, -0.001, -0.054, 9.516, -0.022, -0.842, -0.037, 0.04, -0.033, 9.248, 0.245, -0.854, -0.151, -0.006, -0.055, 9.514, 0.385, 0.893, 0.066, 0.021, -0.029, 9.663, 0.202, -0.332, 0.027, -0.016, -0.046]","[False, False, False, False]"
67,"[9.642, 0.207, -0.237, 0.061, 0.022, -0.026, 9.648, -0.016, -0.193, 0.007, 0.008, -0.066, 9.68, 0.196, 0.089, 0.064, 0.01, -0.034, 9.794, 0.198, -0.461, 0.006, 0.003, -0.054, 9.728, 0.162, -0.083, 0.078, 0.023, -0.034, 9.599, 0.552, -0.294, 0.023, -0.008, -0.042, 9.756, 0.207, -0.062, 0.064, 0.024, -0.032, 9.93, 0.106, -0.357, 0.012, 0.007, -0.064, 9.646, 0.229, -0.006, 0.051, 0.03, -0.026, 9.868, 0.23, -0.455, 0.017, 0.0, -0.055]","[True, False, False, False]"
68,"[9.75, 0.198, 0.062, 0.064, 0.026, -0.027, 9.769, 0.242, -0.383, 0.02, -0.005, -0.056, 9.585, 0.166, -0.213, 0.069, 0.035, -0.031, 9.715, 0.186, -0.344, 0.015, 0.0, -0.051, 9.602, 0.197, -0.168, 0.063, 0.035, -0.026, 9.766, 0.201, -0.412, 0.011, 0.005, -0.053, 9.672, 0.214, -0.014, 0.086, 0.02, -0.03, 9.785, 0.247, -0.288, 0.013, 0.001, -0.055, 9.58, 0.175, -0.17, 0.07, 0.049, -0.024, 9.803, 0.174, -0.337, 0.014, -0.002, -0.056]","[True, False, False, False]"
69,"[9.553, 0.211, -0.142, 0.064, 0.057, -0.028, 9.804, 0.203, -0.289, 0.019, -0.002, -0.053, 9.653, 0.204, -0.154, 0.066, 0.043, -0.028, 9.79, 0.156, -0.362, 0.023, -0.009, -0.052, 9.699, 0.21, -0.101, 0.068, 0.047, -0.028, 9.693, 0.299, -0.497, 0.032, -0.005, -0.049, 9.701, 0.262, 0.159, 0.11, 0.06, -0.032, 10.104, 0.731, -0.547, 0.179, 0.008, -0.056, 9.718, 0.358, 0.257, 0.266, 0.042, -0.055, 11.925, 0.117, -0.765, 0.402, 0.003, -0.091]","[True, False, False, False]"
70,"[9.795, 0.363, 0.755, 0.125, 0.018, -0.033, 8.706, 0.261, -0.334, 0.2, -0.013, -0.067, 9.807, 0.172, -0.161, 0.203, 0.032, -0.036, 10.008, 0.355, -0.522, 0.201, 0.003, -0.076, 9.423, 0.209, 0.254, 0.188, 0.012, -0.049, 9.296, 0.558, -0.599, 0.268, 0.004, -0.098, 9.014, 0.328, 0.507, 0.25, 0.028, -0.035, 9.572, 0.365, -0.385, 0.314, -0.019, -0.091, 9.829, 0.296, 0.273, 0.23, 0.026, -0.045, 9.97, -0.176, -0.109, 0.252, -0.003, -0.078]","[False, False, False, False]"
71,"[9.666, 0.21, 0.025, 0.071, 0.038, -0.03, 9.735, 0.264, -0.478, 0.069, -0.007, -0.055, 9.708, 0.242, 0.272, 0.119, 0.027, -0.039, 9.915, 0.391, -0.623, 0.157, -0.008, -0.056, 9.789, 0.229, 0.042, 0.18, 0.034, -0.074, 9.519, 0.359, -0.693, 0.247, -0.02, -0.066, 9.404, 0.349, 0.948, 0.241, 0.031, -0.036, 9.654, -0.025, -0.21, 0.371, -0.047, -0.047, 9.726, -0.025, -0.602, 0.259, 0.037, -0.056, 9.748, 0.109, -0.406, 0.351, -0.026, -0.07]","[True, True, False, False]"
72,"[9.811, 0.092, -0.507, 0.327, 0.042, -0.042, 9.631, 0.233, -0.464, 0.497, -0.026, -0.039, 9.766, 0.003, -0.614, 0.366, 0.032, -0.057, 9.491, 0.369, -0.39, 0.494, 0.004, -0.061, 10.199, 0.277, 0.074, 0.282, -0.002, -0.033, 9.297, 0.243, -0.245, 0.492, -0.009, -0.049, 9.837, 0.129, -0.296, 0.209, 0.025, -0.024, 9.612, -0.09, -0.108, 0.483, 0.006, -0.064, 9.389, 0.154, 0.136, 0.096, 0.025, -0.037, 9.74, -0.208, -0.087, 0.427, 0.014, -0.08]","[True, False, False, False]"
73,"[9.597, -0.491, -1.827, 0.271, 0.017, -0.035, 9.828, 0.748, -0.663, 0.579, -0.002, -0.044, 9.82, 0.185, -0.157, 0.087, 0.03, -0.016, 9.665, 0.472, -0.212, 0.648, 0.0, -0.057, 9.77, 0.387, 0.471, 0.013, 0.033, -0.009, 9.586, 0.242, -0.282, 0.588, -0.005, -0.048, 9.78, 0.33, 0.407, 0.205, 0.035, -0.017, 10.055, 0.301, -0.772, 0.566, -0.032, -0.034, 9.5, 0.132, -0.375, 0.302, 0.045, -0.024, 10.566, -0.254, -0.43, 0.537, -0.012, -0.05]","[True, False, False, False]"
74,"[9.604, -0.011, -0.7, 0.132, -0.011, -0.045, 9.803, -0.139, -0.376, 0.5, 0.013, -0.049, 9.727, -0.119, -0.696, 0.047, -0.024, -0.053, 9.671, -0.112, -0.178, 0.442, -0.007, -0.021, 9.51, 0.166, 0.074, 0.155, -0.021, -0.059, 9.575, -0.058, -0.124, 0.381, 0.005, -0.026, 9.991, 0.13, 0.334, 0.214, -0.036, -0.065, 10.001, 0.116, -0.297, 0.362, 0.01, -0.031, 9.495, 0.321, 0.255, 0.25, 0.004, -0.059, 9.927, 0.277, -0.419, 0.37, -0.01, -0.043]","[True, False, False, False]"
75,"[9.775, 0.129, 0.139, 0.142, 0.027, -0.053, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.241, 0.118, 0.089, 0.152, 0.033, -0.052, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.753, -0.042, -0.239, 0.113, 0.05, -0.012, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.528, -0.111, -0.306, 0.068, 0.012, -0.012, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.925, 0.032, 0.114, 0.142, 0.001, -0.052, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
76,"[9.619, -0.197, -0.212, 0.105, 0.018, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.429, -0.159, -0.242, 0.052, 0.024, -0.011, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.675, 0.02, -0.007, 0.024, 0.033, -0.014, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.723, 0.01, 0.12, 0.003, 0.031, -0.021, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.749, 0.258, 0.148, 0.071, 0.03, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
77,"[9.488, 0.079, 0.02, 0.084, 0.025, -0.017, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.604, 0.202, 0.245, 0.1, 0.034, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.653, 0.105, 0.043, 0.124, 0.036, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.796, 0.26, 0.309, 0.135, 0.043, -0.05, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.307, 0.117, 0.194, 0.213, 0.002, -0.073, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, True, False, False]"
78,"[9.543, 0.199, 0.194, 0.241, 0.032, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.462, 0.114, -0.051, 0.211, 0.021, -0.017, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.647, -0.194, -0.397, 0.104, 0.026, -0.024, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.77, -0.1, -0.074, 0.06, 0.024, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.669, 0.176, 0.303, 0.094, 0.028, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
79,"[9.628, 0.185, 0.151, -0.008, 0.03, -0.026, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.596, 0.048, -0.008, 0.006, 0.031, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.613, 0.113, 0.015, -0.011, 0.029, -0.025, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.598, 0.212, 0.278, 0.018, 0.029, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.629, 0.131, 0.082, 0.048, 0.028, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, True, False, False]"
80,"[9.607, 0.013, -0.133, -0.017, 0.033, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.668, -0.325, -0.45, -0.062, 0.035, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.024, -0.081, -0.204, -0.151, 0.028, -0.03, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.549, 0.01, -0.048, -0.149, 0.038, -0.028, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.334, -0.294, -0.324, -0.212, 0.073, -0.015, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
81,"[9.483, 0.307, 0.343, -0.249, 0.062, -0.018, 10.028, 0.386, -0.866, -0.27, -0.015, -0.032, 9.554, 0.272, 0.242, -0.184, 0.058, 0.003, 10.056, -0.072, -0.187, -0.235, -0.004, -0.042, 9.833, -0.081, 0.106, -0.21, 0.06, -0.002, 9.661, -0.156, -0.141, -0.316, 0.002, -0.052, 9.562, 0.032, -0.098, -0.29, 0.062, 0.006, 9.327, 0.111, -0.195, -0.336, 0.011, -0.04, 9.377, 0.033, 0.329, -0.176, 0.071, -0.006, 9.433, -0.058, -0.234, -0.38, 0.015, -0.051]","[True, False, False, False]"
82,"[8.175, -0.232, -0.419, -0.118, 0.082, -0.007, 9.029, 1.336, -2.784, -0.567, -0.007, -0.019, 9.552, 0.341, -0.056, -0.083, 0.018, -0.025, 10.33, 0.446, 0.759, -0.607, 0.011, -0.026, 10.371, -0.218, -0.766, -0.029, 0.086, -0.046, 9.243, 0.382, -1.796, -0.532, -0.023, -0.046, 9.005, 0.674, 1.064, 0.029, 0.047, -0.036, 9.84, 0.41, -0.636, -0.302, -0.001, -0.044, 9.232, 0.555, 0.121, 0.09, 0.029, -0.05, 9.974, 0.236, -0.441, -0.19, -0.01, -0.04]","[True, False, False, False]"
83,"[10.298, -0.078, -0.295, -0.072, 0.091, -0.015, 9.756, -0.447, -0.511, -0.163, -0.007, -0.037, 7.954, -0.146, -1.278, -0.034, 0.041, -0.014, 9.145, -0.534, 0.029, -0.199, -0.029, -0.045, 10.896, 0.374, -0.114, -0.104, 0.082, -0.028, 10.613, -0.511, -2.058, -0.075, -0.02, -0.031, 10.357, 0.176, -0.016, -0.196, 0.036, -0.025, 8.474, 0.657, 0.395, 0.086, 0.008, -0.039, 8.058, 0.227, 0.471, -0.251, 0.021, -0.02, 9.698, -0.175, -0.837, -0.149, 0.008, -0.057]","[True, False, False, False]"
84,"[10.795, 0.686, 1.415, -0.042, 0.045, 0.002, 9.538, -0.303, -1.122, -0.21, -0.034, -0.052, 9.861, 1.022, 0.742, 0.073, 0.015, -0.047, 9.363, -1.079, -0.319, 0.045, -0.061, -0.079, 10.586, 0.922, 1.679, -0.153, 0.026, -0.018, 10.991, -0.643, -1.012, -0.2, -0.014, -0.069, 10.658, 0.059, -0.629, -0.116, 0.018, -0.028, 8.6, 0.725, -0.703, -0.287, -0.017, -0.05, 8.433, 0.416, 0.187, 0.067, -0.009, -0.023, 8.944, 0.882, -0.788, -0.164, -0.012, -0.055]","[True, False, False, False]"
85,"[10.337, 0.216, -0.156, 0.088, 0.02, -0.037, 9.474, 0.697, -0.758, -0.102, -0.005, -0.059, 9.552, 0.199, -0.028, 0.094, 0.038, -0.031, 9.784, 0.09, -0.401, -0.018, 0.002, -0.062, 9.376, 0.099, -0.311, 0.063, 0.022, -0.042, 9.725, 0.13, -0.444, -0.068, 0.007, -0.056, 10.178, 0.261, -0.243, 0.061, 0.044, -0.031, 9.671, 0.028, -0.329, -0.134, 0.002, -0.047, 9.444, 0.286, 0.017, 0.077, 0.034, -0.037, 8.789, 0.44, -0.605, -0.182, 0.007, -0.057]","[True, False, False, False]"
86,"[9.577, 0.265, 0.098, 0.054, 0.03, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.491, 0.244, 0.13, 0.048, 0.032, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.799, 0.297, 0.142, 0.075, 0.021, -0.038, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.712, 0.28, -0.09, 0.066, 0.035, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.509, 0.221, -0.193, 0.093, 0.027, -0.034, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
87,"[9.584, 0.01, -0.318, 0.062, 0.028, -0.031, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.838, -0.083, -0.829, 0.045, 0.037, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.091, 0.491, 0.819, 0.042, 0.04, -0.038, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.633, 0.293, 0.203, 0.05, 0.033, -0.033, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.581, 0.214, -0.002, 0.049, 0.026, -0.029, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
