,LP,LD1,LD2,RP,RD1,RD2
115,"[array([[-0.27082125, -0.96256944, -0.01076721, -0.11605983],
       [ 0.96180959, -0.2710352 ,  0.03823927,  0.07778844],
       [-0.03972624,  0.        ,  0.9992106 ,  0.08546187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28000643, -0.95998822,  0.00436018, -0.13055515],
       [ 0.95987186,  0.28004038,  0.01494684,  0.14706426],
       [-0.01556982, -0.        ,  0.99987878,  0.08344512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28000643, -0.95998822,  0.00436018, -0.13055515],
       [ 0.95987186,  0.28004038,  0.01494684,  0.14706426],
       [-0.01556982, -0.        ,  0.99987878,  0.08344512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34361389, -0.93899879,  0.01451819, -0.05787157],
       [ 0.93816176,  0.34392046,  0.0396387 ,  0.08489347],
       [-0.04221379,  0.        ,  0.9991086 ,  0.08581559],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35842341, -0.93352947,  0.00744194, -0.03815817],
       [ 0.93332832, -0.35850066, -0.01937867,  0.13993878],
       [ 0.0207585 , -0.        ,  0.99978452,  0.08221588],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35842341, -0.93352947,  0.00744194, -0.03815817],
       [ 0.93332832, -0.35850066, -0.01937867,  0.13993878],
       [ 0.0207585 , -0.        ,  0.99978452,  0.08221588],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
116,"[array([[-0.38091809, -0.92443042, -0.01816087, -0.11596583],
       [ 0.92338156, -0.38135077,  0.04402368,  0.07669139],
       [-0.04762249,  0.        ,  0.99886541,  0.08578474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25112744, -0.96793921,  0.00535615, -0.13804658],
       [ 0.96771913,  0.25118456,  0.02063991,  0.14425886],
       [-0.02132356, -0.        ,  0.99977263,  0.08361609],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25112744, -0.96793921,  0.00535615, -0.13804658],
       [ 0.96771913,  0.25118456,  0.02063991,  0.14425886],
       [-0.02132356, -0.        ,  0.99977263,  0.08361609],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22184816, -0.97505582,  0.00703852, -0.05859902],
       [ 0.97456545,  0.22195978,  0.03091979,  0.08350463],
       [-0.03171079,  0.        ,  0.99949709,  0.08536432],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37222212, -0.9281159 ,  0.00718122, -0.04609393],
       [ 0.92794322, -0.37229139, -0.01790265,  0.1420744 ],
       [ 0.01928924, -0.        ,  0.99981395,  0.0821446 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37222212, -0.9281159 ,  0.00718122, -0.04609393],
       [ 0.92794322, -0.37229139, -0.01790265,  0.1420744 ],
       [ 0.01928924, -0.        ,  0.99981395,  0.0821446 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
117,"[array([[-0.41454469, -0.9097903 , -0.02083993, -0.11588306],
       [ 0.90864284, -0.41506819,  0.04567916,  0.076361  ],
       [-0.05020844,  0.        ,  0.99873876,  0.08588067],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25086904, -0.96800681,  0.00524889, -0.14012767],
       [ 0.967795  ,  0.25092394,  0.02024902,  0.14325228],
       [-0.02091826, -0.        ,  0.99978119,  0.0836302 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25086904, -0.96800681,  0.00524889, -0.14012767],
       [ 0.967795  ,  0.25092394,  0.02024902,  0.14325228],
       [-0.02091826, -0.        ,  0.99978119,  0.0836302 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1867989 , -0.98237991,  0.00598965, -0.05863492],
       [ 0.98187529,  0.1868949 ,  0.03148351,  0.08308469],
       [-0.03204821,  0.        ,  0.99948632,  0.08532588],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36962181, -0.92915448,  0.00718897, -0.0482309 ],
       [ 0.92897878, -0.36969171, -0.01806819,  0.14254821],
       [ 0.01944585, -0.        ,  0.99981091,  0.08208262],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36962181, -0.92915448,  0.00718897, -0.0482309 ],
       [ 0.92897878, -0.36969171, -0.01806819,  0.14254821],
       [ 0.01944585, -0.        ,  0.99981091,  0.08208262],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
118,"[array([[-0.40278383, -0.91508929, -0.01941093, -0.11585178],
       [ 0.9140285 , -0.40325129,  0.0440488 ,  0.07648778],
       [-0.04813607,  0.        ,  0.99884079,  0.08581825],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28896716, -0.95732196,  0.0057135 , -0.1388551 ],
       [ 0.95713489,  0.28902363,  0.0189246 ,  0.14386472],
       [-0.01976828, -0.        ,  0.99980459,  0.08364163],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28896716, -0.95732196,  0.0057135 , -0.1388551 ],
       [ 0.95713489,  0.28902363,  0.0189246 ,  0.14386472],
       [-0.01976828, -0.        ,  0.99980459,  0.08364163],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20943704, -0.97779683,  0.00703497, -0.05819834],
       [ 0.97724568,  0.20955516,  0.03282558,  0.0831755 ],
       [-0.03357096,  0.        ,  0.99943634,  0.08539099],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35775563, -0.93377354,  0.00882518, -0.04628776],
       [ 0.93348956, -0.35786446, -0.02302749,  0.1422754 ],
       [ 0.02466068, -0.        ,  0.99969588,  0.08202579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35775563, -0.93377354,  0.00882518, -0.04628776],
       [ 0.93348956, -0.35786446, -0.02302749,  0.1422754 ],
       [ 0.02466068, -0.        ,  0.99969588,  0.08202579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
119,"[array([[-0.4023603 , -0.91527483, -0.01944694, -0.11585338],
       [ 0.91420766, -0.40282998,  0.04418563,  0.07647556],
       [-0.04827581,  0.        ,  0.99883404,  0.08581638],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31529641, -0.94898304,  0.00440086, -0.13853485],
       [ 0.94889061,  0.31532712,  0.01324446,  0.14399125],
       [-0.01395648, -0.        ,  0.9999026 ,  0.08346182],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31529641, -0.94898304,  0.00440086, -0.13853485],
       [ 0.94889061,  0.31532712,  0.01324446,  0.14399125],
       [-0.01395648, -0.        ,  0.9999026 ,  0.08346182],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22077464, -0.97529231,  0.00796699, -0.05794207],
       [ 0.9746579 ,  0.22091834,  0.03517201,  0.08326831],
       [-0.03606304,  0.        ,  0.99934952,  0.08557381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3588389 , -0.93334561,  0.01003102, -0.04535042],
       [ 0.93298115, -0.35897908, -0.02608066,  0.14200724],
       [ 0.0279432 , -0.        ,  0.99960951,  0.08212141],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3588389 , -0.93334561,  0.01003102, -0.04535042],
       [ 0.93298115, -0.35897908, -0.02608066,  0.14200724],
       [ 0.0279432 , -0.        ,  0.99960951,  0.08212141],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
120,"[array([[-0.39837619, -0.91702377, -0.01907414, -0.11583252],
       [ 0.91597445, -0.39883256,  0.04385661,  0.07653845],
       [-0.04782494,  0.        ,  0.99885573,  0.08580728],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32267201, -0.94649942,  0.00465016, -0.13820622],
       [ 0.94640115,  0.32270551,  0.01363898,  0.14417662],
       [-0.01440991, -0.        ,  0.99989617,  0.08348024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32267201, -0.94649942,  0.00465016, -0.13820622],
       [ 0.94640115,  0.32270551,  0.01363898,  0.14417662],
       [-0.01440991, -0.        ,  0.99989617,  0.08348024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22917504, -0.97335446,  0.00773884, -0.05807504],
       [ 0.97279998,  0.22930567,  0.03284977,  0.08328437],
       [-0.03374903,  0.        ,  0.99943034,  0.08546598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35769486, -0.93378028,  0.0104299 , -0.04503478],
       [ 0.93338357, -0.35784688, -0.02721619,  0.14192701],
       [ 0.02914625, -0.        ,  0.99957516,  0.08211215],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35769486, -0.93378028,  0.0104299 , -0.04503478],
       [ 0.93338357, -0.35784688, -0.02721619,  0.14192701],
       [ 0.02914625, -0.        ,  0.99957516,  0.08211215],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
121,"[array([[-0.3554933 , -0.93455061, -0.01548111, -0.11568646],
       [ 0.93366571, -0.35583022,  0.04065952,  0.07721032],
       [-0.04350702,  0.        ,  0.99905312,  0.08561156],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35195551, -0.936     ,  0.00559609, -0.13506219],
       [ 0.93588171,  0.352     ,  0.01488052,  0.14574596],
       [-0.01589799, -0.        ,  0.99987362,  0.08342856],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35195551, -0.936     ,  0.00559609, -0.13506219],
       [ 0.93588171,  0.352     ,  0.01488052,  0.14574596],
       [-0.01589799, -0.        ,  0.99987362,  0.08342856],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26547274, -0.96406443,  0.01019821, -0.05767766],
       [ 0.96335386,  0.26566855,  0.03700749,  0.08358668],
       [-0.03838695,  0.        ,  0.99926295,  0.08567987],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32231709, -0.94658203,  0.00970344, -0.04228582],
       [ 0.94615336, -0.32246311, -0.0284842 ,  0.14166646],
       [ 0.03009164, -0.        ,  0.99954714,  0.08221409],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32231709, -0.94658203,  0.00970344, -0.04228582],
       [ 0.94615336, -0.32246311, -0.0284842 ,  0.14166646],
       [ 0.03009164, -0.        ,  0.99954714,  0.08221409],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
122,"[array([[-0.24094257, -0.97050735, -0.00788449, -0.11544841],
       [ 0.96998814, -0.24107154,  0.03174142,  0.07849808],
       [-0.03270601,  0.        ,  0.99946502,  0.08521161],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36292644, -0.93179145,  0.0070063 , -0.12728212],
       [ 0.93161787,  0.36299406,  0.01798489,  0.14850003],
       [-0.01930141, -0.        ,  0.99981371,  0.08350078],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36292644, -0.93179145,  0.0070063 , -0.12728212],
       [ 0.93161787,  0.36299406,  0.01798489,  0.14850003],
       [-0.01930141, -0.        ,  0.99981371,  0.08350078],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3594926 , -0.93300196,  0.01650478, -0.05715803],
       [ 0.9320202 ,  0.35987128,  0.04279029,  0.08457361],
       [-0.04586302,  0.        ,  0.99894774,  0.08596533],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24189026, -0.97027243,  0.00777956, -0.03605714],
       [ 0.96977101, -0.24201533, -0.0311893 ,  0.14063857],
       [ 0.03214489, -0.        ,  0.99948322,  0.08221279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24189026, -0.97027243,  0.00777956, -0.03605714],
       [ 0.96977101, -0.24201533, -0.0311893 ,  0.14063857],
       [ 0.03214489, -0.        ,  0.99948322,  0.08221279],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
123,"[array([[-0.10247445, -0.99473022, -0.00328285, -0.11549863],
       [ 0.99422017, -0.10252702,  0.03185064,  0.07976522],
       [-0.03201937,  0.        ,  0.99948725,  0.08518023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37279569, -0.92789541,  0.00578672, -0.11830843],
       [ 0.92778364,  0.3728406 ,  0.01440153,  0.15021126],
       [-0.01552064, -0.        ,  0.99987955,  0.08322956],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37279569, -0.92789541,  0.00578672, -0.11830843],
       [ 0.92778364,  0.3728406 ,  0.01440153,  0.15021126],
       [-0.01552064, -0.        ,  0.99987955,  0.08322956],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47990568, -0.87700521,  0.0235032 , -0.05633431],
       [ 0.87595534,  0.48048086,  0.04289959,  0.08582887],
       [-0.04891601,  0.        ,  0.9988029 ,  0.08609972],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1899142 , -0.98178015,  0.00635042, -0.02825921],
       [ 0.98123174, -0.19002034, -0.03281077,  0.13768105],
       [ 0.03341967, -0.        ,  0.99944141,  0.08219525],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1899142 , -0.98178015,  0.00635042, -0.02825921],
       [ 0.98123174, -0.19002034, -0.03281077,  0.13768105],
       [ 0.03341967, -0.        ,  0.99944141,  0.08219525],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
124,"[array([[-0.04537296, -0.99896905, -0.00145711, -0.11555792],
       [ 0.99845432, -0.04539635,  0.03206454,  0.08025924],
       [-0.03209763,  0.        ,  0.99948474,  0.08517299],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37281932, -0.9278886 ,  0.00533787, -0.11473315],
       [ 0.92779351,  0.37285753,  0.01328375,  0.15047503],
       [-0.0143161 , -0.        ,  0.99989752,  0.08319425],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37281932, -0.9278886 ,  0.00533787, -0.11473315],
       [ 0.92779351,  0.37285753,  0.01328375,  0.15047503],
       [-0.0143161 , -0.        ,  0.99989752,  0.08319425],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53874156, -0.84227715,  0.01807576, -0.05616702],
       [ 0.84180346,  0.53904471,  0.02824403,  0.08671462],
       [-0.03353295,  0.        ,  0.99943761,  0.08553214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17528227, -0.98449988,  0.00600917, -0.0250519 ],
       [ 0.98392184, -0.17538525, -0.03373161,  0.13598874],
       [ 0.03426269, -0.        ,  0.99941286,  0.08218445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17528227, -0.98449988,  0.00600917, -0.0250519 ],
       [ 0.98392184, -0.17538525, -0.03373161,  0.13598874],
       [ 0.03426269, -0.        ,  0.99941286,  0.08218445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
125,"[array([[-0.04868076, -0.99881317, -0.00156349, -0.11558605],
       [ 0.99829842, -0.04870586,  0.03206253,  0.08021009],
       [-0.03210063,  0.        ,  0.99948464,  0.08516105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37120561, -0.92853538,  0.0053339 , -0.11498975],
       [ 0.92843953,  0.37124392,  0.01334086,  0.15045022],
       [-0.01436763, -0.        ,  0.99989678,  0.08318489],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37120561, -0.92853538,  0.0053339 , -0.11498975],
       [ 0.92843953,  0.37124392,  0.01334086,  0.15045022],
       [-0.01436763, -0.        ,  0.99989678,  0.08318489],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53428831, -0.84509696,  0.01863148, -0.05613729],
       [ 0.8445836 ,  0.53461307,  0.02945197,  0.08662602],
       [-0.0348504 ,  0.        ,  0.99939254,  0.08557765],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17990223, -0.98366492,  0.00620544, -0.0251975 ],
       [ 0.98308026, -0.18000922, -0.03390977,  0.13599492],
       [ 0.03447289, -0.        ,  0.99940563,  0.08220676],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17990223, -0.98366492,  0.00620544, -0.0251975 ],
       [ 0.98308026, -0.18000922, -0.03390977,  0.13599492],
       [ 0.03447289, -0.        ,  0.99940563,  0.08220676],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
126,"[array([[-0.06510852, -0.99787579, -0.00218773, -0.11577441],
       [ 0.99731295, -0.06514526,  0.03351095,  0.08001916],
       [-0.03358229,  0.        ,  0.99943596,  0.08518724],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35577034, -0.93455991,  0.00502421, -0.11637102],
       [ 0.93446673,  0.35580582,  0.0131966 ,  0.15026408],
       [-0.01412065, -0.        ,  0.9999003 ,  0.08313304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35577034, -0.93455991,  0.00502421, -0.11637102],
       [ 0.93446673,  0.35580582,  0.0131966 ,  0.15026408],
       [-0.01412065, -0.        ,  0.9999003 ,  0.08313304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51950532, -0.85429283,  0.01726219, -0.05640477],
       [ 0.8538216 ,  0.51979204,  0.0283709 ,  0.08657355],
       [-0.03320981,  0.        ,  0.9994484 ,  0.0855329 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19976506, -0.97981992,  0.00684391, -0.026374  ],
       [ 0.97924541, -0.19988226, -0.03354874,  0.13648462],
       [ 0.0342397 , -0.        ,  0.99941365,  0.08215918],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19976506, -0.97981992,  0.00684391, -0.026374  ],
       [ 0.97924541, -0.19988226, -0.03354874,  0.13648462],
       [ 0.0342397 , -0.        ,  0.99941365,  0.08215918],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
127,"[array([[-0.14144569, -0.98993453, -0.00476877, -0.11603512],
       [ 0.9893724 , -0.14152605,  0.03335618,  0.0790862 ],
       [-0.03369534,  0.        ,  0.99943215,  0.08516878],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30194598, -0.9533055 ,  0.00610351, -0.12203976],
       [ 0.9531108 ,  0.30200766,  0.01926609,  0.14918911],
       [-0.02020977, -0.        ,  0.99979576,  0.08345067],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30194598, -0.9533055 ,  0.00610351, -0.12203976],
       [ 0.9531108 ,  0.30200766,  0.01926609,  0.14918911],
       [-0.02020977, -0.        ,  0.99979576,  0.08345067],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44445627, -0.89552701,  0.02213584, -0.05694062],
       [ 0.89441841,  0.44500716,  0.04454589,  0.08588647],
       [-0.04974265,  0.        ,  0.99876207,  0.08612024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26747413, -0.9635395 ,  0.00701558, -0.03120799],
       [ 0.96320823, -0.26756612, -0.025264  ,  0.13826994],
       [ 0.02622   , -0.        ,  0.9996562 ,  0.0822072 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26747413, -0.9635395 ,  0.00701558, -0.03120799],
       [ 0.96320823, -0.26756612, -0.025264  ,  0.13826994],
       [ 0.02622   , -0.        ,  0.9996562 ,  0.0822072 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
128,"[array([[-0.2475488 , -0.9688242 , -0.00996286, -0.11608328],
       [ 0.96804053, -0.2477492 ,  0.0389598 ,  0.07806174],
       [-0.04021349,  0.        ,  0.99919111,  0.08540878],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26891069, -0.96315468,  0.00448483, -0.12922256],
       [ 0.96302075,  0.26894808,  0.01606105,  0.14749721],
       [-0.01667547, -0.        ,  0.99986095,  0.08332328],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26891069, -0.96315468,  0.00448483, -0.12922256],
       [ 0.96302075,  0.26894808,  0.01606105,  0.14749721],
       [-0.01667547, -0.        ,  0.99986095,  0.08332328],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35283477, -0.93556727,  0.01488333, -0.05781466],
       [ 0.93473603,  0.35314853,  0.03942918,  0.08499711],
       [-0.04214468,  0.        ,  0.99911152,  0.08584204],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33436308, -0.94241343,  0.00763226, -0.03761644],
       [ 0.94216801, -0.33445018, -0.02150619,  0.14008037],
       [ 0.02282033, -0.        ,  0.99973958,  0.08224831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33436308, -0.94241343,  0.00763226, -0.03761644],
       [ 0.94216801, -0.33445018, -0.02150619,  0.14008037],
       [ 0.02282033, -0.        ,  0.99973958,  0.08224831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
129,"[array([[-0.36247775, -0.9318207 , -0.01789063, -0.11602896],
       [ 0.93068778, -0.36291899,  0.04593548,  0.07690939],
       [-0.04929648,  0.        ,  0.99878419,  0.08577724],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25344681, -0.96733277,  0.00565878, -0.13689861],
       [ 0.96709175,  0.25350997,  0.02159255,  0.14480628],
       [-0.02232174, -0.        ,  0.99975084,  0.08352483],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25344681, -0.96733277,  0.00565878, -0.13689861],
       [ 0.96709175,  0.25350997,  0.02159255,  0.14480628],
       [-0.02232174, -0.        ,  0.99975084,  0.08352483],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24014012, -0.97070844,  0.00760527, -0.05848718],
       [ 0.970222  ,  0.24026052,  0.03072705,  0.08373534],
       [-0.03165426,  0.        ,  0.99949888,  0.08544806],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36867918, -0.92952026,  0.0082309 , -0.04499191],
       [ 0.9292887 , -0.36877105, -0.02074672,  0.14185502],
       [ 0.02231982, -0.        ,  0.99975088,  0.08224723],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36867918, -0.92952026,  0.0082309 , -0.04499191],
       [ 0.9292887 , -0.36877105, -0.02074672,  0.14185502],
       [ 0.02231982, -0.        ,  0.99975088,  0.08224723],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
130,"[array([[-0.3739516 , -0.92726252, -0.01855859, -0.1159971 ],
       [ 0.92612272, -0.37441183,  0.0459619 ,  0.07679392],
       [-0.04956731,  0.        ,  0.99877079,  0.08579531],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25725211, -0.96632794,  0.00562782, -0.13755909],
       [ 0.96609678,  0.25731366,  0.02113498,  0.14451403],
       [-0.02187143, -0.        ,  0.99976079,  0.08351251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25725211, -0.96632794,  0.00562782, -0.13755909],
       [ 0.96609678,  0.25731366,  0.02113498,  0.14451403],
       [-0.02187143, -0.        ,  0.99976079,  0.08351251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22970943, -0.97323249,  0.00721823, -0.05846793],
       [ 0.97275235,  0.22982281,  0.03056711,  0.08360202],
       [-0.03140782,  0.        ,  0.99950665,  0.08543154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3682896 , -0.92967143,  0.00859072, -0.04561137],
       [ 0.92941862, -0.36838978, -0.02167961,  0.14201113],
       [ 0.02331965, -0.        ,  0.99972806,  0.08217944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3682896 , -0.92967143,  0.00859072, -0.04561137],
       [ 0.92941862, -0.36838978, -0.02167961,  0.14201113],
       [ 0.02331965, -0.        ,  0.99972806,  0.08217944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
131,"[array([[-0.37417251, -0.92717233, -0.01861162, -0.11599712],
       [ 0.92602748, -0.37463511,  0.04606129,  0.07679451],
       [-0.04967932,  0.        ,  0.99876522,  0.08579982],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25776073, -0.96619254,  0.00560148, -0.13757166],
       [ 0.96596448,  0.25782159,  0.02099168,  0.14451053],
       [-0.02172619, -0.        ,  0.99976396,  0.08351089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25776073, -0.96619254,  0.00560148, -0.13757166],
       [ 0.96596448,  0.25782159,  0.02099168,  0.14451053],
       [-0.02172619, -0.        ,  0.99976396,  0.08351089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23093793, -0.97294493,  0.00677015, -0.0585159 ],
       [ 0.97252712,  0.23103714,  0.0285105 ,  0.08358385],
       [-0.0293033 ,  0.        ,  0.99957057,  0.08534939],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36797742, -0.92979479,  0.00861785, -0.045623  ],
       [ 0.92953991, -0.36807832, -0.02176937,  0.14201255],
       [ 0.02341309, -0.        ,  0.99972588,  0.08218246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36797742, -0.92979479,  0.00861785, -0.045623  ],
       [ 0.92953991, -0.36807832, -0.02176937,  0.14201255],
       [ 0.02341309, -0.        ,  0.99972588,  0.08218246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
132,"[array([[-0.374357  , -0.92709907, -0.018551  , -0.11599116],
       [ 0.92596286, -0.37481636,  0.04588544,  0.0767889 ],
       [-0.04949357,  0.        ,  0.99877444,  0.08579066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25802045, -0.96612348,  0.00555563, -0.13757861],
       [ 0.96589961,  0.25808025,  0.02079748,  0.14450875],
       [-0.02152674, -0.        ,  0.99976827,  0.08350655],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25802045, -0.96612348,  0.00555563, -0.13757861],
       [ 0.96589961,  0.25808025,  0.02079748,  0.14450875],
       [-0.02152674, -0.        ,  0.99976827,  0.08350655],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23393473, -0.97222925,  0.00669503, -0.05862067],
       [ 0.97183134,  0.23403051,  0.02781308,  0.083639  ],
       [-0.02860753,  0.        ,  0.99959072,  0.08532081],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36791626, -0.92981916,  0.00860001, -0.04562128],
       [ 0.92956524, -0.36801676, -0.02172851,  0.14201559],
       [ 0.02336854, -0.        ,  0.99972692,  0.08218088],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36791626, -0.92981916,  0.00860001, -0.04562128],
       [ 0.92956524, -0.36801676, -0.02172851,  0.14201559],
       [ 0.02336854, -0.        ,  0.99972692,  0.08218088],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
