,LP,LD1,LD2,RP,RD1,RD2
121,"[array([[-0.57697425, -0.81635794, -0.02569901, -0.16560585],
       [ 0.81554935, -0.57754629,  0.03632539,  0.02326411],
       [-0.04449689,  0.        ,  0.99900952,  0.08463273],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63265928, -0.7739529 ,  0.02718709, -0.19850435],
       [ 0.77323928,  0.63324316,  0.03322819,  0.08808659],
       [-0.04293309, -0.        ,  0.99907795,  0.08355427],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63265928, -0.7739529 ,  0.02718709, -0.19850435],
       [ 0.77323928,  0.63324316,  0.03322819,  0.08808659],
       [-0.04293309, -0.        ,  0.99907795,  0.08355427],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35710766, -0.93394207,  0.01504438, -0.10794095],
       [ 0.93311439,  0.35742442,  0.03931064,  0.03356338],
       [-0.04209109,  0.        ,  0.99911378,  0.08511184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49913905, -0.86640017,  0.01452449, -0.08752138],
       [ 0.86603358, -0.49935033, -0.02520078,  0.08613006],
       [ 0.02908677, -0.        ,  0.99957689,  0.08094704],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49913905, -0.86640017,  0.01452449, -0.08752138],
       [ 0.86603358, -0.49935033, -0.02520078,  0.08613006],
       [ 0.02908677, -0.        ,  0.99957689,  0.08094704],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
122,"[array([[-0.57253154, -0.81947625, -0.02581319, -0.16562384],
       [ 0.81864462, -0.57311315,  0.03690946,  0.0233402 ],
       [-0.0450403 ,  0.        ,  0.99898517,  0.0846309 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63611069, -0.77114327,  0.02648127, -0.19807246],
       [ 0.77047592,  0.63666166,  0.03207489,  0.08832884],
       [-0.04159394, -0.        ,  0.9991346 ,  0.08337869],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63611069, -0.77114327,  0.02648127, -0.19807246],
       [ 0.77047592,  0.63666166,  0.03207489,  0.08832884],
       [-0.04159394, -0.        ,  0.9991346 ,  0.08337869],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38725711, -0.92178687,  0.01846347, -0.10778042],
       [ 0.92074097,  0.387697  ,  0.04389866,  0.03387521],
       [-0.04762344,  0.        ,  0.99886536,  0.08528077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52983406, -0.84793648,  0.01672093, -0.0855944 ],
       [ 0.84751454, -0.53009784, -0.02674654,  0.08489519],
       [ 0.0315431 , -0.        ,  0.99950239,  0.08076093],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52983406, -0.84793648,  0.01672093, -0.0855944 ],
       [ 0.84751454, -0.53009784, -0.02674654,  0.08489519],
       [ 0.0315431 , -0.        ,  0.99950239,  0.08076093],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
123,"[array([[-0.5678576 , -0.8227156 , -0.02601529, -0.16563838],
       [ 0.82185358, -0.5684532 ,  0.03765161,  0.02341832],
       [-0.04576504,  0.        ,  0.99895223,  0.08463714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.64194036, -0.7663007 ,  0.02637833, -0.19770806],
       [ 0.76565456,  0.64248209,  0.03146194,  0.08864235],
       [-0.04105691, -0.        ,  0.99915681,  0.08328761],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.64194036, -0.7663007 ,  0.02637833, -0.19770806],
       [ 0.76565456,  0.64248209,  0.03146194,  0.08864235],
       [-0.04105691, -0.        ,  0.99915681,  0.08328761],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40963863, -0.91215392,  0.01309242, -0.10773227],
       [ 0.9116884 ,  0.4098478 ,  0.02913838,  0.03416958],
       [-0.03194459,  0.        ,  0.99948964,  0.08483756],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54343471, -0.83930767,  0.01553523, -0.08439226],
       [ 0.83896493, -0.54365672, -0.02398359,  0.08416664],
       [ 0.02857544, -0.        ,  0.99959164,  0.0808643 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54343471, -0.83930767,  0.01553523, -0.08439226],
       [ 0.83896493, -0.54365672, -0.02398359,  0.08416664],
       [ 0.02857544, -0.        ,  0.99959164,  0.0808643 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
124,"[array([[-0.55059584, -0.83433939, -0.02687013, -0.16571326],
       [ 0.83334762, -0.55125111,  0.04066896,  0.02364953],
       [-0.04874391,  0.        ,  0.99881131,  0.08470286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65881781, -0.75179482,  0.02763411, -0.19641748],
       [ 0.75113434,  0.65939711,  0.03150633,  0.08953321],
       [-0.04190815, -0.        ,  0.99912147,  0.08324868],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65881781, -0.75179482,  0.02763411, -0.19641748],
       [ 0.75113434,  0.65939711,  0.03150633,  0.08953321],
       [-0.04190815, -0.        ,  0.99912147,  0.08324868],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43139952, -0.90198232,  0.01795407, -0.10748644],
       [ 0.90120218,  0.43177297,  0.03750642,  0.03437106],
       [-0.04158221,  0.        ,  0.99913509,  0.08506144],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53848705, -0.84249004,  0.01556366, -0.08281835],
       [ 0.84213837, -0.53871192, -0.02433997,  0.08347871],
       [ 0.02889051, -0.        ,  0.99958258,  0.08087028],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53848705, -0.84249004,  0.01556366, -0.08281835],
       [ 0.84213837, -0.53871192, -0.02433997,  0.08347871],
       [ 0.02889051, -0.        ,  0.99958258,  0.08087028],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
125,"[array([[-0.51985567, -0.85386806, -0.02567895, -0.16579898],
       [ 0.85282825, -0.52048951,  0.04212656,  0.02402308],
       [-0.04933615,  0.        ,  0.99878223,  0.08473313],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68505124, -0.72793596,  0.0285314 , -0.19403834],
       [ 0.72730544,  0.68564512,  0.03029123,  0.09091909],
       [-0.04161249, -0.        ,  0.99913383,  0.08324328],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68505124, -0.72793596,  0.0285314 , -0.19403834],
       [ 0.72730544,  0.68564512,  0.03029123,  0.09091909],
       [-0.04161249, -0.        ,  0.99913383,  0.08324328],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47427003, -0.88015246,  0.0199896 , -0.107177  ],
       [ 0.87937172,  0.47469111,  0.03706389,  0.03479296],
       [-0.04211076,  0.        ,  0.99911295,  0.08508528],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52772096, -0.84926465,  0.01612921, -0.08013386],
       [ 0.84886825, -0.52796738, -0.02594472,  0.08223744],
       [ 0.03054963, -0.        ,  0.99953325,  0.08085452],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52772096, -0.84926465,  0.01612921, -0.08013386],
       [ 0.84886825, -0.52796738, -0.02594472,  0.08223744],
       [ 0.03054963, -0.        ,  0.99953325,  0.08085452],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
126,"[array([[-0.48181489, -0.87590517, -0.02538783, -0.16600877],
       [ 0.87469174, -0.4824833 ,  0.04608934,  0.02444566],
       [-0.05261909,  0.        ,  0.99861466,  0.08475667],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.71130512, -0.70263632,  0.01863394, -0.19114437],
       [ 0.70239535,  0.71154915,  0.01840053,  0.0923158 ],
       [-0.02618784, -0.        ,  0.99965704,  0.08264777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.71130512, -0.70263632,  0.01863394, -0.19114437],
       [ 0.70239535,  0.71154915,  0.01840053,  0.0923158 ],
       [-0.02618784, -0.        ,  0.99965704,  0.08264777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53241216, -0.846129  ,  0.02455618, -0.10670843],
       [ 0.84523045,  0.53297816,  0.03898414,  0.03537702],
       [-0.04607352,  0.        ,  0.99893805,  0.08523505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52701456, -0.84968823,  0.01689854, -0.07640015],
       [ 0.84925177, -0.52728542, -0.02723096,  0.08005962],
       [ 0.03204818, -0.        ,  0.99948633,  0.08079687],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52701456, -0.84968823,  0.01689854, -0.07640015],
       [ 0.84925177, -0.52728542, -0.02723096,  0.08005962],
       [ 0.03204818, -0.        ,  0.99948633,  0.08079687],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
127,"[array([[-0.453047  , -0.89124078, -0.02093517, -0.16609461],
       [ 0.89029076, -0.45353044,  0.04114007,  0.02486758],
       [-0.04616045,  0.        ,  0.99893404,  0.08439899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.73329042, -0.67971941,  0.01633018, -0.18889737],
       [ 0.67955093,  0.73347223,  0.01513341,  0.09339391],
       [-0.02226421, -0.        ,  0.99975212,  0.08246   ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.73329042, -0.67971941,  0.01633018, -0.18889737],
       [ 0.67955093,  0.73347223,  0.01513341,  0.09339391],
       [-0.02226421, -0.        ,  0.99975212,  0.08246   ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.56780911, -0.82269803,  0.02758221, -0.10641337],
       [ 0.82172909,  0.56847864,  0.03991676,  0.03569952],
       [-0.04851934,  0.        ,  0.99882224,  0.08536083],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.510362  , -0.85972577,  0.0200555 , -0.07419772],
       [ 0.85906274, -0.5107559 , -0.03375825,  0.07877091],
       [ 0.0392663 , -0.        ,  0.99922878,  0.08065833],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.510362  , -0.85972577,  0.0200555 , -0.07419772],
       [ 0.85906274, -0.5107559 , -0.03375825,  0.07877091],
       [ 0.0392663 , -0.        ,  0.99922878,  0.08065833],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
128,"[array([[-0.41727687, -0.90855034, -0.02040314, -0.16618176],
       [ 0.9074662 , -0.41777539,  0.04437141,  0.02524656],
       [-0.04883759,  0.        ,  0.99880673,  0.08446496],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.75690824, -0.65336569,  0.01425439, -0.18617383],
       [ 0.65324986,  0.75704245,  0.01230226,  0.09451835],
       [-0.01882905, -0.        ,  0.99982272,  0.08236676],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.75690824, -0.65336569,  0.01425439, -0.18617383],
       [ 0.65324986,  0.75704245,  0.01230226,  0.09451835],
       [-0.01882905, -0.        ,  0.99982272,  0.08236676],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61402956, -0.78856178,  0.03373447, -0.10600075],
       [ 0.78737439,  0.61495554,  0.04325794,  0.03616754],
       [-0.05485676,  0.        ,  0.99849423,  0.08558779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50140597, -0.86503903,  0.01730717, -0.07130558],
       [ 0.86452417, -0.50170457, -0.02984102,  0.07677169],
       [ 0.03449673, -0.        ,  0.99940481,  0.080829  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50140597, -0.86503903,  0.01730717, -0.07130558],
       [ 0.86452417, -0.50170457, -0.02984102,  0.07677169],
       [ 0.03449673, -0.        ,  0.99940481,  0.080829  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
129,"[array([[-0.40942617, -0.91197194, -0.02602685, -0.16640753],
       [ 0.91013485, -0.41025259,  0.05785644,  0.02529136],
       [-0.06344104,  0.        ,  0.99798559,  0.08498908],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.75937525, -0.6505032 ,  0.01395751, -0.1859624 ],
       [ 0.65039335,  0.75950351,  0.01195439,  0.09462926],
       [-0.01837715, -0.        ,  0.99983113,  0.08231739],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.75937525, -0.6505032 ,  0.01395751, -0.1859624 ],
       [ 0.65039335,  0.75950351,  0.01195439,  0.09462926],
       [-0.01837715, -0.        ,  0.99983113,  0.08231739],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62260838, -0.7820547 ,  0.02737254, -0.10600016],
       [ 0.78129999,  0.62320979,  0.0343493 ,  0.03644987],
       [-0.04392187,  0.        ,  0.99903497,  0.08518485],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50139173, -0.86505951,  0.01668497, -0.07098831],
       [ 0.86458093, -0.50166926, -0.02877093,  0.07656337],
       [ 0.0332589 , -0.        ,  0.99944677,  0.08088637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50139173, -0.86505951,  0.01668497, -0.07098831],
       [ 0.86458093, -0.50166926, -0.02877093,  0.07656337],
       [ 0.0332589 , -0.        ,  0.99944677,  0.08088637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
130,"[array([[-0.43011755, -0.9025495 , -0.02008221, -0.16618987],
       [ 0.90156734, -0.43058611,  0.04209423,  0.02508497],
       [-0.04663925,  0.        ,  0.9989118 ,  0.08440372],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74921378, -0.66216433,  0.01473463, -0.18714374],
       [ 0.66203631,  0.74935866,  0.01302012,  0.09412336],
       [-0.01966298, -0.        ,  0.99980666,  0.08235428],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74921378, -0.66216433,  0.01473463, -0.18714374],
       [ 0.66203631,  0.74935866,  0.01302012,  0.09412336],
       [-0.01966298, -0.        ,  0.99980666,  0.08235428],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60375238, -0.79652419,  0.03212899, -0.10613721],
       [ 0.79539875,  0.60460666,  0.04232755,  0.03614195],
       [-0.05314032,  0.        ,  0.99858706,  0.08558534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51623149, -0.85629941,  0.01601138, -0.07187196],
       [ 0.85588784, -0.51647974, -0.02654612,  0.07709117],
       [ 0.03100098, -0.        ,  0.99951935,  0.08089817],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51623149, -0.85629941,  0.01601138, -0.07187196],
       [ 0.85588784, -0.51647974, -0.02654612,  0.07709117],
       [ 0.03100098, -0.        ,  0.99951935,  0.08089817],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
131,"[array([[-0.46666936, -0.88425806, -0.01753257, -0.16604504],
       [ 0.88363467, -0.46699859,  0.03319778,  0.02464747],
       [-0.03754309,  0.        ,  0.99929501,  0.08431397],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72516327, -0.68831561,  0.01896965, -0.18977861],
       [ 0.68808022,  0.72541135,  0.01799959,  0.0929004 ],
       [-0.0261502 , -0.        ,  0.99965803,  0.08276258],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72516327, -0.68831561,  0.01896965, -0.18977861],
       [ 0.68808022,  0.72541135,  0.01799959,  0.0929004 ],
       [-0.0261502 , -0.        ,  0.99965803,  0.08276258],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.57299551, -0.81922894,  0.02323978, -0.10656776],
       [ 0.81855596,  0.5734666 ,  0.03319932,  0.03602586],
       [-0.04052508,  0.        ,  0.99917852,  0.08523476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54788218, -0.8364215 ,  0.01497314, -0.07402714],
       [ 0.83610932, -0.54808675, -0.02285013,  0.07820753],
       [ 0.02731892, -0.        ,  0.99962677,  0.08083826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54788218, -0.8364215 ,  0.01497314, -0.07402714],
       [ 0.83610932, -0.54808675, -0.02285013,  0.07820753],
       [ 0.02731892, -0.        ,  0.99962677,  0.08083826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
132,"[array([[-0.50084855, -0.86535514, -0.01764121, -0.16597541],
       [ 0.86481884, -0.50115914,  0.03046121,  0.02420137],
       [-0.03520082,  0.        ,  0.99938026,  0.0842435 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69893296, -0.71494374,  0.01865905, -0.19236831],
       [ 0.71468911,  0.69918198,  0.01907969,  0.09151721],
       [-0.02668698, -0.        ,  0.99964384,  0.08279065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69893296, -0.71494374,  0.01865905, -0.19236831],
       [ 0.71468911,  0.69918198,  0.01907969,  0.09151721],
       [-0.02668698, -0.        ,  0.99964384,  0.08279065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53631174, -0.84374519,  0.02153514, -0.10709662],
       [ 0.84306581,  0.53674393,  0.03385258,  0.03577893],
       [-0.04012181,  0.        ,  0.9991948 ,  0.08513873],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56545431, -0.82458914,  0.01772494, -0.07659165],
       [ 0.82418432, -0.56573204, -0.02583518,  0.07960212],
       [ 0.03133098, -0.        ,  0.99950906,  0.08055967],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56545431, -0.82458914,  0.01772494, -0.07659165],
       [ 0.82418432, -0.56573204, -0.02583518,  0.07960212],
       [ 0.03133098, -0.        ,  0.99950906,  0.08055967],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
133,"[array([[-0.53487475, -0.84455977, -0.02505586, -0.16587367],
       [ 0.84363464, -0.53546129,  0.03951952,  0.02367071],
       [-0.04679304,  0.        ,  0.99890461,  0.08469116],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67055596, -0.74175591,  0.01236428, -0.19511258],
       [ 0.74162985,  0.67066994,  0.0136748 ,  0.09007819],
       [-0.01843572, -0.        ,  0.99983005,  0.08235226],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67055596, -0.74175591,  0.01236428, -0.19511258],
       [ 0.74162985,  0.67066994,  0.0136748 ,  0.09007819],
       [-0.01843572, -0.        ,  0.99983005,  0.08235226],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48874742, -0.87220254,  0.01971537, -0.10753774],
       [ 0.87149378,  0.4891449 ,  0.03515482,  0.0352857 ],
       [-0.04030579,  0.        ,  0.99918739,  0.08505585],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57854866, -0.81552852,  0.01395308, -0.07953467],
       [ 0.81529145, -0.57871689, -0.0196627 ,  0.08126637],
       [ 0.02411037, -0.        ,  0.9997093 ,  0.08069929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57854866, -0.81552852,  0.01395308, -0.07953467],
       [ 0.81529145, -0.57871689, -0.0196627 ,  0.08126637],
       [ 0.02411037, -0.        ,  0.9997093 ,  0.08069929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
134,"[array([[-0.58516136, -0.81015977, -0.03503316, -0.16567995],
       [ 0.80871173, -0.58620913,  0.04841694,  0.02304973],
       [-0.05976222,  0.        ,  0.99821264,  0.08501567],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63109248, -0.77549581,  0.01812513, -0.19894047],
       [ 0.77517618,  0.63135271,  0.02226325,  0.08731548],
       [-0.0287084 , -0.        ,  0.99958783,  0.08299593],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63109248, -0.77549581,  0.01812513, -0.19894047],
       [ 0.77517618,  0.63135271,  0.02226325,  0.08731548],
       [-0.0287084 , -0.        ,  0.99958783,  0.08299593],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4288501 , -0.9031801 ,  0.01879628, -0.10808597],
       [ 0.90231383,  0.42926182,  0.03954795,  0.03465687],
       [-0.04378745,  0.        ,  0.99904087,  0.08507484],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60667928, -0.79476913,  0.01680119, -0.08338267],
       [ 0.79446453, -0.60691188, -0.02200166,  0.08279299],
       [ 0.02768308, -0.        ,  0.99961675,  0.08051368],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60667928, -0.79476913,  0.01680119, -0.08338267],
       [ 0.79446453, -0.60691188, -0.02200166,  0.08279299],
       [ 0.02768308, -0.        ,  0.99961675,  0.08051368],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
135,"[array([[-0.65646816, -0.75335307, -0.03884196, -0.1651605 ],
       [ 0.75203783, -0.65761626,  0.04449663,  0.02231497],
       [-0.05906478,  0.        ,  0.99825415,  0.08496405],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58815449, -0.80841855,  0.02310283, -0.2040402 ],
       [ 0.8077956 ,  0.58860806,  0.03173038,  0.08354884],
       [-0.03924995, -0.        ,  0.99922942,  0.08334015],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58815449, -0.80841855,  0.02310283, -0.2040402 ],
       [ 0.8077956 ,  0.58860806,  0.03173038,  0.08354884],
       [-0.03924995, -0.        ,  0.99922942,  0.08334015],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34340646, -0.93905722,  0.0156059 , -0.10866744],
       [ 0.93808905,  0.34376088,  0.04263091,  0.03372068],
       [-0.04539756,  0.        ,  0.998969  ,  0.08511391],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63901595, -0.76901599,  0.0165232 , -0.08867426],
       [ 0.76875904, -0.63922954, -0.019878  ,  0.08457806],
       [ 0.02584862, -0.        ,  0.99966587,  0.08058501],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63901595, -0.76901599,  0.0165232 , -0.08867426],
       [ 0.76875904, -0.63922954, -0.019878  ,  0.08457806],
       [ 0.02584862, -0.        ,  0.99966587,  0.08058501],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
136,"[array([[-0.70931789, -0.70378074, -0.03950696, -0.16466979],
       [ 0.70269165, -0.71041725,  0.03913789,  0.02177171],
       [-0.05561092,  0.        ,  0.99845252,  0.08490468],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54902581, -0.83551048,  0.02220124, -0.20761482],
       [ 0.83482821,  0.54947451,  0.03375838,  0.0801351 ],
       [-0.0404045 , -0.        ,  0.9991834 ,  0.08344086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54902581, -0.83551048,  0.02220124, -0.20761482],
       [ 0.83482821,  0.54947451,  0.03375838,  0.0801351 ],
       [-0.0404045 , -0.        ,  0.9991834 ,  0.08344086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27171429, -0.9622691 ,  0.01447464, -0.10890354],
       [ 0.96090661,  0.27209956,  0.05118898,  0.03294558],
       [-0.05319612,  0.        ,  0.99858408,  0.08535959],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65944163, -0.75158669,  0.01594326, -0.09293707],
       [ 0.75136713, -0.65963433, -0.01816574,  0.08569255],
       [ 0.02416985, -0.        ,  0.99970787,  0.0806194 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65944163, -0.75158669,  0.01594326, -0.09293707],
       [ 0.75136713, -0.65963433, -0.01816574,  0.08569255],
       [ 0.02416985, -0.        ,  0.99970787,  0.0806194 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
137,"[array([[-0.76913072, -0.63798857, -0.03753029, -0.16400859],
       [ 0.63723039, -0.77004584,  0.03109411,  0.02118077],
       [-0.04873773,  0.        ,  0.99881161,  0.08473573],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50226206, -0.86448513,  0.01995712, -0.21164812],
       [ 0.8638035 ,  0.50265839,  0.03432277,  0.07579901],
       [-0.03970314, -0.        ,  0.99921152,  0.08339256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50226206, -0.86448513,  0.01995712, -0.21164812],
       [ 0.8638035 ,  0.50265839,  0.03432277,  0.07579901],
       [-0.03970314, -0.        ,  0.99921152,  0.08339256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20538865, -0.97863146,  0.00979625, -0.10928406],
       [ 0.9775202 ,  0.20562214,  0.04662398,  0.03217444],
       [-0.04764202,  0.        ,  0.99886447,  0.08512218],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69792682, -0.71599013,  0.01600913, -0.09706779],
       [ 0.71580184, -0.69811041, -0.01641915,  0.08614848],
       [ 0.0229321 , -0.        ,  0.99973702,  0.08062676],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69792682, -0.71599013,  0.01600913, -0.09706779],
       [ 0.71580184, -0.69811041, -0.01641915,  0.08614848],
       [ 0.0229321 , -0.        ,  0.99973702,  0.08062676],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
138,"[array([[-0.76882551, -0.63832337, -0.0380868 , -0.16401124],
       [ 0.63754155, -0.76976832,  0.03158313,  0.02118495],
       [-0.04947826,  0.        ,  0.9987752 ,  0.08475131],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50393493, -0.86350888,  0.02005011, -0.21162792],
       [ 0.86282622,  0.50433364,  0.03432935,  0.07582463],
       [-0.03975564, -0.        ,  0.99920943,  0.08339223],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50393493, -0.86350888,  0.02005011, -0.21162792],
       [ 0.86282622,  0.50433364,  0.03432935,  0.07582463],
       [-0.03975564, -0.        ,  0.99920943,  0.08339223],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20407772, -0.97890511,  0.00985216, -0.10925712],
       [ 0.97776637,  0.20431539,  0.04720316,  0.03215933],
       [-0.04822036,  0.        ,  0.99883672,  0.08514114],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69632462, -0.71754536,  0.01614569, -0.09710713],
       [ 0.71735254, -0.69651178, -0.01663326,  0.08619915],
       [ 0.02318078, -0.        ,  0.99973129,  0.08061785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69632462, -0.71754536,  0.01614569, -0.09710713],
       [ 0.71735254, -0.69651178, -0.01663326,  0.08619915],
       [ 0.02318078, -0.        ,  0.99973129,  0.08061785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
