,LP,LD1,LD2,RP,RD1,RD2
54,"[array([[-0.44640685, -0.89462772, -0.01903085, -0.03302788],
       [ 0.89381587, -0.44681232,  0.03810442,  0.25951203],
       [-0.04259249,  0.        ,  0.99909253,  0.08581607],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27746633, -0.96072335,  0.00480466, -0.05910268],
       [ 0.96057934,  0.27750792,  0.01663356,  0.32601336],
       [-0.01731358, -0.        ,  0.99985011,  0.08380457],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27746633, -0.96072335,  0.00480466, -0.05910268],
       [ 0.96057934,  0.27750792,  0.01663356,  0.32601336],
       [-0.01731358, -0.        ,  0.99985011,  0.08380457],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.71136266, -0.70249703,  0.02147278,  0.02672282],
       [ 0.70217721,  0.71168667,  0.02119551,  0.25994245],
       [-0.03017168,  0.        ,  0.99954473,  0.08643585],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14186206, -0.98987321, -0.0051162 ,  0.06868003],
       [ 0.9892301 ,  0.14195429, -0.03567619,  0.30201935],
       [ 0.03604117,  0.        ,  0.99935031,  0.08367489],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14186206, -0.98987321, -0.0051162 ,  0.06868003],
       [ 0.9892301 ,  0.14195429, -0.03567619,  0.30201935],
       [ 0.03604117,  0.        ,  0.99935031,  0.08367489],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
55,"[array([[-0.25932597, -0.9657454 , -0.00926661, -0.02624945],
       [ 0.96512942, -0.25949148,  0.03448741,  0.26064939],
       [-0.03571067,  0.        ,  0.99936217,  0.08574792],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46257514, -0.88654813,  0.00752767, -0.03825636],
       [ 0.88643076,  0.46263638,  0.01442523,  0.33106837],
       [-0.01627123, -0.        ,  0.99986761,  0.08396443],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46257514, -0.88654813,  0.00752767, -0.03825636],
       [ 0.88643076,  0.46263638,  0.01442523,  0.33106837],
       [-0.01627123, -0.        ,  0.99986761,  0.08396443],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.83851747, -0.54462757,  0.01640926,  0.03227364],
       [ 0.54452332,  0.83867801,  0.01065598,  0.24893995],
       [-0.01956562,  0.        ,  0.99980857,  0.08606727],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33822629, -0.9409793 , -0.01268584,  0.08192094],
       [ 0.94031813,  0.33846411, -0.03526848,  0.28171077],
       [ 0.03748062,  0.        ,  0.99929735,  0.08375012],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33822629, -0.9409793 , -0.01268584,  0.08192094],
       [ 0.94031813,  0.33846411, -0.03526848,  0.28171077],
       [ 0.03748062,  0.        ,  0.99929735,  0.08375012],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
56,"[array([[-0.14861296, -0.98888418, -0.00471837, -0.02228063],
       [ 0.98838615, -0.14868784,  0.03138068,  0.25783383],
       [-0.03173342,  0.        ,  0.99949637,  0.08570983],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.56068573, -0.82799821,  0.0071051 , -0.0262498 ],
       [ 0.82793173,  0.56073074,  0.01049169,  0.32908206],
       [-0.01267115, -0.        ,  0.99991972,  0.08388494],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.56068573, -0.82799821,  0.0071051 , -0.0262498 ],
       [ 0.82793173,  0.56073074,  0.01049169,  0.32908206],
       [-0.01267115, -0.        ,  0.99991972,  0.08388494],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.89478628, -0.44637107,  0.0105062 ,  0.03454424],
       [ 0.4463403 ,  0.89484796,  0.00524074,  0.23948075],
       [-0.01174076,  0.        ,  0.99993107,  0.08586899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44290879, -0.89638247, -0.01817325,  0.08757524],
       [ 0.89562885,  0.44328147, -0.03674908,  0.26644712],
       [ 0.0409971 ,  0.        ,  0.99915927,  0.08363329],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44290879, -0.89638247, -0.01817325,  0.08757524],
       [ 0.89562885,  0.44328147, -0.03674908,  0.26644712],
       [ 0.0409971 ,  0.        ,  0.99915927,  0.08363329],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
57,"[array([[-0.11518398, -0.99333771, -0.00358457, -0.0186421 ],
       [ 0.99285704, -0.11523975,  0.0308981 ,  0.25645015],
       [-0.03110533,  0.        ,  0.99951611,  0.08573176],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58893404, -0.80815143,  0.00692556, -0.02020578],
       [ 0.80809556,  0.58897476,  0.00950278,  0.32778195],
       [-0.01175867, -0.        ,  0.99993086,  0.08389193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58893404, -0.80815143,  0.00692556, -0.02020578],
       [ 0.80809556,  0.58897476,  0.00950278,  0.32778195],
       [-0.01175867, -0.        ,  0.99993086,  0.08389193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.90974652, -0.41508577,  0.00806663,  0.03752479],
       [ 0.41506946,  0.90978228,  0.00368038,  0.23619276],
       [-0.00886655,  0.        ,  0.99996069,  0.08581961],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4742143 , -0.88020247, -0.01908949,  0.0913922 ],
       [ 0.87949017,  0.47459836, -0.03540387,  0.26134894],
       [ 0.04022242,  0.        ,  0.99919075,  0.08370593],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4742143 , -0.88020247, -0.01908949,  0.0913922 ],
       [ 0.87949017,  0.47459836, -0.03540387,  0.26134894],
       [ 0.04022242,  0.        ,  0.99919075,  0.08370593],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
58,"[array([[-0.10187741, -0.99479207, -0.00311965, -0.01602371],
       [ 0.994326  , -0.10192516,  0.03044782,  0.2610187 ],
       [-0.03060722,  0.        ,  0.99953149,  0.0857376 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59941294, -0.80040812,  0.00713844, -0.01664417],
       [ 0.80035137,  0.59945545,  0.00953142,  0.33235238],
       [-0.0119082 , -0.        ,  0.99992909,  0.08391168],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59941294, -0.80040812,  0.00713844, -0.01664417],
       [ 0.80035137,  0.59945545,  0.00953142,  0.33235238],
       [-0.0119082 , -0.        ,  0.99992909,  0.08391168],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.91493233, -0.4035381 ,  0.00747176,  0.03993912],
       [ 0.40352465,  0.91496284,  0.00329537,  0.24009034],
       [-0.00816619,  0.        ,  0.99996666,  0.08582092],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48497646, -0.87429439, -0.02017832,  0.0941632 ],
       [ 0.87353861,  0.48539605, -0.03634515,  0.26454867],
       [ 0.04157084,  0.        ,  0.99913556,  0.08365805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48497646, -0.87429439, -0.02017832,  0.0941632 ],
       [ 0.87353861,  0.48539605, -0.03634515,  0.26454867],
       [ 0.04157084,  0.        ,  0.99913556,  0.08365805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
59,"[array([[-0.09774266, -0.99520556, -0.00350093, -0.01234903],
       [ 0.9945678 , -0.09780534,  0.03562325,  0.27661615],
       [-0.03579486,  0.        ,  0.99935916,  0.0858858 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60490814, -0.79625181,  0.00831907, -0.01256121],
       [ 0.79617652,  0.60496534,  0.01094951,  0.34798693],
       [-0.01375132, -0.        ,  0.99990545,  0.08401529],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60490814, -0.79625181,  0.00831907, -0.01256121],
       [ 0.79617652,  0.60496534,  0.01094951,  0.34798693],
       [-0.01375132, -0.        ,  0.99990545,  0.08401529],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.91696998, -0.39889644,  0.00690475,  0.04345667],
       [ 0.39888513,  0.91699598,  0.00300359,  0.25534831],
       [-0.00752975,  0.        ,  0.99997165,  0.08583567],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49115385, -0.87081462, -0.02120805,  0.09781461],
       [ 0.87000393,  0.49161152, -0.03756682,  0.27949853],
       [ 0.04313986,  0.        ,  0.99906904,  0.08363015],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49115385, -0.87081462, -0.02120805,  0.09781461],
       [ 0.87000393,  0.49161152, -0.03756682,  0.27949853],
       [ 0.04313986,  0.        ,  0.99906904,  0.08363015],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
60,"[array([[-0.08999142, -0.99594028, -0.00212376, -0.01201701],
       [ 0.99566305, -0.09001648,  0.02349724,  0.29688621],
       [-0.02359302,  0.        ,  0.99972165,  0.08546148],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61055585, -0.79193043,  0.008231  , -0.01179636],
       [ 0.79185847,  0.61061133,  0.01067517,  0.36833265],
       [-0.01347993, -0.        ,  0.99990914,  0.08402466],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61055585, -0.79193043,  0.008231  , -0.01179636],
       [ 0.79185847,  0.61061133,  0.01067517,  0.36833265],
       [-0.01347993, -0.        ,  0.99990914,  0.08402466],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.91944475, -0.39315608,  0.0070465 ,  0.04368418],
       [ 0.39314453,  0.91947175,  0.00301301,  0.27534187],
       [-0.00766364,  0.        ,  0.99997063,  0.08582667],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49720323, -0.86737458, -0.02122021,  0.09817154],
       [ 0.86658569,  0.49765585, -0.03698513,  0.29919734],
       [ 0.04264032,  0.        ,  0.99909049,  0.08366404],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49720323, -0.86737458, -0.02122021,  0.09817154],
       [ 0.86658569,  0.49765585, -0.03698513,  0.29919734],
       [ 0.04264032,  0.        ,  0.99909049,  0.08366404],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
61,"[array([[-0.08040552, -0.99675836, -0.00278032, -0.01440304],
       [ 0.99616298, -0.08045358,  0.03444604,  0.32093379],
       [-0.03455807,  0.        ,  0.99940269,  0.0858741 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61700415, -0.78691204,  0.00867897, -0.01356584],
       [ 0.7868342 ,  0.61706518,  0.01106785,  0.39231047],
       [-0.01406491, -0.        ,  0.99990108,  0.08404126],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61700415, -0.78691204,  0.00867897, -0.01356584],
       [ 0.7868342 ,  0.61706518,  0.01106785,  0.39231047],
       [-0.01406491, -0.        ,  0.99990108,  0.08404126],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92189937, -0.38741861, -0.00289223,  0.04126511],
       [ 0.3874167 ,  0.92190391, -0.00121542,  0.29887076],
       [ 0.00313724,  0.        ,  0.99999508,  0.08539473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50505285, -0.86280278, -0.02220325,  0.09583878],
       [ 0.86197022,  0.50554067, -0.03789414,  0.32237653],
       [ 0.04391982,  0.        ,  0.99903506,  0.08360035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50505285, -0.86280278, -0.02220325,  0.09583878],
       [ 0.86197022,  0.50554067, -0.03789414,  0.32237653],
       [ 0.04391982,  0.        ,  0.99903506,  0.08360035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
62,"[array([[-0.107524  , -0.99419528, -0.00378657, -0.02739043],
       [ 0.99357937, -0.10759065,  0.03498993,  0.34577898],
       [-0.03519423,  0.        ,  0.99938049,  0.08579435],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5942361 , -0.8042449 ,  0.00857935, -0.02857181],
       [ 0.80416109,  0.59429803,  0.01161016,  0.41718802],
       [-0.0144361 , -0.        ,  0.99989579,  0.08394907],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5942361 , -0.8042449 ,  0.00857935, -0.02857181],
       [ 0.80416109,  0.59429803,  0.01161016,  0.41718802],
       [-0.0144361 , -0.        ,  0.99989579,  0.08394907],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.91102459, -0.41203291,  0.01621942,  0.02891126],
       [ 0.41196763,  0.91116896,  0.00733446,  0.32547555],
       [-0.01780068,  0.        ,  0.99984156,  0.08606274],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47967515, -0.87719731, -0.02089542,  0.08287287],
       [ 0.87636621,  0.48013006, -0.03817592,  0.35049434],
       [ 0.04352033,  0.        ,  0.99905254,  0.08353805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47967515, -0.87719731, -0.02089542,  0.08287287],
       [ 0.87636621,  0.48013006, -0.03817592,  0.35049434],
       [ 0.04352033,  0.        ,  0.99905254,  0.08353805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
63,"[array([[-0.16204543, -0.98676533, -0.00595532, -0.04885664],
       [ 0.98609962, -0.16215483,  0.03624007,  0.36198186],
       [-0.03672613,  0.        ,  0.99932537,  0.08565467],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54835538, -0.83619365,  0.00930313, -0.05399257],
       [ 0.83607334,  0.5484343 ,  0.01418442,  0.43328582],
       [-0.01696308, -0.        ,  0.99985612,  0.08387043],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54835538, -0.83619365,  0.00930313, -0.05399257],
       [ 0.83607334,  0.5484343 ,  0.01418442,  0.43328582],
       [-0.01696308, -0.        ,  0.99985612,  0.08387043],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.88548047, -0.46432194,  0.01815136,  0.00855638],
       [ 0.46422442,  0.88566649,  0.00951608,  0.34484766],
       [-0.02049457,  0.        ,  0.99978996,  0.08598308],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42893903, -0.90315696, -0.01785547,  0.06103833],
       [ 0.90237547,  0.4293105 , -0.03756325,  0.37290148],
       [ 0.04159105,  0.        ,  0.99913472,  0.0834614 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42893903, -0.90315696, -0.01785547,  0.06103833],
       [ 0.90237547,  0.4293105 , -0.03756325,  0.37290148],
       [ 0.04159105,  0.        ,  0.99913472,  0.0834614 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
64,"[array([[-0.20300857, -0.97915239, -0.00693627, -0.07763447],
       [ 0.97858136, -0.20312703,  0.03343557,  0.36639321],
       [-0.03414747,  0.        ,  0.99941681,  0.0853249 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5141833 , -0.85762193,  0.01000801, -0.08570433],
       [ 0.85745952,  0.51428069,  0.01668951,  0.43749105],
       [-0.01946022, -0.        ,  0.99981063,  0.08374583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5141833 , -0.85762193,  0.01000801, -0.08570433],
       [ 0.85745952,  0.51428069,  0.01668951,  0.43749105],
       [-0.01946022, -0.        ,  0.99981063,  0.08374583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.86696356, -0.49796338,  0.0201659 , -0.01965241],
       [ 0.49782872,  0.86719806,  0.01157969,  0.35171602],
       [-0.02325409,  0.        ,  0.99972959,  0.08587389],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39168335, -0.91995468, -0.01635637,  0.03169609],
       [ 0.91915361,  0.39202472, -0.03838308,  0.38179826],
       [ 0.04172279,  0.        ,  0.99912923,  0.08323422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39168335, -0.91995468, -0.01635637,  0.03169609],
       [ 0.91915361,  0.39202472, -0.03838308,  0.38179826],
       [ 0.04172279,  0.        ,  0.99912923,  0.08323422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
65,"[array([[-0.26181103, -0.96508624, -0.00797062, -0.11544529],
       [ 0.96463931, -0.26193233,  0.02936764,  0.3617386 ],
       [-0.03043006,  0.        ,  0.9995369 ,  0.08487363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46183709, -0.88689899,  0.01080174, -0.12783046],
       [ 0.88665651,  0.46196339,  0.02073768,  0.43228516],
       [-0.02338224, -0.        ,  0.9997266 ,  0.08361756],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46183709, -0.88689899,  0.01080174, -0.12783046],
       [ 0.88665651,  0.46196339,  0.02073768,  0.43228516],
       [-0.02338224, -0.        ,  0.9997266 ,  0.08361756],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.83346283, -0.55239642,  0.01406784, -0.05661409],
       [ 0.55231775,  0.83358155,  0.00932245,  0.35051512],
       [-0.01687638,  0.        ,  0.99985758,  0.08542003],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33493271, -0.94214047, -0.01383507, -0.00724029],
       [ 0.94133773,  0.33521833, -0.03888384,  0.38373371],
       [ 0.0412718 ,  0.        ,  0.99914796,  0.08294456],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33493271, -0.94214047, -0.01383507, -0.00724029],
       [ 0.94133773,  0.33521833, -0.03888384,  0.38373371],
       [ 0.0412718 ,  0.        ,  0.99914796,  0.08294456],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
66,"[array([[-0.32355049, -0.94613009, -0.01236667, -0.1508167 ],
       [ 0.94543974, -0.32378674,  0.03613638,  0.34196308],
       [-0.03819388,  0.        ,  0.99927035,  0.08489154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40883686, -0.91257064,  0.00820119, -0.16753558],
       [ 0.91238708,  0.40891911,  0.01830231,  0.41150423],
       [-0.02005577, -0.        ,  0.99979886,  0.08313677],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40883686, -0.91257064,  0.00820119, -0.16753558],
       [ 0.91238708,  0.40891911,  0.01830231,  0.41150423],
       [-0.02005577, -0.        ,  0.99979886,  0.08313677],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80095318, -0.5985483 ,  0.01462674, -0.09163147],
       [ 0.59844852,  0.80108672,  0.01092866,  0.3341974 ],
       [-0.01825862,  0.        ,  0.9998333 ,  0.08517899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27891023, -0.96025098, -0.01127576, -0.0442658 ],
       [ 0.95946721,  0.27913807, -0.03878927,  0.37018009],
       [ 0.04039493,  0.        ,  0.99918379,  0.08269244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27891023, -0.96025098, -0.01127576, -0.0442658 ],
       [ 0.95946721,  0.27913807, -0.03878927,  0.37018009],
       [ 0.04039493,  0.        ,  0.99918379,  0.08269244],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
67,"[array([[-0.34151032, -0.93979891, -0.01219451, -0.16966738],
       [ 0.93920035, -0.34172797,  0.03353659,  0.30818676],
       [-0.03568486,  0.        ,  0.99936309,  0.08471334],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38185721, -0.92421876,  0.00218123, -0.18760604],
       [ 0.92420368,  0.38186344,  0.00527921,  0.37715071],
       [-0.00571207, -0.        ,  0.99998369,  0.08250864],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38185721, -0.92421876,  0.00218123, -0.18760604],
       [ 0.92420368,  0.38186344,  0.00527921,  0.37715071],
       [-0.00571207, -0.        ,  0.99998369,  0.08250864],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78736639, -0.61631171,  0.01463029, -0.11024077],
       [ 0.61620534,  0.78750231,  0.0114499 ,  0.30176008],
       [-0.01857809,  0.        ,  0.99982741,  0.08505215],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25686899, -0.96639095, -0.01033727, -0.06370731],
       [ 0.96560935,  0.25707691, -0.03885935,  0.33877843],
       [ 0.0402108 ,  0.        ,  0.99919122,  0.0826703 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25686899, -0.96639095, -0.01033727, -0.06370731],
       [ 0.96560935,  0.25707691, -0.03885935,  0.33877843],
       [ 0.0402108 ,  0.        ,  0.99919122,  0.0826703 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
68,"[array([[-0.35126956, -0.93619766, -0.0119849 , -0.17028481],
       [ 0.93565323, -0.35147395,  0.03192338,  0.26907335],
       [-0.03409897,  0.        ,  0.99941846,  0.08465582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3765661 , -0.92637294,  0.00558039, -0.18915648],
       [ 0.92627124,  0.37660745,  0.01372656,  0.33797731],
       [-0.01481753, -0.        ,  0.99989021,  0.0829522 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3765661 , -0.92637294,  0.00558039, -0.18915648],
       [ 0.92627124,  0.37660745,  0.01372656,  0.33797731],
       [-0.01481753, -0.        ,  0.99989021,  0.0829522 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77988023, -0.62585562,  0.00956946, -0.11078579],
       [ 0.62580851,  0.77993894,  0.00767894,  0.26318085],
       [-0.0122695 ,  0.        ,  0.99992473,  0.08487784],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24740718, -0.96886518, -0.00948381, -0.06470444],
       [ 0.96815414,  0.24758888, -0.03711206,  0.30069505],
       [ 0.03830466,  0.        ,  0.99926611,  0.08269491],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24740718, -0.96886518, -0.00948381, -0.06470444],
       [ 0.96815414,  0.24758888, -0.03711206,  0.30069505],
       [ 0.03830466,  0.        ,  0.99926611,  0.08269491],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
69,"[array([[-0.35030825, -0.93656889, -0.0110836 , -0.15717057],
       [ 0.93610046, -0.35048355,  0.02961781,  0.2320676 ],
       [-0.03162374,  0.        ,  0.99949984,  0.08467637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37783641, -0.92585768,  0.00521557, -0.17593756],
       [ 0.92576948,  0.37787241,  0.01277913,  0.30099196],
       [-0.01380247, -0.        ,  0.99990474,  0.08296092],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37783641, -0.92585768,  0.00521557, -0.17593756],
       [ 0.92576948,  0.37787241,  0.01277913,  0.30099196],
       [-0.01380247, -0.        ,  0.99990474,  0.08296092],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78104192, -0.6242815 ,  0.01568842, -0.09768084],
       [ 0.6241556 ,  0.78119947,  0.01253712,  0.22608806],
       [-0.02008247,  0.        ,  0.99979833,  0.08518285],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2461728 , -0.96917949, -0.0094906 , -0.05141051],
       [ 0.96846004,  0.24635568, -0.03733666,  0.26349036],
       [ 0.03852399,  0.        ,  0.99925768,  0.08274994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2461728 , -0.96917949, -0.0094906 , -0.05141051],
       [ 0.96846004,  0.24635568, -0.03733666,  0.26349036],
       [ 0.03852399,  0.        ,  0.99925768,  0.08274994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
70,"[array([[-0.35603433, -0.93440812, -0.01100069, -0.12852572],
       [ 0.93396241, -0.35620424,  0.02885741,  0.20037842],
       [-0.03088309,  0.        ,  0.999523  ,  0.08485478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36853105, -0.92960785,  0.00375537, -0.14761852],
       [ 0.92955959,  0.36855018,  0.0094723 ,  0.26910948],
       [-0.01018957, -0.        ,  0.99994809,  0.08303603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36853105, -0.92960785,  0.00375537, -0.14761852],
       [ 0.92955959,  0.36855018,  0.0094723 ,  0.26910948],
       [-0.01018957, -0.        ,  0.99994809,  0.08303603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77685538, -0.62949381,  0.01527275, -0.06900732],
       [ 0.6293722 ,  0.77700549,  0.01237328,  0.19474599],
       [-0.01965592,  0.        ,  0.9998068 ,  0.08535629],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23976299, -0.97079305, -0.00863454, -0.02298787],
       [ 0.97016414,  0.23991842, -0.03493833,  0.23244666],
       [ 0.03598948,  0.        ,  0.99935217,  0.08304953],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23976299, -0.97079305, -0.00863454, -0.02298787],
       [ 0.97016414,  0.23991842, -0.03493833,  0.23244666],
       [ 0.03598948,  0.        ,  0.99935217,  0.08304953],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
71,"[array([[-0.3317535 , -0.94331604, -0.00971967, -0.09036594],
       [ 0.94291144, -0.33189585,  0.0276253 ,  0.18096747],
       [-0.02928531,  0.        ,  0.99957109,  0.08509699],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39609589, -0.91819584,  0.00494483, -0.10766973],
       [ 0.9181243 ,  0.39612675,  0.0114618 ,  0.25021322],
       [-0.01248296, -0.        ,  0.99992208,  0.08339596],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39609589, -0.91819584,  0.00494483, -0.10766973],
       [ 0.9181243 ,  0.39612675,  0.0114618 ,  0.25021322],
       [-0.01248296, -0.        ,  0.99992208,  0.08339596],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79394786, -0.60777917,  0.01585187, -0.03107447],
       [ 0.60765806,  0.79410609,  0.01213243,  0.17368415],
       [-0.0199619 ,  0.        ,  0.99980074,  0.08562315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26534342, -0.96410451, -0.00976509,  0.01599364],
       [ 0.9634523 ,  0.26552305, -0.03545669,  0.21008216],
       [ 0.03677681,  0.        ,  0.9993235 ,  0.0833035 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26534342, -0.96410451, -0.00976509,  0.01599364],
       [ 0.9634523 ,  0.26552305, -0.03545669,  0.21008216],
       [ 0.03677681,  0.        ,  0.9993235 ,  0.0833035 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
