,LP,LD1,LD2,RP,RD1,RD2
127,"[array([[-0.87740793, -0.47802088, -0.04063692,  0.04275245],
       [ 0.47750902, -0.87834847,  0.02211571,  0.19638758],
       [-0.04626515,  0.        ,  0.99892919,  0.08597234],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34825466, -0.93735325, -0.00935822, -0.01660959],
       [ 0.93701501, -0.34838037,  0.02517924,  0.23564621],
       [-0.02686207,  0.        ,  0.99963915,  0.08341821],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34825466, -0.93735325, -0.00935822, -0.01660959],
       [ 0.93701501, -0.34838037,  0.02517924,  0.23564621],
       [-0.02686207,  0.        ,  0.99963915,  0.08341821],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20733336, -0.97822715, -0.00919353,  0.0652015 ],
       [ 0.97726688, -0.20753708,  0.04333374,  0.25571933],
       [-0.04429823, -0.        ,  0.99901835,  0.08672828],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67717851, -0.73560003,  0.01794056,  0.05180878],
       [ 0.73534201, -0.67741612, -0.01948149,  0.31516765],
       [ 0.02648381, -0.        ,  0.99964924,  0.08277681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67717851, -0.73560003,  0.01794056,  0.05180878],
       [ 0.73534201, -0.67741612, -0.01948149,  0.31516765],
       [ 0.02648381, -0.        ,  0.99964924,  0.08277681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
128,"[array([[-0.81706324, -0.57521158, -0.03923382,  0.02687618],
       [ 0.57454958, -0.81800467,  0.02758878,  0.19110329],
       [-0.04796284,  0.        ,  0.99884912,  0.08599537],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23243766, -0.97259392, -0.00581333, -0.02767216],
       [ 0.97228988, -0.23251034,  0.02431724,  0.23693789],
       [-0.02500246,  0.        ,  0.99968739,  0.08359308],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23243766, -0.97259392, -0.00581333, -0.02767216],
       [ 0.97228988, -0.23251034,  0.02431724,  0.23693789],
       [-0.02500246,  0.        ,  0.99968739,  0.08359308],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.10257197, -0.99471054, -0.00547161,  0.05612456],
       [ 0.99329828, -0.10271781,  0.0529866 ,  0.2474135 ],
       [-0.05326836, -0.        ,  0.99858023,  0.08690121],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.58687671, -0.80950737,  0.0165394 ,  0.04967095],
       [ 0.80918609, -0.58710972, -0.02280454,  0.30800112],
       [ 0.02817088, -0.        ,  0.99960312,  0.08278117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.58687671, -0.80950737,  0.0165394 ,  0.04967095],
       [ 0.80918609, -0.58710972, -0.02280454,  0.30800112],
       [ 0.02817088, -0.        ,  0.99960312,  0.08278117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
129,"[array([[-0.84249882, -0.53727007, -0.0391996 ,  0.02407853],
       [ 0.53668946, -0.84341026,  0.02497097,  0.19011236],
       [-0.0464775 ,  0.        ,  0.99891934,  0.0858611 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27379795, -0.96176253, -0.00689349, -0.03235516],
       [ 0.96145784, -0.27388472,  0.02420691,  0.23351416],
       [-0.02516932,  0.        ,  0.9996832 ,  0.08341838],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27379795, -0.96176253, -0.00689349, -0.03235516],
       [ 0.96145784, -0.27388472,  0.02420691,  0.23351416],
       [-0.02516932,  0.        ,  0.9996832 ,  0.08341838],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.14854853, -0.98887149, -0.00815558,  0.05112825],
       [ 0.98738452, -0.14877224,  0.05420914,  0.24753323],
       [-0.0548192 , -0.        ,  0.9984963 ,  0.08687995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62249165, -0.78245029,  0.0166039 ,  0.04186354],
       [ 0.7821721 , -0.62271305, -0.02086311,  0.30774062],
       [ 0.02666381, -0.        ,  0.99964446,  0.08268709],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62249165, -0.78245029,  0.0166039 ,  0.04186354],
       [ 0.7821721 , -0.62271305, -0.02086311,  0.30774062],
       [ 0.02666381, -0.        ,  0.99964446,  0.08268709],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
130,"[array([[-0.93962236, -0.33875732, -0.04851078,  0.02695718],
       [ 0.33830675, -0.94087378,  0.01746608,  0.17743149],
       [-0.05155928,  0.        ,  0.99866994,  0.08597293],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48454792, -0.87472603, -0.00822697, -0.03729764],
       [ 0.87459998, -0.48461775,  0.01484953,  0.20739294],
       [-0.0169762 ,  0.        ,  0.99985589,  0.08281184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48454792, -0.87472603, -0.00822697, -0.03729764],
       [ 0.87459998, -0.48461775,  0.01484953,  0.20739294],
       [-0.0169762 ,  0.        ,  0.99985589,  0.08281184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36066516, -0.93247346, -0.02034398,  0.0406782 ],
       [ 0.93099356, -0.36123848,  0.05251439,  0.23896775],
       [-0.05631731, -0.        ,  0.99841292,  0.08661851],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.78020613, -0.62516894,  0.02102829,  0.01816948],
       [ 0.62494199, -0.78048946, -0.01684358,  0.29629411],
       [ 0.02694244, -0.        ,  0.99963699,  0.08243223],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.78020613, -0.62516894,  0.02102829,  0.01816948],
       [ 0.62494199, -0.78048946, -0.01684358,  0.29629411],
       [ 0.02694244, -0.        ,  0.99963699,  0.08243223],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
131,"[array([[-0.939265  , -0.34019628, -0.04525216,  0.0260398 ],
       [ 0.33980214, -0.94035445,  0.01637108,  0.1766869 ],
       [-0.04812245,  0.        ,  0.99884144,  0.08589794],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48718074, -0.87325551, -0.00893015, -0.0381803 ],
       [ 0.87310884, -0.48726257,  0.01600431,  0.20673746],
       [-0.01832718,  0.        ,  0.99983204,  0.0830088 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48718074, -0.87325551, -0.00893015, -0.0381803 ],
       [ 0.87310884, -0.48726257,  0.01600431,  0.20673746],
       [-0.01832718,  0.        ,  0.99983204,  0.0830088 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36371167, -0.93129122, -0.02026019,  0.04010093],
       [ 0.92984971, -0.36427552,  0.05179633,  0.23828442],
       [-0.05561776, -0.        ,  0.99845213,  0.08667984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.78029718, -0.6250443 ,  0.02135273,  0.01748809],
       [ 0.6248104 , -0.78058928, -0.01709785,  0.29560093],
       [ 0.02735463, -0.        ,  0.99962579,  0.08241312],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.78029718, -0.6250443 ,  0.02135273,  0.01748809],
       [ 0.6248104 , -0.78058928, -0.01709785,  0.29560093],
       [ 0.02735463, -0.        ,  0.99962579,  0.08241312],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
132,"[array([[-0.91308558, -0.40528868, -0.0448978 ,  0.02374796],
       [ 0.4047996 , -0.91418876,  0.01990461,  0.18069959],
       [-0.04911218,  0.        ,  0.99879327,  0.08593711],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41214063, -0.91105862, -0.01059651, -0.03859569],
       [ 0.91075764, -0.41227683,  0.02341642,  0.21509166],
       [-0.02570242,  0.        ,  0.99966964,  0.08328034],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41214063, -0.91105862, -0.01059651, -0.03859569],
       [ 0.91075764, -0.41227683,  0.02341642,  0.21509166],
       [-0.02570242,  0.        ,  0.99966964,  0.08328034],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27995704, -0.95993866, -0.01190884,  0.04162758],
       [ 0.95907134, -0.28021022,  0.04079706,  0.24150394],
       [-0.04249965, -0.        ,  0.99909648,  0.08645499],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73403861, -0.67882756,  0.01950571,  0.02379155],
       [ 0.67858801, -0.73429772, -0.01803221,  0.29973331],
       [ 0.02656376, -0.        ,  0.99964712,  0.08251327],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73403861, -0.67882756,  0.01950571,  0.02379155],
       [ 0.67858801, -0.73429772, -0.01803221,  0.29973331],
       [ 0.02656376, -0.        ,  0.99964712,  0.08251327],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
133,"[array([[-0.91311633, -0.40521302, -0.04495515,  0.02374751],
       [ 0.40472283, -0.9142223 ,  0.01992558,  0.18070193],
       [-0.0491731 ,  0.        ,  0.99879027,  0.08594048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41218116, -0.9110398 , -0.01063865, -0.03859732],
       [ 0.91073649, -0.41231843,  0.02350668,  0.21508815],
       [-0.02580203,  0.        ,  0.99966707,  0.0832895 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41218116, -0.9110398 , -0.01063865, -0.03859732],
       [ 0.91073649, -0.41231843,  0.02350668,  0.21508815],
       [-0.02580203,  0.        ,  0.99966707,  0.0832895 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27958522, -0.9600479 , -0.01183771,  0.04161528],
       [ 0.95918852, -0.27983572,  0.04061228,  0.24150164],
       [-0.04230235, -0.        ,  0.99910485,  0.08645157],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73416065, -0.67869546,  0.01950951,  0.02379225],
       [ 0.67845595, -0.73441982, -0.01802922,  0.29973383],
       [ 0.02656452, -0.        ,  0.9996471 ,  0.08251525],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73416065, -0.67869546,  0.01950951,  0.02379225],
       [ 0.67845595, -0.73441982, -0.01802922,  0.29973383],
       [ 0.02656452, -0.        ,  0.9996471 ,  0.08251525],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
134,"[array([[-0.91312331, -0.40519516, -0.04497439,  0.02374087],
       [ 0.40470457, -0.91423021,  0.01993306,  0.18070625],
       [-0.04919373,  0.        ,  0.99878926,  0.08594194],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41222195, -0.91102275, -0.01051671, -0.03859794],
       [ 0.91072642, -0.41235609,  0.02323468,  0.2150923 ],
       [-0.02550395,  0.        ,  0.99967472,  0.08327703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41222195, -0.91102275, -0.01051671, -0.03859794],
       [ 0.91072642, -0.41235609,  0.02323468,  0.2150923 ],
       [-0.02550395,  0.        ,  0.99967472,  0.08327703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27994597, -0.9599415 , -0.0119405 ,  0.04162031],
       [ 0.95906949, -0.2802005 ,  0.04090708,  0.24150106],
       [-0.04261414, -0.        ,  0.99909161,  0.08645456],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7340283 , -0.67883784,  0.01953555,  0.02378408],
       [ 0.67859755, -0.73428822, -0.0180603 ,  0.29972913],
       [ 0.02660474, -0.        ,  0.99964603,  0.08251297],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7340283 , -0.67883784,  0.01953555,  0.02378408],
       [ 0.67859755, -0.73428822, -0.0180603 ,  0.29972913],
       [ 0.02660474, -0.        ,  0.99964603,  0.08251297],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
135,"[array([[-0.91305151, -0.4053584 , -0.04496112,  0.0237404 ],
       [ 0.40486783, -0.91415785,  0.01993679,  0.18069942],
       [-0.04918311,  0.        ,  0.99878978,  0.0859417 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41218539, -0.9110398 , -0.0104735 , -0.03860118],
       [ 0.91074583, -0.41231843,  0.02314176,  0.21509085],
       [-0.02540148,  0.        ,  0.99967733,  0.08327277],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41218539, -0.9110398 , -0.0104735 , -0.03860118],
       [ 0.91074583, -0.41231843,  0.02314176,  0.21509085],
       [-0.02540148,  0.        ,  0.99967733,  0.08327277],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27959848, -0.96004366, -0.01186873,  0.04161162],
       [ 0.95917986, -0.27985027,  0.04071642,  0.2415007 ],
       [-0.04241101, -0.        ,  0.99910025,  0.08645201],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73408545, -0.67878338,  0.01927888,  0.02378765],
       [ 0.67854941, -0.73433856, -0.01782037,  0.29973097],
       [ 0.0262534 , -0.        ,  0.99965532,  0.08252714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73408545, -0.67878338,  0.01927888,  0.02378765],
       [ 0.67854941, -0.73433856, -0.01782037,  0.29973097],
       [ 0.0262534 , -0.        ,  0.99965532,  0.08252714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
136,"[array([[-0.91299093, -0.40552156, -0.04471938,  0.02374019],
       [ 0.40503598, -0.91408548,  0.01983914,  0.18069647],
       [-0.04892253,  0.        ,  0.99880258,  0.08593486],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41202037, -0.9111133 , -0.01057224, -0.03860176],
       [ 0.9108135 , -0.41215598,  0.02337103,  0.21508743],
       [-0.02565107,  0.        ,  0.99967096,  0.0832827 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41202037, -0.9111133 , -0.01057224, -0.03860176],
       [ 0.9108135 , -0.41215598,  0.02337103,  0.21508743],
       [-0.02565107,  0.        ,  0.99967096,  0.0832827 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27929572, -0.96013302, -0.01176838,  0.04160204],
       [ 0.95928182, -0.27954354,  0.04042022,  0.24150214],
       [-0.04209857, -0.        ,  0.99911346,  0.08644401],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73408046, -0.67878132,  0.01953967,  0.02378252],
       [ 0.67854098, -0.73434047, -0.01806133,  0.29973422],
       [ 0.02660846, -0.        ,  0.99964593,  0.08251185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73408046, -0.67878132,  0.01953967,  0.02378252],
       [ 0.67854098, -0.73434047, -0.01806133,  0.29973422],
       [ 0.02660846, -0.        ,  0.99964593,  0.08251185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
137,"[array([[-0.9269753 , -0.37234219, -0.04558611,  0.02548885],
       [ 0.37189277, -0.92809552,  0.01828867,  0.17913452],
       [-0.04911791,  0.        ,  0.99879299,  0.08593524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.44448656, -0.89571629, -0.01113661, -0.03806405],
       [ 0.89543528, -0.44462605,  0.02243513,  0.21124034],
       [-0.02504714,  0.        ,  0.99968627,  0.0832445 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.44448656, -0.89571629, -0.01113661, -0.03806405],
       [ 0.89543528, -0.44462605,  0.02243513,  0.21124034],
       [-0.02504714,  0.        ,  0.99968627,  0.0832445 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32668858, -0.94493475, -0.01931031,  0.04142153],
       [ 0.94328831, -0.32725879,  0.05575706,  0.24029492],
       [-0.05900625, -0.        ,  0.99825761,  0.08695474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.75825083, -0.65163961,  0.02053031,  0.02121833],
       [ 0.65140089, -0.75852872, -0.01763725,  0.29812368],
       [ 0.02706596, -0.        ,  0.99963365,  0.0824593 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.75825083, -0.65163961,  0.02053031,  0.02121833],
       [ 0.65140089, -0.75852872, -0.01763725,  0.29812368],
       [ 0.02706596, -0.        ,  0.99963365,  0.0824593 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
138,"[array([[-0.93017073, -0.36435913, -0.04499817,  0.02585624],
       [ 0.36393353, -0.93125852,  0.01760574,  0.17870282],
       [-0.04831974,  0.        ,  0.99883192,  0.08592136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45235484, -0.8917642 , -0.01147629, -0.03796506],
       [ 0.89147735, -0.45250039,  0.02261687,  0.21025377],
       [-0.02536194,  0.        ,  0.99967833,  0.08325651],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45235484, -0.8917642 , -0.01147629, -0.03796506],
       [ 0.89147735, -0.45250039,  0.02261687,  0.21025377],
       [-0.02536194,  0.        ,  0.99967833,  0.08325651],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33825878, -0.9408898 , -0.01753231,  0.0414396 ],
       [ 0.93962851, -0.33871283,  0.04870194,  0.24003124],
       [-0.05176158, -0.        ,  0.99865947,  0.08663346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.76403688, -0.64484327,  0.02061052,  0.02056278],
       [ 0.64460878, -0.76431482, -0.01738885,  0.29765211],
       [ 0.02696601, -0.        ,  0.99963635,  0.08246448],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.76403688, -0.64484327,  0.02061052,  0.02056278],
       [ 0.64460878, -0.76431482, -0.01738885,  0.29765211],
       [ 0.02696601, -0.        ,  0.99963635,  0.08246448],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
139,"[array([[-0.95628109, -0.28851951, -0.04778055,  0.02986679],
       [ 0.28816003, -0.95747402,  0.01439791,  0.17554295],
       [-0.04990271,  0.        ,  0.99875408,  0.08599182],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52908824, -0.84851556, -0.00932641, -0.03606631],
       [ 0.84838376, -0.52917044,  0.01495474,  0.20201813],
       [-0.01762459,  0.        ,  0.99984467,  0.08299146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.52908824, -0.84851556, -0.00932641, -0.03606631],
       [ 0.84838376, -0.52917044,  0.01495474,  0.20201813],
       [-0.01762459,  0.        ,  0.99984467,  0.08299146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41779618, -0.90817604, -0.02574187,  0.04053557],
       [ 0.90645711, -0.41858845,  0.05584996,  0.23829939],
       [-0.06149684, -0.        ,  0.99810728,  0.08685253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81317731, -0.58164187,  0.02086607,  0.01502146],
       [ 0.58145048, -0.81344498, -0.01491997,  0.29375801],
       [ 0.02565148, -0.        ,  0.99967095,  0.08246928],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81317731, -0.58164187,  0.02086607,  0.01502146],
       [ 0.58145048, -0.81344498, -0.01491997,  0.29375801],
       [ 0.02565148, -0.        ,  0.99967095,  0.08246928],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
140,"[array([[-0.95472349, -0.29347377, -0.04874639,  0.02969054],
       [ 0.29309198, -0.95596713,  0.01496473,  0.17511161],
       [-0.0509917 ,  0.        ,  0.99869908,  0.08600921],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53107496, -0.84726858, -0.00976388, -0.03604452],
       [ 0.84712542, -0.53116471,  0.0155745 ,  0.20163717],
       [-0.01838202,  0.        ,  0.99983104,  0.08302555],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53107496, -0.84726858, -0.00976388, -0.03604452],
       [ 0.84712542, -0.53116471,  0.0155745 ,  0.20163717],
       [-0.01838202,  0.        ,  0.99983104,  0.08302555],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41814506, -0.90802281, -0.02548116,  0.04040175],
       [ 0.90634151, -0.41892074,  0.05523115,  0.23814403],
       [-0.06082573, -0.        ,  0.9981484 ,  0.0868275 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81518258, -0.57883852,  0.02057501,  0.01483178],
       [ 0.57865423, -0.81544219, -0.01460509,  0.29355747],
       [ 0.02523172, -0.        ,  0.99968163,  0.08248263],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81518258, -0.57883852,  0.02057501,  0.01483178],
       [ 0.57865423, -0.81544219, -0.01460509,  0.29355747],
       [ 0.02523172, -0.        ,  0.99968163,  0.08248263],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
141,"[array([[-0.95450029, -0.29430307, -0.04811339,  0.02967811],
       [ 0.29392989, -0.95571215,  0.01481609,  0.17509474],
       [-0.05034298,  0.        ,  0.99873199,  0.08599368],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53120775, -0.84718719, -0.00960176, -0.03603694],
       [ 0.84704883, -0.53129452,  0.01531069,  0.20164202],
       [-0.01807238,  0.        ,  0.99983668,  0.0830167 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53120775, -0.84718719, -0.00960176, -0.03603694],
       [ 0.84704883, -0.53129452,  0.01531069,  0.20164202],
       [-0.01807238,  0.        ,  0.99983668,  0.0830167 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41819491, -0.90800043, -0.02546049,  0.04040306],
       [ 0.9063223 , -0.41896924,  0.05517859,  0.23814703],
       [-0.06076935, -0.        ,  0.99815184,  0.08682623],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81509957, -0.578954  ,  0.0206148 ,  0.01482555],
       [ 0.57876892, -0.81536021, -0.01463773,  0.29355295],
       [ 0.02528306, -0.        ,  0.99968033,  0.082481  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81509957, -0.578954  ,  0.0206148 ,  0.01482555],
       [ 0.57876892, -0.81536021, -0.01463773,  0.29355295],
       [ 0.02528306, -0.        ,  0.99968033,  0.082481  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
142,"[array([[-0.94748164, -0.31643495, -0.04634066,  0.02863214],
       [ 0.31605715, -0.94861421,  0.01545813,  0.17681483],
       [-0.0488509 ,  0.        ,  0.99880608,  0.08593926],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50729877, -0.8617226 , -0.0090617 , -0.03639265],
       [ 0.86158516, -0.5073797 ,  0.0153902 ,  0.20516938],
       [-0.01785981,  0.        ,  0.9998405 ,  0.08300894],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50729877, -0.8617226 , -0.0090617 , -0.03639265],
       [ 0.86158516, -0.5073797 ,  0.0153902 ,  0.20516938],
       [-0.01785981,  0.        ,  0.9998405 ,  0.08300894],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37309138, -0.92751171, -0.02290967,  0.04044958],
       [ 0.92576802, -0.3737941 ,  0.05684676,  0.23903737],
       [-0.06128953, -0.        ,  0.99812003,  0.08695289],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79655265, -0.60418952,  0.02142194,  0.01721777],
       [ 0.60397115, -0.79684065, -0.01624278,  0.29537016],
       [ 0.02688359, -0.        ,  0.99963857,  0.0824291 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79655265, -0.60418952,  0.02142194,  0.01721777],
       [ 0.60397115, -0.79684065, -0.01624278,  0.29537016],
       [ 0.02688359, -0.        ,  0.99963857,  0.0824291 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
143,"[array([[-0.94634105, -0.31995256, -0.04548593,  0.02851458],
       [ 0.31958362, -0.94743356,  0.0153608 ,  0.17700027],
       [-0.04800962,  0.        ,  0.99884687,  0.08591642],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50498481, -0.86308017, -0.00910806, -0.03640334],
       [ 0.86293982, -0.50506694,  0.01556425,  0.20559371],
       [-0.01803338,  0.        ,  0.99983739,  0.08301846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50498481, -0.86308017, -0.00910806, -0.03640334],
       [ 0.86293982, -0.50506694,  0.01556425,  0.20559371],
       [-0.01803338,  0.        ,  0.99983739,  0.08301846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38553287, -0.9224468 , -0.02136115,  0.04108922],
       [ 0.92103414, -0.38612419,  0.05103156,  0.23942598],
       [-0.05532196, -0.        ,  0.99846857,  0.08671621],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79412727, -0.60738442,  0.02111971,  0.01746671],
       [ 0.60716974, -0.79440806, -0.0161476 ,  0.29557789],
       [ 0.02658547, -0.        ,  0.99964654,  0.08244558],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79412727, -0.60738442,  0.02111971,  0.01746671],
       [ 0.60716974, -0.79440806, -0.0161476 ,  0.29557789],
       [ 0.02658547, -0.        ,  0.99964654,  0.08244558],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
144,"[array([[-0.94648551, -0.31944295, -0.04605853,  0.02852661],
       [ 0.31906539, -0.94760551,  0.01552658,  0.17700492],
       [-0.04860517,  0.        ,  0.99881807,  0.08593076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50485188, -0.86315496, -0.00938603, -0.03640291],
       [ 0.86300582, -0.50493912,  0.0160447 ,  0.20558919],
       [-0.01858844,  0.        ,  0.99982722,  0.08303611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50485188, -0.86315496, -0.00938603, -0.03640291],
       [ 0.86300582, -0.50493912,  0.0160447 ,  0.20558919],
       [-0.01858844,  0.        ,  0.99982722,  0.08303611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38501944, -0.92266457, -0.02121629,  0.04107179],
       [ 0.92126691, -0.38560355,  0.05076592,  0.23942639],
       [-0.05502099, -0.        ,  0.9984852 ,  0.08670847],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79404316, -0.60749141,  0.02120504,  0.01745757],
       [ 0.6072749 , -0.79432625, -0.01621736,  0.29557267],
       [ 0.02669562, -0.        ,  0.99964361,  0.08243908],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79404316, -0.60749141,  0.02120504,  0.01745757],
       [ 0.6072749 , -0.79432625, -0.01621736,  0.29557267],
       [ 0.02669562, -0.        ,  0.99964361,  0.08243908],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
