,LP,LD1,LD2,RP,RD1,RD2
145,"[array([[-0.1493688 , -0.98874572, -0.00841753, -0.11612412],
       [ 0.98717943, -0.1496058 ,  0.05563155,  0.08150941],
       [-0.05626476,  0.        ,  0.99841588,  0.08465433],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32270684, -0.94636883,  0.01569496, -0.12338174],
       [ 0.94525154,  0.32308828,  0.04597263,  0.1517979 ],
       [-0.04857792, -0.        ,  0.9988194 ,  0.08210878],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32270684, -0.94636883,  0.01569496, -0.12338174],
       [ 0.94525154,  0.32308828,  0.04597263,  0.1517979 ],
       [-0.04857792, -0.        ,  0.9988194 ,  0.08210878],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39570089, -0.9182849 ,  0.01317751, -0.05694448],
       [ 0.91777613,  0.39592025,  0.03056351,  0.08762261],
       [-0.03328325,  0.        ,  0.99944596,  0.08526254],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1425387 , -0.98978367,  0.00331699, -0.03340979],
       [ 0.98951578, -0.14257729, -0.0230268 ,  0.14341896],
       [ 0.02326448, -0.        ,  0.99972935,  0.08166519],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.1425387 , -0.98978367,  0.00331699, -0.03340979],
       [ 0.98951578, -0.14257729, -0.0230268 ,  0.14341896],
       [ 0.02326448, -0.        ,  0.99972935,  0.08166519],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
146,"[array([[-0.22922361, -0.97329821, -0.01213018, -0.11620666],
       [ 0.97193826, -0.22954434,  0.05143354,  0.08047952],
       [-0.05284459,  0.        ,  0.99860275,  0.08482572],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27579188, -0.9611442 ,  0.01185981, -0.12875033],
       [ 0.96025674,  0.27604677,  0.04129369,  0.15015605],
       [-0.04296306, -0.        ,  0.99907666,  0.08264723],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27579188, -0.9611442 ,  0.01185981, -0.12875033],
       [ 0.96025674,  0.27604677,  0.04129369,  0.15015605],
       [-0.04296306, -0.        ,  0.99907666,  0.08264723],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33093763, -0.94353789,  0.01471502, -0.0573109 ],
       [ 0.94260654,  0.33126462,  0.04191264,  0.08693059],
       [-0.04442073,  0.        ,  0.99901291,  0.08543902],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22251253, -0.97492212,  0.00387735, -0.03732828],
       [ 0.97477414, -0.22254631, -0.01698576,  0.14405817],
       [ 0.01742268, -0.        ,  0.99984821,  0.08131396],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22251253, -0.97492212,  0.00387735, -0.03732828],
       [ 0.97477414, -0.22254631, -0.01698576,  0.14405817],
       [ 0.01742268, -0.        ,  0.99984821,  0.08131396],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
147,"[array([[-0.29944427, -0.9539968 , -0.01494112, -0.11603416],
       [ 0.95281146, -0.29981679,  0.04754162,  0.07973761],
       [-0.04983415,  0.        ,  0.99875751,  0.08482829],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25091338, -0.96795237,  0.01052095, -0.13322183],
       [ 0.96710257,  0.25113386,  0.0405512 ,  0.14862924],
       [-0.0418938 , -0.        ,  0.99912207,  0.08285722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25091338, -0.96795237,  0.01052095, -0.13322183],
       [ 0.96710257,  0.25113386,  0.0405512 ,  0.14862924],
       [-0.0418938 , -0.        ,  0.99912207,  0.08285722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27875137, -0.96029179,  0.0117194 , -0.05771462],
       [ 0.95944423,  0.27899762,  0.04033743,  0.08642355],
       [-0.04200539,  0.        ,  0.99911738,  0.08534192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27536237, -0.96133039,  0.00441008, -0.04087577],
       [ 0.96120712, -0.27539768, -0.01539425,  0.1445369 ],
       [ 0.01601349, -0.        ,  0.99987178,  0.08128977],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27536237, -0.96133039,  0.00441008, -0.04087577],
       [ 0.96120712, -0.27539768, -0.01539425,  0.1445369 ],
       [ 0.01601349, -0.        ,  0.99987178,  0.08128977],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
148,"[array([[-0.41295819, -0.91055159, -0.01900873, -0.11564526],
       [ 0.90958847, -0.41339545,  0.04186895,  0.07861484],
       [-0.04598196,  0.        ,  0.99894227,  0.08481   ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25847571, -0.96585864,  0.01753247, -0.14135789],
       [ 0.96364435,  0.25906964,  0.06536422,  0.14600992],
       [-0.06767472, -0.        ,  0.99770744,  0.08436806],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25847571, -0.96585864,  0.01753247, -0.14135789],
       [ 0.96364435,  0.25906964,  0.06536422,  0.14600992],
       [-0.06767472, -0.        ,  0.99770744,  0.08436806],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20217491, -0.97930871,  0.00893059, -0.05811408],
       [ 0.97835468,  0.20237206,  0.04321645,  0.08566391],
       [-0.04412955,  0.        ,  0.99902582,  0.0852905 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34252722, -0.93948368,  0.00674745, -0.04602253],
       [ 0.93930144, -0.34259367, -0.01850331,  0.14500455],
       [ 0.01969519, -0.        ,  0.99980603,  0.08102669],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.34252722, -0.93948368,  0.00674745, -0.04602253],
       [ 0.93930144, -0.34259367, -0.01850331,  0.14500455],
       [ 0.01969519, -0.        ,  0.99980603,  0.08102669],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
149,"[array([[-0.47059611, -0.88210712, -0.02064768, -0.11536062],
       [ 0.88125929, -0.47104885,  0.03866577,  0.07806061],
       [-0.04383342,  0.        ,  0.99903885,  0.08480787],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23975086, -0.97077903,  0.01037267, -0.14384958],
       [ 0.96987175,  0.23997514,  0.04196091,  0.14378997],
       [-0.04322395, -0.        ,  0.99906541,  0.08323752],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23975086, -0.97077903,  0.01037267, -0.14384958],
       [ 0.96987175,  0.23997514,  0.04196091,  0.14378997],
       [-0.04322395, -0.        ,  0.99906541,  0.08323752],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.16406558, -0.98642523,  0.00690967, -0.05822959],
       [ 0.98555159,  0.16421102,  0.0415068 ,  0.08525102],
       [-0.042078  ,  0.        ,  0.99911433,  0.08520355],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36412989, -0.93128622,  0.010742  , -0.04875286],
       [ 0.93088125, -0.3642883 , -0.02746143,  0.14508701],
       [ 0.02948764, -0.        ,  0.99956515,  0.08068929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36412989, -0.93128622,  0.010742  , -0.04875286],
       [ 0.93088125, -0.3642883 , -0.02746143,  0.14508701],
       [ 0.02948764, -0.        ,  0.99956515,  0.08068929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
150,"[array([[-0.46358316, -0.88582414, -0.02015583, -0.11539499],
       [ 0.88498805, -0.46402112,  0.03847782,  0.07813303],
       [-0.04343731,  0.        ,  0.99905615,  0.084796  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27668515, -0.96078159,  0.01854912, -0.1443751 ],
       [ 0.95862975,  0.27730623,  0.06426704,  0.14451145],
       [-0.06689037, -0.        ,  0.99776033,  0.08448811],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27668515, -0.96078159,  0.01854912, -0.1443751 ],
       [ 0.95862975,  0.27730623,  0.06426704,  0.14451145],
       [-0.06689037, -0.        ,  0.99776033,  0.08448811],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.17612723, -0.98433964,  0.00739403, -0.05812526],
       [ 0.98347338,  0.17628237,  0.04128737,  0.0853597 ],
       [-0.04194423,  0.        ,  0.99911995,  0.08518855],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36317021, -0.93169144,  0.00764528, -0.04762394],
       [ 0.93148507, -0.36325067, -0.01960918,  0.14504608],
       [ 0.02104686, -0.        ,  0.99977849,  0.08091771],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36317021, -0.93169144,  0.00764528, -0.04762394],
       [ 0.93148507, -0.36325067, -0.01960918,  0.14504608],
       [ 0.02104686, -0.        ,  0.99977849,  0.08091771],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
151,"[array([[-0.42514821, -0.90489311, -0.02043179, -0.11546784],
       [ 0.90384996, -0.42563888,  0.04343726,  0.07873912],
       [-0.04800264,  0.        ,  0.99884721,  0.08462726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30773009, -0.95136296,  0.01451553, -0.14047895],
       [ 0.95030635,  0.30807225,  0.04482564,  0.14594658],
       [-0.04711728, -0.        ,  0.99888936,  0.08253733],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30773009, -0.95136296,  0.01451553, -0.14047895],
       [ 0.95030635,  0.30807225,  0.04482564,  0.14594658],
       [-0.04711728, -0.        ,  0.99888936,  0.08253733],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23330035, -0.97234295,  0.01096079, -0.05778147],
       [ 0.97127161,  0.23355769,  0.04563177,  0.08593834],
       [-0.04692971,  0.        ,  0.99889819,  0.08527923],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33417445, -0.94248545,  0.00697273, -0.04399943],
       [ 0.94228035, -0.33424719, -0.0196612 ,  0.14458559],
       [ 0.02086101, -0.        ,  0.99978239,  0.08081362],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33417445, -0.94248545,  0.00697273, -0.04399943],
       [ 0.94228035, -0.33424719, -0.0196612 ,  0.14458559],
       [ 0.02086101, -0.        ,  0.99978239,  0.08081362],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
152,"[array([[-0.36421302, -0.93103918, -0.02269167, -0.1154442 ],
       [ 0.92923742, -0.36491922,  0.05789454,  0.07960013],
       [-0.06218271,  0.        ,  0.99806478,  0.08472189],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36843122, -0.92947956,  0.01806047, -0.13585177],
       [ 0.92836482,  0.36887362,  0.04550837,  0.14831993],
       [-0.04896113, -0.        ,  0.99880068,  0.08177796],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36843122, -0.92947956,  0.01806047, -0.13585177],
       [ 0.92836482,  0.36887362,  0.04550837,  0.14831993],
       [-0.04896113, -0.        ,  0.99880068,  0.08177796],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46138407, -0.88685091,  0.02490398, -0.05692581],
       [ 0.88556181,  0.4620557 ,  0.04779969,  0.08880616],
       [-0.05389822,  0.        ,  0.99854643,  0.08524532],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5309323 , -0.84740543,  0.0038634 , -0.03025918],
       [ 0.847383  , -0.53094636, -0.00616609,  0.13674071],
       [ 0.00727644, -0.        ,  0.99997353,  0.08064161],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5309323 , -0.84740543,  0.0038634 , -0.03025918],
       [ 0.847383  , -0.53094636, -0.00616609,  0.13674071],
       [ 0.00727644, -0.        ,  0.99997353,  0.08064161],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
153,"[array([[-0.2660075 , -0.96381386, -0.01740246, -0.11553581],
       [ 0.96175795, -0.26657614,  0.06291909,  0.08063832],
       [-0.06528137,  0.        ,  0.9978669 ,  0.0847243 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38614048, -0.92221393,  0.0204205 , -0.12937723],
       [ 0.92092706,  0.38668005,  0.04870193,  0.15067958],
       [-0.0528098 , -0.        ,  0.99860459,  0.08154335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38614048, -0.92221393,  0.0204205 , -0.12937723],
       [ 0.92092706,  0.38668005,  0.04870193,  0.15067958],
       [-0.0528098 , -0.        ,  0.99860459,  0.08154335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51770481, -0.85521409,  0.0243022 , -0.05672961],
       [ 0.85427338,  0.5182749 ,  0.04010146,  0.08955397],
       [-0.04689055,  0.        ,  0.99890003,  0.08505035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.44493895, -0.89555195, -0.0040049 , -0.02701678],
       [ 0.89551567, -0.44495697,  0.00806055,  0.13620644],
       [-0.00900065, -0.        ,  0.99995949,  0.08067122],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.44493895, -0.89555195, -0.0040049 , -0.02701678],
       [ 0.89551567, -0.44495697,  0.00806055,  0.13620644],
       [-0.00900065, -0.        ,  0.99995949,  0.08067122],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
154,"[array([[-0.20648252, -0.97835971, -0.01331307, -0.11562163],
       [ 0.97633247, -0.20691126,  0.06294955,  0.08119654],
       [-0.06434193,  0.        ,  0.99792791,  0.08469326],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38379589, -0.92320111,  0.02001064, -0.12558711],
       [ 0.92194882,  0.3843172 ,  0.04806928,  0.15163345],
       [-0.05206804, -0.        ,  0.99864354,  0.08149976],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38379589, -0.92320111,  0.02001064, -0.12558711],
       [ 0.92194882,  0.3843172 ,  0.04806928,  0.15163345],
       [-0.05206804, -0.        ,  0.99864354,  0.08149976],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5492141 , -0.8353463 ,  0.02367353, -0.05635909],
       [ 0.83457135,  0.54972408,  0.03597368,  0.0898624 ],
       [-0.04306439,  0.        ,  0.9990723 ,  0.08497164],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40700034, -0.91342347, -0.0028797 , -0.02497196],
       [ 0.9134006 , -0.40701053,  0.0064627 ,  0.13547347],
       [-0.00707526, -0.        ,  0.99997497,  0.08061099],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40700034, -0.91342347, -0.0028797 , -0.02497196],
       [ 0.9134006 , -0.40701053,  0.0064627 ,  0.13547347],
       [-0.00707526, -0.        ,  0.99997497,  0.08061099],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
155,"[array([[-0.12772192, -0.9917895 , -0.00638004, -0.11564463],
       [ 0.99055442, -0.12788117,  0.04948076,  0.08189893],
       [-0.04989039,  0.        ,  0.9987547 ,  0.08438154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39266985, -0.91946572,  0.01982886, -0.1203805 ],
       [ 0.91829563,  0.39317019,  0.04637168,  0.15260846],
       [-0.05043328, -0.        ,  0.99872743,  0.08146478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39266985, -0.91946572,  0.01982886, -0.1203805 ],
       [ 0.91829563,  0.39317019,  0.04637168,  0.15260846],
       [-0.05043328, -0.        ,  0.99872743,  0.08146478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5919694 , -0.80526845,  0.03339099, -0.05566787],
       [ 0.80399044,  0.59291038,  0.04535037,  0.09018469],
       [-0.05631709,  0.        ,  0.99841293,  0.0853505 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35202579, -0.93598899, -0.00156843, -0.02180443],
       [ 0.9359797 , -0.35202928,  0.0041702 ,  0.13409344],
       [-0.0044554 , -0.        ,  0.99999007,  0.08074968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35202579, -0.93598899, -0.00156843, -0.02180443],
       [ 0.9359797 , -0.35202928,  0.0041702 ,  0.13409344],
       [-0.0044554 , -0.        ,  0.99999007,  0.08074968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
156,"[array([[-0.07191748, -0.9974039 , -0.00365241, -0.11570052],
       [ 0.99612011, -0.07201016,  0.05058907,  0.08241579],
       [-0.05072075,  0.        ,  0.99871287,  0.08441214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39676796, -0.91771014,  0.01957794, -0.11683392],
       [ 0.91659496,  0.39725068,  0.04522806,  0.15300091],
       [-0.0492836 , -0.        ,  0.99878483,  0.08141922],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39676796, -0.91771014,  0.01957794, -0.11683392],
       [ 0.91659496,  0.39725068,  0.04522806,  0.15300091],
       [-0.0492836 , -0.        ,  0.99878483,  0.08141922],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62700384, -0.77834249,  0.0323906 , -0.05530968],
       [ 0.77730599,  0.62783992,  0.04015511,  0.09052043],
       [-0.05159054,  0.        ,  0.99866832,  0.08523763],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31918065, -0.94769332, -0.00104311, -0.01956184],
       [ 0.94768826, -0.31918236,  0.00309712,  0.13286676],
       [-0.00326806, -0.        ,  0.99999466,  0.08091192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31918065, -0.94769332, -0.00104311, -0.01956184],
       [ 0.94768826, -0.31918236,  0.00309712,  0.13286676],
       [-0.00326806, -0.        ,  0.99999466,  0.08091192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
157,"[array([[-0.07481408, -0.99719035, -0.00377556, -0.1157162 ],
       [ 0.99592295, -0.07490928,  0.05026011,  0.08238723],
       [-0.05040173,  0.        ,  0.99872903,  0.084403  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39324659, -0.91923041,  0.01930198, -0.11707378],
       [ 0.9181251 ,  0.39372001,  0.04506494,  0.15297236],
       [-0.04902464, -0.        ,  0.99879757,  0.08140398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39324659, -0.91923041,  0.01930198, -0.11707378],
       [ 0.9181251 ,  0.39372001,  0.04506494,  0.15297236],
       [-0.04902464, -0.        ,  0.99879757,  0.08140398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6217681 , -0.78238474,  0.03575696, -0.05529227],
       [ 0.78109417,  0.62279541,  0.04491956,  0.0904518 ],
       [-0.05741365,  0.        ,  0.99835048,  0.08547407],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32205551, -0.94671993, -0.00127538, -0.01979503],
       [ 0.94671251, -0.32205803,  0.00374911,  0.13299224],
       [-0.0039601 , -0.        ,  0.99999216,  0.08092293],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32205551, -0.94671993, -0.00127538, -0.01979503],
       [ 0.94671251, -0.32205803,  0.00374911,  0.13299224],
       [-0.0039601 , -0.        ,  0.99999216,  0.08092293],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
158,"[array([[-0.0826094 , -0.99657357, -0.00409963, -0.11574557],
       [ 0.99534865, -0.08271106,  0.04939581,  0.08230035],
       [-0.04956564,  0.        ,  0.99877087,  0.08438727],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38557846, -0.92248367,  0.0187916 , -0.11764657],
       [ 0.92139008,  0.3860361 ,  0.04490498,  0.15287396],
       [-0.04867834, -0.        ,  0.99881451,  0.08141197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38557846, -0.92248367,  0.0187916 , -0.11764657],
       [ 0.92139008,  0.3860361 ,  0.04490498,  0.15287396],
       [-0.04867834, -0.        ,  0.99881451,  0.08141197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61405616, -0.78849609,  0.03476977, -0.05543676],
       [ 0.7872351 ,  0.61503976,  0.0445757 ,  0.09041341],
       [-0.05653256,  0.        ,  0.99840076,  0.08542833],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32802385, -0.94466834, -0.0014455 , -0.02034903],
       [ 0.94465916, -0.32802703,  0.00416283,  0.13332147],
       [-0.00440666, -0.        ,  0.99999029,  0.08090713],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32802385, -0.94466834, -0.0014455 , -0.02034903],
       [ 0.94465916, -0.32802703,  0.00416283,  0.13332147],
       [-0.00440666, -0.        ,  0.99999029,  0.08090713],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
159,"[array([[-0.09465696, -0.99549888, -0.0046948 , -0.11579148],
       [ 0.99427669, -0.09477331,  0.04931417,  0.08218316],
       [-0.04953714,  0.        ,  0.99877228,  0.08439363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37423431, -0.92714927,  0.01851786, -0.11855682],
       [ 0.9260163 ,  0.37469218,  0.04582112,  0.1527338 ],
       [-0.04942152, -0.        ,  0.99877801,  0.0814616 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37423431, -0.92714927,  0.01851786, -0.11855682],
       [ 0.9260163 ,  0.37469218,  0.04582112,  0.1527338 ],
       [-0.04942152, -0.        ,  0.99877801,  0.0814616 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60097189, -0.79853619,  0.0342454 , -0.05571578],
       [ 0.79724287,  0.60194681,  0.04542958,  0.09038304],
       [-0.05689107,  0.        ,  0.99838039,  0.08540436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33450807, -0.94239099, -0.00188814, -0.02129752],
       [ 0.94237598, -0.3345134 ,  0.00531928,  0.13393388],
       [-0.00564445, -0.        ,  0.99998407,  0.08089349],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33450807, -0.94239099, -0.00188814, -0.02129752],
       [ 0.94237598, -0.3345134 ,  0.00531928,  0.13393388],
       [-0.00564445, -0.        ,  0.99998407,  0.08089349],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
160,"[array([[-0.1110296 , -0.99380181, -0.00551216, -0.11589243],
       [ 0.99257935, -0.11116634,  0.04927747,  0.08200871],
       [-0.04958481,  0.        ,  0.99876992,  0.0843947 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35860458, -0.93331853,  0.01786844, -0.11991656],
       [ 0.93216206,  0.35904948,  0.04644748,  0.15251297],
       [-0.04976594, -0.        ,  0.99876091,  0.08153656],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35860458, -0.93331853,  0.01786844, -0.11991656],
       [ 0.93216206,  0.35904948,  0.04644748,  0.15251297],
       [-0.04976594, -0.        ,  0.99876091,  0.08153656],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.57226062, -0.819568  ,  0.02874155, -0.0560773 ],
       [ 0.81853627,  0.57298193,  0.04111064,  0.090087  ],
       [-0.05016135,  0.        ,  0.99874113,  0.08525361],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32735639, -0.94489891, -0.00196141, -0.02321143],
       [ 0.94488195, -0.32736226,  0.00566141,  0.13538552],
       [-0.00599155, -0.        ,  0.99998205,  0.08086553],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32735639, -0.94489891, -0.00196141, -0.02321143],
       [ 0.94488195, -0.32736226,  0.00566141,  0.13538552],
       [-0.00599155, -0.        ,  0.99998205,  0.08086553],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
161,"[array([[-0.1404229 , -0.99006663, -0.00703344, -0.11601353],
       [ 0.98882704, -0.14059894,  0.04952796,  0.08164196],
       [-0.05002487,  0.        ,  0.99874797,  0.08448856],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33174298, -0.94323401,  0.01600586, -0.12215098],
       [ 0.94213807,  0.33212888,  0.04545607,  0.15201959],
       [-0.04819172, -0.        ,  0.9988381 ,  0.0817465 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33174298, -0.94323401,  0.01600586, -0.12215098],
       [ 0.94213807,  0.33212888,  0.04545607,  0.15201959],
       [-0.04819172, -0.        ,  0.9988381 ,  0.0817465 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52189069, -0.85261412,  0.02606289, -0.0564733 ],
       [ 0.85155292,  0.52254107,  0.04252602,  0.08951677],
       [-0.04987722,  0.        ,  0.99875536,  0.08520325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31628323, -0.94866349, -0.00158166, -0.02632032],
       [ 0.94865163, -0.31628718,  0.004744  ,  0.13757493],
       [-0.00500072, -0.        ,  0.9999875 ,  0.08081102],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31628323, -0.94866349, -0.00158166, -0.02632032],
       [ 0.94865163, -0.31628718,  0.004744  ,  0.13757493],
       [-0.00500072, -0.        ,  0.9999875 ,  0.08081102],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
162,"[array([[-0.18331197, -0.98301691, -0.00862992, -0.11617763],
       [ 0.98192938, -0.183515  ,  0.04622706,  0.0810813 ],
       [-0.0470257 ,  0.        ,  0.99889368,  0.08451138],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30545271, -0.95209776,  0.01443943, -0.12528884],
       [ 0.95103573,  0.30579381,  0.04495758,  0.15123014],
       [-0.0472195 , -0.        ,  0.99888454,  0.08209658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30545271, -0.95209776,  0.01443943, -0.12528884],
       [ 0.95103573,  0.30579381,  0.04495758,  0.15123014],
       [-0.0472195 , -0.        ,  0.99888454,  0.08209658],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46309642, -0.8860041 ,  0.02320417, -0.05691765],
       [ 0.88489396,  0.4636774 ,  0.04433899,  0.08882751],
       [-0.05004378,  0.        ,  0.99874703,  0.08522298],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31851188, -0.94791781, -0.00141978, -0.02994419],
       [ 0.94790839, -0.31851504,  0.00422533,  0.13964393],
       [-0.00445748, -0.        ,  0.99999007,  0.08091075],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31851188, -0.94791781, -0.00141978, -0.02994419],
       [ 0.94790839, -0.31851504,  0.00422533,  0.13964393],
       [-0.00445748, -0.        ,  0.99999007,  0.08091075],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
