,LP,LD1,LD2,RP,RD1,RD2
10,"[array([[-0.73261569, -0.67984595, -0.03292012, -0.11350866],
       [ 0.67916063, -0.73335495,  0.03051811,  0.02204489],
       [-0.04488975,  0.        ,  0.99899195,  0.08485453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31262583, -0.94981404,  0.0108798 , -0.15956466],
       [ 0.94923939,  0.31281509,  0.03303482,  0.07767386],
       [-0.03478031, -0.        ,  0.99939498,  0.08306601],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31262583, -0.94981404,  0.0108798 , -0.15956466],
       [ 0.94923939,  0.31281509,  0.03303482,  0.07767386],
       [-0.03478031, -0.        ,  0.99939498,  0.08306601],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7903889 , -0.61233655,  0.01814751, -0.0531862 ],
       [ 0.61217521,  0.79059721,  0.01405568,  0.03816283],
       [-0.02295418,  0.        ,  0.99973652,  0.08549617],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42520104, -0.90509166,  0.00362744, -0.00895262],
       [ 0.90505873, -0.42521651, -0.00772116,  0.06716041],
       [ 0.0085308 , -0.        ,  0.99996361,  0.08444372],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42520104, -0.90509166,  0.00362744, -0.00895262],
       [ 0.90505873, -0.42521651, -0.00772116,  0.06716041],
       [ 0.0085308 , -0.        ,  0.99996361,  0.08444372],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
11,"[array([[-0.73214527, -0.68033829, -0.03321321, -0.11350079],
       [ 0.67963933, -0.73289823,  0.03083131,  0.02205736],
       [-0.04531762,  0.        ,  0.99897263,  0.08487411],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31368194, -0.94946481,  0.01096383, -0.15951268],
       [ 0.94888539,  0.31387349,  0.0331655 ,  0.07773188],
       [-0.03493073, -0.        ,  0.99938974,  0.0830898 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31368194, -0.94946481,  0.01096383, -0.15951268],
       [ 0.94888539,  0.31387349,  0.0331655 ,  0.07773188],
       [-0.03493073, -0.        ,  0.99938974,  0.0830898 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79126733, -0.61118963,  0.01852677, -0.0531777 ],
       [ 0.61102217,  0.7914842 ,  0.0143065 ,  0.03818153],
       [-0.02340763,  0.        ,  0.999726  ,  0.08550433],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42387896, -0.90571129,  0.00369955, -0.00891818],
       [ 0.9056768 , -0.4238951 , -0.0079046 ,  0.06711692],
       [ 0.0087275 , -0.        ,  0.99996191,  0.08443447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42387896, -0.90571129,  0.00369955, -0.00891818],
       [ 0.9056768 , -0.4238951 , -0.0079046 ,  0.06711692],
       [ 0.0087275 , -0.        ,  0.99996191,  0.08443447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
12,"[array([[-0.73282493, -0.67961767, -0.03297645, -0.11350137],
       [ 0.67893063, -0.73356651,  0.03055126,  0.02205963],
       [-0.0449536 ,  0.        ,  0.99898908,  0.08484196],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31279339, -0.94975486,  0.01122481, -0.15957773],
       [ 0.94914391,  0.31299473,  0.03406069,  0.0776887 ],
       [-0.03586261, -0.        ,  0.99935673,  0.08303843],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31279339, -0.94975486,  0.01122481, -0.15957773],
       [ 0.94914391,  0.31299473,  0.03406069,  0.0776887 ],
       [-0.03586261, -0.        ,  0.99935673,  0.08303843],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79069584, -0.61193389,  0.01835759, -0.0531855 ],
       [ 0.61176903,  0.79090892,  0.01420344,  0.03817269],
       [-0.02321075,  0.        ,  0.99973059,  0.08550392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42495684, -0.90520618,  0.00366797, -0.00895996],
       [ 0.90517246, -0.42497267, -0.00781291,  0.06714014],
       [ 0.00863108, -0.        ,  0.99996275,  0.08442453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42495684, -0.90520618,  0.00366797, -0.00895996],
       [ 0.90517246, -0.42497267, -0.00781291,  0.06714014],
       [ 0.00863108, -0.        ,  0.99996275,  0.08442453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
13,"[array([[-0.73320517, -0.67910604, -0.0350024 , -0.11348304],
       [ 0.67833352, -0.73404018,  0.03238289,  0.02218162],
       [-0.04768458,  0.        ,  0.99886244,  0.08481113],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31088126, -0.95035894,  0.01306653, -0.15956164],
       [ 0.94952061,  0.31115573,  0.03990894,  0.07777545],
       [-0.04199354, -0.        ,  0.99911788,  0.08283539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31088126, -0.95035894,  0.01306653, -0.15956164],
       [ 0.94952061,  0.31115573,  0.03990894,  0.07777545],
       [-0.04199354, -0.        ,  0.99911788,  0.08283539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78918642, -0.61388319,  0.01822672, -0.05321099],
       [ 0.61371953,  0.78939688,  0.01417421,  0.03820258],
       [-0.02308943,  0.        ,  0.9997334 ,  0.0854902 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42100236, -0.90704704,  0.00476287, -0.00923802],
       [ 0.906989  , -0.42102931, -0.01026092,  0.0673316 ],
       [ 0.01131245, -0.        ,  0.99993601,  0.08422226],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42100236, -0.90704704,  0.00476287, -0.00923802],
       [ 0.906989  , -0.42102931, -0.01026092,  0.0673316 ],
       [ 0.01131245, -0.        ,  0.99993601,  0.08422226],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
14,"[array([[-0.72971435, -0.68286646, -0.03479042, -0.113498  ],
       [ 0.68209167, -0.73054322,  0.03251993,  0.02220522],
       [-0.04762267,  0.        ,  0.9988654 ,  0.08483075],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31721021, -0.94827521,  0.01232139, -0.15923452],
       [ 0.94756065,  0.31744942,  0.03680607,  0.07803209],
       [-0.0388137 , -0.        ,  0.99924646,  0.08277128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31721021, -0.94827521,  0.01232139, -0.15923452],
       [ 0.94756065,  0.31744942,  0.03680607,  0.07803209],
       [-0.0388137 , -0.        ,  0.99924646,  0.08277128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79176857, -0.61054288,  0.01843722, -0.05316418],
       [ 0.61037741,  0.7919832 ,  0.01421332,  0.0382174 ],
       [-0.02327981,  0.        ,  0.99972899,  0.08548047],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41483951, -0.90988645,  0.00385097, -0.00895904],
       [ 0.90984725, -0.41485739, -0.00844614,  0.06723757],
       [ 0.00928264, -0.        ,  0.99995692,  0.08433081],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41483951, -0.90988645,  0.00385097, -0.00895904],
       [ 0.90984725, -0.41485739, -0.00844614,  0.06723757],
       [ 0.00928264, -0.        ,  0.99995692,  0.08433081],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
15,"[array([[-0.7269721 , -0.68580561, -0.03438355, -0.11351086],
       [ 0.68503982, -0.72778477,  0.03240029,  0.02222556],
       [-0.04724413,  0.        ,  0.99888337,  0.08483427],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32063823, -0.94712655,  0.0119339 , -0.15899537],
       [ 0.94647122,  0.32086024,  0.03522689,  0.07822509],
       [-0.03719344, -0.        ,  0.99930808,  0.08277675],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32063823, -0.94712655,  0.0119339 , -0.15899537],
       [ 0.94647122,  0.32086024,  0.03522689,  0.07822509],
       [-0.03719344, -0.        ,  0.99930808,  0.08277675],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79297666, -0.60897375,  0.01841168, -0.05313532],
       [ 0.60880967,  0.79319038,  0.01413561,  0.03821723],
       [-0.02321218,  0.        ,  0.99973056,  0.08547995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40943372, -0.91233161,  0.00388214, -0.00883957],
       [ 0.9122906 , -0.40945212, -0.0086501 ,  0.06719919],
       [ 0.00948131, -0.        ,  0.99995505,  0.08437549],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40943372, -0.91233161,  0.00388214, -0.00883957],
       [ 0.9122906 , -0.40945212, -0.0086501 ,  0.06719919],
       [ 0.00948131, -0.        ,  0.99995505,  0.08437549],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
16,"[array([[-0.71928025, -0.69391564, -0.0334216 , -0.11355741],
       [ 0.69316776, -0.7200563 ,  0.03220827,  0.0223174 ],
       [-0.04641525,  0.        ,  0.99892223,  0.0848387 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32843587, -0.94445859,  0.01130737, -0.15844132],
       [ 0.94389936,  0.32863045,  0.03249652,  0.07876784],
       [-0.03440757, -0.        ,  0.99940788,  0.08283016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32843587, -0.94445859,  0.01130737, -0.15844132],
       [ 0.94389936,  0.32863045,  0.03249652,  0.07876784],
       [-0.03440757, -0.        ,  0.99940788,  0.08283016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79690379, -0.60385155,  0.0175402 , -0.05307183],
       [ 0.60370533,  0.7970968 ,  0.01328782,  0.03822923],
       [-0.02200511,  0.        ,  0.99975786,  0.08547691],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39707124, -0.91777794,  0.0042519 , -0.00856158],
       [ 0.91772533, -0.39709401, -0.00982714,  0.06698929],
       [ 0.01070754, -0.        ,  0.99994267,  0.0844835 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39707124, -0.91777794,  0.0042519 , -0.00856158],
       [ 0.91772533, -0.39709401, -0.00982714,  0.06698929],
       [ 0.01070754, -0.        ,  0.99994267,  0.0844835 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
17,"[array([[-0.70903485, -0.7044448 , -0.03204837, -0.11358368],
       [ 0.7037263 , -0.70975877,  0.03180843,  0.02246802],
       [-0.0451539 ,  0.        ,  0.99898004,  0.08483945],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34256192, -0.93939543,  0.01369476, -0.15761175],
       [ 0.93864566,  0.34283555,  0.03752468,  0.07960783],
       [-0.03994556, -0.        ,  0.99920186,  0.08307427],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34256192, -0.93939543,  0.01369476, -0.15761175],
       [ 0.93864566,  0.34283555,  0.03752468,  0.07960783],
       [-0.03994556, -0.        ,  0.99920186,  0.08307427],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80412139, -0.59419362,  0.01796448, -0.05291379],
       [ 0.5940454 ,  0.80432204,  0.01327127,  0.03830074],
       [-0.02233493,  0.        ,  0.99975054,  0.0854803 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37898176, -0.92539524,  0.00405877, -0.00807856],
       [ 0.92534218, -0.37900349, -0.00991011,  0.06659882],
       [ 0.01070906, -0.        ,  0.99994266,  0.08448245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37898176, -0.92539524,  0.00405877, -0.00807856],
       [ 0.92534218, -0.37900349, -0.00991011,  0.06659882],
       [ 0.01070906, -0.        ,  0.99994266,  0.08448245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
18,"[array([[-0.68892463, -0.72418552, -0.03062987, -0.1137117 ],
       [ 0.72347082, -0.6896052 ,  0.0321658 ,  0.02267899],
       [-0.04441652,  0.        ,  0.9990131 ,  0.08483293],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36697418, -0.93013497,  0.0133749 , -0.15599339],
       [ 0.92951782,  0.36721783,  0.03387761,  0.08099381],
       [-0.03642225, -0.        ,  0.99933649,  0.08298023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36697418, -0.93013497,  0.0133749 , -0.15599339],
       [ 0.92951782,  0.36721783,  0.03387761,  0.08099381],
       [-0.03642225, -0.        ,  0.99933649,  0.08298023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.81829054, -0.57449772,  0.01878754, -0.05263138],
       [ 0.57434636,  0.81850618,  0.01318671,  0.03843488],
       [-0.02295345,  0.        ,  0.99973653,  0.08550116],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32762982, -0.94477237,  0.00799171, -0.00746899],
       [ 0.94449143, -0.32772727, -0.02303849,  0.06585692],
       [ 0.02438523, -0.        ,  0.99970264,  0.08414255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32762982, -0.94477237,  0.00799171, -0.00746899],
       [ 0.94449143, -0.32772727, -0.02303849,  0.06585692],
       [ 0.02438523, -0.        ,  0.99970264,  0.08414255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
19,"[array([[-0.68472918, -0.7281449 , -0.03083748, -0.11375771],
       [ 0.72740759, -0.68542323,  0.03275954,  0.02271238],
       [-0.04499042,  0.        ,  0.99898742,  0.08483179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37441864, -0.92705535,  0.01946967, -0.15586626],
       [ 0.92580452,  0.37492451,  0.04814158,  0.08130958],
       [-0.05192957, -0.        ,  0.99865075,  0.08372836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37441864, -0.92705535,  0.01946967, -0.15586626],
       [ 0.92580452,  0.37492451,  0.04814158,  0.08130958],
       [-0.05192957, -0.        ,  0.99865075,  0.08372836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.82055461, -0.57129432,  0.01768974, -0.05260466],
       [ 0.57116161,  0.82074527,  0.01231326,  0.03846909],
       [-0.02155327,  0.        ,  0.9997677 ,  0.08548979],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30567063, -0.95210361,  0.00801099, -0.0074531 ],
       [ 0.9517768 , -0.30577559, -0.02494408,  0.06590808],
       [ 0.02619891, -0.        ,  0.99965675,  0.08415387],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30567063, -0.95210361,  0.00801099, -0.0074531 ],
       [ 0.9517768 , -0.30577559, -0.02494408,  0.06590808],
       [ 0.02619891, -0.        ,  0.99965675,  0.08415387],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
20,"[array([[-0.67398015, -0.73808311, -0.03137017, -0.11383954],
       [ 0.73728491, -0.67470981,  0.03431667,  0.02278999],
       [-0.04649432,  0.        ,  0.99891855,  0.08484647],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39542457, -0.91833692,  0.01722526, -0.15495602],
       [ 0.91746684,  0.39579957,  0.03996617,  0.08202665],
       [-0.04352016, -0.        ,  0.99905255,  0.08332094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39542457, -0.91833692,  0.01722526, -0.15495602],
       [ 0.91746684,  0.39579957,  0.03996617,  0.08202665],
       [-0.04352016, -0.        ,  0.99905255,  0.08332094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.83806942, -0.54532923,  0.01598995, -0.05223455],
       [ 0.54523   ,  0.83822195,  0.01040272,  0.03862907],
       [-0.01907603,  0.        ,  0.99981804,  0.0854033 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27320716, -0.96188325,  0.01176707, -0.00642891],
       [ 0.96099232, -0.27346044, -0.04139008,  0.06472236],
       [ 0.04303025, -0.        ,  0.99907377,  0.08313064],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27320716, -0.96188325,  0.01176707, -0.00642891],
       [ 0.96099232, -0.27346044, -0.04139008,  0.06472236],
       [ 0.04303025, -0.        ,  0.99907377,  0.08313064],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
21,"[array([[-0.67142818, -0.74040694, -0.03133314, -0.11386814],
       [ 0.73960204, -0.67215888,  0.03451457,  0.02281911],
       [-0.04661567,  0.        ,  0.9989129 ,  0.08484319],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37864953, -0.9255157 ,  0.00672506, -0.15411388],
       [ 0.92536976,  0.37870925,  0.01643516,  0.08178943],
       [-0.01775784, -0.        ,  0.99984232,  0.0823897 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37864953, -0.9255157 ,  0.00672506, -0.15411388],
       [ 0.92536976,  0.37870925,  0.01643516,  0.08178943],
       [-0.01775784, -0.        ,  0.99984232,  0.0823897 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.84051411, -0.54155707,  0.01587361, -0.05218584],
       [ 0.54146052,  0.84066399,  0.0102258 ,  0.03864318],
       [-0.01888222,  0.        ,  0.99982171,  0.08542296],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25267398, -0.96743705,  0.01488   , -0.00673323],
       [ 0.96576384, -0.25311175, -0.05687393,  0.06460142],
       [ 0.05878824, -0.        ,  0.99827048,  0.08270153],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25267398, -0.96743705,  0.01488   , -0.00673323],
       [ 0.96576384, -0.25311175, -0.05687393,  0.06460142],
       [ 0.05878824, -0.        ,  0.99827048,  0.08270153],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
22,"[array([[-0.67096867, -0.74082255, -0.03135273, -0.11387416],
       [ 0.74001509, -0.67170079,  0.0345791 ,  0.02283107],
       [-0.04667663,  0.        ,  0.99891005,  0.08484456],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37996508, -0.92497468,  0.00695616, -0.15407428],
       [ 0.92481971,  0.38002875,  0.01693101,  0.08185386],
       [-0.0183043 , -0.        ,  0.99983246,  0.08238608],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37996508, -0.92497468,  0.00695616, -0.15407428],
       [ 0.92481971,  0.38002875,  0.01693101,  0.08185386],
       [-0.0183043 , -0.        ,  0.99983246,  0.08238608],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.84309391, -0.53749441,  0.01710031, -0.05214757],
       [ 0.53738389,  0.84326731,  0.01089965,  0.0386696 ],
       [-0.02027864,  0.        ,  0.99979437,  0.08547624],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24464362, -0.96950163,  0.01469981, -0.00664398],
       [ 0.96775621, -0.24508485, -0.0581492 ,  0.06449244],
       [ 0.05997844, -0.        ,  0.99819967,  0.08269869],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24464362, -0.96950163,  0.01469981, -0.00664398],
       [ 0.96775621, -0.24508485, -0.0581492 ,  0.06449244],
       [ 0.05997844, -0.        ,  0.99819967,  0.08269869],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
23,"[array([[-0.67071632, -0.74105697, -0.03121177, -0.11386748],
       [ 0.74025589, -0.67144215,  0.03444779,  0.02283761],
       [-0.04648467,  0.        ,  0.998919  ,  0.08484126],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38159408, -0.92429881,  0.00759376, -0.15406504],
       [ 0.92411585,  0.38166963,  0.01838999,  0.08189563],
       [-0.01989615, -0.        ,  0.99980205,  0.0824337 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38159408, -0.92429881,  0.00759376, -0.15406504],
       [ 0.92411585,  0.38166963,  0.01838999,  0.08189563],
       [-0.01989615, -0.        ,  0.99980205,  0.0824337 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.84519179, -0.53418978,  0.01709138, -0.05210023],
       [ 0.53408059,  0.84536458,  0.01080012,  0.03868221],
       [-0.02021776,  0.        ,  0.9997956 ,  0.08548088],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23622735, -0.97159172,  0.0143582 , -0.00656236],
       [ 0.96980198, -0.23666331, -0.0589458 ,  0.06440018],
       [ 0.06066931, -0.        ,  0.99815792,  0.08269172],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23622735, -0.97159172,  0.0143582 , -0.00656236],
       [ 0.96980198, -0.23666331, -0.0589458 ,  0.06440018],
       [ 0.06066931, -0.        ,  0.99815792,  0.08269172],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
24,"[array([[-0.67035295, -0.74138461, -0.03123741, -0.11386934],
       [ 0.740581  , -0.67108036,  0.03450993,  0.02284145],
       [-0.04654795,  0.        ,  0.99891606,  0.08484267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3832682 , -0.92360038,  0.00823538, -0.15406913],
       [ 0.92338724,  0.38335666,  0.01984105,  0.08193539],
       [-0.02148229, -0.        ,  0.99976923,  0.08247214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3832682 , -0.92360038,  0.00823538, -0.15406913],
       [ 0.92338724,  0.38335666,  0.01984105,  0.08193539],
       [-0.02148229, -0.        ,  0.99976923,  0.08247214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.84690244, -0.53147761,  0.01696488, -0.05205948],
       [ 0.53137101,  0.84707234,  0.01064426,  0.03869306],
       [-0.02002767,  0.        ,  0.99979943,  0.08548162],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22810775, -0.97353512,  0.0140078 , -0.00648828],
       [ 0.97170468, -0.22853745, -0.05967111,  0.0643424 ],
       [ 0.06129323, -0.        ,  0.9981198 ,  0.08269188],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22810775, -0.97353512,  0.0140078 , -0.00648828],
       [ 0.97170468, -0.22853745, -0.05967111,  0.0643424 ],
       [ 0.06129323, -0.        ,  0.9981198 ,  0.08269188],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
25,"[array([[-0.67001895, -0.74168693, -0.03122668, -0.11386926],
       [ 0.74088273, -0.67074623,  0.03452933,  0.02284349],
       [-0.04655513,  0.        ,  0.99891572,  0.08484183],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38556523, -0.92263965,  0.00869117, -0.15409685],
       [ 0.92240533,  0.38566317,  0.02079228,  0.08199699],
       [-0.02253564, -0.        ,  0.99974604,  0.08248763],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38556523, -0.92263965,  0.00869117, -0.15409685],
       [ 0.92240533,  0.38566317,  0.02079228,  0.08199699],
       [-0.02253564, -0.        ,  0.99974604,  0.08248763],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.84913677, -0.52790924,  0.0166908 , -0.05201586],
       [ 0.52780729,  0.84930079,  0.01037468,  0.03872166],
       [-0.0196524 ,  0.        ,  0.99980687,  0.08548121],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23821345, -0.97115672,  0.01043875, -0.00572522],
       [ 0.97022562, -0.23844206, -0.04251623,  0.06408425],
       [ 0.04377896, -0.        ,  0.99904124,  0.08327783],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23821345, -0.97115672,  0.01043875, -0.00572522],
       [ 0.97022562, -0.23844206, -0.04251623,  0.06408425],
       [ 0.04377896, -0.        ,  0.99904124,  0.08327783],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
26,"[array([[-0.67008441, -0.74162766, -0.03122987, -0.11384812],
       [ 0.74082352, -0.67081176,  0.03452673,  0.02283807],
       [-0.04655534,  0.        ,  0.99891571,  0.08484884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38597561, -0.9225029 ,  0.00335032, -0.15393329],
       [ 0.92246815,  0.38599015,  0.00800715,  0.08197447],
       [-0.00867981, -0.        ,  0.99996233,  0.08178602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38597561, -0.9225029 ,  0.00335032, -0.15393329],
       [ 0.92246815,  0.38599015,  0.00800715,  0.08197447],
       [-0.00867981, -0.        ,  0.99996233,  0.08178602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.8663984 , -0.49897896,  0.01933428, -0.05162476],
       [ 0.49885476,  0.8666141 ,  0.01113229,  0.03886885],
       [-0.02231014,  0.        ,  0.9997511 ,  0.08552075],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19631339, -0.98046717,  0.01204925, -0.00509266],
       [ 0.97862555, -0.19668282, -0.06006573,  0.06273332],
       [ 0.06126236, -0.        ,  0.9981217 ,  0.08249086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19631339, -0.98046717,  0.01204925, -0.00509266],
       [ 0.97862555, -0.19668282, -0.06006573,  0.06273332],
       [ 0.06126236, -0.        ,  0.9981217 ,  0.08249086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.66980574, -0.74188385, -0.03112283, -0.11384828],
       [ 0.74108426, -0.67052842,  0.03443482,  0.02283845],
       [-0.04641538,  0.        ,  0.99892223,  0.0848397 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38820272, -0.92156397,  0.00430048, -0.15397688],
       [ 0.92150743,  0.38822654,  0.01020839,  0.08202108],
       [-0.01107725, -0.        ,  0.99993865,  0.08185826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38820272, -0.92156397,  0.00430048, -0.15397688],
       [ 0.92150743,  0.38822654,  0.01020839,  0.08202108],
       [-0.01107725, -0.        ,  0.99993865,  0.08185826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.87250183, -0.48822282,  0.01946871, -0.05146202],
       [ 0.48810132,  0.87271901,  0.01089133,  0.03893091],
       [-0.0223081 ,  0.        ,  0.99975114,  0.0855117 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19347486, -0.9810535 ,  0.01007562, -0.00423799],
       [ 0.97972587, -0.19373703, -0.05102134,  0.06213283],
       [ 0.05200668, -0.        ,  0.99864674,  0.08277119],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19347486, -0.9810535 ,  0.01007562, -0.00423799],
       [ 0.97972587, -0.19373703, -0.05102134,  0.06213283],
       [ 0.05200668, -0.        ,  0.99864674,  0.08277119],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
