,features,labels
44,"[9.752, -0.066, -0.3, -0.356, 0.061, -0.025, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.673, 0.58, 0.431, -0.346, 0.049, -0.019, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.828, 0.029, -0.23, -0.271, 0.051, -0.018, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.815, 0.015, -0.034, -0.267, 0.012, -0.028, 0.005, -0.005, 0.005, 0.013, 0.014, 0.012, 9.776, 0.357, 0.281, -0.169, 0.031, -0.041, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
45,"[10.139, 0.166, 0.559, -0.094, 0.071, -0.006, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.782, 0.135, 0.026, 0.04, 0.065, 0.0, 0.007, -0.005, 0.005, 0.014, 0.015, 0.011, 9.729, -0.005, -0.25, -0.056, 0.053, -0.02, 0.0, -0.005, 0.005, 0.014, 0.013, 0.012, 9.501, 0.464, 0.491, -0.058, 0.049, -0.003, 0.0, -0.005, 0.005, 0.013, 0.014, 0.011, 9.526, 0.645, 0.586, -0.022, 0.045, -0.011, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
46,"[9.616, -0.053, -0.15, -0.002, 0.052, -0.024, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.577, 0.318, 0.089, 0.048, 0.036, -0.018, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.637, 0.2, 0.071, 0.059, 0.036, -0.022, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.646, -0.006, -0.062, 0.031, 0.04, -0.019, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.679, 0.255, 0.228, 0.054, 0.042, -0.022, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, True, False, False]"
47,"[9.647, 0.148, 0.084, 0.089, 0.033, -0.016, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.652, 0.197, 0.017, 0.095, 0.042, -0.018, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.662, 0.455, 0.33, 0.127, 0.042, -0.022, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.747, 0.076, -0.094, 0.175, 0.034, -0.018, 0.151, -0.005, 0.005, 0.015, 0.013, 0.012, 9.909, 0.309, 0.12, 0.182, 0.033, -0.014, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, False, False, False]"
48,"[9.805, 0.459, 0.141, 0.263, 0.046, -0.027, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.67, 0.075, -0.77, 0.253, 0.03, -0.044, 0.01, -0.005, 0.005, 0.014, 0.013, 0.012, 9.483, 1.393, 4.53, 0.16, 0.035, -0.027, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.699, 0.212, -0.166, 0.319, 0.014, -0.018, 0.01, -0.005, 0.005, 0.015, 0.013, 0.012, 9.803, 0.306, 0.114, 0.308, 0.032, -0.019, 0.01, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
49,"[9.281, -0.059, -0.462, 0.256, 0.028, -0.02, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.672, 0.437, 0.313, 0.244, 0.035, -0.022, 0.007, -0.005, 0.005, 0.013, 0.014, 0.011, 9.342, 0.148, -0.032, 0.298, 0.022, -0.015, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.806, -0.156, -0.129, 0.229, 0.036, -0.029, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.498, 0.244, 0.031, 0.23, 0.028, -0.021, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
50,"[9.739, 0.01, -0.092, 0.21, 0.029, -0.025, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.577, 0.497, 0.177, 0.205, 0.03, -0.022, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.521, 0.548, 0.437, 0.271, 0.031, -0.022, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.743, 0.364, 0.275, 0.328, 0.035, -0.024, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.739, 0.364, -0.136, 0.422, 0.022, -0.012, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, False, False, False]"
51,"[9.7, 0.328, -0.054, 0.411, 0.038, -0.017, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.493, 0.378, -0.005, 0.422, 0.042, -0.018, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.991, -0.208, -0.147, 0.379, 0.049, -0.024, 0.002, -0.005, 0.005, 0.014, 0.013, 0.011, 9.111, 0.275, -0.256, 0.36, 0.019, -0.008, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.389, -0.259, -0.522, 0.31, 0.039, -0.016, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, True, False, False]"
52,"[9.616, 0.147, -0.028, 0.063, 0.033, -0.026, 0.002, -0.005, 0.005, 0.015, 0.013, 0.012, 9.705, 0.19, 0.021, 0.074, 0.032, -0.026, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.61, 0.135, 0.074, 0.062, 0.031, -0.016, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.648, 0.176, 0.115, 0.052, 0.025, -0.018, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.531, -1.32, -1.044, -0.011, 0.067, -0.023, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, True, False, False]"
53,"[9.603, 0.337, 0.223, -0.244, 0.015, -0.022, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011, 9.519, -0.246, -0.287, -0.244, 0.034, -0.031, 0.0, -0.005, 0.005, 0.014, 0.013, 0.012, 9.785, -0.505, -0.658, -0.424, 0.087, -0.029, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.644, 0.659, 0.544, -0.402, 0.047, -0.043, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.687, 0.568, 0.296, -0.236, 0.035, -0.058, 0.01, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, True, False, False]"
54,"[9.278, 1.654, -0.269, -0.568, 0.027, -0.024, 0.005, -0.005, 0.005, 0.013, 0.014, 0.011, 9.805, 0.339, 0.368, -0.236, 0.072, -0.032, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.4, -0.047, -0.055, -0.146, 0.046, -0.033, -0.002, -0.005, 0.005, 0.014, 0.013, 0.011, 9.889, 0.142, -0.063, -0.131, 0.066, -0.04, 0.0, -0.005, 0.005, 0.013, 0.014, 0.012, 9.532, -0.137, -0.053, -0.197, 0.073, -0.033, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
55,"[10.237, 0.374, 0.121, -0.181, 0.062, -0.017, 0.002, -0.005, 0.005, 0.013, 0.014, 0.012, 8.958, 0.608, 0.248, -0.127, 0.05, -0.015, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 10.822, 0.977, 0.284, -0.05, 0.053, -0.013, 0.002, -0.005, 0.005, 0.015, 0.014, 0.011, 9.779, 0.232, 0.202, -0.017, 0.044, -0.006, 0.007, -0.005, 0.005, 0.013, 0.013, 0.012, 10.115, 0.103, -0.092, 0.001, 0.053, -0.01, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
56,"[10.108, 0.069, -0.151, -0.076, 0.088, -0.048, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 10.43, 0.379, 0.075, -0.082, 0.119, -0.057, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.569, 0.012, 0.397, -0.054, 0.038, 0.008, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 8.969, -0.085, 0.048, -0.06, 0.071, -0.029, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.845, 0.288, 0.576, -0.042, 0.116, -0.052, 0.01, -0.005, 0.005, 0.015, 0.014, 0.012]","[False, False, False, False]"
57,"[10.94, -0.169, -2.854, -0.017, 0.138, -0.053, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 8.946, 0.035, -0.007, 0.086, 0.063, -0.032, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 10.436, 0.162, -0.103, 0.103, 0.108, -0.021, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 10.287, 0.016, -0.031, 0.114, 0.052, -0.033, 0.01, -0.005, 0.005, 0.014, 0.013, 0.012, 9.151, 0.109, 0.017, 0.117, 0.089, -0.008, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011]","[True, False, False, False]"
58,"[9.243, -0.22, -0.311, 0.098, 0.052, -0.031, 0.007, -0.005, 0.005, 0.013, 0.014, 0.012, 9.529, 0.275, 0.306, 0.08, 0.112, -0.039, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.38, 0.4, 0.275, 0.055, 0.099, -0.021, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 8.956, 0.135, -0.039, 0.039, 0.111, -0.017, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.625, 0.033, -0.041, 0.039, 0.096, -0.026, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
59,"[9.366, 0.08, 0.134, 0.174, 0.026, -0.031, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.441, 0.06, -0.199, 0.256, 0.022, -0.036, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 8.261, 0.34, 0.318, 0.204, 0.01, -0.03, 0.005, -0.005, 0.005, 0.013, 0.015, 0.012, 10.302, -0.175, -0.582, 0.173, 0.045, -0.018, 0.0, -0.005, 0.005, 0.014, 0.015, 0.011, 9.204, -0.133, -0.544, 0.048, 0.055, -0.057, 0.005, -0.005, 0.005, 0.013, 0.013, 0.012]","[True, False, False, False]"
60,"[9.263, 0.267, 0.053, 0.068, 0.042, -0.017, 0.007, -0.005, 0.005, 0.014, 0.015, 0.012, 9.596, 0.024, -0.194, 0.084, 0.038, -0.02, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.584, -0.003, -0.351, 0.058, 0.057, -0.023, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.966, 0.178, 0.1, 0.068, 0.07, -0.01, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.604, -0.159, -0.559, 0.08, 0.058, -0.012, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, False, False, False]"
61,"[9.538, 0.685, 0.881, 0.471, -0.025, -0.011, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.586, 1.015, -0.147, 0.362, -0.094, 0.004, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012, 9.777, -0.151, -0.873, 0.199, -0.011, -0.018, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.666, 0.094, -0.266, 0.164, -0.031, -0.005, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.69, -0.034, -0.598, 0.109, 0.026, -0.014, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011]","[False, False, False, False]"
62,"[9.955, -0.019, -0.583, 0.27, 0.006, -0.015, 0.0, -0.005, 0.005, 0.014, 0.013, 0.011, 9.562, -0.105, -0.894, 0.255, 0.009, -0.023, 0.002, -0.005, 0.005, 0.014, 0.014, 0.013, 9.4, 0.057, -0.318, 0.172, 0.026, -0.025, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.702, 0.197, 0.023, 0.237, 0.018, -0.029, 0.005, -0.005, 0.005, 0.013, 0.014, 0.012, 9.566, 0.248, 0.001, 0.303, 0.012, -0.039, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, True, True, True]"
63,"[10.6, 0.37, 0.428, 0.373, 0.016, -0.04, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.766, 0.111, -0.193, 0.229, 0.084, -0.019, 0.0, -0.005, 0.005, 0.015, 0.014, 0.012, 10.099, 0.12, 0.062, 0.216, 0.071, -0.027, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.744, 0.112, -0.035, 0.208, 0.075, -0.018, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.531, 0.37, 0.066, 0.222, 0.028, -0.021, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, True, True, False]"
64,"[9.492, 0.124, 0.132, 0.21, -0.017, -0.022, 0.01, -0.005, 0.005, 0.014, 0.014, 0.011, 10.087, 0.16, 0.263, 0.162, -0.095, -0.01, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 10.513, 0.361, 0.827, 0.077, -0.108, -0.014, 0.002, -0.005, 0.005, 0.013, 0.014, 0.012, 10.237, 0.159, -0.127, -0.071, -0.101, -0.025, 0.01, -0.005, 0.005, 0.014, 0.014, 0.011, 9.514, 0.026, -0.145, -0.016, -0.071, -0.012, -0.002, -0.005, 0.005, 0.014, 0.015, 0.012]","[True, True, False, False]"
65,"[9.768, -0.303, 0.018, 0.055, 0.061, -0.021, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.589, -0.186, -0.485, 0.123, 0.051, -0.025, 0.0, -0.005, 0.005, 0.014, 0.013, 0.012, 9.811, 0.123, -0.054, 0.073, 0.057, -0.018, 0.0, -0.005, 0.005, 0.013, 0.014, 0.012, 9.473, -0.247, -0.242, 0.068, 0.066, -0.026, 0.0, -0.005, 0.005, 0.015, 0.014, 0.012, 9.43, -0.089, -0.142, 0.071, 0.036, -0.027, 0.01, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, True, False, False]"
66,"[9.705, 0.093, 0.005, 0.069, 0.036, -0.026, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.607, -0.079, -0.26, 0.022, 0.042, -0.026, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.577, -0.098, -0.251, -0.095, 0.054, -0.036, 0.0, -0.005, 0.005, 0.014, 0.015, 0.011, 9.827, -0.329, -0.791, -0.203, 0.07, -0.04, 0.005, -0.005, 0.005, 0.014, 0.015, 0.011, 9.48, 0.087, -0.136, -0.265, 0.07, -0.04, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, True, False, False]"
67,"[9.102, -0.466, -1.14, -0.326, 0.099, -0.017, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.887, -0.278, -0.626, -0.519, 0.108, -0.032, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 10.165, 0.454, 1.288, -0.354, 0.221, -0.055, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012, 9.849, 0.3, 0.297, -0.17, 0.23, -0.087, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.495, -0.112, -0.868, -0.098, 0.191, -0.057, 0.005, -0.005, 0.005, 0.015, 0.013, 0.012]","[True, False, False, False]"
68,"[10.385, 0.377, 0.553, 0.2, 0.143, -0.014, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.571, 0.254, -0.293, 0.17, 0.047, -0.03, 0.007, -0.005, 0.005, 0.015, 0.013, 0.012, 9.459, -0.112, -0.767, 0.068, 0.059, -0.009, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.201, -0.02, -0.677, 0.109, 0.054, -0.031, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012, 10.181, -0.194, -0.345, 0.028, 0.102, -0.031, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
69,"[9.592, 0.032, -0.59, 0.129, 0.049, -0.015, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.799, 0.154, -0.324, 0.118, 0.046, -0.014, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.936, 0.173, -0.252, 0.12, 0.045, -0.017, 0.0, -0.005, 0.005, 0.014, 0.015, 0.012, 9.733, -0.011, -0.543, 0.074, 0.037, -0.022, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.914, 0.207, -0.024, 0.044, 0.051, -0.033, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
70,"[10.625, 0.31, 0.117, 0.05, 0.072, -0.018, -0.002, -0.005, 0.005, 0.013, 0.014, 0.012, 10.422, 0.127, -0.44, 0.061, 0.049, -0.006, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.659, 0.175, -0.051, 0.065, 0.035, -0.019, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.622, 0.054, -0.357, 0.061, 0.037, -0.025, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.684, 0.165, -0.086, 0.055, 0.036, -0.025, 0.002, -0.005, 0.005, 0.014, 0.013, 0.011]","[True, False, False, False]"
71,"[9.734, 0.02, -0.471, 0.152, 0.018, -0.027, 0.002, -0.005, 0.005, 0.014, 0.015, 0.013, 9.724, 0.074, -0.452, 0.083, 0.043, -0.03, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.5, -0.081, -0.739, 0.067, 0.026, -0.015, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.753, 0.059, -0.452, 0.059, 0.04, -0.023, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.823, 0.138, -0.275, 0.075, 0.04, -0.026, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, False, False, False]"
72,"[9.827, 0.115, -0.286, 0.087, 0.035, -0.025, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.6, 0.081, -0.391, 0.089, 0.027, -0.023, 0.01, -0.005, 0.005, 0.015, 0.013, 0.012, 9.64, 0.093, -0.266, 0.081, 0.033, -0.023, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.638, 0.059, -0.353, 0.097, 0.024, -0.019, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011, 9.644, 0.118, -0.24, 0.092, 0.03, -0.023, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, False, False, False]"
73,"[9.566, 0.027, -0.443, 0.096, 0.022, -0.018, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.557, 0.06, -0.44, 0.084, 0.022, -0.016, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.575, 0.04, -0.394, 0.086, 0.031, -0.02, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.592, 0.1, -0.22, 0.078, 0.034, -0.017, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.511, 0.058, -0.269, 0.075, 0.034, -0.021, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
74,"[9.568, -0.009, -0.47, 0.068, 0.033, -0.02, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.476, 0.063, -0.284, 0.082, 0.04, -0.022, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.644, 0.053, -0.33, 0.081, 0.041, -0.023, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.639, 0.095, -0.29, 0.103, 0.038, -0.024, -0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.632, 0.076, -0.325, 0.09, 0.025, -0.021, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011]","[True, False, False, False]"
75,"[9.62, 0.038, -0.444, 0.075, 0.035, -0.02, 0.002, -0.005, 0.005, 0.013, 0.013, 0.012, 9.929, 0.128, -0.349, 0.078, 0.043, -0.023, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.592, 0.084, -0.461, 0.072, 0.038, -0.022, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.595, 0.111, -0.287, 0.065, 0.033, -0.022, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.769, 0.082, -0.501, 0.093, 0.041, -0.022, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011]","[True, False, False, False]"
76,"[9.632, 0.013, -0.492, 0.087, 0.039, -0.025, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011, 9.623, 0.077, -0.423, 0.07, 0.034, -0.024, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.538, 0.019, -0.382, 0.076, 0.036, -0.022, 0.005, -0.005, 0.005, 0.015, 0.014, 0.011, 9.604, 0.115, -0.255, 0.079, 0.037, -0.024, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.711, 0.086, -0.325, 0.073, 0.041, -0.019, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, False, False, False]"
77,"[9.714, 0.1, -0.217, 0.095, 0.029, -0.023, 0.007, -0.005, 0.005, 0.015, 0.013, 0.012, 9.617, 0.084, -0.279, 0.083, 0.028, -0.022, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.683, 0.203, 0.005, 0.096, 0.038, -0.025, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.749, 0.274, 0.185, 0.092, 0.027, -0.019, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.662, 0.065, -0.272, 0.08, 0.027, -0.016, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
78,"[9.647, 0.135, -0.151, 0.076, 0.029, -0.018, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.571, 0.099, -0.278, 0.059, 0.033, -0.02, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012, 9.578, 0.081, -0.274, 0.056, 0.032, -0.015, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.733, 0.311, 0.001, 0.08, 0.038, -0.026, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.595, 0.223, 0.129, 0.082, 0.047, -0.028, 0.007, -0.005, 0.005, 0.013, 0.015, 0.011]","[True, False, False, False]"
79,"[9.678, 0.147, -0.22, 0.099, 0.032, -0.027, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 10.238, 0.301, -1.183, 0.095, 0.022, -0.019, 0.007, -0.005, 0.005, 0.015, 0.013, 0.012, 9.662, 0.097, -0.193, 0.089, 0.035, -0.029, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011, 9.638, 0.028, -0.328, 0.112, 0.028, -0.021, 0.01, -0.005, 0.005, 0.015, 0.014, 0.011, 9.572, 0.011, -0.571, 0.064, 0.029, -0.019, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, True, False, False]"
80,"[9.654, 0.035, -0.313, 0.089, 0.041, -0.022, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012, 9.665, 0.087, -0.335, 0.112, 0.039, -0.029, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011, 9.643, 0.049, -0.231, 0.095, 0.04, -0.023, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.654, 0.111, -0.18, 0.094, 0.041, -0.026, 0.002, -0.005, 0.005, 0.015, 0.013, 0.011, 9.543, 0.151, -0.156, 0.095, 0.042, -0.026, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011]","[True, False, False, False]"
81,"[9.696, 0.07, -0.291, 0.113, 0.039, -0.031, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.724, 0.081, -0.224, 0.112, 0.044, -0.029, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.623, 0.002, -0.383, 0.096, 0.04, -0.023, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.673, 0.147, -0.034, 0.095, 0.044, -0.028, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012, 9.604, 0.018, -0.336, 0.108, 0.042, -0.024, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, True, False, False]"
82,"[9.625, 0.088, -0.283, 0.085, 0.029, -0.022, 0.007, -0.005, 0.005, 0.015, 0.013, 0.012, 9.61, 0.071, -0.211, 0.092, 0.033, -0.018, 0.002, -0.005, 0.005, 0.015, 0.013, 0.011, 9.604, 0.132, -0.062, 0.104, 0.025, -0.024, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.632, 0.045, -0.395, 0.137, 0.026, -0.023, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.58, 0.054, -0.245, 0.124, 0.026, -0.025, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, False, False, False]"
83,"[9.61, 0.086, -0.159, 0.121, 0.02, -0.023, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.716, 0.17, -0.024, 0.123, 0.023, -0.024, 0.002, -0.005, 0.005, 0.015, 0.014, 0.013, 9.401, 0.215, 0.227, 0.088, 0.022, -0.021, 0.005, -0.005, 0.005, 0.013, 0.014, 0.012, 9.552, -0.021, -0.193, 0.155, 0.016, -0.025, 0.0, -0.005, 0.005, 0.014, 0.013, 0.012, 9.541, 0.039, -0.232, 0.132, 0.029, -0.023, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011]","[True, True, True, False]"
84,"[9.495, 0.199, 0.062, 0.193, 0.031, -0.013, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.562, 0.059, -0.136, 0.111, 0.099, -0.03, 0.007, -0.005, 0.005, 0.015, 0.014, 0.01, 9.606, 0.126, -0.166, 0.151, 0.036, -0.027, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012, 9.592, 0.182, 0.066, 0.143, 0.023, -0.011, 0.0, -0.005, 0.005, 0.014, 0.013, 0.011, 9.723, 0.252, 0.224, 0.223, 0.059, -0.018, 0.007, -0.005, 0.005, 0.015, 0.013, 0.012]","[True, True, False, False]"
85,"[9.42, 0.013, -0.415, 0.026, -0.046, -0.006, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.583, -0.039, -0.669, -0.021, -0.034, -0.01, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 10.009, 0.072, -0.077, -0.029, -0.015, -0.01, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.888, 0.196, 0.039, -0.042, 0.052, -0.025, 0.005, -0.005, 0.005, 0.015, 0.013, 0.011, 9.878, 0.087, -0.001, -0.041, -0.031, -0.031, 0.007, -0.005, 0.005, 0.013, 0.015, 0.011]","[True, True, True, True]"
86,"[9.721, 0.123, -0.036, 0.044, 0.002, -0.019, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.872, 0.311, 0.162, -0.029, -0.009, -0.032, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011, 9.921, 0.154, -0.229, 0.034, 0.014, -0.018, 0.0, -0.005, 0.005, 0.014, 0.013, 0.012, 9.742, 0.143, 0.252, 0.003, -0.007, -0.028, 0.002, -0.005, 0.005, 0.015, 0.015, 0.012, 10.001, -0.396, -0.864, -0.022, 0.03, -0.024, 0.01, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, True, True, True]"
87,"[9.236, -0.111, 0.234, 0.027, 0.039, -0.022, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 8.367, 0.227, -0.824, 0.022, -0.028, -0.041, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.462, 0.115, -0.071, 0.101, 0.042, -0.019, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.5, 0.148, -0.36, 0.067, 0.021, -0.019, 0.002, -0.005, 0.005, 0.013, 0.015, 0.011, 9.886, 0.188, -0.468, 0.173, -0.04, -0.024, 0.005, -0.005, 0.005, 0.015, 0.013, 0.011]","[True, False, False, False]"
