,LP,LD1,LD2,RP,RD1,RD2
10,"[array([[-0.17585539, -0.9843831 , -0.00805005, -0.1166902 ],
       [ 0.98335333, -0.17603954,  0.04501451,  0.27316744],
       [-0.04572865,  0.        ,  0.9989539 ,  0.08508932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33930654, -0.94067017,  0.00327202, -0.12412496],
       [ 0.94062643,  0.33932232,  0.00907071,  0.34352103],
       [-0.00964281, -0.        ,  0.99995351,  0.08238964],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33930654, -0.94067017,  0.00327202, -0.12412496],
       [ 0.94062643,  0.33932232,  0.00907071,  0.34352103],
       [-0.00964281, -0.        ,  0.99995351,  0.08238964],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67901895, -0.73408039, -0.00769647, -0.05588399],
       [ 0.73403324,  0.67906257, -0.00832004,  0.28332134],
       [ 0.01133396,  0.        ,  0.99993577,  0.08562212],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30546401, -0.95217697,  0.007124  , -0.01768268],
       [ 0.95191813, -0.30554708, -0.02220054,  0.32267773],
       [ 0.02331556, -0.        ,  0.99972816,  0.08485157],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30546401, -0.95217697,  0.007124  , -0.01768268],
       [ 0.95191813, -0.30554708, -0.02220054,  0.32267773],
       [ 0.02331556, -0.        ,  0.99972816,  0.08485157],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
11,"[array([[-0.18173305, -0.98330652, -0.00902153, -0.11672429],
       [ 0.98209717, -0.18195683,  0.04875296,  0.27311526],
       [-0.04958063,  0.        ,  0.99877012,  0.08517161],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32678685, -0.94509292,  0.00311881, -0.12468674],
       [ 0.94504988,  0.32680173,  0.00901942,  0.34336102],
       [-0.00954342, -0.        ,  0.99995446,  0.08239748],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32678685, -0.94509292,  0.00311881, -0.12468674],
       [ 0.94504988,  0.32680173,  0.00901942,  0.34336102],
       [-0.00954342, -0.        ,  0.99995446,  0.08239748],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.674419  , -0.73831318, -0.00725624, -0.05592852],
       [ 0.73827045,  0.67445804, -0.00794323,  0.28332556],
       [ 0.01075862,  0.        ,  0.99994212,  0.08562201],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28752866, -0.95775013,  0.00647784, -0.01792965],
       [ 0.95750715, -0.28760163, -0.02157204,  0.32320975],
       [ 0.02252367, -0.        ,  0.99974631,  0.08484975],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28752866, -0.95775013,  0.00647784, -0.01792965],
       [ 0.95750715, -0.28760163, -0.02157204,  0.32320975],
       [ 0.02252367, -0.        ,  0.99974631,  0.08484975],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
12,"[array([[-0.19010973, -0.98172369, -0.00876842, -0.11672365],
       [ 0.98068113, -0.19031183,  0.04523188,  0.27302595],
       [-0.04607395,  0.        ,  0.99893803,  0.08508806],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32102766, -0.9470625 ,  0.00372312, -0.12549846],
       [ 0.94699882,  0.32104925,  0.01098283,  0.34336116],
       [-0.01159673, -0.        ,  0.99993276,  0.08247578],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32102766, -0.9470625 ,  0.00372312, -0.12549846],
       [ 0.94699882,  0.32104925,  0.01098283,  0.34336116],
       [-0.01159673, -0.        ,  0.99993276,  0.08247578],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67764041, -0.73535042, -0.00795256, -0.05592538],
       [ 0.73529978,  0.67768707, -0.00862923,  0.28331176],
       [ 0.01173486,  0.        ,  0.99993114,  0.08563714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27911998, -0.9602328 ,  0.00670822, -0.01771319],
       [ 0.9599556 , -0.27920058, -0.02307107,  0.3231254 ],
       [ 0.02402654, -0.        ,  0.99971132,  0.08492796],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27911998, -0.9602328 ,  0.00670822, -0.01771319],
       [ 0.9599556 , -0.27920058, -0.02307107,  0.3231254 ],
       [ 0.02402654, -0.        ,  0.99971132,  0.08492796],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
13,"[array([[-0.19065922, -0.98160821, -0.00971492, -0.11676603],
       [ 0.98033639, -0.19090656,  0.04995243,  0.2730119 ],
       [-0.05088836,  0.        ,  0.99870435,  0.0851979 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32402103, -0.94604097,  0.00410534, -0.12587405],
       [ 0.94596505,  0.32404703,  0.01198534,  0.34351752],
       [-0.01266895, -0.        ,  0.99991975,  0.08252587],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32402103, -0.94604097,  0.00410534, -0.12587405],
       [ 0.94596505,  0.32404703,  0.01198534,  0.34351752],
       [-0.01266895, -0.        ,  0.99991975,  0.08252587],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68052658, -0.73265973, -0.00965916, -0.05586515],
       [ 0.73258594,  0.68059512, -0.01039807,  0.28336036],
       [ 0.01419222,  0.        ,  0.99989929,  0.08559309],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27495872, -0.96142933,  0.00716592, -0.01761897],
       [ 0.96110298, -0.27505208, -0.02504806,  0.32299296],
       [ 0.02605294, -0.        ,  0.99966056,  0.08496552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27495872, -0.96142933,  0.00716592, -0.01761897],
       [ 0.96110298, -0.27505208, -0.02504806,  0.32299296],
       [ 0.02605294, -0.        ,  0.99966056,  0.08496552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
14,"[array([[-0.19210731, -0.98132558, -0.00974085, -0.11674237],
       [ 0.9800665 , -0.1923541 ,  0.04969454,  0.27300448],
       [-0.05064021,  0.        ,  0.99871696,  0.08518634],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31153553, -0.95022615,  0.00398588, -0.12545685],
       [ 0.95014838,  0.31156103,  0.01215648,  0.34299231],
       [-0.01279325, -0.        ,  0.99991816,  0.08252883],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31153553, -0.95022615,  0.00398588, -0.12545685],
       [ 0.95014838,  0.31156103,  0.01215648,  0.34299231],
       [-0.01279325, -0.        ,  0.99991816,  0.08252883],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68373708, -0.72966378, -0.00971429, -0.05584648],
       [ 0.72959015,  0.68380609, -0.01036575,  0.28334396],
       [ 0.01420621,  0.        ,  0.99989909,  0.08562778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27061549, -0.96265667,  0.00770683, -0.01738496],
       [ 0.96226652, -0.27072521, -0.02740428,  0.32284145],
       [ 0.02846734, -0.        ,  0.99959472,  0.08496374],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27061549, -0.96265667,  0.00770683, -0.01738496],
       [ 0.96226652, -0.27072521, -0.02740428,  0.32284145],
       [ 0.02846734, -0.        ,  0.99959472,  0.08496374],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
15,"[array([[-0.19264872, -0.98122727, -0.00891775, -0.11672913],
       [ 0.98017767, -0.19285501,  0.04537263,  0.27299429],
       [-0.04624069,  0.        ,  0.99893033,  0.08508479],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32520224, -0.94563061,  0.00512453, -0.12600577],
       [ 0.94551322,  0.32524261,  0.01489938,  0.34354327],
       [-0.01575602, -0.        ,  0.99987587,  0.08267504],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32520224, -0.94563061,  0.00512453, -0.12600577],
       [ 0.94551322,  0.32524261,  0.01489938,  0.34354327],
       [-0.01575602, -0.        ,  0.99987587,  0.08267504],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69020192, -0.72351112, -0.01236813, -0.05595568],
       [ 0.72339498,  0.69031273, -0.01296294,  0.28334948],
       [ 0.01791671,  0.        ,  0.99983948,  0.08552067],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26326884, -0.96468858,  0.00809048, -0.01718052],
       [ 0.96423339, -0.26339312, -0.02963173,  0.32265172],
       [ 0.03071637, -0.        ,  0.99952814,  0.08502622],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26326884, -0.96468858,  0.00809048, -0.01718052],
       [ 0.96423339, -0.26339312, -0.02963173,  0.32265172],
       [ 0.03071637, -0.        ,  0.99952814,  0.08502622],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
16,"[array([[-0.19305466, -0.98114666, -0.00900768, -0.11674212],
       [ 0.9800804 , -0.19326469,  0.0457293 ,  0.27298481],
       [-0.04660802,  0.        ,  0.99891326,  0.08509802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32385378, -0.94609737,  0.00430135, -0.12603699],
       [ 0.94601393,  0.32388234,  0.01256473,  0.34351923],
       [-0.01328059, -0.        ,  0.99991181,  0.08254932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32385378, -0.94609737,  0.00430135, -0.12603699],
       [ 0.94601393,  0.32388234,  0.01256473,  0.34351923],
       [-0.01328059, -0.        ,  0.99991181,  0.08254932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6910432 , -0.72268177, -0.01379691, -0.05583017],
       [ 0.72253778,  0.69118091, -0.01442571,  0.28340838],
       [ 0.01996136,  0.        ,  0.99980075,  0.08547587],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24945159, -0.96835026,  0.00846614, -0.01751026],
       [ 0.96779304, -0.24959521, -0.03284594,  0.32263025],
       [ 0.03391948, -0.        ,  0.99942457,  0.08500636],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24945159, -0.96835026,  0.00846614, -0.01751026],
       [ 0.96779304, -0.24959521, -0.03284594,  0.32263025],
       [ 0.03391948, -0.        ,  0.99942457,  0.08500636],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
17,"[array([[-0.19024801, -0.98168807, -0.0097073 , -0.11675815],
       [ 0.98041265, -0.1904955 ,  0.05002503,  0.27301987],
       [-0.05095817,  0.        ,  0.99870079,  0.08519846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31486819, -0.949127  ,  0.00399557, -0.12534288],
       [ 0.94905059,  0.31489354,  0.01204313,  0.34302621],
       [-0.01268864, -0.        ,  0.9999195 ,  0.0825195 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31486819, -0.949127  ,  0.00399557, -0.12534288],
       [ 0.94905059,  0.31489354,  0.01204313,  0.34302621],
       [-0.01268864, -0.        ,  0.9999195 ,  0.0825195 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69427718, -0.71958663, -0.01320178, -0.05572614],
       [ 0.71945657,  0.69440268, -0.01368057,  0.283453  ],
       [ 0.01901171,  0.        ,  0.99981926,  0.08554614],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24979168, -0.9682614 ,  0.00860114, -0.01707622],
       [ 0.9676879 , -0.24993972, -0.03332065,  0.32241885],
       [ 0.03441287, -0.        ,  0.9994077 ,  0.08508067],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24979168, -0.9682614 ,  0.00860114, -0.01707622],
       [ 0.9676879 , -0.24993972, -0.03332065,  0.32241885],
       [ 0.03441287, -0.        ,  0.9994077 ,  0.08508067],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
18,"[array([[-0.19056227, -0.9816346 , -0.00891853, -0.1167315 ],
       [ 0.9805613 , -0.19077085,  0.04589136,  0.27301941],
       [-0.04674994,  0.        ,  0.99890662,  0.0851032 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31639586, -0.94861836,  0.00410825, -0.12530217],
       [ 0.9485384 ,  0.31642253,  0.01231631,  0.34304938],
       [-0.01298342, -0.        ,  0.99991571,  0.08253187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31639586, -0.94861836,  0.00410825, -0.12530217],
       [ 0.9485384 ,  0.31642253,  0.01231631,  0.34304938],
       [-0.01298342, -0.        ,  0.99991571,  0.08253187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69571277, -0.71814832, -0.01570784, -0.05560253],
       [ 0.71796534,  0.69589007, -0.01621026,  0.2834876 ],
       [ 0.0225723 ,  0.        ,  0.99974521,  0.08543538],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26145139, -0.96518995,  0.00717814, -0.01638521],
       [ 0.96482639, -0.26154991, -0.02648927,  0.32222121],
       [ 0.02744462, -0.        ,  0.99962333,  0.08536926],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26145139, -0.96518995,  0.00717814, -0.01638521],
       [ 0.96482639, -0.26154991, -0.02648927,  0.32222121],
       [ 0.02744462, -0.        ,  0.99962333,  0.08536926],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
19,"[array([[-0.19135848, -0.98147969, -0.00891903, -0.1167189 ],
       [ 0.98041534, -0.19156622,  0.0456962 ,  0.27301363],
       [-0.04655848,  0.        ,  0.99891557,  0.08509091],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3143131 , -0.94931099,  0.00398909, -0.12531406],
       [ 0.94923455,  0.31433841,  0.01204717,  0.34303286],
       [-0.01269044, -0.        ,  0.99991947,  0.08250656],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3143131 , -0.94931099,  0.00398909, -0.12531406],
       [ 0.94923455,  0.31433841,  0.01204717,  0.34303286],
       [-0.01269044, -0.        ,  0.99991947,  0.08250656],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69526229, -0.71858668, -0.01560575, -0.05557833],
       [ 0.71840573,  0.69543741, -0.01612522,  0.28342872],
       [ 0.02244019,  0.        ,  0.99974819,  0.08547034],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26726655, -0.96359995,  0.00661335, -0.01594742],
       [ 0.96330508, -0.26734836, -0.02383642,  0.32185786],
       [ 0.02473684, -0.        ,  0.999694  ,  0.08560437],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26726655, -0.96359995,  0.00661335, -0.01594742],
       [ 0.96330508, -0.26734836, -0.02383642,  0.32185786],
       [ 0.02473684, -0.        ,  0.999694  ,  0.08560437],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
20,"[array([[-0.16022194, -0.9870495 , -0.00788818, -0.11680572],
       [ 0.98585542, -0.160416  ,  0.04853648,  0.27344711],
       [-0.0491733 ,  0.        ,  0.99879026,  0.08509048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36838386, -0.92965508,  0.00589705, -0.12346205],
       [ 0.92953598,  0.36843105,  0.01487992,  0.3437687 ],
       [-0.01600585, -0.        ,  0.9998719 ,  0.08274999],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36838386, -0.92965508,  0.00589705, -0.12346205],
       [ 0.92953598,  0.36843105,  0.01487992,  0.3437687 ],
       [-0.01600585, -0.        ,  0.9998719 ,  0.08274999],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68723569, -0.72630478, -0.01372861, -0.05566503],
       [ 0.7261599 ,  0.6873728 , -0.01450619,  0.28320345],
       [ 0.01997259,  0.        ,  0.99980053,  0.08557761],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28693338, -0.95789809,  0.01002398, -0.01692162],
       [ 0.9573141 , -0.28710842, -0.03344364,  0.32206667],
       [ 0.03491357, -0.        ,  0.99939034,  0.08548375],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28693338, -0.95789809,  0.01002398, -0.01692162],
       [ 0.9573141 , -0.28710842, -0.03344364,  0.32206667],
       [ 0.03491357, -0.        ,  0.99939034,  0.08548375],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
21,"[array([[-0.14478825, -0.98944791, -0.00540348, -0.11676271],
       [ 0.98875959, -0.14488904,  0.03690041,  0.27355067],
       [-0.03729394,  0.        ,  0.99930434,  0.08462838],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3841052 , -0.92326882,  0.00615535, -0.12219825],
       [ 0.92315029,  0.38415451,  0.01479363,  0.34403652],
       [-0.0160231 , -0.        ,  0.99987162,  0.08268753],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3841052 , -0.92326882,  0.00615535, -0.12219825],
       [ 0.92315029,  0.38415451,  0.01479363,  0.34403652],
       [-0.0160231 , -0.        ,  0.99987162,  0.08268753],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6371835 , -0.77069049, -0.00577587, -0.05639279],
       [ 0.77065883,  0.63720968, -0.00698579,  0.28292848],
       [ 0.00906432,  0.        ,  0.99995892,  0.08552296],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36655595, -0.93036381,  0.00774108, -0.02058302],
       [ 0.93015641, -0.36663768, -0.01964343,  0.32413576],
       [ 0.0211137 , -0.        ,  0.99977708,  0.08454458],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36655595, -0.93036381,  0.00774108, -0.02058302],
       [ 0.93015641, -0.36663768, -0.01964343,  0.32413576],
       [ 0.0211137 , -0.        ,  0.99977708,  0.08454458],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
22,"[array([[-0.1447522 , -0.98944323, -0.00699254, -0.11675747],
       [ 0.98829078, -0.144921  ,  0.04774136,  0.27362681],
       [-0.04825073,  0.        ,  0.99883526,  0.08504882],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38456105, -0.92307988,  0.00602833, -0.1221629 ],
       [ 0.92296648,  0.38460829,  0.01446831,  0.3440384 ],
       [-0.01567396, -0.        ,  0.99987716,  0.08267243],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38456105, -0.92307988,  0.00602833, -0.1221629 ],
       [ 0.92296648,  0.38460829,  0.01446831,  0.3440384 ],
       [-0.01567396, -0.        ,  0.99987716,  0.08267243],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63804134, -0.7699912 , -0.00409946, -0.0564588 ],
       [ 0.76997531,  0.63805451, -0.00494715,  0.28292229],
       [ 0.00642494,  0.        ,  0.99997936,  0.08562208],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37228924, -0.92808461,  0.00772552, -0.02038537],
       [ 0.92788484, -0.37236939, -0.0192549 ,  0.32411118],
       [ 0.02074692, -0.        ,  0.99978476,  0.08457925],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37228924, -0.92808461,  0.00772552, -0.02038537],
       [ 0.92788484, -0.37236939, -0.0192549 ,  0.32411118],
       [ 0.02074692, -0.        ,  0.99978476,  0.08457925],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
23,"[array([[-0.14403423, -0.98955816, -0.00536623, -0.11676486],
       [ 0.98887209, -0.14413416,  0.03684202,  0.27355474],
       [-0.03723078,  0.        ,  0.99930669,  0.08462997],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38536787, -0.92274132,  0.00632895, -0.12216103],
       [ 0.92261691,  0.38541984,  0.01515227,  0.34404817],
       [-0.01642093, -0.        ,  0.99986517,  0.08271219],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38536787, -0.92274132,  0.00632895, -0.12216103],
       [ 0.92261691,  0.38541984,  0.01515227,  0.34404817],
       [-0.01642093, -0.        ,  0.99986517,  0.08271219],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63790339, -0.77010549, -0.00409851, -0.05645772],
       [ 0.7700896 ,  0.63791656, -0.0049478 ,  0.2829165 ],
       [ 0.00642483,  0.        ,  0.99997936,  0.08562508],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.371565  , -0.92837274,  0.0079683 , -0.02043136],
       [ 0.92815934, -0.37165044, -0.01990459,  0.32411234],
       [ 0.02144031, -0.        ,  0.99977013,  0.0845642 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.371565  , -0.92837274,  0.0079683 , -0.02043136],
       [ 0.92815934, -0.37165044, -0.01990459,  0.32411234],
       [ 0.02144031, -0.        ,  0.99977013,  0.0845642 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
24,"[array([[-0.1439283 , -0.98957344, -0.00539013, -0.1167624 ],
       [ 0.98888022, -0.1440292 ,  0.03703366,  0.27355675],
       [-0.03742387,  0.        ,  0.99929948,  0.08463829],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38581435, -0.92255467,  0.00633706, -0.12215239],
       [ 0.92243025,  0.38586639,  0.01515106,  0.34405912],
       [-0.01642294, -0.        ,  0.99986513,  0.08271325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38581435, -0.92255467,  0.00633706, -0.12215239],
       [ 0.92243025,  0.38586639,  0.01515106,  0.34405912],
       [-0.01642294, -0.        ,  0.99986513,  0.08271325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63797831, -0.77004299, -0.00417982, -0.05646385],
       [ 0.77002646,  0.637992  , -0.00504495,  0.28292059],
       [ 0.00655152,  0.        ,  0.99997854,  0.08562425],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37447035, -0.92720222,  0.00824628, -0.02033987],
       [ 0.92697748, -0.37456114, -0.02041314,  0.3241099 ],
       [ 0.02201584, -0.        ,  0.99975762,  0.0845469 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37447035, -0.92720222,  0.00824628, -0.02033987],
       [ 0.92697748, -0.37456114, -0.02041314,  0.3241099 ],
       [ 0.02201584, -0.        ,  0.99975762,  0.0845469 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
25,"[array([[-0.14421218, -0.98952493, -0.00657674, -0.11675449],
       [ 0.98849754, -0.14436207,  0.04508001,  0.27362754],
       [-0.04555723,  0.        ,  0.99896173,  0.08499448],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3856566 , -0.92262284,  0.00600695, -0.12211568],
       [ 0.92251094,  0.38570337,  0.01436894,  0.34405282],
       [-0.01557402, -0.        ,  0.99987872,  0.08267725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3856566 , -0.92262284,  0.00600695, -0.12211568],
       [ 0.92251094,  0.38570337,  0.01436894,  0.34405282],
       [-0.01557402, -0.        ,  0.99987872,  0.08267725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63666612, -0.77111707, -0.00589247, -0.05639299],
       [ 0.77108405,  0.63669338, -0.00713653,  0.28291337],
       [ 0.0092548 ,  0.        ,  0.99995717,  0.08552469],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36941249, -0.9292354 ,  0.00748214, -0.02054267],
       [ 0.92904486, -0.36948826, -0.01881704,  0.32411491],
       [ 0.02025002, -0.        ,  0.99979495,  0.08461005],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36941249, -0.9292354 ,  0.00748214, -0.02054267],
       [ 0.92904486, -0.36948826, -0.01881704,  0.32411491],
       [ 0.02025002, -0.        ,  0.99979495,  0.08461005],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
26,"[array([[-0.14360488, -0.98962069, -0.00534156, -0.11675819],
       [ 0.9889368 , -0.14370419,  0.03678473,  0.27355818],
       [-0.03717053,  0.        ,  0.99930894,  0.08463462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38624588, -0.92237522,  0.00617107, -0.12210231],
       [ 0.92225751,  0.38629517,  0.01473496,  0.34405854],
       [-0.01597501, -0.        ,  0.99987239,  0.08270101],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38624588, -0.92237522,  0.00617107, -0.12210231],
       [ 0.92225751,  0.38629517,  0.01473496,  0.34405854],
       [-0.01597501, -0.        ,  0.99987239,  0.08270101],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63698057, -0.77086133, -0.00534426, -0.05644576],
       [ 0.7708342 ,  0.63700299, -0.00646728,  0.28287272],
       [ 0.00838969,  0.        ,  0.99996481,  0.08555407],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37018977, -0.92892558,  0.00753656, -0.02052369],
       [ 0.92873313, -0.37026648, -0.01890774,  0.32411212],
       [ 0.02035442, -0.        ,  0.99979283,  0.08460773],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37018977, -0.92892558,  0.00753656, -0.02052369],
       [ 0.92873313, -0.37026648, -0.01890774,  0.32411212],
       [ 0.02035442, -0.        ,  0.99979283,  0.08460773],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.14356382, -0.98961691, -0.00691431, -0.11676406],
       [ 0.98847116, -0.14373022,  0.04760665,  0.27363031],
       [-0.04810614,  0.        ,  0.99884223,  0.08505058],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.386392  , -0.92231438,  0.00611546, -0.12209568],
       [ 0.92219889,  0.38644039,  0.01459572,  0.34405706],
       [-0.0158251 , -0.        ,  0.99987478,  0.08269824],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.386392  , -0.92231438,  0.00611546, -0.12209568],
       [ 0.92219889,  0.38644039,  0.01459572,  0.34405706],
       [-0.0158251 , -0.        ,  0.99987478,  0.08269824],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63703575, -0.77081516, -0.00542672, -0.05645359],
       [ 0.77078719,  0.63705886, -0.0065661 ,  0.28287626],
       [ 0.00851839,  0.        ,  0.99996372,  0.08555019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37017984, -0.92892908,  0.00759289, -0.02053606],
       [ 0.92873373, -0.3702577 , -0.0190496 ,  0.32411222],
       [ 0.02050705, -0.        ,  0.99978971,  0.08460388],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37017984, -0.92892908,  0.00759289, -0.02053606],
       [ 0.92873373, -0.3702577 , -0.0190496 ,  0.32411222],
       [ 0.02050705, -0.        ,  0.99978971,  0.08460388],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
