,features,labels
44,"[9.725, 0.162, 0.171, 0.1, 0.036, -0.025, 9.82, -0.123, 0.49, 0.026, -0.004, -0.038, 10.056, -0.129, -0.181, 0.128, 0.029, -0.025, 9.821, 0.015, -0.497, 0.035, -0.009, -0.04, 9.517, -0.16, 0.427, 0.148, 0.026, -0.033, 9.959, 0.226, -0.839, 0.052, -0.017, -0.038, 9.635, 0.437, 0.044, 0.163, 0.032, -0.023, 9.325, -0.925, 1.417, 0.104, -0.013, -0.029, 9.607, 0.33, 0.383, 0.147, 0.027, -0.022, 9.357, -1.035, 1.748, 0.094, -0.006, -0.027]","[True, True, True, True]"
45,"[9.607, 0.33, 0.383, 0.147, 0.027, -0.022, 9.357, -1.035, 1.748, 0.094, -0.006, -0.027, 9.505, 0.306, 0.177, 0.132, 0.035, -0.02, 9.729, -0.7, 1.14, 0.06, -0.003, -0.032, 10.049, -0.168, -0.237, 0.104, 0.039, -0.028, 9.952, 0.112, -0.66, 0.048, -0.008, -0.034, 9.082, 0.44, 0.089, 0.149, 0.038, -0.025, 9.836, 0.013, 0.748, 0.109, -0.001, -0.027, 9.309, 0.376, 0.295, 0.164, 0.042, -0.019, 9.727, -0.241, 1.175, 0.137, 0.001, -0.028]","[True, True, True, True]"
46,"[9.309, 0.376, 0.295, 0.164, 0.042, -0.019, 9.727, -0.241, 1.175, 0.137, 0.001, -0.028, 9.209, -0.339, -0.657, 0.178, 0.03, -0.022, 9.212, -0.778, 1.231, 0.143, 0.01, -0.028, 9.621, 0.422, -0.036, 0.13, 0.039, -0.023, 9.951, -0.124, 0.36, 0.086, 0.01, -0.035, 9.615, 0.176, 0.178, 0.044, 0.04, -0.025, 9.577, -0.307, 0.718, 0.053, -0.002, -0.037, 9.598, 0.306, 0.391, 0.072, 0.038, -0.024, 9.753, -0.348, 0.532, 0.049, -0.001, -0.034]","[True, True, True, True]"
47,"[9.615, 0.176, 0.178, 0.044, 0.04, -0.025, 9.577, -0.307, 0.718, 0.053, -0.002, -0.037, 9.598, 0.306, 0.391, 0.072, 0.038, -0.024, 9.753, -0.348, 0.532, 0.049, -0.001, -0.034, 9.508, 0.057, 0.182, 0.059, 0.033, -0.023, 9.794, -0.06, 0.199, 0.034, -0.004, -0.038, 9.539, 0.511, 0.885, 0.072, 0.036, -0.023, 9.461, -0.874, 1.575, 0.074, -0.003, -0.033, 9.747, 0.267, 0.159, 0.075, 0.039, -0.018, 10.272, 0.346, -0.324, 0.057, -0.012, -0.041]","[True, False, False, False]"
48,"[9.747, 0.267, 0.159, 0.075, 0.039, -0.018, 10.272, 0.346, -0.324, 0.057, -0.012, -0.041, 9.651, 0.229, 0.155, 0.062, 0.036, -0.023, 9.492, -0.289, 0.553, 0.051, -0.005, -0.035, 9.696, 0.298, 0.115, 0.043, 0.039, -0.025, 9.66, -0.258, 0.486, 0.009, 0.039, -0.03, 9.593, 0.181, 0.207, 0.054, 0.04, -0.025, 9.684, -0.277, 0.401, -0.003, -0.005, -0.035, 9.58, 0.12, 0.105, 0.066, 0.037, -0.026, 9.784, -0.176, 0.261, -0.009, -0.002, -0.035]","[True, True, True, True]"
49,"[9.58, 0.12, 0.105, 0.066, 0.037, -0.026, 9.784, -0.176, 0.261, -0.009, -0.002, -0.035, 9.736, 0.267, 0.233, 0.049, 0.039, -0.02, 9.902, -0.304, 0.49, 0.002, -0.006, -0.037, 9.648, 0.125, -0.12, 0.053, 0.039, -0.026, 9.748, -0.065, 0.075, -0.009, -0.001, -0.036, 9.619, 0.256, 0.427, 0.078, 0.042, -0.025, 9.83, -0.199, 0.698, 0.002, -0.004, -0.035, 9.753, 0.295, 0.22, 0.077, 0.036, -0.027, 9.748, -0.248, 0.377, 0.002, -0.006, -0.037]","[True, True, False, False]"
50,"[9.753, 0.295, 0.22, 0.077, 0.036, -0.027, 9.748, -0.248, 0.377, 0.002, -0.006, -0.037, 9.567, 0.233, 0.205, 0.059, 0.033, -0.023, 9.602, -0.501, 0.715, 0.0, -0.005, -0.037, 9.433, 0.384, 0.471, 0.075, 0.038, -0.023, 9.762, -0.591, 1.044, -0.018, -0.004, -0.037, 9.568, 0.166, 0.025, 0.091, 0.039, -0.021, 9.829, -0.295, 0.526, -0.031, 0.039, -0.04, 9.817, 0.314, 0.347, 0.071, 0.043, -0.024, 9.697, -0.348, 0.459, -0.015, -0.007, -0.04]","[True, True, True, True]"
51,"[9.817, 0.314, 0.347, 0.071, 0.043, -0.024, 9.697, -0.348, 0.459, -0.015, -0.007, -0.04, 9.552, 0.132, 0.182, 0.077, 0.036, -0.021, 9.608, -0.494, 0.532, -0.013, -0.004, -0.029, 9.599, 0.101, -0.127, 0.089, 0.034, -0.024, 9.792, -0.179, 0.415, 0.006, -0.007, -0.034, 9.884, 0.188, 0.197, 0.068, 0.034, -0.025, 9.739, -0.253, 0.353, -0.007, -0.006, -0.039, 9.701, 0.07, 0.121, 0.068, 0.035, -0.027, 9.791, -0.095, 0.31, -0.011, -0.01, -0.039]","[True, True, True, True]"
52,"[9.884, 0.188, 0.197, 0.068, 0.034, -0.025, 9.739, -0.253, 0.353, -0.007, -0.006, -0.039, 9.701, 0.07, 0.121, 0.068, 0.035, -0.027, 9.791, -0.095, 0.31, -0.011, -0.01, -0.039, 9.788, -0.087, -0.4, 0.065, 0.035, -0.024, 9.584, -0.33, 0.346, -0.035, -0.008, -0.028, 9.438, 0.064, -0.083, 0.093, 0.04, -0.023, 9.399, -0.556, 0.757, -0.037, -0.008, -0.034, 9.433, 0.341, 0.318, 0.086, 0.036, -0.018, 9.782, -0.371, 0.832, -0.02, -0.01, -0.04]","[True, True, True, True]"
53,"[9.433, 0.341, 0.318, 0.086, 0.036, -0.018, 9.782, -0.371, 0.832, -0.02, -0.01, -0.04, 9.634, 0.418, 0.489, 0.081, 0.038, -0.025, 9.794, -0.096, 0.263, 0.039, -0.006, -0.035, 9.705, 0.159, -0.078, 0.062, 0.041, -0.02, 9.703, -0.354, 0.411, -0.029, -0.007, -0.041, 9.683, 0.237, 0.658, 0.035, 0.05, -0.024, 9.855, -0.134, 0.261, -0.014, -0.015, -0.04, 9.709, 0.272, 0.065, 0.052, 0.047, -0.03, 9.818, -0.205, 0.401, 0.0, -0.012, -0.039]","[True, True, True, True]"
54,"[9.709, 0.272, 0.065, 0.052, 0.047, -0.03, 9.818, -0.205, 0.401, 0.0, -0.012, -0.039, 9.717, 0.515, -0.077, 0.062, 0.041, -0.025, 10.002, -0.224, 0.22, 0.017, -0.006, -0.037, 9.589, 0.232, 0.092, 0.06, 0.05, -0.025, 9.598, -0.17, 0.745, 0.005, -0.005, -0.036, 9.514, 0.138, -0.318, 0.038, 0.044, -0.024, 9.735, -0.406, 0.638, 0.001, -0.005, -0.032, 9.499, 0.498, 0.272, 0.039, 0.045, -0.028, 9.684, -0.054, 0.424, 0.009, -0.01, -0.04]","[True, True, True, True]"
55,"[9.499, 0.498, 0.272, 0.039, 0.045, -0.028, 9.684, -0.054, 0.424, 0.009, -0.01, -0.04, 9.423, 0.385, -0.1, 0.068, 0.038, -0.024, 9.699, -0.584, 0.683, 0.016, -0.006, -0.032, 9.689, 0.587, 0.36, 0.012, 0.038, -0.021, 9.474, -0.752, 0.553, 0.021, -0.004, -0.033, 9.458, 0.466, 0.707, 0.005, 0.045, -0.027, 9.683, -0.462, 0.886, 0.038, -0.004, -0.033, 9.812, 0.136, -0.127, 0.036, 0.044, -0.025, 9.821, -0.4, 0.34, 0.022, -0.008, -0.033]","[True, True, True, True]"
56,"[9.812, 0.136, -0.127, 0.036, 0.044, -0.025, 9.821, -0.4, 0.34, 0.022, -0.008, -0.033, 9.498, 0.13, 0.146, 0.006, 0.043, -0.026, 9.513, -0.4, 0.906, 0.013, -0.004, -0.035, 9.596, 0.13, -0.208, -0.001, 0.038, -0.025, 10.138, -0.066, 0.361, 0.027, -0.008, -0.04, 9.616, 0.363, 0.539, 0.009, 0.033, -0.03, 9.711, 0.042, 0.293, 0.021, -0.009, -0.045, 9.572, 0.302, 0.229, 0.026, 0.028, -0.025, 9.43, -0.129, 0.143, 0.02, -0.012, -0.042]","[True, True, True, True]"
57,"[9.572, 0.302, 0.229, 0.026, 0.028, -0.025, 9.43, -0.129, 0.143, 0.02, -0.012, -0.042, 9.733, 0.173, 0.214, 0.014, 0.034, -0.025, 9.823, 0.037, 0.243, 0.037, -0.013, -0.042, 9.5, 0.116, -0.214, 0.036, 0.03, -0.023, 9.599, -0.069, 0.502, 0.049, -0.009, -0.042, 9.522, 0.042, 0.635, -0.009, 0.036, -0.014, 9.775, -0.261, 0.85, 0.06, -0.007, -0.042, 9.577, 0.611, 0.522, -0.06, 0.051, -0.03, 9.502, -0.254, -0.636, 0.098, -0.0, -0.043]","[True, True, True, True]"
58,"[9.522, 0.042, 0.635, -0.009, 0.036, -0.014, 9.775, -0.261, 0.85, 0.06, -0.007, -0.042, 9.577, 0.611, 0.522, -0.06, 0.051, -0.03, 9.502, -0.254, -0.636, 0.098, -0.0, -0.043, 11.0, 0.923, 1.92, 0.322, 0.034, -0.003, 10.047, -0.147, -0.531, 0.16, 0.007, -0.042, 7.959, -0.123, 0.341, 0.24, 0.051, 0.006, 8.493, -0.386, 2.157, 0.235, -0.001, -0.047, 9.511, 0.066, -1.563, 0.156, 0.055, -0.03, 9.648, -1.408, 0.537, 0.246, -0.057, -0.009]","[True, True, True, True]"
59,"[9.511, 0.066, -1.563, 0.156, 0.055, -0.03, 9.648, -1.408, 0.537, 0.246, -0.057, -0.009, 8.244, 0.288, -1.006, 0.088, -0.002, 0.005, 9.973, -0.027, 0.217, 0.405, -0.021, 0.008, 9.737, 0.022, -0.112, 0.032, 0.056, -0.028, 8.928, -0.156, 0.303, 0.447, -0.053, -0.039, 10.828, 0.75, 0.121, -0.082, 0.056, -0.059, 9.804, -0.154, 0.149, 0.376, 0.005, -0.012, 8.385, 0.031, 0.69, -0.162, 0.033, -0.015, 10.032, -0.919, 1.561, 0.235, 0.013, -0.027]","[True, True, True, True]"
60,"[8.385, 0.031, 0.69, -0.162, 0.033, -0.015, 10.032, -0.919, 1.561, 0.235, 0.013, -0.027, 9.772, 0.3, 0.075, -0.089, 0.047, -0.033, 9.715, -0.184, 0.29, 0.186, -0.003, -0.04, 9.591, 0.482, 0.438, -0.103, 0.035, -0.063, 9.934, -0.531, 1.077, 0.064, 0.002, -0.03, 9.909, 0.17, 0.123, -0.019, 0.035, -0.008, 10.064, 0.066, -0.634, 0.057, 0.003, -0.033, 9.864, 0.026, 0.218, -0.041, 0.04, -0.025, 9.928, -0.199, 0.508, 0.099, -0.009, -0.037]","[True, True, True, True]"
61,"[9.864, 0.026, 0.218, -0.041, 0.04, -0.025, 9.928, -0.199, 0.508, 0.099, -0.009, -0.037, 9.932, -0.017, -0.848, -0.069, 0.035, -0.026, 8.744, -1.298, 1.585, 0.26, -0.008, -0.003, 9.773, -0.068, 0.28, -0.248, 0.036, -0.027, 10.245, -0.203, 1.159, 0.433, -0.013, -0.013, 10.499, 0.616, 2.03, -0.397, 0.066, -0.045, 9.319, -2.047, 3.729, 0.502, 0.018, 0.033, 9.478, 1.146, 0.885, -0.199, 0.026, -0.023, 9.67, -0.447, 0.635, 0.242, -0.003, -0.037]","[True, True, True, True]"
62,"[9.478, 1.146, 0.885, -0.199, 0.026, -0.023, 9.67, -0.447, 0.635, 0.242, -0.003, -0.037, 9.401, 0.726, 0.9, -0.143, 0.048, -0.084, 9.793, -0.21, 0.409, 0.024, 0.001, -0.035, 9.22, 0.053, 0.023, -0.006, 0.018, -0.006, 9.747, -0.121, 0.145, 0.104, -0.007, -0.039, 8.741, -0.013, -0.125, -0.07, 0.048, -0.026, 10.16, 0.284, -0.549, 0.252, -0.024, -0.032, 9.715, 0.083, -2.272, -0.322, 0.053, -0.06, 9.801, 0.698, -0.815, 0.597, -0.026, -0.018]","[True, True, True, True]"
63,"[8.741, -0.013, -0.125, -0.07, 0.048, -0.026, 10.16, 0.284, -0.549, 0.252, -0.024, -0.032, 9.715, 0.083, -2.272, -0.322, 0.053, -0.06, 9.801, 0.698, -0.815, 0.597, -0.026, -0.018, 9.713, 0.341, -0.454, -0.535, 0.103, -0.069, 9.387, -1.203, 1.891, 0.524, 0.002, -0.019, 8.726, -0.375, -4.929, -0.642, 0.03, -0.034, 9.491, -0.824, 1.696, 0.063, 0.02, -0.034, 9.76, 0.053, -0.483, -0.727, -0.012, 0.019, 9.793, -0.447, 0.203, 0.116, -0.016, -0.034]","[True, True, True, True]"
64,"[9.76, 0.053, -0.483, -0.727, -0.012, 0.019, 9.793, -0.447, 0.203, 0.116, -0.016, -0.034, 10.172, 0.893, -1.036, -0.765, 0.025, 0.019, 9.693, -0.243, 0.741, 0.028, -0.001, -0.034, 9.944, -0.376, -2.594, -0.833, 0.046, -0.059, 9.904, -0.321, 0.343, 0.051, -0.016, -0.038, 9.971, 0.304, -0.982, -0.656, 0.074, -0.05, 9.941, -0.424, 0.469, 0.026, -0.001, -0.036, 10.176, -0.141, -0.154, -0.383, 0.03, -0.003, 9.52, -0.207, 0.489, 0.029, -0.002, -0.035]","[True, True, True, True]"
65,"[10.176, -0.141, -0.154, -0.383, 0.03, -0.003, 9.52, -0.207, 0.489, 0.029, -0.002, -0.035, 10.615, 0.896, 3.094, -1.253, 0.088, 0.009, 9.712, -0.276, 1.016, 0.021, -0.004, -0.036, 5.669, 8.185, 19.168, -0.848, 0.157, -0.221, 10.133, -0.788, -0.986, 0.014, 0.001, -0.023, 8.301, -2.758, -5.396, -0.487, -0.007, 0.009, 9.799, -0.315, 0.296, 0.022, 0.0, -0.034, 8.904, 1.696, 1.596, -0.062, 0.034, -0.042, 9.833, -0.162, 0.536, 0.024, -0.005, -0.038]","[True, True, True, True]"
66,"[8.904, 1.696, 1.596, -0.062, 0.034, -0.042, 9.833, -0.162, 0.536, 0.024, -0.005, -0.038, 9.717, -0.007, 0.005, -0.02, 0.037, -0.024, 9.785, -0.166, 0.409, 0.027, -0.006, -0.035, 9.427, -0.39, -0.684, -0.024, 0.035, -0.025, 9.744, -0.244, 0.491, 0.024, -0.006, -0.035, 9.633, 0.114, 0.036, -0.047, 0.037, 0.003, 9.632, -0.233, 0.704, 0.027, -0.003, -0.032, 9.443, 0.985, 1.945, -0.169, 0.026, 0.006, 9.642, -0.321, 0.642, 0.024, -0.001, -0.033]","[True, True, True, False]"
67,"[9.443, 0.985, 1.945, -0.169, 0.026, 0.006, 9.642, -0.321, 0.642, 0.024, -0.001, -0.033, 10.931, 0.772, 1.817, -0.21, 0.055, -0.032, 9.819, -0.391, 0.388, 0.02, -0.002, -0.038, 9.885, -2.295, -2.756, -0.24, 0.057, 0.0, 9.628, -0.254, 0.047, 0.015, -0.005, -0.045, 8.789, 1.356, 1.93, -0.117, 0.039, -0.021, 9.803, -0.259, 0.547, 0.02, -0.005, -0.038, 9.808, -0.143, -0.143, -0.035, 0.035, -0.024, 9.773, -0.316, 0.392, 0.02, -0.006, -0.036]","[True, False, False, False]"
68,"[8.789, 1.356, 1.93, -0.117, 0.039, -0.021, 9.803, -0.259, 0.547, 0.02, -0.005, -0.038, 9.808, -0.143, -0.143, -0.035, 0.035, -0.024, 9.773, -0.316, 0.392, 0.02, -0.006, -0.036, 9.653, 0.309, 0.203, 0.023, 0.039, -0.024, 9.695, -0.306, 0.43, 0.019, -0.005, -0.032, 9.593, 0.134, 0.0, 0.058, 0.037, -0.019, 9.779, -0.328, 0.383, 0.022, -0.006, -0.038, 9.471, 0.337, 0.158, -0.01, 0.036, -0.038, 9.788, -0.328, 0.327, 0.019, -0.004, -0.038]","[True, False, False, False]"
69,"[9.471, 0.337, 0.158, -0.01, 0.036, -0.038, 9.788, -0.328, 0.327, 0.019, -0.004, -0.038, 9.622, 0.272, 0.051, 0.036, 0.035, -0.029, 9.812, -0.305, 0.399, 0.021, -0.007, -0.036, 9.48, 0.029, -0.252, 0.04, 0.035, -0.03, 9.747, -0.336, 0.363, 0.02, -0.006, -0.037, 9.628, 0.17, 0.093, 0.047, 0.039, -0.028, 9.773, -0.297, 0.475, 0.019, -0.008, -0.035, 9.574, 0.2, -0.06, -0.002, 0.033, -0.027, 9.666, -0.304, 0.517, 0.022, -0.007, -0.037]","[True, False, False, False]"
70,"[9.574, 0.2, -0.06, -0.002, 0.033, -0.027, 9.666, -0.304, 0.517, 0.022, -0.007, -0.037, 9.666, 0.156, 0.139, 0.037, 0.034, -0.018, 9.709, -0.327, 0.456, 0.023, -0.005, -0.04, 9.582, 0.11, 0.038, 0.037, 0.035, -0.024, 9.711, -0.306, 0.455, 0.019, -0.007, -0.033, 9.689, 0.157, 0.1, 0.031, 0.034, -0.028, 9.715, -0.321, 0.477, 0.016, -0.006, -0.038, 9.654, 0.193, 0.005, 0.034, 0.035, -0.024, 9.713, -0.322, 0.461, 0.016, -0.006, -0.038]","[True, False, False, False]"
71,"[9.654, 0.193, 0.005, 0.034, 0.035, -0.024, 9.713, -0.322, 0.461, 0.016, -0.006, -0.038, 9.651, 0.001, 0.042, 0.058, 0.035, -0.025, 9.709, -0.266, 0.453, 0.018, -0.007, -0.037, 9.692, 0.127, 0.035, 0.061, 0.034, -0.031, 9.8, -0.287, 0.36, 0.018, -0.007, -0.037, 9.65, 0.167, 0.115, 0.056, 0.035, -0.025, 9.669, -0.31, 0.399, 0.018, -0.007, -0.037, 9.644, 0.142, -0.011, 0.051, 0.032, -0.025, 9.728, -0.309, 0.339, 0.017, -0.007, -0.032]","[True, False, False, False]"
72,"[9.644, 0.142, -0.011, 0.051, 0.032, -0.025, 9.728, -0.309, 0.339, 0.017, -0.007, -0.032, 9.62, 0.199, 0.037, 0.057, 0.035, -0.024, 9.741, -0.29, 0.433, 0.018, -0.007, -0.036, 9.634, 0.157, 0.074, 0.053, 0.032, -0.024, 9.705, -0.313, 0.356, 0.02, -0.007, -0.036, 9.69, 0.165, -0.041, 0.053, 0.031, -0.022, 9.738, -0.263, 0.397, 0.019, -0.004, -0.038, 9.682, 0.153, 0.022, 0.059, 0.034, -0.026, 9.709, -0.31, 0.439, 0.02, -0.004, -0.034]","[True, False, False, False]"
73,"[9.69, 0.165, -0.041, 0.053, 0.031, -0.022, 9.738, -0.263, 0.397, 0.019, -0.004, -0.038, 9.682, 0.153, 0.022, 0.059, 0.034, -0.026, 9.709, -0.31, 0.439, 0.02, -0.004, -0.034, 9.653, 0.152, 0.062, 0.054, 0.037, -0.027, 9.781, -0.275, 0.409, 0.018, -0.003, -0.039, 9.59, 0.156, 0.055, 0.051, 0.031, -0.027, 9.708, -0.297, 0.379, 0.019, -0.003, -0.035, 9.59, 0.321, 0.087, 0.049, 0.029, -0.021, 9.712, -0.302, 0.372, 0.017, -0.006, -0.038]","[True, False, False, False]"
74,"[9.59, 0.321, 0.087, 0.049, 0.029, -0.021, 9.712, -0.302, 0.372, 0.017, -0.006, -0.038, 9.613, 0.15, 0.019, 0.052, 0.031, -0.023, 9.785, -0.29, 0.492, 0.019, -0.007, -0.038, 9.572, 0.137, 0.058, 0.061, 0.032, -0.026, 9.708, -0.289, 0.4, 0.016, -0.007, -0.038, 9.69, 0.144, 0.002, 0.056, 0.035, -0.027, 9.744, -0.272, 0.407, 0.02, -0.008, -0.033, 9.604, 0.165, 0.038, 0.059, 0.032, -0.024, 9.765, -0.287, 0.496, 0.014, -0.005, -0.036]","[True, False, False, False]"
75,"[9.604, 0.165, 0.038, 0.059, 0.032, -0.024, 9.765, -0.287, 0.496, 0.014, -0.005, -0.036, 9.618, 0.105, 0.03, 0.059, 0.037, -0.027, 9.715, -0.288, 0.464, 0.019, -0.007, -0.034, 9.628, 0.151, -0.017, 0.052, 0.033, -0.026, 9.728, -0.297, 0.461, 0.019, -0.004, -0.037, 9.654, 0.115, 0.044, 0.056, 0.037, -0.024, 9.689, -0.316, 0.415, 0.02, -0.006, -0.039, 9.635, 0.147, 0.01, 0.061, 0.036, -0.029, 9.753, -0.282, 0.371, 0.018, -0.005, -0.038]","[True, False, False, False]"
76,"[9.635, 0.147, 0.01, 0.061, 0.036, -0.029, 9.753, -0.282, 0.371, 0.018, -0.005, -0.038, 9.498, 0.167, 0.06, 0.057, 0.036, -0.025, 9.723, -0.284, 0.518, 0.019, -0.004, -0.037, 9.536, 0.139, 0.046, 0.06, 0.033, -0.026, 9.687, -0.252, 0.464, 0.014, -0.01, -0.038, 9.65, 0.11, 0.012, 0.06, 0.032, -0.024, 9.743, -0.281, 0.466, 0.018, -0.005, -0.037, 9.599, 0.134, 0.008, 0.063, 0.035, -0.024, 9.719, -0.281, 0.463, 0.018, -0.005, -0.035]","[True, False, False, False]"
77,"[9.599, 0.134, 0.008, 0.063, 0.035, -0.024, 9.719, -0.281, 0.463, 0.018, -0.005, -0.035, 9.593, 0.127, 0.054, 0.064, 0.037, -0.025, 9.696, -0.298, 0.459, 0.014, -0.007, -0.037, 9.672, 0.281, 0.063, 0.06, 0.033, -0.021, 9.721, -0.273, 0.388, 0.014, -0.007, -0.041, 9.655, 0.276, 0.013, 0.063, 0.032, -0.024, 9.727, -0.301, 0.455, 0.016, -0.008, -0.037, 9.658, 0.148, 0.059, 0.063, 0.035, -0.026, 9.704, -0.306, 0.491, 0.019, -0.006, -0.036]","[True, False, False, False]"
78,"[9.658, 0.148, 0.059, 0.063, 0.035, -0.026, 9.704, -0.306, 0.491, 0.019, -0.006, -0.036, 9.636, 0.115, 0.046, 0.057, 0.035, -0.026, 9.687, -0.339, 0.39, 0.018, -0.006, -0.038, 9.614, 0.173, 0.08, 0.055, 0.035, -0.026, 9.712, -0.285, 0.467, 0.017, -0.004, -0.036, 9.699, 0.145, 0.011, 0.058, 0.036, -0.023, 9.72, -0.321, 0.337, 0.02, -0.005, -0.037, 9.638, 0.141, 0.078, 0.062, 0.033, -0.025, 9.695, -0.289, 0.485, 0.014, -0.006, -0.038]","[True, False, False, False]"
79,"[9.699, 0.145, 0.011, 0.058, 0.036, -0.023, 9.72, -0.321, 0.337, 0.02, -0.005, -0.037, 9.638, 0.141, 0.078, 0.062, 0.033, -0.025, 9.695, -0.289, 0.485, 0.014, -0.006, -0.038, 9.674, 0.139, 0.022, 0.06, 0.03, -0.023, 9.721, -0.245, 0.364, 0.017, -0.006, -0.035, 9.653, 0.173, 0.048, 0.061, 0.034, -0.028, 9.723, -0.316, 0.375, 0.018, -0.006, -0.038, 9.678, 0.151, 0.084, 0.055, 0.035, -0.023, 9.727, -0.292, 0.441, 0.013, -0.009, -0.039]","[True, False, False, False]"
80,"[9.678, 0.151, 0.084, 0.055, 0.035, -0.023, 9.727, -0.292, 0.441, 0.013, -0.009, -0.039, 9.646, 0.166, -0.039, 0.057, 0.036, -0.026, 9.752, -0.337, 0.413, 0.012, -0.006, -0.036, 9.596, 0.179, 0.063, 0.067, 0.033, -0.026, 9.73, -0.315, 0.445, 0.018, -0.004, -0.036, 9.637, 0.161, 0.105, 0.057, 0.036, -0.027, 9.742, -0.306, 0.492, 0.015, -0.005, -0.04, 9.617, 0.117, 0.123, 0.064, 0.038, -0.025, 9.689, -0.277, 0.436, 0.014, -0.006, -0.039]","[True, False, False, False]"
81,"[9.617, 0.117, 0.123, 0.064, 0.038, -0.025, 9.689, -0.277, 0.436, 0.014, -0.006, -0.039, 9.631, 0.147, 0.031, 0.061, 0.031, -0.029, 9.673, -0.287, 0.383, 0.016, -0.008, -0.036, 9.636, 0.166, 0.013, 0.058, 0.035, -0.026, 9.76, -0.331, 0.423, 0.02, -0.007, -0.04, 9.677, 0.153, 0.09, 0.06, 0.031, -0.027, 9.72, -0.305, 0.374, 0.016, -0.007, -0.038, 9.555, 0.165, 0.029, 0.065, 0.036, -0.026, 9.726, -0.269, 0.394, 0.018, -0.008, -0.037]","[True, False, False, False]"
82,"[9.555, 0.165, 0.029, 0.065, 0.036, -0.026, 9.726, -0.269, 0.394, 0.018, -0.008, -0.037, 9.709, 0.109, 0.005, 0.064, 0.034, -0.029, 9.773, -0.296, 0.55, 0.018, -0.008, -0.041, 9.55, 0.092, -0.009, 0.063, 0.033, -0.027, 9.756, -0.309, 0.487, 0.016, -0.01, -0.038, 9.649, 0.157, 0.007, 0.065, 0.035, -0.026, 9.727, -0.291, 0.357, 0.015, -0.006, -0.038, 9.69, 0.117, 0.01, 0.064, 0.035, -0.026, 9.723, -0.285, 0.452, 0.014, -0.008, -0.039]","[True, False, False, False]"
83,"[9.69, 0.117, 0.01, 0.064, 0.035, -0.026, 9.723, -0.285, 0.452, 0.014, -0.008, -0.039, 9.674, 0.147, 0.016, 0.063, 0.034, -0.022, 9.7, -0.294, 0.445, 0.015, -0.006, -0.037, 9.683, 0.118, -0.023, 0.067, 0.032, -0.026, 9.725, -0.272, 0.446, 0.014, -0.006, -0.036, 9.649, 0.139, 0.089, 0.067, 0.032, -0.025, 9.701, -0.322, 0.446, 0.012, -0.006, -0.038, 9.593, 0.182, 0.021, 0.06, 0.029, -0.026, 9.699, -0.337, 0.45, 0.017, -0.007, -0.037]","[True, False, False, False]"
84,"[9.649, 0.139, 0.089, 0.067, 0.032, -0.025, 9.701, -0.322, 0.446, 0.012, -0.006, -0.038, 9.593, 0.182, 0.021, 0.06, 0.029, -0.026, 9.699, -0.337, 0.45, 0.017, -0.007, -0.037, 9.616, 0.149, 0.004, 0.062, 0.036, -0.026, 9.762, -0.309, 0.504, 0.016, -0.004, -0.035, 9.668, 0.147, 0.057, 0.063, 0.035, -0.022, 9.695, -0.291, 0.366, 0.016, -0.007, -0.038, 9.616, 0.014, -0.002, 0.063, 0.031, -0.026, 9.763, -0.299, 0.428, 0.017, -0.003, -0.033]","[True, False, False, False]"
85,"[9.616, 0.014, -0.002, 0.063, 0.031, -0.026, 9.763, -0.299, 0.428, 0.017, -0.003, -0.033, 9.646, 0.16, 0.007, 0.062, 0.037, -0.021, 9.741, -0.311, 0.381, 0.02, -0.005, -0.04, 9.616, 0.15, 0.016, 0.063, 0.034, -0.025, 9.762, -0.334, 0.469, 0.015, -0.005, -0.036, 9.638, 0.126, 0.04, 0.066, 0.032, -0.025, 9.76, -0.306, 0.479, 0.015, -0.005, -0.035, 9.604, 0.159, 0.069, 0.065, 0.035, -0.024, 9.765, -0.309, 0.352, 0.018, -0.004, -0.036]","[True, False, False, False]"
86,"[9.604, 0.159, 0.069, 0.065, 0.035, -0.024, 9.765, -0.309, 0.352, 0.018, -0.004, -0.036, 9.58, 0.183, 0.217, 0.062, 0.038, -0.025, 9.736, -0.302, 0.416, 0.016, -0.004, -0.034, 9.693, 0.158, 0.026, 0.064, 0.035, -0.019, 9.692, -0.272, 0.401, 0.019, -0.006, -0.035, 9.593, 0.169, -0.073, 0.07, 0.036, -0.023, 9.715, -0.271, 0.404, 0.016, -0.007, -0.037, 9.651, 0.162, -0.027, 0.063, 0.035, -0.025, 9.696, -0.299, 0.543, 0.014, -0.002, -0.036]","[True, False, False, False]"
87,"[9.651, 0.162, -0.027, 0.063, 0.035, -0.025, 9.696, -0.299, 0.543, 0.014, -0.002, -0.036, 9.684, 0.169, 0.084, 0.063, 0.031, -0.024, 9.701, -0.272, 0.435, 0.016, -0.007, -0.039, 9.703, 0.122, -0.005, 0.062, 0.036, -0.022, 9.703, -0.306, 0.317, 0.017, -0.005, -0.035, 9.656, 0.166, -0.019, 0.064, 0.035, -0.025, 9.741, -0.291, 0.532, 0.011, -0.006, -0.036, 9.645, 0.142, 0.077, 0.064, 0.038, -0.024, 9.767, -0.321, 0.458, 0.016, -0.005, -0.036]","[True, False, False, False]"
