,LP,LD1,LD2,RP,RD1,RD2
33,"[array([[-0.55412881, -0.83206958, -0.02452483, -0.11417931],
       [ 0.83125585, -0.55467126,  0.03679002,  0.26975748],
       [-0.04421507,  0.        ,  0.99902204,  0.08509142],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65909849, -0.75200926,  0.00844162, -0.14425237],
       [ 0.75194758,  0.65915255,  0.00963081,  0.33475925],
       [-0.01280677, -0.        ,  0.99991799,  0.08289226],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65909849, -0.75200926,  0.00844162, -0.14425237],
       [ 0.75194758,  0.65915255,  0.00963081,  0.33475925],
       [-0.01280677, -0.        ,  0.99991799,  0.08289226],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61212665, -0.79066388, -0.01231269, -0.05526478],
       [ 0.79050398,  0.61225047, -0.01590068,  0.28218943],
       [ 0.02011054,  0.        ,  0.99979776,  0.08559652],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38688667, -0.92211067,  0.00553297, -0.02037103],
       [ 0.92201639, -0.38692623, -0.01318601,  0.32444864],
       [ 0.01429981, -0.        ,  0.99989775,  0.08563027],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38688667, -0.92211067,  0.00553297, -0.02037103],
       [ 0.92201639, -0.38692623, -0.01318601,  0.32444864],
       [ 0.01429981, -0.        ,  0.99989775,  0.08563027],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.56474099, -0.8248891 , -0.02501177, -0.11412292],
       [ 0.82408127, -0.56529459,  0.03649768,  0.26964035],
       [-0.04424555,  0.        ,  0.99902069,  0.0850961 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66044744, -0.75084866,  0.00595552, -0.14481505],
       [ 0.75081813,  0.66047429,  0.00677043,  0.33422712],
       [-0.00901703, -0.        ,  0.99995935,  0.08274574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66044744, -0.75084866,  0.00595552, -0.14481505],
       [ 0.75081813,  0.66047429,  0.00677043,  0.33422712],
       [-0.00901703, -0.        ,  0.99995935,  0.08274574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61418613, -0.78909162, -0.0104789 , -0.05530596],
       [ 0.7889768 ,  0.61427552, -0.01346108,  0.28219461],
       [ 0.01705896,  0.        ,  0.99985449,  0.08571288],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38763494, -0.92180459,  0.0039296 , -0.02019502],
       [ 0.92175723, -0.38765486, -0.00934419,  0.32450687],
       [ 0.01013685, -0.        ,  0.99994862,  0.08585365],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38763494, -0.92180459,  0.0039296 , -0.02019502],
       [ 0.92175723, -0.38765486, -0.00934419,  0.32450687],
       [ 0.01013685, -0.        ,  0.99994862,  0.08585365],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.58508186, -0.81056357, -0.02580532, -0.11399833],
       [ 0.80977633, -0.58565066,  0.03571558,  0.26941723],
       [-0.04406265,  0.        ,  0.99902877,  0.085081  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67774531, -0.735282  ,  0.00465637, -0.14586107],
       [ 0.73526465,  0.6777613 ,  0.00505155,  0.33331851],
       [-0.00687023, -0.        ,  0.9999764 ,  0.08269647],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67774531, -0.735282  ,  0.00465637, -0.14586107],
       [ 0.73526465,  0.6777613 ,  0.00505155,  0.33331851],
       [-0.00687023, -0.        ,  0.9999764 ,  0.08269647],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61218367, -0.790616  , -0.01254965, -0.05525563],
       [ 0.79044992,  0.61231229, -0.01620408,  0.28217919],
       [ 0.02049551,  0.        ,  0.99978994,  0.0855899 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38940631, -0.92106102,  0.00305216, -0.02022847],
       [ 0.92103273, -0.38941827, -0.00721903,  0.32450066],
       [ 0.00783773, -0.        ,  0.99996928,  0.08599076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38940631, -0.92106102,  0.00305216, -0.02022847],
       [ 0.92103273, -0.38941827, -0.00721903,  0.32450066],
       [ 0.00783773, -0.        ,  0.99996928,  0.08599076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.59284112, -0.80490136, -0.02594615, -0.11392511],
       [ 0.8041316 , -0.59340862,  0.03519344,  0.26935043],
       [-0.04372391,  0.        ,  0.99904365,  0.08506042],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68492881, -0.72860315,  0.00315914, -0.14616545],
       [ 0.7285954 ,  0.68493609,  0.00336055,  0.33298388],
       [-0.00461232, -0.        ,  0.99998936,  0.08256767],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68492881, -0.72860315,  0.00315914, -0.14616545],
       [ 0.7285954 ,  0.68493609,  0.00336055,  0.33298388],
       [-0.00461232, -0.        ,  0.99998936,  0.08256767],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61011801, -0.79221791, -0.0121158 , -0.05528558],
       [ 0.79206175,  0.6102383 , -0.01572886,  0.28217168],
       [ 0.01985421,  0.        ,  0.99980289,  0.08559127],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.392209  , -0.91987221,  0.00268514, -0.020386  ],
       [ 0.91985066, -0.39221819, -0.00629749,  0.32457475],
       [ 0.00684605, -0.        ,  0.99997657,  0.0859643 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.392209  , -0.91987221,  0.00268514, -0.020386  ],
       [ 0.91985066, -0.39221819, -0.00629749,  0.32457475],
       [ 0.00684605, -0.        ,  0.99997657,  0.0859643 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.59585621, -0.80266927, -0.02602733, -0.11390018],
       [ 0.80190462, -0.59642438,  0.03502763,  0.26931201],
       [-0.04363894,  0.        ,  0.99904737,  0.08505151],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69212767, -0.72177364, -0.0014479 , -0.14629364],
       [ 0.72177206,  0.69212919, -0.00150991,  0.33287323],
       [ 0.00209195, -0.        ,  0.99999781,  0.08239648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69212767, -0.72177364, -0.0014479 , -0.14629364],
       [ 0.72177206,  0.69212919, -0.00150991,  0.33287323],
       [ 0.00209195, -0.        ,  0.99999781,  0.08239648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61102742, -0.79157254, -0.00764224, -0.05540922],
       [ 0.79151064,  0.61107521, -0.00989958,  0.28216445],
       [ 0.01250622,  0.        ,  0.99992179,  0.08586186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39351993, -0.91931173,  0.00283058, -0.0204606 ],
       [ 0.91928795, -0.39353011, -0.00661241,  0.3246116 ],
       [ 0.00719279, -0.        ,  0.99997413,  0.08591527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39351993, -0.91931173,  0.00283058, -0.0204606 ],
       [ 0.91928795, -0.39353011, -0.00661241,  0.3246116 ],
       [ 0.00719279, -0.        ,  0.99997413,  0.08591527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.59763544, -0.8013367 , -0.02629383, -0.11388817],
       [ 0.80056226, -0.59821358,  0.03522188,  0.26929373],
       [-0.04395391,  0.        ,  0.99903356,  0.08504457],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70440413, -0.70975203,  0.00817845, -0.14635794],
       [ 0.70970419,  0.7044516 ,  0.00823999,  0.33290544],
       [-0.01160967, -0.        ,  0.99993261,  0.08282519],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70440413, -0.70975203,  0.00817845, -0.14635794],
       [ 0.70970419,  0.7044516 ,  0.00823999,  0.33290544],
       [-0.01160967, -0.        ,  0.99993261,  0.08282519],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60857044, -0.793409  , -0.01200702, -0.05529448],
       [ 0.79325462,  0.60868888, -0.01565081,  0.28215421],
       [ 0.01972603,  0.        ,  0.99980542,  0.08558314],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39216718, -0.91988387,  0.00430808, -0.02061449],
       [ 0.91982837, -0.39219084, -0.01010461,  0.32464983],
       [ 0.01098466, -0.        ,  0.99993967,  0.08571169],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39216718, -0.91988387,  0.00430808, -0.02061449],
       [ 0.91982837, -0.39219084, -0.01010461,  0.32464983],
       [ 0.01098466, -0.        ,  0.99993967,  0.08571169],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.59945043, -0.79997744, -0.02636813, -0.11387205],
       [ 0.79920464, -0.60003008,  0.03515475,  0.26926247],
       [-0.04394467,  0.        ,  0.99903397,  0.08504036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.71086906, -0.70331244,  0.00409747, -0.14628354],
       [ 0.70330076,  0.71088087,  0.00405385,  0.332708  ],
       [-0.00576394, -0.        ,  0.99998339,  0.08261929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.71086906, -0.70331244,  0.00409747, -0.14628354],
       [ 0.70330076,  0.71088087,  0.00405385,  0.332708  ],
       [-0.00576394, -0.        ,  0.99998339,  0.08261929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60812775, -0.79375023, -0.01188308, -0.05529159],
       [ 0.79359874,  0.60824384, -0.01550726,  0.28214855],
       [ 0.0195367 ,  0.        ,  0.99980914,  0.08558638],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38034666, -0.92479137,  0.00986587, -0.02113686],
       [ 0.92448041, -0.38047459, -0.02398023,  0.32469   ],
       [ 0.02593042, -0.        ,  0.99966375,  0.08515941],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38034666, -0.92479137,  0.00986587, -0.02113686],
       [ 0.92448041, -0.38047459, -0.02398023,  0.32469   ],
       [ 0.02593042, -0.        ,  0.99966375,  0.08515941],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.59486674, -0.80340172, -0.0260621 , -0.11387968],
       [ 0.80263178, -0.59543738,  0.03516463,  0.26931395],
       [-0.04376967,  0.        ,  0.99904165,  0.08504344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7237855 , -0.6900155 ,  0.00362742, -0.14572945],
       [ 0.69000684,  0.72379459,  0.00345813,  0.33297286],
       [-0.00501167, -0.        ,  0.99998744,  0.08263837],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7237855 , -0.6900155 ,  0.00362742, -0.14572945],
       [ 0.69000684,  0.72379459,  0.00345813,  0.33297286],
       [-0.00501167, -0.        ,  0.99998744,  0.08263837],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60797469, -0.79386634, -0.01195852, -0.0552942 ],
       [ 0.79371282,  0.60809229, -0.01561189,  0.28214365],
       [ 0.01966564,  0.        ,  0.99980661,  0.08558149],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38261956, -0.92385879,  0.00933863, -0.02108276],
       [ 0.92358374, -0.38273351, -0.02254198,  0.32469245],
       [ 0.02439981, -0.        ,  0.99970228,  0.08520009],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38261956, -0.92385879,  0.00933863, -0.02108276],
       [ 0.92358374, -0.38273351, -0.02254198,  0.32469245],
       [ 0.02439981, -0.        ,  0.99970228,  0.08520009],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.57833133, -0.81532377, -0.02792892, -0.11395869],
       [ 0.8143747 , -0.57900531,  0.03932799,  0.26953082],
       [-0.04823604,  0.        ,  0.99883596,  0.08515849],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74227261, -0.67007777,  0.00521129, -0.14442562],
       [ 0.67006125,  0.74229091,  0.00470431,  0.33384936],
       [-0.00702055, -0.        ,  0.99997536,  0.08268925],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74227261, -0.67007777,  0.00521129, -0.14442562],
       [ 0.67006125,  0.74229091,  0.00470431,  0.33384936],
       [-0.00702055, -0.        ,  0.99997536,  0.08268925],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60981033, -0.79251069, -0.00762688, -0.05541228],
       [ 0.79244871,  0.60985802, -0.00991114,  0.28214264],
       [ 0.012506  ,  0.        ,  0.9999218 ,  0.08584687],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38732943, -0.92191139,  0.0074364 , -0.02092621],
       [ 0.92174153, -0.38740081, -0.01769666,  0.32469286],
       [ 0.01919562, -0.        ,  0.99981575,  0.08536258],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38732943, -0.92191139,  0.0074364 , -0.02092621],
       [ 0.92174153, -0.38740081, -0.01769666,  0.32469286],
       [ 0.01919562, -0.        ,  0.99981575,  0.08536258],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.54608728, -0.83731855, -0.02619798, -0.11405414],
       [ 0.83635666, -0.54671533,  0.04012336,  0.27002172],
       [-0.04791888,  0.        ,  0.99885123,  0.08503738],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77039927, -0.63750413,  0.00857031, -0.14196047],
       [ 0.63746468,  0.77044694,  0.00709148,  0.33549163],
       [-0.01112381, -0.        ,  0.99993813,  0.08242574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77039927, -0.63750413,  0.00857031, -0.14196047],
       [ 0.63746468,  0.77044694,  0.00709148,  0.33549163],
       [-0.01112381, -0.        ,  0.99993813,  0.08242574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60762239, -0.79413846, -0.01179568, -0.05529372],
       [ 0.79398886,  0.60773687, -0.01541358,  0.28214231],
       [ 0.01940918,  0.        ,  0.99981162,  0.08558023],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38527671, -0.92277095,  0.00745905, -0.0210023 ],
       [ 0.92259806, -0.38534891, -0.01786171,  0.32465683],
       [ 0.01935661, -0.        ,  0.99981264,  0.08547146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38527671, -0.92277095,  0.00745905, -0.0210023 ],
       [ 0.92259806, -0.38534891, -0.01786171,  0.32465683],
       [ 0.01935661, -0.        ,  0.99981264,  0.08547146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.5399355 , -0.84129453, -0.02632813, -0.11410017],
       [ 0.84029614, -0.54057702,  0.0409742 ,  0.2700883 ],
       [-0.04870375,  0.        ,  0.99881327,  0.08504696],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77450966, -0.632498  ,  0.00900421, -0.14157265],
       [ 0.63245526,  0.774562  ,  0.00735273,  0.33572445],
       [-0.01162491, -0.        ,  0.99993243,  0.08239267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77450966, -0.632498  ,  0.00900421, -0.14157265],
       [ 0.63245526,  0.774562  ,  0.00735273,  0.33572445],
       [-0.01162491, -0.        ,  0.99993243,  0.08239267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60937821, -0.792837  , -0.00822692, -0.0553785 ],
       [ 0.79276476,  0.60943374, -0.01070273,  0.28217779],
       [ 0.01349929,  0.        ,  0.99990888,  0.08580062],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38506222, -0.92284026,  0.00964018, -0.02105007],
       [ 0.92255119, -0.38518288, -0.02309642,  0.32469961],
       [ 0.02502754, -0.        ,  0.99968676,  0.08518512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38506222, -0.92284026,  0.00964018, -0.02105007],
       [ 0.92255119, -0.38518288, -0.02309642,  0.32469961],
       [ 0.02502754, -0.        ,  0.99968676,  0.08518512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.54065689, -0.84083806, -0.02610528, -0.11405782],
       [ 0.83985961, -0.54128676,  0.0405521 ,  0.27010101],
       [-0.0482282 ,  0.        ,  0.99883634,  0.08503731],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77513676, -0.63178739,  0.00277407, -0.14149039],
       [ 0.63178334,  0.77514173,  0.00226104,  0.33575443],
       [-0.0035788 , -0.        ,  0.9999936 ,  0.08210981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77513676, -0.63178739,  0.00277407, -0.14149039],
       [ 0.63178334,  0.77514173,  0.00226104,  0.33575443],
       [-0.0035788 , -0.        ,  0.9999936 ,  0.08210981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60723842, -0.79443395, -0.0116706 , -0.05529374],
       [ 0.79428726,  0.60735056, -0.01526552,  0.2821342 ],
       [ 0.0192156 ,  0.        ,  0.99981536,  0.08558457],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38795241, -0.92164952,  0.00742277, -0.02095879],
       [ 0.92148086, -0.38802341, -0.01763088,  0.32469659],
       [ 0.0191297 , -0.        ,  0.99981701,  0.08536968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38795241, -0.92164952,  0.00742277, -0.02095879],
       [ 0.92148086, -0.38802341, -0.01763088,  0.32469659],
       [ 0.0191297 , -0.        ,  0.99981701,  0.08536968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.53989561, -0.84132717, -0.02610199, -0.11406843],
       [ 0.84034565, -0.54052621,  0.04062766,  0.27010777],
       [-0.04828997,  0.        ,  0.99883336,  0.0850377 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77493974, -0.63201781,  0.00467864, -0.14142616],
       [ 0.63200629,  0.77495386,  0.00381569,  0.33574749],
       [-0.00603732, -0.        ,  0.99998178,  0.08218799],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77493974, -0.63201781,  0.00467864, -0.14142616],
       [ 0.63200629,  0.77495386,  0.00381569,  0.33574749],
       [-0.00603732, -0.        ,  0.99998178,  0.08218799],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60722817, -0.7944412 , -0.01171023, -0.05530158],
       [ 0.79429352,  0.60734107, -0.01531773,  0.28213798],
       [ 0.01928114,  0.        ,  0.9998141 ,  0.0855841 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38776571, -0.92172683,  0.00757686, -0.02098279],
       [ 0.92155092, -0.38783972, -0.01800691,  0.32470388],
       [ 0.01953606, -0.        ,  0.99980915,  0.08535775],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38776571, -0.92172683,  0.00757686, -0.02098279],
       [ 0.92155092, -0.38783972, -0.01800691,  0.32470388],
       [ 0.01953606, -0.        ,  0.99980915,  0.08535775],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
46,"[array([[-0.53946797, -0.84159997, -0.02614966, -0.11406912],
       [ 0.84061298, -0.54010137,  0.04074707,  0.27011062],
       [-0.0484162 ,  0.        ,  0.99882725,  0.08504052],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77542531, -0.63141986,  0.00495392, -0.14139191],
       [ 0.63140698,  0.77544114,  0.00403384,  0.33577174],
       [-0.00638852, -0.        ,  0.99997959,  0.08219615],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77542531, -0.63141986,  0.00495392, -0.14139191],
       [ 0.63140698,  0.77544114,  0.00403384,  0.33577174],
       [-0.00638852, -0.        ,  0.99997959,  0.08219615],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60698097, -0.79462607, -0.01197957, -0.05529468],
       [ 0.79447135,  0.60709917, -0.01567993,  0.28213485],
       [ 0.01973247,  0.        ,  0.9998053 ,  0.08556899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38787547, -0.92168063,  0.00757821, -0.02099067],
       [ 0.92150477, -0.3879495 , -0.01800413,  0.32470684],
       [ 0.01953402, -0.        ,  0.99980919,  0.08535582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38787547, -0.92168063,  0.00757821, -0.02099067],
       [ 0.92150477, -0.3879495 , -0.01800413,  0.32470684],
       [ 0.01953402, -0.        ,  0.99980919,  0.08535582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
47,"[array([[-0.53915605, -0.84180753, -0.0259004 , -0.11406947],
       [ 0.84083788, -0.5397778 ,  0.04039283,  0.27011526],
       [-0.04798345,  0.        ,  0.99884813,  0.08502683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77561823, -0.6311855 ,  0.00460633, -0.14135199],
       [ 0.63117437,  0.77563191,  0.00374849,  0.335781  ],
       [-0.00593881, -0.        ,  0.99998237,  0.08217185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77561823, -0.6311855 ,  0.00460633, -0.14135199],
       [ 0.63117437,  0.77563191,  0.00374849,  0.335781  ],
       [-0.00593881, -0.        ,  0.99998237,  0.08217185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6067559 , -0.79479805, -0.01197194, -0.05529616],
       [ 0.79464339,  0.606874  , -0.01567916,  0.28212699],
       [ 0.01972723,  0.        ,  0.9998054 ,  0.08556911],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38804642, -0.92160897,  0.00754209, -0.02099525],
       [ 0.92143495, -0.3881197 , -0.01790905,  0.32470872],
       [ 0.01943237, -0.        ,  0.99981117,  0.08536105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38804642, -0.92160897,  0.00754209, -0.02099525],
       [ 0.92143495, -0.3881197 , -0.01790905,  0.32470872],
       [ 0.01943237, -0.        ,  0.99981117,  0.08536105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
48,"[array([[-0.53745223, -0.84288894, -0.02614052, -0.11411193],
       [ 0.84189372, -0.53808757,  0.0409479 ,  0.27011783],
       [-0.04858042,  0.        ,  0.99881927,  0.0850442 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77603106, -0.63067786,  0.00460764, -0.14132984],
       [ 0.63066675,  0.77604474,  0.00374455,  0.335802  ],
       [-0.00593734, -0.        ,  0.99998237,  0.08217181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77603106, -0.63067786,  0.00460764, -0.14132984],
       [ 0.63066675,  0.77604474,  0.00374455,  0.335802  ],
       [-0.00593734, -0.        ,  0.99998237,  0.08217181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60880087, -0.79327928, -0.0083354 , -0.05538549],
       [ 0.79320494,  0.60885793, -0.01086017,  0.28217082],
       [ 0.01369022,  0.        ,  0.99990628,  0.08579534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38796538, -0.92164292,  0.00756228, -0.02101329],
       [ 0.92146788, -0.38803908, -0.01796139,  0.32471478],
       [ 0.01948845, -0.        ,  0.99981008,  0.08535427],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38796538, -0.92164292,  0.00756228, -0.02101329],
       [ 0.92146788, -0.38803908, -0.01796139,  0.32471478],
       [ 0.01948845, -0.        ,  0.99981008,  0.08535427],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
49,"[array([[-0.53717619, -0.84306734, -0.0260614 , -0.11411614],
       [ 0.8420769 , -0.53780801,  0.04085382,  0.27011691],
       [-0.04845855,  0.        ,  0.99882519,  0.08504247],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77591928, -0.63082368,  0.00327926, -0.14129894],
       [ 0.63081805,  0.77592621,  0.00266602,  0.33578265],
       [-0.00422625, -0.        ,  0.99999107,  0.08208339],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77591928, -0.63082368,  0.00327926, -0.14129894],
       [ 0.63081805,  0.77592621,  0.00266602,  0.33578265],
       [-0.00422625, -0.        ,  0.99999107,  0.08208339],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60690193, -0.7946894 , -0.01178134, -0.05530647],
       [ 0.79453971,  0.60701627, -0.01542381,  0.28213358],
       [ 0.0194086 ,  0.        ,  0.99981164,  0.08557925],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3883464 , -0.92148159,  0.00766566, -0.02100096],
       [ 0.92130212, -0.38842205, -0.0181858 ,  0.32471479],
       [ 0.01973539, -0.        ,  0.99980524,  0.08534241],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3883464 , -0.92148159,  0.00766566, -0.02100096],
       [ 0.92130212, -0.38842205, -0.0181858 ,  0.32471479],
       [ 0.01973539, -0.        ,  0.99980524,  0.08534241],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
50,"[array([[-0.53716553, -0.84306979, -0.02620148, -0.11410741],
       [ 0.84206865, -0.53780417,  0.04107383,  0.27012514],
       [-0.04871937,  0.        ,  0.99881251,  0.08504931],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77655038, -0.63003742,  0.00472805, -0.14129447],
       [ 0.63002574,  0.77656477,  0.00383593,  0.33582372],
       [-0.00608842, -0.        ,  0.99998147,  0.08217561],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77655038, -0.63003742,  0.00472805, -0.14129447],
       [ 0.63002574,  0.77656477,  0.00383593,  0.33582372],
       [-0.00608842, -0.        ,  0.99998147,  0.08217561],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60853012, -0.79348743, -0.00829445, -0.05538428],
       [ 0.79341373,  0.60858664, -0.01081447,  0.28216374],
       [ 0.01362904,  0.        ,  0.99990712,  0.08579871],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38840421, -0.92145803,  0.00756767, -0.02100579],
       [ 0.92128317, -0.38847793, -0.01795028,  0.32471462],
       [ 0.0194803 , -0.        ,  0.99981024,  0.08535353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38840421, -0.92145803,  0.00756767, -0.02100579],
       [ 0.92128317, -0.38847793, -0.01795028,  0.32471462],
       [ 0.0194803 , -0.        ,  0.99981024,  0.08535353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
