,LP,LD1,LD2,RP,RD1,RD2
63,"[array([[-0.94752247, -0.31671808, -0.04348376,  0.00730784],
       [ 0.31638509, -0.94851972,  0.01451956,  0.20928656],
       [-0.04584381,  0.        ,  0.99894862,  0.0859769 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.74855048, -0.66293173, -0.01391777, -0.05785129],
       [ 0.66281717, -0.74867985,  0.01232373,  0.23519635],
       [-0.01858975,  0.        ,  0.9998272 ,  0.08321315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.74855048, -0.66293173, -0.01391777, -0.05785129],
       [ 0.66281717, -0.74867985,  0.01232373,  0.23519635],
       [-0.01858975,  0.        ,  0.9998272 ,  0.08321315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.46169152, -0.88687887, -0.01693527,  0.05377984],
       [ 0.88628283, -0.46200202,  0.03250968,  0.23902   ],
       [-0.03665628, -0.        ,  0.99932793,  0.0865491 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.83289138, -0.55261015,  0.03023206,  0.02427056],
       [ 0.55224647, -0.83343987, -0.02004529,  0.29280776],
       [ 0.03627383, -0.        ,  0.99934189,  0.08292149],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.83289138, -0.55261015,  0.03023206,  0.02427056],
       [ 0.55224647, -0.83343987, -0.02004529,  0.29280776],
       [ 0.03627383, -0.        ,  0.99934189,  0.08292149],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
64,"[array([[-0.94820107, -0.31476733, -0.04285157,  0.01363923],
       [ 0.31444638, -0.94916886,  0.01421062,  0.19334561],
       [-0.04514642,  0.        ,  0.99898038,  0.08600028],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.75005874, -0.66121008, -0.01459883, -0.05154458],
       [ 0.66108487, -0.7502008 ,  0.01286708,  0.2191956 ],
       [-0.0194599 ,  0.        ,  0.99981064,  0.08328482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.75005874, -0.66121008, -0.01459883, -0.05154458],
       [ 0.66108487, -0.7502008 ,  0.01286708,  0.2191956 ],
       [-0.0194599 ,  0.        ,  0.99981064,  0.08328482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47321001, -0.88063329, -0.02360702,  0.06043728],
       [ 0.87953951, -0.47379849,  0.04387758,  0.22326735],
       [-0.04982503, -0.        ,  0.99875796,  0.08694608],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.83321739, -0.55207705,  0.03097926,  0.03047525],
       [ 0.55169585, -0.8337931 , -0.02051221,  0.27685342],
       [ 0.03715462, -0.        ,  0.99930953,  0.08292848],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.83321739, -0.55207705,  0.03097926,  0.03047525],
       [ 0.55169585, -0.8337931 , -0.02051221,  0.27685342],
       [ 0.03715462, -0.        ,  0.99930953,  0.08292848],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
65,"[array([[-0.94031905, -0.3369244 , -0.04777058,  0.02216163],
       [ 0.33649046, -0.9415317 ,  0.01709457,  0.17831769],
       [-0.0507371 ,  0.        ,  0.99871204,  0.08619251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73289355, -0.68018018, -0.0148988 , -0.0420308 ],
       [ 0.68003968, -0.73304497,  0.01382434,  0.20640904],
       [-0.02032453,  0.        ,  0.99979344,  0.08337532],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73289355, -0.68018018, -0.0148988 , -0.0420308 ],
       [ 0.68003968, -0.73304497,  0.01382434,  0.20640904],
       [-0.02032453,  0.        ,  0.99979344,  0.08337532],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45434771, -0.8905227 , -0.02318384,  0.07011   ],
       [ 0.88936562, -0.45493882,  0.04538135,  0.20640463],
       [-0.05096036, -0.        ,  0.99870068,  0.08702651],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81458702, -0.57938489,  0.0275887 ,  0.04175433],
       [ 0.57905288, -0.81505408, -0.01961155,  0.26104912],
       [ 0.03384892, -0.        ,  0.99942696,  0.0831746 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.81458702, -0.57938489,  0.0275887 ,  0.04175433],
       [ 0.57905288, -0.81505408, -0.01961155,  0.26104912],
       [ 0.03384892, -0.        ,  0.99942696,  0.0831746 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
66,"[array([[-0.93210574, -0.35979836, -0.04152146,  0.03338246],
       [ 0.35944191, -0.93303008,  0.01601165,  0.15921628],
       [-0.04450174,  0.        ,  0.99900931,  0.08612784],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.703381  , -0.71067156, -0.01418104, -0.03066151],
       [ 0.71052717, -0.70352394,  0.01432511,  0.18832938],
       [-0.02015715,  0.        ,  0.99979682,  0.083453  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.703381  , -0.71067156, -0.01418104, -0.03066151],
       [ 0.71052717, -0.70352394,  0.01432511,  0.18832938],
       [-0.02015715,  0.        ,  0.99979682,  0.083453  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42340044, -0.90582778, -0.01442568,  0.08166195],
       [ 0.90530248, -0.42364612,  0.03084457,  0.18628437],
       [-0.03405125, -0.        ,  0.99942009,  0.08673175],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80223136, -0.59635176,  0.02809683,  0.05488612],
       [ 0.59598634, -0.80272323, -0.02087344,  0.24154019],
       [ 0.03500189, -0.        ,  0.99938725,  0.08308494],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.80223136, -0.59635176,  0.02809683,  0.05488612],
       [ 0.59598634, -0.80272323, -0.02087344,  0.24154019],
       [ 0.03500189, -0.        ,  0.99938725,  0.08308494],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
67,"[array([[-0.92427882, -0.37932577, -0.04266867,  0.03995902],
       [ 0.37892222, -0.92526318,  0.01749267,  0.14764627],
       [-0.04611517,  0.        ,  0.99893613,  0.08620798],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69218181, -0.72155342, -0.01565265, -0.02354161],
       [ 0.721369  , -0.69235876,  0.01631267,  0.17778085],
       [-0.02260771,  0.        ,  0.99974441,  0.08357893],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69218181, -0.72155342, -0.01565265, -0.02354161],
       [ 0.721369  , -0.69235876,  0.01631267,  0.17778085],
       [-0.02260771,  0.        ,  0.99974441,  0.08357893],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40976582, -0.91208351, -0.01398734,  0.08874901],
       [ 0.9115526 , -0.41000448,  0.03111581,  0.17402843],
       [-0.03411509, -0.        ,  0.99941791,  0.08675918],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79299693, -0.60861722,  0.02722026,  0.06278682],
       [ 0.60825898, -0.79346397, -0.02087898,  0.22971923],
       [ 0.03430561, -0.        ,  0.99941139,  0.08319908],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79299693, -0.60861722,  0.02722026,  0.06278682],
       [ 0.60825898, -0.79346397, -0.02087898,  0.22971923],
       [ 0.03430561, -0.        ,  0.99941139,  0.08319908],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
68,"[array([[-0.92904209, -0.36818031, -0.03638762,  0.04031149],
       [ 0.36789823, -0.92975441,  0.0144094 ,  0.14769612],
       [-0.03913681,  0.        ,  0.99923386,  0.08605166],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69107602, -0.72265352, -0.01363158, -0.02344572],
       [ 0.72251298, -0.69121045,  0.01425168,  0.17762564],
       [-0.01972132,  0.        ,  0.99980552,  0.08348014],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69107602, -0.72265352, -0.01363158, -0.02344572],
       [ 0.72251298, -0.69121045,  0.01425168,  0.17762564],
       [-0.01972132,  0.        ,  0.99980552,  0.08348014],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40991362, -0.91201279, -0.01426533,  0.08888095],
       [ 0.91146102, -0.41016176,  0.0317196 ,  0.17387309],
       [-0.03477977, -0.        ,  0.999395  ,  0.08678207],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79394012, -0.60755099,  0.02325681,  0.06298547],
       [ 0.60729049, -0.79428068, -0.0177893 ,  0.2295908 ],
       [ 0.02928035, -0.        ,  0.99957124,  0.08338488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79394012, -0.60755099,  0.02325681,  0.06298547],
       [ 0.60729049, -0.79428068, -0.0177893 ,  0.2295908 ],
       [ 0.02928035, -0.        ,  0.99957124,  0.08338488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
69,"[array([[-0.92287839, -0.38258648, -0.04385269,  0.03971255],
       [ 0.3821553 , -0.92391968,  0.01815899,  0.14761313],
       [-0.04746375,  0.        ,  0.99887296,  0.08623619],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68687306, -0.72663288, -0.0144936 , -0.02371528],
       [ 0.72647117, -0.68702595,  0.01532916,  0.1780016 ],
       [-0.02109615,  0.        ,  0.99977745,  0.08353886],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68687306, -0.72663288, -0.0144936 , -0.02371528],
       [ 0.72647117, -0.68702595,  0.01532916,  0.1780016 ],
       [-0.02109615,  0.        ,  0.99977745,  0.08353886],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39992055, -0.91647082, -0.01203324,  0.08845254],
       [ 0.91605623, -0.40010154,  0.02756328,  0.17361844],
       [-0.03007546, -0.        ,  0.99954763,  0.08663569],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79103019, -0.61135151,  0.02281609,  0.06301568],
       [ 0.61109736, -0.79135917, -0.01762619,  0.22953192],
       [ 0.02883152, -0.        ,  0.99958429,  0.08340916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79103019, -0.61135151,  0.02281609,  0.06301568],
       [ 0.61109736, -0.79135917, -0.01762619,  0.22953192],
       [ 0.02883152, -0.        ,  0.99958429,  0.08340916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
70,"[array([[-0.91619101, -0.39886325, -0.0387574 ,  0.03115461],
       [ 0.39850685, -0.91701042,  0.01685793,  0.14833645],
       [-0.04226495,  0.        ,  0.99910644,  0.08606473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66910615, -0.74299299, -0.016074  , -0.03174189],
       [ 0.74277869, -0.66929919,  0.01784384,  0.17994479],
       [-0.02401617,  0.        ,  0.99971157,  0.08359371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66910615, -0.74299299, -0.016074  , -0.03174189],
       [ 0.74277869, -0.66929919,  0.01784384,  0.17994479],
       [-0.02401617,  0.        ,  0.99971157,  0.08359371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.38323243, -0.9235626 , -0.01284644,  0.08047279],
       [ 0.92304414, -0.38344768,  0.03094163,  0.17333071],
       [-0.03350247, -0.        ,  0.99943863,  0.08669846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77751684, -0.62848583,  0.02175118,  0.05615536],
       [ 0.62824005, -0.77782103, -0.01757514,  0.22974493],
       [ 0.02796425, -0.        ,  0.99960892,  0.08345474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77751684, -0.62848583,  0.02175118,  0.05615536],
       [ 0.62824005, -0.77782103, -0.01757514,  0.22974493],
       [ 0.02796425, -0.        ,  0.99960892,  0.08345474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
71,"[array([[-0.9197216 , -0.39026228, -0.04251502,  0.01405753],
       [ 0.38984599, -0.92070373,  0.01802101,  0.14875845],
       [-0.04617666,  0.        ,  0.99893329,  0.08602736],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67662922, -0.73619502, -0.01377655, -0.04920507],
       [ 0.73604247, -0.67676946,  0.01498624,  0.17966639],
       [-0.02035634,  0.        ,  0.99979279,  0.08334733],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67662922, -0.73619502, -0.01377655, -0.04920507],
       [ 0.73604247, -0.67676946,  0.01498624,  0.17966639],
       [-0.02035634,  0.        ,  0.99979279,  0.08334733],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39389504, -0.91905915, -0.01330356,  0.0631376 ],
       [ 0.91853541, -0.39411963,  0.03102297,  0.174327  ],
       [-0.03375514, -0.        ,  0.99943013,  0.08658412],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.78569283, -0.61827969,  0.02042048,  0.03821969],
       [ 0.61807098, -0.78595815, -0.01606392,  0.23048942],
       [ 0.02598164, -0.        ,  0.99966242,  0.08337378],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.78569283, -0.61827969,  0.02042048,  0.03821969],
       [ 0.61807098, -0.78595815, -0.01606392,  0.23048942],
       [ 0.02598164, -0.        ,  0.99966242,  0.08337378],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
72,"[array([[-0.92359597, -0.3812983 , -0.03977548, -0.00699172],
       [ 0.3809452 , -0.92445206,  0.01640574,  0.14884819],
       [-0.04302601,  0.        ,  0.99907395,  0.08579178],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68077967, -0.73234691, -0.01438914, -0.07048877],
       [ 0.73218338, -0.68093172,  0.01547562,  0.17937238],
       [-0.02113154,  0.        ,  0.9997767 ,  0.08321198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68077967, -0.73234691, -0.01438914, -0.07048877],
       [ 0.73218338, -0.68093172,  0.01547562,  0.17937238],
       [-0.02113154,  0.        ,  0.9997767 ,  0.08321198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39676239, -0.91782375, -0.01338518,  0.04180879],
       [ 0.9173019 , -0.39698811,  0.03094611,  0.17454917],
       [-0.03371684, -0.        ,  0.99943143,  0.08641426],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7901127 , -0.61260861,  0.02079924,  0.01675822],
       [ 0.61239646, -0.79038642, -0.01612097,  0.23065798],
       [ 0.02631529, -0.        ,  0.99965369,  0.08320817],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7901127 , -0.61260861,  0.02079924,  0.01675822],
       [ 0.61239646, -0.79038642, -0.01612097,  0.23065798],
       [ 0.02631529, -0.        ,  0.99965369,  0.08320817],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
73,"[array([[-0.92449445, -0.37973664, -0.03331805, -0.02934883],
       [ 0.37949027, -0.92509464,  0.01367653,  0.14807047],
       [-0.03601583,  0.        ,  0.99935122,  0.08544675],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68748201, -0.72594345, -0.01935435, -0.09294982],
       [ 0.72565595, -0.68775439,  0.02042904,  0.17821925],
       [-0.02814136,  0.        ,  0.99960395,  0.0832699 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68748201, -0.72594345, -0.01935435, -0.09294982],
       [ 0.72565595, -0.68775439,  0.02042904,  0.17821925],
       [-0.02814136,  0.        ,  0.99960395,  0.0832699 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.39337403, -0.91926308, -0.01456935,  0.01912112],
       [ 0.91863324, -0.39364373,  0.03402331,  0.17433703],
       [-0.03701151, -0.        ,  0.99931484,  0.08634506],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7909399 , -0.61130018,  0.02694732, -0.00632849],
       [ 0.6109457 , -0.79139882, -0.02081492,  0.23009219],
       [ 0.03405024, -0.        ,  0.99942012,  0.0827902 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7909399 , -0.61130018,  0.02694732, -0.00632849],
       [ 0.6109457 , -0.79139882, -0.02081492,  0.23009219],
       [ 0.03405024, -0.        ,  0.99942012,  0.0827902 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
74,"[array([[-0.92524332, -0.37779403, -0.03459009, -0.05298196],
       [ 0.3775303 , -0.92588966,  0.01411392,  0.14882833],
       [-0.03735876,  0.        ,  0.99930192,  0.08531984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68880286, -0.7246814 , -0.0196847 , -0.11673714],
       [ 0.72438566, -0.68908407,  0.02070159,  0.17869066],
       [-0.02856647,  0.        ,  0.99959189,  0.08310241],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68880286, -0.7246814 , -0.0196847 , -0.11673714],
       [ 0.72438566, -0.68908407,  0.02070159,  0.17869066],
       [-0.02856647,  0.        ,  0.99959189,  0.08310241],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4030531 , -0.91505681, -0.0148066 , -0.00443774],
       [ 0.91443998, -0.40332498,  0.03359295,  0.17525304],
       [-0.03671133, -0.        ,  0.99932591,  0.08615233],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79325887, -0.60829119,  0.02687381, -0.03023237],
       [ 0.60794242, -0.79371395, -0.02059571,  0.23092086],
       [ 0.0338583 , -0.        ,  0.99942664,  0.08261431],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.79325887, -0.60829119,  0.02687381, -0.03023237],
       [ 0.60794242, -0.79371395, -0.02059571,  0.23092086],
       [ 0.0338583 , -0.        ,  0.99942664,  0.08261431],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
75,"[array([[-0.92029775, -0.38945128, -0.03714508, -0.07672434],
       [ 0.38913444, -0.92104707,  0.01570625,  0.15389248],
       [-0.04032919,  0.        ,  0.99918645,  0.08520437],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67773295, -0.73506223, -0.01901461, -0.14015787],
       [ 0.7347731 , -0.67799964,  0.02061494,  0.18447622],
       [-0.02804516,  0.        ,  0.99960666,  0.08292384],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67773295, -0.73506223, -0.01901461, -0.14015787],
       [ 0.7347731 , -0.67799964,  0.02061494,  0.18447622],
       [-0.02804516,  0.        ,  0.99960666,  0.08292384],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3912819 , -0.92016441, -0.01399754, -0.02782074],
       [ 0.91957619, -0.39153219,  0.0328965 ,  0.17967565],
       [-0.03575068, -0.        ,  0.99936074,  0.08597082],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.78565227, -0.61808985,  0.02674785, -0.05286999],
       [ 0.61773195, -0.78610746, -0.02103094,  0.23567115],
       [ 0.03402569, -0.        ,  0.99942096,  0.08244598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.78565227, -0.61808985,  0.02674785, -0.05286999],
       [ 0.61773195, -0.78610746, -0.02103094,  0.23567115],
       [ 0.03402569, -0.        ,  0.99942096,  0.08244598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
76,"[array([[-0.91162511, -0.40930224, -0.03756782, -0.10136241],
       [ 0.40895514, -0.91239886,  0.01685293,  0.16238987],
       [-0.04117477,  0.        ,  0.99915196,  0.08505631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65859904, -0.75227349, -0.01821833, -0.16417978],
       [ 0.75198583, -0.65885097,  0.02080162,  0.19436602],
       [-0.02765168,  0.        ,  0.99961762,  0.08277132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65859904, -0.75227349, -0.01821833, -0.16417978],
       [ 0.75198583, -0.65885097,  0.02080162,  0.19436602],
       [-0.02765168,  0.        ,  0.99961762,  0.08277132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36457986, -0.93108151, -0.01299   , -0.05202876],
       [ 0.93049107, -0.3648112 ,  0.03315346,  0.1869643 ],
       [-0.03560747, -0.        ,  0.99936585,  0.08580261],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77037524, -0.63705272,  0.02618831, -0.07562954],
       [ 0.63668495, -0.77082023, -0.02164361,  0.24352464],
       [ 0.0339746 , -0.        ,  0.9994227 ,  0.08229461],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77037524, -0.63705272,  0.02618831, -0.07562954],
       [ 0.63668495, -0.77082023, -0.02164361,  0.24352464],
       [ 0.0339746 , -0.        ,  0.9994227 ,  0.08229461],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
77,"[array([[-0.90668351, -0.42009893, -0.03797248, -0.12357991],
       [ 0.41973099, -0.90747831,  0.0175786 ,  0.17189646],
       [-0.04184395,  0.        ,  0.99912416,  0.0849053 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65170602, -0.75826218, -0.0178253 , -0.18601893],
       [ 0.7579787 , -0.65194975,  0.02073204,  0.2045205 ],
       [-0.02734152,  0.        ,  0.99962615,  0.08260446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65170602, -0.75826218, -0.0178253 , -0.18601893],
       [ 0.7579787 , -0.65194975,  0.02073204,  0.2045205 ],
       [-0.02734152,  0.        ,  0.99962615,  0.08260446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35554195, -0.93457519, -0.01261511, -0.07394622],
       [ 0.93398746, -0.35576568,  0.03313914,  0.19599126],
       [-0.03545905, -0.        ,  0.99937113,  0.08564228],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.76407752, -0.64459495,  0.02613218, -0.09699652],
       [ 0.64421829, -0.76452426, -0.02203288,  0.25277665],
       [ 0.03418096, -0.        ,  0.99941566,  0.08211705],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.76407752, -0.64459495,  0.02613218, -0.09699652],
       [ 0.64421829, -0.76452426, -0.02203288,  0.25277665],
       [ 0.03418096, -0.        ,  0.99941566,  0.08211705],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
78,"[array([[-0.89416329, -0.44537685, -0.04595073, -0.1386059 ],
       [ 0.44478991, -0.89534321,  0.02285759,  0.18376118],
       [-0.05132191,  0.        ,  0.99868216,  0.08502761],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63542288, -0.77208065, -0.01136778, -0.19915292],
       [ 0.77195713, -0.63552456,  0.01381039,  0.2193279 ],
       [-0.01788724,  0.        ,  0.99984001,  0.08203481],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63542288, -0.77208065, -0.01136778, -0.19915292],
       [ 0.77195713, -0.63552456,  0.01381039,  0.2193279 ],
       [-0.01788724,  0.        ,  0.99984001,  0.08203481],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32629602, -0.94520629, -0.01076913, -0.08806168],
       [ 0.94469192, -0.32647368,  0.03117877,  0.20561145],
       [-0.03298621, -0.        ,  0.99945581,  0.08549489],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73736695, -0.67502858,  0.02502788, -0.10900137],
       [ 0.67464008, -0.73779158, -0.02289879,  0.26328281],
       [ 0.03392269, -0.        ,  0.99942446,  0.08205326],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73736695, -0.67502858,  0.02502788, -0.10900137],
       [ 0.67464008, -0.73779158, -0.02289879,  0.26328281],
       [ 0.03392269, -0.        ,  0.99942446,  0.08205326],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
79,"[array([[-0.86368905, -0.50287394, -0.03404461, -0.15660956],
       [ 0.50248372, -0.86435977,  0.01980674,  0.19839927],
       [-0.03938709,  0.        ,  0.99922403,  0.08457527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60931972, -0.79285672, -0.01037816, -0.21497349],
       [ 0.79274174, -0.6094081 ,  0.01350227,  0.23662448],
       [-0.0170299 ,  0.        ,  0.99985498,  0.08191355],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60931972, -0.79285672, -0.01037816, -0.21497349],
       [ 0.79274174, -0.6094081 ,  0.01350227,  0.23662448],
       [-0.0170299 ,  0.        ,  0.99985498,  0.08191355],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29439628, -0.95563296, -0.00982272, -0.10441377],
       [ 0.95510146, -0.2945601 ,  0.03186758,  0.21913451],
       [-0.03334709, -0.        ,  0.99944383,  0.08540097],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7141034 , -0.69961465,  0.02440643, -0.12337521],
       [ 0.69920639, -0.71452036, -0.02389729,  0.27747758],
       [ 0.03415779, -0.        ,  0.99941645,  0.08195578],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7141034 , -0.69961465,  0.02440643, -0.12337521],
       [ 0.69920639, -0.71452036, -0.02389729,  0.27747758],
       [ 0.03415779, -0.        ,  0.99941645,  0.08195578],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
80,"[array([[-0.86323406, -0.50358968, -0.03499128, -0.17240189],
       [ 0.50317647, -0.86394296,  0.02039631,  0.2156465 ],
       [-0.04050183,  0.        ,  0.99917946,  0.08455924],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59010205, -0.80726541, -0.01010596, -0.23061945],
       [ 0.80714705, -0.59018858,  0.01382303,  0.25478288],
       [-0.01712327,  0.        ,  0.99985339,  0.08182352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59010205, -0.80726541, -0.01010596, -0.23061945],
       [ 0.80714705, -0.59018858,  0.01382303,  0.25478288],
       [-0.01712327,  0.        ,  0.99985339,  0.08182352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27098968, -0.96254091, -0.00892125, -0.12050238],
       [ 0.96201974, -0.27113649,  0.03167064,  0.23464042],
       [-0.03290316, -0.        ,  0.99945854,  0.08528403],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.70148941, -0.71241411,  0.0194612 , -0.13785433],
       [ 0.71214011, -0.70175931, -0.01975668,  0.29349175],
       [ 0.02773202, -0.        ,  0.99961539,  0.08208312],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.70148941, -0.71241411,  0.0194612 , -0.13785433],
       [ 0.71214011, -0.70175931, -0.01975668,  0.29349175],
       [ 0.02773202, -0.        ,  0.99961539,  0.08208312],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
