,LP,LD1,LD2,RP,RD1,RD2
75,"[array([[-0.39711252, -0.91763444, -0.01576977, -0.11568777],
       [ 0.91691175, -0.39742552,  0.03641156,  0.07673646],
       [-0.03967981,  0.        ,  0.99921245,  0.08517883],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32531859, -0.94559997,  0.00291592, -0.13771333],
       [ 0.94556199,  0.32533166,  0.00847533,  0.14430412],
       [-0.00896291, -0.        ,  0.99995983,  0.08277602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32531859, -0.94559997,  0.00291592, -0.13771333],
       [ 0.94556199,  0.32533166,  0.00847533,  0.14430412],
       [-0.00896291, -0.        ,  0.99995983,  0.08277602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34441919, -0.93881128,  0.00296627, -0.05774094],
       [ 0.93877646,  0.34443197,  0.00808509,  0.08444324],
       [-0.00861205,  0.        ,  0.99996292,  0.08495291],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30041116, -0.95374517,  0.0111035 , -0.03814592],
       [ 0.95309437, -0.30061629, -0.03522734,  0.14047312],
       [ 0.0369358 , -0.        ,  0.99931764,  0.08259844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30041116, -0.95374517,  0.0111035 , -0.03814592],
       [ 0.95309437, -0.30061629, -0.03522734,  0.14047312],
       [ 0.0369358 , -0.        ,  0.99931764,  0.08259844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
76,"[array([[-0.39746896, -0.91747983, -0.01578559, -0.11570003],
       [ 0.91675712, -0.3977823 ,  0.03640927,  0.07672787],
       [-0.039684  ,  0.        ,  0.99921228,  0.08517392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32551601, -0.94553203,  0.00291856, -0.1377583 ],
       [ 0.94549402,  0.32552909,  0.00847725,  0.14429417],
       [-0.00896559, -0.        ,  0.99995981,  0.08276911],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32551601, -0.94553203,  0.00291856, -0.1377583 ],
       [ 0.94549402,  0.32552909,  0.00847725,  0.14429417],
       [-0.00896559, -0.        ,  0.99995981,  0.08276911],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34174292, -0.93977293,  0.00621433, -0.05769453],
       [ 0.93961759,  0.34179942,  0.01708621,  0.08440704],
       [-0.01818121,  0.        ,  0.99983471,  0.08516726],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30083694, -0.95361078,  0.01111826, -0.03816753],
       [ 0.95296019, -0.30104233, -0.03521927,  0.14047553],
       [ 0.03693255, -0.        ,  0.99931776,  0.08259255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30083694, -0.95361078,  0.01111826, -0.03816753],
       [ 0.95296019, -0.30104233, -0.03521927,  0.14047553],
       [ 0.03693255, -0.        ,  0.99931776,  0.08259255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
77,"[array([[-0.39854615, -0.91701602, -0.015575  , -0.11569062],
       [ 0.91631659, -0.39885037,  0.03580922,  0.07670659],
       [-0.03904973,  0.        ,  0.99923727,  0.08517171],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32626428, -0.94527338,  0.00313819, -0.13784993],
       [ 0.94522966,  0.32627938,  0.00909174,  0.14425995],
       [-0.00961811, -0.        ,  0.99995374,  0.08279986],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32626428, -0.94527338,  0.00313819, -0.13784993],
       [ 0.94522966,  0.32627938,  0.00909174,  0.14425995],
       [-0.00961811, -0.        ,  0.99995374,  0.08279986],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34016511, -0.94034499,  0.00624522, -0.05763426],
       [ 0.94018655,  0.34022244,  0.01726125,  0.0844283 ],
       [-0.0183563 ,  0.        ,  0.99983151,  0.08518818],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30152673, -0.95339167,  0.0112229 , -0.03819159],
       [ 0.95273197, -0.30173551, -0.03546092,  0.14049026],
       [ 0.0371945 , -0.        ,  0.99930805,  0.08255022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30152673, -0.95339167,  0.0112229 , -0.03819159],
       [ 0.95273197, -0.30173551, -0.03546092,  0.14049026],
       [ 0.0371945 , -0.        ,  0.99930805,  0.08255022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
78,"[array([[-0.40054966, -0.91614   , -0.01573116, -0.11569378],
       [ 0.91543427, -0.40085845,  0.0359527 ,  0.07668351],
       [-0.03924368,  0.        ,  0.99922967,  0.08517306],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3251705 , -0.94565002,  0.00319292, -0.13800985],
       [ 0.94560443,  0.32518618,  0.00928509,  0.14420412],
       [-0.00981874, -0.        ,  0.9999518 ,  0.08281124],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3251705 , -0.94565002,  0.00319292, -0.13800985],
       [ 0.94560443,  0.32518618,  0.00928509,  0.14420412],
       [-0.00981874, -0.        ,  0.9999518 ,  0.08281124],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3388944 , -0.94080962,  0.00527587, -0.05771392],
       [ 0.94069564,  0.33893547,  0.01464466,  0.08438747],
       [-0.01556602,  0.        ,  0.99987884,  0.08509368],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30383011, -0.95265735,  0.01145565, -0.03835524],
       [ 0.95198092, -0.304046  , -0.0358936 ,  0.14052537],
       [ 0.03767735, -0.        ,  0.99928996,  0.08254086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30383011, -0.95265735,  0.01145565, -0.03835524],
       [ 0.95198092, -0.304046  , -0.0358936 ,  0.14052537],
       [ 0.03767735, -0.        ,  0.99928996,  0.08254086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
79,"[array([[-0.41058252, -0.91169272, -0.01543955, -0.11566546],
       [ 0.91104881, -0.41087271,  0.0342591 ,  0.07655983],
       [-0.03757746,  0.        ,  0.99929372,  0.08513174],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31834713, -0.94796942,  0.00301464, -0.1386973 ],
       [ 0.94792692,  0.3183614 ,  0.00897656,  0.14383955],
       [-0.00946925, -0.        ,  0.99995517,  0.08278912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31834713, -0.94796942,  0.00301464, -0.1386973 ],
       [ 0.94792692,  0.3183614 ,  0.00897656,  0.14383955],
       [-0.00946925, -0.        ,  0.99995517,  0.08278912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32664874, -0.9451191 ,  0.00710522, -0.05764386],
       [ 0.94489559,  0.326726  ,  0.02055325,  0.08429803],
       [-0.02174673,  0.        ,  0.99976351,  0.08526713],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3135032 , -0.94951953,  0.01133214, -0.03890849],
       [ 0.94889982, -0.31370794, -0.03429969,  0.1406065 ],
       [ 0.0361232 , -0.        ,  0.99934734,  0.08257228],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3135032 , -0.94951953,  0.01133214, -0.03890849],
       [ 0.94889982, -0.31370794, -0.03429969,  0.1406065 ],
       [ 0.0361232 , -0.        ,  0.99934734,  0.08257228],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
80,"[array([[-0.48198578, -0.87611069, -0.01094365, -0.11528928],
       [ 0.87588495, -0.48211001,  0.01988726,  0.07580418],
       [-0.02269949,  0.        ,  0.99974233,  0.08490447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25515   , -0.96689864,  0.00234529, -0.14342281],
       [ 0.96685779,  0.25516078,  0.00888718,  0.14126415],
       [-0.00919143, -0.        ,  0.99995776,  0.08302529],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25515   , -0.96689864,  0.00234529, -0.14342281],
       [ 0.96685779,  0.25516078,  0.00888718,  0.14126415],
       [-0.00919143, -0.        ,  0.99995776,  0.08302529],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25785188, -0.96615983,  0.00689918, -0.05809855],
       [ 0.96581417,  0.25794416,  0.02584168,  0.08363202],
       [-0.0267468 ,  0.        ,  0.99964224,  0.08538613],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37967182, -0.92501698,  0.01388863, -0.04345242],
       [ 0.9243987 , -0.37992576, -0.03381506,  0.14113514],
       [ 0.03655615, -0.        ,  0.9993316 ,  0.08251551],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37967182, -0.92501698,  0.01388863, -0.04345242],
       [ 0.9243987 , -0.37992576, -0.03381506,  0.14113514],
       [ 0.03655615, -0.        ,  0.9993316 ,  0.08251551],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
81,"[array([[-0.51471143, -0.85733719, -0.00671459, -0.11505167],
       [ 0.85726425, -0.51475523,  0.0111833 ,  0.07542294],
       [-0.01304423,  0.        ,  0.99991492,  0.08479919],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23695551, -0.97151921,  0.00158418, -0.14554102],
       [ 0.9714975 ,  0.23696081,  0.00649502,  0.1399537 ],
       [-0.00668542, -0.        ,  0.99997765,  0.0834156 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23695551, -0.97151921,  0.00158418, -0.14554102],
       [ 0.9714975 ,  0.23696081,  0.00649502,  0.1399537 ],
       [-0.00668542, -0.        ,  0.99997765,  0.0834156 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22882988, -0.97343896,  0.00731293, -0.05811706],
       [ 0.97294225,  0.22894671,  0.03109323,  0.083305  ],
       [-0.03194164,  0.        ,  0.99948974,  0.08548949],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40675462, -0.91340086,  0.01579718, -0.04515246],
       [ 0.91271279, -0.40706126, -0.03544714,  0.14119364],
       [ 0.03880786, -0.        ,  0.99924669,  0.08230991],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40675462, -0.91340086,  0.01579718, -0.04515246],
       [ 0.91271279, -0.40706126, -0.03544714,  0.14119364],
       [ 0.03880786, -0.        ,  0.99924669,  0.08230991],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
82,"[array([[-0.55683782, -0.83060297, -0.00550901, -0.11477694],
       [ 0.83056233, -0.55686507,  0.00821707,  0.07506806],
       [-0.0098929 ,  0.        ,  0.99995106,  0.0846926 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23723658, -0.97145001,  0.00192023, -0.14803865],
       [ 0.97141819,  0.23724435,  0.00786281,  0.1383585 ],
       [-0.00809389, -0.        ,  0.99996724,  0.08333539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23723658, -0.97145001,  0.00192023, -0.14803865],
       [ 0.97141819,  0.23724435,  0.00786281,  0.1383585 ],
       [-0.00809389, -0.        ,  0.99996724,  0.08333539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.202986  , -0.97916059,  0.00642065, -0.05826594],
       [ 0.97867112,  0.20308752,  0.03095634,  0.08299817],
       [-0.03161518,  0.        ,  0.99950012,  0.08536218],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43651215, -0.89955273,  0.01618743, -0.04687676],
       [ 0.89893484, -0.43681219, -0.03333571,  0.1411867 ],
       [ 0.03705809, -0.        ,  0.99931311,  0.08210855],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43651215, -0.89955273,  0.01618743, -0.04687676],
       [ 0.89893484, -0.43681219, -0.03333571,  0.1411867 ],
       [ 0.03705809, -0.        ,  0.99931311,  0.08210855],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
83,"[array([[-0.56367907, -0.8259713 , -0.00610926, -0.11476301],
       [ 0.82592279, -0.56371218,  0.00895151,  0.0750421 ],
       [-0.01083756,  0.        ,  0.99994127,  0.08466376],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24052139, -0.97064099,  0.0023495 , -0.14847646],
       [ 0.97059469,  0.24053286,  0.0094811 ,  0.13812949],
       [-0.00976788, -0.        ,  0.99995229,  0.08316862],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24052139, -0.97064099,  0.0023495 , -0.14847646],
       [ 0.97059469,  0.24053286,  0.0094811 ,  0.13812949],
       [-0.00976788, -0.        ,  0.99995229,  0.08316862],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19649036, -0.98048509,  0.00636517, -0.05830319],
       [ 0.97997104,  0.19659343,  0.0317455 ,  0.08296542],
       [-0.03237734,  0.        ,  0.99947572,  0.08537025],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43862479, -0.89853757,  0.01544406, -0.04733262],
       [ 0.89798111, -0.4388966 , -0.03161807,  0.14127137],
       [ 0.03518837, -0.        ,  0.9993807 ,  0.08213701],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43862479, -0.89853757,  0.01544406, -0.04733262],
       [ 0.89798111, -0.4388966 , -0.03161807,  0.14127137],
       [ 0.03518837, -0.        ,  0.9993807 ,  0.08213701],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
84,"[array([[-0.60060424, -0.79951656, -0.00691496, -0.11451897],
       [ 0.79946357, -0.60064405,  0.0092045 ,  0.07471769],
       [-0.01151258,  0.        ,  0.99993373,  0.08462788],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26169201, -0.96514658,  0.00305971, -0.15073297],
       [ 0.96508062,  0.2617099 ,  0.01128375,  0.13665613],
       [-0.01169123, -0.        ,  0.99993166,  0.08310778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26169201, -0.96514658,  0.00305971, -0.15073297],
       [ 0.96508062,  0.2617099 ,  0.01128375,  0.13665613],
       [-0.01169123, -0.        ,  0.99993166,  0.08310778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.17671415, -0.98424538,  0.00575644, -0.05850157],
       [ 0.98372359,  0.17680788,  0.03204469,  0.08284676],
       [-0.03255763,  0.        ,  0.99946986,  0.08536329],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45541808, -0.89015767,  0.01461806, -0.04872837],
       [ 0.88969947, -0.45565263, -0.02855768,  0.14137533],
       [ 0.0320816 , -0.        ,  0.99948525,  0.08215381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45541808, -0.89015767,  0.01461806, -0.04872837],
       [ 0.88969947, -0.45565263, -0.02855768,  0.14137533],
       [ 0.0320816 , -0.        ,  0.99948525,  0.08215381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
85,"[array([[-0.60947081, -0.79278535, -0.00605892, -0.11446879],
       [ 0.79274618, -0.60950093,  0.00788091,  0.07462941],
       [-0.00994079,  0.        ,  0.99995059,  0.08458867],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25310266, -0.96743489,  0.00296197, -0.15144212],
       [ 0.96736865,  0.25311999,  0.01132077,  0.13618972],
       [-0.01170184, -0.        ,  0.99993153,  0.08315212],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25310266, -0.96743489,  0.00296197, -0.15144212],
       [ 0.96736865,  0.25311999,  0.01132077,  0.13618972],
       [-0.01170184, -0.        ,  0.99993153,  0.08315212],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.16296879, -0.98661553,  0.00556448, -0.05852871],
       [ 0.98604092,  0.16306376,  0.03366784,  0.08271587],
       [-0.03412458,  0.        ,  0.99941759,  0.08541439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.46149898, -0.88701918,  0.0146854 , -0.04957285],
       [ 0.88657044, -0.46173257, -0.02821164,  0.14145224],
       [ 0.03180499, -0.        ,  0.99949409,  0.0821776 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.46149898, -0.88701918,  0.0146854 , -0.04957285],
       [ 0.88657044, -0.46173257, -0.02821164,  0.14145224],
       [ 0.03180499, -0.        ,  0.99949409,  0.0821776 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
86,"[array([[-0.6239216 , -0.78147587, -0.0041593 , -0.11436144],
       [ 0.78145851, -0.62393547,  0.0052095 ,  0.07448306],
       [-0.00666623,  0.        ,  0.99997778,  0.08450532],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25174051, -0.96779027,  0.00294957, -0.1523824 ],
       [ 0.96772385,  0.25175779,  0.01133854,  0.13548029],
       [-0.01171591, -0.        ,  0.99993137,  0.08320757],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25174051, -0.96779027,  0.00294957, -0.1523824 ],
       [ 0.96772385,  0.25175779,  0.01133854,  0.13548029],
       [-0.01171591, -0.        ,  0.99993137,  0.08320757],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1503976 , -0.98861079,  0.00540916, -0.05847683],
       [ 0.98797201,  0.15049484,  0.03553312,  0.08258007],
       [-0.03594248,  0.        ,  0.99935386,  0.08544611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4698008 , -0.88264353,  0.01508694, -0.05023068],
       [ 0.88218875, -0.47004298, -0.02833016,  0.14143931],
       [ 0.03209694, -0.        ,  0.99948476,  0.08210132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4698008 , -0.88264353,  0.01508694, -0.05023068],
       [ 0.88218875, -0.47004298, -0.02833016,  0.14143931],
       [ 0.03209694, -0.        ,  0.99948476,  0.08210132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
87,"[array([[-0.62707337, -0.778951  , -0.00378559, -0.11433412],
       [ 0.77893681, -0.6270848 ,  0.00470238,  0.07443973],
       [-0.00603681,  0.        ,  0.99998178,  0.08450322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25710802, -0.96637813,  0.00296068, -0.15253774],
       [ 0.96631407,  0.25712507,  0.01112742,  0.13534128],
       [-0.01151456, -0.        ,  0.99993371,  0.08326716],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25710802, -0.96637813,  0.00296068, -0.15253774],
       [ 0.96631407,  0.25712507,  0.01112742,  0.13534128],
       [-0.01151456, -0.        ,  0.99993371,  0.08326716],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15313321, -0.98819024,  0.00550218, -0.05857637],
       [ 0.98755297,  0.15323203,  0.03548348,  0.08264175],
       [-0.03590754,  0.        ,  0.99935512,  0.08540933],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47020046, -0.88243084,  0.01507767, -0.05025805],
       [ 0.88197751, -0.47044214, -0.0282819 ,  0.14144554],
       [ 0.03204999, -0.        ,  0.99948627,  0.08202681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47020046, -0.88243084,  0.01507767, -0.05025805],
       [ 0.88197751, -0.47044214, -0.0282819 ,  0.14144554],
       [ 0.03204999, -0.        ,  0.99948627,  0.08202681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
88,"[array([[-0.65616238, -0.75449194, -0.01388654, -0.11431631],
       [ 0.75432304, -0.65630931,  0.01596393,  0.07405565],
       [-0.02115852,  0.        ,  0.99977613,  0.08485795],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23264777, -0.97254521,  0.00555226, -0.15521065],
       [ 0.97226837,  0.23271402,  0.02320369,  0.13321108],
       [-0.02385873, -0.        ,  0.99971534,  0.08386371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23264777, -0.97254521,  0.00555226, -0.15521065],
       [ 0.97226837,  0.23271402,  0.02320369,  0.13321108],
       [-0.02385873, -0.        ,  0.99971534,  0.08386371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10109571, -0.99487036,  0.00355289, -0.05871102],
       [ 0.99425655,  0.10115812,  0.03494199,  0.08202943],
       [-0.03512215,  0.        ,  0.99938303,  0.08539474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47769032, -0.8783987 ,  0.01508878, -0.05362243],
       [ 0.87796083, -0.47792857, -0.0277321 ,  0.14175333],
       [ 0.0315712 , -0.        ,  0.99950151,  0.08205304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47769032, -0.8783987 ,  0.01508878, -0.05362243],
       [ 0.87796083, -0.47792857, -0.0277321 ,  0.14175333],
       [ 0.0315712 , -0.        ,  0.99950151,  0.08205304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
89,"[array([[-0.66200577, -0.74917733, -0.02194731, -0.11439396],
       [ 0.74876596, -0.66236948,  0.02482365,  0.07389919],
       [-0.03313454,  0.        ,  0.9994509 ,  0.08513921],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22840336, -0.97355107,  0.00549781, -0.15597921],
       [ 0.97326915,  0.22846952,  0.0234272 ,  0.13254915],
       [-0.02406366, -0.        ,  0.99971043,  0.08397722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22840336, -0.97355107,  0.00549781, -0.15597921],
       [ 0.97326915,  0.22846952,  0.0234272 ,  0.13254915],
       [-0.02406366, -0.        ,  0.99971043,  0.08397722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.0879969 , -0.99611588,  0.00311391, -0.05868466],
       [ 0.99549279,  0.08805198,  0.03522707,  0.08188642],
       [-0.03536443,  0.        ,  0.99937448,  0.08539916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48250842, -0.87575583,  0.01540594, -0.05440287],
       [ 0.87530978, -0.48275431, -0.02794764,  0.14175928],
       [ 0.0319126 , -0.        ,  0.99949066,  0.08200818],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48250842, -0.87575583,  0.01540594, -0.05440287],
       [ 0.87530978, -0.48275431, -0.02794764,  0.14175928],
       [ 0.0319126 , -0.        ,  0.99949066,  0.08200818],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
90,"[array([[-0.66306473, -0.74845615, -0.01259205, -0.11424504],
       [ 0.74832122, -0.66318428,  0.01421113,  0.07396188],
       [-0.01898725,  0.        ,  0.99981973,  0.08484031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24479137, -0.96956283,  0.00501103, -0.1555424 ],
       [ 0.96935974,  0.24484265,  0.01984339,  0.13284615],
       [-0.02046633, -0.        ,  0.99979054,  0.08393583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24479137, -0.96956283,  0.00501103, -0.1555424 ],
       [ 0.96935974,  0.24484265,  0.01984339,  0.13284615],
       [-0.02046633, -0.        ,  0.99979054,  0.08393583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.09705414, -0.99527223,  0.00369879, -0.05850205],
       [ 0.99455024,  0.0971246 ,  0.03790288,  0.08197506],
       [-0.03808293,  0.        ,  0.99927458,  0.08539906],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47604754, -0.87929635,  0.01471959, -0.05358901],
       [ 0.87887632, -0.47627505, -0.02717523,  0.14178695],
       [ 0.03090565, -0.        ,  0.99952231,  0.0818812 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47604754, -0.87929635,  0.01471959, -0.05358901],
       [ 0.87887632, -0.47627505, -0.02717523,  0.14178695],
       [ 0.03090565, -0.        ,  0.99952231,  0.0818812 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
91,"[array([[-0.66228633, -0.74892042, -0.02224899, -0.11437776],
       [ 0.74849817, -0.66265995,  0.02514521,  0.07389888],
       [-0.03357528,  0.        ,  0.99943619,  0.08514309],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23944925, -0.97089304,  0.00554585, -0.1558765 ],
       [ 0.97063274,  0.23951347,  0.02248069,  0.13259769],
       [-0.02315465, -0.        ,  0.9997319 ,  0.08390732],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23944925, -0.97089304,  0.00554585, -0.1558765 ],
       [ 0.97063274,  0.23951347,  0.02248069,  0.13259769],
       [-0.02315465, -0.        ,  0.9997319 ,  0.08390732],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.09249206, -0.99570764,  0.00339235, -0.05866773],
       [ 0.9950386 ,  0.09255425,  0.03649528,  0.08194055],
       [-0.03665261,  0.        ,  0.99932807,  0.08540802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48106259, -0.87656607,  0.01451577, -0.05407099],
       [ 0.87616729, -0.48128154, -0.02643781,  0.14176526],
       [ 0.03016066, -0.        ,  0.99954506,  0.08196889],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48106259, -0.87656607,  0.01451577, -0.05407099],
       [ 0.87616729, -0.48128154, -0.02643781,  0.14176526],
       [ 0.03016066, -0.        ,  0.99954506,  0.08196889],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
92,"[array([[-0.66421628, -0.74719606, -0.02268894, -0.11436191],
       [ 0.74676051, -0.66460368,  0.02550856,  0.0738717 ],
       [-0.03413905,  0.        ,  0.99941709,  0.08514571],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25145144, -0.96785315,  0.00569652, -0.1558905 ],
       [ 0.96760488,  0.25151596,  0.02192066,  0.13255999],
       [-0.02264875, -0.        ,  0.99974348,  0.08387123],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25145144, -0.96785315,  0.00569652, -0.1558905 ],
       [ 0.96760488,  0.25151596,  0.02192066,  0.13255999],
       [-0.02264875, -0.        ,  0.99974348,  0.08387123],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.09576897, -0.99539722,  0.00356007, -0.05865638],
       [ 0.99471018,  0.09583512,  0.03697693,  0.08199203],
       [-0.03714791,  0.        ,  0.99930978,  0.08537111],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47896902, -0.8777206 ,  0.01397241, -0.05388544],
       [ 0.87734737, -0.47917278, -0.02559385,  0.14179473],
       [ 0.02915944, -0.        ,  0.99957477,  0.08188873],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47896902, -0.8777206 ,  0.01397241, -0.05388544],
       [ 0.87734737, -0.47917278, -0.02559385,  0.14179473],
       [ 0.02915944, -0.        ,  0.99957477,  0.08188873],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
