,LP,LD1,LD2,RP,RD1,RD2
77,"[array([[-0.85843232, -0.51110864, -0.04314988, -0.16281598],
       [ 0.51046417, -0.85951612,  0.02565894,  0.02006561],
       [-0.05020252,  0.        ,  0.99873906,  0.08487654],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43787341, -0.89892363,  0.01425431, -0.21749253],
       [ 0.8984477 ,  0.43810537,  0.02924761,  0.06680484],
       [-0.03253625, -0.        ,  0.99947056,  0.08345165],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43787341, -0.89892363,  0.01425431, -0.21749253],
       [ 0.8984477 ,  0.43810537,  0.02924761,  0.06680484],
       [-0.03253625, -0.        ,  0.99947056,  0.08345165],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.03972196, -0.99920908,  0.00183771, -0.10956775],
       [ 0.99814144,  0.03976444,  0.04617842,  0.03020654],
       [-0.04621497,  0.        ,  0.99893152,  0.08514522],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69341442, -0.72037768,  0.01524643, -0.10732161],
       [ 0.72020361, -0.69358201, -0.01583546,  0.08748477],
       [ 0.02198216, -0.        ,  0.99975836,  0.08081997],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69341442, -0.72037768,  0.01524643, -0.10732161],
       [ 0.72020361, -0.69358201, -0.01583546,  0.08748477],
       [ 0.02198216, -0.        ,  0.99975836,  0.08081997],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
78,"[array([[-0.85109113, -0.52318836, -0.04379296, -0.16294683],
       [ 0.52249713, -0.85221707,  0.02688513,  0.0201661 ],
       [-0.0513871 ,  0.        ,  0.99867881,  0.08491807],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44935471, -0.89321365,  0.01580249, -0.21701394],
       [ 0.89266184,  0.44963248,  0.0313923 ,  0.0676157 ],
       [-0.03514534, -0.        ,  0.99938221,  0.08357762],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44935471, -0.89321365,  0.01580249, -0.21701394],
       [ 0.89266184,  0.44963248,  0.0313923 ,  0.0676157 ],
       [-0.03514534, -0.        ,  0.99938221,  0.08357762],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.04785416, -0.99885165,  0.00231709, -0.10950674],
       [ 0.9976828 ,  0.04791022,  0.04830771,  0.03034811],
       [-0.04836324,  0.        ,  0.99882981,  0.08513534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68794532, -0.72560745,  0.01500225, -0.10676544],
       [ 0.72543498, -0.68810888, -0.0158198 ,  0.08761167],
       [ 0.02180214, -0.        ,  0.99976231,  0.08069369],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68794532, -0.72560745,  0.01500225, -0.10676544],
       [ 0.72543498, -0.68810888, -0.0158198 ,  0.08761167],
       [ 0.02180214, -0.        ,  0.99976231,  0.08069369],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
79,"[array([[-0.82462261, -0.56371262, -0.04717653, -0.16346468],
       [ 0.56279238, -0.82597099,  0.03219726,  0.02076003],
       [-0.05711645,  0.        ,  0.99836752,  0.08470241],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49760295, -0.86717745,  0.0198639 , -0.21529007],
       [ 0.86648733,  0.49799927,  0.03458947,  0.0708537 ],
       [-0.03988742, -0.        ,  0.99920418,  0.08315342],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49760295, -0.86717745,  0.0198639 , -0.21529007],
       [ 0.86648733,  0.49799927,  0.03458947,  0.0708537 ],
       [-0.03988742, -0.        ,  0.99920418,  0.08315342],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11448663, -0.99340754,  0.00585412, -0.10931399],
       [ 0.99211138,  0.11463621,  0.05073024,  0.0311341 ],
       [-0.0510669 ,  0.        ,  0.99869523,  0.0852029 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68952883, -0.72411885,  0.01420845, -0.10249362],
       [ 0.72396517, -0.6896752 , -0.01491805,  0.08721687],
       [ 0.02060165, -0.        ,  0.99978776,  0.08065487],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68952883, -0.72411885,  0.01420845, -0.10249362],
       [ 0.72396517, -0.6896752 , -0.01491805,  0.08721687],
       [ 0.02060165, -0.        ,  0.99978776,  0.08065487],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
80,"[array([[-0.72300557, -0.68960401, -0.04134322, -0.16446692],
       [ 0.68847932, -0.72418665,  0.03936892,  0.02200644],
       [-0.05708917,  0.        ,  0.99836908,  0.0848368 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60407493, -0.79634738,  0.0304027 , -0.20800115],
       [ 0.79534071,  0.60483952,  0.04002898,  0.07967194],
       [-0.05026573, -0.        ,  0.99873588,  0.08368845],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60407493, -0.79634738,  0.0304027 , -0.20800115],
       [ 0.79534071,  0.60483952,  0.04002898,  0.07967194],
       [-0.05026573, -0.        ,  0.99873588,  0.08368845],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27792506, -0.96052485,  0.01223406, -0.10861818],
       [ 0.9595956 ,  0.27819419,  0.04224071,  0.03290403],
       [-0.04397669,  0.        ,  0.99903256,  0.08496008],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6572578 , -0.75351625,  0.01501469, -0.09230405],
       [ 0.75331971, -0.65742928, -0.01720918,  0.08556378],
       [ 0.02283849, -0.        ,  0.99973917,  0.08066874],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6572578 , -0.75351625,  0.01501469, -0.09230405],
       [ 0.75331971, -0.65742928, -0.01720918,  0.08556378],
       [ 0.02283849, -0.        ,  0.99973917,  0.08066874],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
81,"[array([[-0.6373072 , -0.77018283, -0.02565051, -0.16504015],
       [ 0.76955977, -0.63782318,  0.03097344,  0.02298462],
       [-0.0402157 ,  0.        ,  0.99919102,  0.08451283],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67631712, -0.73593101,  0.03163379, -0.20153857],
       [ 0.73512731,  0.67705653,  0.03438455,  0.08552771],
       [-0.04672252, -0.        ,  0.99890791,  0.08363078],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67631712, -0.73593101,  0.03163379, -0.20153857],
       [ 0.73512731,  0.67705653,  0.03438455,  0.08552771],
       [-0.04672252, -0.        ,  0.99890791,  0.08363078],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40819456, -0.91274019,  0.0168089 , -0.10783913],
       [ 0.91196732,  0.4085405 ,  0.03755358,  0.03427273],
       [-0.04114377,  0.        ,  0.99915324,  0.08493262],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63043459, -0.77604361,  0.01756538, -0.08416178],
       [ 0.77574256, -0.63067925, -0.021614  ,  0.08289855],
       [ 0.02785153, -0.        ,  0.99961207,  0.08049032],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63043459, -0.77604361,  0.01756538, -0.08416178],
       [ 0.77574256, -0.63067925, -0.021614  ,  0.08289855],
       [ 0.02785153, -0.        ,  0.99961207,  0.08049032],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
82,"[array([[-0.56046087, -0.8278217 , -0.02438965, -0.16554015],
       [ 0.82703897, -0.5609913 ,  0.03599037,  0.02376205],
       [-0.04347599,  0.        ,  0.99905447,  0.08456286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7204836 , -0.69308116,  0.02327856, -0.19588224],
       [ 0.69271968,  0.72085956,  0.02238152,  0.08922538],
       [-0.03229279, -0.        ,  0.99947845,  0.08305091],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7204836 , -0.69308116,  0.02327856, -0.19588224],
       [ 0.69271968,  0.72085956,  0.02238152,  0.08922538],
       [-0.03229279, -0.        ,  0.99947845,  0.08305091],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51063589, -0.85937464,  0.02694842, -0.10683119],
       [ 0.8581804 ,  0.51134648,  0.04528982,  0.03535296],
       [-0.0527009 ,  0.        ,  0.99861034,  0.0854055 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6148068 , -0.78840442,  0.02076215, -0.0775047 ],
       [ 0.78795525, -0.61515727, -0.02660941,  0.07951861],
       [ 0.03375097, -0.        ,  0.99943027,  0.08036072],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6148068 , -0.78840442,  0.02076215, -0.0775047 ],
       [ 0.78795525, -0.61515727, -0.02660941,  0.07951861],
       [ 0.03375097, -0.        ,  0.99943027,  0.08036072],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
83,"[array([[-0.50844002, -0.86075632, -0.0242342 , -0.16587305],
       [ 0.85978024, -0.50901724,  0.04098042,  0.02428285],
       [-0.04760978,  0.        ,  0.99886601,  0.08455146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74983151, -0.66138198,  0.01807194, -0.19210386],
       [ 0.66118997,  0.75004925,  0.01593556,  0.09129238],
       [-0.02409434, -0.        ,  0.99970969,  0.0825902 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74983151, -0.66138198,  0.01807194, -0.19210386],
       [ 0.66118997,  0.75004925,  0.01593556,  0.09129238],
       [-0.02409434, -0.        ,  0.99970969,  0.0825902 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58034214, -0.81394956,  0.02625099, -0.10631347],
       [ 0.81311813,  0.58093555,  0.03678029,  0.03608496],
       [-0.04518743,  0.        ,  0.99897853,  0.0852002 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60537001, -0.79575984,  0.01712977, -0.07321893],
       [ 0.79544145, -0.60561232, -0.0225081 ,  0.07689779],
       [ 0.02828504, -0.        ,  0.9995999 ,  0.08066454],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60537001, -0.79575984,  0.01712977, -0.07321893],
       [ 0.79544145, -0.60561232, -0.0225081 ,  0.07689779],
       [ 0.02828504, -0.        ,  0.9995999 ,  0.08066454],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
84,"[array([[-0.45876254, -0.88830197, -0.021367  , -0.16605815],
       [ 0.88734005, -0.45925986,  0.04132812,  0.0247685 ],
       [-0.04652486,  0.        ,  0.99891713,  0.08454416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77250902, -0.63477099,  0.01719313, -0.18850926],
       [ 0.63461384,  0.77270032,  0.0141241 ,  0.09306143],
       [-0.02225071, -0.        ,  0.99975242,  0.08254357],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77250902, -0.63477099,  0.01719313, -0.18850926],
       [ 0.63461384,  0.77270032,  0.0141241 ,  0.09306143],
       [-0.02225071, -0.        ,  0.99975242,  0.08254357],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63908675, -0.76858822,  0.02898759, -0.10569676],
       [ 0.76779882,  0.63974382,  0.03482569,  0.03666203],
       [-0.04531125,  0.        ,  0.99897292,  0.08527097],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5968381 , -0.80218013,  0.01706797, -0.06952753],
       [ 0.80185232, -0.5970821 , -0.02293083,  0.07411922],
       [ 0.02858564, -0.        ,  0.99959135,  0.08078398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5968381 , -0.80218013,  0.01706797, -0.06952753],
       [ 0.80185232, -0.5970821 , -0.02293083,  0.07411922],
       [ 0.02858564, -0.        ,  0.99959135,  0.08078398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
85,"[array([[-0.4275311 , -0.90378103, -0.01992522, -0.16616581],
       [ 0.90280109, -0.42799516,  0.04207532,  0.02505481],
       [-0.04655477,  0.        ,  0.99891574,  0.08458783],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7860363 , -0.61796355,  0.01637026, -0.18622979],
       [ 0.61782958,  0.78620675,  0.01286713,  0.09402995],
       [-0.02082183, -0.        ,  0.9997832 ,  0.08249313],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7860363 , -0.61796355,  0.01637026, -0.18622979],
       [ 0.61782958,  0.78620675,  0.01286713,  0.09402995],
       [-0.02082183, -0.        ,  0.9997832 ,  0.08249313],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68257321, -0.7300546 ,  0.03337792, -0.10535987],
       [ 0.7291833 ,  0.68338882,  0.03565715,  0.03720137],
       [-0.04884176,  0.        ,  0.99880653,  0.08537206],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60147603, -0.79869277,  0.01778904, -0.06696509],
       [ 0.79834368, -0.60173903, -0.02361153,  0.07173976],
       [ 0.02956272, -0.        ,  0.99956293,  0.08071291],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60147603, -0.79869277,  0.01778904, -0.06696509],
       [ 0.79834368, -0.60173903, -0.02361153,  0.07173976],
       [ 0.02956272, -0.        ,  0.99956293,  0.08071291],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
86,"[array([[-0.39999638, -0.91634721, -0.01762597, -0.16625053],
       [ 0.91545885, -0.40038454,  0.04033999,  0.02524835],
       [-0.04402261,  0.        ,  0.99903054,  0.08465111],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79311489, -0.60903838,  0.00640518, -0.18397073],
       [ 0.60901852,  0.79314075,  0.00491842,  0.09451134],
       [-0.00807571, -0.        ,  0.99996739,  0.08198181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79311489, -0.60903838,  0.00640518, -0.18397073],
       [ 0.60901852,  0.79314075,  0.00491842,  0.09451134],
       [-0.00807571, -0.        ,  0.99996739,  0.08198181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72115636, -0.69194687,  0.03380884, -0.10506193],
       [ 0.69118771,  0.72194843,  0.03240386,  0.03769869],
       [-0.04682999,  0.        ,  0.99890287,  0.08523699],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61052445, -0.79180097,  0.01763882, -0.06469159],
       [ 0.79147072, -0.6107792 , -0.02286658,  0.06937502],
       [ 0.02887921, -0.        ,  0.99958291,  0.08069264],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61052445, -0.79180097,  0.01763882, -0.06469159],
       [ 0.79147072, -0.6107792 , -0.02286658,  0.06937502],
       [ 0.02887921, -0.        ,  0.99958291,  0.08069264],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
87,"[array([[-0.37263808, -0.9278678 , -0.01421972, -0.1660944 ],
       [ 0.92719298, -0.37290929,  0.03538132,  0.02552603],
       [-0.03813185,  0.        ,  0.99927272,  0.08439315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80975779, -0.58675906,  0.00247423, -0.18160571],
       [ 0.58675633,  0.80976157,  0.00179284,  0.09549108],
       [-0.0030555 , -0.        ,  0.99999533,  0.08167316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80975779, -0.58675906,  0.00247423, -0.18160571],
       [ 0.58675633,  0.80976157,  0.00179284,  0.09549108],
       [-0.0030555 , -0.        ,  0.99999533,  0.08167316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.75993696, -0.64914633,  0.03323945, -0.10456976],
       [ 0.64852625,  0.76066356,  0.02836638,  0.0381239 ],
       [-0.04369797,  0.        ,  0.99904479,  0.08514883],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60874741, -0.79317185,  0.0174646 , -0.06230995],
       [ 0.79284562, -0.60899788, -0.02274627,  0.06678279],
       [ 0.02867761, -0.        ,  0.99958871,  0.08073305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60874741, -0.79317185,  0.0174646 , -0.06230995],
       [ 0.79284562, -0.60899788, -0.02274627,  0.06678279],
       [ 0.02867761, -0.        ,  0.99958871,  0.08073305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
88,"[array([[-0.34451783, -0.9386533 , -0.0154094 , -0.16640598],
       [ 0.9377158 , -0.34486227,  0.04194163,  0.02575236],
       [-0.04468277,  0.        ,  0.99900123,  0.08467389],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.8208684 , -0.57104546,  0.00906417, -0.18016032],
       [ 0.57101065,  0.82091844,  0.0063052 ,  0.09613899],
       [-0.0110415 , -0.        ,  0.99993904,  0.08214712],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.8208684 , -0.57104546,  0.00906417, -0.18016032],
       [ 0.57101065,  0.82091844,  0.0063052 ,  0.09613899],
       [-0.0110415 , -0.        ,  0.99993904,  0.08214712],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78036932, -0.62429033,  0.03585113, -0.10420285],
       [ 0.62363256,  0.78119241,  0.02865045,  0.03828271],
       [-0.04589283,  0.        ,  0.99894637,  0.085235  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60435724, -0.79658651,  0.01422179, -0.0609115 ],
       [ 0.79636605, -0.60452455, -0.01874016,  0.06525335],
       [ 0.02352558, -0.        ,  0.99972324,  0.08097089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60435724, -0.79658651,  0.01422179, -0.0609115 ],
       [ 0.79636605, -0.60452455, -0.01874016,  0.06525335],
       [ 0.02352558, -0.        ,  0.99972324,  0.08097089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
89,"[array([[-0.31565628, -0.94878293, -0.01311704, -0.16648771],
       [ 0.94796481, -0.31592871,  0.0393925 ,  0.0259419 ],
       [-0.04151898,  0.        ,  0.99913772,  0.08474303],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.8330127 , -0.55311172,  0.01254022, -0.17810581],
       [ 0.55304906,  0.83310709,  0.00832563,  0.09665102],
       [-0.01505234, -0.        ,  0.99988671,  0.08261266],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.8330127 , -0.55311172,  0.01254022, -0.17810581],
       [ 0.55304906,  0.83310709,  0.00832563,  0.09665102],
       [-0.01505234, -0.        ,  0.99988671,  0.08261266],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80987729, -0.58536946,  0.03796545, -0.10369741],
       [ 0.58472733,  0.81076667,  0.02741086,  0.03850066],
       [-0.04682661,  0.        ,  0.99890303,  0.08526892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60057157, -0.79940005,  0.01653334, -0.05919457],
       [ 0.7990973 , -0.6007991 , -0.02199862,  0.06289872],
       [ 0.02751891, -0.        ,  0.99962128,  0.0808409 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60057157, -0.79940005,  0.01653334, -0.05919457],
       [ 0.7990973 , -0.6007991 , -0.02199862,  0.06289872],
       [ 0.02751891, -0.        ,  0.99962128,  0.0808409 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
90,"[array([[-0.30783834, -0.95135218, -0.01282904, -0.16648905],
       [ 0.95052711, -0.30810555,  0.03961284,  0.02602549],
       [-0.04163847,  0.        ,  0.99913274,  0.0847307 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.83228035, -0.55433049,  0.00520768, -0.177383  ],
       [ 0.55431964,  0.83229665,  0.00346844,  0.09664997],
       [-0.00625699, -0.        ,  0.99998042,  0.08213297],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.83228035, -0.55433049,  0.00520768, -0.177383  ],
       [ 0.55431964,  0.83229665,  0.00346844,  0.09664997],
       [-0.00625699, -0.        ,  0.99998042,  0.08213297],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.81365383, -0.57849695,  0.05752144, -0.10351401],
       [ 0.57705674,  0.81568454,  0.04079515,  0.03859613],
       [-0.07051922,  0.        ,  0.99751042,  0.08616363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.594467  , -0.80390557,  0.01856944, -0.05899665],
       [ 0.80351364, -0.59475696, -0.02509946,  0.06252236],
       [ 0.0312219 , -0.        ,  0.99951248,  0.08056014],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.594467  , -0.80390557,  0.01856944, -0.05899665],
       [ 0.80351364, -0.59475696, -0.02509946,  0.06252236],
       [ 0.0312219 , -0.        ,  0.99951248,  0.08056014],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
91,"[array([[-0.30715236, -0.9515711 , -0.01303306, -0.16648691],
       [ 0.95071562, -0.30742875,  0.04034067,  0.02604397],
       [-0.04239375,  0.        ,  0.99910098,  0.08472162],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.83219521, -0.55445751,  0.00529215, -0.17733987],
       [ 0.5544463 ,  0.83221203,  0.00352587,  0.09668156],
       [-0.00635913, -0.        ,  0.99997978,  0.08205722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.83219521, -0.55445751,  0.00529215, -0.17733987],
       [ 0.5544463 ,  0.83221203,  0.00352587,  0.09668156],
       [-0.00635913, -0.        ,  0.99997978,  0.08205722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.81384434, -0.57821102,  0.05770106, -0.10350374],
       [ 0.57676322,  0.81588726,  0.04089215,  0.0385965 ],
       [-0.07072185,  0.        ,  0.99749607,  0.08618217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59584278, -0.80294929,  0.01561461, -0.05883475],
       [ 0.80267372, -0.59604734, -0.0210348 ,  0.06249932],
       [ 0.02619692, -0.        ,  0.9996568 ,  0.08084194],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59584278, -0.80294929,  0.01561461, -0.05883475],
       [ 0.80267372, -0.59604734, -0.0210348 ,  0.06249932],
       [ 0.02619692, -0.        ,  0.9996568 ,  0.08084194],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
92,"[array([[-0.33017251, -0.94382539, -0.01340699, -0.16647315],
       [ 0.94304824, -0.3304446 ,  0.03829342,  0.02579591],
       [-0.04057257,  0.        ,  0.99917659,  0.08465583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.82154951, -0.57006988,  0.00876015, -0.17918159],
       [ 0.57003747,  0.82159621,  0.00607829,  0.09636999],
       [-0.01066236, -0.        ,  0.99994316,  0.08231406],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.82154951, -0.57006988,  0.00876015, -0.17918159],
       [ 0.57003747,  0.82159621,  0.00607829,  0.09636999],
       [-0.01066236, -0.        ,  0.99994316,  0.08231406],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79537328, -0.60505419,  0.03592734, -0.10411322],
       [ 0.60443787,  0.79618429,  0.02730271,  0.03857573],
       [-0.0451244 ,  0.        ,  0.99898138,  0.08520579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60276108, -0.79770515,  0.01858963, -0.06033264],
       [ 0.79732605, -0.60304767, -0.02459017,  0.06425913],
       [ 0.03082614, -0.        ,  0.99952476,  0.08054073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60276108, -0.79770515,  0.01858963, -0.06033264],
       [ 0.79732605, -0.60304767, -0.02459017,  0.06425913],
       [ 0.03082614, -0.        ,  0.99952476,  0.08054073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
93,"[array([[-0.36723035, -0.93002446, -0.01401373, -0.16643607],
       [ 0.92934803, -0.36749763,  0.03546447,  0.02541832],
       [-0.03813283,  0.        ,  0.99927268,  0.08455518],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79755395, -0.60324572,  0.0015166 , -0.18185882],
       [ 0.60324463,  0.79755539,  0.00114711,  0.09544282],
       [-0.00190156, -0.        ,  0.99999819,  0.08190447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79755395, -0.60324572,  0.0015166 , -0.18185882],
       [ 0.60324463,  0.79755539,  0.00114711,  0.09544282],
       [-0.00190156, -0.        ,  0.99999819,  0.08190447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74868646, -0.66193981,  0.03611457, -0.10483829],
       [ 0.66117104,  0.74955699,  0.03189307,  0.03817409],
       [-0.04818122,  0.        ,  0.99883861,  0.08527026],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60370269, -0.79706581,  0.0151375 , -0.06310791],
       [ 0.79681536, -0.60389245, -0.01997969,  0.06774975],
       [ 0.02506655, -0.        ,  0.99968578,  0.08070388],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60370269, -0.79706581,  0.0151375 , -0.06310791],
       [ 0.79681536, -0.60389245, -0.01997969,  0.06774975],
       [ 0.02506655, -0.        ,  0.99968578,  0.08070388],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
94,"[array([[-0.42045512, -0.90718204, -0.01543507, -0.166302  ],
       [ 0.90657137, -0.42073834,  0.03328058,  0.0248989 ],
       [-0.03668567,  0.        ,  0.99932685,  0.08440676],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.76578714, -0.64292155,  0.0148976 , -0.18606218],
       [ 0.64279993,  0.76593203,  0.01250501,  0.09407266],
       [-0.01945029, -0.        ,  0.99981083,  0.08270852],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.76578714, -0.64292155,  0.0148976 , -0.18606218],
       [ 0.64279993,  0.76593203,  0.01250501,  0.09407266],
       [-0.01945029, -0.        ,  0.99981083,  0.08270852],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6806348 , -0.73202994,  0.02946937, -0.10569999],
       [ 0.73134476,  0.68127246,  0.03166496,  0.03745117],
       [-0.04325637,  0.        ,  0.99906401,  0.08503694],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60207522, -0.79829378,  0.01524716, -0.06741955],
       [ 0.79803792, -0.60226825, -0.02020979,  0.07213421],
       [ 0.02531624, -0.        ,  0.99967949,  0.08056194],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60207522, -0.79829378,  0.01524716, -0.06741955],
       [ 0.79803792, -0.60226825, -0.02020979,  0.07213421],
       [ 0.02531624, -0.        ,  0.99967949,  0.08056194],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
