,LP,LD1,LD2,RP,RD1,RD2
27,"[array([[-0.57872686, -0.81502516, -0.02844667, -0.11515743],
       [ 0.81404235, -0.57942557,  0.04001333,  0.26967649],
       [-0.0490946 ,  0.        ,  0.99879413,  0.08500072],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32730796, -0.9448988 ,  0.00597992, -0.14952144],
       [ 0.94474114,  0.32736258,  0.01726043,  0.33249836],
       [-0.01826696, -0.        ,  0.99983315,  0.08227889],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32730796, -0.9448988 ,  0.00597992, -0.14952144],
       [ 0.94474114,  0.32736258,  0.01726043,  0.33249836],
       [-0.01826696, -0.        ,  0.99983315,  0.08227889],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23764656, -0.9713496 ,  0.00201868, -0.05895501],
       [ 0.97131455,  0.23765514,  0.00825081,  0.27812374],
       [-0.00849417,  0.        ,  0.99996392,  0.08565927],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66194891, -0.74953497,  0.00457896, -0.04499113],
       [ 0.74951704, -0.66196475, -0.00518471,  0.33206534],
       [ 0.00691723, -0.        ,  0.99997608,  0.08391603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66194891, -0.74953497,  0.00457896, -0.04499113],
       [ 0.74951704, -0.66196475, -0.00518471,  0.33206534],
       [ 0.00691723, -0.        ,  0.99997608,  0.08391603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
28,"[array([[-0.5783507 , -0.81551286, -0.02119542, -0.1151434 ],
       [ 0.81496576, -0.57873896,  0.0298669 ,  0.26961861],
       [-0.03662346,  0.        ,  0.99932914,  0.08452537],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32750635, -0.94483105,  0.00582087, -0.14949944],
       [ 0.94468185,  0.32755807,  0.01679012,  0.33251213],
       [-0.0177705 , -0.        ,  0.99984209,  0.0822601 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32750635, -0.94483105,  0.00582087, -0.14949944],
       [ 0.94468185,  0.32755807,  0.01679012,  0.33251213],
       [-0.0177705 , -0.        ,  0.99984209,  0.0822601 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23645926, -0.97163962,  0.00186132, -0.05892699],
       [ 0.97160952,  0.23646659,  0.00764816,  0.27812859],
       [-0.0078714 ,  0.        ,  0.99996902,  0.08563732],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66234399, -0.74918503,  0.00471482, -0.04501176],
       [ 0.74916605, -0.66236077, -0.00533285,  0.33207206],
       [ 0.00711821, -0.        ,  0.99997467,  0.08390564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66234399, -0.74918503,  0.00471482, -0.04501176],
       [ 0.74916605, -0.66236077, -0.00533285,  0.33207206],
       [ 0.00711821, -0.        ,  0.99997467,  0.08390564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.57853942, -0.81516404, -0.02827957, -0.11515221],
       [ 0.81419192, -0.57923018,  0.0397985 ,  0.26968536],
       [-0.04882269,  0.        ,  0.99880746,  0.08499363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32771787, -0.94475787,  0.00579299, -0.14947884],
       [ 0.94461031,  0.32776906,  0.01669765,  0.33252235],
       [-0.017674  , -0.        ,  0.9998438 ,  0.08225803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32771787, -0.94475787,  0.00579299, -0.14947884],
       [ 0.94461031,  0.32776906,  0.01669765,  0.33252235],
       [-0.017674  , -0.        ,  0.9998438 ,  0.08225803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23608519, -0.97173061,  0.00184344, -0.05892542],
       [ 0.97170099,  0.23609239,  0.00758741,  0.27812422],
       [-0.00780814,  0.        ,  0.99996952,  0.0856319 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66283388, -0.74875162,  0.00471716, -0.04502222],
       [ 0.74873266, -0.66285067, -0.00532847,  0.3320761 ],
       [ 0.00711647, -0.        ,  0.99997468,  0.0839027 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66283388, -0.74875162,  0.00471716, -0.04502222],
       [ 0.74873266, -0.66285067, -0.00532847,  0.3320761 ],
       [ 0.00711647, -0.        ,  0.99997468,  0.0839027 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.57767456, -0.81599252, -0.02117335, -0.115156  ],
       [ 0.81544496, -0.57806246,  0.02988829,  0.26962057],
       [-0.03662814,  0.        ,  0.99932896,  0.08452547],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32779795, -0.94473098,  0.00564668, -0.14945726],
       [ 0.94459084,  0.32784659,  0.01627161,  0.33253132],
       [-0.01722354, -0.        ,  0.99985166,  0.08224471],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32779795, -0.94473098,  0.00564668, -0.14945726],
       [ 0.94459084,  0.32784659,  0.01627161,  0.33253132],
       [-0.01722354, -0.        ,  0.99985166,  0.08224471],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23574181, -0.97181398,  0.00184056, -0.05892547],
       [ 0.97178436,  0.235749  ,  0.00758723,  0.2781193 ],
       [-0.00780728,  0.        ,  0.99996952,  0.08563088],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.663043  , -0.74856686,  0.00465259, -0.04504303],
       [ 0.74854843, -0.66305932, -0.00525259,  0.33207709],
       [ 0.00701686, -0.        ,  0.99997538,  0.08390286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.663043  , -0.74856686,  0.00465259, -0.04504303],
       [ 0.74854843, -0.66305932, -0.00525259,  0.33207709],
       [ 0.00701686, -0.        ,  0.99997538,  0.08390286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.5778128 , -0.81567528, -0.02839377, -0.1151643 ],
       [ 0.81469223, -0.57851002,  0.04003405,  0.26968734],
       [-0.04908087,  0.        ,  0.99879481,  0.08500041],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32858269, -0.94445704,  0.0058578 , -0.14946099],
       [ 0.94430699,  0.3286349 ,  0.01683462,  0.33255089],
       [-0.01782465, -0.        ,  0.99984113,  0.08226482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32858269, -0.94445704,  0.0058578 , -0.14946099],
       [ 0.94430699,  0.3286349 ,  0.01683462,  0.33255089],
       [-0.01782465, -0.        ,  0.99984113,  0.08226482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23544181, -0.97188665,  0.00186825, -0.05892539],
       [ 0.97185606,  0.23544922,  0.00771174,  0.27811604],
       [-0.00793481,  0.        ,  0.99996852,  0.08563474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66319071, -0.74843681,  0.00451928, -0.04506054],
       [ 0.74841943, -0.66320611, -0.00510007,  0.33207118],
       [ 0.00681429, -0.        ,  0.99997678,  0.08391431],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66319071, -0.74843681,  0.00451928, -0.04506054],
       [ 0.74841943, -0.66320611, -0.00510007,  0.33207118],
       [ 0.00681429, -0.        ,  0.99997678,  0.08391431],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.57793449, -0.81558643, -0.02846919, -0.11515356],
       [ 0.81459869, -0.57863526,  0.04012733,  0.26969201],
       [-0.04920058,  0.        ,  0.99878892,  0.08500309],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32882539, -0.94437274,  0.00583093, -0.14944732],
       [ 0.9442243 ,  0.32887708,  0.01674354,  0.33256061],
       [-0.0177298 , -0.        ,  0.99984281,  0.08226181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32882539, -0.94437274,  0.00583093, -0.14944732],
       [ 0.9442243 ,  0.32887708,  0.01674354,  0.33256061],
       [-0.0177298 , -0.        ,  0.99984281,  0.08226181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23603388, -0.9717427 ,  0.00203467, -0.05895938],
       [ 0.97170659,  0.23604265,  0.00837635,  0.27810665],
       [-0.00861993,  0.        ,  0.99996285,  0.08566109],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66340198, -0.74824914,  0.00458728, -0.04508124],
       [ 0.74823125, -0.66341784, -0.00517385,  0.33206925],
       [ 0.00691461, -0.        ,  0.99997609,  0.08390912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66340198, -0.74824914,  0.00458728, -0.04508124],
       [ 0.74823125, -0.66341784, -0.00517385,  0.33206925],
       [ 0.00691461, -0.        ,  0.99997609,  0.08390912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.57771703, -0.81574312, -0.02839361, -0.11515822],
       [ 0.81475968, -0.57841435,  0.04004377,  0.26969492],
       [-0.04908871,  0.        ,  0.99879442,  0.08500259],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32872517, -0.94440895,  0.00561284, -0.1494263 ],
       [ 0.94427131,  0.32877308,  0.01612303,  0.33256165],
       [-0.01707208, -0.        ,  0.99985426,  0.08223889],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32872517, -0.94440895,  0.00561284, -0.1494263 ],
       [ 0.94427131,  0.32877308,  0.01612303,  0.33256165],
       [-0.01707208, -0.        ,  0.99985426,  0.08223889],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23497841, -0.97199877,  0.00187933, -0.05892701],
       [ 0.97196769,  0.23498592,  0.0077737 ,  0.27811242],
       [-0.00799764,  0.        ,  0.99996802,  0.08563515],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66362361, -0.74805298,  0.00452142, -0.0450935 ],
       [ 0.74803562, -0.66363902, -0.00509654,  0.33206843],
       [ 0.00681308, -0.        ,  0.99997679,  0.08391134],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66362361, -0.74805298,  0.00452142, -0.0450935 ],
       [ 0.74803562, -0.66363902, -0.00509654,  0.33206843],
       [ 0.00681308, -0.        ,  0.99997679,  0.08391134],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.57737998, -0.81598748, -0.02822751, -0.11516655],
       [ 0.81501406, -0.57806958,  0.03984519,  0.26969414],
       [-0.04883064,  0.        ,  0.99880707,  0.08499281],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32913857, -0.94426339,  0.00586961, -0.14942279],
       [ 0.94411327,  0.32919091,  0.01683661,  0.33257456],
       [-0.01783042, -0.        ,  0.99984103,  0.08226501],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32913857, -0.94426339,  0.00586961, -0.14942279],
       [ 0.94411327,  0.32919091,  0.01683661,  0.33257456],
       [-0.01783042, -0.        ,  0.99984103,  0.08226501],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23561511, -0.97184439,  0.0020014 , -0.0589659 ],
       [ 0.97180933,  0.23562361,  0.00825491,  0.27810363],
       [-0.00849406,  0.        ,  0.99996392,  0.08565527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66390284, -0.74780454,  0.00462436, -0.0451082 ],
       [ 0.7477864 , -0.66391894, -0.00520864,  0.33206951],
       [ 0.00696524, -0.        ,  0.99997574,  0.08390351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66390284, -0.74780454,  0.00462436, -0.0451082 ],
       [ 0.7477864 , -0.66391894, -0.00520864,  0.33206951],
       [ 0.00696524, -0.        ,  0.99997574,  0.08390351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.5773901 , -0.81597514, -0.02837688, -0.11516318],
       [ 0.81499146, -0.578087  ,  0.04005423,  0.26969645],
       [-0.04908756,  0.        ,  0.99879448,  0.08500156],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32920737, -0.94424111,  0.00558948, -0.14940988],
       [ 0.94410504,  0.32925482,  0.01602959,  0.33257811],
       [-0.01697616, -0.        ,  0.99985589,  0.08223684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32920737, -0.94424111,  0.00558948, -0.14940988],
       [ 0.94410504,  0.32925482,  0.01602959,  0.33257811],
       [-0.01697616, -0.        ,  0.99985589,  0.08223684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2353461 , -0.97190945,  0.00205866, -0.05896345],
       [ 0.97187227,  0.2353551 ,  0.00850133,  0.27809684],
       [-0.00874704,  0.        ,  0.99996174,  0.08566493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66403688, -0.74768572,  0.0045919 , -0.04512031],
       [ 0.74766784, -0.66405276, -0.00517022,  0.33206844],
       [ 0.00691496, -0.        ,  0.99997609,  0.0839041 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66403688, -0.74768572,  0.0045919 , -0.04512031],
       [ 0.74766784, -0.66405276, -0.00517022,  0.33206844],
       [ 0.00691496, -0.        ,  0.99997609,  0.0839041 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.57714317, -0.81614781, -0.02843447, -0.11516567],
       [ 0.81515909, -0.57784319,  0.04016094,  0.26969447],
       [-0.04920793,  0.        ,  0.99878856,  0.08500526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32952823, -0.94412753,  0.00586081, -0.14939957],
       [ 0.94397824,  0.32958034,  0.01678908,  0.3325876 ],
       [-0.01778264, -0.        ,  0.99984188,  0.08226449],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32952823, -0.94412753,  0.00586081, -0.14939957],
       [ 0.94397824,  0.32958034,  0.01678908,  0.3325876 ],
       [-0.01778264, -0.        ,  0.99984188,  0.08226449],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23436436, -0.97214708,  0.00184483, -0.05893057],
       [ 0.97211696,  0.23437162,  0.00765215,  0.27810363],
       [-0.00787139,  0.        ,  0.99996902,  0.08563132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66409313, -0.74763596,  0.00455871, -0.04513783],
       [ 0.74761835, -0.66410878, -0.00513207,  0.33206424],
       [ 0.0068644 , -0.        ,  0.99997644,  0.08390671],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66409313, -0.74763596,  0.00455871, -0.04513783],
       [ 0.74761835, -0.66410878, -0.00513207,  0.33206424],
       [ 0.0068644 , -0.        ,  0.99997644,  0.08390671],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.57692403, -0.81630809, -0.02828004, -0.11516941],
       [ 0.81532913, -0.57761674,  0.03996634,  0.26969424],
       [-0.04895987,  0.        ,  0.99880075,  0.0849977 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32941446, -0.94416867,  0.00562527, -0.14938214],
       [ 0.94403103,  0.32946248,  0.01612081,  0.33258939],
       [-0.01707407, -0.        ,  0.99985423,  0.08224096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32941446, -0.94416867,  0.00562527, -0.14938214],
       [ 0.94403103,  0.32946248,  0.01612081,  0.33258939],
       [-0.01707407, -0.        ,  0.99985423,  0.08224096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23420113, -0.97218645,  0.00182839, -0.05893126],
       [ 0.97215682,  0.23420826,  0.00758957,  0.27809829],
       [-0.0078067 ,  0.        ,  0.99996953,  0.08562887],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66420132, -0.74753923,  0.004659  , -0.04514806],
       [ 0.74752084, -0.66421766, -0.00524344,  0.33206184],
       [ 0.00701427, -0.        ,  0.9999754 ,  0.08389995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66420132, -0.74753923,  0.004659  , -0.04514806],
       [ 0.74752084, -0.66421766, -0.00524344,  0.33206184],
       [ 0.00701427, -0.        ,  0.9999754 ,  0.08389995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.576694  , -0.81668877, -0.02105903, -0.11514989],
       [ 0.8161448 , -0.57707838,  0.02980302,  0.26963009],
       [-0.0364925 ,  0.        ,  0.99933393,  0.08452343],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32964953, -0.94408558,  0.00579744, -0.14937224],
       [ 0.94393961,  0.3297005 ,  0.01660077,  0.33259537],
       [-0.01758397, -0.        ,  0.99984539,  0.08225917],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32964953, -0.94408558,  0.00579744, -0.14937224],
       [ 0.94393961,  0.3297005 ,  0.01660077,  0.33259537],
       [-0.01758397, -0.        ,  0.99984539,  0.08225917],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23398932, -0.97223728,  0.0019162 , -0.05893197],
       [ 0.97220468,  0.23399717,  0.00796164,  0.27809734],
       [-0.00818899,  0.        ,  0.99996647,  0.08564143],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66437812, -0.74738167,  0.00472772, -0.04516027],
       [ 0.74736275, -0.66439494, -0.00531824,  0.33206443],
       [ 0.00711583, -0.        ,  0.99997468,  0.08389472],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66437812, -0.74738167,  0.00472772, -0.04516027],
       [ 0.74736275, -0.66439494, -0.00531824,  0.33206443],
       [ 0.00711583, -0.        ,  0.99997468,  0.08389472],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.57698832, -0.8162662 , -0.02817744, -0.11516249],
       [ 0.81529459, -0.57767594,  0.03981521,  0.26969734],
       [-0.04877724,  0.        ,  0.99880968,  0.08499061],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33004959, -0.94394555,  0.00583659, -0.14937733],
       [ 0.94379799,  0.3301012 ,  0.01669012,  0.33260468],
       [-0.01768123, -0.        ,  0.99984367,  0.08226326],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33004959, -0.94394555,  0.00583659, -0.14937733],
       [ 0.94379799,  0.3301012 ,  0.01669012,  0.33260468],
       [-0.01768123, -0.        ,  0.99984367,  0.08226326],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23379534, -0.97228406,  0.00185521, -0.05893304],
       [ 0.97225345,  0.2338027 ,  0.00771502,  0.27809352],
       [-0.00793495,  0.        ,  0.99996852,  0.08563274],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66456781, -0.747213  ,  0.00472864, -0.04516892],
       [ 0.74719409, -0.66458463, -0.00531655,  0.33206319],
       [ 0.00711518, -0.        ,  0.99997469,  0.08389274],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66456781, -0.747213  ,  0.00472864, -0.04516892],
       [ 0.74719409, -0.66458463, -0.00531655,  0.33206319],
       [ 0.00711518, -0.        ,  0.99997469,  0.08389274],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.57642528, -0.81687774, -0.02108691, -0.11515606],
       [ 0.81633169, -0.57681086,  0.02986322,  0.26963195],
       [-0.03655776,  0.        ,  0.99933154,  0.08452189],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33029132, -0.94386147,  0.00575908, -0.14936964],
       [ 0.94371803,  0.33034152,  0.016455  ,  0.3326123 ],
       [-0.01743371, -0.        ,  0.99984802,  0.08225439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33029132, -0.94386147,  0.00575908, -0.14936964],
       [ 0.94371803,  0.33034152,  0.016455  ,  0.3326123 ],
       [-0.01743371, -0.        ,  0.99984802,  0.08225439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23378091, -0.97228753,  0.00185498, -0.05893674],
       [ 0.97225693,  0.23378827,  0.00771458,  0.27809532],
       [-0.00793446,  0.        ,  0.99996852,  0.08563373],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66467043, -0.74712171,  0.00472974, -0.0451814 ],
       [ 0.74710279, -0.66468726, -0.00531633,  0.33206568],
       [ 0.00711574, -0.        ,  0.99997468,  0.08389172],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66467043, -0.74712171,  0.00472974, -0.0451814 ],
       [ 0.74710279, -0.66468726, -0.00531633,  0.33206568],
       [ 0.00711574, -0.        ,  0.99997468,  0.08389172],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.57681089, -0.81638821, -0.02827509, -0.11516085],
       [ 0.81540912, -0.57750349,  0.03997111,  0.26970373],
       [-0.04896091,  0.        ,  0.9988007 ,  0.08499572],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33052569, -0.9437789 ,  0.0058446 , -0.14936372],
       [ 0.94363138,  0.33057737,  0.01668599,  0.33262012],
       [-0.01767998, -0.        ,  0.9998437 ,  0.08226322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33052569, -0.9437789 ,  0.0058446 , -0.14936372],
       [ 0.94363138,  0.33057737,  0.01668599,  0.33262012],
       [-0.01767998, -0.        ,  0.9998437 ,  0.08226322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23340654, -0.97237751,  0.00183725, -0.05893216],
       [ 0.97234738,  0.23341377,  0.00765378,  0.27809097],
       [-0.0078712 ,  0.        ,  0.99996902,  0.08563031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66477776, -0.74702765,  0.00449735, -0.0451937 ],
       [ 0.74701055, -0.66479297, -0.00505367,  0.33206516],
       [ 0.00676504, -0.        ,  0.99997712,  0.08390687],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66477776, -0.74702765,  0.00449735, -0.0451937 ],
       [ 0.74701055, -0.66479297, -0.00505367,  0.33206516],
       [ 0.00676504, -0.        ,  0.99997712,  0.08390687],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.57656745, -0.81656067, -0.02826044, -0.11516427],
       [ 0.81558155, -0.57725963,  0.03997571,  0.26970165],
       [-0.04895621,  0.        ,  0.99880093,  0.08499562],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33059056, -0.94375626,  0.00583125, -0.14935368],
       [ 0.94360948,  0.33064198,  0.01664424,  0.33262611],
       [-0.01763616, -0.        ,  0.99984447,  0.08226083],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33059056, -0.94375626,  0.00583125, -0.14935368],
       [ 0.94360948,  0.33064198,  0.01664424,  0.33262611],
       [-0.01763616, -0.        ,  0.99984447,  0.08226083],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23344976, -0.97236713,  0.00183793, -0.05893703],
       [ 0.97233699,  0.233457  ,  0.00765512,  0.27809258],
       [-0.00787266,  0.        ,  0.99996901,  0.08562835],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66475595, -0.74704705,  0.00449672, -0.04520866],
       [ 0.74702996, -0.66477116, -0.00505326,  0.33206184],
       [ 0.00676431, -0.        ,  0.99997712,  0.0839039 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66475595, -0.74704705,  0.00449672, -0.04520866],
       [ 0.74702996, -0.66477116, -0.00505326,  0.33206184],
       [ 0.00676431, -0.        ,  0.99997712,  0.0839039 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.57644779, -0.81664429, -0.02828496, -0.1151649 ],
       [ 0.81566297, -0.57714131,  0.04002269,  0.26970317],
       [-0.04900872,  0.        ,  0.99879835,  0.0849998 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3307986 , -0.94368375,  0.00576806, -0.14935097],
       [ 0.94354032,  0.33084889,  0.01645229,  0.33263324],
       [-0.01743412, -0.        ,  0.99984801,  0.0822534 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3307986 , -0.94368375,  0.00576806, -0.14935097],
       [ 0.94354032,  0.33084889,  0.01645229,  0.33263324],
       [-0.01743412, -0.        ,  0.99984801,  0.0822534 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23404527, -0.97222364,  0.00200303, -0.0589691 ],
       [ 0.97218803,  0.23405384,  0.00832028,  0.27808422],
       [-0.00855799,  0.        ,  0.99996338,  0.0856537 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66483391, -0.74697788,  0.00446412, -0.04521923],
       [ 0.74696104, -0.66484889, -0.00501557,  0.33206097],
       [ 0.00671448, -0.        ,  0.99997746,  0.08390448],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66483391, -0.74697788,  0.00446412, -0.04521923],
       [ 0.74696104, -0.66484889, -0.00501557,  0.33206097],
       [ 0.00671448, -0.        ,  0.99997746,  0.08390448],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.57647726, -0.81662339, -0.02828785, -0.115162  ],
       [ 0.815642  , -0.57717089,  0.04002371,  0.2697053 ],
       [-0.04901122,  0.        ,  0.99879823,  0.08499985],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33113943, -0.94356356,  0.00587314, -0.14935127],
       [ 0.94341518,  0.33119151,  0.01673256,  0.33264176],
       [-0.01773337, -0.        ,  0.99984275,  0.08226592],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33113943, -0.94356356,  0.00587314, -0.14935127],
       [ 0.94341518,  0.33119151,  0.01673256,  0.33264176],
       [-0.01773337, -0.        ,  0.99984275,  0.08226592],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23379103, -0.97228478,  0.00201567, -0.05896795],
       [ 0.97224864,  0.23379972,  0.00838242,  0.2780796 ],
       [-0.00862136,  0.        ,  0.99996284,  0.08565612],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66498891, -0.74683948,  0.00453218, -0.0452324 ],
       [ 0.74682213, -0.66500435, -0.0050899 ,  0.33206325],
       [ 0.00681526, -0.        ,  0.99997678,  0.08390127],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66498891, -0.74683948,  0.00453218, -0.0452324 ],
       [ 0.74682213, -0.66500435, -0.0050899 ,  0.33206325],
       [ 0.00681526, -0.        ,  0.99997678,  0.08390127],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
