,features,labels
37,"[9.309, -0.281, 0.27, 0.109, 0.02, -0.024, 10.951, 0.511, 0.3, 0.085, -0.016, -0.062, 7.363, 0.248, -0.018, 0.091, 0.012, -0.02, 9.931, 0.626, 0.581, 0.066, 0.008, -0.056, 9.695, -0.208, -0.163, 0.089, 0.033, -0.029, 9.336, -0.075, 1.097, 0.1, 0.016, -0.065, 9.092, -0.111, -0.062, 0.089, 0.031, -0.032, 10.87, 1.235, -0.221, 0.068, -0.002, -0.059, 9.646, 0.016, 0.123, 0.11, 0.007, -0.018, 7.993, 1.227, -1.697, 0.086, 0.005, -0.066]","[True, False, False, False]"
38,"[9.438, 0.049, -0.286, 0.164, -0.028, 0.018, 8.736, 0.497, 0.412, 0.183, 0.013, -0.077, 9.239, -0.139, -0.421, 0.172, -0.009, 0.002, 9.571, 0.182, 0.167, 0.136, 0.006, -0.076, 9.538, 0.049, 0.201, 0.185, -0.014, 0.035, 9.754, 0.279, 0.461, 0.191, 0.028, -0.093, 6.459, -1.077, -1.365, 0.216, -0.019, 0.064, 9.918, 0.614, 0.609, 0.219, 0.039, -0.097, 9.45, 0.154, 0.186, 0.235, -0.012, 0.047, 10.272, -0.319, 0.262, 0.261, 0.034, -0.127]","[True, True, False, False]"
39,"[9.389, 0.52, 0.893, 0.4, -0.016, 0.004, 9.93, 0.894, -0.929, 0.502, 0.088, -0.157, 9.858, -0.556, -1.009, 0.581, -0.002, 0.011, 9.844, -0.579, 1.127, 0.427, 0.06, -0.124, 9.579, -0.169, -0.398, 0.373, 0.013, 0.001, 9.78, -0.018, 0.362, 0.33, 0.029, -0.111, 10.301, 0.0, 0.825, 0.328, 0.043, 0.011, 9.555, 0.334, 0.148, 0.295, 0.046, -0.117, 9.622, 0.343, 0.434, 0.309, 0.038, 0.011, 9.785, 0.623, -0.465, 0.396, 0.05, -0.135]","[True, True, False, False]"
40,"[9.867, -0.245, -0.361, 0.119, 0.033, 0.015, 10.165, -0.438, 0.866, 0.577, 0.154, -0.139, 9.776, -0.374, -0.874, 0.014, 0.075, 0.001, 9.256, 0.656, -0.972, 0.395, 0.019, -0.11, 9.115, 0.435, 0.12, -0.013, 0.025, -0.023, 9.619, 0.099, -0.496, 0.542, 0.134, -0.124, 10.598, 0.361, -0.458, 0.137, 0.021, -0.015, 9.147, 0.295, -0.698, 0.615, 0.122, -0.12, 9.191, -0.205, 0.172, 0.166, -0.029, -0.003, 9.837, -0.155, 0.257, 0.555, 0.143, -0.097]","[True, False, False, False]"
41,"[9.476, 0.426, 0.482, 0.082, 0.047, -0.013, 9.398, -0.136, -0.486, 0.561, 0.152, -0.061, 9.54, 0.426, 0.098, 0.049, 0.058, -0.009, 9.992, 0.167, -0.685, 0.603, 0.03, -0.05, 9.359, 0.264, 0.401, 0.108, 0.031, -0.029, 9.756, -0.112, -0.355, 0.614, -0.005, -0.034, 9.805, 0.398, 0.572, 0.224, 0.026, -0.034, 10.251, -0.337, 0.77, 0.6, 0.038, -0.017, 9.833, 0.017, 0.201, 0.096, 0.015, -0.034, 9.519, -0.114, -0.359, 0.535, 0.065, 0.007]","[True, False, False, False]"
42,"[9.885, -0.527, -0.752, 0.082, 0.036, -0.037, 12.124, 1.055, -1.131, 0.266, -0.004, -0.036, 9.323, 1.395, 3.479, 0.149, 0.004, -0.018, 7.272, 0.083, -1.966, 0.372, -0.015, -0.045, 8.771, -2.678, -2.93, 0.345, 0.05, -0.005, 12.339, -0.795, -0.122, 0.101, -0.028, -0.044, 10.083, -0.674, -2.696, 0.246, 0.039, -0.038, 13.429, 0.836, 1.215, 0.093, -0.029, -0.01, 10.004, 1.209, 1.993, 0.176, 0.036, -0.032, 5.651, -1.638, -1.801, 0.078, 0.025, -0.071]","[False, False, False, False]"
43,"[10.7, 1.961, 2.093, 0.329, 0.067, -0.02, 12.243, 0.267, 4.531, 0.174, 0.019, -0.027, 8.532, 1.944, 1.916, 0.373, 0.048, -0.026, 13.963, 0.145, 0.903, 0.037, 0.015, -0.054, 8.685, 1.4, -1.167, 0.434, 0.017, -0.011, 9.367, -0.113, -0.599, 0.104, -0.024, -0.062, 10.376, 0.227, -0.388, 0.497, 0.064, -0.049, 9.67, -0.472, -0.031, 0.121, -0.02, -0.025, 9.871, -0.987, -0.955, 0.632, 0.049, -0.026, 10.601, -0.668, 0.621, 0.076, -0.04, -0.032]","[True, False, False, False]"
44,"[9.665, 0.033, 0.096, 0.056, 0.032, -0.027, 9.88, 0.173, -0.224, 0.015, 0.007, -0.035, 9.466, 0.176, 0.096, 0.058, 0.032, -0.028, 9.8, -0.148, -0.138, 0.021, -0.004, -0.043, 9.619, 0.085, -0.071, 0.056, 0.035, -0.034, 9.796, -0.098, -0.224, 0.011, -0.003, -0.035, 9.661, 0.088, 0.022, 0.04, 0.029, -0.023, 9.745, -0.118, -0.156, 0.004, 0.011, -0.039, 9.699, 0.063, -0.065, 0.018, 0.031, -0.031, 9.724, -0.096, -0.251, -0.012, 0.011, -0.033]","[True, False, False, False]"
45,"[9.677, 0.096, 0.063, -0.004, 0.027, -0.022, 9.747, -0.115, -0.341, -0.031, 0.003, -0.035, 9.701, 0.054, -0.084, -0.013, 0.027, -0.029, 9.811, -0.122, -0.311, -0.037, 0.001, -0.034, 9.646, 0.15, 0.046, -0.023, 0.026, -0.028, 9.806, -0.084, -0.474, -0.026, -0.001, -0.032, 9.674, -0.31, -0.095, -0.036, 0.029, -0.024, 9.72, -0.375, 0.753, -0.122, 0.003, -0.029, 9.701, -1.391, -0.971, -0.302, 0.037, -0.053, 9.88, -0.444, 0.82, -0.454, -0.18, -0.068]","[True, True, False, False]"
46,"[9.347, -0.028, 0.14, -0.311, 0.07, -0.04, 9.833, -0.201, 0.248, -0.329, -0.03, 0.0, 10.128, -0.3, -0.016, -0.286, 0.077, 0.014, 9.444, -0.108, -0.242, -0.421, 0.032, -0.02, 9.421, -0.52, -0.167, -0.328, 0.089, 0.047, 8.697, -0.913, 1.593, -0.488, -0.002, -0.029, 9.058, -0.328, -0.725, -0.419, 0.155, -0.136, 10.152, -0.532, 0.946, -0.597, -0.075, -0.003, 9.954, -0.666, -1.521, -0.557, 0.247, -0.213, 10.536, -0.344, -0.186, -0.649, -0.088, 0.001]","[True, True, True, False]"
47,"[8.69, 0.338, -1.074, -0.255, 0.042, -0.009, 10.105, 0.542, -0.212, -0.777, -0.163, 0.014, 8.428, 0.746, -0.624, -0.165, 0.088, -0.03, 9.829, 0.012, -0.918, -0.709, -0.132, 0.02, 10.411, 0.888, -0.27, -0.17, 0.085, -0.038, 9.84, 0.112, -0.366, -0.548, -0.13, -0.0, 9.128, 0.776, -0.331, -0.133, 0.075, -0.062, 9.423, 0.286, -0.671, -0.418, -0.084, -0.012, 9.593, 0.013, -0.16, -0.074, 0.066, -0.006, 10.052, -0.174, 0.319, -0.392, -0.095, -0.021]","[True, True, False, False]"
48,"[8.949, 1.089, -0.785, 0.612, 0.063, 0.037, 9.735, 0.505, -0.845, -0.705, -0.074, 0.024, 8.734, 1.357, 0.675, 0.12, -0.075, -0.129, 9.782, 0.498, -0.057, -0.36, 0.008, -0.027, 10.226, 1.187, 0.599, 0.087, 0.098, 0.032, 9.674, 0.485, 0.1, -0.268, -0.056, -0.047, 10.337, 0.142, 0.026, 0.254, 0.048, -0.01, 9.647, 0.763, -0.411, -0.283, -0.031, -0.029, 9.658, 0.305, 0.012, 0.417, 0.034, -0.015, 9.691, 0.523, 0.12, -0.276, -0.032, -0.036]","[True, False, False, False]"
49,"[9.49, -0.129, -0.435, 0.178, -0.035, -0.027, 10.22, -0.022, 1.117, 0.241, 0.005, -0.066, 9.444, -0.026, -0.367, 0.111, -0.024, -0.005, 9.41, 0.631, -0.032, 0.192, -0.022, -0.066, 9.028, -0.105, -0.287, 0.145, 0.089, 0.05, 9.876, 1.084, 1.244, 0.158, -0.039, -0.095, 9.652, -0.398, -0.685, 0.12, 0.122, 0.023, 9.709, -0.874, 0.781, 0.112, -0.037, -0.078, 9.997, -0.111, -0.18, 0.115, 0.066, 0.039, 2.603, 0.044, 11.036, 0.068, -0.086, -0.061]","[True, True, False, False]"
50,"[9.756, -1.22, -2.901, 0.114, -0.003, -0.003, 9.751, 0.039, 0.101, 0.026, -0.009, -0.061, 9.891, 0.19, 0.042, 0.039, 0.022, -0.013, 9.928, 0.453, -0.062, 0.032, -0.026, -0.057, 9.925, 0.568, -0.67, 0.137, -0.007, 0.004, 9.262, 0.318, 0.069, 0.099, 0.007, -0.068, 9.784, 0.2, -0.004, 0.179, -0.04, -0.006, 9.528, 0.354, 0.023, 0.188, 0.058, -0.08, 10.43, 0.313, 0.385, 0.249, -0.065, -0.001, 10.163, 0.223, 0.231, 0.272, 0.103, -0.097]","[True, False, False, False]"
51,"[9.677, 0.138, -0.079, 0.193, 0.036, -0.032, 9.54, 0.367, -0.087, 0.166, 0.084, -0.106, 9.697, 0.075, -0.218, 0.246, 0.018, -0.029, 9.59, 0.329, -0.177, 0.216, 0.121, -0.107, 9.778, 0.105, -0.267, 0.321, 0.018, -0.023, 9.964, -0.066, 0.541, 0.262, 0.118, -0.106, 9.626, -0.135, -0.303, 0.259, 0.016, -0.023, 9.92, -0.002, 0.284, 0.183, 0.059, -0.102, 9.556, 0.103, -0.25, 0.233, 0.007, -0.019, 9.785, 0.135, 0.185, 0.191, 0.066, -0.109]","[True, True, False, False]"
52,"[9.719, 0.259, 0.04, 0.422, 0.006, -0.01, 9.523, 0.06, -0.02, 0.417, 0.109, -0.141, 10.238, 0.193, 0.159, 0.442, 0.01, -0.025, 10.383, -0.155, 0.202, 0.396, 0.122, -0.131, 9.823, 0.09, -0.305, 0.411, -0.005, -0.024, 9.635, -0.098, 0.513, 0.382, 0.111, -0.112, 10.461, -0.014, -0.171, 0.392, 0.016, -0.025, 10.119, -0.476, 0.888, 0.331, 0.102, -0.092, 10.11, -0.034, -0.119, 0.33, 0.01, -0.027, 8.955, 0.726, -0.665, 0.301, 0.091, -0.091]","[True, False, False, False]"
53,"[9.252, -0.022, 0.587, 0.465, -0.077, -0.033, 9.619, -0.035, -0.887, 0.418, 0.082, -0.09, 10.0, -0.132, -1.676, 0.349, -0.005, -0.026, 9.891, -0.29, 0.267, 0.425, 0.089, -0.067, 10.535, 0.194, -0.46, 0.225, -0.004, -0.027, 9.552, 0.028, -0.577, 0.402, 0.091, -0.057, 9.493, 0.409, -0.114, 0.214, -0.047, -0.039, 9.826, -0.526, -0.1, 0.367, 0.051, -0.05, 9.639, 0.357, 0.27, 0.146, -0.009, -0.032, 10.219, 0.039, -0.523, 0.388, -0.032, -0.057]","[True, False, False, False]"
54,"[10.08, 0.409, 0.298, 0.121, 0.031, -0.021, 10.618, -0.157, 0.178, 0.546, -0.016, -0.026, 9.71, 0.689, 0.253, 0.031, 0.031, -0.026, 10.339, -0.074, -0.105, 0.598, 0.074, -0.001, 9.536, 0.772, -0.855, -0.198, 0.025, -0.052, 8.974, -0.271, -1.006, 0.668, 0.065, -0.035, 9.654, -0.197, 0.154, -0.294, 0.02, -0.064, 8.242, -1.293, -1.444, 1.094, 0.128, 0.053, 6.187, 0.489, 1.792, -0.072, -0.021, -0.024, 9.806, -0.549, 0.502, 0.889, 0.002, -0.017]","[True, False, False, False]"
55,"[9.699, 0.888, -0.098, 0.153, 0.014, -0.041, 9.646, 0.163, -1.787, 0.398, -0.022, -0.058, 9.341, -0.074, -0.996, 0.181, 0.02, -0.026, 9.433, -0.316, 0.721, 0.398, 0.007, -0.062, 9.288, 0.963, 0.114, 0.083, 0.031, -0.036, 9.17, -0.22, 0.397, 0.356, -0.004, -0.063, 10.055, -1.189, -1.627, 0.27, 0.038, -0.036, 11.256, 0.196, -0.509, 0.158, -0.017, -0.062, 9.918, -0.237, -0.092, 0.29, 0.015, -0.005, 9.354, -0.706, 0.51, 0.141, -0.027, -0.061]","[True, False, False, False]"
56,"[9.737, -0.652, 0.048, 0.004, 0.04, -0.023, 8.864, 0.267, -2.356, 0.087, 0.025, -0.026, 9.625, -0.039, 0.039, 0.062, 0.032, -0.028, 9.252, 0.367, -2.476, 0.077, 0.021, -0.038, 9.488, 0.294, -0.37, 0.138, 0.019, -0.021, 9.138, -0.323, -1.102, 0.011, 0.011, -0.025, 9.921, 0.456, 0.143, 0.151, 0.014, -0.019, 10.832, 0.205, -1.25, 0.103, -0.028, -0.056, 10.37, 0.876, 0.202, 0.244, 0.026, -0.027, 7.293, -0.576, -1.285, 0.071, -0.003, -0.051]","[True, False, False, False]"
57,"[9.331, 0.121, 0.053, 0.03, 0.026, -0.042, 9.902, -0.201, -0.175, -0.016, 0.004, -0.028, 9.616, 0.0, -0.125, -0.026, 0.035, -0.031, 9.785, -0.003, -0.629, -0.023, 0.004, -0.029, 9.54, 0.077, -0.062, 0.024, 0.033, -0.033, 9.797, 0.027, -0.562, -0.031, -0.009, -0.035, 9.66, 0.21, -0.026, 0.012, 0.039, -0.029, 9.737, 0.016, -0.717, -0.018, -0.007, -0.034, 9.51, 0.074, 0.064, 0.041, 0.031, -0.026, 9.778, -0.107, -0.255, -0.005, 0.0, -0.034]","[True, True, False, False]"
58,"[9.831, -0.303, -0.287, -0.152, 0.044, -0.046, 9.865, -0.168, -0.181, -0.182, -0.013, -0.033, 9.604, 0.598, 0.379, -0.236, 0.055, -0.047, 10.88, -0.224, 0.571, -0.228, -0.045, -0.034, 8.706, 0.145, -0.172, -0.361, 0.065, -0.016, 10.92, -0.058, -1.119, -0.371, -0.062, -0.035, 9.44, -0.12, 0.229, -0.455, 0.06, -0.022, 9.894, -0.163, -0.377, -0.436, -0.055, -0.029, 9.76, -0.154, 0.045, -0.553, 0.06, -0.013, 9.775, -0.159, -0.143, -0.542, -0.036, -0.011]","[True, False, False, False]"
59,"[9.418, -0.096, 0.084, -0.315, 0.119, -0.047, 10.101, 0.372, -2.871, -0.735, -0.09, -0.024, 10.982, 0.096, -0.288, -0.241, 0.068, -0.027, 9.169, -0.148, -1.469, -0.633, -0.07, -0.025, 10.104, 1.016, 0.368, -0.185, 0.067, -0.019, 9.529, 0.226, -0.157, -0.584, -0.046, -0.039, 5.64, 0.254, 0.882, -0.136, 0.024, 0.001, 10.664, -0.171, 0.604, -0.582, -0.084, -0.034, 10.399, -0.337, -1.106, -0.164, 0.078, -0.006, 10.877, -1.205, 3.706, -0.633, -0.505, 0.151]","[True, True, False, False]"
60,"[6.968, 1.399, -0.528, -0.029, 0.058, -0.0, 9.854, -0.241, 0.179, -0.674, -0.122, -0.008, 8.375, 0.333, -0.214, 0.101, 0.066, 0.008, 9.607, 0.096, -0.245, -0.508, -0.104, -0.011, 9.499, 0.397, 0.427, 0.036, 0.075, -0.046, 10.082, 0.218, -0.386, -0.443, -0.091, -0.013, 9.895, 0.341, -0.053, 0.082, 0.065, -0.017, 9.427, -0.061, 0.419, -0.387, -0.06, -0.015, 10.412, 0.803, 0.161, 0.104, 0.045, 0.001, 10.074, 0.262, -0.287, -0.254, -0.04, -0.028]","[True, False, False, False]"
61,"[9.611, -0.077, -0.277, 0.213, 0.027, -0.021, 9.715, 0.245, -0.096, -0.106, -0.059, -0.033, 9.589, 0.739, 0.081, 0.183, 0.026, -0.007, 9.541, 0.78, -0.72, 0.083, -0.026, -0.055, 9.753, 0.703, 0.039, 0.195, 0.032, -0.018, 9.85, 0.229, 0.097, 0.23, -0.022, -0.056, 9.538, 0.04, -0.221, 0.17, 0.024, -0.023, 9.788, -0.01, 0.694, 0.241, -0.011, -0.055, 9.516, -0.173, -0.586, 0.123, 0.017, -0.013, 9.765, 0.058, 0.5, 0.118, -0.03, -0.048]","[True, False, False, False]"
62,"[9.582, -0.232, -0.572, 0.078, 0.022, -0.015, 10.114, 0.121, 0.178, 0.081, -0.022, -0.059, 9.564, 0.379, 0.143, 0.104, 0.009, -0.012, 9.801, 0.184, -0.032, 0.152, 0.054, -0.057, 9.632, -0.069, -0.209, 0.137, 0.01, 0.001, 9.686, -0.019, 0.491, 0.119, 0.013, -0.06, 9.675, -0.371, -0.707, 0.084, 0.012, -0.01, 9.617, 0.077, 0.384, 0.029, -0.016, -0.051, 9.656, 0.148, -0.325, 0.069, 0.026, -0.022, 9.561, 0.234, -0.097, 0.029, -0.018, -0.049]","[True, True, False, False]"
63,"[9.657, 0.039, -0.248, 0.06, 0.031, -0.031, 9.582, 0.154, 0.137, 0.047, 0.01, -0.043, 9.698, 0.104, -0.229, 0.07, 0.035, -0.027, 9.882, 0.156, -0.286, 0.101, 0.041, -0.05, 9.64, -0.001, -0.357, 0.101, 0.042, -0.045, 9.814, -0.075, 0.503, 0.07, 0.03, -0.06, 9.721, -0.187, -0.566, 0.039, 0.046, -0.043, 10.206, -0.062, 0.379, -0.067, 0.018, -0.047, 9.712, 0.007, -0.349, -0.036, 0.086, -0.073, 9.591, -0.363, 1.104, -0.127, 0.039, -0.005]","[True, True, False, False]"
64,"[9.666, -0.231, 0.67, -0.007, 0.045, -0.058, 9.43, -0.572, 1.409, -0.39, 0.007, -0.036, 10.041, -0.276, -0.519, 0.113, 0.05, -0.051, 10.085, -0.169, 0.723, -0.418, -0.041, -0.005, 9.521, 0.167, -0.077, 0.059, 0.06, -0.054, 9.632, 0.063, 0.016, -0.351, -0.053, -0.066, 9.774, 0.062, -0.089, 0.108, 0.018, 0.015, 10.751, 0.142, 0.657, -0.268, -0.064, -0.084, 9.562, -0.136, -0.245, 0.165, 0.016, 0.007, 9.846, -0.169, 0.435, -0.378, -0.042, -0.042]","[True, True, True, False]"
65,"[9.007, 0.078, -0.102, -0.083, 0.091, -0.065, 9.563, 0.208, -0.318, -0.385, -0.034, -0.031, 10.315, 0.559, 1.667, 0.096, 0.017, -0.032, 9.27, 0.188, 0.319, -0.234, -0.008, -0.054, 9.532, 0.288, -0.3, 0.029, 0.074, -0.016, 9.718, -0.234, 0.542, -0.15, 0.016, -0.034, 10.123, -0.388, -0.723, 0.131, 0.035, -0.031, 10.499, -0.385, 0.227, -0.319, 0.011, -0.016, 10.781, -0.368, 0.897, 0.395, -0.062, -0.017, 9.339, -0.319, 0.96, -0.293, -0.004, -0.004]","[True, True, True, False]"
66,"[9.471, 0.096, -0.243, 0.138, 0.049, -0.009, 10.137, 0.015, 1.105, 0.017, 0.011, -0.05, 9.064, 0.187, -0.946, 0.186, 0.091, -0.018, 9.257, 0.319, -0.569, -0.155, -0.033, -0.038, 9.33, 0.45, 0.212, 0.124, 0.085, -0.003, 7.912, -0.008, 1.719, 0.029, -0.023, -0.035, 9.65, 0.871, 1.384, -0.045, 0.063, -0.012, 9.068, -0.767, 0.377, 0.371, 0.035, -0.047, 9.841, 0.1, -0.364, -0.129, 0.048, 0.011, 10.452, -0.413, 1.726, 0.26, 0.095, -0.087]","[True, True, False, False]"
67,"[9.584, -0.278, -1.247, 0.118, 0.007, -0.033, 9.71, 0.065, 0.298, -0.035, -0.003, -0.05, 9.759, 0.187, -0.059, 0.039, 0.032, -0.025, 9.59, 0.286, -0.084, 0.065, -0.018, -0.061, 9.657, 0.063, -0.285, 0.093, 0.033, -0.031, 9.791, 0.114, 0.38, 0.066, 0.014, -0.067, 9.689, 0.019, -0.547, 0.073, 0.026, -0.027, 9.835, 0.182, 0.198, 0.009, -0.011, -0.057, 9.646, 0.112, -0.245, 0.047, 0.03, -0.024, 9.763, 0.073, 0.398, 0.004, -0.008, -0.052]","[True, True, False, False]"
68,"[8.98, 0.139, -0.048, -0.228, 0.062, -0.043, 9.839, 0.503, -0.48, 0.004, 0.02, -0.083, 10.192, 0.4, 0.556, 0.054, 0.047, 0.002, 9.974, 0.7, 0.35, 0.152, -0.003, -0.091, 9.483, 0.245, -0.19, 0.132, 0.032, -0.033, 9.478, 1.183, -0.378, 0.093, -0.006, -0.063, 9.748, 0.147, -0.235, 0.186, 0.034, -0.03, 9.766, 0.117, 0.205, 0.137, 0.031, -0.04, 9.537, 0.069, -0.592, 0.14, 0.021, -0.035, 9.824, 0.004, 0.412, 0.106, 0.049, -0.086]","[True, True, True, True]"
69,"[9.561, 0.285, 0.246, 0.295, -0.013, -0.038, 10.067, -0.063, 0.071, 0.348, 0.063, -0.135, 9.839, 0.096, -0.241, 0.329, 0.003, -0.021, 9.988, -0.167, 0.015, 0.344, 0.023, -0.12, 9.485, 0.04, -0.459, 0.235, 0.014, -0.023, 9.578, -0.098, -0.263, 0.275, 0.042, -0.105, 9.656, 0.112, -0.134, 0.229, 0.015, -0.022, 9.859, -0.088, -0.069, 0.245, 0.051, -0.091, 9.736, 0.177, 0.032, 0.208, 0.016, -0.032, 9.481, 0.375, -0.6, 0.275, 0.066, -0.087]","[True, True, False, False]"
70,"[9.647, 0.537, 0.904, 0.35, -0.051, -0.049, 9.538, 0.111, -1.187, 0.433, 0.034, -0.064, 10.034, 0.133, 0.166, 0.327, 0.004, -0.037, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 9.689, 0.16, -0.138, 0.338, -0.023, -0.058, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 7.249, -0.389, -0.873, 0.431, -0.084, -0.095, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298, 10.366, 0.49, 0.013, 0.339, -0.071, -0.065, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
71,"[9.884, 0.61, 1.238, 0.114, 0.029, -0.031, 8.727, 0.63, -0.939, 0.499, 0.029, -0.053, 10.681, 0.546, 1.119, 0.058, 0.034, -0.02, 9.922, 0.354, -1.024, 0.393, -0.001, -0.055, 10.223, 0.098, -0.029, 0.195, 0.016, -0.048, 10.897, -0.272, 0.331, 0.427, 0.055, -0.029, 9.678, -0.019, -0.488, 0.119, 0.019, -0.038, 10.661, -0.297, -2.038, 0.582, 0.018, -0.034, 8.962, 0.355, 1.399, 0.055, 0.013, -0.02, 9.352, -0.176, -0.451, 0.642, 0.009, -0.048]","[False, False, False, False]"
72,"[10.938, 0.101, -1.436, 0.268, 0.033, -0.037, 9.237, 0.651, -0.568, 0.327, 0.001, -0.069, 9.27, 0.762, 1.085, 0.235, 0.009, -0.034, 9.063, -0.059, -1.427, 0.319, -0.004, -0.075, 9.595, 0.11, -0.625, -0.013, 0.052, -0.027, 8.944, -0.815, 1.445, 0.438, -0.027, -0.105, 10.723, -0.526, -0.617, -0.045, 0.069, -0.031, 10.285, -1.143, 1.242, 0.232, -0.039, -0.103, 8.484, 0.644, 0.233, 0.073, 0.015, -0.008, 9.997, 0.083, 0.094, 0.116, -0.031, -0.117]","[True, False, False, False]"
73,"[10.055, -0.236, -1.207, 0.119, -0.027, -0.048, 11.146, 0.026, -1.033, 0.091, 0.025, -0.055, 8.623, 0.573, -0.096, -0.023, -0.037, -0.033, 10.651, -0.038, -0.406, 0.075, 0.021, -0.034, 9.623, -0.088, 0.51, 0.012, 0.023, -0.038, 9.196, 1.014, -2.039, 0.123, 0.055, -0.033, 7.016, 0.525, 0.202, 0.217, 0.128, -0.048, 11.373, -0.239, 2.011, 0.034, 0.013, -0.089, 10.188, 0.344, -0.434, 0.086, 0.061, 0.0, 8.689, -0.516, -2.306, -0.137, -0.02, -0.073]","[False, False, False, False]"
74,"[9.795, -0.525, 0.046, -0.174, 0.054, -0.039, 9.737, -0.113, -0.278, -0.028, 0.008, -0.036, 9.413, -0.246, -0.296, -0.018, 0.022, -0.037, 9.628, -0.035, -0.522, -0.119, 0.008, -0.018, 9.744, -0.537, -0.911, -0.149, 0.051, -0.037, 9.86, -0.324, 0.13, -0.221, -0.014, -0.041, 9.881, 0.154, -0.046, -0.283, 0.054, -0.055, 9.678, -0.453, -0.22, -0.347, -0.029, -0.056, 10.373, 0.197, 0.246, -0.369, 0.075, -0.043, 8.931, -0.293, -0.54, -0.463, -0.05, -0.047]","[True, True, False, False]"
75,"[9.408, -0.444, 0.19, -0.368, 0.19, 0.04, 9.775, -1.123, 0.868, -1.017, -0.189, -0.013, 9.06, -0.739, -1.445, -0.328, 0.338, -0.036, 9.682, -0.53, -1.018, -1.247, -0.203, -0.003, 7.865, 0.232, -0.87, -0.254, 0.24, -0.091, 7.74, -0.556, -0.724, -1.137, -0.095, -0.008, 8.16, 0.257, -0.21, 0.035, 0.079, 0.018, 10.92, 0.269, -1.307, -1.094, -0.064, 0.008, 6.838, 0.497, -0.619, 0.131, 0.055, 0.027, 9.495, 0.178, -0.849, -1.08, -0.236, -0.017]","[True, True, False, False]"
76,"[10.793, 0.654, -0.083, -0.112, 0.152, -0.052, 9.055, 0.272, -1.144, -0.932, -0.253, 0.043, 10.284, 0.242, -0.491, 0.074, 0.083, -0.055, 9.733, 0.223, -0.596, -0.783, -0.104, -0.016, 9.784, 0.485, -0.083, 0.139, 0.038, -0.05, 9.76, 0.234, 0.089, -0.532, -0.041, -0.011, 7.64, 0.276, -0.175, 0.152, 0.077, -0.077, 7.516, 0.466, -0.108, -0.429, -0.056, -0.011, 10.098, 0.437, -0.012, 0.01, 0.045, -0.034, 12.596, 0.867, 2.291, -0.084, -0.044, -0.028]","[True, True, True, True]"
77,"[9.608, 0.091, -0.536, 0.142, 0.027, -0.038, 9.795, 0.052, -0.046, 0.042, -0.011, -0.061, 9.631, 0.112, -0.29, 0.066, 0.029, -0.032, 9.669, 0.035, -0.108, 0.034, 0.013, -0.069, 9.657, 0.175, -0.116, 0.06, 0.026, -0.022, 9.831, -0.059, -0.015, 0.072, 0.011, -0.067, 9.6, 0.102, -0.455, 0.047, 0.034, -0.028, 9.739, 0.202, -0.199, 0.073, -0.004, -0.064, 9.619, 0.083, -0.31, 0.077, 0.027, -0.034, 9.796, 0.155, -0.243, 0.076, -0.0, -0.06]","[True, True, False, False]"
78,"[9.619, 0.109, -0.328, 0.089, 0.041, -0.035, 9.344, -0.025, 0.025, 0.08, -0.064, -0.024, 9.68, 0.045, -0.331, 0.088, 0.034, -0.035, 9.911, 0.137, -0.185, 0.051, -0.029, -0.05, 9.656, 0.159, 0.103, 0.071, 0.032, -0.031, 9.807, 0.028, 0.072, 0.03, -0.011, -0.048, 9.665, 0.137, -0.089, 0.078, 0.033, -0.031, 9.803, 0.287, -0.184, 0.063, -0.013, -0.047, 9.634, 0.2, -0.087, 0.112, 0.033, -0.003, 9.679, 0.275, -0.232, 0.121, -0.016, -0.049]","[True, True, True, False]"
79,"[9.664, 0.428, 0.721, 0.455, -0.058, -0.043, 9.483, 0.47, -0.566, 0.63, 0.198, -0.279, 9.691, 0.084, -0.276, 0.574, -0.03, -0.069, 9.47, -0.174, -0.106, 0.657, 0.018, -0.237, 9.661, 0.415, 0.353, 0.551, -0.031, -0.057, 9.661, 0.076, -0.204, 0.727, 0.053, -0.134, 9.358, 0.069, -0.299, 0.565, -0.012, -0.034, 9.915, -0.182, -0.117, 0.674, 0.12, -0.091, 9.695, 0.354, 0.448, 0.44, 0.004, -0.007, 2.603, 0.044, 11.036, 0.665, 0.022, -4.298]","[True, False, False, False]"
80,"[9.713, -0.097, -1.3, 0.31, 0.061, -0.058, 9.21, 0.949, -1.013, 0.562, 0.179, 0.03, 8.99, -0.678, -2.864, 0.202, 0.0, -0.05, 9.327, 0.271, 1.315, 0.57, 0.091, -0.041, 9.816, 0.175, -0.802, 0.27, 0.007, -0.045, 11.051, 1.428, -1.22, 0.493, 0.094, -0.023, 8.611, 0.075, -0.002, 0.305, -0.03, -0.053, 10.097, 2.026, -0.937, 0.535, 0.103, -0.016, 9.185, 0.099, -0.203, 0.344, 0.027, -0.025, 11.024, 1.421, -1.074, 0.369, 0.054, -0.062]","[False, False, False, False]"
