,features,labels
44,"[9.605, 0.185, 0.05, 0.072, 0.036, -0.034, 9.76, -0.036, -0.004, 0.017, -0.015, -0.047, 9.629, 0.142, 0.077, 0.073, 0.038, -0.033, 9.634, -0.05, 0.013, 0.019, -0.007, -0.045, 9.669, 0.1, -0.008, 0.072, 0.041, -0.028, 9.695, -0.013, -0.036, 0.019, -0.008, -0.048, 9.614, 0.125, -0.022, 0.08, 0.041, -0.03, 9.551, -0.204, -0.092, 0.006, -0.003, -0.047, 9.66, 0.13, 0.065, 0.078, 0.038, -0.019, 9.661, -0.001, -0.049, 0.012, -0.008, -0.048]","[True, False, False, False]"
45,"[9.505, 0.218, 0.098, 0.068, 0.039, -0.021, 9.695, -0.099, 0.033, 0.016, -0.004, -0.046, 9.633, 0.182, -0.045, 0.076, 0.039, -0.028, 9.709, 0.13, -0.068, 0.012, -0.011, -0.042, 9.656, 0.156, -0.041, 0.07, 0.041, -0.026, 9.499, -0.007, -0.008, 0.016, -0.006, -0.047, 9.644, 0.163, 0.071, 0.072, 0.036, -0.024, 9.659, -0.029, -0.012, 0.015, -0.005, -0.04, 9.697, 0.184, 0.044, 0.071, 0.041, -0.025, 9.646, -0.018, -0.01, 0.018, -0.004, -0.047]","[True, False, False, False]"
46,"[9.667, 0.152, 0.03, 0.072, 0.038, -0.024, 9.671, -0.038, 0.063, 0.011, -0.003, -0.043, 9.605, 0.119, -0.016, 0.072, 0.038, -0.025, 9.676, -0.007, -0.025, 0.016, -0.007, -0.046, 9.759, 0.217, -0.078, 0.072, 0.039, -0.022, 9.69, -0.039, -0.069, 0.02, -0.006, -0.047, 9.687, 0.159, 0.008, 0.073, 0.037, -0.02, 9.651, -0.007, -0.089, 0.022, -0.005, -0.05, 9.677, 0.123, 0.001, 0.077, 0.042, -0.028, 9.681, -0.008, -0.139, 0.014, -0.005, -0.047]","[True, False, False, False]"
47,"[9.501, 0.505, -1.01, 0.553, 0.037, -0.027, 9.476, -0.15, -0.762, 0.511, -0.021, -0.055, 10.05, 1.109, -0.687, 0.654, 0.037, -0.036, 9.268, 0.417, -1.585, 0.614, -0.004, -0.049, 10.22, 0.178, 0.834, 0.708, 0.035, -0.03, 9.842, 0.246, -0.378, 0.714, -0.006, -0.051, 10.429, 0.508, -0.538, 0.787, 0.028, -0.039, 9.534, 0.614, 0.134, 0.746, 0.004, -0.074, 9.226, -0.053, -1.12, 0.829, 0.024, -0.008, 9.853, 0.019, -0.196, 0.713, -0.007, -0.063]","[False, False, False, False]"
48,"[10.031, -0.508, -0.377, 0.385, 0.047, -0.011, 9.222, 0.255, -0.33, 0.285, -0.007, -0.045, 9.316, -0.178, -0.096, 0.303, 0.028, -0.033, 9.666, 0.089, -0.203, 0.245, -0.005, -0.046, 9.121, -0.174, -0.645, 0.263, 0.055, -0.058, 9.029, -0.772, 1.145, 0.222, -0.012, -0.046, 9.019, 0.58, 0.335, 0.209, 0.039, -0.055, 9.668, -0.321, 0.606, 0.159, -0.005, -0.049, 9.123, 0.084, 0.23, 0.175, 0.041, -0.038, 9.822, -0.266, 0.353, 0.094, -0.006, -0.041]","[False, False, False, False]"
49,"[9.622, 0.156, -0.014, 0.077, 0.041, -0.029, 9.729, 0.087, -0.089, 0.029, -0.007, -0.047, 9.612, 0.526, -0.022, 0.108, 0.04, -0.024, 9.711, 0.036, -0.065, 0.107, -0.006, -0.05, 9.598, -0.022, 0.092, 0.159, 0.034, -0.028, 9.66, -0.276, 0.159, 0.075, -0.007, -0.047, 9.625, -0.096, 0.029, 0.097, 0.038, -0.027, 9.631, -0.058, -0.098, 0.017, -0.009, -0.046, 9.654, 0.093, 0.165, 0.076, 0.039, -0.026, 9.666, -0.008, -0.106, 0.018, -0.004, -0.044]","[False, False, False, False]"
50,"[9.72, 0.103, -0.01, 0.076, 0.039, -0.025, 9.595, -0.142, -0.138, 0.018, -0.006, -0.047, 9.603, 0.068, 0.038, 0.075, 0.037, -0.029, 9.672, -0.006, -0.069, 0.018, -0.006, -0.043, 9.678, 0.096, 0.066, 0.072, 0.037, -0.024, 9.636, -0.016, 0.01, 0.016, -0.006, -0.045, 9.649, 0.111, -0.086, 0.072, 0.04, -0.026, 9.736, 0.005, -0.15, 0.016, -0.006, -0.046, 9.647, 0.133, 0.013, 0.074, 0.038, -0.026, 9.673, -0.041, -0.051, 0.012, -0.004, -0.047]","[True, False, False, False]"
51,"[9.606, 0.122, -0.022, 0.074, 0.04, -0.027, 9.687, 0.023, -0.127, 0.015, -0.006, -0.047, 9.587, 0.153, -0.036, 0.073, 0.04, -0.023, 9.747, 0.027, 0.074, 0.021, -0.006, -0.048, 9.458, 0.186, -0.232, 0.063, 0.042, -0.03, 9.522, 0.716, -1.022, 0.095, -0.011, -0.051, 9.629, -0.316, -0.151, 0.172, 0.043, -0.022, 9.359, 0.093, -0.24, 0.138, -0.005, -0.05, 9.709, 0.281, 0.156, 0.179, 0.042, -0.027, 9.517, 0.385, -0.427, 0.186, -0.004, -0.05]","[True, False, False, False]"
52,"[9.397, 0.076, 0.153, 0.187, 0.03, -0.032, 9.9, -0.123, 0.106, 0.175, -0.003, -0.04, 9.409, -0.051, -0.016, 0.189, 0.035, -0.028, 9.579, -0.028, -0.281, 0.144, -0.006, -0.039, 9.855, -0.049, -0.02, 0.195, 0.042, -0.023, 9.74, -0.322, 0.236, 0.091, -0.008, -0.04, 9.779, -0.342, -0.227, 0.111, 0.037, -0.023, 9.614, -0.236, 0.13, 0.019, -0.002, -0.046, 9.342, 0.297, 0.165, 0.074, 0.04, -0.023, 9.622, 0.013, -0.142, 0.02, -0.009, -0.046]","[True, False, False, False]"
53,"[9.611, 0.172, 0.074, 0.075, 0.039, -0.021, 9.642, -0.042, -0.002, 0.016, -0.008, -0.043, 9.605, 0.196, 0.054, 0.068, 0.032, -0.022, 9.664, 0.071, -0.123, 0.025, -0.006, -0.045, 9.658, 0.317, 0.26, 0.106, 0.035, -0.026, 9.594, 1.475, -0.242, 0.17, -0.005, -0.044, 9.604, -0.467, 0.721, 0.319, 0.04, -0.03, 6.407, -11.517, -7.405, 0.252, -0.019, -0.031, 9.176, 3.042, 2.162, -0.148, 0.05, -0.113, 8.543, -1.604, 1.991, 0.038, -0.002, -0.067]","[False, False, False, False]"
54,"[9.973, -1.184, -0.346, 0.04, 0.055, -0.003, 9.202, 0.106, 0.267, 0.019, -0.013, -0.086, 9.891, -0.356, 0.558, 0.071, 0.044, 0.025, 8.514, 0.673, 0.083, 0.014, -0.002, -0.055, 10.89, -0.306, 1.503, 0.059, 0.042, 0.007, 9.444, 1.11, 0.135, 0.003, 0.001, -0.043, 9.16, 0.102, -0.37, 0.106, 0.049, -0.05, 9.227, 1.435, 0.79, 0.091, -0.008, -0.058, 9.108, -0.328, 2.061, 0.178, 0.04, -0.043, 11.634, 0.342, 0.336, 0.177, 0.001, -0.05]","[True, False, False, False]"
55,"[10.012, 0.243, 1.625, 0.101, 0.045, -0.04, 8.77, 0.8, -0.827, 0.052, -0.005, -0.073, 10.113, 0.705, -0.493, 0.173, 0.038, -0.02, 10.356, 0.899, -0.002, 0.16, -0.003, -0.048, 9.829, -0.089, -0.239, 0.265, 0.036, -0.028, 9.77, 0.299, -0.375, 0.235, -0.009, -0.044, 9.686, -0.282, 0.607, 0.293, 0.031, -0.024, 10.21, 0.224, -0.421, 0.24, -0.002, -0.042, 9.807, 0.275, 0.508, 0.285, 0.038, -0.021, 10.208, -0.011, 0.074, 0.257, -0.015, -0.059]","[True, False, False, False]"
56,"[9.504, -0.051, 0.264, 0.249, 0.03, -0.026, 9.548, 0.145, -0.144, 0.183, -0.008, -0.038, 9.465, 0.215, 0.287, 0.214, 0.003, -0.025, 9.488, 0.226, 0.056, 0.177, -0.011, -0.041, 9.574, 0.343, 0.063, 0.242, 0.038, -0.021, 9.85, 0.218, -0.054, 0.191, -0.016, -0.049, 9.605, 0.431, 0.284, 0.247, 0.036, -0.018, 9.866, 0.041, -0.283, 0.188, -0.005, -0.045, 9.603, 0.389, 0.321, 0.246, 0.041, -0.022, 9.593, 0.164, -0.254, 0.182, -0.002, -0.046]","[True, False, False, False]"
57,"[9.628, 0.381, 0.15, 0.229, 0.03, -0.034, 9.701, 0.033, -0.616, 0.167, -0.006, -0.049, 9.375, 0.504, 0.011, 0.202, 0.034, -0.035, 9.592, -0.102, -0.405, 0.138, -0.011, -0.05, 9.645, 0.592, -0.093, 0.16, 0.04, -0.023, 9.698, -0.316, -0.209, 0.078, -0.006, -0.048, 9.662, 0.36, 0.005, 0.105, 0.041, -0.021, 9.696, -0.391, -0.311, 0.021, -0.008, -0.046, 9.732, 0.246, 0.172, 0.049, 0.04, -0.026, 9.644, -0.279, -0.419, -0.031, -0.005, -0.046]","[True, False, False, False]"
58,"[9.556, 0.222, -0.233, -0.083, 0.04, -0.024, 9.771, -0.09, 0.156, -0.152, -0.011, -0.042, 9.582, 0.095, -0.366, -0.099, 0.042, -0.028, 9.595, -0.306, -0.163, -0.166, -0.008, -0.041, 9.634, 0.16, 0.02, -0.113, 0.042, -0.019, 9.768, -0.437, -0.385, -0.168, -0.006, -0.041, 9.544, 0.361, -0.297, -0.108, 0.039, -0.031, 9.662, -0.433, 0.01, -0.146, -0.007, -0.045, 9.76, 0.437, -0.556, -0.091, 0.041, -0.025, 9.864, -0.376, -0.226, -0.134, -0.007, -0.046]","[True, False, False, False]"
59,"[9.358, -0.394, -1.103, -0.197, 0.043, -0.021, 9.945, -0.893, -0.173, -0.343, -0.005, -0.04, 9.927, -0.064, -1.067, -0.325, 0.041, -0.015, 9.654, -0.859, -0.485, -0.389, -0.004, -0.043, 9.562, 1.161, -0.514, -0.307, 0.039, -0.029, 9.556, -1.234, 0.388, -0.343, -0.005, -0.034, 9.471, -0.011, -0.877, -0.439, 0.042, -0.017, 9.273, -1.412, 0.546, -0.555, -0.005, -0.029, 9.839, -0.004, -0.703, -0.586, 0.037, -0.021, 9.599, -0.896, 0.052, -0.733, -0.005, -0.028]","[False, False, False, False]"
60,"[8.553, 0.754, -0.735, -0.91, 0.041, -0.036, 13.583, 0.535, 0.957, -0.89, 0.016, -0.023, 9.054, 0.859, -0.538, -0.75, 0.025, -0.021, 10.482, 1.266, -0.934, -0.831, -0.009, -0.039, 8.845, -0.388, 0.834, -0.763, 0.054, -0.003, 6.625, -1.865, 0.535, -0.673, -0.015, -0.053, 10.818, 1.01, -1.452, -0.593, 0.023, -0.004, 6.784, 0.203, -0.343, -0.61, -0.038, -0.059, 9.625, 1.592, 1.295, -0.525, 0.034, -0.047, 11.16, -0.242, 0.428, -0.413, -0.011, -0.042]","[True, True, False, False]"
61,"[9.961, 1.395, -0.002, 0.08, 0.037, -0.026, 9.855, -0.578, 0.272, 0.068, -0.006, -0.045, 9.397, -3.016, -5.02, -0.145, 0.027, -0.001, 12.508, -0.057, 0.112, -0.174, -0.018, -0.085, 9.979, -1.603, -0.047, -0.272, 0.05, -0.052, 9.281, -1.182, 1.675, -0.445, -0.009, -0.028, 8.579, -0.563, -0.127, -0.582, 0.033, -0.047, 11.335, -0.152, -0.269, -0.657, 0.003, -0.034, 9.172, 1.084, 0.501, -0.626, 0.039, -0.016, 9.495, 0.345, -0.569, -0.637, -0.004, -0.045]","[True, False, False, False]"
62,"[9.441, -0.501, -0.115, -0.508, 0.04, -0.022, 9.655, 0.129, -0.131, -0.558, -0.007, -0.037, 9.744, 0.018, 0.143, -0.478, 0.042, -0.013, 9.687, 0.138, -0.077, -0.538, -0.004, -0.037, 9.425, -0.134, -0.147, -0.485, 0.041, -0.018, 9.695, 0.172, -0.178, -0.557, -0.005, -0.034, 9.507, -0.501, -0.854, -0.491, 0.04, -0.018, 9.65, -0.185, -0.435, -0.57, -0.004, -0.033, 9.51, 0.342, -0.255, -0.5, 0.039, -0.019, 9.931, -0.266, -0.235, -0.542, -0.006, -0.038]","[False, False, False, False]"
63,"[9.252, 0.501, 0.345, -0.444, 0.037, -0.021, 6.776, 0.513, -0.864, -0.441, -0.018, -0.027, 9.851, 0.444, 0.338, -0.349, 0.039, -0.029, 8.854, 0.474, -0.075, -0.354, 0.001, -0.043, 9.558, 0.529, -0.889, -0.249, 0.038, -0.008, 8.939, -5.792, 16.376, -0.223, 0.015, -0.072, 7.61, 1.023, 0.614, -0.365, 0.014, 0.039, 8.314, 1.015, 0.146, -0.405, -0.01, -0.067, 8.39, 0.062, -1.01, -0.34, 0.072, 0.011, 7.582, 0.22, 0.765, -0.363, -0.014, -0.072]","[True, False, False, False]"
64,"[9.871, 0.775, 0.459, -0.203, 0.045, -0.021, 9.245, 1.036, -1.114, -0.182, -0.007, -0.047, 9.6, 0.917, 0.349, 0.022, 0.042, -0.028, 9.665, 0.328, -0.453, 0.004, -0.004, -0.047, 9.404, 0.169, -0.033, 0.158, 0.038, -0.022, 9.558, -0.139, 0.063, 0.017, -0.006, -0.043, 9.806, 0.54, 0.371, 0.073, 0.038, -0.02, 9.641, -0.096, 0.096, 0.023, -0.005, -0.048, 9.692, 0.425, 0.255, 0.069, 0.039, -0.024, 9.757, -0.059, 0.1, 0.019, -0.003, -0.045]","[True, False, False, False]"
65,"[9.6, 0.18, 0.06, 0.075, 0.044, -0.026, 9.737, -0.039, -0.006, 0.015, -0.009, -0.048, 9.724, 0.164, -0.194, 0.074, 0.038, -0.02, 9.722, 0.015, 0.048, 0.018, -0.007, -0.042, 9.571, 0.136, -0.196, 0.077, 0.038, -0.027, 9.717, 0.079, -0.062, 0.018, -0.004, -0.045, 9.373, 0.106, 0.031, 0.071, 0.039, -0.03, 9.748, -0.003, -0.12, 0.021, -0.011, -0.047, 9.596, 0.103, -0.042, 0.073, 0.04, -0.024, 9.647, -0.005, -0.074, 0.02, -0.006, -0.047]","[True, False, False, False]"
66,"[9.692, 0.091, -0.007, 0.069, 0.041, -0.024, 9.644, -0.01, -0.047, 0.017, -0.005, -0.044, 9.688, 0.128, 0.05, 0.073, 0.038, -0.027, 9.611, -0.046, 0.068, 0.017, -0.006, -0.045, 9.604, 0.147, 0.031, 0.074, 0.002, -0.025, 9.679, -0.036, -0.074, 0.024, -0.006, -0.045, 9.502, 0.113, 0.054, 0.071, 0.001, -0.027, 9.687, 0.014, -0.016, 0.018, -0.006, -0.045, 9.62, 0.144, -0.08, 0.07, 0.04, -0.025, 9.66, -0.005, -0.084, 0.018, -0.005, -0.047]","[True, False, False, False]"
67,"[9.296, -0.982, -2.042, -0.08, 0.071, -0.001, 8.746, -0.18, -0.183, -0.222, -0.003, -0.045, 10.445, -0.953, -1.496, -0.193, 0.029, -0.004, 9.395, -1.031, 0.947, -0.35, -0.014, -0.038, 7.464, -1.14, 2.879, -0.399, 0.032, -0.016, 7.529, -1.665, 2.993, -0.472, -0.016, -0.031, 8.425, -0.182, -0.138, -0.536, 0.03, -0.001, 7.887, -1.668, 1.928, -0.703, -0.015, -0.03, 9.322, 0.189, 0.109, -0.669, 0.046, -0.006, 9.051, -0.242, 0.785, -0.771, -0.001, -0.045]","[True, False, False, False]"
68,"[8.548, 0.47, -3.144, -0.523, 0.027, -0.056, 10.714, -0.132, 1.541, -0.516, -0.009, -0.017, 8.659, 0.172, 0.854, -0.432, 0.027, -0.006, 8.938, 1.075, 0.604, -0.413, -0.021, -0.035, 11.423, 0.622, 2.13, -0.343, 0.043, -0.016, 10.272, 0.742, -0.312, -0.3, -0.008, -0.035, 8.955, 0.458, 0.252, -0.226, 0.033, -0.029, 9.958, 0.056, -0.179, -0.234, -0.011, -0.051, 9.571, 1.022, 0.143, -0.171, 0.042, -0.016, 9.573, -0.359, -0.087, -0.21, -0.011, -0.051]","[True, False, False, False]"
69,"[9.545, -0.076, -0.386, -0.183, 0.041, -0.027, 9.712, 0.101, -0.098, -0.255, -0.002, -0.038, 9.643, 0.125, -0.239, -0.175, 0.043, -0.023, 9.674, 0.022, -0.221, -0.222, -0.007, -0.038, 9.792, 0.248, -0.188, -0.148, 0.038, -0.019, 9.717, -0.267, -0.064, -0.205, -0.004, -0.041, 9.649, 0.398, -0.025, -0.123, 0.042, -0.026, 9.76, -0.306, 0.021, -0.165, -0.005, -0.04, 9.467, 0.488, 0.107, -0.102, 0.039, -0.025, 9.628, 0.093, -0.475, -0.111, -0.007, -0.045]","[True, False, False, False]"
70,"[10.258, 0.172, -0.124, 0.075, 0.044, -0.013, 9.694, 0.054, -0.127, 0.013, -0.005, -0.047, 9.839, -0.031, -0.067, 0.068, 0.04, -0.031, 9.657, 0.01, -0.118, 0.016, -0.006, -0.047, 9.367, 0.118, -0.211, 0.061, 0.033, -0.023, 9.786, 0.482, -0.472, 0.051, -0.009, -0.048, 9.731, 0.739, 0.462, 0.156, 0.036, -0.026, 9.627, 0.475, -0.426, 0.148, -0.006, -0.046, 9.635, 0.117, -0.081, 0.249, 0.04, -0.029, 9.767, -0.337, 0.243, 0.191, -0.009, -0.045]","[True, False, False, False]"
71,"[9.684, -0.098, -0.145, 0.096, 0.037, -0.027, 9.698, 0.067, -0.149, 0.015, -0.005, -0.046, 9.567, -0.139, -0.185, 0.078, 0.039, -0.025, 9.73, 0.102, -0.231, 0.007, -0.007, -0.043, 9.579, -0.132, -0.276, 0.077, 0.037, -0.025, 13.329, -0.017, 3.06, 0.027, -0.029, -0.091, 7.825, 0.561, 0.882, 0.005, 0.05, -0.01, 8.733, -0.399, -0.038, 0.028, -0.009, -0.058, 10.811, 0.169, 0.655, 0.037, 0.048, -0.009, 9.734, -0.047, 0.053, 0.023, 0.0, -0.04]","[True, False, False, False]"
72,"[9.682, 0.069, -0.109, 0.081, 0.036, -0.028, 9.678, 0.02, -0.032, 0.016, -0.006, -0.046, 9.477, 0.039, -0.038, 0.071, 0.036, -0.024, 9.668, -0.014, -0.105, 0.017, -0.008, -0.049, 9.765, 0.132, -0.041, 0.069, 0.037, -0.025, 9.677, -0.042, -0.077, 0.015, -0.009, -0.047, 9.714, 0.219, 0.083, 0.072, 0.036, -0.028, 9.653, -0.059, -0.025, 0.019, -0.005, -0.044, 9.595, 0.167, -0.022, 0.07, 0.041, -0.022, 9.75, 0.004, -0.123, 0.019, -0.003, -0.045]","[True, False, False, False]"
73,"[9.695, 0.099, -0.011, 0.074, 0.036, -0.026, 9.854, 0.004, -0.158, 0.016, -0.003, -0.048, 9.535, 0.332, 0.147, 0.069, 0.037, -0.026, 9.023, -0.098, 0.41, 0.002, 0.005, -0.053, 9.93, 0.122, -0.382, 0.087, 0.041, -0.031, 9.67, -0.003, 0.105, 0.017, -0.001, -0.042, 9.671, -0.096, -0.103, 0.081, 0.077, -0.027, 9.73, 0.027, -0.079, 0.015, -0.008, -0.046, 9.838, 0.017, -0.017, 0.068, 0.034, -0.025, 9.547, 0.38, -0.401, 0.015, -0.003, -0.043]","[True, False, False, False]"
74,"[8.97, 0.685, -0.374, 0.709, 0.03, -0.034, 9.444, 0.016, -0.307, 0.731, -0.005, -0.051, 9.711, 0.402, 0.424, 0.818, 0.042, -0.039, 9.028, -0.72, -0.023, 0.821, -0.009, -0.069, 9.077, 0.14, -0.412, 0.853, 0.029, -0.021, 9.88, -0.868, 0.222, 0.757, -0.011, -0.063, 9.201, -0.762, -1.132, 0.743, 0.04, -0.021, 1.976, -18.512, -11.78, 0.46, 0.007, -0.055, 5.96, 3.968, 5.325, -0.192, 0.029, -0.069, 8.146, -3.421, 4.655, 0.151, -0.031, -0.122]","[True, False, False, False]"
75,"[10.805, -0.083, -0.195, 0.071, 0.046, -0.026, 9.707, 0.152, 0.077, 0.01, -0.005, -0.034, 10.303, -0.448, -0.121, 0.07, 0.032, -0.039, 9.703, -0.018, -0.067, -0.009, 0.002, -0.045, 9.272, -0.398, -0.583, 0.045, 0.038, -0.034, 10.23, -0.397, 0.434, -0.048, -0.003, -0.042, 10.414, -0.558, -0.604, 0.047, 0.04, -0.024, 9.829, -0.267, 0.236, -0.055, -0.004, -0.045, 9.31, -0.342, -0.667, 0.006, 0.034, -0.025, 9.765, -0.644, 0.263, -0.082, -0.004, -0.044]","[True, False, False, False]"
76,"[10.126, -0.057, -0.532, -0.077, 0.036, -0.022, 9.76, -0.583, 0.423, -0.145, -0.006, -0.036, 9.559, -0.118, -0.444, -0.104, 0.035, -0.018, 9.781, -0.528, 0.489, -0.153, -0.006, -0.046, 9.776, -0.208, -0.145, -0.114, 0.043, -0.014, 9.708, -0.336, 0.101, -0.2, -0.002, -0.047, 9.341, 0.018, -0.427, -0.155, 0.035, -0.026, 9.72, -0.221, 0.096, -0.221, -0.009, -0.042, 9.72, 0.431, 0.145, -0.142, 0.038, -0.032, 9.601, 0.009, 0.139, -0.188, -0.009, -0.041]","[True, False, False, False]"
77,"[9.499, 0.092, -0.258, -0.093, 0.041, -0.018, 9.753, -0.316, 0.017, -0.17, -0.006, -0.047, 9.757, -0.341, -0.526, -0.105, 0.0, -0.017, 9.663, 0.002, 0.309, -0.19, -0.002, -0.035, 9.51, 0.078, -0.267, -0.127, 0.038, -0.02, 9.826, -0.226, -0.014, -0.175, -0.004, -0.034, 9.825, 0.235, -0.372, -0.143, 0.045, -0.027, 9.815, -0.295, 0.329, -0.194, -0.005, -0.039, 9.731, 0.631, 0.538, -0.166, 0.039, -0.024, 9.928, -0.328, -0.09, -0.207, -0.007, -0.046]","[True, False, False, False]"
78,"[9.522, 0.361, -0.351, -0.216, 0.046, -0.027, 9.257, -0.068, 0.575, -0.262, -0.0, -0.03, 9.117, 0.446, -0.355, -0.21, 0.039, -0.025, 9.427, 0.086, -0.635, -0.254, -0.002, -0.034, 10.014, 0.403, -0.265, -0.184, 0.005, -0.018, 9.513, 0.123, -0.095, -0.267, -0.007, -0.038, 9.257, -0.12, 0.182, -0.214, 0.036, -0.034, 10.233, 0.058, -0.56, -0.278, -0.01, -0.049, 9.455, 0.257, -0.308, -0.204, 0.039, -0.02, 9.733, 0.077, -0.379, -0.256, -0.009, -0.047]","[True, False, False, False]"
79,"[9.757, 0.369, 0.226, -0.304, 0.036, -0.025, 10.067, -0.184, 0.106, -0.348, -0.006, -0.041, 9.498, 0.379, -0.083, -0.317, 0.039, -0.016, 9.713, -0.155, -0.345, -0.378, -0.004, -0.038, 9.352, 0.687, -0.505, -0.327, 0.047, -0.028, 9.236, -0.14, 0.148, -0.377, -0.003, -0.075, 9.919, 0.404, 0.511, -0.344, 0.041, -0.022, 9.718, 0.178, -0.102, -0.38, -0.005, -0.038, 9.597, 0.497, 0.053, -0.321, 0.038, -0.021, 9.791, 0.338, -0.651, -0.381, -0.007, -0.046]","[True, False, False, False]"
80,"[9.678, 0.342, 0.118, -0.318, 0.034, -0.02, 9.529, 0.374, -0.212, -0.382, -0.004, -0.041, 9.391, 0.211, 0.012, -0.307, 0.043, -0.026, 9.891, 0.283, 0.037, -0.357, -0.005, -0.04, 9.948, 0.621, 0.415, -0.282, 0.038, -0.019, 9.61, 0.362, -0.632, -0.334, -0.001, -0.039, 9.675, 0.743, 1.338, -0.281, 0.045, -0.026, 10.089, 0.367, -0.842, -0.336, -0.005, -0.037, 9.814, 0.868, 0.33, -0.287, 0.044, -0.018, 9.749, 1.172, -1.562, -0.306, -0.004, -0.036]","[True, False, False, False]"
81,"[9.822, 1.614, 1.146, -0.13, 0.044, -0.021, 9.498, 0.43, -0.73, -0.128, -0.008, -0.044, 9.766, 0.701, 0.289, -0.009, 0.042, -0.021, 9.466, 0.636, -0.641, -0.022, -0.005, -0.051, 9.419, -0.273, -0.368, 0.136, 0.041, -0.017, 9.631, 0.153, -0.188, -0.005, 0.001, -0.045, 9.543, 0.036, -0.197, 0.111, 0.035, -0.023, 9.66, 0.036, -0.21, 0.001, -0.005, -0.048, 9.615, 0.023, -0.109, 0.098, 0.036, -0.026, 9.647, 0.029, -0.103, 0.006, -0.006, -0.046]","[True, True, False, False]"
82,"[9.578, 0.061, -0.193, 0.093, 0.04, -0.026, 9.54, -0.612, 0.431, -0.022, -0.008, -0.039, 9.651, -0.428, -0.098, -0.062, 0.035, -0.02, 9.571, -0.42, 0.11, -0.177, -0.006, -0.04, 9.636, -0.002, -0.041, -0.195, 0.039, -0.024, 9.85, -0.156, -0.003, -0.26, -0.009, -0.04, 9.887, 0.049, 0.166, -0.252, 0.042, -0.017, 9.784, -0.26, 0.221, -0.334, -0.006, -0.04, 9.631, -0.182, 0.014, -0.311, 0.035, -0.019, 9.928, -0.536, -0.211, -0.407, -0.005, -0.04]","[False, False, False, False]"
83,"[10.009, 0.894, 0.146, -0.546, 0.039, -0.021, 9.354, -0.591, -0.06, -0.608, -0.002, -0.041, 9.118, -0.039, -0.54, -0.589, 0.04, -0.03, 9.294, 0.019, -0.487, -0.64, -0.007, -0.028, 9.348, 0.251, -0.134, -0.604, 0.04, -0.022, 9.354, -0.299, -0.032, -0.666, -0.003, -0.034, 9.599, 0.153, -0.011, -0.638, 0.042, -0.015, 9.43, 0.043, -0.57, -0.713, -0.004, -0.029, 9.423, 0.111, -0.418, -0.669, 0.037, -0.019, 9.529, 0.076, -0.343, -0.727, -0.005, -0.035]","[False, False, False, False]"
84,"[9.489, 0.331, -0.066, -0.764, 0.042, -0.01, 9.62, -0.14, 0.004, -0.813, -0.006, -0.031, 9.781, 0.367, 0.129, -0.754, 0.044, -0.021, 9.757, -0.543, -0.635, -0.836, -0.003, -0.033, 9.57, 0.01, -0.263, -0.785, 0.04, -0.016, 9.528, 0.041, 0.16, -0.824, 0.038, -0.034, 9.286, 0.346, 0.251, -0.753, 0.042, -0.013, 9.558, 0.247, -0.125, -0.801, -0.005, -0.032, 9.273, 0.218, -0.033, -0.721, 0.04, -0.021, 9.416, -0.045, -0.202, -0.79, -0.005, -0.025]","[True, False, False, False]"
85,"[9.552, 0.503, -0.26, -0.146, 0.04, -0.022, 9.435, 0.101, -0.101, -0.208, -0.007, -0.035, 9.857, 0.374, -0.051, -0.105, 0.04, -0.022, 9.634, -0.254, -0.168, -0.187, -0.004, -0.037, 9.492, 0.378, 0.112, -0.098, 0.038, -0.026, 9.877, -0.193, 0.026, -0.172, -0.008, -0.04, 9.401, 0.449, -0.437, -0.11, 0.042, -0.02, 9.711, -0.361, -0.124, -0.168, -0.007, -0.039, 9.703, 1.302, 0.128, -0.16, 0.036, -0.025, 9.529, -0.743, -0.173, -0.184, -0.003, -0.038]","[True, False, False, False]"
86,"[9.746, 0.441, -0.288, -0.119, 0.038, -0.027, 9.89, -0.008, -0.029, -0.175, -0.006, -0.046, 9.186, 0.479, 0.313, -0.073, 0.035, -0.024, 9.622, -0.138, -0.084, -0.164, -0.004, -0.037, 9.559, 0.305, 0.041, -0.059, 0.041, -0.025, 9.628, -0.375, 0.319, -0.161, -0.006, -0.037, 9.661, 0.76, 0.229, -0.131, 0.036, -0.034, 9.632, -0.123, -0.033, -0.179, -0.007, -0.034, 9.818, 0.395, 0.081, -0.129, 0.037, -0.026, 9.66, -0.049, -1.022, -0.156, -0.004, -0.036]","[False, False, False, False]"
87,"[9.798, 0.631, 0.057, 0.079, 0.037, -0.02, 9.658, -0.112, -0.636, 0.036, -0.005, -0.045, 9.718, -0.095, -0.172, 0.09, 0.035, -0.023, 9.818, -0.374, -0.424, -0.0, -0.005, -0.043, 9.5, 0.242, 0.086, 0.017, 0.038, -0.029, 9.727, -0.162, -0.386, -0.06, -0.006, -0.042, 10.056, 0.924, 0.653, -0.006, 0.037, -0.005, 9.476, -0.27, -0.061, -0.033, -0.012, -0.043, 9.751, 0.653, 0.191, 0.039, 0.037, -0.025, 9.382, -0.097, -0.032, -0.004, -0.008, -0.041]","[True, False, False, False]"
