,LP,LD1,LD2,RP,RD1,RD2
70,"[array([[-0.56332091, -0.82578605, -0.02733049, -0.11489093],
       [ 0.82481586, -0.56398351,  0.04001737,  0.02359081],
       [-0.04845973,  0.        ,  0.99882514,  0.0849505 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33746621, -0.94131356,  0.0067332 , -0.14822034],
       [ 0.94112625,  0.33753338,  0.01877756,  0.08697309],
       [-0.01994825, -0.        ,  0.99980101,  0.08223735],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33746621, -0.94131356,  0.0067332 , -0.14822034],
       [ 0.94112625,  0.33753338,  0.01877756,  0.08697309],
       [-0.01994825, -0.        ,  0.99980101,  0.08223735],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35726417, -0.93394446,  0.01049059, -0.05772647],
       [ 0.93354209,  0.35741816,  0.02741224,  0.03379574],
       [-0.02935104,  0.        ,  0.99956917,  0.08543046],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60131247, -0.79883936,  0.01670293, -0.0371053 ],
       [ 0.79853135, -0.60154441, -0.02218116,  0.08492147],
       [ 0.02776674, -0.        ,  0.99961443,  0.08222602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60131247, -0.79883936,  0.01670293, -0.0371053 ],
       [ 0.79853135, -0.60154441, -0.02218116,  0.08492147],
       [ 0.02776674, -0.        ,  0.99961443,  0.08222602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
71,"[array([[-0.56314154, -0.82590407, -0.02746048, -0.11489329],
       [ 0.82492389, -0.56381067,  0.04022578,  0.02358836],
       [-0.04870515,  0.        ,  0.9988132 ,  0.084958  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33753911, -0.94128742,  0.00673411, -0.14821854],
       [ 0.94110014,  0.33760628,  0.01877551,  0.08697424],
       [-0.01994663, -0.        ,  0.99980105,  0.0822373 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33753911, -0.94128742,  0.00673411, -0.14821854],
       [ 0.94110014,  0.33760628,  0.01877551,  0.08697424],
       [-0.01994663, -0.        ,  0.99980105,  0.0822373 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35716574, -0.93398215,  0.01048669, -0.0577226 ],
       [ 0.93357984,  0.35731966,  0.0274107 ,  0.03379402],
       [-0.02934821,  0.        ,  0.99956925,  0.0854294 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60131274, -0.79883907,  0.01670711, -0.03710529],
       [ 0.79853091, -0.60154479, -0.0221867 ,  0.08492448],
       [ 0.02777368, -0.        ,  0.99961424,  0.0822268 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60131274, -0.79883907,  0.01670711, -0.03710529],
       [ 0.79853091, -0.60154479, -0.0221867 ,  0.08492448],
       [ 0.02777368, -0.        ,  0.99961424,  0.0822268 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
72,"[array([[-0.56305956, -0.82596237, -0.02738793, -0.11489479],
       [ 0.82498699, -0.56372526,  0.04012841,  0.02358692],
       [-0.04858382,  0.        ,  0.99881911,  0.08495228],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33742078, -0.94132949,  0.00678315, -0.14820896],
       [ 0.94113934,  0.33748896,  0.01891968,  0.08697047],
       [-0.02009889, -0.        ,  0.999798  ,  0.08224414],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33742078, -0.94132949,  0.00678315, -0.14820896],
       [ 0.94113934,  0.33748896,  0.01891968,  0.08697047],
       [-0.02009889, -0.        ,  0.999798  ,  0.08224414],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35720087, -0.93396897,  0.01046401, -0.05772427],
       [ 0.93356848,  0.35735411,  0.02734839,  0.03379258],
       [-0.0292819 ,  0.        ,  0.99957119,  0.08542591],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6011479 , -0.79896582,  0.01657751, -0.03711128],
       [ 0.79866221, -0.60137643, -0.02202425,  0.08491662],
       [ 0.02756595, -0.        ,  0.99961999,  0.0822374 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6011479 , -0.79896582,  0.01657751, -0.03711128],
       [ 0.79866221, -0.60137643, -0.02202425,  0.08491662],
       [ 0.02756595, -0.        ,  0.99961999,  0.0822374 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
73,"[array([[-0.56330378, -0.82579672, -0.02736113, -0.11488543],
       [ 0.82482429, -0.56396789,  0.04006386,  0.0235878 ],
       [-0.0485154 ,  0.        ,  0.99882243,  0.08495174],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33752252, -0.94129313,  0.0067673 , -0.14821104],
       [ 0.94110399,  0.33759035,  0.01886905,  0.08697105],
       [-0.02004588, -0.        ,  0.99979906,  0.08224146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33752252, -0.94129313,  0.0067673 , -0.14821104],
       [ 0.94110399,  0.33759035,  0.01886905,  0.08697105],
       [-0.02004588, -0.        ,  0.99979906,  0.08224146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35713328, -0.93399533,  0.01041806, -0.05772299],
       [ 0.93359819,  0.3572852 ,  0.02723433,  0.03379031],
       [-0.02915896,  0.        ,  0.99957479,  0.08542016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60114541, -0.79896582,  0.0166677 , -0.03711036],
       [ 0.79865889, -0.60137643, -0.02214408,  0.08491672],
       [ 0.02771593, -0.        ,  0.99961584,  0.08223063],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60114541, -0.79896582,  0.0166677 , -0.03711036],
       [ 0.79865889, -0.60137643, -0.02214408,  0.08491672],
       [ 0.02771593, -0.        ,  0.99961584,  0.08223063],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
74,"[array([[-0.5633653 , -0.82575689, -0.02729641, -0.1148826 ],
       [ 0.82478931, -0.5640262 ,  0.03996304,  0.02359292],
       [-0.04839564,  0.        ,  0.99882824,  0.08494806],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33752319, -0.94129313,  0.00673347, -0.14821106],
       [ 0.94110587,  0.33759035,  0.01877474,  0.08697299],
       [-0.01994569, -0.        ,  0.99980106,  0.08224027],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33752319, -0.94129313,  0.00673347, -0.14821106],
       [ 0.94110587,  0.33759035,  0.01877474,  0.08697299],
       [-0.01994569, -0.        ,  0.99980106,  0.08224027],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35722085, -0.9339608 ,  0.01051092, -0.05772565],
       [ 0.93355676,  0.35737545,  0.02746911,  0.03379304],
       [-0.02941142,  0.        ,  0.99956739,  0.08543182],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60110091, -0.79900177,  0.01654895, -0.03711427],
       [ 0.79869914, -0.60132867, -0.02198904,  0.0849181 ],
       [ 0.02752064, -0.        ,  0.99962124,  0.08224184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60110091, -0.79900177,  0.01654895, -0.03711427],
       [ 0.79869914, -0.60132867, -0.02198904,  0.0849181 ],
       [ 0.02752064, -0.        ,  0.99962124,  0.08224184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
75,"[array([[-0.56322182, -0.82585502, -0.02728856, -0.11488793],
       [ 0.82488738, -0.56388251,  0.03996648,  0.02359036],
       [-0.04839406,  0.        ,  0.99882832,  0.08494903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3375242 , -0.94129313,  0.00668274, -0.14820709],
       [ 0.94110868,  0.33759035,  0.01863328,  0.0869749 ],
       [-0.01979541, -0.        ,  0.99980405,  0.08223249],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3375242 , -0.94129313,  0.00668274, -0.14820709],
       [ 0.94110868,  0.33759035,  0.01863328,  0.0869749 ],
       [-0.01979541, -0.        ,  0.99980405,  0.08223249],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35718706, -0.93397399,  0.01048794, -0.05772501],
       [ 0.93357163,  0.35734101,  0.0274121 ,  0.0337944 ],
       [-0.02934996,  0.        ,  0.9995692 ,  0.08543044],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60109592, -0.79900177,  0.01672935, -0.03711742],
       [ 0.7986925 , -0.60132867, -0.02222874,  0.08491731],
       [ 0.02782064, -0.        ,  0.99961293,  0.0822263 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60109592, -0.79900177,  0.01672935, -0.03711742],
       [ 0.7986925 , -0.60132867, -0.02222874,  0.08491731],
       [ 0.02782064, -0.        ,  0.99961293,  0.0822263 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
76,"[array([[-0.56299123, -0.82601003, -0.02735508, -0.11489786],
       [ 0.8250367 , -0.56365542,  0.04008756,  0.0235876 ],
       [-0.04853157,  0.        ,  0.99882165,  0.08495311],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33753878, -0.94128742,  0.00675102, -0.14820453],
       [ 0.9410992 ,  0.33760628,  0.01882267,  0.08697227],
       [-0.01999673, -0.        ,  0.99980005,  0.0822399 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33753878, -0.94128742,  0.00675102, -0.14820453],
       [ 0.9410992 ,  0.33760628,  0.01882267,  0.08697227],
       [-0.01999673, -0.        ,  0.99980005,  0.0822399 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35699904, -0.93404619,  0.01045968, -0.05771744],
       [ 0.93364554,  0.35715224,  0.02735478,  0.03378907],
       [-0.02928633,  0.        ,  0.99957106,  0.08542701],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60121096, -0.79891773,  0.01660834, -0.03710761],
       [ 0.79861307, -0.60144032, -0.02206154,  0.0849153 ],
       [ 0.02761428, -0.        ,  0.99961865,  0.08223287],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60121096, -0.79891773,  0.01660834, -0.03710761],
       [ 0.79861307, -0.60144032, -0.02206154,  0.0849153 ],
       [ 0.02761428, -0.        ,  0.99961865,  0.08223287],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
77,"[array([[-0.56298781, -0.8260114 , -0.02738399, -0.11489595],
       [ 0.82503601, -0.5636534 ,  0.04013013,  0.02358964],
       [-0.04858302,  0.        ,  0.99881915,  0.08495426],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33774553, -0.94121347,  0.00672041, -0.14820977],
       [ 0.9410272 ,  0.33781238,  0.01872442,  0.08697949],
       [-0.01989391, -0.        ,  0.9998021 ,  0.08223663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33774553, -0.94121347,  0.00672041, -0.14820977],
       [ 0.9410272 ,  0.33781238,  0.01872442,  0.08697949],
       [-0.01989391, -0.        ,  0.9998021 ,  0.08223663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35720087, -0.93396897,  0.01046401, -0.05772527],
       [ 0.93356848,  0.35735411,  0.02734839,  0.03379358],
       [-0.0292819 ,  0.        ,  0.99957119,  0.08542591],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60125817, -0.79888152,  0.01664107, -0.03710861],
       [ 0.79857572, -0.60148842, -0.02210224,  0.08491983],
       [ 0.02766648, -0.        ,  0.99961721,  0.08223221],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60125817, -0.79888152,  0.01664107, -0.03710861],
       [ 0.79857572, -0.60148842, -0.02210224,  0.08491983],
       [ 0.02766648, -0.        ,  0.99961721,  0.08223221],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
78,"[array([[-0.56316543, -0.82589482, -0.02724776, -0.11488865],
       [ 0.82492983, -0.56382422,  0.03991277,  0.02359207],
       [-0.0483267 ,  0.        ,  0.99883158,  0.08494952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33772011, -0.94122246,  0.00673833, -0.148207  ],
       [ 0.94103517,  0.33778732,  0.01877592,  0.08698312],
       [-0.01994844, -0.        ,  0.99980101,  0.08224036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33772011, -0.94122246,  0.00673833, -0.148207  ],
       [ 0.94103517,  0.33778732,  0.01877592,  0.08698312],
       [-0.01994844, -0.        ,  0.99980101,  0.08224036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35705215, -0.93402484,  0.01055236, -0.05772044],
       [ 0.9336172 ,  0.35720805,  0.02759222,  0.0337922 ],
       [-0.02954121,  0.        ,  0.99956356,  0.08543572],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60129637, -0.79885153,  0.01670064, -0.03710198],
       [ 0.79854359, -0.60152825, -0.02217906,  0.0849233 ],
       [ 0.02776368, -0.        ,  0.99961451,  0.08223011],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60129637, -0.79885153,  0.01670064, -0.03710198],
       [ 0.79854359, -0.60152825, -0.02217906,  0.0849233 ],
       [ 0.02776368, -0.        ,  0.99961451,  0.08223011],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
79,"[array([[-0.56300661, -0.82600077, -0.0273182 , -0.11489741],
       [ 0.82503012, -0.56366899,  0.0400321 ,  0.02359559],
       [-0.04846497,  0.        ,  0.99882488,  0.08495062],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33777806, -0.94120203,  0.00668783, -0.14820375],
       [ 0.9410176 ,  0.33784426,  0.01863166,  0.08698494],
       [-0.0197956 , -0.        ,  0.99980405,  0.0822315 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33777806, -0.94120203,  0.00668783, -0.14820375],
       [ 0.9410176 ,  0.33784426,  0.01863166,  0.08698494],
       [-0.0197956 , -0.        ,  0.99980405,  0.0822315 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35720154, -0.93396897,  0.01044118, -0.05772829],
       [ 0.93357023,  0.35735411,  0.02728873,  0.03379654],
       [-0.02921802,  0.        ,  0.99957306,  0.08542648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60125651, -0.79888152,  0.01670121, -0.03710566],
       [ 0.7985735 , -0.60148842, -0.02218211,  0.0849229 ],
       [ 0.02776646, -0.        ,  0.99961444,  0.08222903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60125651, -0.79888152,  0.01670121, -0.03710566],
       [ 0.7985735 , -0.60148842, -0.02218211,  0.0849229 ],
       [ 0.02776646, -0.        ,  0.99961444,  0.08222903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
80,"[array([[-0.56281356, -0.82612933, -0.02740842, -0.1149072 ],
       [ 0.82515145, -0.56348055,  0.040184  ,  0.02359002],
       [-0.0486413 ,  0.        ,  0.99881631,  0.08495557],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33779467, -0.94119508,  0.00682502, -0.14820725],
       [ 0.94100303,  0.33786361,  0.01901262,  0.08698349],
       [-0.02020051, -0.        ,  0.99979595,  0.08224838],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33779467, -0.94119508,  0.00682502, -0.14820725],
       [ 0.94100303,  0.33786361,  0.01901262,  0.08698349],
       [-0.02020051, -0.        ,  0.99979595,  0.08224838],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.357216  , -0.93396396,  0.01039443, -0.05773257],
       [ 0.93356881,  0.3573672 ,  0.0271654 ,  0.03379269],
       [-0.02908613,  0.        ,  0.99957691,  0.08542053],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60114647, -0.79896557,  0.01664181, -0.03712032],
       [ 0.79865959, -0.60137678, -0.02210966,  0.08491969],
       [ 0.02767285, -0.        ,  0.99961703,  0.082235  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60114647, -0.79896557,  0.01664181, -0.03712032],
       [ 0.79865959, -0.60137678, -0.02210966,  0.08491969],
       [ 0.02767285, -0.        ,  0.99961703,  0.082235  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
81,"[array([[-0.56289044, -0.82608032, -0.02730691, -0.11489092],
       [ 0.82510998, -0.5635524 ,  0.0400277 ,  0.02359313],
       [-0.04845497,  0.        ,  0.99882537,  0.08494939],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33775163, -0.94121102,  0.00675653, -0.14818895],
       [ 0.94102275,  0.3378192 ,  0.01882463,  0.08698666],
       [-0.02000043, -0.        ,  0.99979997,  0.08224001],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33775163, -0.94121102,  0.00675653, -0.14818895],
       [ 0.94102275,  0.3378192 ,  0.01882463,  0.08698666],
       [-0.02000043, -0.        ,  0.99979997,  0.08224001],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35710112, -0.93400665,  0.01050575, -0.05771837],
       [ 0.93360271,  0.35725562,  0.02746617,  0.03379394],
       [-0.02940682,  0.        ,  0.99956753,  0.08543171],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60125025, -0.79888746,  0.01664202, -0.03710094],
       [ 0.79858161, -0.60148052, -0.02210395,  0.08492375],
       [ 0.02766842, -0.        ,  0.99961716,  0.08223214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60125025, -0.79888746,  0.01664202, -0.03710094],
       [ 0.79858161, -0.60148052, -0.02210395,  0.08492375],
       [ 0.02766842, -0.        ,  0.99961716,  0.08223214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
82,"[array([[-0.56290411, -0.82607106, -0.0273052 , -0.11489051],
       [ 0.82510089, -0.56356598,  0.04002377,  0.02359018],
       [-0.04845076,  0.        ,  0.99882557,  0.0849473 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33785365, -0.94117464,  0.00672372, -0.14819403],
       [ 0.94098832,  0.33792055,  0.01872686,  0.08698521],
       [-0.01989733, -0.        ,  0.99980203,  0.08223574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33785365, -0.94117464,  0.00672372, -0.14819403],
       [ 0.94098832,  0.33792055,  0.01872686,  0.08698521],
       [-0.01989733, -0.        ,  0.99980203,  0.08223574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35729795, -0.93393128,  0.01051358, -0.05772211],
       [ 0.93352722,  0.3574526 ,  0.02746926,  0.03379738],
       [-0.0294125 ,  0.        ,  0.99956736,  0.08542784],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60123332, -0.79889963,  0.0166698 , -0.03709965],
       [ 0.79859273, -0.60146437, -0.02214179,  0.08491862],
       [ 0.02771537, -0.        ,  0.99961586,  0.08223065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60123332, -0.79889963,  0.0166698 , -0.03709965],
       [ 0.79859273, -0.60146437, -0.02214179,  0.08491862],
       [ 0.02771537, -0.        ,  0.99961586,  0.08223065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
83,"[array([[-0.56280838, -0.82613725, -0.02727578, -0.1148924 ],
       [ 0.82516877, -0.56346894,  0.03999074,  0.02359376],
       [-0.0484069 ,  0.        ,  0.9988277 ,  0.08495031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33975375, -0.94048843,  0.00699278, -0.14824837],
       [ 0.94028929,  0.3398257 ,  0.01935295,  0.08701602],
       [-0.02057755, -0.        ,  0.99978826,  0.08226237],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33975375, -0.94048843,  0.00699278, -0.14824837],
       [ 0.94028929,  0.3398257 ,  0.01935295,  0.08701602],
       [-0.02057755, -0.        ,  0.99978826,  0.08226237],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35710861, -0.9340035 ,  0.01053094, -0.05771751],
       [ 0.93359765,  0.35726386,  0.02753129,  0.03379213],
       [-0.02947665,  0.        ,  0.99956547,  0.08543528],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60110469, -0.79899582,  0.01669833, -0.03710706],
       [ 0.79868771, -0.60133658, -0.02218707,  0.08491735],
       [ 0.02776869, -0.        ,  0.99961438,  0.08223096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60110469, -0.79899582,  0.01669833, -0.03710706],
       [ 0.79868771, -0.60133658, -0.02218707,  0.08491735],
       [ 0.02776869, -0.        ,  0.99961438,  0.08223096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
84,"[array([[-0.56299123, -0.8260114 , -0.02731367, -0.11489588],
       [ 0.82504101, -0.5636534 ,  0.04002708,  0.02359652],
       [-0.04845826,  0.        ,  0.99882521,  0.08495347],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33809122, -0.94108917,  0.00674514, -0.1482072 ],
       [ 0.94090194,  0.33815849,  0.0187716 ,  0.08699303],
       [-0.01994668, -0.        ,  0.99980105,  0.0822403 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33809122, -0.94108917,  0.00674514, -0.1482072 ],
       [ 0.94090194,  0.33815849,  0.0187716 ,  0.08699303],
       [-0.01994668, -0.        ,  0.99980105,  0.0822403 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3574184 , -0.93388539,  0.0104959 , -0.05773541],
       [ 0.93348298,  0.35757248,  0.02741253,  0.03380044],
       [-0.0293532 ,  0.        ,  0.9995691 ,  0.08543251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60113997, -0.79897177,  0.01657846, -0.03711661],
       [ 0.79866811, -0.60136853, -0.02202596,  0.08491854],
       [ 0.02756788, -0.        ,  0.99961993,  0.08224134],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60113997, -0.79897177,  0.01657846, -0.03711661],
       [ 0.79866811, -0.60136853, -0.02202596,  0.08491854],
       [ 0.02756788, -0.        ,  0.99961993,  0.08224134],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
85,"[array([[-0.56291948, -0.82606043, -0.02730974, -0.11489204],
       [ 0.82509002, -0.56358155,  0.0400288 ,  0.02359424],
       [-0.04845747,  0.        ,  0.99882525,  0.08495345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33798753, -0.94112557,  0.00686266, -0.14819407],
       [ 0.94093163,  0.3380572 ,  0.01910514,  0.08699363],
       [-0.0203003 , -0.        ,  0.99979393,  0.08225455],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33798753, -0.94112557,  0.00686266, -0.14819407],
       [ 0.94093163,  0.3380572 ,  0.01910514,  0.08699363],
       [-0.0203003 , -0.        ,  0.99979393,  0.08225455],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35718706, -0.93397399,  0.01048794, -0.05772201],
       [ 0.93357163,  0.35734101,  0.0274121 ,  0.0337924 ],
       [-0.02934996,  0.        ,  0.9995692 ,  0.08543044],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60137551, -0.79879126,  0.01673377, -0.03709764],
       [ 0.7984822 , -0.60160828, -0.02221842,  0.08492115],
       [ 0.02781506, -0.        ,  0.99961309,  0.08223048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60137551, -0.79879126,  0.01673377, -0.03709764],
       [ 0.7984822 , -0.60160828, -0.02221842,  0.08492115],
       [ 0.02781506, -0.        ,  0.99961309,  0.08223048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
86,"[array([[-0.56251624, -0.8263346 , -0.0273241 , -0.11490419],
       [ 0.82536145, -0.56317948,  0.04009175,  0.02358974],
       [-0.04851757,  0.        ,  0.99882233,  0.08495379],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3380021 , -0.94112108,  0.00676053, -0.14818851],
       [ 0.94093288,  0.3380697 ,  0.01882003,  0.08698865],
       [-0.01999745, -0.        ,  0.99980003,  0.08224192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3380021 , -0.94112108,  0.00676053, -0.14818851],
       [ 0.94093288,  0.3380697 ,  0.01882003,  0.08698865],
       [-0.01999745, -0.        ,  0.99980003,  0.08224192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35730973, -0.93392627,  0.01055813, -0.05772233],
       [ 0.93351882,  0.35746569,  0.02758451,  0.03379269],
       [-0.02953607,  0.        ,  0.99956372,  0.08543661],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.601259  , -0.79888152,  0.016611  , -0.03709958],
       [ 0.79857682, -0.60148842, -0.0220623 ,  0.08491779],
       [ 0.02761649, -0.        ,  0.99961859,  0.0822368 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.601259  , -0.79888152,  0.016611  , -0.03709958],
       [ 0.79857682, -0.60148842, -0.0220623 ,  0.08491779],
       [ 0.02761649, -0.        ,  0.99961859,  0.0822368 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
87,"[array([[-0.5628477 , -0.8261081 , -0.02734721, -0.11489219],
       [ 0.82513472, -0.56351167,  0.04009101,  0.02359504],
       [-0.04852998,  0.        ,  0.99882173,  0.08495407],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33794176, -0.94114275,  0.00675912, -0.14818669],
       [ 0.94095456,  0.33800935,  0.01881989,  0.08698869],
       [-0.01999685, -0.        ,  0.99980004,  0.0822409 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33794176, -0.94114275,  0.00675912, -0.14818669],
       [ 0.94095456,  0.33800935,  0.01881989,  0.08698869],
       [-0.01999685, -0.        ,  0.99980004,  0.0822409 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35716507, -0.93398215,  0.01050952, -0.05771959],
       [ 0.93357809,  0.35731966,  0.02747037,  0.03379306],
       [-0.02941209,  0.        ,  0.99956737,  0.08543283],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60136135, -0.79880314,  0.01667552, -0.03709725],
       [ 0.7984962 , -0.60159251, -0.02214199,  0.08492292],
       [ 0.02771896, -0.        ,  0.99961576,  0.08223254],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60136135, -0.79880314,  0.01667552, -0.03709725],
       [ 0.7984962 , -0.60159251, -0.02214199,  0.08492292],
       [ 0.02771896, -0.        ,  0.99961576,  0.08223254],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
