,LP,LD1,LD2,RP,RD1,RD2
10,"[array([[-0.382976  , -0.923658  , -0.01361178, -0.16668595],
       [ 0.92307515, -0.38321782,  0.03280805,  0.12035301],
       [-0.0355197 ,  0.        ,  0.99936898,  0.08448364],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40763072, -0.91311156,  0.00802983, -0.18731866],
       [ 0.91293445,  0.4077098 ,  0.0179837 ,  0.18892738],
       [-0.01969497, -0.        ,  0.99980604,  0.0825893 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40763072, -0.91311156,  0.00802983, -0.18731866],
       [ 0.91293445,  0.4077098 ,  0.0179837 ,  0.18892738],
       [-0.01969497, -0.        ,  0.99980604,  0.0825893 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35420766, -0.93514371,  0.00656988, -0.10851365],
       [ 0.9349829 ,  0.35426859,  0.01734215,  0.12727252],
       [-0.0185449 ,  0.        ,  0.99982803,  0.08484141],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55188601, -0.83363492,  0.02178642, -0.08813151],
       [ 0.83298612, -0.55231587, -0.03288322,  0.1790607 ],
       [ 0.03944559, -0.        ,  0.99922172,  0.08221263],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55188601, -0.83363492,  0.02178642, -0.08813151],
       [ 0.83298612, -0.55231587, -0.03288322,  0.1790607 ],
       [ 0.03944559, -0.        ,  0.99922172,  0.08221263],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
11,"[array([[-0.37596106, -0.92653   , -0.0139797 , -0.16705675],
       [ 0.92589014, -0.37622088,  0.0344282 ,  0.12037455],
       [-0.03715822,  0.        ,  0.9993094 ,  0.08458534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40851852, -0.91271107,  0.00843314, -0.18740409],
       [ 0.91251666,  0.40860555,  0.01883729,  0.1889357 ],
       [-0.02063883, -0.        ,  0.999787  ,  0.08265031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40851852, -0.91271107,  0.00843314, -0.18740409],
       [ 0.91251666,  0.40860555,  0.01883729,  0.1889357 ],
       [-0.02063883, -0.        ,  0.999787  ,  0.08265031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35755106, -0.93385946,  0.00798363, -0.10872515],
       [ 0.93362675,  0.35764018,  0.02084663,  0.12730382],
       [-0.02232309,  0.        ,  0.99975081,  0.08497504],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55295297, -0.83292266,  0.0219741 , -0.08822978],
       [ 0.83226575, -0.55338941, -0.03307386,  0.17904184],
       [ 0.0397082 , -0.        ,  0.99921132,  0.08216828],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55295297, -0.83292266,  0.0219741 , -0.08822978],
       [ 0.83226575, -0.55338941, -0.03307386,  0.17904184],
       [ 0.0397082 , -0.        ,  0.99921132,  0.08216828],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
12,"[array([[-0.37881909, -0.92536608, -0.0139183 , -0.16694449],
       [ 0.92474213, -0.37907469,  0.03397621,  0.1204108 ],
       [-0.0367165 ,  0.        ,  0.99932572,  0.08456345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40855076, -0.91269684,  0.00841089, -0.18740405],
       [ 0.91250349,  0.40863733,  0.01878584,  0.18893426],
       [-0.02058279, -0.        ,  0.99978815,  0.08264853],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40855076, -0.91269684,  0.00841089, -0.18740405],
       [ 0.91250349,  0.40863733,  0.01878584,  0.18893426],
       [-0.02058279, -0.        ,  0.99978815,  0.08264853],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35724379, -0.93397693,  0.00799833, -0.10873231],
       [ 0.93374293,  0.35733331,  0.02090556,  0.12730549],
       [-0.02238338,  0.        ,  0.99974946,  0.08497839],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55310298, -0.83282226,  0.02200387, -0.08826863],
       [ 0.83216401, -0.55354049, -0.03310563,  0.179045  ],
       [ 0.03975114, -0.        ,  0.99920961,  0.08216091],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55310298, -0.83282226,  0.02200387, -0.08826863],
       [ 0.83216401, -0.55354049, -0.03310563,  0.179045  ],
       [ 0.03975114, -0.        ,  0.99920961,  0.08216091],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
13,"[array([[-0.37579464, -0.92659546, -0.01411565, -0.16706122],
       [ 0.92594247, -0.37605965,  0.03478038,  0.12037721],
       [-0.03753567,  0.        ,  0.99929529,  0.0845978 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40877154, -0.91259699,  0.00851829, -0.18740662],
       [ 0.91239891,  0.40886028,  0.01901325,  0.18894359],
       [-0.02083423, -0.        ,  0.99978294,  0.08266353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40877154, -0.91259699,  0.00851829, -0.18740662],
       [ 0.91239891,  0.40886028,  0.01901325,  0.18894359],
       [-0.02083423, -0.        ,  0.99978294,  0.08266353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35721054, -0.93399003,  0.00795279, -0.10873668],
       [ 0.93375865,  0.35729906,  0.02078883,  0.12730684],
       [-0.02225809,  0.        ,  0.99975226,  0.08497458],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55340846, -0.83262181,  0.0219088 , -0.08827616],
       [ 0.8319701 , -0.55384196, -0.03293674,  0.17905302],
       [ 0.03955786, -0.        ,  0.99921728,  0.08216706],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55340846, -0.83262181,  0.0219088 , -0.08827616],
       [ 0.8319701 , -0.55384196, -0.03293674,  0.17905302],
       [ 0.03955786, -0.        ,  0.99921728,  0.08216706],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
14,"[array([[-0.37626856, -0.92640242, -0.01416076, -0.16704241],
       [ 0.92574705, -0.37653493,  0.03484022,  0.12038618],
       [-0.03760808,  0.        ,  0.99929257,  0.08459942],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4087311 , -0.91261568,  0.00845619, -0.18740342],
       [ 0.91242043,  0.40881856,  0.01887697,  0.18894371],
       [-0.02068447, -0.        ,  0.99978605,  0.08265677],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4087311 , -0.91261568,  0.00845619, -0.18740342],
       [ 0.91242043,  0.40881856,  0.01887697,  0.18894371],
       [-0.02068447, -0.        ,  0.99978605,  0.08265677],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35708497, -0.93403748,  0.00801964, -0.10874129],
       [ 0.93380201,  0.35717502,  0.02097192,  0.12731076],
       [-0.02245297,  0.        ,  0.9997479 ,  0.08497995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55350261, -0.83255997,  0.02188046, -0.08829332],
       [ 0.83191021, -0.55393492, -0.03288616,  0.17905365],
       [ 0.03950005, -0.        ,  0.99921957,  0.0821679 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55350261, -0.83255997,  0.02188046, -0.08829332],
       [ 0.83191021, -0.55393492, -0.03288616,  0.17905365],
       [ 0.03950005, -0.        ,  0.99921957,  0.0821679 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
15,"[array([[-0.37624853, -0.9264113 , -0.01411206, -0.16704496],
       [ 0.92576035, -0.37651309,  0.03472276,  0.12038813],
       [-0.03748094,  0.        ,  0.99929734,  0.08459857],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40872758, -0.91261763,  0.00841611, -0.18740332],
       [ 0.91242422,  0.40881422,  0.01878774,  0.18894457],
       [-0.02058665, -0.        ,  0.99978807,  0.08264966],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40872758, -0.91261763,  0.00841611, -0.18740332],
       [ 0.91242422,  0.40881422,  0.01878774,  0.18894457],
       [-0.02058665, -0.        ,  0.99978807,  0.08264966],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35677664, -0.93415478,  0.00807963, -0.10873942],
       [ 0.93391533,  0.35686812,  0.02114961,  0.1273065 ],
       [-0.02264037,  0.        ,  0.99974367,  0.08498514],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55363098, -0.83247513,  0.02186077, -0.08830607],
       [ 0.83182691, -0.55406241, -0.03284567,  0.17906055],
       [ 0.03945543, -0.        ,  0.99922133,  0.08216632],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55363098, -0.83247513,  0.02186077, -0.08830607],
       [ 0.83182691, -0.55406241, -0.03284567,  0.17906055],
       [ 0.03945543, -0.        ,  0.99922133,  0.08216632],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
16,"[array([[-0.37552818, -0.9267051 , -0.01400853, -0.16706844],
       [ 0.926061  , -0.37578937,  0.03454536,  0.12037963],
       [-0.03727761,  0.        ,  0.99930495,  0.08458902],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40881017, -0.91258024,  0.00845843, -0.18740077],
       [ 0.91238497,  0.40889767,  0.01887758,  0.1889472 ],
       [-0.02068594, -0.        ,  0.99978602,  0.08265781],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40881017, -0.91258024,  0.00845843, -0.18740077],
       [ 0.91238497,  0.40889767,  0.01887758,  0.1889472 ],
       [-0.02068594, -0.        ,  0.99978602,  0.08265781],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35668835, -0.93418909,  0.0080104 , -0.10874075],
       [ 0.9339536 ,  0.35677829,  0.02097444,  0.12730685],
       [-0.02245203,  0.        ,  0.99974792,  0.08498193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55369976, -0.83242872,  0.02188612, -0.08831724],
       [ 0.83177919, -0.55413214, -0.03287778,  0.1790561 ],
       [ 0.03949621, -0.        ,  0.99921972,  0.08216702],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55369976, -0.83242872,  0.02188612, -0.08831724],
       [ 0.83177919, -0.55413214, -0.03287778,  0.1790561 ],
       [ 0.03949621, -0.        ,  0.99921972,  0.08216702],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
17,"[array([[-0.37576569, -0.92660905, -0.01399337, -0.16706103],
       [ 0.92596721, -0.37602615,  0.03448266,  0.12037704],
       [-0.03721381,  0.        ,  0.99930733,  0.08458759],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40879064, -0.91258862,  0.0084986 , -0.18740319],
       [ 0.91239147,  0.40887898,  0.01896826,  0.18894591],
       [-0.02078512, -0.        ,  0.99978397,  0.08265797],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40879064, -0.91258862,  0.0084986 , -0.18740319],
       [ 0.91239147,  0.40887898,  0.01896826,  0.18894591],
       [-0.02078512, -0.        ,  0.99978397,  0.08265797],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35664496, -0.93420528,  0.00805384, -0.10874592],
       [ 0.93396717,  0.35673589,  0.02109108,  0.12730717],
       [-0.02257649,  0.        ,  0.99974512,  0.08498471],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55373759, -0.83240562,  0.02180752, -0.08833072],
       [ 0.83176085, -0.55416684, -0.03275675,  0.17905821],
       [ 0.03935191, -0.        ,  0.99922541,  0.08216861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55373759, -0.83240562,  0.02180752, -0.08833072],
       [ 0.83176085, -0.55416684, -0.03275675,  0.17905821],
       [ 0.03935191, -0.        ,  0.99922541,  0.08216861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
18,"[array([[-0.37571459, -0.92663086, -0.01392125, -0.16706142],
       [ 0.92599542, -0.37597241,  0.03431065,  0.12038002],
       [-0.03702731,  0.        ,  0.99931425,  0.08458241],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40876452, -0.91260088,  0.00843813, -0.18739642],
       [ 0.9124065 ,  0.40885161,  0.01883481,  0.18894831],
       [-0.0206386 , -0.        ,  0.999787  ,  0.08265331],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40876452, -0.91260088,  0.00843813, -0.18739642],
       [ 0.9124065 ,  0.40885161,  0.01883481,  0.18894831],
       [-0.0206386 , -0.        ,  0.999787  ,  0.08265331],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35639008, -0.93430317,  0.00798146, -0.10874008],
       [ 0.93406895,  0.35647944,  0.02091874,  0.12730161],
       [-0.02238967,  0.        ,  0.99974932,  0.08497853],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55404832, -0.83219709,  0.0218739 , -0.08832397],
       [ 0.83154928, -0.55447994, -0.03282968,  0.17906063],
       [ 0.0394494 , -0.        ,  0.99922157,  0.08216551],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55404832, -0.83219709,  0.0218739 , -0.08832397],
       [ 0.83154928, -0.55447994, -0.03282968,  0.17906063],
       [ 0.0394494 , -0.        ,  0.99922157,  0.08216551],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
19,"[array([[-0.3757009 , -0.92663497, -0.01401675, -0.16706177],
       [ 0.92599075, -0.37596228,  0.03454712,  0.12037924],
       [-0.03728234,  0.        ,  0.99930477,  0.08458912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40885666, -0.91255961,  0.00843779, -0.18739816],
       [ 0.91236534,  0.40894372,  0.01882897,  0.18894703],
       [-0.02063314, -0.        ,  0.99978711,  0.08265213],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40885666, -0.91255961,  0.00843779, -0.18739816],
       [ 0.91236534,  0.40894372,  0.01882897,  0.18894703],
       [-0.02063314, -0.        ,  0.99978711,  0.08265213],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35642188, -0.93429006,  0.00809489, -0.10874567],
       [ 0.93404919,  0.35651379,  0.02121369,  0.12730536],
       [-0.02270568,  0.        ,  0.99974219,  0.08498761],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55413609, -0.832143  ,  0.02170764, -0.08833044],
       [ 0.83150524, -0.55456111, -0.03257326,  0.17906092],
       [ 0.03914383, -0.        ,  0.99923359,  0.08217423],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55413609, -0.832143  ,  0.02170764, -0.08833044],
       [ 0.83150524, -0.55456111, -0.03257326,  0.17906092],
       [ 0.03914383, -0.        ,  0.99923359,  0.08217423],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
20,"[array([[-0.37563299, -0.92666151, -0.01408231, -0.1670636 ],
       [ 0.926011  , -0.37589687,  0.03471573,  0.12037753],
       [-0.03746323,  0.        ,  0.99929801,  0.08459718],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40865118, -0.91265111,  0.00849488, -0.18738904],
       [ 0.91245398,  0.40873947,  0.01896774,  0.18894129],
       [-0.02078312, -0.        ,  0.99978401,  0.0826599 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40865118, -0.91265111,  0.00849488, -0.18738904],
       [ 0.91245398,  0.40873947,  0.01896774,  0.18894129],
       [-0.02078312, -0.        ,  0.99978401,  0.0826599 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.356278  , -0.93434554,  0.00802465, -0.10874194],
       [ 0.93410863,  0.35636836,  0.02103944,  0.12730374],
       [-0.02251784,  0.        ,  0.99974644,  0.0849814 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55414228, -0.83213527,  0.02184552, -0.08833714],
       [ 0.83148941, -0.55457271, -0.03277916,  0.17906026],
       [ 0.03939162, -0.        ,  0.99922385,  0.08216635],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55414228, -0.83213527,  0.02184552, -0.08833714],
       [ 0.83148941, -0.55457271, -0.03277916,  0.17906026],
       [ 0.03939162, -0.        ,  0.99922385,  0.08216635],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
21,"[array([[-0.37588153, -0.92656133, -0.01404211, -0.16705189],
       [ 0.92591545, -0.37614373,  0.03459017,  0.12037686],
       [-0.03733177,  0.        ,  0.99930293,  0.08459223],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40882451, -0.91257381,  0.00846006, -0.1873932 ],
       [ 0.91237847,  0.40891203,  0.01888042,  0.18894647],
       [-0.0206892 , -0.        ,  0.99978596,  0.08265592],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40882451, -0.91257381,  0.00846006, -0.1873932 ],
       [ 0.91237847,  0.40891203,  0.01888042,  0.18894647],
       [-0.0206892 , -0.        ,  0.99978596,  0.08265592],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35622076, -0.9343678 ,  0.00797387, -0.10874586],
       [ 0.9341338 ,  0.35631   ,  0.02091025,  0.12729765],
       [-0.02237903,  0.        ,  0.99974956,  0.08497829],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55421711, -0.83208893,  0.02171203, -0.08834012],
       [ 0.83145113, -0.55464224, -0.03257296,  0.17906052],
       [ 0.03914601, -0.        ,  0.9992335 ,  0.08217416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55421711, -0.83208893,  0.02171203, -0.08834012],
       [ 0.83145113, -0.55464224, -0.03257296,  0.17906052],
       [ 0.03914601, -0.        ,  0.9992335 ,  0.08217416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
22,"[array([[-0.3759453 , -0.92653344, -0.01417414, -0.16704914],
       [ 0.92587562, -0.37621241,  0.03490797,  0.12038397],
       [-0.03767589,  0.        ,  0.99929001,  0.08460494],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40885061, -0.91256155,  0.00852054, -0.18739498],
       [ 0.91236344,  0.40893939,  0.01901386,  0.18894607],
       [-0.0208357 , -0.        ,  0.99978291,  0.08266358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40885061, -0.91256155,  0.00852054, -0.18739498],
       [ 0.91236344,  0.40893939,  0.01901386,  0.18894607],
       [-0.0208357 , -0.        ,  0.99978291,  0.08266358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35608279, -0.9344202 ,  0.00799605, -0.10874523],
       [ 0.9341847 ,  0.35617256,  0.02097768,  0.12729729],
       [-0.02244994,  0.        ,  0.99974797,  0.08497888],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55432018, -0.83201938,  0.02174603, -0.08834288],
       [ 0.83137988, -0.55474656, -0.0326151 ,  0.17906235],
       [ 0.03919993, -0.        ,  0.99923139,  0.08217144],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55432018, -0.83201938,  0.02174603, -0.08834288],
       [ 0.83137988, -0.55474656, -0.0326151 ,  0.17906235],
       [ 0.03919993, -0.        ,  0.99923139,  0.08217144],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
23,"[array([[-0.37567826, -0.92664382, -0.01403861, -0.16706038],
       [ 0.9259975 , -0.37594047,  0.03460333,  0.12037733],
       [-0.03734264,  0.        ,  0.99930252,  0.08459148],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40876846, -0.91259893,  0.00845774, -0.18738953],
       [ 0.91240365,  0.40885595,  0.01887835,  0.18894342],
       [-0.02068636, -0.        ,  0.99978601,  0.08265583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40876846, -0.91259893,  0.00845774, -0.18738953],
       [ 0.91240365,  0.40885595,  0.01887835,  0.18894342],
       [-0.02068636, -0.        ,  0.99978601,  0.08265583],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35608177, -0.9344202 ,  0.00804133, -0.10874421],
       [ 0.93418202,  0.35617256,  0.02109647,  0.12729635],
       [-0.02257707,  0.        ,  0.99974511,  0.08498273],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55435617, -0.83199621,  0.02171506, -0.08835142],
       [ 0.83135863, -0.55478132, -0.0325657 ,  0.17905955],
       [ 0.03914165, -0.        ,  0.99923367,  0.0821743 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55435617, -0.83199621,  0.02171506, -0.08835142],
       [ 0.83135863, -0.55478132, -0.0325657 ,  0.17905955],
       [ 0.03914165, -0.        ,  0.99923367,  0.0821743 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
24,"[array([[-0.37615475, -0.92645088, -0.01401304, -0.16704251],
       [ 0.92580868, -0.37641567,  0.0344895 ,  0.12038516],
       [-0.03722756,  0.        ,  0.99930681,  0.0845889 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40880932, -0.91258024,  0.00849937, -0.18739175],
       [ 0.91238307,  0.40889767,  0.01896895,  0.18894626],
       [-0.02078607, -0.        ,  0.99978395,  0.082659  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40880932, -0.91258024,  0.00849937, -0.18739175],
       [ 0.91238307,  0.40889767,  0.01896895,  0.18894626],
       [-0.02078607, -0.        ,  0.99978395,  0.082659  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35576228, -0.93454214,  0.00801144, -0.10873814],
       [ 0.93430527,  0.35585248,  0.0210397 ,  0.12729675],
       [-0.02251338,  0.        ,  0.99974654,  0.0849803 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55445923, -0.83192664,  0.02174906, -0.08835319],
       [ 0.83128736, -0.55488563, -0.03260784,  0.17906538],
       [ 0.03919557, -0.        ,  0.99923156,  0.08217058],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55445923, -0.83192664,  0.02174906, -0.08835319],
       [ 0.83128736, -0.55488563, -0.03260784,  0.17906538],
       [ 0.03919557, -0.        ,  0.99923156,  0.08217058],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
25,"[array([[-0.37567826, -0.92664382, -0.01403861, -0.16705938],
       [ 0.9259975 , -0.37594047,  0.03460333,  0.12037733],
       [-0.03734264,  0.        ,  0.99930252,  0.08459048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40884712, -0.91256349,  0.00848045, -0.18739087],
       [ 0.91236724,  0.40893506,  0.01892465,  0.18894693],
       [-0.0207379 , -0.        ,  0.99978495,  0.08265747],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40884712, -0.91256349,  0.00848045, -0.18739087],
       [ 0.91236724,  0.40893506,  0.01892465,  0.18894693],
       [-0.0207379 , -0.        ,  0.99978495,  0.08265747],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35587235, -0.93449983,  0.00805883, -0.10874123],
       [ 0.93426031,  0.35596359,  0.02115659,  0.12729375],
       [-0.02263948,  0.        ,  0.99974369,  0.08498312],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55440352, -0.83196529,  0.02169088, -0.08836149],
       [ 0.83132926, -0.55482768, -0.03252552,  0.17906085],
       [ 0.03909481, -0.        ,  0.99923551,  0.08217479],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55440352, -0.83196529,  0.02169088, -0.08836149],
       [ 0.83132926, -0.55482768, -0.03252552,  0.17906085],
       [ 0.03909481, -0.        ,  0.99923551,  0.08217479],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
26,"[array([[-0.37560715, -0.92667446, -0.01391792, -0.16706232],
       [ 0.92603894, -0.37586492,  0.03431387,  0.12037626],
       [-0.03702905,  0.        ,  0.99931419,  0.08458145],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40882715, -0.91257186,  0.0085411 , -0.18739028],
       [ 0.91237278,  0.40891636,  0.01906103,  0.18894567],
       [-0.02088715, -0.        ,  0.99978184,  0.08266321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40882715, -0.91257186,  0.0085411 , -0.18739028],
       [ 0.91237278,  0.40891636,  0.01906103,  0.18894567],
       [-0.02088715, -0.        ,  0.99978184,  0.08266321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35578342, -0.93453409,  0.00801239, -0.10874454],
       [ 0.93429719,  0.35587363,  0.02104077,  0.12729412],
       [-0.02251472,  0.        ,  0.99974651,  0.08498033],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5545486 , -0.8318648 ,  0.02183582, -0.0883665 ],
       [ 0.83122067, -0.55497833, -0.03273001,  0.17906223],
       [ 0.03934535, -0.        ,  0.99922567,  0.08216182],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5545486 , -0.8318648 ,  0.02183582, -0.0883665 ],
       [ 0.83122067, -0.55497833, -0.03273001,  0.17906223],
       [ 0.03934535, -0.        ,  0.99922567,  0.08216182],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.37560628, -0.92667446, -0.0139414 , -0.16706234],
       [ 0.92603679, -0.37586492,  0.03437176,  0.12037931],
       [-0.03709151,  0.        ,  0.99931187,  0.08458385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4087471 , -0.91260925,  0.00837594, -0.1873879 ],
       [ 0.91241771,  0.40883291,  0.01869703,  0.18894387],
       [-0.02048745, -0.        ,  0.99979011,  0.0826475 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4087471 , -0.91260925,  0.00837594, -0.1873879 ],
       [ 0.91241771,  0.40883291,  0.01869703,  0.18894387],
       [-0.02048745, -0.        ,  0.99979011,  0.0826475 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35572838, -0.93455524,  0.00798871, -0.10874549],
       [ 0.93431967,  0.35581807,  0.02098231,  0.12729612],
       [-0.02245166,  0.        ,  0.99974793,  0.08497892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55470247, -0.83176434,  0.02175435, -0.08836122],
       [ 0.83112543, -0.55512888, -0.03259513,  0.17906519],
       [ 0.03918794, -0.        ,  0.99923186,  0.08216682],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55470247, -0.83176434,  0.02175435, -0.08836122],
       [ 0.83112543, -0.55512888, -0.03259513,  0.17906519],
       [ 0.03918794, -0.        ,  0.99923186,  0.08216682],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
