,LP,LD1,LD2,RP,RD1,RD2
10,"[array([[-0.33589749, -0.94154192, -0.02591717, -0.18069394],
       [ 0.9387517 , -0.33689586,  0.07243219,  0.13617777],
       [-0.07692933,  0.        ,  0.99703655,  0.08649422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.95280056, -0.30333506,  0.01260721, -0.19141907],
       [ 0.30330851,  0.95288396,  0.0040133 ,  0.20559677],
       [-0.01323058, -0.        ,  0.99991247,  0.08307473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.95280056, -0.30333506,  0.01260721, -0.19141907],
       [ 0.30330851,  0.95288396,  0.0040133 ,  0.20559677],
       [-0.01323058, -0.        ,  0.99991247,  0.08307473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52051327, -0.85358454,  0.02143274, -0.12436706],
       [ 0.85286185,  0.52095434,  0.03511758,  0.12443236],
       [-0.04114131,  0.        ,  0.99915334,  0.08602157],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65065665, -0.75857033,  0.03488524, -0.09503046],
       [ 0.75748238, -0.65159117, -0.04061275,  0.16822368],
       [ 0.05353854, -0.        ,  0.99856578,  0.08185547],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65065665, -0.75857033,  0.03488524, -0.09503046],
       [ 0.75748238, -0.65159117, -0.04061275,  0.16822368],
       [ 0.05353854, -0.        ,  0.99856578,  0.08185547],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
11,"[array([[-0.33566082, -0.9416234 , -0.02602299, -0.18070616],
       [ 0.93880626, -0.33666806,  0.07278344,  0.13617914],
       [-0.0772957 ,  0.        ,  0.99700821,  0.08650042],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.95279291, -0.30338225,  0.01203629, -0.19142303],
       [ 0.30335804,  0.95286894,  0.00383221,  0.20559512],
       [-0.01263163, -0.        ,  0.99992022,  0.08305269],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.95279291, -0.30338225,  0.01203629, -0.19142303],
       [ 0.30335804,  0.95286894,  0.00383221,  0.20559512],
       [-0.01263163, -0.        ,  0.99992022,  0.08305269],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5202331 , -0.85375303,  0.02152402, -0.12436728],
       [ 0.85302324,  0.52067818,  0.03529281,  0.1244243 ],
       [-0.04133843,  0.        ,  0.9991452 ,  0.08603098],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65054766, -0.75866987,  0.03475295, -0.09504229],
       [ 0.75758963, -0.65147527, -0.04047125,  0.16822186],
       [ 0.05334501, -0.        ,  0.99857614,  0.08186563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65054766, -0.75866987,  0.03475295, -0.09504229],
       [ 0.75758963, -0.65147527, -0.04047125,  0.16822186],
       [ 0.05334501, -0.        ,  0.99857614,  0.08186563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
12,"[array([[-0.31283195, -0.9494127 , -0.02741692, -0.16437913],
       [ 0.94578738, -0.31403108,  0.08288981,  0.16887726],
       [-0.0873064 ,  0.        ,  0.99618151,  0.08673066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.95956838, -0.2812017 ,  0.01241486, -0.17350268],
       [ 0.28117817,  0.95964869,  0.00363787,  0.23851395],
       [-0.01293688, -0.        ,  0.99991632,  0.08314539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.95956838, -0.2812017 ,  0.01241486, -0.17350268],
       [ 0.28117817,  0.95964869,  0.00363787,  0.23851395],
       [-0.01293688, -0.        ,  0.99991632,  0.08314539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51797198, -0.85539535, -0.00195542, -0.10800721],
       [ 0.85538926,  0.51797567, -0.00322922,  0.15508231],
       [ 0.00377512,  0.        ,  0.99999287,  0.08503944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63193401, -0.774231  ,  0.03501101, -0.07803817],
       [ 0.77304548, -0.63290312, -0.042829  ,  0.19892674],
       [ 0.05531811, -0.        ,  0.99846878,  0.08187188],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63193401, -0.774231  ,  0.03501101, -0.07803817],
       [ 0.77304548, -0.63290312, -0.042829  ,  0.19892674],
       [ 0.05531811, -0.        ,  0.99846878,  0.08187188],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
13,"[array([[-0.36469902, -0.93060642, -0.03108553, -0.16254939],
       [ 0.92724422, -0.36602142,  0.07903469,  0.17148324],
       [-0.08492816,  0.        ,  0.99638708,  0.08664839],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.94447223, -0.32832565,  0.01320851, -0.17535268],
       [ 0.32829355,  0.94456459,  0.00459121,  0.24061181],
       [-0.0139837 , -0.        ,  0.99990222,  0.08320568],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.94447223, -0.32832565,  0.01320851, -0.17535268],
       [ 0.32829355,  0.94456459,  0.00459121,  0.24061181],
       [-0.0139837 , -0.        ,  0.99990222,  0.08320568],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48776317, -0.87282823,  0.01606133, -0.10600825],
       [ 0.87235542,  0.48802753,  0.02872539,  0.16080448],
       [-0.0329107 ,  0.        ,  0.9994583 ,  0.0858732 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67302396, -0.73884577,  0.03384783, -0.07789697],
       [ 0.73791316, -0.67387456, -0.03711125,  0.20585459],
       [ 0.05022868, -0.        ,  0.99873774,  0.08206273],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67302396, -0.73884577,  0.03384783, -0.07789697],
       [ 0.73791316, -0.67387456, -0.03711125,  0.20585459],
       [ 0.05022868, -0.        ,  0.99873774,  0.08206273],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
14,"[array([[-0.3738086 , -0.92698241, -0.03115676, -0.16325711],
       [ 0.92377915, -0.37510481,  0.07699653,  0.17065353],
       [-0.08306147,  0.        ,  0.99654443,  0.08658558],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.94132661, -0.33721583,  0.0137728 , -0.17674166],
       [ 0.33717974,  0.94142737,  0.00493337,  0.23967011],
       [-0.0146297 , -0.        ,  0.99989298,  0.08323322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.94132661, -0.33721583,  0.0137728 , -0.17674166],
       [ 0.33717974,  0.94142737,  0.00493337,  0.23967011],
       [-0.0146297 , -0.        ,  0.99989298,  0.08323322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47880281, -0.87777179,  0.01626516, -0.10659641],
       [ 0.87726575,  0.479079  ,  0.02980114,  0.16054307],
       [-0.0339509 ,  0.        ,  0.9994235 ,  0.0858925 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67727286, -0.73478413,  0.03733309, -0.079066  ],
       [ 0.73367034, -0.67830103, -0.04044186,  0.20582364],
       [ 0.05503911, -0.        ,  0.9984842 ,  0.08189876],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67727286, -0.73478413,  0.03733309, -0.079066  ],
       [ 0.73367034, -0.67830103, -0.04044186,  0.20582364],
       [ 0.05503911, -0.        ,  0.9984842 ,  0.08189876],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
15,"[array([[-0.42729219, -0.90342244, -0.03534518, -0.16694709],
       [ 0.90034741, -0.42875156,  0.07447583,  0.16592517],
       [-0.08243744,  0.        ,  0.99659624,  0.0865416 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92128984, -0.3886536 ,  0.01316812, -0.18437596],
       [ 0.38861391,  0.92138395,  0.00555451,  0.23409731],
       [-0.01429167, -0.        ,  0.99989787,  0.08321548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92128984, -0.3886536 ,  0.01316812, -0.18437596],
       [ 0.38861391,  0.92138395,  0.00555451,  0.23409731],
       [-0.01429167, -0.        ,  0.99989787,  0.08321548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42615701, -0.90455926,  0.01275738, -0.10984888],
       [ 0.90415422,  0.42634791,  0.02706665,  0.15894378],
       [-0.02992247,  0.        ,  0.99955222,  0.08581426],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71831199, -0.69460889,  0.03932382, -0.08490555],
       [ 0.69357036, -0.71938758, -0.03796935,  0.20577388],
       [ 0.05466292, -0.        ,  0.99850486,  0.08198272],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71831199, -0.69460889,  0.03932382, -0.08490555],
       [ 0.69357036, -0.71938758, -0.03796935,  0.20577388],
       [ 0.05466292, -0.        ,  0.99850486,  0.08198272],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
16,"[array([[-0.42730697, -0.90341189, -0.03543588, -0.16695663],
       [ 0.90032139, -0.42877378,  0.0746622 ,  0.1659115 ],
       [-0.08264469,  0.        ,  0.99657908,  0.08655224],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92125549, -0.38873816,  0.01307536, -0.18438525],
       [ 0.38869901,  0.92134828,  0.0055168 ,  0.23408644],
       [-0.01419155, -0.        ,  0.99989929,  0.08323429],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92125549, -0.38873816,  0.01307536, -0.18438525],
       [ 0.38869901,  0.92134828,  0.0055168 ,  0.23408644],
       [-0.01419155, -0.        ,  0.99989929,  0.08323429],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39179442, -0.91989514, -0.01703116, -0.10922526],
       [ 0.91902725,  0.39216441, -0.03994978,  0.15830025],
       [ 0.04342862,  0.        ,  0.99905653,  0.0841912 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71826244, -0.6946628 ,  0.0392766 , -0.08491487],
       [ 0.69362653, -0.71933552, -0.03792944,  0.20575781],
       [ 0.05460122, -0.        ,  0.99850824,  0.08203268],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71826244, -0.6946628 ,  0.0392766 , -0.08491487],
       [ 0.69362653, -0.71933552, -0.03792944,  0.20575781],
       [ 0.05460122, -0.        ,  0.99850824,  0.08203268],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
17,"[array([[-0.42754709, -0.90330985, -0.03513972, -0.16694909],
       [ 0.90027427, -0.42898871,  0.07399275,  0.16590411],
       [-0.08191293,  0.        ,  0.99663949,  0.08653585],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92127185, -0.38870249,  0.01298264, -0.18438861],
       [ 0.3886639 ,  0.92136333,  0.00547708,  0.23408362],
       [-0.01409068, -0.        ,  0.99990072,  0.08323508],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92127185, -0.38870249,  0.01298264, -0.18438861],
       [ 0.3886639 ,  0.92136333,  0.00547708,  0.23408362],
       [-0.01409068, -0.        ,  0.99990072,  0.08323508],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42634768, -0.90447276,  0.01251713, -0.10986438],
       [ 0.90408321,  0.42653138,  0.02654296,  0.15894   ],
       [-0.02934634,  0.        ,  0.9995693 ,  0.08581936],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71839531, -0.69451095,  0.03953129, -0.08491055],
       [ 0.69346185, -0.71948213, -0.03815928,  0.20575703],
       [ 0.0549441 , -0.        ,  0.99848943,  0.08202078],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71839531, -0.69451095,  0.03953129, -0.08491055],
       [ 0.69346185, -0.71948213, -0.03815928,  0.20575703],
       [ 0.0549441 , -0.        ,  0.99848943,  0.08202078],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
18,"[array([[-0.42776664, -0.90319972, -0.03529833, -0.16694392],
       [ 0.90014031, -0.42922054,  0.07427752,  0.16590647],
       [-0.0822382 ,  0.        ,  0.9966127 ,  0.08654714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92125614, -0.38873816,  0.01302949, -0.18438827],
       [ 0.38869928,  0.92134828,  0.00549744,  0.23408743],
       [-0.01414176, -0.        ,  0.9999    ,  0.08323771],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92125614, -0.38873816,  0.01302949, -0.18438827],
       [ 0.38869928,  0.92134828,  0.00549744,  0.23408743],
       [-0.01414176, -0.        ,  0.9999    ,  0.08323771],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39136929, -0.9200714 , -0.01728316, -0.10922131],
       [ 0.91917556,  0.39175072, -0.04059148,  0.15829326],
       [ 0.04411775,  0.        ,  0.99902634,  0.08417776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71833222, -0.69458643,  0.03935128, -0.0849166 ],
       [ 0.69354654, -0.71940927, -0.03799348,  0.20576134],
       [ 0.05469943, -0.        ,  0.99850287,  0.08203056],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71833222, -0.69458643,  0.03935128, -0.0849166 ],
       [ 0.69354654, -0.71940927, -0.03799348,  0.20576134],
       [ 0.05469943, -0.        ,  0.99850287,  0.08203056],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
19,"[array([[-0.42746487, -0.9033478 , -0.03516439, -0.16694737],
       [ 0.90030669, -0.42890879,  0.0740616 ,  0.16590929],
       [-0.0819857 ,  0.        ,  0.99663351,  0.08653548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92120264, -0.38886497,  0.01302797, -0.18438214],
       [ 0.38882609,  0.92129476,  0.00549892,  0.23408216],
       [-0.01414094, -0.        ,  0.99990001,  0.08324068],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92120264, -0.38886497,  0.01302797, -0.18438214],
       [ 0.38882609,  0.92129476,  0.00549892,  0.23408216],
       [-0.01414094, -0.        ,  0.99990001,  0.08324068],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4261666 , -0.90455926,  0.01243264, -0.1098621 ],
       [ 0.90417458,  0.42634791,  0.02637765,  0.15893833],
       [-0.02916077,  0.        ,  0.99957473,  0.0858162 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71833633, -0.69458373,  0.03932373, -0.08491643],
       [ 0.69354531, -0.71941187, -0.0379666 ,  0.20576335],
       [ 0.05466094, -0.        ,  0.99850497,  0.08203478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71833633, -0.69458373,  0.03932373, -0.08491643],
       [ 0.69354531, -0.71941187, -0.0379666 ,  0.20576335],
       [ 0.05466094, -0.        ,  0.99850497,  0.08203478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
20,"[array([[-0.42758737, -0.90328621, -0.03525694, -0.16694992],
       [ 0.9002311 , -0.42903848,  0.07422903,  0.16591351],
       [-0.08217665,  0.        ,  0.99661778,  0.08654476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.9212699 , -0.38870249,  0.01312024, -0.18439354],
       [ 0.38866307,  0.92136333,  0.00553513,  0.23408865],
       [-0.01424003, -0.        ,  0.99989861,  0.08324683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.9212699 , -0.38870249,  0.01312024, -0.18439354],
       [ 0.38866307,  0.92136333,  0.00553513,  0.23408865],
       [-0.01424003, -0.        ,  0.99989861,  0.08324683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39075194, -0.9203267 , -0.01765486, -0.10921374],
       [ 0.91938876,  0.39115058, -0.04153959,  0.15828415],
       [ 0.0451357 ,  0.        ,  0.99898086,  0.08415096],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71847836, -0.69443276,  0.03939531, -0.08491184],
       [ 0.6933912 , -0.71955761, -0.03801974,  0.20576724],
       [ 0.05474935, -0.        ,  0.99850013,  0.08203197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71847836, -0.69443276,  0.03939531, -0.08491184],
       [ 0.6933912 , -0.71955761, -0.03801974,  0.20576724],
       [ 0.05474935, -0.        ,  0.99850013,  0.08203197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
21,"[array([[-0.42791456, -0.90313686, -0.03511324, -0.1669359 ],
       [ 0.90011159, -0.42935278,  0.07386015,  0.16590861],
       [-0.08178179,  0.        ,  0.99665026,  0.08653491],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92120279, -0.38885838,  0.01321294, -0.18438811],
       [ 0.38881839,  0.92129754,  0.00557688,  0.23408241],
       [-0.01434166, -0.        ,  0.99989715,  0.08325006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92120279, -0.38885838,  0.01321294, -0.18438811],
       [ 0.38881839,  0.92129754,  0.00557688,  0.23408241],
       [-0.01434166, -0.        ,  0.99989715,  0.08325006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42583137, -0.90471356,  0.01268943, -0.10985896],
       [ 0.90431214,  0.4260204 ,  0.02694777,  0.15892834],
       [-0.02978597,  0.        ,  0.9995563 ,  0.08583121],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71830535, -0.69460979,  0.03942918, -0.08492177],
       [ 0.69356568, -0.71938671, -0.03807117,  0.20576104],
       [ 0.05480944, -0.        ,  0.99849683,  0.08202606],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71830535, -0.69460979,  0.03942918, -0.08492177],
       [ 0.69356568, -0.71938671, -0.03807117,  0.20576104],
       [ 0.05480944, -0.        ,  0.99849683,  0.08202606],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
22,"[array([[-0.42726675, -0.90343551, -0.03531866, -0.1669458 ],
       [ 0.90036466, -0.42872402,  0.0744258 ,  0.1659151 ],
       [-0.08238087,  0.        ,  0.99660092,  0.08654533],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92121699, -0.38883395,  0.01293871, -0.18437545],
       [ 0.3887956 ,  0.92130785,  0.00546073,  0.23408719],
       [-0.01404385, -0.        ,  0.99990138,  0.08323459],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92121699, -0.38883395,  0.01293871, -0.18437545],
       [ 0.3887956 ,  0.92130785,  0.00546073,  0.23408719],
       [-0.01404385, -0.        ,  0.99990138,  0.08323459],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3916533 , -0.91995691, -0.01694006, -0.10921765],
       [ 0.91909759,  0.39201949, -0.03975346,  0.15829439],
       [ 0.0432123 ,  0.        ,  0.99906591,  0.08419104],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7183732 , -0.69455766,  0.03911005, -0.0849089 ],
       [ 0.69353061, -0.71943704, -0.03775756,  0.20576047],
       [ 0.05436202, -0.        ,  0.99852129,  0.08204529],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7183732 , -0.69455766,  0.03911005, -0.0849089 ],
       [ 0.69353061, -0.71943704, -0.03775756,  0.20576047],
       [ 0.05436202, -0.        ,  0.99852129,  0.08204529],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
23,"[array([[-0.4273865 , -0.90338323, -0.03520671, -0.16693153],
       [ 0.9003336 , -0.42883416,  0.07416654,  0.16591754],
       [-0.08209865,  0.        ,  0.99662421,  0.08654001],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92121635, -0.38883395,  0.01298458, -0.18436543],
       [ 0.38879533,  0.92130785,  0.00548009,  0.23409319],
       [-0.01409364, -0.        ,  0.99990068,  0.08323918],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92121635, -0.38883395,  0.01298458, -0.18436543],
       [ 0.38879533,  0.92130785,  0.00548009,  0.23409319],
       [-0.01409364, -0.        ,  0.99990068,  0.08323918],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42642713, -0.90443529,  0.01251807, -0.10985383],
       [ 0.90404584,  0.42661083,  0.0265389 ,  0.15893454],
       [-0.02934306,  0.        ,  0.9995694 ,  0.08581828],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71837169, -0.69453521,  0.03953424, -0.08489964],
       [ 0.69348584, -0.71945872, -0.0381647 ,  0.20575459],
       [ 0.05494998, -0.        ,  0.99848911,  0.08201759],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71837169, -0.69453521,  0.03953424, -0.08489964],
       [ 0.69348584, -0.71945872, -0.0381647 ,  0.20575459],
       [ 0.05494998, -0.        ,  0.99848911,  0.08201759],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
24,"[array([[-0.42747601, -0.90333599, -0.03533206, -0.16692598],
       [ 0.90026615, -0.42893367,  0.07440946,  0.16591892],
       [-0.08237186,  0.        ,  0.99660166,  0.08654613],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92120686, -0.38885179,  0.0131227 , -0.18436421],
       [ 0.38881235,  0.92130032,  0.00553868,  0.23409162],
       [-0.01424367, -0.        ,  0.99989855,  0.08324495],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92120686, -0.38885179,  0.0131227 , -0.18436421],
       [ 0.38881235,  0.92130032,  0.00553868,  0.23409162],
       [-0.01424367, -0.        ,  0.99989855,  0.08324495],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39109421, -0.92018239, -0.01759788, -0.10920213],
       [ 0.91925226,  0.39148993, -0.04136316,  0.15828522],
       [ 0.04495105,  0.        ,  0.99898919,  0.0841531 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7183138 , -0.69461159,  0.03924319, -0.08489953],
       [ 0.6935773 , -0.71938498, -0.03789177,  0.2057477 ],
       [ 0.05455102, -0.        ,  0.99851098,  0.08203428],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7183138 , -0.69461159,  0.03924319, -0.08489953],
       [ 0.6935773 , -0.71938498, -0.03789177,  0.2057477 ],
       [ 0.05455102, -0.        ,  0.99851098,  0.08203428],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
25,"[array([[-0.42711511, -0.90350886, -0.03527654, -0.16693703],
       [ 0.90044287, -0.42856942,  0.0743699 ,  0.1659211 ],
       [-0.08231231,  0.        ,  0.99660658,  0.0865418 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.9212041 , -0.38885838,  0.0131212 , -0.18436215],
       [ 0.38881894,  0.92129754,  0.00553816,  0.2340914 ],
       [-0.01424209, -0.        ,  0.99989858,  0.0832439 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.9212041 , -0.38885838,  0.0131212 , -0.18436215],
       [ 0.38881894,  0.92129754,  0.00553816,  0.2340914 ],
       [-0.01424209, -0.        ,  0.99989858,  0.0832439 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42644722, -0.9044265 ,  0.01246872, -0.1098522 ],
       [ 0.90404015,  0.42662947,  0.02643288,  0.15893584],
       [-0.02922612,  0.        ,  0.99957283,  0.08581467],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71833364, -0.69458463,  0.03935696, -0.08489653],
       [ 0.69354445, -0.71941101, -0.03799878,  0.20575339],
       [ 0.0547072 , -0.        ,  0.99850244,  0.08202631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71833364, -0.69458463,  0.03935696, -0.08489653],
       [ 0.69354445, -0.71941101, -0.03799878,  0.20575339],
       [ 0.0547072 , -0.        ,  0.99850244,  0.08202631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
26,"[array([[-0.42766282, -0.90324826, -0.0353141 , -0.1669168 ],
       [ 0.90018449, -0.42911837,  0.0743324 ,  0.16591465],
       [-0.08229454,  0.        ,  0.99660805,  0.0865444 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92125273, -0.38874476,  0.01307387, -0.18436619],
       [ 0.38870562,  0.92134549,  0.00551628,  0.23408922],
       [-0.01418997, -0.        ,  0.99989932,  0.08324024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92125273, -0.38874476,  0.01307387, -0.18436619],
       [ 0.38870562,  0.92134549,  0.00551628,  0.23408922],
       [-0.01418997, -0.        ,  0.99989932,  0.08324024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39048747, -0.92043476, -0.01787134, -0.10918678],
       [ 0.9194723 ,  0.39089621, -0.04208124,  0.15827202],
       [ 0.04571888,  0.        ,  0.99895435,  0.0841419 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71837177, -0.69455947,  0.0391044 , -0.08489397],
       [ 0.69353271, -0.7194353 , -0.03775229,  0.20574642],
       [ 0.0543543 , -0.        ,  0.99852171,  0.08203653],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71837177, -0.69455947,  0.0391044 , -0.08489397],
       [ 0.69353271, -0.7194353 , -0.03775229,  0.20574642],
       [ 0.0543543 , -0.        ,  0.99852171,  0.08203653],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.42723536, -0.90344731, -0.03539633, -0.16693764],
       [ 0.90036252, -0.42869914,  0.07459478,  0.16591943],
       [-0.08256683,  0.        ,  0.99658553,  0.0865485 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92126184, -0.38871372,  0.01335159, -0.18436234],
       [ 0.3886729 ,  0.92135859,  0.00563293,  0.23409332],
       [-0.0144912 , -0.        ,  0.999895  ,  0.08324282],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.92126184, -0.38871372,  0.01335159, -0.18436234],
       [ 0.3886729 ,  0.92135859,  0.00563293,  0.23409332],
       [-0.0144912 , -0.        ,  0.999895  ,  0.08324282],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42662341, -0.90433996,  0.01271582, -0.10985238],
       [ 0.90393853,  0.42681287,  0.02694254,  0.15893874],
       [-0.02979249,  0.        ,  0.99955611,  0.08583035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71826906, -0.69466191,  0.03917125, -0.08489865],
       [ 0.6936312 , -0.71933638, -0.03782761,  0.20574465],
       [ 0.0544547 , -0.        ,  0.99851624,  0.08202334],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71826906, -0.69466191,  0.03917125, -0.08489865],
       [ 0.6936312 , -0.71933638, -0.03782761,  0.20574465],
       [ 0.0544547 , -0.        ,  0.99851624,  0.08202334],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
