,features,labels
79,"[9.584, 0.118, -0.105, -0.06, -0.0, -0.042, 9.919, 0.232, -0.512, -2.406, -1.273, 5.003, 9.655, 0.09, 0.09, 0.057, 0.033, -0.034, 9.939, -0.03, -0.243, -2.407, -1.273, 5.003, 9.805, 0.057, -0.163, 0.043, 0.043, -0.032, 9.764, -0.382, 0.175, -2.409, -1.273, 5.003, 9.678, -0.105, -0.675, -0.07, 0.064, -0.031, 9.658, -0.476, 0.325, -2.408, -1.27, 5.003, 9.517, 0.034, -0.279, -0.238, 0.078, -0.02, 9.771, 0.044, -0.39, -2.408, -1.273, 5.003]","[False, False, False, False]"
80,"[9.57, 0.153, -0.296, -0.383, 0.03, -0.027, 9.893, 0.191, -0.682, -2.409, -1.271, 5.003, 9.693, 0.237, 0.089, -0.367, 0.006, -0.027, 9.694, 0.067, -0.396, -2.407, -1.271, 5.003, 9.635, 0.205, 0.031, -0.322, -0.035, -0.029, 9.919, 0.08, -0.55, -2.408, -1.271, 5.003, 9.382, 0.279, 0.363, -0.354, 0.064, -0.034, 9.648, 0.146, -0.582, -2.408, -1.274, 5.003, 9.702, 0.073, -0.066, -0.307, 0.129, -0.041, 9.745, -0.132, -0.086, -2.411, -1.272, 5.003]","[True, False, False, False]"
81,"[9.575, 0.135, 0.02, -0.345, 0.171, -0.029, 9.837, 0.229, -0.854, -2.408, -1.269, 5.003, 9.848, 0.279, 0.023, -0.247, 0.155, -0.01, 9.768, -0.024, -0.568, -2.409, -1.274, 5.003, 9.553, 0.318, -0.233, -0.277, 0.164, -0.015, 9.613, -0.203, -0.182, -2.409, -1.271, 5.003, 9.657, 0.106, -0.182, -0.299, 0.112, -0.029, 9.404, -0.116, -0.489, -2.405, -1.274, 5.003, 9.523, 0.092, -0.404, -0.308, 0.056, -0.011, 9.937, -0.133, -0.772, -2.406, -1.273, 5.003]","[True, False, False, False]"
82,"[10.03, -0.045, -0.517, -0.326, 0.066, 0.009, 9.582, -0.952, -0.428, -2.403, -1.271, 5.003, 9.148, -0.036, -0.718, -0.445, 0.029, 0.006, 10.28, -0.891, -0.074, -2.409, -1.272, 5.003, 9.799, 0.077, -1.088, -0.687, -0.045, 0.015, 10.098, -0.609, -0.447, -2.407, -1.27, 5.003, 9.662, 0.282, -0.352, -0.81, -0.097, 0.02, 19.6, -2.988, 14.189, -2.41, -1.272, 5.003, 3.663, 1.156, 1.367, -0.228, -0.334, -0.245, 9.039, 2.88, -0.838, -2.408, -1.272, 5.003]","[False, False, False, False]"
83,"[9.66, 0.075, -0.27, 0.073, 0.038, -0.025, 9.809, 0.175, -0.396, -2.408, -1.272, 5.003, 9.685, 0.05, -0.146, 0.073, 0.04, -0.026, 9.847, 0.122, -0.343, -2.407, -1.272, 5.003, 9.562, 0.045, -0.197, 0.084, 0.046, -0.025, 9.748, 0.269, -0.367, -2.407, -1.27, 5.003, 9.651, 0.052, -0.237, 0.087, 0.047, -0.021, 9.772, 0.053, -0.375, -2.408, -1.274, 5.003, 9.71, 0.039, -0.32, 0.069, 0.034, -0.027, 9.69, 0.1, -0.404, -2.408, -1.272, 5.003]","[True, False, False, False]"
84,"[9.748, 0.009, -0.247, 0.075, 0.037, -0.029, 9.753, 0.12, -0.494, -2.408, -1.272, 5.003, 9.594, 0.1, -0.226, 0.067, 0.036, -0.031, 9.814, 0.158, -0.367, -2.405, -1.272, 5.003, 9.609, -0.001, -0.223, 0.079, 0.049, -0.025, 9.813, 0.129, -0.313, -2.405, -1.271, 5.003, 9.744, 0.057, -0.212, 0.08, 0.041, -0.025, 9.779, 0.156, -0.486, -2.404, -1.27, 5.003, 9.656, 0.086, -0.147, 0.085, 0.047, -0.021, 9.776, 0.344, -0.524, -2.403, -1.272, 5.003]","[False, False, False, False]"
85,"[9.605, 0.058, 0.004, 0.144, 0.039, -0.018, 10.181, 0.177, 0.215, -2.405, -1.272, 5.003, 9.745, 0.15, 0.074, 0.116, 0.028, -0.026, 9.918, -0.019, 0.067, -2.407, -1.273, 5.003, 9.593, 0.175, -0.119, 0.157, 0.036, -0.03, 10.006, 0.729, -0.786, -2.407, -1.273, 5.003, 9.631, 0.048, -0.191, 0.214, 0.051, -0.03, 9.346, 0.333, -0.537, -2.408, -1.272, 5.003, 9.864, 0.002, -0.379, 0.254, 0.047, -0.038, 9.743, 0.205, -0.923, -2.406, -1.27, 5.003]","[False, False, False, False]"
86,"[9.635, 0.258, 0.253, 0.455, -0.035, -0.053, 9.836, 0.277, -0.617, -2.406, -1.268, 5.003, 9.65, 0.274, -0.072, 0.525, -0.125, -0.044, 9.832, 0.319, -0.328, -2.407, -1.273, 5.003, 9.744, 0.167, -0.201, 0.553, -0.071, -0.051, 10.037, 0.098, -0.293, -2.406, -1.272, 5.003, 9.485, -0.109, -0.238, 0.562, -0.097, -0.06, 9.576, 0.386, -0.024, -2.408, -1.273, 5.003, 9.559, 0.044, -0.698, 0.584, 0.067, -0.079, 9.732, 0.374, -0.411, -2.406, -1.268, 5.003]","[True, True, False, False]"
87,"[9.523, 0.877, 1.532, 0.665, -0.111, 0.067, 9.458, 0.108, 0.43, -2.408, -1.272, 5.003, 9.813, 0.267, -0.027, 0.702, 0.009, 0.021, 9.687, 0.373, -0.761, -2.405, -1.273, 5.003, 9.878, -0.12, 0.629, 0.82, 0.029, -0.026, 9.041, 0.63, -0.437, -2.406, -1.27, 5.003, 9.654, 0.181, 0.022, 1.01, -0.018, -0.057, 9.918, -0.298, -0.602, -2.406, -1.271, 5.003, 9.66, 0.267, -0.051, 0.864, -0.016, -0.044, 10.083, -0.307, -0.577, -2.406, -1.271, 5.003]","[True, False, False, False]"
88,"[9.694, -0.014, -0.794, 0.292, -0.006, -0.029, 9.235, -0.385, -0.298, -2.406, -1.271, 5.003, 9.65, 0.204, -0.228, 0.188, -0.077, -0.04, 9.785, -0.387, 0.237, -2.407, -1.27, 5.003, 9.471, 0.135, -0.193, 0.151, -0.039, -0.031, 10.096, -0.284, -0.491, -2.406, -1.272, 5.003, 9.861, 0.121, -0.092, 0.185, 0.005, -0.032, 9.785, -0.061, -0.176, -2.407, -1.27, 5.003, 9.349, 0.046, -0.25, 0.202, 0.016, -0.028, 9.693, -0.41, 0.002, -2.409, -1.271, 5.003]","[False, False, False, False]"
89,"[9.815, 0.293, 0.614, 0.106, 0.022, -0.035, 10.308, -0.039, -0.181, -2.407, -1.271, 5.003, 9.175, 0.438, 0.11, 0.122, 0.033, -0.031, 7.6, 2.23, -1.424, -2.405, -1.27, 5.003, 9.52, 0.363, 0.676, 0.035, 0.024, -0.026, 9.026, 0.436, -0.735, -2.407, -1.271, 5.003, 14.072, 1.14, 3.725, 0.012, 0.032, -0.07, 9.557, 1.181, -1.874, -2.405, -1.272, 5.003, 9.918, -0.013, -0.246, 0.372, 0.008, -0.018, 9.525, -0.038, -0.486, -2.408, -1.271, 5.003]","[False, False, False, False]"
90,"[9.693, -0.031, 0.225, 0.27, 0.018, -0.015, 11.555, -0.786, 0.181, -2.407, -1.27, 5.003, 9.383, 0.014, -0.39, 0.138, 0.032, -0.016, 9.514, -0.109, -0.8, -2.405, -1.271, 5.003, 9.836, 0.304, 0.188, 0.022, 0.041, -0.017, 9.884, 0.409, -0.785, -2.407, -1.27, 5.003, 9.665, 0.714, 0.639, 0.158, 0.018, -0.015, 10.153, -0.002, -0.041, -2.406, -1.272, 5.003, 9.58, 0.132, -0.327, 0.17, -0.007, -0.046, 10.54, 0.557, -0.585, -2.405, -1.27, 5.003]","[True, True, False, False]"
91,"[9.529, 0.511, 0.459, 0.088, 0.063, -0.022, 12.067, -0.225, 0.1, -2.406, -1.271, 5.003, 9.474, 0.263, 0.068, 0.153, -0.011, -0.032, 9.632, -0.266, -0.429, -2.406, -1.27, 5.003, 9.328, 1.338, 0.231, -0.124, 0.044, -0.014, 9.747, 0.401, -1.105, -2.402, -1.27, 5.003, 10.109, 0.206, 0.412, -0.03, 0.043, -0.009, 10.56, -0.113, -0.145, -2.404, -1.272, 5.003, 9.755, -0.014, 0.035, 0.438, 0.019, -0.027, 11.445, -0.288, -0.422, -2.405, -1.27, 5.003]","[False, False, False, False]"
92,"[10.432, -0.763, -0.459, 0.235, 0.057, -0.01, 9.772, -0.476, 0.575, -2.408, -1.272, 5.003, 10.336, -0.016, -0.175, 0.115, 0.039, -0.026, 9.611, -0.379, -0.025, -2.406, -1.273, 5.003, 9.906, -0.922, -0.277, 0.162, 0.052, -0.019, 11.635, -1.44, 1.374, -2.407, -1.271, 5.003, 9.619, -0.461, -0.467, 0.043, 0.029, -0.029, 10.004, -0.096, -0.483, -2.407, -1.272, 5.003, 9.49, 0.205, -0.042, 0.09, 0.035, -0.013, 9.764, -0.083, -0.758, -2.404, -1.272, 5.003]","[True, False, False, False]"
93,"[9.508, 0.379, 0.117, 0.102, 0.047, -0.011, 9.84, -0.026, -0.409, -2.404, -1.271, 5.003, 9.768, 0.316, -0.078, 0.134, 0.044, -0.021, 9.958, -0.148, -0.231, -2.407, -1.272, 5.003, 9.766, 0.372, -0.159, 0.073, 0.042, -0.016, 10.163, -0.06, -0.476, -2.405, -1.27, 5.003, 9.281, 0.036, 0.002, 0.07, 0.047, -0.016, 9.583, 0.044, -0.723, -2.407, -1.272, 5.003, 9.764, -0.145, -0.154, 0.115, 0.038, -0.023, 9.666, -0.143, -0.098, -2.407, -1.27, 5.003]","[False, False, False, False]"
94,"[9.555, -0.62, 0.041, 0.13, 0.038, -0.015, 9.894, 0.052, -0.633, -2.407, -1.271, 5.003, 9.419, -0.275, -0.13, 0.121, 0.044, -0.01, 9.912, 0.019, -0.548, -2.407, -1.27, 5.003, 9.594, 0.205, 0.039, 0.059, 0.035, -0.027, 9.818, -0.039, -0.525, -2.405, -1.273, 5.003, 9.643, 0.18, 0.036, 0.066, 0.035, -0.029, 9.777, -0.03, -0.477, -2.408, -1.271, 5.003, 9.622, 0.232, 0.132, 0.062, 0.035, -0.023, 9.808, -0.02, -0.471, -2.405, -1.27, 5.003]","[False, False, False, False]"
95,"[9.639, 0.092, 0.036, 0.053, 0.033, -0.031, 9.487, -0.185, -0.008, -2.406, -1.27, 5.003, 9.675, -0.029, -0.087, -0.044, 0.022, -0.057, 9.7, -0.033, -0.693, -2.405, -1.271, 5.003, 9.585, -0.01, -0.086, -0.048, 0.014, -0.055, 9.743, -0.318, -0.011, -2.406, -1.271, 5.003, 9.401, -0.084, -0.02, -0.145, 0.004, -0.077, 9.78, -0.123, -0.249, -2.406, -1.268, 5.003, 9.881, 0.064, -0.205, -0.242, 0.028, -0.056, 9.563, -0.116, -0.203, -2.406, -1.272, 5.003]","[False, False, False, False]"
96,"[9.269, 0.185, 0.243, -0.308, 0.005, -0.041, 9.567, 0.421, -0.255, -2.407, -1.269, 5.003, 10.058, 0.238, 0.208, -0.181, 0.015, -0.044, 9.867, -0.17, 0.373, -2.405, -1.271, 5.003, 9.507, -0.711, -0.331, -0.187, 0.03, -0.085, 9.843, -0.203, -0.115, -2.407, -1.275, 5.003, 9.763, -0.501, -0.248, -0.183, 0.037, -0.075, 10.211, -0.12, -0.29, -2.406, -1.272, 5.003, 9.379, -0.659, -0.785, -0.078, 0.035, -0.076, 9.866, -0.248, 0.046, -2.405, -1.272, 5.003]","[False, False, False, False]"
97,"[7.26, 0.389, -1.232, 0.033, 0.029, -0.106, 10.33, -0.208, 0.791, -2.404, -1.27, 5.003, 10.003, -0.295, 0.973, -0.326, 0.069, 0.089, 10.025, 0.092, -1.022, -2.407, -1.272, 5.003, 10.201, 0.189, 1.097, 0.013, 0.039, -0.032, 9.376, 0.026, -0.538, -2.405, -1.272, 5.003, 9.37, 0.047, -0.434, 0.138, 0.031, -0.044, 9.849, -0.054, -0.385, -2.405, -1.269, 5.003, 9.814, 0.157, -0.526, 0.045, 0.045, -0.018, 9.744, -0.079, -0.531, -2.405, -1.271, 5.003]","[True, False, False, False]"
98,"[9.945, 0.12, -0.076, 0.172, 0.034, -0.011, 9.629, 0.035, -0.531, -2.408, -1.272, 5.003, 9.547, 0.387, -0.163, 0.201, 0.015, -0.057, 9.745, -0.07, -0.233, -2.406, -1.272, 5.003, 9.213, 0.188, -0.044, -0.057, 0.045, -0.039, 9.756, -0.017, -0.503, -2.409, -1.268, 5.003, 10.004, 0.116, 0.255, -0.113, 0.046, -0.039, 9.746, -0.027, -0.583, -2.404, -1.273, 5.003, 9.637, 0.145, 0.252, 0.039, 0.035, -0.049, 10.169, -0.066, -0.614, -2.407, -1.269, 5.003]","[False, False, False, False]"
99,"[9.433, 0.17, 0.05, 0.008, 0.046, -0.032, 9.722, 0.119, -0.76, -2.408, -1.27, 5.003, 9.136, 0.158, 0.114, 0.019, 0.062, -0.013, 10.027, 0.025, -0.605, -2.405, -1.27, 5.003, 10.001, 0.097, -0.206, -0.03, 0.065, -0.017, 9.688, -0.019, -0.702, -2.407, -1.273, 5.003, 9.557, -0.022, -0.316, -0.016, 0.05, -0.035, 9.903, -0.166, -0.16, -2.407, -1.269, 5.003, 10.175, -0.102, 0.016, -0.053, 0.065, -0.033, 9.389, -0.032, -0.381, -2.407, -1.271, 5.003]","[True, False, False, False]"
100,"[9.768, -0.204, -0.648, 0.166, 0.026, -0.026, 9.794, -0.253, 0.041, -2.405, -1.274, 5.003, 9.923, 0.098, -0.406, 0.184, 0.003, -0.008, 9.766, -0.057, -0.294, -2.403, -1.27, 5.003, 9.551, 0.366, 0.624, -0.016, 0.015, -0.011, 10.036, 0.458, -1.942, -2.409, -1.271, 5.003, 10.25, 0.565, 1.11, -0.043, 0.036, -0.011, 9.528, 0.501, -1.676, -2.406, -1.27, 5.003, 9.945, 0.536, 1.233, -0.017, 0.041, -0.019, 9.802, 0.259, -0.671, -2.407, -1.273, 5.003]","[True, False, False, False]"
101,"[9.693, 0.039, -0.024, 0.082, 0.035, -0.012, 9.718, -0.028, -0.341, -2.405, -1.271, 5.003, 9.599, 0.094, -0.014, 0.081, 0.042, -0.011, 9.751, 0.023, -0.392, -2.409, -1.271, 5.003, 9.673, 0.059, 0.054, 0.086, 0.038, -0.002, 9.714, 0.026, -0.457, -2.406, -1.269, 5.003, 9.809, 0.04, -0.045, 0.078, 0.037, -0.016, 9.781, 0.036, -0.504, -2.407, -1.269, 5.003, 9.628, 0.132, 0.086, 0.082, 0.04, -0.013, 10.461, -0.136, 0.186, -2.407, -1.273, 5.003]","[True, False, False, False]"
102,"[9.763, 0.165, 0.312, 0.103, 0.035, -0.026, 9.79, 0.223, -0.963, -2.403, -1.272, 5.003, 9.587, 0.321, 0.505, 0.226, 0.033, -0.037, 9.296, 0.775, -1.311, -2.408, -1.271, 5.003, 9.706, 0.383, -0.165, 0.31, 0.036, -0.037, 9.441, 0.149, -0.728, -2.406, -1.272, 5.003, 9.477, 0.644, 0.941, 0.34, 0.03, -0.035, 8.009, 0.389, 0.187, -2.407, -1.271, 5.003, 9.763, 0.419, 0.007, 0.353, 0.02, -0.043, 9.537, -1.506, -2.541, -2.406, -1.271, 5.003]","[False, False, False, False]"
103,"[9.674, 0.105, 0.081, 0.232, 0.024, -0.038, 9.721, 0.09, -0.695, -2.406, -1.269, 5.003, 9.73, 0.143, 0.172, 0.266, 0.01, -0.043, 9.818, -0.013, -0.588, -2.409, -1.272, 5.003, 9.702, 0.262, 0.124, 0.297, 0.015, -0.038, 9.43, 0.029, -0.153, -2.406, -1.27, 5.003, 9.788, 0.262, 0.497, 0.334, 0.019, -0.029, 9.797, 0.285, -0.947, -2.406, -1.272, 5.003, 9.703, 0.427, 0.638, 0.45, 0.018, -0.027, 9.638, 0.044, -0.728, -2.406, -1.271, 5.003]","[False, False, False, False]"
104,"[9.649, 0.183, 0.537, 0.266, 0.009, -0.034, 9.967, 0.129, -0.562, -2.408, -1.27, 5.003, 9.501, 0.433, 0.397, 0.243, 0.012, -0.032, 10.211, 0.175, -0.406, -2.406, -1.271, 5.003, 9.13, 0.033, 0.016, 0.219, 0.027, -0.028, 9.285, -0.203, 0.237, -2.405, -1.275, 5.003, 9.657, -0.144, -0.374, 0.24, 0.003, -0.004, 9.795, -0.128, -0.093, -2.405, -1.272, 5.003, 9.815, -0.151, -0.081, 0.154, 0.03, -0.024, 9.703, -0.053, -0.277, -2.407, -1.272, 5.003]","[False, False, False, False]"
105,"[9.825, 0.169, 0.123, 0.118, -0.002, -0.024, 9.994, 0.071, -0.498, -2.404, -1.272, 5.003, 9.514, 0.3, 0.207, -0.042, 0.013, -0.014, 9.263, 0.111, -1.035, -2.406, -1.273, 5.003, 9.45, 0.505, 0.59, 0.032, 0.012, -0.013, 9.537, 0.218, -1.814, -2.406, -1.272, 5.003, 9.613, 0.505, 0.459, 0.085, 0.023, -0.008, 9.622, 0.098, -0.659, -2.406, -1.273, 5.003, 10.534, 0.068, 0.206, 0.099, 0.015, -0.013, 10.641, -0.361, 0.574, -2.408, -1.272, 5.003]","[True, False, False, False]"
106,"[9.494, 0.224, 0.628, 0.122, 0.033, -0.033, 9.744, -0.028, -1.073, -2.404, -1.27, 5.003, 9.778, -0.535, -0.075, 0.22, 0.013, -0.025, 9.783, -0.099, 0.056, -2.407, -1.272, 5.003, 9.818, 0.317, -0.261, -0.194, 0.054, -0.011, 8.606, 0.15, -0.538, -2.405, -1.27, 5.003, 9.969, 0.089, 0.403, -0.207, 0.052, -0.02, 10.906, 0.014, -0.823, -2.408, -1.27, 5.003, 9.899, 0.241, 0.179, 0.048, 0.045, -0.029, 9.799, -0.021, -0.373, -2.407, -1.271, 5.003]","[False, False, False, False]"
107,"[9.735, 0.388, 0.181, 0.158, 0.032, -0.039, 9.906, 0.089, -0.261, -2.407, -1.271, 5.003, 9.059, -0.202, -0.364, 0.179, 0.044, -0.011, 9.647, -0.258, -0.368, -2.407, -1.27, 5.003, 9.779, -0.039, -0.242, 0.036, 0.051, -0.023, 9.617, -0.045, -0.454, -2.409, -1.272, 5.003, 9.845, 0.637, 0.73, -0.048, 0.04, -0.043, 10.095, 0.168, -0.893, -2.409, -1.271, 5.003, 9.747, 0.158, 0.051, 0.145, 0.026, -0.027, 9.925, 0.102, -0.751, -2.409, -1.27, 5.003]","[False, False, False, False]"
108,"[9.437, 0.376, -0.011, 0.125, 0.042, -0.017, 9.776, -0.054, -0.645, -2.407, -1.273, 5.003, 9.232, -0.059, 0.016, 0.12, 0.073, -0.009, 9.83, -0.145, -0.433, -2.407, -1.272, 5.003, 9.628, -0.435, -0.059, 0.114, 0.051, -0.013, 7.869, -1.593, 4.918, -2.409, -1.271, 5.003, 9.599, -0.631, -0.798, 0.253, 0.064, 0.022, 10.21, -0.264, -0.014, -2.408, -1.27, 5.003, 9.712, 0.004, 0.097, 0.067, 0.032, -0.032, 9.761, -0.019, -0.388, -2.407, -1.272, 5.003]","[False, False, False, False]"
109,"[9.66, 0.159, 0.065, 0.058, 0.03, -0.028, 9.687, -0.004, -0.491, -2.406, -1.27, 5.003, 9.612, 0.126, 0.123, 0.063, 0.033, -0.025, 9.739, -0.054, -0.456, -2.407, -1.271, 5.003, 9.526, 0.187, 0.123, 0.06, 0.035, -0.03, 9.829, -0.004, -0.48, -2.405, -1.273, 5.003, 9.646, 0.121, 0.165, 0.052, 0.027, -0.036, 9.737, -0.05, -0.477, -2.405, -1.273, 5.003, 9.617, 0.159, 0.098, 0.057, 0.027, -0.03, 9.894, -0.032, -0.44, -2.409, -1.274, 5.003]","[False, False, False, False]"
110,"[9.646, 0.129, 0.086, 0.072, 0.025, -0.023, 9.846, -0.012, -0.568, -2.407, -1.27, 5.003, 9.656, 0.138, 0.106, 0.065, 0.029, -0.014, 9.771, 0.402, -0.772, -2.409, -1.269, 5.003, 9.349, 0.835, 0.184, 0.064, 0.035, -0.028, 9.658, -0.084, -0.534, -2.404, -1.273, 5.003, 9.431, 0.007, -0.071, 0.058, 0.03, -0.02, 9.808, -0.053, -0.477, -2.408, -1.269, 5.003, 9.736, 0.01, -0.013, 0.031, 0.039, -0.034, 9.735, 0.0, -0.617, -2.404, -1.273, 5.003]","[False, False, False, False]"
111,"[9.623, -0.189, -0.233, -0.089, 0.029, -0.057, 9.76, -0.13, -0.084, -2.41, -1.273, 5.003, 9.641, -0.26, -0.257, -0.194, 0.032, -0.057, 9.91, -0.129, -0.135, -2.406, -1.271, 5.003, 9.606, 0.082, 0.012, -0.264, 0.038, -0.048, 9.735, -0.101, -0.092, -2.408, -1.272, 5.003, 9.522, -0.225, -0.444, -0.322, 0.04, -0.056, 9.848, -0.035, -0.354, -2.408, -1.274, 5.003, 9.444, -0.322, -0.291, -0.398, 0.039, -0.046, 9.535, -0.126, -0.051, -2.407, -1.273, 5.003]","[False, False, False, False]"
112,"[9.498, -0.456, 0.793, -0.276, 0.039, -0.042, 9.765, -0.28, -0.016, -2.409, -1.272, 5.003, 10.266, -0.073, -0.337, -0.187, 0.053, -0.052, 9.75, -0.236, 0.117, -2.407, -1.271, 5.003, 9.816, -0.352, -0.084, -0.205, 0.044, -0.084, 9.445, -0.607, -0.61, -2.408, -1.273, 5.003, 9.947, -0.295, -0.62, -0.131, 0.024, -0.142, 9.958, -0.09, -0.142, -2.408, -1.272, 5.003, 8.989, 0.097, 0.109, -0.032, -0.005, -0.147, 9.934, -0.175, -0.13, -2.407, -1.271, 5.003]","[False, False, False, False]"
113,"[9.543, 0.961, 0.69, 0.158, 0.044, -0.051, 9.809, 0.096, -0.942, -2.408, -1.272, 5.003, 10.388, 0.333, -0.2, 0.151, 0.045, -0.05, 9.225, 0.296, -1.776, -2.406, -1.272, 5.003, 9.27, 0.368, -0.297, 0.07, 0.03, -0.004, 10.077, -0.032, -0.354, -2.41, -1.272, 5.003, 9.977, 0.331, 0.504, 0.004, 0.055, 0.021, 10.123, -0.051, -0.566, -2.407, -1.272, 5.003, 9.394, -0.226, -0.086, 0.075, 0.076, -0.012, 9.766, -0.106, -0.893, -2.405, -1.272, 5.003]","[True, False, False, False]"
114,"[8.501, -0.007, 0.029, -0.072, 0.046, 0.018, 10.162, 0.188, -1.272, -2.405, -1.27, 5.003, 9.789, 0.178, -0.008, 0.003, 0.052, 0.014, 9.297, 0.188, -0.686, -2.406, -1.27, 5.003, 8.553, 0.337, 0.529, 0.184, 0.047, -0.018, 10.987, 0.16, -1.495, -2.41, -1.273, 5.003, 9.988, 0.127, -1.119, 0.138, 0.054, 0.0, 9.985, -0.265, -0.019, -2.404, -1.274, 5.003, 9.949, 0.016, 0.206, -0.159, 0.087, -0.03, 9.853, 0.063, -0.593, -2.406, -1.272, 5.003]","[False, False, False, False]"
115,"[9.834, 0.037, -0.01, 0.015, 0.052, -0.009, 9.891, 0.009, -0.63, -2.407, -1.269, 5.003, 9.351, 0.236, 0.181, 0.033, 0.042, -0.019, 9.562, 0.069, -0.733, -2.405, -1.272, 5.003, 9.039, -0.065, 0.115, 0.205, 0.001, -0.066, 9.94, 0.042, -0.671, -2.406, -1.272, 5.003, 9.437, -0.045, 0.237, 0.057, 0.019, -0.047, 9.022, -0.477, 0.078, -2.406, -1.272, 5.003, 8.864, 0.011, -0.004, -0.049, 0.047, -0.055, 9.878, -0.01, -0.462, -2.407, -1.274, 5.003]","[True, False, False, False]"
116,"[9.578, -0.321, -1.172, -0.285, 0.013, -0.15, 8.46, -0.152, 0.007, -2.407, -1.272, 5.003, 9.849, 0.287, 0.17, -0.218, 0.094, 0.001, 10.447, 0.383, -1.231, -2.407, -1.273, 5.003, 9.414, 0.22, 0.687, 0.068, 0.077, -0.024, 9.629, 0.499, -1.433, -2.407, -1.269, 5.003, 9.74, 0.159, 0.299, 0.238, 0.03, -0.01, 9.988, 0.258, -0.91, -2.406, -1.273, 5.003, 9.583, 0.162, 0.025, 0.155, 0.12, -0.005, 9.601, 0.332, -0.677, -2.403, -1.271, 5.003]","[False, False, False, False]"
117,"[9.462, 0.077, -0.247, 0.073, 0.055, -0.021, 9.791, 0.002, -0.581, -2.407, -1.271, 5.003, 9.833, 0.109, 0.053, 0.108, 0.042, -0.021, 9.749, 0.17, -0.489, -2.408, -1.274, 5.003, 9.663, 0.121, 0.37, 0.066, 0.034, -0.016, 9.901, 0.144, -0.72, -2.408, -1.272, 5.003, 9.629, 0.083, 0.002, 0.082, 0.036, -0.022, 9.837, 0.127, -0.603, -2.407, -1.273, 5.003, 9.77, -0.008, -0.264, 0.099, 0.047, -0.012, 9.835, 0.118, -0.577, -2.406, -1.273, 5.003]","[False, False, False, False]"
118,"[10.439, -0.272, -1.006, 0.164, 0.057, -0.002, 12.779, 0.053, -1.03, -2.407, -1.271, 5.003, 9.52, 0.021, -0.08, 0.156, 0.01, -0.037, 10.369, 0.086, -0.59, -2.405, -1.271, 5.003, 9.518, 0.176, 0.109, 0.178, 0.02, -0.026, 9.911, 0.237, -0.842, -2.408, -1.272, 5.003, 10.184, -0.05, -0.117, 0.256, 0.031, -0.007, 9.822, 0.425, -0.701, -2.409, -1.271, 5.003, 9.728, -0.037, -0.714, 0.292, 0.029, -0.032, 9.939, -0.23, 0.34, -2.407, -1.274, 5.003]","[False, False, False, False]"
119,"[9.55, 0.352, 0.614, 0.198, 0.026, -0.011, 9.628, 0.066, -0.442, -2.406, -1.275, 5.003, 9.717, 0.16, -0.247, 0.217, 0.03, -0.024, 10.097, -0.053, -0.551, -2.409, -1.271, 5.003, 9.652, -0.075, -0.775, 0.139, 0.033, -0.025, 9.723, -0.075, 0.119, -2.407, -1.272, 5.003, 9.638, 0.09, -0.026, 0.067, 0.035, -0.023, 9.678, 0.091, -0.385, -2.408, -1.27, 5.003, 9.791, 0.139, -0.149, 0.075, 0.035, -0.031, 9.924, -0.147, -0.328, -2.407, -1.271, 5.003]","[False, False, False, False]"
120,"[9.642, 0.066, -0.233, 0.064, 0.028, -0.031, 9.968, -0.139, -0.017, -2.408, -1.271, 5.003, 9.642, 0.099, -0.035, 0.062, 0.032, -0.029, 9.775, 0.005, -0.703, -2.408, -1.27, 5.003, 9.718, 0.135, -0.034, 0.048, 0.026, -0.026, 9.782, -0.123, -0.319, -2.407, -1.272, 5.003, 9.626, 0.113, 0.02, 0.07, 0.033, -0.028, 9.753, 0.066, -0.47, -2.406, -1.274, 5.003, 9.603, 0.109, 0.066, 0.075, 0.031, -0.027, 9.904, 0.136, -0.166, -2.408, -1.269, 5.003]","[False, False, False, False]"
121,"[9.642, 0.059, 0.083, 0.059, 0.034, -0.025, 9.592, 0.099, -0.416, -2.41, -1.273, 5.003, 9.568, 0.086, 0.014, 0.057, 0.034, -0.033, 9.712, 0.111, -0.37, -2.408, -1.269, 5.003, 9.596, 0.098, -0.009, 0.062, 0.038, -0.028, 9.871, 0.011, -0.412, -2.408, -1.27, 5.003, 9.632, 0.112, -0.101, 0.071, 0.036, -0.028, 9.789, 0.065, -0.392, -2.407, -1.272, 5.003, 9.614, 0.129, -0.057, 0.071, 0.037, -0.032, 9.736, 0.061, -0.55, -2.408, -1.272, 5.003]","[False, False, False, False]"
122,"[9.687, 0.115, -0.054, 0.054, 0.036, -0.033, 9.871, -0.077, -0.334, -2.408, -1.272, 5.003, 9.733, 0.127, 0.074, 0.068, 0.035, -0.031, 9.753, 0.08, -0.572, -2.405, -1.273, 5.003, 9.655, 0.237, 0.263, 0.079, 0.034, -0.028, 9.842, 0.007, 0.057, -2.408, -1.274, 5.003, 9.977, 0.144, -0.115, 0.076, 0.045, -0.032, 9.971, 0.038, -0.366, -2.404, -1.272, 5.003, 9.751, 0.078, -0.154, 0.06, 0.078, -0.03, 9.8, 0.039, -0.367, -2.407, -1.272, 5.003]","[False, False, False, False]"
