,features,labels
44,"[8.585, 0.616, 1.264, 0.144, 0.017, -0.021, 9.537, 0.096, -0.733, 0.173, 0.023, -0.016, 9.271, 0.109, -0.717, 0.164, 0.01, -0.039, 9.763, -0.237, 0.48, 0.087, 0.019, -0.058, 9.726, 0.099, -0.242, 0.095, 0.023, -0.032, 9.795, -0.012, -0.073, 0.049, -0.004, -0.049, 9.696, 0.157, -0.077, 0.084, 0.022, -0.029, 9.33, 0.378, 1.543, 0.126, 0.001, -0.044, 9.836, 0.103, -0.356, 0.088, 0.021, -0.035, 9.794, -0.193, -0.051, 0.037, -0.004, -0.047]","[True, True, False, False]"
45,"[10.061, -0.115, -0.714, 0.218, -0.004, -0.007, 5.277, -0.316, -5.96, 0.023, -0.066, -0.038, 9.116, 0.097, 0.106, 0.063, 0.016, -0.03, 9.973, -0.047, 0.075, 0.056, 0.008, -0.046, 9.717, 0.455, -0.071, 0.122, 0.004, -0.017, 9.687, -0.077, -0.124, 0.082, 0.018, -0.061, 9.724, 0.106, -0.278, 0.131, 0.008, -0.027, 10.061, -0.261, 0.148, 0.026, 0.014, -0.052, 9.692, 0.265, -0.078, 0.074, 0.032, -0.038, 9.75, -0.004, -0.216, 0.028, -0.001, -0.049]","[True, True, False, False]"
46,"[9.684, 0.216, -0.117, 0.06, 0.031, -0.032, 9.738, -0.072, -0.149, 0.009, -0.001, -0.043, 9.682, 0.209, -0.126, 0.066, 0.032, -0.033, 9.785, -0.171, -0.158, 0.002, -0.006, -0.044, 9.656, 0.2, -0.091, 0.062, 0.033, -0.036, 9.783, -0.087, -0.133, 0.011, -0.005, -0.04, 9.654, 0.193, -0.121, 0.067, 0.029, -0.035, 9.754, -0.124, -0.012, 0.003, 0.004, -0.043, 9.724, 0.24, -0.109, 0.057, 0.029, -0.031, 9.702, -0.095, -0.187, 0.006, 0.009, -0.043]","[True, False, False, False]"
47,"[9.779, 0.701, 1.134, 0.21, -0.033, -0.01, 9.568, 0.692, -1.978, 0.328, 0.183, -0.107, 9.936, 0.552, 0.684, 0.528, -0.198, 0.027, 9.885, -0.397, -0.317, 0.51, 0.301, -0.12, 11.218, -0.971, -1.967, 0.453, 0.066, -0.05, 9.545, -0.17, 0.063, 0.215, 0.104, -0.056, 9.947, 1.214, 1.899, 0.423, -0.003, -0.078, 9.257, 0.617, -2.793, 0.549, 0.332, -0.072, 8.923, 0.564, 0.479, 0.801, -0.008, -0.106, 8.478, -0.504, 0.307, 0.669, -0.049, -0.094]","[True, True, False, False]"
48,"[9.601, 0.022, -1.032, 0.361, -0.042, -0.055, 9.584, -1.959, 1.094, 0.301, 0.009, -0.018, 9.743, -0.348, -0.93, 0.254, -0.027, -0.054, 9.703, -0.329, -0.144, 0.048, 0.004, -0.022, 9.473, 0.246, 0.162, 0.095, -0.036, -0.054, 9.715, 0.147, -0.929, 0.053, -0.038, -0.03, 9.682, 0.941, 1.587, 0.243, -0.025, -0.051, 10.528, 0.675, -2.119, 0.347, 0.036, -0.005, 9.415, 0.079, -1.26, 0.584, -0.047, -0.069, 9.762, -0.671, 0.357, 0.356, 0.023, -0.014]","[True, True, False, False]"
49,"[9.434, 0.382, 0.477, 0.229, 0.039, -0.02, 10.146, -0.004, -0.534, 0.148, -0.037, -0.063, 9.285, 1.473, 4.181, 0.393, 0.071, 0.025, 10.856, 0.07, -1.251, 0.361, -0.128, -0.057, 10.37, -0.019, -0.928, 0.793, 0.048, -0.008, 9.524, -0.376, -0.111, 0.502, -0.045, -0.036, 10.347, -0.055, 0.447, 0.18, 0.058, -0.038, 9.99, 0.794, -0.148, 0.383, -0.013, -0.051, 9.62, 0.199, -0.126, 0.032, 0.055, -0.015, 10.236, 0.142, -2.498, 0.454, 0.025, -0.012]","[True, True, False, False]"
50,"[9.79, 0.522, 1.117, 0.032, 0.07, -0.026, 10.908, 0.738, -0.126, 0.276, -0.001, -0.054, 9.814, 0.369, 0.423, 0.09, 0.006, -0.027, 9.352, 0.496, -0.642, 0.193, -0.014, -0.053, 8.879, -0.045, -1.016, 0.156, 0.017, -0.028, 10.072, -0.117, -1.378, 0.027, -0.023, -0.058, 9.696, 0.218, 0.175, 0.292, 0.015, -0.039, 10.825, -0.397, 0.069, 0.052, -0.023, -0.055, 9.287, 0.258, -0.367, 0.199, 0.02, -0.039, 10.362, -0.467, 0.167, 0.075, -0.016, -0.058]","[True, True, False, False]"
51,"[8.928, -0.284, -0.671, 0.099, 0.042, -0.022, 9.994, -0.617, 0.651, 0.028, -0.003, -0.046, 10.041, 0.142, 0.334, -0.078, 0.053, -0.036, 9.844, 0.258, -0.864, 0.101, -0.018, -0.042, 9.144, 0.283, -0.295, 0.08, 0.018, -0.032, 9.552, 0.086, 0.382, 0.064, -0.038, -0.043, 9.087, 0.421, 0.05, 0.048, 0.039, -0.034, 9.288, -0.339, -1.189, 0.093, -0.024, -0.045, 9.163, 0.915, 0.949, 0.149, 0.045, -0.031, 10.552, -0.61, 0.057, 0.114, -0.047, -0.037]","[True, True, False, False]"
52,"[10.071, 0.103, -0.373, 0.044, 0.046, -0.025, 8.121, 0.422, -0.803, 0.063, -0.009, -0.035, 9.385, 0.394, -0.061, 0.157, 0.013, -0.029, 10.289, -0.501, 0.493, 0.113, 0.0, -0.05, 10.147, 0.451, 0.803, 0.084, 0.013, -0.047, 10.481, -0.933, -0.025, 0.075, -0.03, -0.047, 8.889, -0.269, -0.124, 0.085, 0.022, -0.026, 8.265, 0.239, -0.199, 0.06, -0.025, -0.046, 9.778, -0.551, -0.278, 0.042, 0.029, -0.026, 9.927, 0.297, -0.611, -0.016, -0.028, -0.005]","[True, True, False, False]"
53,"[9.512, 0.241, 0.139, 0.025, 0.027, -0.028, 9.825, -0.134, -0.4, 0.026, -0.011, -0.038, 9.665, 0.138, 0.098, 0.019, 0.03, -0.029, 9.77, -0.142, -0.401, 0.017, -0.009, -0.038, 9.666, 0.145, 0.022, 0.037, 0.023, -0.034, 9.753, -0.137, -0.49, 0.01, -0.009, -0.037, 9.674, 0.16, 0.096, 0.031, 0.014, -0.035, 9.733, -0.215, -0.46, -0.004, -0.001, -0.035, 9.628, 0.095, 0.002, 0.006, 0.02, -0.029, 9.7, -0.102, -0.543, -0.031, -0.007, -0.032]","[True, True, True, False]"
54,"[9.694, 0.068, -0.05, -0.112, 0.028, -0.042, 9.837, -0.233, -0.229, -0.14, -0.045, -0.038, 9.485, 0.346, 0.126, -0.15, 0.041, -0.043, 9.714, -0.106, -0.491, -0.115, -0.051, -0.046, 9.486, 0.083, 0.002, -0.112, 0.055, -0.021, 10.132, -0.254, -0.303, -0.157, -0.047, -0.031, 9.685, -0.014, -0.172, -0.176, 0.076, -0.006, 9.548, -0.349, 0.352, -0.199, -0.057, -0.038, 9.504, -0.263, -0.312, -0.281, 0.075, -0.018, 10.548, -0.419, 0.165, -0.333, -0.089, -0.017]","[True, True, True, False]"
55,"[10.56, 0.534, 0.232, -0.634, 0.206, -0.093, 9.861, 0.31, -2.264, -0.447, -0.085, -0.023, 10.209, 0.373, 0.131, -0.35, 0.09, -0.048, 9.723, -0.612, 0.703, -0.459, -0.069, -0.078, 10.424, -1.405, -3.234, -0.681, 0.108, -0.062, 11.101, -2.155, 4.266, -1.048, -0.175, -0.009, 8.075, -2.188, -0.706, -1.714, 0.066, -0.019, 11.766, -0.645, -0.588, -1.879, -0.415, -0.06, 9.595, 5.033, 3.448, -0.736, 0.061, 0.013, 12.639, 1.253, -5.264, -0.71, -0.329, 0.025]","[True, True, False, False]"
56,"[8.316, -0.683, -0.902, -0.071, 0.072, -0.054, 10.025, -0.663, 1.314, -0.57, -0.062, 0.018, 9.105, 1.361, 0.607, -0.118, 0.022, -0.026, 9.678, 0.364, -1.442, -0.603, -0.027, 0.029, 7.878, 1.341, 1.26, 0.042, 0.025, 0.011, 10.616, -0.141, -1.095, -0.217, -0.042, -0.019, 9.635, 0.41, -0.072, 0.01, 0.036, -0.012, 9.698, 0.403, -1.316, -0.13, -0.035, -0.046, 9.012, 0.977, 0.346, 0.033, 0.002, -0.027, 10.216, 0.229, -0.785, 0.056, -0.002, -0.047]","[True, False, False, False]"
57,"[10.411, 0.643, 0.426, 0.271, 0.013, -0.023, 9.605, -0.048, 0.356, 0.299, 0.079, -0.088, 8.359, 0.922, 0.371, 0.381, -0.033, 0.0, 9.567, -0.05, -0.153, 0.361, 0.129, -0.137, 7.501, 0.665, 0.51, 0.446, -0.075, 0.013, 9.129, 0.434, -1.844, 0.534, 0.289, -0.167, 9.459, 1.334, 1.126, 0.796, -0.279, 0.125, 10.344, -0.377, -0.545, 0.936, 0.368, -0.214, 3.282, 2.439, 1.594, 1.157, 0.001, -0.218, 8.695, -0.611, 0.398, 1.024, -0.035, -0.031]","[True, True, False, False]"
58,"[9.312, -0.29, -0.754, 0.703, -0.037, -0.045, 9.514, -0.691, 0.702, 0.369, 0.037, -0.018, 13.012, 0.407, 0.793, 0.335, 0.118, -0.053, 10.079, -0.367, -0.074, 0.179, 0.02, -0.027, 9.511, -0.079, -0.09, 0.187, 0.029, -0.033, 9.682, -0.247, -0.223, 0.119, 0.018, -0.024, 9.635, 0.333, 0.334, 0.176, 0.022, -0.029, 10.066, -0.079, -0.447, 0.156, 0.026, -0.029, 9.271, 0.092, 0.403, 0.296, 0.014, -0.028, 10.474, 0.133, -1.294, 0.274, 0.058, -0.036]","[True, True, False, False]"
59,"[9.765, 0.203, 0.008, 0.129, 0.029, -0.034, 9.614, -0.093, -0.725, 0.159, 0.022, -0.035, 9.837, 0.309, -0.254, 0.212, 0.029, -0.032, 9.689, -0.182, -0.286, 0.184, 0.019, -0.03, 9.685, 0.075, 0.087, 0.203, 0.026, -0.024, 9.836, -0.136, -0.447, 0.168, 0.002, -0.043, 9.89, 0.301, 0.328, 0.179, 0.034, -0.027, 9.429, -0.171, -0.52, 0.184, 0.003, -0.05, 9.948, 0.193, 0.05, 0.153, 0.076, -0.023, 9.663, 0.153, -1.518, 0.177, -0.005, -0.039]","[True, True, False, False]"
60,"[9.316, 0.339, -0.354, 0.122, 0.044, -0.029, 8.448, -0.451, -0.298, 0.203, -0.037, -0.044, 9.835, -0.393, -0.963, 0.018, 0.055, -0.018, 9.108, 0.02, -0.998, 0.075, -0.025, -0.04, 9.337, -0.121, 0.137, 0.081, 0.039, -0.028, 9.565, -0.328, 0.552, 0.084, -0.018, -0.002, 10.221, 0.121, 0.349, -0.051, 0.05, -0.056, 9.584, -0.117, -0.447, 0.036, -0.022, -0.032, 9.513, 0.235, 0.098, -0.012, 0.045, -0.033, 9.656, -0.29, -0.537, 0.037, -0.019, -0.037]","[True, True, False, False]"
61,"[9.656, 0.033, -0.089, -0.187, 0.046, -0.055, 9.641, -0.179, -0.261, -0.121, 0.009, -0.041, 9.532, 0.138, 0.092, -0.134, 0.052, -0.05, 9.461, -0.159, -0.412, -0.137, -0.025, -0.042, 9.226, 0.083, -0.207, -0.127, 0.077, -0.035, 9.675, -0.262, -0.13, -0.166, -0.048, -0.057, 9.626, -0.516, -0.525, -0.216, 0.094, -0.023, 10.15, -1.012, 2.145, -0.354, -0.152, -0.03, 10.79, -0.036, -0.236, -0.779, 0.257, -0.027, 9.407, 0.123, -1.104, -0.663, -0.167, -0.007]","[True, True, True, False]"
62,"[9.532, 1.433, 0.836, -1.068, 0.068, -0.015, 12.038, -0.397, -0.114, -0.762, -0.085, -0.141, 13.293, 1.895, -4.138, -0.937, 0.071, -0.064, 8.718, -0.595, -1.092, -0.735, -0.139, -0.04, 9.87, 0.328, -1.315, -0.603, 0.037, -0.035, 8.509, -0.605, 1.36, -0.671, -0.111, -0.011, 7.578, -0.841, -1.402, -0.637, 0.048, -0.014, 8.452, -1.017, 1.588, -0.808, -0.153, -0.1, 9.632, -0.197, -1.331, -0.56, 0.043, -0.005, 9.987, 0.584, -2.524, -0.643, 0.0, -0.061]","[True, False, False, False]"
63,"[10.326, 0.388, -0.114, -0.099, 0.031, -0.017, 9.637, -0.22, 0.101, -0.181, -0.086, -0.026, 9.198, -0.697, 0.117, 0.018, 0.042, -0.01, 9.303, -0.562, 1.375, -0.294, -0.118, -0.007, 10.149, -1.359, -0.954, -0.063, 0.045, -0.02, 9.136, -0.509, 0.678, -0.539, -0.102, -0.018, 11.107, -0.154, -1.676, -0.033, 0.064, -0.043, 9.842, 0.072, -1.223, -0.548, -0.146, -0.006, 12.877, -0.197, -1.981, 0.089, 0.076, -0.025, 9.63, 0.108, -0.15, -0.339, -0.039, -0.036]","[True, True, False, False]"
64,"[9.79, -0.131, -0.43, 0.029, 0.037, -0.012, 9.62, -0.084, -0.738, -0.123, 0.064, -0.026, 9.796, 0.172, 0.072, 0.097, 0.021, -0.021, 9.882, 1.263, 0.885, -0.299, 0.047, -0.031, 11.024, 0.217, -0.603, 0.193, 0.073, -0.015, 10.117, -1.306, 0.078, -0.389, -0.021, -0.03, 10.306, 0.909, 0.498, 0.145, 0.065, -0.016, 9.586, 1.088, -0.873, -0.196, -0.003, -0.033, 9.965, 0.199, -0.88, 0.08, 0.051, -0.021, 9.842, -0.287, -0.037, -0.079, 0.021, -0.058]","[True, True, False, False]"
65,"[10.477, -0.072, -0.925, 0.06, 0.025, -0.022, 13.862, -1.937, -0.752, -0.184, -0.005, -0.036, 10.28, 0.561, -0.046, 0.003, 0.041, -0.012, 5.257, -0.744, 0.635, -0.064, 0.071, -0.042, 9.182, 0.042, -0.368, 0.062, 0.01, -0.012, 15.435, -3.473, -0.049, -0.076, 0.101, -0.032, 7.844, 0.629, 0.299, 0.031, -0.002, 0.006, 8.742, 1.743, 4.472, -0.301, 0.019, -0.023, 8.739, 1.387, 1.253, 0.017, 0.036, -0.015, 9.45, 2.11, -0.431, -0.212, -0.009, -0.022]","[True, False, False, False]"
66,"[8.583, -0.767, -1.375, -0.089, 0.02, -0.019, 7.93, -0.112, 2.531, -0.025, 0.025, -0.027, 10.238, 0.101, 0.403, 0.07, 0.03, -0.018, 9.473, 0.453, -0.185, 0.189, 0.039, -0.048, 10.627, 0.235, -0.547, 0.074, 0.036, -0.03, 8.407, 0.245, -0.178, 0.149, -0.009, -0.059, 10.476, 1.133, -0.06, 0.18, 0.023, -0.031, 9.559, -0.19, 0.089, 0.18, 0.048, -0.046, 9.832, 0.383, 0.041, 0.216, 0.02, -0.035, 9.389, 0.064, -0.145, 0.265, 0.068, -0.071]","[True, False, False, False]"
67,"[9.915, 0.228, -0.08, 0.519, -0.084, -0.014, 9.33, -0.317, 1.367, 0.614, 0.079, -0.139, 8.816, 0.113, -0.065, 0.425, -0.089, -0.011, 10.138, -0.584, 0.415, 0.273, 0.033, -0.082, 9.706, 0.759, 0.623, 0.314, -0.071, -0.003, 8.834, 0.988, -2.669, 0.525, 0.082, -0.114, 9.611, 0.592, 0.676, 0.707, 0.031, -0.107, 12.703, -0.753, 0.54, 0.69, 0.105, -0.095, 9.129, 0.01, -1.382, 0.572, 0.022, -0.112, 10.059, -0.247, -0.178, 0.618, 0.128, -0.08]","[True, True, False, False]"
68,"[9.532, 1.453, 2.614, 0.365, 0.029, -0.058, 8.503, 0.728, -1.776, 0.812, 0.013, -0.014, 9.194, -0.17, -1.136, 0.5, 0.015, -0.058, 10.767, -1.196, 1.128, 0.607, -0.007, -0.041, 10.15, 0.906, 1.4, 0.118, 0.032, -0.023, 10.357, 0.403, -1.509, 0.663, 0.033, -0.019, 10.675, 0.076, -0.304, 0.362, 0.029, -0.045, 9.657, -0.824, 0.473, 0.767, -0.009, -0.0, 9.911, 0.904, 1.324, 0.346, 0.003, -0.037, 9.375, 0.016, -0.458, 0.624, -0.079, -0.018]","[True, True, False, False]"
69,"[9.745, 0.034, 0.007, 0.14, 0.058, -0.057, 9.907, -0.455, 0.047, 0.432, -0.038, 0.062, 9.701, -0.452, -1.119, 0.015, 0.123, -0.062, 11.355, -0.22, -0.163, 0.158, -0.294, 0.2, 9.592, -0.253, -0.686, 0.057, 0.251, -0.144, 10.536, -0.017, -0.422, -0.021, -0.681, 0.312, 9.821, 0.349, 0.115, 0.067, 0.121, -0.084, 8.633, 0.075, -1.436, 0.19, 0.005, -0.008, 10.169, -0.693, -1.804, 0.136, -0.057, 0.033, 9.502, -0.511, 0.366, -0.05, 0.029, -0.073]","[True, True, False, False]"
70,"[10.21, 0.308, 0.044, -0.189, 0.038, 0.03, 12.501, -0.095, -0.037, -0.176, 0.182, -0.166, 8.87, -0.511, -1.332, -0.175, 0.06, 0.011, 9.696, -0.963, 0.117, -0.356, 0.057, 0.001, 8.665, -0.947, -1.708, -0.485, 0.043, -0.015, 8.109, -1.187, 1.519, -0.715, 0.01, -0.048, 9.714, 0.152, -0.881, -0.911, 0.005, 0.089, 9.794, -0.47, 0.577, -1.007, -0.079, -0.04, 9.357, -0.537, -2.624, -1.106, 0.166, -0.045, 9.102, -0.962, 0.837, -1.36, -0.107, -0.072]","[True, True, False, False]"
71,"[9.881, 1.186, 1.387, -0.305, 0.066, -0.044, 9.635, 0.564, -2.353, -0.577, -0.109, -0.016, 9.315, 0.269, -0.301, -0.013, 0.023, -0.032, 9.919, -0.866, 0.632, -0.408, -0.024, -0.0, 10.666, 0.486, 0.624, -0.165, 0.05, -0.019, 12.911, -0.466, 0.784, -0.652, -0.131, 0.018, 9.681, 1.414, 2.228, 0.056, 0.014, -0.009, 9.656, -0.05, -0.386, -0.283, -0.003, -0.01, 8.915, 0.075, -0.635, 0.084, 0.031, -0.032, 9.708, -0.33, 0.365, -0.384, -0.081, -0.016]","[True, True, False, False]"
72,"[9.727, -0.065, -0.872, -0.021, 0.078, -0.022, 10.785, -0.98, 3.117, -0.148, -0.023, -0.054, 9.162, -0.048, -0.345, 0.026, 0.031, -0.022, 16.031, -2.426, -1.138, -0.425, -0.125, -0.009, 8.545, 0.753, 1.018, 0.068, 0.038, -0.046, 10.097, -0.035, -0.098, -0.268, 0.013, -0.024, 8.643, 0.006, -0.348, 0.037, 0.03, -0.034, 9.242, -0.583, 0.499, -0.358, -0.03, -0.001, 9.421, -0.494, -1.565, -0.011, 0.064, -0.044, 11.868, 0.092, 2.32, -0.361, -0.026, -0.006]","[True, True, False, False]"
73,"[9.06, -0.047, 0.489, 0.111, 0.024, -0.019, 14.748, -2.164, 0.22, -0.061, -0.047, -0.038, 8.833, -0.201, 0.32, 0.043, 0.022, -0.022, 14.827, 1.812, 9.004, -0.011, -0.104, -0.076, 9.864, 0.696, 0.985, 0.037, 0.034, -0.028, 11.627, 0.519, 1.808, 0.091, 0.009, -0.04, 10.043, -0.704, -1.33, -0.031, 0.031, -0.024, 9.601, -0.288, 0.729, -0.036, 0.034, -0.037, 9.456, -0.098, 0.683, 0.081, 0.024, -0.018, 9.79, 0.385, -0.145, -0.1, 0.034, -0.021]","[True, True, False, False]"
74,"[8.951, 0.349, -0.82, 0.089, 0.025, -0.032, 9.63, -0.215, 0.282, -0.29, -0.042, -0.022, 9.7, 0.456, 0.166, 0.101, 0.057, -0.033, 9.739, -0.944, -0.099, -0.285, -0.04, -0.013, 10.229, 0.055, 0.07, 0.008, 0.081, -0.047, 11.676, 0.844, 2.443, -0.321, -0.106, -0.017, 9.522, 0.888, 0.825, 0.031, 0.068, -0.028, 10.194, 1.291, -0.136, -0.09, -0.035, -0.052, 10.499, 0.798, -1.192, 0.075, 0.051, -0.022, 7.542, -1.123, -2.918, 0.05, -0.036, -0.04]","[True, False, False, False]"
75,"[9.595, -0.175, -0.788, 0.001, 0.055, -0.011, 10.599, 1.066, -0.379, 0.036, -0.011, -0.059, 9.913, -0.124, 0.191, 0.057, 0.045, -0.024, 10.694, -0.174, 0.135, 0.171, -0.004, -0.058, 9.885, 0.126, -0.131, 0.096, 0.039, -0.032, 4.834, -0.934, -1.382, 0.141, -0.056, -0.045, 9.934, 0.49, 0.774, 0.151, 0.023, -0.047, 8.927, 0.427, 2.743, 0.266, -0.037, -0.054, 9.799, 0.389, 0.425, 0.28, 0.003, -0.075, 9.441, -0.048, 0.105, 0.338, 0.084, -0.093]","[False, False, False, False]"
76,"[9.589, 0.581, 0.699, 0.613, -0.163, -0.017, 9.464, 0.556, -1.638, 0.728, 0.079, -0.193, 10.193, 1.19, 1.612, 0.908, -0.272, 0.006, 11.189, -0.263, 0.413, 1.052, 0.254, -0.134, 9.118, -0.086, -1.354, 0.91, 0.029, -0.167, 9.933, -0.552, -0.211, 0.795, 0.165, -0.109, 9.199, 0.181, -0.346, 0.687, -0.089, -0.161, 9.254, -0.404, 0.349, 0.675, 0.098, -0.033, 9.84, 0.596, 0.279, 0.547, -0.067, -0.119, 9.763, 0.296, -0.686, 0.577, 0.099, 0.036]","[True, True, False, False]"
77,"[8.742, 0.249, -0.532, 0.252, 0.032, -0.043, 8.931, -0.072, -0.261, 0.525, 0.013, -0.017, 10.229, 0.206, -0.266, 0.224, 0.027, -0.032, 8.055, 0.759, -1.141, 0.565, 0.035, -0.046, 9.919, -0.103, 0.229, 0.301, 0.0, -0.051, 11.14, -0.829, -0.026, 0.535, 0.038, -0.062, 9.781, -0.226, -1.25, 0.161, 0.002, -0.038, 9.768, -0.677, 0.026, 0.183, 0.016, -0.022, 9.698, 0.458, 0.845, 0.057, 0.009, -0.038, 9.467, 0.425, -1.53, 0.296, 0.006, -0.055]","[True, True, True, False]"
78,"[9.654, 0.103, -0.745, 0.066, 0.037, -0.023, 9.069, 0.514, -1.475, 0.313, -0.022, -0.089, 9.936, 0.888, 1.812, 0.074, 0.031, -0.036, 10.85, 0.475, -0.837, 0.493, 0.022, -0.014, 9.722, 0.346, 0.41, 0.227, 0.005, -0.045, 9.232, 0.026, -0.035, 0.521, 0.001, -0.02, 9.4, 0.381, -0.495, 0.332, -0.014, -0.038, 10.803, -0.407, -0.544, 0.345, -0.036, -0.059, 9.444, 0.187, -0.214, 0.266, 0.015, -0.029, 9.795, -0.547, -0.03, 0.27, -0.035, -0.017]","[True, True, False, False]"
79,"[9.669, -0.922, -1.984, 0.389, 0.025, -0.033, 9.306, -0.813, 0.073, 0.069, -0.035, -0.058, 9.861, -0.185, -0.229, 0.224, 0.034, -0.035, 9.967, -0.508, 0.197, 0.124, -0.023, -0.02, 9.471, -0.007, -0.134, 0.129, 0.034, -0.034, 9.552, 0.354, -0.675, 0.084, -0.026, -0.021, 9.768, 0.413, 0.334, 0.124, 0.048, -0.027, 9.699, 0.056, -0.65, 0.157, 0.003, -0.017, 9.676, 0.299, -0.405, 0.076, 0.044, -0.033, 9.65, -0.187, -0.372, 0.082, -0.006, -0.033]","[True, True, False, False]"
80,"[9.483, 0.181, -0.008, -0.08, 0.04, -0.018, 9.766, 0.165, -0.86, 0.064, -0.026, -0.053, 9.788, 0.254, 0.179, -0.011, 0.052, -0.015, 10.1, 0.281, -0.916, 0.075, -0.001, -0.052, 9.526, 0.038, -0.042, 0.033, 0.025, -0.037, 9.934, -0.263, -0.206, 0.018, -0.026, -0.05, 9.715, 0.126, -0.032, 0.056, 0.037, -0.023, 9.765, -0.223, -0.279, 0.012, -0.015, -0.047, 9.61, 0.306, 0.386, 0.015, 0.042, -0.029, 9.699, 0.071, -0.729, 0.049, -0.005, -0.05]","[True, True, False, False]"
81,"[9.646, 0.209, 0.096, 0.044, 0.032, -0.034, 9.624, 0.271, -0.847, 0.033, -0.027, -0.055, 9.646, -0.15, -0.614, 0.14, 0.032, -0.026, 9.888, -0.226, -0.025, -0.005, -0.02, -0.054, 9.648, 0.467, 0.876, 0.025, 0.038, -0.035, 10.502, 0.935, -1.623, -0.127, -0.076, -0.1, 9.59, 0.491, 0.131, 0.505, -0.025, -0.008, 9.252, -1.008, 1.222, -0.082, -0.037, -0.065, 9.463, -0.12, -0.32, -0.05, 0.049, -0.029, 9.76, -0.197, -0.267, 0.015, -0.008, -0.047]","[True, True, False, False]"
82,"[9.662, 0.278, 0.139, 0.04, 0.052, -0.024, 9.758, -0.257, -0.234, 0.005, -0.014, -0.04, 9.687, 0.154, 0.062, 0.014, 0.044, -0.026, 9.724, -0.053, -0.349, 0.009, -0.015, -0.036, 9.56, 0.301, 0.055, 0.038, 0.038, -0.029, 9.543, -0.264, -0.47, 0.008, -0.007, -0.035, 9.719, 0.579, 0.464, 0.051, 0.043, -0.027, 9.546, 0.079, -0.918, 0.067, -0.025, -0.045, 10.027, 0.14, 0.032, 0.198, 0.031, -0.017, 9.96, -0.233, -0.243, -0.017, -0.017, -0.043]","[True, True, False, False]"
83,"[9.681, -0.07, -0.425, -0.013, 0.038, -0.032, 9.762, -0.171, -0.425, 0.016, -0.011, -0.031, 9.561, 0.416, 0.236, -0.038, 0.047, -0.023, 9.681, -0.078, -0.613, 0.052, -0.006, -0.035, 9.794, 0.752, 0.669, 0.074, 0.03, -0.03, 9.523, 0.063, -0.862, 0.109, -0.005, -0.03, 9.728, 0.417, 0.406, 0.248, 0.007, -0.027, 10.253, -0.24, -0.057, 0.025, -0.01, -0.029, 9.474, 0.029, -0.176, 0.175, 0.012, -0.034, 10.476, -0.514, -0.596, -0.007, -0.009, -0.051]","[True, True, False, False]"
84,"[9.639, 0.37, 0.153, -0.008, 0.047, -0.027, 9.787, -0.018, -0.766, 0.079, -0.018, -0.044, 9.742, 0.488, 0.471, 0.072, 0.021, -0.03, 9.507, -0.122, -0.315, 0.094, 0.026, -0.038, 9.614, 0.21, -0.091, 0.154, 0.022, -0.03, 9.293, -0.237, -0.2, 0.014, -0.008, -0.055, 9.345, 0.29, 0.017, 0.087, 0.025, -0.034, 9.02, 0.483, -0.294, 0.023, -0.015, -0.045, 9.537, 0.124, -0.22, 0.089, 0.027, -0.037, 10.83, 0.147, 0.62, 0.025, -0.02, -0.038]","[True, True, False, False]"
85,"[9.738, 0.177, 0.038, 0.035, 0.03, -0.027, 10.025, -0.218, -0.447, 0.037, -0.012, -0.04, 9.72, 0.236, 0.186, 0.045, 0.031, -0.031, 9.8, -0.299, 0.011, 0.018, -0.01, -0.035, 9.607, 0.309, 0.049, 0.031, 0.027, -0.032, 9.744, -0.033, -0.562, 0.026, -0.013, -0.038, 9.68, 0.409, 0.16, 0.02, 0.051, -0.021, 9.817, -0.224, -0.134, 0.06, -0.017, -0.042, 10.02, -0.019, 0.1, 0.028, 0.037, -0.037, 9.956, -0.206, -0.286, 0.013, -0.014, -0.036]","[True, True, False, False]"
86,"[9.864, 0.086, -0.08, -0.27, 0.023, -0.035, 9.543, 0.05, -1.102, -0.253, -0.046, -0.02, 9.934, 0.98, 0.747, -0.095, 0.033, -0.032, 9.741, -0.235, -0.121, -0.062, -0.02, -0.036, 9.617, -0.239, -0.406, -0.078, 0.035, -0.028, 9.609, -0.735, 0.987, -0.265, -0.065, -0.045, 9.48, 0.057, -0.024, -0.358, 0.204, 0.066, 10.954, -0.571, 0.842, -0.392, -0.133, -0.076, 9.722, -0.242, -0.458, -0.536, 0.123, 0.045, 9.902, -0.497, 0.444, -0.617, -0.137, -0.058]","[True, True, True, False]"
87,"[10.504, 1.4, 0.116, -1.065, 0.145, -0.063, 9.863, 0.092, -0.924, -0.857, -0.234, -0.068, 8.78, 0.493, 0.238, -0.329, 0.08, -0.081, 10.17, -0.225, -0.232, -0.637, -0.1, -0.054, 9.812, -0.145, -0.67, -0.263, 0.034, -0.018, 10.522, -0.668, 0.836, -0.647, -0.089, -0.042, 8.912, -0.684, 0.191, -0.286, 0.042, -0.014, 11.403, -0.08, 0.729, -0.825, -0.188, -0.058, 10.241, 0.39, 0.544, -0.336, 0.09, -0.044, 8.852, 0.054, 0.185, -0.757, -0.275, 0.016]","[True, True, False, False]"
