,features,labels
44,"[9.705, -0.162, -0.495, 0.199, 0.036, -0.039, 9.939, -0.279, 0.587, 0.136, -0.01, -0.046, 9.589, -0.286, -1.023, 0.19, 0.037, -0.038, 9.717, -0.678, 1.09, 0.087, -0.01, -0.044, 9.684, -0.057, 0.197, 0.126, 0.036, -0.033, 9.955, -0.04, 0.324, 0.101, -0.009, -0.047, 9.691, 0.038, -0.797, 0.195, 0.039, -0.039, 9.862, -0.44, 0.5, 0.156, -0.01, -0.043, 9.608, -0.079, -0.714, 0.16, 0.035, -0.034, 9.727, -0.646, 1.316, 0.107, -0.008, -0.047]","[None, None, None, None]"
45,"[9.939, -0.069, 0.077, 0.075, 0.038, -0.032, 9.762, 0.029, -0.314, 0.015, -0.007, -0.045, 9.543, 0.078, 0.157, 0.071, 0.034, -0.0, 9.702, -0.014, 0.401, 0.038, -0.01, -0.047, 9.538, -0.085, -0.254, 0.082, 0.039, -0.002, 9.722, 0.099, -0.014, 0.048, -0.005, -0.045, 9.694, 0.097, -0.067, 0.152, 0.035, -0.035, 9.832, -0.175, 0.453, 0.116, -0.011, -0.047, 9.651, -0.257, -0.58, 0.159, 0.031, -0.035, 9.76, -0.447, 0.897, 0.088, -0.008, -0.044]","[True, False, False, False]"
46,"[9.681, -0.351, -1.064, 0.143, 0.035, -0.033, 9.762, -0.538, 1.259, 0.059, -0.012, -0.044, 9.526, -0.429, -1.19, 0.08, 0.035, -0.036, 9.589, -0.44, 0.732, 0.006, -0.005, -0.043, 9.593, -0.123, -0.809, 0.073, 0.034, -0.032, 9.645, -0.313, 0.86, 0.019, -0.01, -0.049, 9.718, 0.041, -0.852, 0.076, 0.037, -0.039, 9.657, -0.528, 0.482, 0.045, -0.005, -0.047, 9.681, -0.556, -0.657, 0.052, 0.036, -0.033, 9.737, 0.023, 0.425, -0.027, 0.005, -0.038]","[False, False, False, False]"
47,"[10.097, 0.021, 0.038, 0.004, 0.024, -0.027, 9.943, -0.779, 0.937, -0.096, -0.014, -0.048, 8.337, -0.34, -0.527, -0.115, 0.031, -0.042, 9.819, -0.358, 0.406, -0.217, -0.007, -0.036, 9.567, 0.205, -0.425, -0.181, 0.039, -0.033, 9.757, -0.442, 0.062, -0.248, -0.004, -0.04, 9.645, -0.006, -0.61, -0.184, 0.037, -0.038, 9.638, -0.203, 0.235, -0.28, -0.007, -0.039, 9.744, 0.207, 0.149, -0.218, 0.036, -0.038, 9.736, -0.037, -0.516, -0.242, 0.005, -0.039]","[False, False, False, False]"
48,"[8.882, 0.285, -0.026, -0.165, 0.025, -0.039, 9.484, -0.427, 0.648, -0.202, -0.011, -0.049, 9.403, 0.355, 0.279, -0.182, 0.036, -0.037, 9.691, -0.371, -0.586, -0.244, 0.002, -0.037, 9.693, 0.793, -0.038, -0.181, 0.078, -0.034, 9.788, -0.097, -1.116, -0.186, -0.002, -0.043, 9.892, 0.444, 0.664, -0.068, 0.034, -0.034, 9.733, 0.677, -0.689, -0.067, -0.014, -0.047, 9.601, -0.148, 0.062, 0.079, 0.033, -0.03, 9.093, 0.29, 0.537, 0.0, -0.011, -0.042]","[True, False, False, False]"
49,"[9.749, 0.471, 0.06, 0.129, 0.033, -0.033, 9.529, -0.383, 0.491, 0.088, -0.015, -0.048, 9.655, -0.501, -0.734, 0.117, 0.036, -0.035, 9.598, -0.196, 0.05, 0.026, -0.003, -0.039, 9.586, -1.194, -0.038, 0.043, 0.06, -0.037, 9.776, -0.415, 0.592, -0.08, -0.009, -0.046, 9.873, -0.337, 0.035, -0.076, 0.042, -0.032, 9.669, 0.054, -0.305, -0.135, -0.001, -0.05, 10.056, -0.197, -0.16, -0.119, 0.037, -0.034, 9.663, 0.132, 0.163, -0.171, 0.001, -0.039]","[False, False, False, False]"
50,"[10.717, 0.578, 0.304, -0.219, 0.037, -0.027, 9.848, -0.09, -0.696, -0.29, -0.001, -0.038, 8.466, 0.089, 0.91, -0.227, 0.038, -0.03, 9.629, -0.184, 0.175, -0.261, -0.002, -0.038, 9.979, -0.019, 0.215, -0.232, 0.046, -0.037, 9.827, -0.154, 0.109, -0.295, 0.001, -0.039, 9.361, 0.02, 0.409, -0.253, 0.039, -0.035, 9.148, 0.183, -1.576, -0.311, -0.006, -0.043, 10.272, 0.442, 0.284, -0.229, 0.042, -0.029, 9.711, 0.325, -1.407, -0.238, -0.011, -0.043]","[True, False, False, False]"
51,"[9.583, 0.239, 0.569, -0.046, 0.036, -0.034, 9.4, 0.186, -0.709, -0.105, -0.004, -0.046, 9.039, 0.01, 1.239, -0.034, 0.033, -0.023, 9.464, -0.191, -0.513, -0.103, -0.005, -0.038, 9.858, -0.215, -0.431, -0.075, 0.037, -0.029, 9.723, -0.227, -0.92, -0.175, -0.008, -0.046, 9.375, -0.385, 0.382, -0.207, 0.043, -0.038, 9.493, 0.1, -1.447, -0.29, -0.005, -0.038, 9.78, 0.607, 1.108, -0.217, 0.038, -0.037, 9.724, 0.617, -1.023, -0.21, -0.003, -0.045]","[False, False, False, False]"
52,"[9.729, 0.255, 0.693, -0.06, 0.033, -0.035, 9.644, 0.349, -1.33, -0.094, -0.005, -0.044, 9.662, 0.397, 0.973, -0.014, 0.037, -0.033, 9.814, 0.544, -1.781, -0.038, -0.005, -0.045, 9.239, 0.26, 1.174, 0.078, 0.034, -0.035, 9.575, 0.394, -0.729, 0.059, -0.007, -0.045, 9.726, 0.166, 0.933, 0.109, 0.04, -0.039, 9.784, 0.054, -0.278, 0.033, -0.01, -0.045, 9.211, -0.019, 0.144, 0.073, 0.031, -0.04, 9.648, 0.01, -0.329, 0.01, -0.002, -0.044]","[False, False, False, False]"
53,"[9.755, 0.077, 0.082, 0.071, 0.033, -0.033, 9.684, -0.111, -0.042, 0.013, -0.004, -0.043, 9.641, 0.062, 0.013, 0.068, 0.038, -0.037, 9.778, -0.04, -0.141, 0.011, -0.007, -0.041, 9.698, 0.078, 0.124, 0.064, 0.033, -0.039, 9.729, -0.076, -0.068, 0.017, -0.01, -0.047, 9.684, 0.056, 0.199, 0.068, 0.034, -0.032, 9.584, -0.095, -0.09, 0.014, -0.005, -0.045, 9.66, 0.056, 0.154, 0.068, 0.032, -0.034, 9.721, -0.042, -0.123, 0.013, -0.01, -0.044]","[False, False, False, False]"
54,"[9.502, 0.143, 0.154, 0.064, 0.043, -0.037, 9.739, 0.027, -0.203, 0.029, -0.006, -0.045, 9.619, 0.184, 0.364, 0.109, 0.035, -0.035, 9.514, -0.21, -0.419, 0.009, -0.006, -0.043, 9.687, 0.459, 0.759, 0.066, 0.037, -0.036, 9.617, 0.008, -0.681, 0.03, -0.003, -0.046, 9.836, 0.441, 0.708, 0.104, 0.038, -0.029, 9.8, 0.12, -0.731, 0.067, -0.01, -0.046, 9.591, 0.41, 0.841, 0.127, 0.032, -0.037, 9.48, 0.08, -0.389, 0.079, -0.01, -0.046]","[False, False, False, False]"
55,"[9.737, -0.031, -0.086, 0.183, 0.034, -0.033, 9.824, -0.129, -0.171, 0.12, -0.009, -0.049, 9.83, 0.279, 0.421, 0.165, 0.039, -0.037, 9.611, -0.022, -0.498, 0.101, -0.006, -0.045, 9.728, 0.483, 0.602, 0.151, 0.034, -0.033, 9.696, -0.173, -0.103, 0.109, -0.009, -0.047, 9.476, 0.109, 0.057, 0.164, 0.038, -0.041, 9.662, -0.054, -0.458, 0.107, -0.002, -0.043, 9.919, 0.083, -0.135, 0.166, 0.035, -0.032, 9.772, -0.123, -0.555, 0.101, -0.009, -0.044]","[True, False, False, False]"
56,"[9.901, 0.227, 0.377, 0.179, 0.036, -0.032, 9.564, 0.205, -1.236, 0.129, 0.001, -0.042, 9.912, 0.255, 0.402, 0.18, 0.032, -0.03, 9.492, -0.057, -0.547, 0.12, -0.007, -0.044, 9.946, 0.733, 1.369, 0.19, 0.03, -0.069, 9.712, 0.262, -1.326, 0.151, 0.002, -0.046, 9.526, 0.687, 0.903, 0.212, 0.042, -0.033, 9.681, 0.077, -0.669, 0.178, -0.009, -0.045, 9.739, 0.436, 0.919, 0.242, 0.029, -0.026, 9.701, 0.127, -0.517, 0.228, -0.01, -0.047]","[True, False, False, False]"
57,"[9.488, -0.297, -0.273, 0.27, 0.033, -0.04, 9.068, -0.195, -0.051, 0.153, 0.002, -0.032, 9.269, -0.656, -0.423, 0.174, 0.03, -0.027, 9.31, -0.139, 0.16, 0.106, -0.01, -0.041, 9.98, -0.15, -0.535, 0.133, 0.036, -0.034, 9.501, 0.472, -0.141, 0.094, -0.009, -0.048, 9.669, -0.032, 0.26, 0.17, 0.024, -0.031, 9.625, 0.052, 0.968, 0.14, -0.017, -0.047, 9.422, -0.348, -1.957, 0.19, 0.027, -0.03, 8.948, -0.324, 0.704, 0.111, -0.021, -0.047]","[False, False, False, False]"
58,"[9.745, -0.424, -0.316, 0.09, 0.033, -0.037, 9.747, -0.16, 0.307, 0.031, -0.013, -0.046, 9.649, 0.253, -0.214, 0.068, 0.032, -0.041, 9.438, -0.045, -0.582, 0.038, -0.008, -0.042, 9.814, 0.355, 0.069, 0.146, 0.038, -0.036, 9.578, 0.362, -0.122, 0.138, -0.012, -0.048, 9.461, 0.091, 0.036, 0.245, 0.034, -0.034, 9.759, -0.137, -0.394, 0.186, -0.004, -0.047, 9.607, -0.04, -0.35, 0.23, 0.033, -0.031, 9.793, -0.531, 0.681, 0.183, -0.012, -0.055]","[True, False, False, False]"
59,"[9.57, 0.229, 0.071, 0.149, 0.036, -0.038, 9.625, -0.187, -0.289, 0.1, -0.008, -0.043, 9.722, 0.446, 0.907, 0.154, 0.0, -0.037, 9.51, -0.303, -0.036, 0.111, -0.001, -0.047, 9.501, 0.195, 1.12, 0.148, 0.031, -0.027, 9.726, -0.143, -0.083, 0.084, -0.005, -0.077, 9.972, 0.099, -0.479, 0.134, 0.031, -0.029, 9.445, -0.072, 0.039, 0.072, -0.008, -0.046, 9.973, 0.124, 0.491, 0.146, 0.034, -0.033, 9.58, -0.016, 0.133, 0.132, -0.011, -0.047]","[False, False, False, False]"
60,"[9.882, -0.474, 0.026, 0.133, 0.035, -0.031, 9.635, -0.593, 1.185, 0.03, -0.005, -0.047, 9.842, -0.416, -0.712, 0.043, 0.035, -0.028, 9.835, -0.138, 0.523, -0.051, -0.01, -0.047, 9.74, 0.017, -0.408, 0.005, 0.036, -0.028, 9.592, -0.077, 0.203, -0.033, -0.006, -0.044, 9.672, 0.004, -0.099, 0.033, 0.035, -0.03, 9.764, -0.179, 0.117, -0.015, -0.005, -0.045, 9.701, -0.071, -0.507, 0.04, 0.034, -0.03, 9.447, -0.136, 0.356, -0.023, -0.005, -0.046]","[False, False, False, False]"
61,"[9.605, 0.046, -0.351, 0.022, 0.035, -0.036, 9.572, -0.242, 0.186, -0.021, -0.006, -0.044, 9.745, -0.062, -0.3, 0.058, 0.033, -0.032, 9.504, -0.189, 0.284, 0.018, -0.012, -0.045, 9.531, 0.065, 0.031, 0.069, 0.035, -0.032, 9.685, -0.157, -0.06, 0.01, -0.002, -0.046, 9.627, 0.059, 0.142, 0.068, 0.034, -0.037, 9.646, -0.152, -0.182, 0.014, -0.009, -0.047, 9.589, 0.071, 0.033, 0.07, 0.038, -0.033, 9.667, -0.098, 0.025, 0.014, -0.01, -0.044]","[False, False, False, False]"
62,"[9.657, 0.093, -0.01, 0.068, 0.036, -0.035, 9.773, -0.074, -0.026, 0.013, -0.009, -0.045, 9.681, 0.047, 0.117, 0.065, 0.035, -0.032, 9.662, -0.056, -0.103, 0.016, -0.007, -0.046, 9.622, 0.194, 0.288, 0.066, 0.038, -0.037, 9.648, -0.117, -0.014, 0.015, -0.009, -0.043, 9.66, 0.079, 0.134, 0.067, 0.037, -0.036, 9.762, -0.098, -0.025, 0.015, -0.009, -0.045, 9.659, 0.067, 0.156, 0.066, 0.038, -0.032, 9.666, -0.069, -0.132, 0.013, -0.006, -0.046]","[False, False, False, False]"
63,"[9.625, 0.107, 0.077, 0.07, 0.035, -0.035, 9.704, -0.069, -0.036, 0.015, -0.01, -0.045, 9.675, 0.096, 0.154, 0.065, 0.038, -0.035, 9.702, -0.068, -0.072, 0.013, -0.011, -0.042, 9.495, 0.071, 0.18, 0.069, 0.031, -0.036, 9.686, -0.065, -0.033, 0.013, -0.009, -0.044, 9.598, 0.084, 0.153, 0.069, 0.035, -0.037, 9.668, -0.125, -0.083, 0.015, -0.005, -0.044, 9.705, 0.052, 0.055, 0.069, 0.035, -0.04, 9.69, -0.073, -0.019, 0.015, -0.005, -0.047]","[False, False, False, False]"
64,"[9.653, 0.072, 0.086, 0.068, 0.034, -0.032, 9.68, -0.064, -0.019, 0.015, -0.007, -0.048, 9.644, 0.099, 0.171, 0.066, 0.037, -0.033, 9.678, -0.057, -0.083, 0.016, -0.01, -0.045, 9.631, 0.091, 0.152, 0.07, 0.038, -0.032, 9.721, -0.118, -0.04, 0.019, -0.007, -0.046, 9.655, 0.069, 0.098, 0.068, 0.039, -0.036, 9.485, 1.344, -0.564, 0.011, -0.001, -0.039, 10.111, -0.394, 0.942, 0.11, 0.038, -0.034, 9.669, 0.476, -0.215, 0.097, -0.007, -0.045]","[False, False, False, False]"
65,"[9.745, -0.025, 0.075, 0.191, 0.033, -0.033, 9.702, -0.126, -0.031, 0.131, -0.008, -0.047, 9.557, -0.003, -0.031, 0.17, 0.035, -0.033, 9.8, -0.353, 0.102, 0.102, -0.008, -0.048, 9.761, 0.015, 0.083, 0.155, 0.035, -0.038, 9.651, -0.301, 0.07, 0.104, -0.013, -0.043, 9.705, 0.02, 0.331, 0.157, 0.035, -0.035, 9.687, -0.149, 0.02, 0.104, -0.01, -0.046, 9.58, -0.035, 0.078, 0.135, 0.034, -0.032, 9.687, -0.106, 0.061, 0.074, -0.007, -0.047]","[False, False, False, False]"
66,"[9.672, -0.255, -0.225, 0.08, 0.037, -0.031, 9.651, -0.373, 0.211, 0.007, -0.009, -0.048, 9.732, -0.217, -0.237, 0.024, 0.036, -0.035, 9.764, -0.254, 0.24, -0.053, -0.006, -0.042, 9.681, -0.092, -0.329, -0.032, 0.033, -0.033, 9.791, -0.27, 0.092, -0.113, -0.006, -0.043, 9.683, 0.204, -0.073, -0.077, 0.037, -0.031, 9.788, -0.092, -0.07, -0.121, -0.006, -0.043, 9.558, 0.777, 0.589, -0.047, 0.035, -0.032, 9.788, 0.245, -0.216, -0.062, -0.007, -0.044]","[False, False, False, False]"
67,"[9.697, -0.062, 0.221, 0.109, 0.036, -0.031, 9.68, 0.144, -0.033, 0.06, -0.009, -0.045, 9.68, -0.007, 0.316, 0.116, 0.036, -0.033, 9.768, 0.124, 0.028, 0.065, -0.004, -0.045, 9.674, -0.01, 0.449, 0.13, 0.033, -0.029, 9.894, 0.176, -0.014, 0.086, -0.004, -0.048, 9.671, -0.09, 0.093, 0.149, 0.034, -0.04, 9.763, 0.066, -0.261, 0.094, -0.01, -0.047, 9.665, -0.133, 0.091, 0.148, 0.036, -0.033, 9.691, 0.083, -0.277, 0.104, -0.003, -0.042]","[False, False, False, False]"
68,"[9.691, 0.145, -0.044, 0.23, 0.035, -0.035, 9.599, -0.171, -0.122, 0.184, -0.012, -0.041, 9.646, -0.014, -0.211, 0.228, 0.03, -0.031, 9.507, -0.634, 0.559, 0.124, -0.012, -0.047, 9.602, -0.237, -0.357, 0.078, 0.033, -0.033, 9.708, -0.248, 0.23, 0.015, -0.007, -0.047, 9.677, 0.027, -0.041, 0.039, 0.038, -0.032, 9.732, 0.196, -0.294, 0.002, -0.005, -0.042, 9.59, 0.241, 0.161, 0.106, 0.035, -0.036, 9.794, 0.016, -0.045, 0.092, -0.006, -0.048]","[False, False, False, False]"
69,"[9.657, 0.109, 0.177, 0.045, 0.037, -0.029, 9.713, -0.189, -0.153, -0.011, -0.009, -0.049, 9.711, 0.006, 0.008, 0.036, 0.036, -0.035, 9.699, -0.252, 0.093, -0.031, -0.009, -0.04, 9.744, 0.232, -0.021, 0.024, 0.038, -0.037, 9.909, -0.169, 0.264, -0.044, -0.002, -0.044, 9.754, 0.051, 0.105, 0.01, 0.032, -0.032, 9.781, -0.048, 0.107, -0.043, -0.005, -0.042, 9.651, 0.052, -0.031, 0.014, 0.038, -0.034, 9.794, 0.007, -0.221, -0.035, -0.007, -0.048]","[True, False, False, False]"
70,"[9.742, 0.189, 0.001, 0.037, 0.037, -0.032, 9.869, -0.206, 0.007, -0.024, -0.005, -0.043, 9.598, 0.331, 0.341, 0.024, 0.032, -0.033, 9.829, -0.082, -0.182, -0.024, -0.003, -0.039, 9.595, 0.16, 0.243, 0.032, 0.032, -0.039, 9.873, -0.004, -0.237, -0.027, -0.007, -0.041, 9.74, 0.261, 0.251, 0.043, 0.036, -0.029, 9.714, 0.084, -0.325, 0.018, -0.007, -0.046, 9.535, 0.101, 0.423, 0.081, 0.038, -0.037, 9.849, 0.005, -0.22, 0.032, -0.009, -0.049]","[False, False, False, False]"
71,"[9.8, -0.024, 0.411, 0.156, 0.038, -0.028, 9.941, -0.096, 0.576, 0.131, -0.007, -0.042, 9.62, -0.129, -0.1, 0.181, 0.036, -0.035, 9.586, -0.252, 0.367, 0.132, -0.013, -0.049, 9.665, -0.191, -0.034, 0.153, 0.033, -0.036, 9.716, -0.096, 0.351, 0.074, -0.007, -0.044, 9.645, -0.082, -0.099, 0.111, 0.035, -0.034, 9.561, -0.029, 0.044, 0.037, -0.008, -0.046, 9.601, -0.062, 0.245, 0.078, 0.038, -0.033, 9.63, -0.035, 0.088, 0.011, -0.007, -0.041]","[False, False, False, False]"
72,"[9.617, -0.127, -0.267, 0.02, 0.031, -0.038, 9.826, 0.016, 0.039, -0.059, -0.011, -0.044, 9.75, -0.267, -0.275, -0.015, 0.036, -0.077, 9.547, -0.4, 0.219, -0.074, -0.005, -0.047, 9.585, -0.014, 0.054, -0.047, 0.037, -0.036, 9.424, -0.284, 0.2, -0.12, -0.009, -0.041, 9.739, 0.081, -0.019, -0.08, 0.077, -0.035, 8.854, 0.124, 0.083, -0.14, 0.024, -0.039, 10.042, 0.703, -0.599, -0.073, 0.038, -0.023, 9.577, -0.415, -0.176, -0.131, -0.018, -0.049]","[False, False, False, False]"
73,"[9.131, 0.436, 0.115, -0.006, 0.041, -0.035, 9.857, -0.276, -0.003, -0.04, -0.008, -0.041, 9.882, 0.595, 0.434, 0.021, 0.038, -0.036, 8.739, -0.365, -0.363, -0.011, -0.019, -0.03, 8.932, 0.337, 0.081, 0.03, 0.039, -0.04, 9.605, -0.407, 0.019, -0.02, -0.005, -0.046, 9.916, 0.057, -0.202, 0.023, 0.075, -0.037, 9.273, -0.541, -0.264, -0.066, 0.0, -0.042, 9.921, 0.387, 0.319, -0.015, 0.036, -0.034, 9.816, -0.37, -0.427, -0.091, -0.01, -0.045]","[False, False, False, False]"
74,"[9.543, 0.127, 0.306, -0.004, 0.038, -0.032, 9.669, -0.06, -0.06, -0.048, -0.011, -0.044, 9.691, 0.072, -0.187, 0.009, 0.036, -0.029, 9.695, -0.293, 0.083, -0.043, -0.003, -0.042, 9.686, -0.018, -0.236, -0.007, 0.039, -0.033, 9.876, -0.139, 0.054, -0.067, -0.004, -0.046, 9.753, 0.008, 0.159, -0.016, 0.035, -0.038, 9.698, 0.014, -0.254, -0.064, -0.006, -0.045, 9.535, 0.272, 0.4, 0.0, 0.077, -0.033, 9.66, 0.123, -0.5, -0.027, -0.003, -0.041]","[False, False, False, False]"
75,"[9.671, 0.05, 0.092, 0.066, 0.04, -0.033, 9.711, -0.142, 0.035, 0.017, -0.011, -0.046, 9.689, 0.077, 0.057, 0.071, 0.039, -0.033, 9.756, -0.08, -0.091, 0.011, -0.007, -0.044, 9.669, 0.072, 0.076, 0.068, 0.036, -0.03, 9.681, -0.095, -0.029, 0.012, -0.009, -0.047, 9.671, 0.062, 0.092, 0.067, 0.037, -0.036, 9.733, -0.068, -0.01, 0.016, -0.009, -0.044, 9.649, 0.083, 0.126, 0.069, 0.035, -0.04, 9.651, -0.089, -0.073, 0.015, -0.007, -0.047]","[False, False, False, False]"
76,"[9.69, 0.098, 0.124, 0.071, 0.036, -0.037, 9.67, -0.07, -0.093, 0.02, -0.007, -0.046, 9.624, 0.057, 0.05, 0.068, 0.037, -0.03, 9.727, -0.047, 0.013, 0.013, -0.007, -0.046, 9.608, 0.069, 0.124, 0.071, 0.038, -0.029, 9.705, -0.048, -0.042, 0.016, -0.007, -0.047, 9.692, 0.068, 0.068, 0.069, 0.036, -0.029, 9.67, -0.029, -0.051, 0.015, -0.005, -0.046, 9.665, 0.081, 0.092, 0.069, 0.034, -0.032, 9.739, -0.074, -0.083, 0.019, -0.005, -0.043]","[False, False, False, False]"
77,"[9.711, 0.087, 0.047, 0.073, 0.031, -0.032, 9.651, -0.094, -0.182, 0.011, -0.0, -0.044, 9.636, 0.051, 0.157, 0.08, 0.033, -0.031, 9.525, -0.104, -0.015, 0.024, -0.003, -0.045, 9.608, 0.047, 0.079, 0.084, 0.036, -0.031, 9.471, -0.185, 0.181, 0.03, -0.013, -0.045, 9.787, 0.119, -0.159, 0.069, 0.034, -0.032, 9.714, -0.121, -0.016, 0.011, -0.006, -0.044, 9.638, 0.066, 0.064, 0.067, 0.037, -0.03, 9.733, -0.052, -0.07, 0.017, -0.006, -0.043]","[False, False, False, False]"
78,"[9.635, 0.071, 0.127, 0.069, 0.037, -0.031, 9.689, -0.053, 0.001, 0.014, -0.009, -0.045, 9.653, 0.073, 0.106, 0.07, 0.036, -0.032, 9.691, -0.065, -0.057, 0.015, -0.006, -0.047, 9.657, 0.045, 0.095, 0.069, 0.039, -0.035, 9.725, -0.054, -0.059, 0.018, -0.009, -0.046, 9.629, 0.068, 0.06, 0.071, 0.037, -0.033, 9.709, -0.066, -0.043, 0.014, -0.007, -0.044, 9.596, 0.061, 0.084, 0.067, 0.04, -0.038, 9.69, -0.027, -0.013, 0.016, -0.006, -0.046]","[False, False, False, False]"
79,"[9.687, 0.062, 0.21, 0.071, 0.036, -0.033, 9.687, -0.065, -0.117, 0.016, -0.005, -0.049, 9.725, 0.069, 0.148, 0.07, 0.036, -0.035, 9.836, -0.072, -0.002, 0.016, -0.009, -0.047, 9.613, 0.056, 0.145, 0.067, 0.035, -0.037, 9.834, -0.038, -0.029, 0.013, -0.006, -0.045, 9.573, 0.033, 0.03, 0.066, 0.042, -0.036, 9.811, -0.053, -0.001, 0.016, -0.007, -0.043, 9.629, 0.044, 0.155, 0.066, 0.036, -0.035, 9.667, -0.07, -0.024, 0.022, -0.007, -0.046]","[False, False, False, False]"
80,"[9.721, 0.053, 0.019, 0.073, 0.031, -0.041, 9.675, -0.065, -0.031, 0.014, -0.005, -0.046, 9.683, 0.057, 0.199, 0.063, 0.035, -0.032, 9.592, -0.036, -0.054, 0.015, -0.006, -0.046, 9.789, 0.14, 0.102, 0.073, 0.036, -0.036, 9.648, -0.065, 0.036, 0.013, -0.007, -0.047, 9.82, 0.12, 0.198, 0.07, 0.035, -0.032, 9.737, -0.156, -0.036, 0.017, -0.009, -0.048, 9.538, 0.05, 0.075, 0.07, 0.039, -0.037, 9.808, -0.071, -0.079, 0.016, -0.007, -0.049]","[True, False, False, False]"
81,"[9.628, 0.124, -0.067, 0.181, 0.03, -0.034, 9.672, -0.194, 0.173, 0.113, -0.01, -0.049, 9.675, -0.059, 0.075, 0.135, 0.031, -0.033, 9.648, -0.103, 0.072, 0.069, -0.005, -0.046, 9.698, 0.016, 0.257, 0.097, 0.077, -0.035, 9.72, -0.016, -0.062, 0.053, -0.007, -0.043, 9.681, -0.115, 0.18, 0.09, 0.034, -0.034, 9.728, -0.056, 0.142, 0.016, -0.004, -0.043, 9.748, 0.123, 0.201, 0.066, 0.037, -0.036, 9.731, -0.062, -0.035, 0.015, -0.01, -0.044]","[False, False, False, False]"
82,"[9.625, 0.083, 0.049, 0.075, 0.032, -0.029, 9.735, -0.046, -0.149, 0.019, -0.008, -0.043, 9.626, 0.096, 0.12, 0.067, 0.036, -0.03, 9.678, -0.084, -0.024, 0.015, -0.008, -0.046, 9.654, 0.093, 0.192, 0.07, 0.039, -0.029, 9.71, -0.083, -0.106, 0.015, -0.005, -0.048, 9.677, 0.103, 0.086, 0.069, 0.036, -0.028, 9.743, -0.031, -0.09, 0.013, -0.007, -0.047, 9.731, 0.425, 0.173, 0.074, 0.042, -0.042, 9.656, 0.121, -0.229, 0.067, -0.005, -0.047]","[False, False, False, False]"
83,"[9.63, -0.015, -0.118, 0.177, 0.035, -0.03, 9.702, -0.376, 0.117, 0.092, -0.008, -0.048, 9.36, -0.166, -0.232, 0.101, 0.036, -0.037, 9.795, -0.549, 0.544, -0.01, -0.011, -0.047, 9.853, -0.24, -0.386, -0.026, 0.042, -0.034, 9.802, -0.399, 0.326, -0.123, -0.008, -0.042, 9.687, -0.181, -0.191, -0.105, 0.037, -0.033, 9.68, -0.133, -0.048, -0.177, 0.002, -0.043, 9.68, 0.165, -0.02, -0.121, 0.04, -0.03, 9.737, -0.05, -0.032, -0.173, -0.003, -0.041]","[False, False, False, False]"
84,"[9.575, -0.053, 0.307, -0.031, 0.037, -0.032, 9.659, 0.296, -0.571, -0.086, -0.004, -0.042, 9.664, 0.458, 0.712, 0.013, 0.036, -0.035, 9.775, 0.027, -0.458, 0.014, -0.008, -0.043, 9.639, 0.033, -0.006, 0.079, 0.035, -0.036, 9.703, -0.17, 0.135, 0.018, -0.004, -0.041, 9.608, -0.008, -0.129, 0.06, 0.037, -0.031, 9.791, -0.033, -0.025, 0.001, -0.006, -0.048, 9.651, 0.116, -0.056, 0.064, 0.034, -0.036, 9.678, -0.26, 0.199, 0.027, -0.011, -0.045]","[False, False, False, False]"
85,"[9.546, -0.15, -0.105, 0.029, 0.033, -0.033, 9.632, -0.235, 0.279, -0.019, -0.005, -0.045, 9.659, 0.087, -0.391, 0.05, 0.035, -0.031, 9.582, -0.424, 0.526, 0.001, -0.008, -0.048, 9.605, -0.093, -0.368, 0.024, 0.034, -0.029, 9.736, -0.444, 0.717, -0.069, -0.004, -0.039, 9.628, -0.237, -0.208, -0.058, 0.035, -0.035, 9.735, -0.164, 0.241, -0.15, -0.001, -0.038, 9.681, -0.063, -0.256, -0.098, 0.04, -0.034, 9.663, -0.368, 0.098, -0.157, -0.008, -0.043]","[False, False, False, False]"
86,"[9.546, 0.407, 0.257, -0.049, 0.038, -0.033, 9.589, -0.029, -0.31, -0.073, -0.008, -0.046, 9.606, 0.234, -0.227, 0.017, 0.035, -0.037, 9.69, -0.333, 0.31, -0.058, -0.005, -0.041, 9.521, 0.041, 0.064, -0.003, 0.039, -0.0, 9.839, -0.083, -0.09, -0.067, -0.0, -0.04, 9.697, 0.204, 0.189, -0.013, 0.037, -0.035, 9.76, -0.2, -0.148, -0.069, -0.006, -0.046, 9.565, 0.075, -0.043, -0.007, 0.031, -0.035, 9.707, 0.059, 0.085, -0.055, -0.002, -0.046]","[False, False, False, False]"
87,"[9.68, 0.032, 0.02, -0.053, 0.033, -0.031, 9.768, -0.159, 0.534, -0.128, 0.0, -0.043, 9.448, -0.06, -0.223, -0.08, 0.039, -0.038, 9.543, -0.052, 0.328, -0.146, 0.001, -0.043, 10.055, 0.221, 0.361, -0.101, 0.037, -0.026, 9.565, -0.042, -0.156, -0.16, 0.002, -0.043, 9.536, 0.078, 0.254, -0.106, 0.034, -0.041, 10.064, -0.125, -0.119, -0.164, 0.004, -0.034, 9.379, -0.015, 0.323, -0.114, 0.04, -0.036, 9.445, 0.244, -0.197, -0.133, -0.009, -0.039]","[False, False, False, False]"
