,LP,LD1,LD2,RP,RD1,RD2
57,"[array([[-0.02664475, -0.99964288, -0.00204437, -0.1164331 ],
       [ 0.99671333, -0.02672306,  0.07647494,  0.27527765],
       [-0.07650226,  0.        ,  0.99706941,  0.08500965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5278097 , -0.84922151,  0.0154835 , -0.11335285],
       [ 0.84885634,  0.52803676,  0.02490152,  0.34606253],
       [-0.02932276, -0.        ,  0.99957   ,  0.08047146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5278097 , -0.84922151,  0.0154835 , -0.11335285],
       [ 0.84885634,  0.52803676,  0.02490152,  0.34606253],
       [-0.02932276, -0.        ,  0.99957   ,  0.08047146],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72398136, -0.68877808,  0.0378913 , -0.05425909],
       [ 0.68783666,  0.72497224,  0.03599958,  0.28380659],
       [-0.05226586,  0.        ,  0.99863321,  0.08546276],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33038921, -0.94377502,  0.01147523, -0.01373153],
       [ 0.94320628, -0.33058843, -0.03275987,  0.31911045],
       [ 0.03471152, -0.        ,  0.99939737,  0.08108917],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.33038921, -0.94377502,  0.01147523, -0.01373153],
       [ 0.94320628, -0.33058843, -0.03275987,  0.31911045],
       [ 0.03471152, -0.        ,  0.99939737,  0.08108917],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
58,"[array([[-0.09757694, -0.9952049 , -0.00677803, -0.11674673],
       [ 0.99281254, -0.09781206,  0.0689642 ,  0.27431739],
       [-0.06929648,  0.        ,  0.99759611,  0.08510024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48197258, -0.87611847,  0.01090231, -0.11846226],
       [ 0.87589441,  0.48209587,  0.0198129 ,  0.34522199],
       [-0.0226144 , -0.        ,  0.99974426,  0.08106214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48197258, -0.87611847,  0.01090231, -0.11846226],
       [ 0.87589441,  0.48209587,  0.0198129 ,  0.34522199],
       [-0.0226144 , -0.        ,  0.99974426,  0.08106214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67739148, -0.7342488 ,  0.04493851, -0.05511103],
       [ 0.73263838,  0.67888047,  0.04860361,  0.28358796],
       [-0.06619502,  0.        ,  0.9978067 ,  0.08565477],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40079158, -0.91609611,  0.0115766 , -0.01702715],
       [ 0.9157142 , -0.40095874, -0.02644979,  0.32154011],
       [ 0.02887229, -0.        ,  0.99958311,  0.08033186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40079158, -0.91609611,  0.0115766 , -0.01702715],
       [ 0.9157142 , -0.40095874, -0.02644979,  0.32154011],
       [ 0.02887229, -0.        ,  0.99958311,  0.08033186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
59,"[array([[-0.20387398, -0.97890845, -0.01317724, -0.11679431],
       [ 0.9768701 , -0.20429938,  0.06313928,  0.2730982 ],
       [-0.06449968,  0.        ,  0.99791773,  0.08513079],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45800252, -0.88891391,  0.00810896, -0.12539659],
       [ 0.88877462,  0.4580743 ,  0.0157358 ,  0.3437353 ],
       [-0.01770228, -0.        ,  0.9998433 ,  0.08142293],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45800252, -0.88891391,  0.00810896, -0.12539659],
       [ 0.88877462,  0.4580743 ,  0.0157358 ,  0.3437353 ],
       [-0.01770228, -0.        ,  0.9998433 ,  0.08142293],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59809527, -0.80032088,  0.04205393, -0.05600418],
       [ 0.79834982,  0.59957192,  0.05613444,  0.28288116],
       [-0.07013992,  0.        ,  0.99753716,  0.08555013],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47718888, -0.8786585 ,  0.01581214, -0.02191095],
       [ 0.87817651, -0.47745078, -0.02909928,  0.32451904],
       [ 0.03311784, -0.        ,  0.99945145,  0.08004785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47718888, -0.8786585 ,  0.01581214, -0.02191095],
       [ 0.87817651, -0.47745078, -0.02909928,  0.32451904],
       [ 0.03311784, -0.        ,  0.99945145,  0.08004785],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
60,"[array([[-0.33719472, -0.94120745, -0.02069438, -0.11645307],
       [ 0.93943989, -0.33782916,  0.05765549,  0.27179074],
       [-0.06125694,  0.        ,  0.99812203,  0.08507416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44327636, -0.89635444,  0.00740206, -0.13370278],
       [ 0.89622949,  0.44333816,  0.01496571,  0.34108192],
       [-0.01669619, -0.        ,  0.99986061,  0.08153594],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44327636, -0.89635444,  0.00740206, -0.13370278],
       [ 0.89622949,  0.44333816,  0.01496571,  0.34108192],
       [-0.01669619, -0.        ,  0.99986061,  0.08153594],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48768707, -0.87229865,  0.03544556, -0.05717084],
       [ 0.87000377,  0.48897348,  0.0632327 ,  0.28183256],
       [-0.07248973,  0.        ,  0.99736916,  0.08565177],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5325105 , -0.84623791,  0.01771931, -0.02884294],
       [ 0.84576981, -0.53280522, -0.02814303,  0.32889845],
       [ 0.03325664, -0.        ,  0.99944685,  0.07992344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5325105 , -0.84623791,  0.01771931, -0.02884294],
       [ 0.84576981, -0.53280522, -0.02814303,  0.32889845],
       [ 0.03325664, -0.        ,  0.99944685,  0.07992344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
61,"[array([[-0.4871104 , -0.87284347, -0.0294573 , -0.11590632],
       [ 0.87125182, -0.48800028,  0.0526877 ,  0.27031496],
       [-0.06036329,  0.        ,  0.99817647,  0.08512114],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43140024, -0.90213337,  0.0070152 , -0.14346213],
       [ 0.90201412,  0.43145728,  0.01466807,  0.33658151],
       [-0.01625931, -0.        ,  0.99986781,  0.08179505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43140024, -0.90213337,  0.0070152 , -0.14346213],
       [ 0.90201412,  0.43145728,  0.01466807,  0.33658151],
       [-0.01625931, -0.        ,  0.99986781,  0.08179505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32990715, -0.94374424,  0.02254046, -0.05827865],
       [ 0.94154917,  0.33067628,  0.06433007,  0.28008905],
       [-0.06816473,  0.        ,  0.99767408,  0.08562289],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54694942, -0.83704389,  0.01427772, -0.03924236],
       [ 0.83675884, -0.54713574, -0.02184299,  0.33288195],
       [ 0.02609539, -0.        ,  0.99965946,  0.08033217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54694942, -0.83704389,  0.01427772, -0.03924236],
       [ 0.83675884, -0.54713574, -0.02184299,  0.33288195],
       [ 0.02609539, -0.        ,  0.99965946,  0.08033217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
62,"[array([[-0.55087265, -0.83394242, -0.03285361, -0.11556955],
       [ 0.83246327, -0.55185146,  0.04964745,  0.26967651],
       [-0.05953343,  0.        ,  0.99822631,  0.08514655],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41469058, -0.90994717,  0.00527961, -0.14724092],
       [ 0.90987343,  0.41472419,  0.011584  ,  0.33369628],
       [-0.01273041, -0.        ,  0.99991897,  0.08175683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41469058, -0.90994717,  0.00527961, -0.14724092],
       [ 0.90987343,  0.41472419,  0.011584  ,  0.33369628],
       [-0.01273041, -0.        ,  0.99991897,  0.08175683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26137261, -0.96507807,  0.01756955, -0.05871081],
       [ 0.96290504,  0.26196246,  0.06472678,  0.27928884],
       [-0.06706896,  0.        ,  0.99774834,  0.08558534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55572742, -0.83124609,  0.01403473, -0.0437285 ],
       [ 0.83098113, -0.55590461, -0.02098618,  0.33411911],
       [ 0.02524665, -0.        ,  0.99968125,  0.08036216],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55572742, -0.83124609,  0.01403473, -0.0437285 ],
       [ 0.83098113, -0.55590461, -0.02098618,  0.33411911],
       [ 0.02524665, -0.        ,  0.99968125,  0.08036216],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
63,"[array([[-0.63088398, -0.77502344, -0.03638789, -0.11503909],
       [ 0.77373751, -0.63193249,  0.04462734,  0.26889105],
       [-0.05758193,  0.        ,  0.99834078,  0.08512984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40639475, -0.91369088,  0.00350494, -0.15230196],
       [ 0.9136569 ,  0.40640986,  0.00787982,  0.32994855],
       [-0.00862416, -0.        ,  0.99996281,  0.08169425],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40639475, -0.91369088,  0.00350494, -0.15230196],
       [ 0.9136569 ,  0.40640986,  0.00787982,  0.32994855],
       [-0.00862416, -0.        ,  0.99996281,  0.08169425],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.17653393, -0.98422733,  0.01150414, -0.05902438],
       [ 0.9821441 ,  0.17690837,  0.06400314,  0.27831003],
       [-0.06502882,  0.        ,  0.99788339,  0.08559665],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57537856, -0.81774341,  0.01533713, -0.04905293],
       [ 0.81745305, -0.57558293, -0.0217898 ,  0.33501473],
       [ 0.02664626, -0.        ,  0.99964493,  0.08043965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57537856, -0.81774341,  0.01533713, -0.04905293],
       [ 0.81745305, -0.57558293, -0.0217898 ,  0.33501473],
       [ 0.02664626, -0.        ,  0.99964493,  0.08043965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
64,"[array([[-0.6521135 , -0.7567769 , -0.04512996, -0.11467599],
       [ 0.75497112, -0.65367326,  0.05224829,  0.26884711],
       [-0.06904054,  0.        ,  0.99761385,  0.08536951],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39894723, -0.91696876,  0.00306549, -0.15318988],
       [ 0.91694169,  0.39895901,  0.00704574,  0.32925557],
       [-0.00768373, -0.        ,  0.99997048,  0.08161434],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39894723, -0.91696876,  0.00306549, -0.15318988],
       [ 0.91694169,  0.39895901,  0.00704574,  0.32925557],
       [-0.00768373, -0.        ,  0.99997048,  0.08161434],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15595057, -0.98770993,  0.01041665, -0.05906422],
       [ 0.98551394,  0.15629807,  0.065827  ,  0.27811363],
       [-0.06664608,  0.        ,  0.99777668,  0.08558687],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57188708, -0.82020474,  0.01446897, -0.05025281],
       [ 0.81994235, -0.57207009, -0.02074487,  0.33529987],
       [ 0.0252923 , -0.        ,  0.9996801 ,  0.0803637 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57188708, -0.82020474,  0.01446897, -0.05025281],
       [ 0.81994235, -0.57207009, -0.02074487,  0.33529987],
       [ 0.0252923 , -0.        ,  0.9996801 ,  0.0803637 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
65,"[array([[-0.6691146 , -0.74182352, -0.0445368 , -0.11456608],
       [ 0.74018569, -0.67059516,  0.04926734,  0.26868682],
       [-0.06641383,  0.        ,  0.99779216,  0.08531467],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38359434, -0.92347795,  0.0066224 , -0.15436295],
       [ 0.92334036,  0.3836515 ,  0.01594061,  0.32795921],
       [-0.0172615 , -0.        ,  0.99985101,  0.08209092],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38359434, -0.92347795,  0.0066224 , -0.15436295],
       [ 0.92334036,  0.3836515 ,  0.01594061,  0.32795921],
       [-0.0172615 , -0.        ,  0.99985101,  0.08209092],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.13052386, -0.99140668,  0.00873622, -0.05911847],
       [ 0.98919341,  0.1308159 ,  0.06620871,  0.27785906],
       [-0.06678259,  0.        ,  0.99776755,  0.08553993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56482906, -0.82509053,  0.01391954, -0.05186243],
       [ 0.8248401 , -0.56500055, -0.0203272 ,  0.33566233],
       [ 0.02463632, -0.        ,  0.99969648,  0.08029156],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56482906, -0.82509053,  0.01391954, -0.05186243],
       [ 0.8248401 , -0.56500055, -0.0203272 ,  0.33566233],
       [ 0.02463632, -0.        ,  0.99969648,  0.08029156],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
66,"[array([[-0.69227737, -0.72048725, -0.04062218, -0.11437153],
       [ 0.71925004, -0.69346818,  0.04220491,  0.2684796 ],
       [-0.05857829,  0.        ,  0.99828282,  0.08513215],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3661876 , -0.93052079,  0.00614087, -0.15587911],
       [ 0.93038997,  0.36623909,  0.0156024 ,  0.32658167],
       [-0.01676738, -0.        ,  0.99985942,  0.0821042 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3661876 , -0.93052079,  0.00614087, -0.15587911],
       [ 0.93038997,  0.36623909,  0.0156024 ,  0.32658167],
       [-0.01676738, -0.        ,  0.99985942,  0.0821042 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10002426, -0.9949622 ,  0.00673575, -0.05922683],
       [ 0.99271385,  0.1002508 ,  0.06685048,  0.27752694],
       [-0.06718897,  0.        ,  0.99774027,  0.08552303],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55523414, -0.83159442,  0.01287537, -0.05386198],
       [ 0.83137092, -0.5553834 , -0.01927872,  0.33605688],
       [ 0.02318284, -0.        ,  0.99973124,  0.08024579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55523414, -0.83159442,  0.01287537, -0.05386198],
       [ 0.83137092, -0.5553834 , -0.01927872,  0.33605688],
       [ 0.02318284, -0.        ,  0.99973124,  0.08024579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
67,"[array([[-0.70546862, -0.70752001, -0.04158695, -0.11432554],
       [ 0.70629387, -0.70669332,  0.0416356 ,  0.26829738],
       [-0.05884724,  0.        ,  0.998267  ,  0.08517318],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36283198, -0.93185226,  0.00208003, -0.15699939],
       [ 0.93183694,  0.36283794,  0.005342  ,  0.32596636],
       [-0.00573266, -0.        ,  0.99998357,  0.0816133 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36283198, -0.93185226,  0.00208003, -0.15699939],
       [ 0.93183694,  0.36283794,  0.005342  ,  0.32596636],
       [-0.00573266, -0.        ,  0.99998357,  0.0816133 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.08240134, -0.99658415,  0.00548267, -0.05928247],
       [ 0.99438547,  0.08258354,  0.06616263,  0.27732769],
       [-0.06638941,  0.        ,  0.99779379,  0.08550212],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55179992, -0.8338911 ,  0.01193625, -0.05502977],
       [ 0.83369607, -0.55192901, -0.01803408,  0.33622444],
       [ 0.02162642, -0.        ,  0.99976612,  0.08025428],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55179992, -0.8338911 ,  0.01193625, -0.05502977],
       [ 0.83369607, -0.55192901, -0.01803408,  0.33622444],
       [ 0.02162642, -0.        ,  0.99976612,  0.08025428],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
68,"[array([[-0.70038521, -0.71255264, -0.04158473, -0.11434866],
       [ 0.71129998, -0.70161865,  0.04223279,  0.26835397],
       [-0.05926971,  0.        ,  0.99824201,  0.08517064],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36526598, -0.93088433,  0.00592688, -0.15657144],
       [ 0.93076181,  0.36531406,  0.01510272,  0.32590769],
       [-0.01622406, -0.        ,  0.99986838,  0.08218793],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36526598, -0.93088433,  0.00592688, -0.15657144],
       [ 0.93076181,  0.36531406,  0.01510272,  0.32590769],
       [-0.01622406, -0.        ,  0.99986838,  0.08218793],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.08780452, -0.99612119,  0.0057389 , -0.0591904 ],
       [ 0.99400031,  0.08799187,  0.06496781,  0.27733832],
       [-0.06522079,  0.        ,  0.99787086,  0.08549795],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55000792, -0.83506458,  0.01258713, -0.05459789],
       [ 0.83484599, -0.55015193, -0.01910575,  0.33618331],
       [ 0.02287937, -0.        ,  0.99973823,  0.08027944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55000792, -0.83506458,  0.01258713, -0.05459789],
       [ 0.83484599, -0.55015193, -0.01910575,  0.33618331],
       [ 0.02287937, -0.        ,  0.99973823,  0.08027944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
69,"[array([[-0.69640073, -0.71648792, -0.04087898, -0.11431667],
       [ 0.71525669, -0.6975995 ,  0.04198583,  0.26843706],
       [-0.0585995 ,  0.        ,  0.99828157,  0.08514763],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37165035, -0.92835623,  0.00554337, -0.15612308],
       [ 0.92825298,  0.37169169,  0.01384541,  0.32628117],
       [-0.0149139 , -0.        ,  0.99988878,  0.08214826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37165035, -0.92835623,  0.00554337, -0.15612308],
       [ 0.92825298,  0.37169169,  0.01384541,  0.32628117],
       [-0.0149139 , -0.        ,  0.99988878,  0.08214826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.09265266, -0.99567927,  0.00618662, -0.05910007],
       [ 0.99346704,  0.09285898,  0.06633592,  0.27736546],
       [-0.06662379,  0.        ,  0.99777817,  0.08553137],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54945051, -0.83544013,  0.01199708, -0.05407778],
       [ 0.83524105, -0.54958147, -0.01823722,  0.33612259],
       [ 0.02182948, -0.        ,  0.99976171,  0.08031782],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54945051, -0.83544013,  0.01199708, -0.05407778],
       [ 0.83524105, -0.54958147, -0.01823722,  0.33612259],
       [ 0.02182948, -0.        ,  0.99976171,  0.08031782],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
70,"[array([[-0.66422895, -0.74597281, -0.04821279, -0.11453771],
       [ 0.74401545, -0.66597641,  0.05400406,  0.26894057],
       [-0.07239414,  0.        ,  0.9973761 ,  0.08523663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42841774, -0.9035437 ,  0.00818693, -0.15368363],
       [ 0.90337877,  0.42849596,  0.01726328,  0.32862779],
       [-0.01910619, -0.        ,  0.99981746,  0.08156358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42841774, -0.9035437 ,  0.00818693, -0.15368363],
       [ 0.90337877,  0.42849596,  0.01726328,  0.32862779],
       [-0.01910619, -0.        ,  0.99981746,  0.08156358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.13949679, -0.99018247,  0.00890574, -0.0589196 ],
       [ 0.98817074,  0.13978078,  0.06308668,  0.27774353],
       [-0.06371217,  0.        ,  0.99796832,  0.08553015],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51747978, -0.8556446 ,  0.00932685, -0.05116326],
       [ 0.85550566, -0.51756382, -0.0154193 ,  0.33615042],
       [ 0.01802068, -0.        ,  0.99983761,  0.08051694],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51747978, -0.8556446 ,  0.00932685, -0.05116326],
       [ 0.85550566, -0.51756382, -0.0154193 ,  0.33615042],
       [ 0.01802068, -0.        ,  0.99983761,  0.08051694],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
71,"[array([[-0.59355725, -0.80416964, -0.03163819, -0.11482775],
       [ 0.80302968, -0.59439986,  0.04280363,  0.26975884],
       [-0.05322711,  0.        ,  0.99858243,  0.08435429],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4981819 , -0.86704071,  0.00742957, -0.14878087],
       [ 0.86694431,  0.4982373 ,  0.01292905,  0.33286824],
       [-0.0149117 , -0.        ,  0.99988881,  0.08069119],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4981819 , -0.86704071,  0.00742957, -0.14878087],
       [ 0.86694431,  0.4982373 ,  0.01292905,  0.33286824],
       [-0.0149117 , -0.        ,  0.99988881,  0.08069119],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21502398, -0.97654262,  0.01136687, -0.05846335],
       [ 0.97518098,  0.21532422,  0.05155126,  0.27833595],
       [-0.05278956,  0.        ,  0.99860566,  0.08540149],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45686562, -0.88950527,  0.00736129, -0.04609737],
       [ 0.88938983, -0.45692492, -0.01433037,  0.33591669],
       [ 0.0161105 , -0.        ,  0.99987022,  0.08103169],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.45686562, -0.88950527,  0.00736129, -0.04609737],
       [ 0.88938983, -0.45692492, -0.01433037,  0.33591669],
       [ 0.0161105 , -0.        ,  0.99987022,  0.08103169],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
72,"[array([[-0.51863921, -0.85409891, -0.03909511, -0.11541786],
       [ 0.85168263, -0.52011062,  0.06419999,  0.27058205],
       [-0.07516692,  0.        ,  0.99717097,  0.08506074],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51954718, -0.85441061,  0.00729681, -0.14407645],
       [ 0.85432635,  0.51959842,  0.01199863,  0.33605361],
       [-0.01404317, -0.        ,  0.99990139,  0.08060457],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51954718, -0.85441061,  0.00729681, -0.14407645],
       [ 0.85432635,  0.51959842,  0.01199863,  0.33605361],
       [-0.01404317, -0.        ,  0.99990139,  0.08060457],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28014314, -0.95983287,  0.01551394, -0.05803172],
       [ 0.95836444,  0.28057239,  0.05307291,  0.27892172],
       [-0.05529391,  0.        ,  0.99847012,  0.08566058],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41282167, -0.91077511,  0.00818401, -0.04168743],
       [ 0.91059618, -0.41290278, -0.01805216,  0.33535363],
       [ 0.01982066, -0.        ,  0.99980355,  0.0812777 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.41282167, -0.91077511,  0.00818401, -0.04168743],
       [ 0.91059618, -0.41290278, -0.01805216,  0.33535363],
       [ 0.01982066, -0.        ,  0.99980355,  0.0812777 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
73,"[array([[-0.43584314, -0.89939805, -0.03352457, -0.11584277],
       [ 0.89674915, -0.43713058,  0.06897695,  0.27141246],
       [-0.07669235,  0.        ,  0.9970548 ,  0.08502491],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52894384, -0.84863001,  0.00674706, -0.13882825],
       [ 0.84856098,  0.52898687,  0.010824  ,  0.3390012 ],
       [-0.01275467, -0.        ,  0.99991866,  0.0804916 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52894384, -0.84863001,  0.00674706, -0.13882825],
       [ 0.84856098,  0.52898687,  0.010824  ,  0.3390012 ],
       [-0.01275467, -0.        ,  0.99991866,  0.0804916 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35170405, -0.93602041,  0.01304015, -0.05777735],
       [ 0.9353777 ,  0.35194571,  0.03468104,  0.27968806],
       [-0.03705158,  0.        ,  0.99931335,  0.08530196],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37240145, -0.92803665,  0.00807071, -0.03725914],
       [ 0.92781879, -0.3724889 , -0.02010776,  0.33439764],
       [ 0.02166699, -0.        ,  0.99976524,  0.08188099],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37240145, -0.92803665,  0.00807071, -0.03725914],
       [ 0.92781879, -0.3724889 , -0.02010776,  0.33439764],
       [ 0.02166699, -0.        ,  0.99976524,  0.08188099],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
74,"[array([[-0.37938006, -0.92490932, -0.02476942, -0.11595173],
       [ 0.9229443 , -0.38018779,  0.06025828,  0.27191941],
       [-0.06515048,  0.        ,  0.99787545,  0.08451037],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54543227, -0.83811946,  0.00770764, -0.13538928],
       [ 0.83803579,  0.54548673,  0.0118425 ,  0.34116815],
       [-0.01412985, -0.        ,  0.99990017,  0.08042833],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54543227, -0.83811946,  0.00770764, -0.13538928],
       [ 0.83803579,  0.54548673,  0.0118425 ,  0.34116815],
       [-0.01412985, -0.        ,  0.99990017,  0.08042833],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40781668, -0.91270624,  0.02555155, -0.05742636],
       [ 0.91092004,  0.40861635,  0.05707325,  0.28040586],
       [-0.06253189,  0.        ,  0.99804297,  0.08593471],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3547318 , -0.93493441,  0.0079367 , -0.03383988],
       [ 0.93470049, -0.35482058, -0.02091281,  0.33327874],
       [ 0.02236821, -0.        ,  0.9997498 ,  0.08175469],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3547318 , -0.93493441,  0.0079367 , -0.03383988],
       [ 0.93470049, -0.35482058, -0.02091281,  0.33327874],
       [ 0.02236821, -0.        ,  0.9997498 ,  0.08175469],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
