,LP,LD1,LD2,RP,RD1,RD2
10,"[array([[-0.91601086, -0.39918292, -0.03971286, -0.12947606],
       [ 0.3988083 , -0.91687131,  0.01728999,  0.30986828],
       [-0.04331345,  0.        ,  0.99906153,  0.08487222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6684305 , -0.74355687, -0.01799575, -0.19230592],
       [ 0.74328754, -0.6686727 ,  0.02001109,  0.34134543],
       [-0.02691265,  0.        ,  0.99963779,  0.08264582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6684305 , -0.74355687, -0.01799575, -0.19230592],
       [ 0.74328754, -0.6686727 ,  0.02001109,  0.34134543],
       [-0.02691265,  0.        ,  0.99963779,  0.08264582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1203924 , -0.99272456,  0.00190013, -0.07701422],
       [ 0.99260095,  0.12040739,  0.01566601,  0.32583635],
       [-0.01578082,  0.        ,  0.99987548,  0.08544649],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51163858, -0.8589228 ,  0.02185363, -0.07055008],
       [ 0.85814036, -0.51210509, -0.03665377,  0.38482469],
       [ 0.04267411, -0.        ,  0.99908905,  0.08291196],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51163858, -0.8589228 ,  0.02185363, -0.07055008],
       [ 0.85814036, -0.51210509, -0.03665377,  0.38482469],
       [ 0.04267411, -0.        ,  0.99908905,  0.08291196],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
11,"[array([[-0.91596051, -0.39928117, -0.03988591, -0.12948031],
       [ 0.39890314, -0.91682853,  0.01737042,  0.30986465],
       [-0.04350422,  0.        ,  0.99905324,  0.08487849],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66843497, -0.74355687, -0.01782925, -0.19230977],
       [ 0.7432925 , -0.6686727 ,  0.01982593,  0.34134327],
       [-0.02666364,  0.        ,  0.99964446,  0.0826379 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66843497, -0.74355687, -0.01782925, -0.19230977],
       [ 0.7432925 , -0.6686727 ,  0.01982593,  0.34134327],
       [-0.02666364,  0.        ,  0.99964446,  0.0826379 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12047841, -0.99271418,  0.00187116, -0.07702005],
       [ 0.99259448,  0.12049294,  0.01541603,  0.32584126],
       [-0.01552918,  0.        ,  0.99987942,  0.08543885],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51141668, -0.8590551 ,  0.02184752, -0.07056396],
       [ 0.8582723 , -0.51188312, -0.03666505,  0.38482155],
       [ 0.04268067, -0.        ,  0.99908876,  0.08291175],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51141668, -0.8590551 ,  0.02184752, -0.07056396],
       [ 0.8582723 , -0.51188312, -0.03666505,  0.38482155],
       [ 0.04268067, -0.        ,  0.99908876,  0.08291175],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
12,"[array([[-0.91604863, -0.39906863, -0.03998917, -0.12947392],
       [ 0.39868892, -0.91692106,  0.01740436,  0.30987139],
       [-0.04361245,  0.        ,  0.99904852,  0.08487992],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66844339, -0.74354938, -0.01782571, -0.19230747],
       [ 0.74328513, -0.66868103,  0.01982155,  0.34134447],
       [-0.02665801,  0.        ,  0.99964461,  0.08263472],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66844339, -0.74354938, -0.01782571, -0.19230747],
       [ 0.74328513, -0.66868103,  0.01982155,  0.34134447],
       [-0.02665801,  0.        ,  0.99964461,  0.08263472],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12054863, -0.99270564,  0.00188002, -0.07702155],
       [ 0.99258494,  0.12056329,  0.01547993,  0.3258411 ],
       [-0.01559367,  0.        ,  0.99987841,  0.0854413 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51149765, -0.85900677,  0.0218523 , -0.07056072],
       [ 0.85822392, -0.51196422, -0.0366652 ,  0.38482597],
       [ 0.04268325, -0.        ,  0.99908865,  0.08291167],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51149765, -0.85900677,  0.0218523 , -0.07056072],
       [ 0.85822392, -0.51196422, -0.0366652 ,  0.38482597],
       [ 0.04268325, -0.        ,  0.99908865,  0.08291167],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
13,"[array([[-0.91594013, -0.39929471, -0.04021715, -0.12947792],
       [ 0.39891036, -0.91682263,  0.01751538,  0.30986655],
       [-0.04386579,  0.        ,  0.99903743,  0.08488659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66844811, -0.74354439, -0.01785664, -0.1923063 ],
       [ 0.74327923, -0.66868658,  0.01985564,  0.34134363],
       [-0.02670405,  0.        ,  0.99964338,  0.08263619],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66844811, -0.74354439, -0.01785664, -0.1923063 ],
       [ 0.74327923, -0.66868658,  0.01985564,  0.34134363],
       [-0.02670405,  0.        ,  0.99964338,  0.08263619],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12040761, -0.99272272,  0.00190061, -0.07701554],
       [ 0.99259907,  0.12042261,  0.01566796,  0.32583853],
       [-0.01578282,  0.        ,  0.99987544,  0.08544854],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5114672 , -0.85902882,  0.02169767, -0.07056299],
       [ 0.85825688, -0.51192722, -0.03640933,  0.38482243],
       [ 0.04238429, -0.        ,  0.99910138,  0.08292518],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5114672 , -0.85902882,  0.02169767, -0.07056299],
       [ 0.85825688, -0.51192722, -0.03640933,  0.38482243],
       [ 0.04238429, -0.        ,  0.99910138,  0.08292518],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
14,"[array([[-0.91602834, -0.39912113, -0.03993008, -0.12946997],
       [ 0.39874248, -0.91689821,  0.01738136,  0.30987045],
       [-0.04354909,  0.        ,  0.99905129,  0.0848795 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66840574, -0.74357916, -0.01799442, -0.1923078 ],
       [ 0.74330985, -0.66864792,  0.02001094,  0.34134383],
       [-0.02691165,  0.        ,  0.99963782,  0.08264479],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66840574, -0.74357916, -0.01799442, -0.1923078 ],
       [ 0.74330985, -0.66864792,  0.02001094,  0.34134383],
       [-0.02691165,  0.        ,  0.99963782,  0.08264479],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.1189777 , -0.99289496,  0.00197584, -0.07698704],
       [ 0.99275808,  0.1189941 ,  0.01648653,  0.32582529],
       [-0.01660451,  0.        ,  0.99986214,  0.08546694],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51166057, -0.85890965,  0.02185551, -0.0705512 ],
       [ 0.85812716, -0.51212714, -0.03665478,  0.38482481],
       [ 0.04267595, -0.        ,  0.99908897,  0.0829079 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51166057, -0.85890965,  0.02185551, -0.0705512 ],
       [ 0.85812716, -0.51212714, -0.03665478,  0.38482481],
       [ 0.04267595, -0.        ,  0.99908897,  0.0829079 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
15,"[array([[-0.91595046, -0.39930404, -0.03988776, -0.12948179],
       [ 0.39892595, -0.91681857,  0.01737241,  0.30986725],
       [-0.04350671,  0.        ,  0.99905313,  0.08487855],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66842948, -0.74355936, -0.01793034, -0.19230996],
       [ 0.74329199, -0.66866993,  0.01993849,  0.3413503 ],
       [-0.02681493,  0.        ,  0.99964042,  0.08264171],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66842948, -0.74355936, -0.01793034, -0.19230996],
       [ 0.74329199, -0.66866993,  0.01993849,  0.3413503 ],
       [-0.02681493,  0.        ,  0.99964042,  0.08264171],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12015008, -0.9927536 ,  0.00205931, -0.07701005],
       [ 0.99260782,  0.12016772,  0.01701281,  0.32583907],
       [-0.01713699,  0.        ,  0.99985315,  0.08547787],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51145694, -0.85903305,  0.02177174, -0.07056137],
       [ 0.85825581, -0.51192012, -0.03653431,  0.38482356],
       [ 0.04252957, -0.        ,  0.99909521,  0.08291756],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51145694, -0.85903305,  0.02177174, -0.07056137],
       [ 0.85825581, -0.51192012, -0.03653431,  0.38482356],
       [ 0.04252957, -0.        ,  0.99909521,  0.08291756],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
16,"[array([[-0.9159149 , -0.39938619, -0.03988194, -0.12948152],
       [ 0.39900811, -0.91678278,  0.01737412,  0.30986381],
       [-0.04350206,  0.        ,  0.99905334,  0.08488045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66832955, -0.74364852, -0.01795832, -0.19231054],
       [ 0.7433802 , -0.66857078,  0.01997496,  0.34134394],
       [-0.02686076,  0.        ,  0.99963918,  0.08264517],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66832955, -0.74364852, -0.01795832, -0.19231054],
       [ 0.7433802 , -0.66857078,  0.01997496,  0.34134394],
       [-0.02686076,  0.        ,  0.99963918,  0.08264517],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11861776, -0.99293804,  0.00196919, -0.07697836],
       [ 0.99280124,  0.1186341 ,  0.0164816 ,  0.32581913],
       [-0.01659882,  0.        ,  0.99986223,  0.08546681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51147784, -0.85901991,  0.02179922, -0.07055953],
       [ 0.85824078, -0.51194217, -0.03657828,  0.38482374],
       [ 0.04258141, -0.        ,  0.999093  ,  0.08291591],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51147784, -0.85901991,  0.02179922, -0.07055953],
       [ 0.85824078, -0.51194217, -0.03657828,  0.38482374],
       [ 0.04258141, -0.        ,  0.999093  ,  0.08291591],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
17,"[array([[-0.91592474, -0.39937008, -0.03981731, -0.12948512],
       [ 0.39899324, -0.9167898 ,  0.01734513,  0.30986407],
       [-0.04343123,  0.        ,  0.99905642,  0.08487786],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66837829, -0.74360145, -0.01809298, -0.19231278],
       [ 0.74332915, -0.66862313,  0.02012189,  0.34134333],
       [-0.02706005,  0.        ,  0.99963381,  0.08265251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66837829, -0.74360145, -0.01809298, -0.19231278],
       [ 0.74332915, -0.66862313,  0.02012189,  0.34134333],
       [-0.02706005,  0.        ,  0.99963381,  0.08265251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11882226, -0.99291365,  0.00193485, -0.07698373],
       [ 0.99278204,  0.11883802,  0.01616602,  0.32582137],
       [-0.0162814 ,  0.        ,  0.99986745,  0.0854587 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51148374, -0.85901568,  0.02182756, -0.07056128],
       [ 0.85823455, -0.51194928, -0.03662514,  0.38482684],
       [ 0.04263617, -0.        ,  0.99909067,  0.08291317],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51148374, -0.85901568,  0.02182756, -0.07056128],
       [ 0.85823455, -0.51194928, -0.03662514,  0.38482684],
       [ 0.04263617, -0.        ,  0.99909067,  0.08291317],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
18,"[array([[-0.91595024, -0.39931081, -0.03982497, -0.12948087],
       [ 0.3989339 , -0.91681562,  0.01734541,  0.3098661 ],
       [-0.04343836,  0.        ,  0.99905611,  0.08487802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66841404, -0.74357416, -0.01789216, -0.19231152],
       [ 0.74330791, -0.66865347,  0.01989692,  0.34134387],
       [-0.02675849,  0.        ,  0.99964193,  0.08264092],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66841404, -0.74357416, -0.01789216, -0.19231152],
       [ 0.74330791, -0.66865347,  0.01989692,  0.34134387],
       [-0.02675849,  0.        ,  0.99964193,  0.08264092],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12054113, -0.99270657,  0.00187212, -0.07702139],
       [ 0.99258686,  0.12055567,  0.0154158 ,  0.32584199],
       [-0.01552906,  0.        ,  0.99987942,  0.08544185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51139687, -0.85906824,  0.02179445, -0.07056277],
       [ 0.85828916, -0.51186107, -0.03657813,  0.38482531],
       [ 0.04257884, -0.        ,  0.99909311,  0.08291699],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51139687, -0.85906824,  0.02179445, -0.07056277],
       [ 0.85828916, -0.51186107, -0.03657813,  0.38482531],
       [ 0.04257884, -0.        ,  0.99909311,  0.08291699],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
19,"[array([[-0.91594527, -0.39931081, -0.03993919, -0.12948499],
       [ 0.39893174, -0.91681562,  0.01739516,  0.30986415],
       [-0.04356295,  0.        ,  0.99905068,  0.08488281],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66846637, -0.74352709, -0.01789362, -0.19230764],
       [ 0.74326085, -0.66870581,  0.01989573,  0.34134513],
       [-0.02675859,  0.        ,  0.99964192,  0.08264192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66846637, -0.74352709, -0.01789362, -0.19230764],
       [ 0.74326085, -0.66870581,  0.01989573,  0.34134513],
       [-0.02675859,  0.        ,  0.99964192,  0.08264192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12047044, -0.99271511,  0.00189392, -0.07701888],
       [ 0.99259246,  0.12048533,  0.01560456,  0.32584024],
       [-0.01571907,  0.        ,  0.99987645,  0.08544611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51143277, -0.85904619,  0.02182106, -0.07056432],
       [ 0.85826534, -0.51189808, -0.0366192 ,  0.38482356],
       [ 0.04262775, -0.        ,  0.99909102,  0.08291344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51143277, -0.85904619,  0.02182106, -0.07056432],
       [ 0.85826534, -0.51189808, -0.0366192 ,  0.38482356],
       [ 0.04262775, -0.        ,  0.99909102,  0.08291344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
20,"[array([[-0.9160385 , -0.39911434, -0.03976445, -0.12947766],
       [ 0.39873883, -0.91690117,  0.01730891,  0.3098715 ],
       [-0.04336831,  0.        ,  0.99905915,  0.08487445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66843497, -0.74355687, -0.01782925, -0.19230877],
       [ 0.7432925 , -0.6686727 ,  0.01982593,  0.34134627],
       [-0.02666364,  0.        ,  0.99964446,  0.0826379 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66843497, -0.74355687, -0.01782925, -0.19230877],
       [ 0.7432925 , -0.6686727 ,  0.01982593,  0.34134627],
       [-0.02666364,  0.        ,  0.99964446,  0.0826379 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12028989, -0.99273701,  0.00189124, -0.07701503],
       [ 0.99261433,  0.12030475,  0.01560625,  0.32584114],
       [-0.01572042,  0.        ,  0.99987643,  0.08544714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51160124, -0.85894952,  0.02167697, -0.07055464],
       [ 0.85817952, -0.51206027, -0.03636178,  0.38482606],
       [ 0.04233285, -0.        ,  0.99910356,  0.08292882],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51160124, -0.85894952,  0.02167697, -0.07055464],
       [ 0.85817952, -0.51206027, -0.03636178,  0.38482606],
       [ 0.04233285, -0.        ,  0.99910356,  0.08292882],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
21,"[array([[-0.91592753, -0.39934045, -0.04004956, -0.12948472],
       [ 0.39895924, -0.91680271,  0.01744477,  0.30986668],
       [-0.04368395,  0.        ,  0.9990454 ,  0.08488652],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6684269 , -0.74355687, -0.01812896, -0.19231103],
       [ 0.74328354, -0.6686727 ,  0.02015921,  0.34134756],
       [-0.02711186,  0.        ,  0.99963241,  0.08265516],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6684269 , -0.74355687, -0.01812896, -0.19231103],
       [ 0.74328354, -0.6686727 ,  0.02015921,  0.34134756],
       [-0.02711186,  0.        ,  0.99963241,  0.08265516],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12052703, -0.99270793,  0.00205032, -0.07702409],
       [ 0.99256432,  0.12054447,  0.01688481,  0.32584339],
       [-0.01700884,  0.        ,  0.99985534,  0.085474  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51154273, -0.85898048,  0.02183045, -0.07055992],
       [ 0.85819935, -0.51200833, -0.03662427,  0.38482815],
       [ 0.04263691, -0.        ,  0.99909063,  0.08291415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51154273, -0.85898048,  0.02183045, -0.07055992],
       [ 0.85819935, -0.51200833, -0.03662427,  0.38482815],
       [ 0.04263691, -0.        ,  0.99909063,  0.08291415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
22,"[array([[-0.91589683, -0.39944545, -0.03970297, -0.1294856 ],
       [ 0.39907067, -0.91675697,  0.01729921,  0.30985871],
       [-0.04330806,  0.        ,  0.99906177,  0.0848741 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66838277, -0.74360145, -0.01792649, -0.19231363],
       [ 0.74333414, -0.66862313,  0.01993674,  0.34134317],
       [-0.02681106,  0.        ,  0.99964052,  0.08264359],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66838277, -0.74360145, -0.01792649, -0.19231363],
       [ 0.74333414, -0.66862313,  0.01993674,  0.34134317],
       [-0.02681106,  0.        ,  0.99964052,  0.08264359],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12030594, -0.9927347 ,  0.00207014, -0.07701537],
       [ 0.99258777,  0.12032375,  0.01707977,  0.32583991],
       [-0.01720477,  0.        ,  0.99985199,  0.08548039],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51158299, -0.85895843,  0.02175465, -0.07055634],
       [ 0.85818285, -0.51204533, -0.03649353,  0.38482816],
       [ 0.04248579, -0.        ,  0.99909707,  0.08291895],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51158299, -0.85895843,  0.02175465, -0.07055634],
       [ 0.85818285, -0.51204533, -0.03649353,  0.38482816],
       [ 0.04248579, -0.        ,  0.99909707,  0.08291895],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
23,"[array([[-0.91590936, -0.39942257, -0.03964403, -0.12948406],
       [ 0.39904894, -0.91676693,  0.01727235,  0.30986208],
       [-0.0432433 ,  0.        ,  0.99906457,  0.08487365],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66851678, -0.74348251, -0.01786297, -0.19230384],
       [ 0.74321723, -0.66875538,  0.01985899,  0.34134729],
       [-0.02671077,  0.        ,  0.9996432 ,  0.0826404 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66851678, -0.74348251, -0.01786297, -0.19230384],
       [ 0.74321723, -0.66875538,  0.01985899,  0.34134729],
       [-0.02671077,  0.        ,  0.9996432 ,  0.0826404 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12029785, -0.99273609,  0.00186851, -0.0770132 ],
       [ 0.99261636,  0.12031236,  0.0154177 ,  0.32584117],
       [-0.01553052,  0.        ,  0.99987939,  0.08544088],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51157523, -0.858958  ,  0.02195313, -0.07055558],
       [ 0.8581682 , -0.51204605, -0.03682641,  0.38482562],
       [ 0.04287335, -0.        ,  0.99908052,  0.08290563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51157523, -0.858958  ,  0.02195313, -0.07055558],
       [ 0.8581682 , -0.51204605, -0.03682641,  0.38482562],
       [ 0.04287335, -0.        ,  0.99908052,  0.08290563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
24,"[array([[-0.91599821, -0.3991897 , -0.03993563, -0.12947742],
       [ 0.39881086, -0.91686836,  0.01738733,  0.30986726],
       [-0.04355656,  0.        ,  0.99905096,  0.08488167],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66851397, -0.743485  , -0.01786415, -0.19230594],
       [ 0.74321969, -0.66875261,  0.01986045,  0.34134723],
       [-0.02671265,  0.        ,  0.99964315,  0.08264046],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66851397, -0.743485  , -0.01786415, -0.19230594],
       [ 0.74321969, -0.66875261,  0.01986045,  0.34134723],
       [-0.02671265,  0.        ,  0.99964315,  0.08264046],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12051127, -0.99270978,  0.0020805 , -0.07701875],
       [ 0.99256188,  0.12052922,  0.01713555,  0.32583931],
       [-0.01726139,  0.        ,  0.99985101,  0.08548066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51141411, -0.85905979,  0.02172312, -0.0705641 ],
       [ 0.85828585, -0.51187526, -0.03645704,  0.38482523],
       [ 0.0424383 , -0.        ,  0.99909909,  0.08292346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51141411, -0.85905979,  0.02172312, -0.0705641 ],
       [ 0.85828585, -0.51187526, -0.03645704,  0.38482523],
       [ 0.0424383 , -0.        ,  0.99909909,  0.08292346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
25,"[array([[-0.91594527, -0.39931081, -0.03993919, -0.12948099],
       [ 0.39893174, -0.91681562,  0.01739516,  0.30986315],
       [-0.04356295,  0.        ,  0.99905068,  0.08487981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66833696, -0.74364351, -0.01788936, -0.19231128],
       [ 0.74337726, -0.66857634,  0.01989796,  0.34134101],
       [-0.0267574 ,  0.        ,  0.99964196,  0.08264189],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66833696, -0.74364351, -0.01788936, -0.19231128],
       [ 0.74337726, -0.66857634,  0.01989796,  0.34134101],
       [-0.0267574 ,  0.        ,  0.99964196,  0.08264189],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12021273, -0.992746  ,  0.00206803, -0.07701239],
       [ 0.99259913,  0.12023052,  0.01707578,  0.32583683],
       [-0.01720055,  0.        ,  0.99985206,  0.08548129],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51151964, -0.85899363,  0.02185418, -0.07055584],
       [ 0.85821072, -0.51198628, -0.03666622,  0.38482709],
       [ 0.04268509, -0.        ,  0.99908858,  0.08290961],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51151964, -0.85899363,  0.02185418, -0.07055584],
       [ 0.85821072, -0.51198628, -0.03666622,  0.38482709],
       [ 0.04268509, -0.        ,  0.99908858,  0.08290961],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
26,"[array([[-0.91593273, -0.39933368, -0.03999815, -0.12948253],
       [ 0.39895346, -0.91680566,  0.01742202,  0.30986378],
       [-0.04362773,  0.        ,  0.99904786,  0.08488326],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66841685, -0.74357167, -0.01789097, -0.19230942],
       [ 0.74330545, -0.66865625,  0.01989545,  0.34134593],
       [-0.0267566 ,  0.        ,  0.99964198,  0.08264286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66841685, -0.74357167, -0.01789097, -0.19230942],
       [ 0.74330545, -0.66865625,  0.01989545,  0.34134593],
       [-0.0267566 ,  0.        ,  0.99964198,  0.08264286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12039264, -0.99272456,  0.00188481, -0.07701623],
       [ 0.99260293,  0.12040739,  0.0155397 ,  0.32583731],
       [-0.01565359,  0.        ,  0.99987748,  0.08544564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51165369, -0.85891431,  0.02183351, -0.07055248],
       [ 0.85813337, -0.51211932, -0.03661864,  0.38482772],
       [ 0.04263363, -0.        ,  0.99909077,  0.08291325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.51165369, -0.85891431,  0.02183351, -0.07055248],
       [ 0.85813337, -0.51211932, -0.03661864,  0.38482772],
       [ 0.04263363, -0.        ,  0.99909077,  0.08291325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.91594776, -0.39931081, -0.03988208, -0.12948293],
       [ 0.39893282, -0.91681562,  0.01737028,  0.30986613],
       [-0.04350065,  0.        ,  0.9990534 ,  0.08487941],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66843777, -0.74355437, -0.01782807, -0.19231067],
       [ 0.74329005, -0.66867548,  0.01982447,  0.34134634],
       [-0.02666176,  0.        ,  0.99964451,  0.08263784],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66843777, -0.74355437, -0.01782807, -0.19231067],
       [ 0.74329005, -0.66867548,  0.01982447,  0.34134634],
       [-0.02666176,  0.        ,  0.99964451,  0.08263784],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12034643, -0.99272986,  0.00203976, -0.07701724],
       [ 0.9925873 ,  0.12036372,  0.01682341,  0.32584227],
       [-0.01694661,  0.        ,  0.9998564 ,  0.0854726 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.511531  , -0.85898939,  0.02175449, -0.07056242],
       [ 0.85821364, -0.51199338, -0.03649828,  0.3848279 ],
       [ 0.04248979, -0.        ,  0.9990969 ,  0.08292282],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.511531  , -0.85898939,  0.02175449, -0.07056242],
       [ 0.85821364, -0.51199338, -0.03649828,  0.3848279 ],
       [ 0.04248979, -0.        ,  0.9990969 ,  0.08292282],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
