,LP,LD1,LD2,RP,RD1,RD2
10,"[array([[-0.35941441, -0.93307069, -0.01415527, -0.0144798 ],
       [ 0.93234788, -0.35969305,  0.03671984,  0.1012939 ],
       [-0.03935376,  0.        ,  0.99922534,  0.08558952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37709708, -0.92615836,  0.00533712, -0.0333264 ],
       [ 0.92606561,  0.37713485,  0.01310678,  0.17013222],
       [-0.01415177, -0.        ,  0.99989986,  0.08328403],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37709708, -0.92615836,  0.00533712, -0.0333264 ],
       [ 0.92606561,  0.37713485,  0.01310678,  0.17013222],
       [-0.01415177, -0.        ,  0.99989986,  0.08328403],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5087935 , -0.86072071,  0.017001  ,  0.04406113],
       [ 0.8602406 ,  0.50907746,  0.02874438,  0.10937967],
       [-0.03339571,  0.        ,  0.99944221,  0.08636906],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62652156, -0.7788745 ,  0.02872714,  0.07267686],
       [ 0.77805704, -0.62717981, -0.03567531,  0.15403706],
       [ 0.04580367, -0.        ,  0.99895046,  0.08249744],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62652156, -0.7788745 ,  0.02872714,  0.07267686],
       [ 0.77805704, -0.62717981, -0.03567531,  0.15403706],
       [ 0.04580367, -0.        ,  0.99895046,  0.08249744],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
11,"[array([[-0.35381568, -0.93518919, -0.01535055, -0.01474931],
       [ 0.93431027, -0.35414852,  0.04053572,  0.10148701],
       [-0.04334494,  0.        ,  0.99906017,  0.08569693],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3820069 , -0.9241474 ,  0.00472435, -0.03368548],
       [ 0.92407673,  0.38203611,  0.01142822,  0.17021852],
       [-0.01236623, -0.        ,  0.99992354,  0.08320725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3820069 , -0.9241474 ,  0.00472435, -0.03368548],
       [ 0.92407673,  0.38203611,  0.01142822,  0.17021852],
       [-0.01236623, -0.        ,  0.99992354,  0.08320725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50869314, -0.86077506,  0.01725042,  0.04405089],
       [ 0.86028056,  0.50898555,  0.02917318,  0.10937896],
       [-0.03389176,  0.        ,  0.99942551,  0.08638718],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63035313, -0.77588323,  0.02569302,  0.07302384],
       [ 0.77523953, -0.63087654, -0.03159855,  0.15392983],
       [ 0.0407259 , -0.        ,  0.99917036,  0.08276892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63035313, -0.77588323,  0.02569302,  0.07302384],
       [ 0.77523953, -0.63087654, -0.03159855,  0.15392983],
       [ 0.0407259 , -0.        ,  0.99917036,  0.08276892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
12,"[array([[-0.3443409 , -0.93872516, -0.01498085, -0.01519576],
       [ 0.93783802, -0.34466662,  0.04080146,  0.10137985],
       [-0.04346475,  0.        ,  0.99905496,  0.08577661],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38694503, -0.92206911,  0.00787993, -0.03388416],
       [ 0.92187798,  0.38702526,  0.01877356,  0.17044689],
       [-0.02036025, -0.        ,  0.99979271,  0.08354346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38694503, -0.92206911,  0.00787993, -0.03388416],
       [ 0.92187798,  0.38702526,  0.01877356,  0.17044689],
       [-0.02036025, -0.        ,  0.99979271,  0.08354346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50847974, -0.86090255,  0.01718   ,  0.04404754],
       [ 0.86041158,  0.50876989,  0.02907071,  0.10937911],
       [-0.03376772,  0.        ,  0.99942971,  0.0863864 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62962677, -0.77649359,  0.0250565 ,  0.07298934],
       [ 0.77587945, -0.63012515, -0.03087674,  0.15389381],
       [ 0.03976432, -0.        ,  0.99920909,  0.08285349],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62962677, -0.77649359,  0.0250565 ,  0.07298934],
       [ 0.77587945, -0.63012515, -0.03087674,  0.15389381],
       [ 0.03976432, -0.        ,  0.99920909,  0.08285349],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
13,"[array([[-0.34434641, -0.93872183, -0.01506224, -0.0151916 ],
       [ 0.93782508, -0.34467568,  0.0410219 ,  0.10137803],
       [-0.04369974,  0.        ,  0.99904471,  0.08578087],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38705583, -0.92202293,  0.00784254, -0.03386948],
       [ 0.92183372,  0.38713528,  0.01867823,  0.1704498 ],
       [-0.02025788, -0.        ,  0.99979479,  0.0835392 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38705583, -0.92202293,  0.00784254, -0.03386948],
       [ 0.92183372,  0.38713528,  0.01867823,  0.1704498 ],
       [-0.02025788, -0.        ,  0.99979479,  0.0835392 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49789998, -0.86689595,  0.02422837,  0.04448634],
       [ 0.86587141,  0.49848912,  0.04213427,  0.10933557],
       [-0.04860361,  0.        ,  0.99881815,  0.08694872],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63185418, -0.77472448,  0.02371222,  0.0730405 ],
       [ 0.77417951, -0.63229896, -0.0290534 ,  0.15402798],
       [ 0.0375016 , -0.        ,  0.99929657,  0.08297845],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63185418, -0.77472448,  0.02371222,  0.0730405 ],
       [ 0.77417951, -0.63229896, -0.0290534 ,  0.15402798],
       [ 0.0375016 , -0.        ,  0.99929657,  0.08297845],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
14,"[array([[-0.35358313, -0.93522946, -0.01802302, -0.01493597],
       [ 0.93401687, -0.35404217,  0.04760919,  0.10135779],
       [-0.05090643,  0.        ,  0.99870343,  0.0859413 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38736685, -0.92189291,  0.0077713 , -0.03386378],
       [ 0.92170744,  0.38744479,  0.01849117,  0.1704602 ],
       [-0.02005783, -0.        ,  0.99979882,  0.08353184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38736685, -0.92189291,  0.0077713 , -0.03386378],
       [ 0.92170744,  0.38744479,  0.01849117,  0.1704602 ],
       [-0.02005783, -0.        ,  0.99979882,  0.08353184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50744109, -0.86149482,  0.01817195,  0.04409255],
       [ 0.86094295,  0.50776637,  0.03083119,  0.1095373 ],
       [-0.03578802,  0.        ,  0.9993594 ,  0.08643965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63139127, -0.7750728 ,  0.02464155,  0.07298799],
       [ 0.77448321, -0.63187194, -0.03022605,  0.15395419],
       [ 0.0389977 , -0.        ,  0.9992393 ,  0.08282387],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63139127, -0.7750728 ,  0.02464155,  0.07298799],
       [ 0.77448321, -0.63187194, -0.03022605,  0.15395419],
       [ 0.0389977 , -0.        ,  0.9992393 ,  0.08282387],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
15,"[array([[-0.35475969, -0.93477442, -0.01850242, -0.01492944],
       [ 0.93350566, -0.35524186,  0.0486868 ,  0.1013486 ],
       [-0.05208401,  0.        ,  0.99864271,  0.08594668],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3881554 , -0.92156946,  0.00671705, -0.0339404 ],
       [ 0.9214315 ,  0.38821351,  0.01594543,  0.17045544],
       [-0.01730247, -0.        ,  0.9998503 ,  0.08339422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3881554 , -0.92156946,  0.00671705, -0.0339404 ],
       [ 0.9214315 ,  0.38821351,  0.01594543,  0.17045544],
       [-0.01730247, -0.        ,  0.9998503 ,  0.08339422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50219537, -0.86435944,  0.02612606,  0.04430163],
       [ 0.86319213,  0.5028745 ,  0.04490645,  0.10949451],
       [-0.05195344,  0.        ,  0.99864951,  0.08698876],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63181689, -0.77472647,  0.0246234 ,  0.07299229],
       [ 0.77413879, -0.63229653, -0.03017002,  0.15396331],
       [ 0.0389428 , -0.        ,  0.99924144,  0.08282762],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63181689, -0.77472647,  0.0246234 ,  0.07299229],
       [ 0.77413879, -0.63229653, -0.03017002,  0.15396331],
       [ 0.0389428 , -0.        ,  0.99924144,  0.08282762],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
16,"[array([[-0.34725929, -0.9376766 , -0.01317525, -0.01503246],
       [ 0.93700243, -0.34750914,  0.0355505 ,  0.10141923],
       [-0.03791339,  0.        ,  0.99928103,  0.08554426],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38478311, -0.92297606,  0.00755957, -0.0336775 ],
       [ 0.92279799,  0.38485736,  0.01812958,  0.17038188],
       [-0.01964253, -0.        ,  0.99980707,  0.08357763],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38478311, -0.92297606,  0.00755957, -0.0336775 ],
       [ 0.92279799,  0.38485736,  0.01812958,  0.17038188],
       [-0.01964253, -0.        ,  0.99980707,  0.08357763],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50693752, -0.86178218,  0.01859637,  0.04411028],
       [ 0.86120292,  0.5072785 ,  0.03159216,  0.10957215],
       [-0.0366591 ,  0.        ,  0.99932783,  0.08643316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63206799, -0.7745309 ,  0.02432992,  0.07291796],
       [ 0.77395773, -0.63253608, -0.02979162,  0.15407477],
       [ 0.03846409, -0.        ,  0.99925998,  0.08288884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63206799, -0.7745309 ,  0.02432992,  0.07291796],
       [ 0.77395773, -0.63253608, -0.02979162,  0.15407477],
       [ 0.03846409, -0.        ,  0.99925998,  0.08288884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
17,"[array([[-0.3499973 , -0.93662786, -0.01517022, -0.0149322 ],
       [ 0.93574928, -0.35032592,  0.04055894,  0.10147626],
       [-0.04330316,  0.        ,  0.99906198,  0.08572399],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38447687, -0.92310655,  0.00719991, -0.03363334],
       [ 0.92294473,  0.38454428,  0.01728353,  0.17030281],
       [-0.01872322, -0.        ,  0.99982471,  0.0835224 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38447687, -0.92310655,  0.00719991, -0.03363334],
       [ 0.92294473,  0.38454428,  0.01728353,  0.17030281],
       [-0.01872322, -0.        ,  0.99982471,  0.0835224 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50623528, -0.86218236,  0.0191684 ,  0.04416146],
       [ 0.86156495,  0.50659805,  0.03262282,  0.109461  ],
       [-0.0378375 ,  0.        ,  0.99928391,  0.08642456],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63216868, -0.77446452,  0.02382143,  0.07301308],
       [ 0.77391526, -0.63261734, -0.02916273,  0.15395301],
       [ 0.03765535, -0.        ,  0.99929079,  0.08294256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63216868, -0.77446452,  0.02382143,  0.07301308],
       [ 0.77391526, -0.63261734, -0.02916273,  0.15395301],
       [ 0.03765535, -0.        ,  0.99929079,  0.08294256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
18,"[array([[-0.34979306, -0.93670248, -0.01527331, -0.01493863],
       [ 0.93581083, -0.35012635,  0.0408611 ,  0.10147915],
       [-0.04362228,  0.        ,  0.9990481 ,  0.08573514],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38444519, -0.92311989,  0.00718134, -0.0336204 ],
       [ 0.92295887,  0.38451226,  0.01724064,  0.17030621],
       [-0.01867649, -0.        ,  0.99982558,  0.08351791],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38444519, -0.92311989,  0.00718134, -0.0336204 ],
       [ 0.92295887,  0.38451226,  0.01724064,  0.17030621],
       [-0.01867649, -0.        ,  0.99982558,  0.08351791],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50643108, -0.86206648,  0.01920824,  0.0441511 ],
       [ 0.86144707,  0.50679522,  0.03267351,  0.10946939],
       [-0.03790139,  0.        ,  0.99928148,  0.08642499],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63245172, -0.77423217,  0.02386131,  0.07301227],
       [ 0.77368173, -0.63290169, -0.02918967,  0.15395952],
       [ 0.03770144, -0.        ,  0.99928905,  0.08293909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63245172, -0.77423217,  0.02386131,  0.07301227],
       [ 0.77368173, -0.63290169, -0.02918967,  0.15395952],
       [ 0.03770144, -0.        ,  0.99928905,  0.08293909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
19,"[array([[-0.34968495, -0.93674363, -0.01522538, -0.01493952],
       [ 0.93585697, -0.35001625,  0.04074748,  0.10148137],
       [-0.04349908,  0.        ,  0.99905347,  0.08572938],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38481063, -0.92296727,  0.00722512, -0.03362433],
       [ 0.92280462,  0.38487845,  0.01732638,  0.17031177],
       [-0.01877247, -0.        ,  0.99982378,  0.08352296],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38481063, -0.92296727,  0.00722512, -0.03362433],
       [ 0.92280462,  0.38487845,  0.01732638,  0.17031177],
       [-0.01877247, -0.        ,  0.99982378,  0.08352296],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50631957, -0.86213343,  0.01914257,  0.04415301],
       [ 0.86151793,  0.50668131,  0.03257166,  0.1094698 ],
       [-0.0377803 ,  0.        ,  0.99928607,  0.08642328],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63253522, -0.7741629 ,  0.0238956 ,  0.07300888],
       [ 0.77361107, -0.63298641, -0.0292251 ,  0.1539606 ],
       [ 0.03775058, -0.        ,  0.99928719,  0.08293753],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63253522, -0.7741629 ,  0.0238956 ,  0.07300888],
       [ 0.77361107, -0.63298641, -0.0292251 ,  0.1539606 ],
       [ 0.03775058, -0.        ,  0.99928719,  0.08293753],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
20,"[array([[-0.34998613, -0.93663054, -0.0152627 , -0.01492548],
       [ 0.93574117, -0.35031877,  0.04080716,  0.10148252],
       [-0.04356804,  0.        ,  0.99905046,  0.08573292],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38482949, -0.92295985,  0.007168  , -0.0336169 ],
       [ 0.92279978,  0.38489624,  0.01718847,  0.170313  ],
       [-0.0186232 , -0.        ,  0.99982657,  0.08351622],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38482949, -0.92295985,  0.007168  , -0.0336169 ],
       [ 0.92279978,  0.38489624,  0.01718847,  0.170313  ],
       [-0.0186232 , -0.        ,  0.99982657,  0.08351622],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50603047, -0.8623048 ,  0.01906831,  0.04415696],
       [ 0.86169324,  0.50638961,  0.03247045,  0.10946328],
       [-0.03765542,  0.        ,  0.99929078,  0.08641848],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63258428, -0.7741227 ,  0.02389931,  0.07299999],
       [ 0.77357081, -0.63303559, -0.02922584,  0.15396321],
       [ 0.0377535 , -0.        ,  0.99928708,  0.08293644],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63258428, -0.7741227 ,  0.02389931,  0.07299999],
       [ 0.77357081, -0.63303559, -0.02922584,  0.15396321],
       [ 0.0377535 , -0.        ,  0.99928708,  0.08293644],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
21,"[array([[-0.34952742, -0.9368026 , -0.01521439, -0.01493472],
       [ 0.93591637, -0.34985839,  0.04073899,  0.10147483],
       [-0.04348728,  0.        ,  0.99905398,  0.08573211],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38476798, -0.92298505,  0.00722446, -0.03360705],
       [ 0.9228224 ,  0.3848358 ,  0.01732704,  0.17030901],
       [-0.01877283, -0.        ,  0.99982377,  0.08352498],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38476798, -0.92298505,  0.00722446, -0.03360705],
       [ 0.9228224 ,  0.3848358 ,  0.01732704,  0.17030901],
       [-0.01877283, -0.        ,  0.99982377,  0.08352498],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50606956, -0.8622819 ,  0.01906647,  0.04415229],
       [ 0.86167056,  0.5064286 ,  0.03246395,  0.10946213],
       [-0.03764888,  0.        ,  0.99929103,  0.08642133],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63269946, -0.7740333 ,  0.02374528,  0.07299789],
       [ 0.77348876, -0.63314489, -0.02902911,  0.15396132],
       [ 0.0375037 , -0.        ,  0.99929649,  0.08295038],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63269946, -0.7740333 ,  0.02374528,  0.07299789],
       [ 0.77348876, -0.63314489, -0.02902911,  0.15396132],
       [ 0.0375037 , -0.        ,  0.99929649,  0.08295038],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
22,"[array([[-0.34947889, -0.93682068, -0.01521563, -0.01493601],
       [ 0.93593404, -0.34980996,  0.04074873,  0.10148099],
       [-0.04349683,  0.        ,  0.99905356,  0.08573033],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38489628, -0.92293169,  0.00720718, -0.03360489],
       [ 0.92276993,  0.38496375,  0.01727886,  0.17031425],
       [-0.01872171, -0.        ,  0.99982473,  0.08352235],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38489628, -0.92293169,  0.00720718, -0.03360489],
       [ 0.92276993,  0.38496375,  0.01727886,  0.17031425],
       [-0.01872171, -0.        ,  0.99982473,  0.08352235],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50609932, -0.86226075,  0.01923214,  0.04414981],
       [ 0.86163885,  0.5064646 ,  0.03274291,  0.10946616],
       [-0.03797332,  0.        ,  0.99927875,  0.0864316 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63263096, -0.77408248,  0.02396642,  0.07298303],
       [ 0.7735276 , -0.63308476, -0.02930411,  0.15396291],
       [ 0.03785657, -0.        ,  0.99928318,  0.08293416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63263096, -0.77408248,  0.02396642,  0.07298303],
       [ 0.7735276 , -0.63308476, -0.02930411,  0.15396291],
       [ 0.03785657, -0.        ,  0.99928318,  0.08293416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
23,"[array([[-0.34950129, -0.93681301, -0.01517364, -0.01493742],
       [ 0.93593137, -0.34983052,  0.04063357,  0.10148182],
       [-0.04337426,  0.        ,  0.99905889,  0.08572758],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38507646, -0.92285604,  0.00726898, -0.03360928],
       [ 0.92269167,  0.38514507,  0.01741739,  0.17031756],
       [-0.01887335, -0.        ,  0.99982188,  0.08352617],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38507646, -0.92285604,  0.00726898, -0.03360928],
       [ 0.92269167,  0.38514507,  0.01741739,  0.17031756],
       [-0.01887335, -0.        ,  0.99982188,  0.08352617],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50581918, -0.86242543,  0.01921809,  0.04414962],
       [ 0.86180363,  0.50618413,  0.03274336,  0.10945898],
       [-0.0379666 ,  0.        ,  0.99927901,  0.08643045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63283083, -0.77392376,  0.02381497,  0.07298357],
       [ 0.77337633, -0.63327878, -0.02910404,  0.15396605],
       [ 0.03760583, -0.        ,  0.99929265,  0.08294413],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63283083, -0.77392376,  0.02381497,  0.07298357],
       [ 0.77337633, -0.63327878, -0.02910404,  0.15396605],
       [ 0.03760583, -0.        ,  0.99929265,  0.08294413],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
24,"[array([[-0.34949195, -0.93681548, -0.01523599, -0.01492966],
       [ 0.93592654, -0.3498239 ,  0.04080143,  0.101481  ],
       [-0.04355333,  0.        ,  0.9990511 ,  0.08573159],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38519805, -0.92280559,  0.00723309, -0.03360092],
       [ 0.92264294,  0.38526595,  0.01732501,  0.17032265],
       [-0.01877427, -0.        ,  0.99982375,  0.08352202],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38519805, -0.92280559,  0.00723309, -0.03360092],
       [ 0.92264294,  0.38526595,  0.01732501,  0.17032265],
       [-0.01877427, -0.        ,  0.99982375,  0.08352202],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5060358 , -0.86229819,  0.0192249 ,  0.0441449 ],
       [ 0.86167657,  0.50640086,  0.03273611,  0.10946475],
       [-0.0379638 ,  0.        ,  0.99927912,  0.08643039],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6328003 , -0.77394389,  0.02397165,  0.07297832],
       [ 0.77338916, -0.63325418, -0.02929742,  0.15396798],
       [ 0.0378547 , -0.        ,  0.99928325,  0.08293322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6328003 , -0.77394389,  0.02397165,  0.07297832],
       [ 0.77338916, -0.63325418, -0.02929742,  0.15396798],
       [ 0.0378547 , -0.        ,  0.99928325,  0.08293322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
25,"[array([[-0.34962152, -0.93676668, -0.0152638 , -0.0149272 ],
       [ 0.9358752 , -0.34995455,  0.0408585 ,  0.10148166],
       [-0.04361652,  0.        ,  0.99904835,  0.08573301],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38507791, -0.92285604,  0.00719188, -0.03359133],
       [ 0.92269514,  0.38514507,  0.01723265,  0.17031845],
       [-0.01867317, -0.        ,  0.99982564,  0.08351681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38507791, -0.92285604,  0.00719188, -0.03359133],
       [ 0.92269514,  0.38514507,  0.01723265,  0.17031845],
       [-0.01867317, -0.        ,  0.99982564,  0.08351681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50592178, -0.86236513,  0.01922347,  0.04414686],
       [ 0.86174327,  0.50628686,  0.0327436 ,  0.10946525],
       [-0.03796953,  0.        ,  0.9992789 ,  0.08643152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63290638, -0.77385892,  0.02391418,  0.07297686],
       [ 0.7733071 , -0.63335801, -0.02921918,  0.15397116],
       [ 0.03775776, -0.        ,  0.99928692,  0.0829383 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63290638, -0.77385892,  0.02391418,  0.07297686],
       [ 0.7733071 , -0.63335801, -0.02921918,  0.15397116],
       [ 0.03775776, -0.        ,  0.99928692,  0.0829383 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
26,"[array([[-0.34949576, -0.93681548, -0.01514847, -0.01492857],
       [ 0.93593673, -0.3498239 ,  0.04056704,  0.10147877],
       [-0.04330313,  0.        ,  0.99906198,  0.08572399],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38515468, -0.92282339,  0.00727099, -0.03359062],
       [ 0.92265899,  0.38522331,  0.01741804,  0.17031995],
       [-0.01887473, -0.        ,  0.99982186,  0.08352822],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38515468, -0.92282339,  0.00727099, -0.03359062],
       [ 0.92265899,  0.38522331,  0.01741804,  0.17031995],
       [-0.01887473, -0.        ,  0.99982186,  0.08352822],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50589043, -0.86238141,  0.01931766,  0.04414342],
       [ 0.86175337,  0.50625912,  0.03290645,  0.10946377],
       [-0.03815765,  0.        ,  0.99927173,  0.08643773],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63307926, -0.77372027,  0.02382423,  0.07297927],
       [ 0.77317299, -0.63352738, -0.02909628,  0.1539711 ],
       [ 0.03760569, -0.        ,  0.99929266,  0.08294614],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63307926, -0.77372027,  0.02382423,  0.07297927],
       [ 0.77317299, -0.63352738, -0.02909628,  0.1539711 ],
       [ 0.03760569, -0.        ,  0.99929266,  0.08294614],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.34931666, -0.93688235, -0.01514382, -0.01493334],
       [ 0.93600317, -0.34964477,  0.04057825,  0.10148632],
       [-0.04331201,  0.        ,  0.99906159,  0.08572419],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38518133, -0.92281302,  0.00717458, -0.03358743],
       [ 0.92265298,  0.38524815,  0.0171858 ,  0.17032525],
       [-0.01862327, -0.        ,  0.99982657,  0.08351622],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38518133, -0.92281302,  0.00717458, -0.03358743],
       [ 0.92265298,  0.38524815,  0.0171858 ,  0.17032525],
       [-0.01862327, -0.        ,  0.99982657,  0.08351622],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50604355, -0.86229158,  0.01931722,  0.04413979],
       [ 0.86166401,  0.50641211,  0.03289234,  0.10946813],
       [-0.03814526,  0.        ,  0.9992722 ,  0.08643745],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63308307, -0.77371136,  0.02401158,  0.07297551],
       [ 0.77315546, -0.63353826, -0.02932425,  0.15397351],
       [ 0.03790076, -0.        ,  0.99928151,  0.08293076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63308307, -0.77371136,  0.02401158,  0.07297551],
       [ 0.77315546, -0.63353826, -0.02932425,  0.15397351],
       [ 0.03790076, -0.        ,  0.99928151,  0.08293076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
