,LP,LD1,LD2,RP,RD1,RD2
32,"[array([[-0.27039814, -0.96266578, -0.01262683, -0.11522841],
       [ 0.96161789, -0.27069279,  0.04490484,  0.27252363],
       [-0.04664635,  0.        ,  0.99891147,  0.08516388],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.75821714, -0.65198228,  0.00508733, -0.12503923],
       [ 0.6519676 ,  0.75823421,  0.00437444,  0.34361148],
       [-0.00670944, -0.        ,  0.99997749,  0.08270436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.75821714, -0.65198228,  0.00508733, -0.12503923],
       [ 0.6519676 ,  0.75823421,  0.00437444,  0.34361148],
       [-0.00670944, -0.        ,  0.99997749,  0.08270436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69533353, -0.71858672, -0.01201697, -0.05448793],
       [ 0.71847943,  0.69543736, -0.01241698,  0.28326507],
       [ 0.01727972,  0.        ,  0.99985069,  0.08569393],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22372952, -0.97462382,  0.0073153 , -0.01555148],
       [ 0.97410325, -0.22384908, -0.03185031,  0.32233259],
       [ 0.03267959, -0.        ,  0.99946588,  0.08542979],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22372952, -0.97462382,  0.0073153 , -0.01555148],
       [ 0.97410325, -0.22384908, -0.03185031,  0.32233259],
       [ 0.03267959, -0.        ,  0.99946588,  0.08542979],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.2381019 , -0.9711793 , -0.01087465, -0.11524368],
       [ 0.97016796, -0.2383501 ,  0.04430976,  0.27288201],
       [-0.04562469,  0.        ,  0.99895865,  0.08511699],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78029578, -0.62538597,  0.0055573 , -0.12261664],
       [ 0.62537011,  0.78031557,  0.00445392,  0.34421965],
       [-0.00712187, -0.        ,  0.99997464,  0.08264848],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78029578, -0.62538597,  0.0055573 , -0.12261664],
       [ 0.62537011,  0.78031557,  0.00445392,  0.34421965],
       [-0.00712187, -0.        ,  0.99997464,  0.08264848],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69405997, -0.71976225, -0.01493534, -0.05443583],
       [ 0.71959566,  0.69422065, -0.01548483,  0.28323027],
       [ 0.02151382,  0.        ,  0.99976855,  0.08553509],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2259612 , -0.97411946,  0.00572781, -0.01549158],
       [ 0.97380665, -0.22603379, -0.02468468,  0.32232298],
       [ 0.02534051, -0.        ,  0.99967888,  0.08566117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2259612 , -0.97411946,  0.00572781, -0.01549158],
       [ 0.97380665, -0.22603379, -0.02468468,  0.32232298],
       [ 0.02534051, -0.        ,  0.99967888,  0.08566117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.2378633 , -0.97123828, -0.01082799, -0.1152267 ],
       [ 0.97023353, -0.23810963,  0.04416686,  0.27288127],
       [-0.04547479,  0.        ,  0.99896549,  0.08511464],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78072399, -0.62487295,  0.00196382, -0.12250995],
       [ 0.62487097,  0.78072645,  0.00157179,  0.34420437],
       [-0.00251538, -0.        ,  0.99999684,  0.08249599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78072399, -0.62487295,  0.00196382, -0.12250995],
       [ 0.62487097,  0.78072645,  0.00157179,  0.34420437],
       [-0.00251538, -0.        ,  0.99999684,  0.08249599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69422152, -0.71961168, -0.01468019, -0.05444312],
       [ 0.71945084,  0.69437672, -0.01521369,  0.28323089],
       [ 0.02114153,  0.        ,  0.99977649,  0.08554443],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22529024, -0.97426398,  0.00734849, -0.0155219 ],
       [ 0.97374612, -0.22541006, -0.03176152,  0.32233149],
       [ 0.03260053, -0.        ,  0.99946846,  0.0854293 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22529024, -0.97426398,  0.00734849, -0.0155219 ],
       [ 0.97374612, -0.22541006, -0.03176152,  0.32233149],
       [ 0.03260053, -0.        ,  0.99946846,  0.0854293 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.23621226, -0.97164225, -0.01072855, -0.11524328],
       [ 0.9706416 , -0.23645577,  0.04408568,  0.27289694],
       [-0.04537233,  0.        ,  0.99897015,  0.08511734],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7815267 , -0.62386673,  0.00251547, -0.12242695],
       [ 0.62386349,  0.78153075,  0.002008  ,  0.34421603],
       [-0.00321864, -0.        ,  0.99999482,  0.08252435],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7815267 , -0.62386673,  0.00251547, -0.12242695],
       [ 0.62386349,  0.78153075,  0.002008  ,  0.34421603],
       [-0.00321864, -0.        ,  0.99999482,  0.08252435],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69412275, -0.7197052 , -0.01476609, -0.05444073],
       [ 0.71954241,  0.69427979, -0.01530684,  0.28322998],
       [ 0.02126821,  0.        ,  0.99977381,  0.08554159],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22574324, -0.97415944,  0.0073065 , -0.01550606],
       [ 0.97364958, -0.22586145, -0.03151357,  0.32233235],
       [ 0.0323495 , -0.        ,  0.99947662,  0.08543729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22574324, -0.97415944,  0.0073065 , -0.01550606],
       [ 0.97364958, -0.22586145, -0.03151357,  0.32233235],
       [ 0.0323495 , -0.        ,  0.99947662,  0.08543729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.23541438, -0.97183659, -0.01066349, -0.11524436],
       [ 0.97084112, -0.23565577,  0.04397587,  0.27290357],
       [-0.04525027,  0.        ,  0.99897568,  0.08511561],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78231344, -0.62287835,  0.00287148, -0.12236452],
       [ 0.62287415,  0.78231871,  0.00228626,  0.34423304],
       [-0.00367047, -0.        ,  0.99999326,  0.08254672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78231344, -0.62287835,  0.00287148, -0.12236452],
       [ 0.62287415,  0.78231871,  0.00228626,  0.34423304],
       [-0.00367047, -0.        ,  0.99999326,  0.08254672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69443571, -0.71942562, -0.01363175, -0.05444526],
       [ 0.71928705,  0.69456949, -0.01411958,  0.28323827],
       [ 0.01962619,  0.        ,  0.99980739,  0.08557937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22573293, -0.974162  ,  0.00728312, -0.01551042],
       [ 0.97365535, -0.22585039, -0.03141435,  0.32233332],
       [ 0.03224756, -0.        ,  0.99947991,  0.08544253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22573293, -0.974162  ,  0.00728312, -0.01551042],
       [ 0.97365535, -0.22585039, -0.03141435,  0.32233332],
       [ 0.03224756, -0.        ,  0.99947991,  0.08544253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.23525929, -0.97187366, -0.01070813, -0.11523625],
       [ 0.97086849, -0.23550286,  0.04419034,  0.2729027 ],
       [-0.04546923,  0.        ,  0.99896574,  0.08511951],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78282271, -0.62223939,  0.00259767, -0.12231084],
       [ 0.62223596,  0.78282702,  0.00206479,  0.34423262],
       [-0.00331832, -0.        ,  0.99999449,  0.08253152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78282271, -0.62223939,  0.00259767, -0.12231084],
       [ 0.62223596,  0.78282702,  0.00206479,  0.34423262],
       [-0.00331832, -0.        ,  0.99999449,  0.08253152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6937026 , -0.72010864, -0.01484093, -0.0544359 ],
       [ 0.7199439 ,  0.69386133, -0.01540233,  0.28321428],
       [ 0.0213889 ,  0.        ,  0.99977123,  0.08554189],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22589766, -0.97412368,  0.00730026, -0.01550865],
       [ 0.97361541, -0.22601559, -0.031464  ,  0.32232932],
       [ 0.0322998 , -0.        ,  0.99947823,  0.08543987],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22589766, -0.97412368,  0.00730026, -0.01550865],
       [ 0.97361541, -0.22601559, -0.031464  ,  0.32232932],
       [ 0.0322998 , -0.        ,  0.99947823,  0.08543987],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.23386153, -0.97221252, -0.01056444, -0.11525542],
       [ 0.97122204, -0.23410003,  0.04387388,  0.27291574],
       [-0.04512787,  0.        ,  0.99898122,  0.08511386],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78355964, -0.62131063,  0.00271842, -0.12226709],
       [ 0.62130689,  0.78356436,  0.00215551,  0.34425648],
       [-0.0034693 , -0.        ,  0.99999398,  0.08254132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78355964, -0.62131063,  0.00271842, -0.12226709],
       [ 0.62130689,  0.78356436,  0.00215551,  0.34425648],
       [-0.0034693 , -0.        ,  0.99999398,  0.08254132],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69529562, -0.71862477, -0.01193462, -0.05449242],
       [ 0.71851893,  0.69539804, -0.01233324,  0.28326783],
       [ 0.01716228,  0.        ,  0.99985272,  0.08569756],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2257817 , -0.97415094,  0.00725057, -0.01551472],
       [ 0.97364903, -0.22589808, -0.031267  ,  0.32233286],
       [ 0.03209666, -0.        ,  0.99948477,  0.08544733],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2257817 , -0.97415094,  0.00725057, -0.01551472],
       [ 0.97364903, -0.22589808, -0.031267  ,  0.32233286],
       [ 0.03209666, -0.        ,  0.99948477,  0.08544733],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.2333752 , -0.97233024, -0.01048441, -0.11525265],
       [ 0.97135051, -0.23361059,  0.04363803,  0.27291943],
       [-0.04487985,  0.        ,  0.99899239,  0.08510631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78403238, -0.62071325,  0.00287801, -0.12222144],
       [ 0.62070907,  0.78403767,  0.00227848,  0.34426662],
       [-0.00367075, -0.        ,  0.99999326,  0.08255073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78403238, -0.62071325,  0.00287801, -0.12222144],
       [ 0.62070907,  0.78403767,  0.00227848,  0.34426662],
       [-0.00367075, -0.        ,  0.99999326,  0.08255073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69390445, -0.7199195 , -0.01457812, -0.05444075],
       [ 0.71976068,  0.69405757, -0.01512133,  0.28322312],
       [ 0.02100419,  0.        ,  0.99977939,  0.08555251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22587447, -0.97412882,  0.00733285, -0.01551446],
       [ 0.97361589, -0.22599346, -0.03160772,  0.3223296 ],
       [ 0.03244717, -0.        ,  0.99947345,  0.08543218],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22587447, -0.97412882,  0.00733285, -0.01551446],
       [ 0.97361589, -0.22599346, -0.03160772,  0.3223296 ],
       [ 0.03244717, -0.        ,  0.99947345,  0.08543218],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.23291452, -0.9724409 , -0.01046558, -0.11525023],
       [ 0.97146071, -0.23314952,  0.04365077,  0.2729262 ],
       [-0.04488784,  0.        ,  0.99899203,  0.08510449],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78443133, -0.62020824,  0.00303724, -0.12218085],
       [ 0.62020359,  0.78443721,  0.00240137,  0.34427349],
       [-0.00387187, -0.        ,  0.9999925 ,  0.08256113],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78443133, -0.62020824,  0.00303724, -0.12218085],
       [ 0.62020359,  0.78443721,  0.00240137,  0.34427349],
       [-0.00387187, -0.        ,  0.9999925 ,  0.08256113],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69396164, -0.71985797, -0.01489089, -0.05443848],
       [ 0.7196923 ,  0.69412139, -0.01544301,  0.28322922],
       [ 0.02145286,  0.        ,  0.99976986,  0.08553646],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22605172, -0.97408791,  0.00730535, -0.01550826],
       [ 0.97357964, -0.22616973, -0.03146331,  0.32233233],
       [ 0.03230028, -0.        ,  0.99947821,  0.08543885],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22605172, -0.97408791,  0.00730535, -0.01550826],
       [ 0.97357964, -0.22616973, -0.03146331,  0.32233233],
       [ 0.03230028, -0.        ,  0.99947821,  0.08543885],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.23265058, -0.97250408, -0.01046496, -0.11524386],
       [ 0.97152172, -0.23288583,  0.04370046,  0.27292484],
       [-0.04493602,  0.        ,  0.99898987,  0.08510657],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78483599, -0.61969646,  0.00296008, -0.12214642],
       [ 0.61969206,  0.78484157,  0.00233722,  0.34428158],
       [-0.00377156, -0.        ,  0.99999289,  0.08255594],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78483599, -0.61969646,  0.00296008, -0.12214642],
       [ 0.61969206,  0.78484157,  0.00233722,  0.34428158],
       [-0.00377156, -0.        ,  0.99999289,  0.08255594],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69374012, -0.72007789, -0.01457658, -0.05443447],
       [ 0.71991899,  0.69389324, -0.01512664,  0.28321912],
       [ 0.02100695,  0.        ,  0.99977933,  0.08554344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22620614, -0.97405211,  0.00729908, -0.01550286],
       [ 0.97354542, -0.22632387, -0.03141374,  0.3223313 ],
       [ 0.03225058, -0.        ,  0.99947981,  0.08543943],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22620614, -0.97405211,  0.00729908, -0.01550286],
       [ 0.97354542, -0.22632387, -0.03141374,  0.3223313 ],
       [ 0.03225058, -0.        ,  0.99947981,  0.08543943],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.23242591, -0.97255818, -0.0104296 , -0.11524051],
       [ 0.9715805 , -0.2326598 ,  0.04359754,  0.27293009],
       [-0.04482769,  0.        ,  0.99899473,  0.08510414],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78520069, -0.61923502,  0.00280301, -0.12211494],
       [ 0.61923108,  0.7852057 ,  0.00221053,  0.34428388],
       [-0.00356978, -0.        ,  0.99999363,  0.08255052],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78520069, -0.61923502,  0.00280301, -0.12211494],
       [ 0.61923108,  0.7852057 ,  0.00221053,  0.34428388],
       [-0.00356978, -0.        ,  0.99999363,  0.08255052],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69350974, -0.7202954 , -0.0147911 , -0.05442824],
       [ 0.72013163,  0.69366746, -0.01535889,  0.28321035],
       [ 0.02132305,  0.        ,  0.99977264,  0.08553536],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22604066, -0.97409048,  0.00730463, -0.01551265],
       [ 0.97358226, -0.22615866, -0.03146186,  0.3223294 ],
       [ 0.0322987 , -0.        ,  0.99947826,  0.0854379 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22604066, -0.97409048,  0.00730463, -0.01551265],
       [ 0.97358226, -0.22615866, -0.03146186,  0.3223294 ],
       [ 0.0322987 , -0.        ,  0.99947826,  0.0854379 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.23204333, -0.9726496 , -0.01042395, -0.11524212],
       [ 0.97166966, -0.23227734,  0.04364978,  0.27293244],
       [-0.04487719,  0.        ,  0.99899251,  0.08510625],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78573489, -0.6185563 ,  0.00296306, -0.12209587],
       [ 0.61855191,  0.78574048,  0.0023326 ,  0.34430488],
       [-0.00377104, -0.        ,  0.99999289,  0.08255792],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78573489, -0.6185563 ,  0.00296306, -0.12209587],
       [ 0.61855191,  0.78574048,  0.0023326 ,  0.34430488],
       [-0.00377104, -0.        ,  0.99999289,  0.08255792],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6937441 , -0.72008021, -0.0142691 , -0.05443658],
       [ 0.71992795,  0.69389083, -0.01480765,  0.2832159 ],
       [ 0.0205639 ,  0.        ,  0.99978854,  0.08555837],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22612567, -0.9740709 ,  0.00728413, -0.01551168],
       [ 0.97356592, -0.22624296, -0.03136122,  0.32233076],
       [ 0.03219604, -0.        ,  0.99948157,  0.08544117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22612567, -0.9740709 ,  0.00728413, -0.01551168],
       [ 0.97356592, -0.22624296, -0.03136122,  0.32233076],
       [ 0.03219604, -0.        ,  0.99948157,  0.08544117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.23141088, -0.9728015 , -0.01030792, -0.11525301],
       [ 0.97183784, -0.23164035,  0.04328935,  0.27293592],
       [-0.04449968,  0.        ,  0.9990094 ,  0.08509679],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78591477, -0.61832774,  0.00296385, -0.12206556],
       [ 0.61832334,  0.78592035,  0.00233183,  0.34430396],
       [-0.00377118, -0.        ,  0.99999289,  0.08255992],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78591477, -0.61832774,  0.00296385, -0.12206556],
       [ 0.61832334,  0.78592035,  0.00233183,  0.34430396],
       [-0.00377118, -0.        ,  0.99999289,  0.08255992],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69380423, -0.72001869, -0.01444894, -0.05443838],
       [ 0.7198626 ,  0.69395467, -0.01499162,  0.28321793],
       [ 0.02082115,  0.        ,  0.99978322,  0.08555161],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22596021, -0.97410926,  0.00728969, -0.01552547],
       [ 0.97360274, -0.22607777, -0.03140933,  0.32233086],
       [ 0.03224416, -0.        ,  0.99948002,  0.08543964],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22596021, -0.97410926,  0.00728969, -0.01552547],
       [ 0.97360274, -0.22607777, -0.03140933,  0.32233086],
       [ 0.03224416, -0.        ,  0.99948002,  0.08543964],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.23119887, -0.97285137, -0.01035845, -0.11525133],
       [ 0.97187642, -0.2314308 ,  0.04354317,  0.27293844],
       [-0.04475829,  0.        ,  0.99899785,  0.08510559],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78620107, -0.61796366,  0.00296487, -0.12204103],
       [ 0.61795927,  0.78620666,  0.00233041,  0.34430683],
       [-0.00377111, -0.        ,  0.99999289,  0.08256192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78620107, -0.61796366,  0.00296487, -0.12204103],
       [ 0.61795927,  0.78620666,  0.00233041,  0.34430683],
       [-0.00377111, -0.        ,  0.99999289,  0.08256192],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69420757, -0.71964746, -0.01354176, -0.05444512],
       [ 0.71951058,  0.69433964, -0.01403534,  0.28322923],
       [ 0.01950308,  0.        ,  0.9998098 ,  0.08558013],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22602543, -0.97409384,  0.00732802, -0.01552318],
       [ 0.97358229, -0.22614419, -0.03156471,  0.3223316 ],
       [ 0.03240418, -0.        ,  0.99947485,  0.08543355],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22602543, -0.97409384,  0.00732802, -0.01552318],
       [ 0.97358229, -0.22614419, -0.03156471,  0.3223316 ],
       [ 0.03240418, -0.        ,  0.99947485,  0.08543355],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
46,"[array([[-0.23092797, -0.97291535, -0.01039187, -0.11525213],
       [ 0.97193175, -0.23116167,  0.04373739,  0.27294126],
       [-0.04495498,  0.        ,  0.99898901,  0.08511099],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78650607, -0.61757504,  0.00304494, -0.12201998],
       [ 0.61757042,  0.78651196,  0.00239091,  0.34431356],
       [-0.00387144, -0.        ,  0.99999251,  0.08256711],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78650607, -0.61757504,  0.00304494, -0.12201998],
       [ 0.61757042,  0.78651196,  0.00239091,  0.34431356],
       [-0.00387144, -0.        ,  0.99999251,  0.08256711],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69354288, -0.72026349, -0.01479115, -0.0544367 ],
       [ 0.72009975,  0.69370058, -0.01535753,  0.28320936],
       [ 0.0213221 ,  0.        ,  0.99977266,  0.08553938],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22609865, -0.97407683,  0.00732951, -0.01551962],
       [ 0.97356542, -0.22621742, -0.03156036,  0.32233013],
       [ 0.03240027, -0.        ,  0.99947497,  0.08543567],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22609865, -0.97407683,  0.00732951, -0.01551962],
       [ 0.97356542, -0.22621742, -0.03156036,  0.32233013],
       [ 0.03240027, -0.        ,  0.99947497,  0.08543567],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
47,"[array([[-0.23072408, -0.97296445, -0.01032388, -0.11525025],
       [ 0.97199189, -0.23095494,  0.04349232,  0.27294327],
       [-0.04470083,  0.        ,  0.99900042,  0.0851063 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78665631, -0.61738404,  0.00296622, -0.1219969 ],
       [ 0.61737965,  0.7866619 ,  0.00232793,  0.34431131],
       [-0.00377064, -0.        ,  0.99999289,  0.08256191],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78665631, -0.61738404,  0.00296622, -0.1219969 ],
       [ 0.61737965,  0.7866619 ,  0.00232793,  0.34431131],
       [-0.00377064, -0.        ,  0.99999289,  0.08256191],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69380477, -0.72001292, -0.01470824, -0.05444334],
       [ 0.71985118,  0.69396066, -0.0152604 ,  0.28322023],
       [ 0.02119463,  0.        ,  0.99977537,  0.08554624],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22613818, -0.97406833,  0.00723943, -0.01552325],
       [ 0.97356958, -0.22625403, -0.03116716,  0.32232949],
       [ 0.0319969 , -0.        ,  0.99948797,  0.0854525 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22613818, -0.97406833,  0.00723943, -0.01552325],
       [ 0.97356958, -0.22625403, -0.03116716,  0.32232949],
       [ 0.0319969 , -0.        ,  0.99948797,  0.0854525 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
48,"[array([[-0.23056047, -0.97300345, -0.01030314, -0.11524636],
       [ 0.97203338, -0.23079056,  0.04343763,  0.27294621],
       [-0.04464284,  0.        ,  0.99900301,  0.085104  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78679813, -0.61720403,  0.00280885, -0.1219666 ],
       [ 0.61720009,  0.78680315,  0.00220339,  0.34431165],
       [-0.00356996, -0.        ,  0.99999363,  0.08255352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78679813, -0.61720403,  0.00280885, -0.1219666 ],
       [ 0.61720009,  0.78680315,  0.00220339,  0.34431165],
       [-0.00356996, -0.        ,  0.99999363,  0.08255352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69366983, -0.72014288, -0.01471064, -0.05443747],
       [ 0.719981  ,  0.69382579, -0.01526862,  0.28321713],
       [ 0.02120221,  0.        ,  0.99977521,  0.08554407],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.226372  , -0.9740137 ,  0.00728214, -0.01551206],
       [ 0.97351012, -0.2264891 , -0.03131674,  0.32233015],
       [ 0.03215226, -0.        ,  0.99948298,  0.08544656],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.226372  , -0.9740137 ,  0.00728214, -0.01551206],
       [ 0.97351012, -0.2264891 , -0.03131674,  0.32233015],
       [ 0.03215226, -0.        ,  0.99948298,  0.08544656],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
49,"[array([[-0.23044475, -0.97303094, -0.0102956 , -0.11524226],
       [ 0.97206129, -0.23067463,  0.04342889,  0.2729489 ],
       [-0.04463258,  0.        ,  0.99900347,  0.08510277],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78703507, -0.61690186,  0.00280947, -0.12195277],
       [ 0.61689793,  0.78704008,  0.00220213,  0.34431833],
       [-0.00356966, -0.        ,  0.99999363,  0.08255552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78703507, -0.61690186,  0.00280947, -0.12195277],
       [ 0.61689793,  0.78704008,  0.00220213,  0.34431833],
       [-0.00356966, -0.        ,  0.99999363,  0.08255552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69360853, -0.72020203, -0.01470533, -0.05443762],
       [ 0.72004022,  0.6937644 , -0.01526571,  0.28321526],
       [ 0.02119643,  0.        ,  0.99977533,  0.0855422 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22646622, -0.97399152,  0.00731915, -0.01550976],
       [ 0.97348324, -0.22658447, -0.03146195,  0.3223327 ],
       [ 0.03230208, -0.        ,  0.99947815,  0.08544179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22646622, -0.97399152,  0.00731915, -0.01550976],
       [ 0.97348324, -0.22658447, -0.03146195,  0.3223327 ],
       [ 0.03230208, -0.        ,  0.99947815,  0.08544179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
