,features,labels
44,"[9.696, 0.114, -0.123, 0.103, 0.039, -0.023, 9.504, 0.701, 9.188, 0.066, 0.034, -0.014, 9.654, 0.446, 0.257, 0.077, 0.041, -0.023, 9.513, 0.47, 9.376, 0.075, 0.035, -0.016, 9.686, 0.394, 0.228, 0.055, 0.038, -0.021, 9.581, 0.498, 9.342, 0.081, 0.031, -0.019, 9.673, 0.17, -0.065, 0.061, 0.044, -0.026, 9.428, 0.664, 9.23, 0.084, 0.031, -0.018, 9.738, 0.144, -0.149, 0.078, 0.038, -0.02, 9.405, 0.68, 9.201, 0.087, 0.033, -0.019]","[None, None, None, None]"
45,"[9.714, 0.232, -0.051, 0.065, 0.039, -0.029, 9.566, 0.705, 9.154, 0.082, 0.034, -0.023, 9.656, 0.118, -0.129, 0.076, 0.036, -0.024, 9.574, 0.636, 9.191, 0.081, 0.031, -0.019, 9.616, 0.164, -0.097, 0.08, 0.038, -0.028, 9.537, 0.654, 9.231, 0.083, 0.031, -0.02, 9.578, 0.223, 0.026, 0.08, 0.036, -0.022, 9.625, 0.634, 9.267, 0.085, 0.031, -0.021, 9.577, 0.257, -0.021, 0.075, 0.038, -0.022, 9.566, 0.63, 9.218, 0.087, 0.031, -0.021]","[None, None, None, None]"
46,"[9.491, 0.252, -0.035, 0.078, 0.036, -0.025, 9.561, 0.662, 9.115, 0.081, 0.032, -0.016, 9.702, 0.229, -0.015, 0.076, 0.037, -0.022, 9.469, 0.655, 9.297, 0.082, 0.029, -0.019, 9.551, 0.25, 0.041, 0.074, 0.04, -0.024, 9.514, 0.602, 9.229, 0.079, 0.032, -0.018, 9.62, 0.23, 0.024, 0.071, 0.036, -0.026, 9.642, 0.617, 9.208, 0.088, 0.034, -0.018, 9.724, 0.211, 0.014, 0.081, 0.036, -0.021, 9.494, 0.621, 9.192, 0.085, 0.031, -0.019]","[None, None, None, None]"
47,"[9.596, 0.197, -0.093, 0.071, 0.034, -0.021, 9.559, 0.663, 9.281, 0.087, 0.028, -0.021, 9.585, 0.182, -0.04, 0.068, 0.041, -0.023, 9.46, 0.641, 9.185, 0.083, 0.031, -0.018, 9.727, 0.269, -0.002, 0.068, 0.04, -0.025, 9.566, 0.639, 9.105, 0.081, 0.032, -0.019, 9.626, 0.201, -0.077, 0.072, 0.042, -0.024, 9.562, 0.664, 9.268, 0.081, 0.031, -0.018, 9.62, 0.251, -0.144, 0.069, 0.038, -0.022, 9.442, 0.625, 9.265, 0.079, 0.027, -0.018]","[None, None, None, None]"
48,"[9.594, 0.179, -0.073, 0.07, 0.041, -0.022, 9.483, 0.663, 9.31, 0.083, 0.035, -0.022, 9.623, 0.181, -0.041, 0.073, 0.036, -0.022, 9.447, 0.675, 9.223, 0.082, 0.033, -0.017, 9.586, 0.161, -0.028, 0.075, 0.042, -0.019, 9.507, 0.627, 9.128, 0.08, 0.031, -0.018, 9.69, 0.16, -0.057, 0.073, 0.04, -0.026, 9.511, 0.625, 9.227, 0.078, 0.031, -0.02, 9.686, 0.182, -0.066, 0.078, 0.039, -0.024, 9.418, 0.702, 9.254, 0.083, 0.031, -0.021]","[None, None, None, None]"
49,"[9.562, 0.146, 0.037, 0.074, 0.039, -0.021, 9.586, 0.561, 9.163, 0.089, 0.03, -0.02, 9.657, 0.193, -0.029, 0.075, 0.038, -0.019, 9.534, 0.657, 9.304, 0.082, 0.031, -0.019, 9.569, 0.222, -0.069, 0.074, 0.041, -0.022, 9.478, 0.632, 9.224, 0.081, 0.033, -0.021, 9.614, 0.237, -0.111, 0.071, 0.039, -0.019, 9.502, 0.628, 9.278, 0.079, 0.033, -0.016, 9.541, 0.16, 0.147, 0.071, 0.04, -0.021, 9.523, 0.684, 9.187, 0.082, 0.032, -0.019]","[None, None, None, None]"
50,"[9.693, 0.205, 0.038, 0.071, 0.04, -0.023, 9.502, 0.668, 9.181, 0.088, 0.028, -0.017, 9.66, 0.17, -0.023, 0.071, 0.034, -0.028, 9.497, 0.668, 9.232, 0.081, 0.028, -0.019, 9.566, 0.208, 0.112, 0.074, 0.036, -0.023, 9.482, 0.674, 9.196, 0.085, 0.029, -0.016, 9.68, 0.177, -0.014, 0.071, 0.036, -0.028, 9.487, 0.636, 9.182, 0.082, 0.029, -0.02, 9.585, 0.239, -0.017, 0.073, 0.039, -0.027, 9.553, 0.668, 9.186, 0.079, 0.033, -0.018]","[None, None, None, None]"
51,"[9.667, 0.175, 0.0, 0.073, 0.043, -0.022, 9.48, 0.632, 9.146, 0.083, 0.029, -0.022, 9.721, 0.198, 0.032, 0.077, 0.039, -0.023, 9.502, 0.693, 9.281, 0.085, 0.032, -0.02, 9.705, 0.242, 0.01, 0.077, 0.036, -0.025, 9.545, 0.644, 9.233, 0.084, 0.029, -0.022, 9.63, 0.242, 0.025, 0.068, 0.039, -0.024, 9.476, 0.61, 9.243, 0.083, 0.03, -0.021, 9.626, 0.22, -0.066, 0.071, 0.037, -0.022, 9.546, 0.705, 9.247, 0.085, 0.03, -0.022]","[None, None, None, None]"
52,"[9.52, 0.214, 0.014, 0.075, 0.037, -0.025, 9.45, 0.661, 9.282, 0.084, 0.031, -0.017, 9.703, 0.243, -0.04, 0.073, 0.036, -0.024, 9.5, 0.658, 9.278, 0.081, 0.031, -0.019, 9.687, 0.218, -0.03, 0.073, 0.037, -0.025, 9.541, 0.608, 9.259, 0.088, 0.035, -0.021, 9.73, 0.215, -0.098, 0.07, 0.04, -0.021, 9.476, 0.593, 9.227, 0.082, 0.031, -0.018, 9.671, 0.221, -0.035, 0.073, 0.038, -0.024, 9.511, 0.657, 9.309, 0.078, 0.031, -0.021]","[None, None, None, None]"
53,"[9.712, 0.222, -0.036, 0.073, 0.04, -0.023, 9.473, 0.648, 9.22, 0.078, 0.031, -0.021, 9.69, 0.199, 0.021, 0.07, 0.041, -0.023, 9.455, 0.642, 9.226, 0.081, 0.03, -0.02, 9.64, 0.244, 0.01, 0.072, 0.038, -0.029, 9.528, 0.655, 9.224, 0.085, 0.036, -0.02, 9.679, 0.219, -0.038, 0.076, 0.039, -0.026, 9.49, 0.668, 9.293, 0.081, 0.029, -0.019, 9.525, 0.169, -0.053, 0.079, 0.036, -0.022, 9.516, 0.611, 9.21, 0.082, 0.032, -0.018]","[None, None, None, None]"
54,"[9.502, 0.207, -0.037, 0.07, 0.038, -0.027, 9.556, 0.661, 9.23, 0.082, 0.03, -0.016, 9.57, 0.16, 0.031, 0.073, 0.041, -0.026, 9.528, 0.645, 9.166, 0.084, 0.03, -0.019, 9.634, 0.22, 0.038, 0.073, 0.04, -0.021, 9.501, 0.641, 9.168, 0.081, 0.033, -0.024, 9.693, 0.185, 0.08, 0.076, 0.038, -0.026, 9.546, 0.683, 9.238, 0.083, 0.031, -0.019, 9.673, 0.226, 0.032, 0.072, 0.041, -0.026, 9.512, 0.644, 9.252, 0.082, 0.033, -0.025]","[None, None, None, None]"
55,"[9.622, 0.236, 0.057, 0.075, 0.036, -0.02, 9.501, 0.654, 9.196, 0.081, 0.025, -0.022, 9.625, 0.255, 0.03, 0.073, 0.035, -0.027, 9.424, 0.61, 9.309, 0.078, 0.034, -0.02, 9.614, 0.16, 0.05, 0.074, 0.041, -0.023, 9.501, 0.644, 9.182, 0.086, 0.029, -0.023, 9.57, 0.215, 0.007, 0.072, 0.038, -0.021, 9.482, 0.633, 9.171, 0.082, 0.031, -0.02, 9.625, 0.249, -0.101, 0.071, 0.038, -0.026, 9.459, 0.653, 9.232, 0.087, 0.032, -0.017]","[None, None, None, None]"
56,"[9.674, 0.239, 0.095, 0.073, 0.038, -0.019, 9.495, 0.599, 9.286, 0.087, 0.034, -0.018, 9.581, 0.182, 0.016, 0.073, 0.04, -0.026, 9.432, 0.644, 9.257, 0.078, 0.031, -0.02, 9.636, 0.179, -0.026, 0.072, 0.039, -0.02, 9.45, 0.655, 9.291, 0.084, 0.03, -0.021, 9.52, 0.211, 0.041, 0.071, 0.036, -0.022, 9.456, 0.611, 9.251, 0.08, 0.032, -0.019, 9.568, 0.229, 0.043, 0.071, 0.036, -0.025, 9.5, 0.639, 9.175, 0.084, 0.033, -0.021]","[None, None, None, None]"
57,"[9.501, 0.226, -0.098, 0.073, 0.038, -0.024, 9.534, 0.665, 9.267, 0.084, 0.034, -0.02, 9.669, 0.195, -0.041, 0.07, 0.039, -0.023, 9.528, 0.641, 9.229, 0.08, 0.031, -0.017, 9.619, 0.238, 0.017, 0.071, 0.04, -0.022, 9.519, 0.622, 9.245, 0.086, 0.032, -0.018, 9.608, 0.215, 0.025, 0.069, 0.037, -0.026, 9.584, 0.751, 9.268, 0.079, 0.028, -0.021, 9.601, 0.19, -0.035, 0.076, 0.043, -0.024, 9.49, 0.653, 9.151, 0.084, 0.032, -0.019]","[None, None, None, None]"
58,"[9.808, 0.194, 0.032, 0.071, 0.033, -0.022, 9.455, 0.71, 9.337, 0.086, 0.032, -0.016, 9.683, 0.24, -0.074, 0.067, 0.039, -0.022, 9.457, 0.622, 9.196, 0.085, 0.03, -0.019, 9.729, 0.196, -0.075, 0.072, 0.04, -0.017, 9.528, 0.651, 9.248, 0.079, 0.031, -0.02, 9.651, 0.206, -0.007, 0.078, 0.038, -0.022, 9.521, 0.69, 9.203, 0.084, 0.031, -0.021, 9.71, 0.249, 0.077, 0.078, 0.038, -0.024, 9.496, 0.595, 9.318, 0.082, 0.031, -0.022]","[None, None, None, None]"
59,"[9.5, 0.209, -0.007, 0.069, 0.038, -0.023, 9.526, 0.591, 9.257, 0.082, 0.033, -0.021, 9.695, 0.209, 0.001, 0.072, 0.042, -0.021, 9.507, 0.672, 9.295, 0.081, 0.032, -0.021, 9.662, 0.185, 0.062, 0.072, 0.036, -0.022, 9.502, 0.672, 9.224, 0.079, 0.031, -0.02, 9.674, 0.234, -0.039, 0.075, 0.041, -0.025, 9.444, 0.691, 9.248, 0.08, 0.031, -0.019, 9.636, 0.223, 0.065, 0.073, 0.041, -0.021, 9.424, 0.675, 9.252, 0.085, 0.034, -0.024]","[None, None, None, None]"
60,"[9.712, 0.188, -0.037, 0.074, 0.039, -0.022, 9.477, 0.643, 9.267, 0.083, 0.035, -0.024, 9.702, 0.237, -0.023, 0.07, 0.044, -0.024, 9.509, 0.556, 9.232, 0.087, 0.031, -0.021, 9.549, 0.228, -0.044, 0.072, 0.039, -0.019, 9.523, 0.635, 9.217, 0.08, 0.034, -0.02, 9.644, 0.215, -0.117, 0.07, 0.039, -0.02, 9.464, 0.662, 9.209, 0.083, 0.034, -0.02, 9.601, 0.269, 0.052, 0.072, 0.04, -0.022, 9.477, 0.654, 9.171, 0.082, 0.032, -0.017]","[None, None, None, None]"
61,"[9.538, 0.232, -0.001, 0.077, 0.0, -0.022, 9.571, 0.605, 9.23, 0.08, 0.03, -0.02, 9.575, 0.199, -0.085, 0.074, 0.037, -0.021, 9.543, 0.644, 9.252, 0.079, 0.034, -0.019, 9.733, 0.28, 0.03, 0.077, 0.043, -0.027, 9.548, 0.656, 9.205, 0.082, 0.029, -0.023, 9.698, 0.224, -0.031, 0.071, 0.04, -0.018, 9.572, 0.623, 9.303, 0.085, 0.028, -0.023, 9.656, 0.225, -0.013, 0.077, 0.042, -0.02, 9.522, 0.593, 9.185, 0.079, 0.03, -0.016]","[None, None, None, None]"
62,"[9.721, 0.255, -0.083, 0.075, 0.041, -0.023, 9.545, 0.748, 9.233, 0.082, 0.031, -0.025, 9.617, 0.176, 0.028, 0.073, 0.04, -0.02, 9.502, 0.656, 9.165, 0.079, 0.03, -0.02, 9.653, 0.242, 0.02, 0.074, 0.039, -0.023, 9.43, 0.699, 9.277, 0.084, 0.032, -0.022, 9.644, 0.223, -0.028, 0.071, 0.04, -0.02, 9.611, 0.604, 9.204, 0.085, 0.032, -0.022, 9.629, 0.226, 0.053, 0.072, 0.036, -0.022, 9.59, 0.694, 9.135, 0.081, 0.03, -0.02]","[None, None, None, None]"
63,"[9.715, 0.256, -0.004, 0.074, 0.04, -0.024, 9.518, 0.645, 9.172, 0.078, 0.029, -0.018, 9.753, 0.281, -0.01, 0.07, 0.077, -0.023, 9.541, 0.647, 9.285, 0.083, 0.03, -0.018, 9.621, 0.246, 0.036, 0.076, 0.038, -0.023, 9.501, 0.624, 9.239, 0.081, 0.037, -0.02, 9.685, 0.259, -0.041, 0.073, 0.038, -0.023, 9.57, 0.672, 9.243, 0.081, 0.03, -0.014, 9.641, 0.225, 0.092, 0.074, 0.039, -0.022, 9.5, 0.662, 9.146, 0.081, 0.031, -0.02]","[None, None, None, None]"
64,"[9.628, 0.211, -0.002, 0.078, 0.042, -0.02, 9.522, 0.645, 9.314, 0.082, 0.032, -0.02, 9.587, 0.236, -0.008, 0.073, 0.04, -0.026, 9.525, 0.612, 9.24, 0.082, 0.03, -0.021, 9.592, 0.261, 0.033, 0.074, 0.042, -0.02, 9.572, 0.646, 9.18, 0.085, 0.03, -0.022, 9.679, 0.209, -0.044, 0.071, 0.04, -0.021, 9.467, 0.542, 9.166, 0.078, 0.036, -0.02, 9.657, 0.179, 0.077, 0.075, 0.037, -0.024, 9.466, 0.625, 9.17, 0.084, 0.03, -0.02]","[None, None, None, None]"
65,"[9.698, 0.205, 0.028, 0.076, 0.038, -0.026, 9.634, 0.638, 9.178, 0.08, 0.03, -0.019, 9.65, 0.236, 0.033, 0.071, 0.035, -0.021, 9.48, 0.628, 9.229, 0.083, 0.032, -0.023, 9.593, 0.218, -0.034, 0.071, 0.038, -0.02, 9.506, 0.657, 9.187, 0.08, 0.032, -0.02, 9.577, 0.189, -0.001, 0.074, 0.0, -0.022, 9.481, 0.645, 9.186, 0.083, 0.034, -0.022, 9.543, 0.217, 0.038, 0.074, 0.037, -0.027, 9.414, 0.612, 9.234, 0.086, 0.032, -0.019]","[None, None, None, None]"
66,"[9.648, 0.194, 0.031, 0.073, 0.04, -0.025, 9.516, 0.641, 9.166, 0.083, 0.033, -0.02, 9.681, 0.2, -0.087, 0.071, 0.038, -0.024, 9.52, 0.628, 9.147, 0.085, 0.03, -0.018, 9.62, 0.218, 0.003, 0.076, 0.04, -0.021, 9.526, 0.659, 9.275, 0.089, 0.03, -0.022, 9.634, 0.187, 0.11, 0.07, 0.037, -0.026, 9.539, 0.623, 9.166, 0.08, 0.03, -0.018, 9.705, 0.228, 0.086, 0.071, 0.038, -0.021, 9.523, 0.67, 9.203, 0.084, 0.03, -0.019]","[None, None, None, None]"
67,"[9.683, 0.229, 0.105, 0.073, 0.039, -0.022, 9.562, 0.65, 9.237, 0.082, 0.035, -0.019, 9.652, 0.209, 0.108, 0.072, 0.037, -0.024, 9.537, 0.658, 9.255, 0.082, 0.031, -0.022, 9.715, 0.19, -0.012, 0.067, 0.038, -0.023, 9.512, 0.612, 9.123, 0.08, 0.032, -0.023, 9.683, 0.203, 0.018, 0.076, 0.038, -0.026, 9.59, 0.668, 9.141, 0.086, 0.03, -0.018, 9.675, 0.217, 0.038, 0.067, 0.043, -0.021, 9.558, 0.663, 9.259, 0.083, 0.03, -0.021]","[None, None, None, None]"
68,"[9.65, 0.19, -0.032, 0.072, 0.038, -0.024, 9.551, 0.624, 9.265, 0.079, 0.031, -0.02, 9.673, 0.224, -0.026, 0.07, 0.035, -0.022, 9.499, 0.663, 9.163, 0.086, 0.035, -0.018, 9.638, 0.232, -0.074, 0.073, 0.037, -0.021, 9.51, 0.625, 9.235, 0.082, 0.029, -0.018, 9.627, 0.239, -0.028, 0.071, 0.038, -0.024, 9.482, 0.635, 9.223, 0.083, 0.033, -0.018, 9.672, 0.197, -0.007, 0.073, 0.038, -0.022, 9.476, 0.61, 9.255, 0.084, 0.03, -0.018]","[None, None, None, None]"
69,"[9.669, 0.192, -0.104, 0.071, 0.038, -0.025, 9.514, 0.641, 9.22, 0.086, 0.033, -0.021, 9.651, 0.2, 0.11, 0.067, 0.039, -0.024, 9.466, 0.625, 9.159, 0.083, 0.029, -0.02, 9.699, 0.305, -0.132, 0.071, 0.038, -0.024, 9.626, 0.625, 9.282, 0.079, 0.031, -0.021, 9.76, 0.248, -0.07, 0.075, 0.037, -0.022, 9.535, 0.69, 9.157, 0.082, 0.032, -0.021, 9.709, 0.211, -0.086, 0.072, 0.077, -0.025, 9.514, 0.668, 9.279, 0.085, 0.031, -0.018]","[None, None, None, None]"
70,"[9.653, 0.246, -0.047, 0.076, 0.044, -0.021, 9.519, 0.668, 9.251, 0.078, 0.031, -0.021, 9.639, 0.233, -0.129, 0.071, 0.039, -0.023, 9.443, 0.665, 9.216, 0.084, 0.03, -0.018, 9.654, 0.246, 0.118, 0.076, 0.036, -0.027, 9.459, 0.651, 9.158, 0.081, 0.032, -0.02, 9.607, 0.187, -0.07, 0.074, 0.04, -0.025, 9.562, 0.646, 9.229, 0.085, 0.031, -0.018, 9.678, 0.246, -0.093, 0.072, 0.04, -0.02, 9.488, 0.669, 9.156, 0.082, 0.032, -0.02]","[None, None, None, None]"
71,"[9.681, 0.282, 0.017, 0.07, 0.041, -0.019, 9.473, 0.692, 9.083, 0.08, 0.03, -0.021, 9.692, 0.205, 0.135, 0.073, 0.035, -0.023, 9.51, 0.647, 9.291, 0.084, 0.032, -0.02, 9.67, 0.212, -0.114, 0.073, 0.039, -0.025, 9.485, 0.621, 9.169, 0.088, 0.032, -0.021, 9.703, 0.175, 0.127, 0.072, 0.046, -0.019, 9.555, 0.623, 9.14, 0.082, 0.032, -0.02, 9.709, 0.179, 0.053, 0.072, 0.077, -0.024, 9.638, 0.651, 9.215, 0.084, 0.033, -0.019]","[None, None, None, None]"
72,"[9.752, 0.345, -0.083, 0.071, 0.039, -0.025, 9.629, 0.718, 9.426, 0.08, 0.032, -0.022, 9.701, 0.209, -0.031, 0.072, 0.037, -0.024, 9.514, 0.661, 9.293, 0.077, 0.031, -0.021, 9.626, 0.226, -0.023, 0.073, 0.038, -0.025, 9.559, 0.642, 9.146, 0.084, 0.03, -0.017, 9.666, 0.241, -0.011, 0.074, 0.04, -0.024, 9.532, 0.697, 9.26, 0.088, 0.032, -0.022, 9.596, 0.232, -0.001, 0.076, 0.039, -0.024, 9.528, 0.637, 9.243, 0.082, 0.03, -0.019]","[None, None, None, None]"
73,"[9.665, 0.206, -0.242, 0.077, 0.036, -0.024, 9.605, 0.603, 9.316, 0.089, 0.03, -0.021, 9.681, 0.246, 0.022, 0.078, 0.037, -0.026, 9.537, 0.644, 9.253, 0.087, 0.032, -0.022, 9.65, 0.279, 0.017, 0.073, 0.04, -0.024, 9.495, 0.602, 9.275, 0.081, 0.033, -0.019, 9.617, 0.189, 0.015, 0.072, 0.037, -0.023, 9.564, 0.741, 9.233, 0.083, 0.031, -0.018, 9.753, 0.232, -0.109, 0.073, 0.039, -0.021, 9.528, 0.606, 9.213, 0.077, 0.029, -0.019]","[None, None, None, None]"
74,"[9.723, 0.205, 0.002, 0.071, 0.037, -0.021, 9.575, 0.644, 9.266, 0.082, 0.034, -0.017, 9.738, 0.198, -0.02, 0.072, 0.037, -0.024, 9.483, 0.666, 9.178, 0.082, 0.029, -0.02, 9.703, 0.196, 0.047, 0.073, 0.039, -0.023, 9.528, 0.652, 9.207, 0.081, 0.032, -0.022, 9.684, 0.239, 0.007, 0.072, 0.038, -0.025, 9.612, 0.647, 9.179, 0.083, 0.032, -0.022, 9.605, 0.2, 0.056, 0.071, 0.038, -0.023, 9.523, 0.686, 9.263, 0.079, 0.031, -0.021]","[None, None, None, None]"
75,"[9.73, 0.245, -0.1, 0.071, 0.038, -0.024, 9.518, 0.663, 9.294, 0.08, 0.03, -0.021, 9.594, 0.2, -0.123, 0.076, 0.039, -0.024, 9.59, 0.623, 9.221, 0.084, 0.032, -0.021, 9.693, 0.2, -0.112, 0.073, 0.04, -0.019, 9.508, 0.699, 9.314, 0.08, 0.036, -0.018, 9.703, 0.252, -0.02, 0.076, 0.035, -0.025, 9.543, 0.643, 9.285, 0.084, 0.03, -0.021, 9.638, 0.21, 0.042, 0.078, 0.036, -0.021, 9.538, 0.631, 9.221, 0.083, 0.029, -0.017]","[None, None, None, None]"
76,"[9.628, 0.174, -0.081, 0.073, 0.04, -0.026, 9.576, 0.662, 9.245, 0.086, 0.033, -0.02, 9.535, 0.225, -0.08, 0.069, 0.04, -0.025, 9.502, 0.647, 9.275, 0.087, 0.031, -0.018, 9.558, 0.161, -0.081, 0.072, 0.038, -0.022, 9.519, 0.645, 9.197, 0.087, 0.029, -0.017, 9.624, 0.192, -0.094, 0.072, 0.038, -0.022, 9.492, 0.641, 9.248, 0.085, 0.031, -0.019, 9.622, 0.238, -0.151, 0.072, 0.037, -0.024, 9.452, 0.666, 9.252, 0.086, 0.032, -0.023]","[None, None, None, None]"
77,"[9.657, 0.2, -0.085, 0.072, 0.036, -0.024, 9.45, 0.607, 9.241, 0.083, 0.029, -0.019, 9.675, 0.219, -0.035, 0.078, 0.038, -0.022, 9.5, 0.636, 9.275, 0.086, 0.033, -0.018, 9.686, 0.245, 0.086, 0.073, 0.037, -0.025, 9.466, 0.663, 9.271, 0.084, 0.028, -0.019, 9.522, 0.182, 0.099, 0.073, 0.038, -0.02, 9.532, 0.611, 9.215, 0.081, 0.031, -0.017, 9.635, 0.16, -0.059, 0.072, 0.04, -0.021, 9.451, 0.641, 9.224, 0.084, 0.03, -0.02]","[None, None, None, None]"
78,"[9.678, 0.225, -0.12, 0.073, 0.039, -0.022, 9.347, 0.629, 9.263, 0.081, 0.036, -0.016, 9.687, 0.233, 0.05, 0.076, 0.037, -0.024, 9.483, 0.602, 9.305, 0.085, 0.031, -0.019, 9.646, 0.183, -0.024, 0.075, 0.041, -0.021, 9.471, 0.667, 9.169, 0.083, 0.032, -0.021, 9.601, 0.239, -0.053, 0.073, 0.04, -0.021, 9.426, 0.597, 9.008, 0.083, 0.03, -0.015, 9.642, 0.224, 0.053, 0.073, 0.041, -0.023, 9.415, 0.669, 9.26, 0.082, 0.031, -0.016]","[None, None, None, None]"
79,"[9.65, 0.196, 0.054, 0.075, 0.039, -0.024, 9.383, 0.534, 9.278, 0.081, 0.03, -0.016, 9.588, 0.283, 0.021, 0.075, 0.043, -0.028, 9.443, 0.675, 9.275, 0.085, 0.03, -0.019, 9.597, 0.253, 0.06, 0.073, 0.037, -0.025, 9.513, 0.703, 9.231, 0.078, 0.033, -0.022, 9.677, 0.189, -0.009, 0.078, 0.035, -0.025, 9.424, 0.641, 9.322, 0.082, 0.028, -0.017, 9.766, 0.141, 0.035, 0.07, 0.035, -0.024, 9.6, 0.613, 9.27, 0.085, 0.031, -0.022]","[None, None, None, None]"
80,"[9.711, 0.212, -0.078, 0.077, 0.039, -0.022, 9.493, 0.654, 9.206, 0.082, 0.036, -0.021, 9.687, 0.157, -0.048, 0.073, 0.039, -0.023, 9.345, 0.699, 9.302, 0.085, 0.029, -0.019, 9.67, 0.241, 0.005, 0.079, 0.035, -0.016, 9.478, 0.657, 9.111, 0.08, 0.028, -0.02, 9.504, 0.276, -0.01, 0.072, 0.04, -0.022, 9.506, 0.677, 9.346, 0.081, 0.034, -0.018, 9.64, 0.239, 0.087, 0.073, 0.04, -0.026, 9.447, 0.669, 9.23, 0.08, 0.036, -0.024]","[None, None, None, None]"
81,"[9.683, 0.199, 0.098, 0.071, 0.039, -0.026, 9.562, 0.629, 9.19, 0.084, 0.032, -0.014, 9.619, 0.222, -0.087, 0.078, 0.043, -0.021, 9.492, 0.625, 9.326, 0.082, 0.029, -0.02, 9.608, 0.245, -0.071, 0.076, 0.036, -0.024, 9.546, 0.662, 9.287, 0.086, 0.031, -0.021, 9.65, 0.226, -0.015, 0.073, 0.042, -0.022, 9.623, 0.675, 9.283, 0.083, 0.033, -0.02, 9.61, 0.234, -0.009, 0.072, 0.039, -0.026, 9.546, 0.614, 9.287, 0.083, 0.032, -0.017]","[None, None, None, None]"
82,"[9.648, 0.265, -0.019, 0.075, 0.043, -0.026, 9.553, 0.617, 9.226, 0.077, 0.03, -0.021, 9.658, 0.221, -0.057, 0.074, 0.039, -0.025, 9.574, 0.621, 9.215, 0.084, 0.032, -0.019, 9.644, 0.238, 0.004, 0.074, 0.035, -0.022, 9.583, 0.686, 9.252, 0.082, 0.033, -0.019, 9.634, 0.272, 0.039, 0.071, 0.041, -0.024, 9.464, 0.628, 9.251, 0.08, 0.03, -0.019, 9.611, 0.223, 0.049, 0.07, 0.04, -0.026, 9.508, 0.677, 9.248, 0.084, 0.034, -0.018]","[None, None, None, None]"
83,"[9.634, 0.218, 0.002, 0.069, 0.037, -0.02, 9.486, 0.721, 9.21, 0.079, 0.031, -0.019, 9.663, 0.2, -0.001, 0.07, 0.038, -0.025, 9.502, 0.633, 9.194, 0.081, 0.028, -0.017, 9.617, 0.16, -0.013, 0.074, 0.04, -0.021, 9.531, 0.622, 9.236, 0.082, 0.029, -0.02, 9.556, 0.155, -0.019, 0.072, 0.04, -0.022, 9.556, 0.694, 9.293, 0.081, 0.033, -0.019, 9.572, 0.188, 0.035, 0.072, 0.038, -0.024, 9.465, 0.702, 9.276, 0.082, 0.031, -0.019]","[None, None, None, None]"
84,"[9.641, 0.254, 0.127, 0.074, 0.039, -0.022, 9.518, 0.633, 9.307, 0.083, 0.031, -0.02, 9.657, 0.228, -0.111, 0.07, 0.038, -0.023, 9.492, 0.635, 9.254, 0.085, 0.03, -0.019, 9.659, 0.211, -0.053, 0.073, 0.039, -0.023, 9.563, 0.7, 9.236, 0.081, 0.032, -0.018, 9.587, 0.232, -0.095, 0.069, 0.04, -0.021, 9.544, 0.632, 9.224, 0.079, 0.03, -0.018, 9.648, 0.21, 0.01, 0.072, 0.038, -0.027, 9.546, 0.614, 9.236, 0.08, 0.031, -0.019]","[None, None, None, None]"
85,"[9.536, 0.223, -0.125, 0.075, 0.037, -0.027, 9.482, 0.625, 9.206, 0.084, 0.029, -0.02, 9.589, 0.237, -0.038, 0.073, 0.038, -0.022, 9.465, 0.639, 9.231, 0.082, 0.033, -0.019, 9.672, 0.207, -0.123, 0.072, 0.038, -0.026, 9.513, 0.647, 9.209, 0.084, 0.031, -0.023, 9.643, 0.202, -0.017, 0.067, 0.037, -0.024, 9.47, 0.599, 9.221, 0.079, 0.029, -0.018, 9.635, 0.241, 0.063, 0.075, 0.0, -0.021, 9.487, 0.658, 9.312, 0.084, 0.031, -0.019]","[None, None, None, None]"
86,"[9.56, 0.201, -0.121, 0.071, 0.04, -0.023, 9.537, 0.591, 9.237, 0.081, 0.029, -0.018, 9.546, 0.243, -0.004, 0.074, 0.033, -0.024, 9.575, 0.656, 9.229, 0.086, 0.029, -0.018, 9.628, 0.222, 0.069, 0.074, 0.039, -0.019, 9.513, 0.646, 9.274, 0.081, 0.032, -0.015, 9.617, 0.255, 0.044, 0.078, 0.038, -0.024, 9.487, 0.629, 9.179, 0.082, 0.032, -0.019, 9.65, 0.213, -0.02, 0.077, 0.036, -0.027, 9.525, 0.64, 9.258, 0.084, 0.036, -0.019]","[None, None, None, None]"
87,"[9.647, 0.159, 0.066, 0.077, 0.039, -0.027, 9.569, 0.67, 9.199, 0.081, 0.031, -0.019, 9.601, 0.149, 0.138, 0.076, 0.036, -0.026, 9.412, 0.683, 9.261, 0.084, 0.035, -0.017, 9.65, 0.243, -0.061, 0.074, 0.04, -0.021, 9.522, 0.665, 9.229, 0.081, 0.031, -0.019, 9.662, 0.233, 0.011, 0.076, 0.041, -0.025, 9.495, 0.637, 9.322, 0.081, 0.031, -0.018, 9.644, 0.208, -0.004, 0.075, 0.039, -0.025, 9.569, 0.669, 9.249, 0.082, 0.032, -0.019]","[None, None, None, None]"
