,LP,LD1,LD2,RP,RD1,RD2
10,"[array([[-0.7630881 , -0.64562535, -0.02940168, -0.11345681],
       [ 0.64514665, -0.76365432,  0.02485741,  0.02174515],
       [-0.03850129,  0.        ,  0.99925855,  0.08501043],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.13366812, -0.99100877,  0.00586999, -0.16322719],
       [ 0.99005457,  0.13379695,  0.04347789,  0.07432635],
       [-0.04387236, -0.        ,  0.99903714,  0.08412714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.13366812, -0.99100877,  0.00586999, -0.16322719],
       [ 0.99005457,  0.13379695,  0.04347789,  0.07432635],
       [-0.04387236, -0.        ,  0.99903714,  0.08412714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58130648, -0.81354328,  0.01516907, -0.05577046],
       [ 0.81326644,  0.58150437,  0.02122201,  0.03625268],
       [-0.0260859 ,  0.        ,  0.9996597 ,  0.08543332],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35379173, -0.93523064,  0.01323153, -0.02274784],
       [ 0.93457727, -0.35403906, -0.03495244,  0.08082741],
       [ 0.03737307, -0.        ,  0.99930138,  0.08246354],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.35379173, -0.93523064,  0.01323153, -0.02274784],
       [ 0.93457727, -0.35403906, -0.03495244,  0.08082741],
       [ 0.03737307, -0.        ,  0.99930138,  0.08246354],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
11,"[array([[-0.77703757, -0.62878974, -0.02891516, -0.11336384],
       [ 0.62835484, -0.77757538,  0.02338237,  0.02153493],
       [-0.03718631,  0.        ,  0.99930835,  0.08503597],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11360471, -0.99351313,  0.00506287, -0.16432144],
       [ 0.99252799,  0.11371747,  0.04423264,  0.07303234],
       [-0.04452144, -0.        ,  0.99900843,  0.08431778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.11360471, -0.99351313,  0.00506287, -0.16432144],
       [ 0.99252799,  0.11371747,  0.04423264,  0.07303234],
       [-0.04452144, -0.        ,  0.99900843,  0.08431778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.56692836, -0.82363699,  0.01464067, -0.05601897],
       [ 0.82336248,  0.56711737,  0.02126297,  0.03613085],
       [-0.02581594,  0.        ,  0.99966671,  0.08542528],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37424352, -0.92723012,  0.01364171, -0.02378747],
       [ 0.92661472, -0.37449206, -0.03377643,  0.08122539],
       [ 0.03642724, -0.        ,  0.99933631,  0.08240861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.37424352, -0.92723012,  0.01364171, -0.02378747],
       [ 0.92661472, -0.37449206, -0.03377643,  0.08122539],
       [ 0.03642724, -0.        ,  0.99933631,  0.08240861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
12,"[array([[-0.79918081, -0.60041024, -0.02859323, -0.11313402],
       [ 0.60002633, -0.79969215,  0.02146784,  0.02125391],
       [-0.03575529,  0.        ,  0.99936058,  0.08504692],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10102161, -0.9948743 ,  0.00444515, -0.16582542],
       [ 0.99391257,  0.10111936,  0.04373408,  0.07102162],
       [-0.0439594 , -0.        ,  0.99903332,  0.08445291],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10102161, -0.9948743 ,  0.00444515, -0.16582542],
       [ 0.99391257,  0.10111936,  0.04373408,  0.07102162],
       [-0.0439594 , -0.        ,  0.99903332,  0.08445291],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55148488, -0.83405209,  0.0148843 , -0.05624847],
       [ 0.83374848,  0.55168571,  0.02250245,  0.03600524],
       [-0.02697967,  0.        ,  0.99963598,  0.08545534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40166442, -0.91573654,  0.00960646, -0.02468145],
       [ 0.91547475, -0.40177928, -0.02189507,  0.08159744],
       [ 0.02390979, -0.        ,  0.99971412,  0.08293567],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40166442, -0.91573654,  0.00960646, -0.02468145],
       [ 0.91547475, -0.40177928, -0.02189507,  0.08159744],
       [ 0.02390979, -0.        ,  0.99971412,  0.08293567],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
13,"[array([[-0.82979438, -0.55729385, -0.02940815, -0.11272782],
       [ 0.5569442 , -0.83031534,  0.01973826,  0.02085961],
       [-0.03541805,  0.        ,  0.99937258,  0.08504836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.101649  , -0.99481018,  0.00449214, -0.16766708],
       [ 0.99384018,  0.10174821,  0.04392044,  0.06818775],
       [-0.04414956, -0.        ,  0.99902493,  0.08449596],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.101649  , -0.99481018,  0.00449214, -0.16766708],
       [ 0.99384018,  0.10174821,  0.04392044,  0.06818775],
       [-0.04414956, -0.        ,  0.99902493,  0.08449596],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53523689, -0.84458478,  0.01407209, -0.0564    ],
       [ 0.84429303,  0.53542184,  0.02219758,  0.03580071],
       [-0.02628224,  0.        ,  0.99965456,  0.08543472],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42352804, -0.90577574,  0.01393945, -0.02592022],
       [ 0.90528555, -0.42375737, -0.0297954 ,  0.08187326],
       [ 0.0328949 , -0.        ,  0.99945882,  0.08242094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.42352804, -0.90577574,  0.01393945, -0.02592022],
       [ 0.90528555, -0.42375737, -0.0297954 ,  0.08187326],
       [ 0.0328949 , -0.        ,  0.99945882,  0.08242094],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
14,"[array([[-0.85545455, -0.51709371, -0.02848872, -0.11235376],
       [ 0.5168072 , -0.85592879,  0.01721094,  0.02060833],
       [-0.03328398,  0.        ,  0.99944593,  0.08499456],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.09893036, -0.99508462,  0.00440366, -0.16922787],
       [ 0.99410026,  0.09902832,  0.04425012,  0.06559424],
       [-0.0444687 , -0.        ,  0.99901078,  0.0845581 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.09893036, -0.99508462,  0.00440366, -0.16922787],
       [ 0.99410026,  0.09902832,  0.04425012,  0.06559424],
       [-0.0444687 , -0.        ,  0.99901078,  0.0845581 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51854003, -0.85494254,  0.0137657 , -0.05659391],
       [ 0.85464144,  0.51872271,  0.0226882 ,  0.0356397 ],
       [-0.02653769,  0.        ,  0.99964781,  0.08544444],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.44888943, -0.89353543,  0.00962852, -0.02676643],
       [ 0.89332995, -0.44899268, -0.01916162,  0.08225646],
       [ 0.02144472, -0.        ,  0.99977004,  0.08297006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.44888943, -0.89353543,  0.00962852, -0.02676643],
       [ 0.89332995, -0.44899268, -0.01916162,  0.08225646],
       [ 0.02144472, -0.        ,  0.99977004,  0.08297006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
15,"[array([[-0.88342146, -0.46759764, -0.03031468, -0.11191128],
       [ 0.46732258, -0.88394143,  0.01603621,  0.02031814],
       [-0.03429489,  0.        ,  0.99941176,  0.08503021],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.09981685, -0.99499603,  0.00441532, -0.17092066],
       [ 0.99402402,  0.09991446,  0.04396992,  0.06240465],
       [-0.04419105, -0.        ,  0.9990231 ,  0.08454128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.09981685, -0.99499603,  0.00441532, -0.17092066],
       [ 0.99402402,  0.09991446,  0.04396992,  0.06240465],
       [-0.04419105, -0.        ,  0.9990231 ,  0.08454128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49926665, -0.86634643,  0.01329214, -0.0567614 ],
       [ 0.86603955,  0.49944356,  0.02305686,  0.03543628],
       [-0.02661391,  0.        ,  0.99964579,  0.08545215],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47261733, -0.88121915,  0.00925562, -0.02793853],
       [ 0.88105021, -0.47270795, -0.01725427,  0.08266287],
       [ 0.01958   , -0.        ,  0.99980829,  0.08301436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.47261733, -0.88121915,  0.00925562, -0.02793853],
       [ 0.88105021, -0.47270795, -0.01725427,  0.08266287],
       [ 0.01958   , -0.        ,  0.99980829,  0.08301436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
16,"[array([[-0.89493652, -0.44516368, -0.03029734, -0.11168316],
       [ 0.4449088 , -0.89544921,  0.01506202,  0.02022031],
       [-0.03383479,  0.        ,  0.99942744,  0.0850099 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10287298, -0.99468437,  0.00448835, -0.17154444],
       [ 0.99373899,  0.10297085,  0.04335685,  0.06104347],
       [-0.04358855, -0.        ,  0.99904957,  0.08450412],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.10287298, -0.99468437,  0.00448835, -0.17154444],
       [ 0.99373899,  0.10297085,  0.04335685,  0.06104347],
       [-0.04358855, -0.        ,  0.99904957,  0.08450412],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49364018, -0.86956269,  0.01342002, -0.05683091],
       [ 0.86924153,  0.49382257,  0.02363105,  0.03537966],
       [-0.02717579,  0.        ,  0.99963067,  0.08546574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48012883, -0.87714389,  0.0097421 , -0.02838663],
       [ 0.87696338, -0.48022766, -0.01779412,  0.08277743],
       [ 0.02028643, -0.        ,  0.99979421,  0.08297089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48012883, -0.87714389,  0.0097421 , -0.02838663],
       [ 0.87696338, -0.48022766, -0.01779412,  0.08277743],
       [ 0.02028643, -0.        ,  0.99979421,  0.08297089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
17,"[array([[-0.90055137, -0.43378554, -0.02893675, -0.11158696],
       [ 0.43356178, -0.90101615,  0.01393132,  0.02016516],
       [-0.03211569,  0.        ,  0.99948416,  0.08501039],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.08848048, -0.99607039,  0.00387168, -0.171976  ],
       [ 0.99511816,  0.08856515,  0.04354387,  0.06018679],
       [-0.04371565, -0.        ,  0.99904401,  0.08465816],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.08848048, -0.99607039,  0.00387168, -0.171976  ],
       [ 0.99511816,  0.08856515,  0.04354387,  0.06018679],
       [-0.04371565, -0.        ,  0.99904401,  0.08465816],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48390151, -0.87501848,  0.01349012, -0.05695618],
       [ 0.87467866,  0.48408951,  0.02438414,  0.03529449],
       [-0.027867  ,  0.        ,  0.99961164,  0.08548222],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49174081, -0.8706884 ,  0.00962804, -0.02901661],
       [ 0.87052155, -0.49183505, -0.01704438,  0.08298568],
       [ 0.01957575, -0.        ,  0.99980838,  0.08293049],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49174081, -0.8706884 ,  0.00962804, -0.02901661],
       [ 0.87052155, -0.49183505, -0.01704438,  0.08298568],
       [ 0.01957575, -0.        ,  0.99980838,  0.08293049],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
18,"[array([[-0.90435876, -0.42583617, -0.02826278, -0.11152025],
       [ 0.42562837, -0.90480029,  0.01330163,  0.02009682],
       [-0.03123649,  0.        ,  0.99951202,  0.0850447 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.07575982, -0.99712114,  0.003143  , -0.17230121],
       [ 0.99626417,  0.07582499,  0.04133133,  0.05953001],
       [-0.04145066, -0.        ,  0.99914055,  0.08480013],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.07575982, -0.99712114,  0.003143  , -0.17230121],
       [ 0.99626417,  0.07582499,  0.04133133,  0.05953001],
       [-0.04145066, -0.        ,  0.99914055,  0.08480013],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47370973, -0.88058817,  0.01278948, -0.05703132],
       [ 0.8802674 ,  0.47388234,  0.02376595,  0.03518472],
       [-0.02698873,  0.        ,  0.99963574,  0.08545755],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4986177 , -0.86680024,  0.00614292, -0.02963246],
       [ 0.86673447, -0.49865553, -0.01067808,  0.08318433],
       [ 0.01231897, -0.        ,  0.99992412,  0.08345526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4986177 , -0.86680024,  0.00614292, -0.02963246],
       [ 0.86673447, -0.49865553, -0.01067808,  0.08318433],
       [ 0.01231897, -0.        ,  0.99992412,  0.08345526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
19,"[array([[-0.90479134, -0.42494478, -0.027831  , -0.11152042],
       [ 0.42474389, -0.90521928,  0.01306494,  0.02007087],
       [-0.03074503,  0.        ,  0.99952726,  0.08505669],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.07037062, -0.99751693,  0.00281894, -0.17233361],
       [ 0.99671754,  0.07042706,  0.03992702,  0.0593893 ],
       [-0.04002641, -0.        ,  0.99919862,  0.08487284],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.07037062, -0.99751693,  0.00281894, -0.17233361],
       [ 0.99671754,  0.07042706,  0.03992702,  0.0593893 ],
       [-0.04002641, -0.        ,  0.99919862,  0.08487284],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47060028, -0.88225377,  0.0127931 , -0.05706345],
       [ 0.88192795,  0.47077414,  0.0239749 ,  0.03515493],
       [-0.02717461,  0.        ,  0.9996307 ,  0.08546971],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50223055, -0.86471185,  0.00615561, -0.02979586],
       [ 0.86464691, -0.50226827, -0.01059758,  0.08324804],
       [ 0.01225563, -0.        ,  0.9999249 ,  0.08347427],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50223055, -0.86471185,  0.00615561, -0.02979586],
       [ 0.86464691, -0.50226827, -0.01059758,  0.08324804],
       [ 0.01225563, -0.        ,  0.9999249 ,  0.08347427],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
20,"[array([[-0.90424097, -0.42618834, -0.02667907, -0.11152589],
       [ 0.42600296, -0.90463445,  0.01256896,  0.02006532],
       [-0.02949155,  0.        ,  0.99956503,  0.08505861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.06333247, -0.99798975,  0.00233555, -0.17229593],
       [ 0.99731183,  0.06337552,  0.03677843,  0.05937667],
       [-0.03685251, -0.        ,  0.99932072,  0.08496891],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.06333247, -0.99798975,  0.00233555, -0.17229593],
       [ 0.99731183,  0.06337552,  0.03677843,  0.05937667],
       [-0.03685251, -0.        ,  0.99932072,  0.08496891],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46867544, -0.8832755 ,  0.0129506 , -0.0570774 ],
       [ 0.88293849,  0.46885433,  0.02439766,  0.03513926],
       [-0.0276218 ,  0.        ,  0.99961845,  0.08548073],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50420838, -0.86356672,  0.00514124, -0.02990022],
       [ 0.86352183, -0.50423459, -0.00880503,  0.08329178],
       [ 0.01019613, -0.        ,  0.99994802,  0.08355876],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50420838, -0.86356672,  0.00514124, -0.02990022],
       [ 0.86352183, -0.50423459, -0.00880503,  0.08329178],
       [ 0.01019613, -0.        ,  0.99994802,  0.08355876],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
21,"[array([[-0.90486969, -0.42489982, -0.02590341, -0.11148615],
       [ 0.42472583, -0.90524038,  0.01215849,  0.02003803],
       [-0.02861495,  0.        ,  0.99959051,  0.08506497],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.06477603, -0.99789719,  0.00229483, -0.17228541],
       [ 0.99727156,  0.06481666,  0.03533046,  0.05927944],
       [-0.03540491, -0.        ,  0.99937305,  0.08497388],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.06477603, -0.99789719,  0.00229483, -0.17228541],
       [ 0.99727156,  0.06481666,  0.03533046,  0.05927944],
       [-0.03540491, -0.        ,  0.99937305,  0.08497388],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4700628 , -0.88253875,  0.01289638, -0.05704894],
       [ 0.8822068 ,  0.47023967,  0.02420374,  0.03513494],
       [-0.02742512,  0.        ,  0.99962386,  0.08547432],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50089896, -0.86548666,  0.00575095, -0.02988085],
       [ 0.86542962, -0.50093198, -0.00993621,  0.08323452],
       [ 0.01148049, -0.        ,  0.9999341 ,  0.08353392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.50089896, -0.86548666,  0.00575095, -0.02988085],
       [ 0.86542962, -0.50093198, -0.00993621,  0.08323452],
       [ 0.01148049, -0.        ,  0.9999341 ,  0.08353392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
22,"[array([[-0.90201393, -0.43091354, -0.02616074, -0.11155553],
       [ 0.43073243, -0.90239322,  0.01249236,  0.02007887],
       [-0.0289904 ,  0.        ,  0.99957969,  0.08504439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.06864925, -0.99763812,  0.00233716, -0.17204342],
       [ 0.99706046,  0.06868902,  0.03394492,  0.05970358],
       [-0.03402528, -0.        ,  0.99942097,  0.084867  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.06864925, -0.99763812,  0.00233716, -0.17204342],
       [ 0.99706046,  0.06868902,  0.03394492,  0.05970358],
       [-0.03402528, -0.        ,  0.99942097,  0.084867  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47310158, -0.88091442,  0.01283276, -0.05699959],
       [ 0.88059053,  0.47327559,  0.02388579,  0.03516009],
       [-0.02711477,  0.        ,  0.99963233,  0.08546337],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48946192, -0.87196728,  0.01000473, -0.02998366],
       [ 0.87178518, -0.48956416, -0.01781951,  0.08314972],
       [ 0.02043599, -0.        ,  0.99979116,  0.08325914],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48946192, -0.87196728,  0.01000473, -0.02998366],
       [ 0.87178518, -0.48956416, -0.01781951,  0.08314972],
       [ 0.02043599, -0.        ,  0.99979116,  0.08325914],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
23,"[array([[-0.90265077, -0.4295769 , -0.02617775, -0.11153006],
       [ 0.42939637, -0.90303028,  0.01245291,  0.02005955],
       [-0.02898878,  0.        ,  0.99957974,  0.08505735],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.06862678, -0.99763966,  0.00234076, -0.17205671],
       [ 0.99705984,  0.06866669,  0.03400833,  0.0596145 ],
       [-0.0340888 , -0.        ,  0.99941881,  0.08486802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.06862678, -0.99763966,  0.00234076, -0.17205671],
       [ 0.99705984,  0.06866669,  0.03400833,  0.0596145 ],
       [-0.0340888 , -0.        ,  0.99941881,  0.08486802],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47423818, -0.88030258,  0.01286493, -0.05696662],
       [ 0.87997885,  0.47441265,  0.02387169,  0.03514589],
       [-0.0271176 ,  0.        ,  0.99963225,  0.08546743],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48985626, -0.87174542,  0.01003823, -0.02987607],
       [ 0.87156244, -0.4899591 , -0.01786024,  0.08309338],
       [ 0.0204879 , -0.        ,  0.9997901 ,  0.08328248],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48985626, -0.87174542,  0.01003823, -0.02987607],
       [ 0.87156244, -0.4899591 , -0.01786024,  0.08309338],
       [ 0.0204879 , -0.        ,  0.9997901 ,  0.08328248],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
24,"[array([[-0.90873799, -0.41661168, -0.02509932, -0.11135023],
       [ 0.41645286, -0.90908455,  0.01150242,  0.01994762],
       [-0.02760944,  0.        ,  0.99961879,  0.08503345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.09248111, -0.99570989,  0.00301098, -0.17217659],
       [ 0.99518257,  0.09253011,  0.03240097,  0.05894458],
       [-0.03254057, -0.        ,  0.99947042,  0.08481979],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.09248111, -0.99570989,  0.00301098, -0.17217659],
       [ 0.99518257,  0.09253011,  0.03240097,  0.05894458],
       [-0.03254057, -0.        ,  0.99947042,  0.08481979],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48037835, -0.87696282,  0.01314753, -0.05687552],
       [ 0.87663455,  0.48055823,  0.02399271,  0.03517234],
       [-0.02735887,  0.        ,  0.99962568,  0.08547384],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48453137, -0.87470911,  0.01064531, -0.02937115],
       [ 0.87449808, -0.4846483 , -0.019213  ,  0.08294205],
       [ 0.02196502, -0.        ,  0.99975874,  0.08326951],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48453137, -0.87470911,  0.01064531, -0.02937115],
       [ 0.87449808, -0.4846483 , -0.019213  ,  0.08294205],
       [ 0.02196502, -0.        ,  0.99975874,  0.08326951],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
25,"[array([[-0.90738438, -0.41942673, -0.02710741, -0.11142957],
       [ 0.41923969, -0.90778919,  0.01252446,  0.02000993],
       [-0.02986091,  0.        ,  0.99955406,  0.08503888],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.08384215, -0.99647484,  0.00289549, -0.17219332],
       [ 0.99588114,  0.08389213,  0.03439277,  0.05910749],
       [-0.03451444, -0.        ,  0.9994042 ,  0.08473456],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.08384215, -0.99647484,  0.00289549, -0.17219332],
       [ 0.99588114,  0.08389213,  0.03439277,  0.05910749],
       [-0.03451444, -0.        ,  0.9994042 ,  0.08473456],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4776535 , -0.87845234,  0.01298538, -0.0569297 ],
       [ 0.87812791,  0.47782997,  0.02387259,  0.03515968],
       [-0.02717573,  0.        ,  0.99963067,  0.08548474],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4857331 , -0.87403668,  0.01110122, -0.02965069],
       [ 0.8738085 , -0.48585994, -0.01997051,  0.08302232],
       [ 0.0228486 , -0.        ,  0.99973894,  0.08324641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.4857331 , -0.87403668,  0.01110122, -0.02965069],
       [ 0.8738085 , -0.48585994, -0.01997051,  0.08302232],
       [ 0.0228486 , -0.        ,  0.99973894,  0.08324641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
26,"[array([[-0.90471264, -0.42507128, -0.02845086, -0.11152862],
       [ 0.42486125, -0.90515988,  0.01336078,  0.02010691],
       [-0.03143186,  0.        ,  0.9995059 ,  0.08503607],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.07127281, -0.99745338,  0.00263591, -0.17220202],
       [ 0.99677193,  0.07132153,  0.036864  ,  0.0594326 ],
       [-0.03695812, -0.        ,  0.99931682,  0.08472927],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.07127281, -0.99745338,  0.00263591, -0.17220202],
       [ 0.99677193,  0.07132153,  0.036864  ,  0.0594326 ],
       [-0.03695812, -0.        ,  0.99931682,  0.08472927],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47350849, -0.88070303,  0.01232408, -0.05698483],
       [ 0.88040488,  0.47366885,  0.02291444,  0.03512574],
       [-0.02601836,  0.        ,  0.99966147,  0.08546981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48868511, -0.87238032,  0.01180818, -0.02998804],
       [ 0.87212576, -0.48882775, -0.02107331,  0.08310602],
       [ 0.02415611, -0.        ,  0.9997082 ,  0.08324184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.48868511, -0.87238032,  0.01180818, -0.02998804],
       [ 0.87212576, -0.48882775, -0.02107331,  0.08310602],
       [ 0.02415611, -0.        ,  0.9997082 ,  0.08324184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.90119846, -0.43250142, -0.02799761, -0.11164486],
       [ 0.43229285, -0.90163325,  0.01343008,  0.02033756],
       [-0.03105211,  0.        ,  0.99951777,  0.08500557],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.05736759, -0.99835044,  0.00231389, -0.17218087],
       [ 0.99753934,  0.05741424,  0.04023512,  0.05998661],
       [-0.0403016 , -0.        ,  0.99918756,  0.08474559],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.05736759, -0.99835044,  0.00231389, -0.17218087],
       [ 0.99753934,  0.05741424,  0.04023512,  0.05998661],
       [-0.0403016 , -0.        ,  0.99918756,  0.08474559],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46952764, -0.88283232,  0.01228346, -0.05706056],
       [ 0.88253037,  0.46968829,  0.02308815,  0.0351388 ],
       [-0.02615236,  0.        ,  0.99965797,  0.08547481],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49120264, -0.87096084,  0.01213179, -0.03036447],
       [ 0.87069532, -0.49135243, -0.02150456,  0.08322479],
       [ 0.02469061, -0.        ,  0.99969514,  0.08321684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.49120264, -0.87096084,  0.01213179, -0.03036447],
       [ 0.87069532, -0.49135243, -0.02150456,  0.08322479],
       [ 0.02469061, -0.        ,  0.99969514,  0.08321684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
