,LP,LD1,LD2,RP,RD1,RD2
140,"[array([[-0.141799  , -0.98982243, -0.01202485, -0.11587493],
       [ 0.98628241, -0.14230795,  0.08363883,  0.08384952],
       [-0.08449883,  0.        ,  0.99642358,  0.08525877],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40334558, -0.91499896,  0.00944754, -0.12107988],
       [ 0.91474806,  0.40345621,  0.02142608,  0.15420156],
       [-0.02341651, -0.        ,  0.9997258 ,  0.08055764],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40334558, -0.91499896,  0.00944754, -0.12107988],
       [ 0.91474806,  0.40345621,  0.02142608,  0.15420156],
       [-0.02341651, -0.        ,  0.9997258 ,  0.08055764],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53775211, -0.8430171 ,  0.01203512, -0.05619342],
       [ 0.84280605,  0.53788677,  0.01886236,  0.09129789],
       [-0.02237482,  0.        ,  0.99974965,  0.0857572 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19961369, -0.97985113,  0.00679318, -0.02500724],
       [ 0.97928421, -0.19972924, -0.03332667,  0.14032849],
       [ 0.03401197, -0.        ,  0.99942143,  0.08326542],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.19961369, -0.97985113,  0.00679318, -0.02500724],
       [ 0.97928421, -0.19972924, -0.03332667,  0.14032849],
       [ 0.03401197, -0.        ,  0.99942143,  0.08326542],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
141,"[array([[-0.13670098, -0.99054284, -0.01173543, -0.11589432],
       [ 0.98691285, -0.13720378,  0.08472397,  0.08388046],
       [-0.08553287,  0.        ,  0.99633535,  0.08529494],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40505111, -0.91424136,  0.00981517, -0.12075571],
       [ 0.91397306,  0.40517002,  0.02214734,  0.15423192],
       [-0.02422483, -0.        ,  0.99970654,  0.08060335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40505111, -0.91424136,  0.00981517, -0.12075571],
       [ 0.91397306,  0.40517002,  0.02214734,  0.15423192],
       [-0.02422483, -0.        ,  0.99970654,  0.08060335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54997801, -0.83514425,  0.00763398, -0.05634741],
       [ 0.8350638 ,  0.55003099,  0.01159111,  0.0914601 ],
       [-0.01387918,  0.        ,  0.99990368,  0.08551289],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20087815, -0.97959511,  0.00643346, -0.02463151],
       [ 0.97909311, -0.20098114, -0.03135709,  0.14005335],
       [ 0.03201026, -0.        ,  0.99948754,  0.08331007],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20087815, -0.97959511,  0.00643346, -0.02463151],
       [ 0.97909311, -0.20098114, -0.03135709,  0.14005335],
       [ 0.03201026, -0.        ,  0.99948754,  0.08331007],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
142,"[array([[-0.13278238, -0.99108112, -0.01127166, -0.11588122],
       [ 0.98752944, -0.13325993,  0.08382962,  0.08392851],
       [-0.08458402,  0.        ,  0.99641635,  0.08526668],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40528712, -0.91413403,  0.01006592, -0.12049873],
       [ 0.91385222,  0.4054121 ,  0.0226969 ,  0.15430385],
       [-0.02482885, -0.        ,  0.99969172,  0.08060956],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40528712, -0.91413403,  0.01006592, -0.12049873],
       [ 0.91385222,  0.4054121 ,  0.0226969 ,  0.15430385],
       [-0.02482885, -0.        ,  0.99969172,  0.08060956],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55397112, -0.83250171,  0.00754391, -0.05633841],
       [ 0.83242452,  0.55402248,  0.01133585,  0.09150864],
       [-0.01361661,  0.        ,  0.99990729,  0.08551101],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20020235, -0.97973326,  0.00646124, -0.0244129 ],
       [ 0.97922343, -0.20030659, -0.03160303,  0.13990948],
       [ 0.03225677, -0.        ,  0.99947961,  0.08332123],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20020235, -0.97973326,  0.00646124, -0.0244129 ],
       [ 0.97922343, -0.20030659, -0.03160303,  0.13990948],
       [ 0.03225677, -0.        ,  0.99947961,  0.08332123],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
143,"[array([[-0.13230809, -0.99114523, -0.01121176, -0.11591958],
       [ 0.98760566, -0.13278228,  0.08368952,  0.08392923],
       [-0.08443719,  0.        ,  0.9964288 ,  0.08527439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40333869, -0.91500114,  0.00952936, -0.12053068],
       [ 0.91474587,  0.40345125,  0.02161197,  0.15428561],
       [-0.02361961, -0.        ,  0.99972102,  0.0806011 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40333869, -0.91500114,  0.00952936, -0.12053068],
       [ 0.91474587,  0.40345125,  0.02161197,  0.15428561],
       [-0.02361961, -0.        ,  0.99972102,  0.0806011 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55282053, -0.83326041,  0.00815788, -0.05635537],
       [ 0.83316969,  0.55288072,  0.01229494,  0.09148682],
       [-0.01475522,  0.        ,  0.99989114,  0.08555152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20226165, -0.97930976,  0.00652789, -0.02447859],
       [ 0.97880012, -0.20236696, -0.03159026,  0.13990661],
       [ 0.03225768, -0.        ,  0.99947959,  0.08334321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20226165, -0.97930976,  0.00652789, -0.02447859],
       [ 0.97880012, -0.20236696, -0.03159026,  0.13990661],
       [ 0.03225768, -0.        ,  0.99947959,  0.08334321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
144,"[array([[-0.15645313, -0.9875973 , -0.01319035, -0.11598637],
       [ 0.98410601, -0.15700818,  0.08296863,  0.08365206],
       [-0.08401059,  0.        ,  0.99646486,  0.08527484],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38042238, -0.92476844,  0.00906314, -0.12234889],
       [ 0.92450611,  0.38053033,  0.02202534,  0.15388009],
       [-0.02381714, -0.        ,  0.99971633,  0.08063539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38042238, -0.92476844,  0.00906314, -0.12234889],
       [ 0.92450611,  0.38053033,  0.02202534,  0.15388009],
       [-0.02381714, -0.        ,  0.99971633,  0.08063539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53066979, -0.84750622,  0.01108108, -0.05662062],
       [ 0.84732151,  0.53078547,  0.01769319,  0.09137772],
       [-0.02087676,  0.        ,  0.99978206,  0.08552364],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22048183, -0.97535153,  0.00878371, -0.02633876],
       [ 0.97457845, -0.22065673, -0.03882596,  0.14067438],
       [ 0.03980715, -0.        ,  0.99920738,  0.08244113],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22048183, -0.97535153,  0.00878371, -0.02633876],
       [ 0.97457845, -0.22065673, -0.03882596,  0.14067438],
       [ 0.03980715, -0.        ,  0.99920738,  0.08244113],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
145,"[array([[-0.24257038, -0.96995588, -0.01857979, -0.11614667],
       [ 0.96712304, -0.2432809 ,  0.07407724,  0.08251612],
       [-0.07637177,  0.        ,  0.99707941,  0.08528273],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31702871, -0.9483917 ,  0.00678054, -0.12846128],
       [ 0.94817486,  0.31710122,  0.02027934,  0.15204499],
       [-0.02138287, -0.        ,  0.99977136,  0.08115998],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31702871, -0.9483917 ,  0.00678054, -0.12846128],
       [ 0.94817486,  0.31710122,  0.02027934,  0.15204499],
       [-0.02138287, -0.        ,  0.99977136,  0.08115998],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45212998, -0.89165932,  0.02285026, -0.05698919],
       [ 0.89052276,  0.45270702,  0.04500625,  0.09079406],
       [-0.05047472,  0.        ,  0.99872534,  0.08552863],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30728508, -0.95159241,  0.0069112 , -0.03091573],
       [ 0.95135182, -0.3073628 , -0.02139703,  0.14242577],
       [ 0.0224855 , -0.        ,  0.99974717,  0.08106696],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.30728508, -0.95159241,  0.0069112 , -0.03091573],
       [ 0.95135182, -0.3073628 , -0.02139703,  0.14242577],
       [ 0.0224855 , -0.        ,  0.99974717,  0.08106696],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
146,"[array([[-0.32158557, -0.94657725, -0.02396315, -0.1160678 ],
       [ 0.94396017, -0.32247715,  0.07033978,  0.08160911],
       [-0.0743096 ,  0.        ,  0.99723522,  0.08532154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30200044, -0.95329093,  0.00566906, -0.13354242],
       [ 0.95312302,  0.30205364,  0.01789173,  0.15020493],
       [-0.01876839, -0.        ,  0.99982386,  0.08141183],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30200044, -0.95329093,  0.00566906, -0.13354242],
       [ 0.95312302,  0.30205364,  0.01789173,  0.15020493],
       [-0.01876839, -0.        ,  0.99982386,  0.08141183],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38930797, -0.92087031,  0.02090873, -0.05744822],
       [ 0.91954506,  0.38986905,  0.04938639,  0.09020928],
       [-0.05363013,  0.        ,  0.99856087,  0.08552931],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36156551, -0.93229887,  0.0094446 , -0.03513433],
       [ 0.93198096, -0.36168884, -0.02434466,  0.14363578],
       [ 0.02611251, -0.        ,  0.99965901,  0.08088462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36156551, -0.93229887,  0.0094446 , -0.03513433],
       [ 0.93198096, -0.36168884, -0.02434466,  0.14363578],
       [ 0.02611251, -0.        ,  0.99965901,  0.08088462],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
147,"[array([[-0.4039056 , -0.91432784, -0.02940844, -0.11580699],
       [ 0.91191386, -0.40497481,  0.06639661,  0.08078554],
       [-0.07261795,  0.        ,  0.99735983,  0.08528764],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29133753, -0.95660575,  0.00528103, -0.13874126],
       [ 0.95644862,  0.29138539,  0.0173374 ,  0.14795417],
       [-0.01812388, -0.        ,  0.99983575,  0.08146834],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29133753, -0.95660575,  0.00528103, -0.13874126],
       [ 0.95644862,  0.29138539,  0.0173374 ,  0.14795417],
       [-0.01812388, -0.        ,  0.99983575,  0.08146834],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31591362, -0.94862633,  0.01751205, -0.05774152],
       [ 0.9471722 ,  0.31639862,  0.05250463,  0.08940538],
       [-0.05534807,  0.        ,  0.99846712,  0.0856128 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40503874, -0.91422277,  0.0118467 , -0.03978433],
       [ 0.91383198, -0.40521195, -0.02672804,  0.14475048],
       [ 0.0292358 , -0.        ,  0.99957254,  0.0808703 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.40503874, -0.91422277,  0.0118467 , -0.03978433],
       [ 0.91383198, -0.40521195, -0.02672804,  0.14475048],
       [ 0.0292358 , -0.        ,  0.99957254,  0.0808703 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
148,"[array([[-0.53146351, -0.84621579, -0.03828018, -0.11524492],
       [ 0.84402921, -0.53284034,  0.06079362,  0.07951569],
       [-0.07184175,  0.        ,  0.99741604,  0.08519426],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26807214, -0.96338685,  0.00480597, -0.14687294],
       [ 0.96323207,  0.26811522,  0.01726874,  0.14329974],
       [-0.01792503, -0.        ,  0.99983933,  0.08140902],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26807214, -0.96338685,  0.00480597, -0.14687294],
       [ 0.96323207,  0.26811522,  0.01726874,  0.14329974],
       [-0.01792503, -0.        ,  0.99983933,  0.08140902],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18960428, -0.98181086,  0.00988173, -0.05851571],
       [ 0.98048015,  0.18986161,  0.05110031,  0.08790327],
       [-0.052047  ,  0.        ,  0.99864464,  0.08551585],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43204279, -0.90176553,  0.01256778, -0.04821532],
       [ 0.90138425, -0.43222555, -0.02622056,  0.14654188],
       [ 0.02907691, -0.        ,  0.99957718,  0.08092435],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43204279, -0.90176553,  0.01256778, -0.04821532],
       [ 0.90138425, -0.43222555, -0.02622056,  0.14654188],
       [ 0.02907691, -0.        ,  0.99957718,  0.08092435],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
149,"[array([[-0.61665293, -0.78598504, -0.0443472 , -0.11530255],
       [ 0.78396037, -0.61824551,  0.05637928,  0.07838074],
       [-0.07173073,  0.        ,  0.99742403,  0.08516577],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24947707, -0.96837223,  0.00405195, -0.15313205],
       [ 0.96824453,  0.24950997,  0.01572602,  0.13859862],
       [-0.01623964, -0.        ,  0.99986813,  0.08142242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.24947707, -0.96837223,  0.00405195, -0.15313205],
       [ 0.96824453,  0.24950997,  0.01572602,  0.13859862],
       [-0.01623964, -0.        ,  0.99986813,  0.08142242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.07998716, -0.99678629,  0.00437537, -0.05862719],
       [ 0.99529834,  0.08010674,  0.05444374,  0.08662626],
       [-0.05461927,  0.        ,  0.99850725,  0.08563047],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43731335, -0.89918712,  0.01481723, -0.05499926],
       [ 0.89867143, -0.4375643 , -0.03044916,  0.14731174],
       [ 0.03386298, -0.        ,  0.99942648,  0.08081016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43731335, -0.89918712,  0.01481723, -0.05499926],
       [ 0.89867143, -0.4375643 , -0.03044916,  0.14731174],
       [ 0.03386298, -0.        ,  0.99942648,  0.08081016],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
150,"[array([[-0.61968142, -0.78362522, -0.04389135, -0.11518787],
       [ 0.78166697, -0.62123386,  0.05536461,  0.07839012],
       [-0.0706519 ,  0.        ,  0.99750103,  0.0851446 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25246597, -0.96759697,  0.00412708, -0.1531676 ],
       [ 0.96746771,  0.2524997 ,  0.01581528,  0.13854978],
       [-0.01634491, -0.        ,  0.99986641,  0.08143277],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25246597, -0.96759697,  0.00412708, -0.1531676 ],
       [ 0.96746771,  0.2524997 ,  0.01581528,  0.13854978],
       [-0.01634491, -0.        ,  0.99986641,  0.08143277],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.08422869, -0.99643693,  0.0043559 , -0.0587701 ],
       [ 0.99510713,  0.08434125,  0.05146212,  0.08658913],
       [-0.05164614,  0.        ,  0.99866545,  0.08544487],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43485615, -0.90038788,  0.01420531, -0.05499891],
       [ 0.89990786, -0.43508811, -0.029397  ,  0.14734347],
       [ 0.03264926, -0.        ,  0.99946687,  0.08061175],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.43485615, -0.90038788,  0.01420531, -0.05499891],
       [ 0.89990786, -0.43508811, -0.029397  ,  0.14734347],
       [ 0.03264926, -0.        ,  0.99946687,  0.08061175],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
151,"[array([[-0.55927938, -0.82771603, -0.04574649, -0.11489741],
       [ 0.82496094, -0.56114719,  0.06747802,  0.07959383],
       [-0.08152316,  0.        ,  0.99667145,  0.08512112],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34391764, -0.93896231,  0.00839306, -0.14797791],
       [ 0.93868282,  0.34402004,  0.02290788,  0.14278298],
       [-0.02439702, -0.        ,  0.99970235,  0.08069283],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34391764, -0.93896231,  0.00839306, -0.14797791],
       [ 0.93868282,  0.34402004,  0.02290788,  0.14278298],
       [-0.02439702, -0.        ,  0.99970235,  0.08069283],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.16500034, -0.9862619 ,  0.00789648, -0.05837708],
       [ 0.9851344 ,  0.16518918,  0.04714595,  0.08734404],
       [-0.04780267,  0.        ,  0.9988568 ,  0.08536078],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36520258, -0.93088989,  0.00843081, -0.04948629],
       [ 0.93064194, -0.36529988, -0.02148415,  0.14753171],
       [ 0.02307916, -0.        ,  0.99973364,  0.08096808],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.36520258, -0.93088989,  0.00843081, -0.04948629],
       [ 0.93064194, -0.36529988, -0.02148415,  0.14753171],
       [ 0.02307916, -0.        ,  0.99973364,  0.08096808],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
152,"[array([[-0.36968879, -0.92857342, -0.03288785, -0.11552249],
       [ 0.9249207 , -0.37114877,  0.08228179,  0.08172896],
       [-0.08861097,  0.        ,  0.99606631,  0.08519889],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3958262 , -0.91826776,  0.01029245, -0.13549148],
       [ 0.91795749,  0.39595999,  0.02386914,  0.14996777],
       [-0.02599366, -0.        ,  0.99966211,  0.0803466 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3958262 , -0.91826776,  0.01029245, -0.13549148],
       [ 0.91795749,  0.39595999,  0.02386914,  0.14996777],
       [-0.02599366, -0.        ,  0.99966211,  0.0803466 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32918527, -0.94420109,  0.0110163 , -0.05751653],
       [ 0.94367282,  0.32936955,  0.03158035,  0.08901288],
       [-0.03344663,  0.        ,  0.9994405 ,  0.0855082 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24509828, -0.9694725 ,  0.00706386, -0.03823612],
       [ 0.96907012, -0.24520006, -0.02792911,  0.14619707],
       [ 0.02880857, -0.        ,  0.99958495,  0.08212689],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24509828, -0.9694725 ,  0.00706386, -0.03823612],
       [ 0.96907012, -0.24520006, -0.02792911,  0.14619707],
       [ 0.02880857, -0.        ,  0.99958495,  0.08212689],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
153,"[array([[-0.224206  , -0.97434308, -0.01967845, -0.11581194],
       [ 0.9706117 , -0.22506792,  0.08519012,  0.08317515],
       [-0.08743339,  0.        ,  0.99617037,  0.08515751],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40255784, -0.91533796,  0.01017824, -0.12628436],
       [ 0.91504553,  0.4026865 ,  0.02313593,  0.15318664],
       [-0.02527584, -0.        ,  0.99968051,  0.08023277],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40255784, -0.91533796,  0.01017824, -0.12628436],
       [ 0.91504553,  0.4026865 ,  0.02313593,  0.15318664],
       [-0.02527584, -0.        ,  0.99968051,  0.08023277],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46170844, -0.88693769,  0.01291682, -0.05697384],
       [ 0.88659081,  0.46188909,  0.02480338,  0.09047063],
       [-0.02796519,  0.        ,  0.9996089 ,  0.08574042],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20339985, -0.97906178,  0.00815702, -0.03016098],
       [ 0.97827542, -0.20356334, -0.03923215,  0.14317485],
       [ 0.04007117, -0.        ,  0.99919683,  0.08275374],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20339985, -0.97906178,  0.00815702, -0.03016098],
       [ 0.97827542, -0.20356334, -0.03923215,  0.14317485],
       [ 0.04007117, -0.        ,  0.99919683,  0.08275374],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
154,"[array([[-0.11288448, -0.99356042, -0.00973572, -0.11590314],
       [ 0.98988576, -0.11330353,  0.08537272,  0.08422773],
       [-0.08592605,  0.        ,  0.99630152,  0.08516074],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40561678, -0.91398524,  0.0102963 , -0.11925355],
       [ 0.91369091,  0.40574744,  0.0231934 ,  0.15459049],
       [-0.02537612, -0.        ,  0.99967797,  0.08030696],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40561678, -0.91398524,  0.0102963 , -0.11925355],
       [ 0.91369091,  0.40574744,  0.0231934 ,  0.15459049],
       [-0.02537612, -0.        ,  0.99967797,  0.08030696],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5650044 , -0.82505123,  0.00777817, -0.05599143],
       [ 0.82497306,  0.56505794,  0.01135705,  0.09159149],
       [-0.01376526,  0.        ,  0.99990525,  0.08561534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18399122, -0.98290735,  0.00635406, -0.02339606],
       [ 0.98232175, -0.1841009 , -0.03392407,  0.13945478],
       [ 0.03451401, -0.        ,  0.99940421,  0.08348045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18399122, -0.98290735,  0.00635406, -0.02339606],
       [ 0.98232175, -0.1841009 , -0.03392407,  0.13945478],
       [ 0.03451401, -0.        ,  0.99940421,  0.08348045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
155,"[array([[-0.07574472, -0.99710528, -0.00661747, -0.11590639],
       [ 0.99332162, -0.07603323,  0.08678196,  0.08457672],
       [-0.08703389,  0.        ,  0.99620535,  0.08519056],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40749773, -0.91314888,  0.01023358, -0.1170066 ],
       [ 0.91286106,  0.40762621,  0.02292488,  0.15490134],
       [-0.02510531, -0.        ,  0.99968481,  0.08030035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40749773, -0.91314888,  0.01023358, -0.1170066 ],
       [ 0.91286106,  0.40762621,  0.02292488,  0.15490134],
       [-0.02510531, -0.        ,  0.99968481,  0.08030035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60157979, -0.79880208,  0.00412323, -0.05576576],
       [ 0.79878331,  0.60159392,  0.00547486,  0.0919544 ],
       [-0.00685383,  0.        ,  0.99997651,  0.08544053],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17960498, -0.98371873,  0.00628623, -0.02118469],
       [ 0.98311674, -0.17971495, -0.03440937,  0.13791681],
       [ 0.03497887, -0.        ,  0.99938805,  0.08357267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.17960498, -0.98371873,  0.00628623, -0.02118469],
       [ 0.98311674, -0.17971495, -0.03440937,  0.13791681],
       [ 0.03497887, -0.        ,  0.99938805,  0.08357267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
156,"[array([[-0.06984355, -0.99753994, -0.00599636, -0.11589152],
       [ 0.99388374, -0.07010048,  0.085329  ,  0.08463061],
       [-0.08553943,  0.        ,  0.99633479,  0.08516108],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40781939, -0.91300116,  0.01059386, -0.11658516],
       [ 0.91269327,  0.40795696,  0.0237089 ,  0.15494616],
       [-0.02596809, -0.        ,  0.99966277,  0.08033779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40781939, -0.91300116,  0.01059386, -0.11658516],
       [ 0.91269327,  0.40795696,  0.0237089 ,  0.15494616],
       [-0.02596809, -0.        ,  0.99966277,  0.08033779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60970444, -0.7926263 ,  0.00200982, -0.05573794],
       [ 0.79262199,  0.60970776,  0.00261279,  0.09207442],
       [-0.00329637,  0.        ,  0.99999457,  0.08534584],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18064537, -0.98352735,  0.00641841, -0.02073298],
       [ 0.98290713, -0.18075936, -0.03492315,  0.13756511],
       [ 0.03550806, -0.        ,  0.99936939,  0.08355884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18064537, -0.98352735,  0.00641841, -0.02073298],
       [ 0.98290713, -0.18075936, -0.03492315,  0.13756511],
       [ 0.03550806, -0.        ,  0.99936939,  0.08355884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
157,"[array([[-0.07542835, -0.9971299 , -0.0065217 , -0.11593476],
       [ 0.99342354, -0.07570977,  0.08589358,  0.08455611],
       [-0.08614082,  0.        ,  0.99628297,  0.08519155],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40287756, -0.91520187,  0.00975723, -0.11703991],
       [ 0.91493358,  0.4029957 ,  0.02215864,  0.15486859],
       [-0.02421175, -0.        ,  0.99970685,  0.08033193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40287756, -0.91520187,  0.00975723, -0.11703991],
       [ 0.91493358,  0.4029957 ,  0.02215864,  0.15486859],
       [-0.02421175, -0.        ,  0.99970685,  0.08033193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60372016, -0.79718731,  0.0037893 , -0.05576237],
       [ 0.79717161,  0.60373205,  0.00500351,  0.09203348],
       [-0.00627645,  0.        ,  0.9999803 ,  0.08534659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18828599, -0.98209326,  0.00642031, -0.02110929],
       [ 0.9815228 , -0.18839542, -0.03346867,  0.13776414],
       [ 0.03407891, -0.        ,  0.99941915,  0.08332029],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.18828599, -0.98209326,  0.00642031, -0.02110929],
       [ 0.9815228 , -0.18839542, -0.03346867,  0.13776414],
       [ 0.03407891, -0.        ,  0.99941915,  0.08332029],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
