,LP,LD1,LD2,RP,RD1,RD2
10,"[array([[-0.6267033 , -0.77885824, -0.0249561 , -0.01324736],
       [ 0.77824145, -0.6272    ,  0.03099053,  0.09880099],
       [-0.03978969,  0.        ,  0.99920808,  0.08551829],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36065463, -0.9326754 ,  0.00669562, -0.05051786],
       [ 0.93251471,  0.36071678,  0.01731232,  0.16015926],
       [-0.018562  , -0.        ,  0.99982771,  0.08321527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36065463, -0.9326754 ,  0.00669562, -0.05051786],
       [ 0.93251471,  0.36071678,  0.01731232,  0.16015926],
       [-0.018562  , -0.        ,  0.99982771,  0.08321527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28653996, -0.95805076,  0.00579534,  0.0435908 ],
       [ 0.95785487,  0.28659856,  0.01937284,  0.10648761],
       [-0.0202211 ,  0.        ,  0.99979553,  0.08603995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77128297, -0.63499223,  0.04367426,  0.06089866],
       [ 0.63397664, -0.77251852, -0.03589922,  0.15731241],
       [ 0.0565349 , -0.        ,  0.99840062,  0.08255819],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77128297, -0.63499223,  0.04367426,  0.06089866],
       [ 0.63397664, -0.77251852, -0.03589922,  0.15731241],
       [ 0.0565349 , -0.        ,  0.99840062,  0.08255819],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
11,"[array([[-0.62563675, -0.77965095, -0.02688974, -0.01339727],
       [ 0.77893183, -0.62621434,  0.03347833,  0.09884474],
       [-0.04294015,  0.        ,  0.99907765,  0.08573486],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36178482, -0.93223346,  0.0072478 , -0.05067081],
       [ 0.93204644,  0.36185741,  0.01867211,  0.16011728],
       [-0.02002944, -0.        ,  0.99979939,  0.08329394],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36178482, -0.93223346,  0.0072478 , -0.05067081],
       [ 0.93204644,  0.36185741,  0.01867211,  0.16011728],
       [-0.02002944, -0.        ,  0.99979939,  0.08329394],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28834946, -0.95749486,  0.007628  ,  0.04353321],
       [ 0.95716   ,  0.28845033,  0.02532071,  0.10657461],
       [-0.02644475,  0.        ,  0.99965028,  0.08617436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77591084, -0.62961221,  0.03938069,  0.0615478 ],
       [ 0.62880283, -0.77690956, -0.03191435,  0.15723856],
       [ 0.0506889 , -0.        ,  0.99871449,  0.08281609],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77591084, -0.62961221,  0.03938069,  0.0615478 ],
       [ 0.62880283, -0.77690956, -0.03191435,  0.15723856],
       [ 0.0506889 , -0.        ,  0.99871449,  0.08281609],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
12,"[array([[-0.62347877, -0.78129788, -0.02911763, -0.01348934],
       [ 0.78044724, -0.62415833,  0.03644835,  0.09896018],
       [-0.04665103,  0.        ,  0.99891125,  0.08577198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36230142, -0.93203477,  0.00699106, -0.05063634],
       [ 0.9318613 ,  0.36236886,  0.01798144,  0.16016047],
       [-0.01929268, -0.        ,  0.99981388,  0.08329951],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36230142, -0.93203477,  0.00699106, -0.05063634],
       [ 0.9318613 ,  0.36236886,  0.01798144,  0.16016047],
       [-0.01929268, -0.        ,  0.99981388,  0.08329951],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28321813, -0.95903385,  0.00644683,  0.04385249],
       [ 0.95878549,  0.2832915 ,  0.02182463,  0.10652642],
       [-0.02275689,  0.        ,  0.99974103,  0.08590675],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77376734, -0.63251799,  0.03471435,  0.06123068],
       [ 0.63188239, -0.77454566, -0.02834881,  0.15709914],
       [ 0.04481898, -0.        ,  0.99899512,  0.08316176],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77376734, -0.63251799,  0.03471435,  0.06123068],
       [ 0.63188239, -0.77454566, -0.02834881,  0.15709914],
       [ 0.04481898, -0.        ,  0.99899512,  0.08316176],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
13,"[array([[-0.62174406, -0.78276215, -0.02679067, -0.01357785],
       [ 0.78203648, -0.622321  ,  0.0336976 ,  0.09889348],
       [-0.0430496 ,  0.        ,  0.99907294,  0.08564031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36371852, -0.93147801,  0.00758661, -0.0507099 ],
       [ 0.93127544,  0.36379763,  0.01942498,  0.16015353],
       [-0.02085393, -0.        ,  0.99978253,  0.08334415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36371852, -0.93147801,  0.00758661, -0.0507099 ],
       [ 0.93127544,  0.36379763,  0.01942498,  0.16015353],
       [-0.02085393, -0.        ,  0.99978253,  0.08334415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30652273, -0.95176554,  0.01364445,  0.04301397],
       [ 0.95082399,  0.30682627,  0.04232465,  0.10699163],
       [-0.04446962,  0.        ,  0.99901074,  0.08672612],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77419017, -0.63200608,  0.03461061,  0.06122116],
       [ 0.63137547, -0.77496343, -0.028226  ,  0.15710551],
       [ 0.04466096, -0.        ,  0.9990022 ,  0.08316378],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77419017, -0.63200608,  0.03461061,  0.06122116],
       [ 0.63137547, -0.77496343, -0.028226  ,  0.15710551],
       [ 0.04466096, -0.        ,  0.9990022 ,  0.08316378],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
14,"[array([[-0.62161293, -0.78287182, -0.02662853, -0.01357804],
       [ 0.78215449, -0.62218302,  0.03350578,  0.09889141],
       [-0.04279855,  0.        ,  0.99908372,  0.08563369],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36406207, -0.93134313,  0.00766757, -0.05070622],
       [ 0.93113664,  0.36414281,  0.01961081,  0.1601615 ],
       [-0.02105648, -0.        ,  0.99977829,  0.0833536 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36406207, -0.93134313,  0.00766757, -0.05070622],
       [ 0.93113664,  0.36414281,  0.01961081,  0.1601615 ],
       [-0.02105648, -0.        ,  0.99977829,  0.0833536 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29473888, -0.9555386 ,  0.00865906,  0.04337644],
       [ 0.9551265 ,  0.29486605,  0.02806041,  0.1067431 ],
       [-0.02936606,  0.        ,  0.99956872,  0.0861878 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77560132, -0.63022414,  0.03549833,  0.06126554],
       [ 0.62956508, -0.77641325, -0.02881443,  0.15713615],
       [ 0.04572092, -0.        ,  0.99895425,  0.08312307],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77560132, -0.63022414,  0.03549833,  0.06126554],
       [ 0.62956508, -0.77641325, -0.02881443,  0.15713615],
       [ 0.04572092, -0.        ,  0.99895425,  0.08312307],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
15,"[array([[-0.62152302, -0.7829392 , -0.02674607, -0.01357982],
       [ 0.78221526, -0.62209823,  0.03366116,  0.09889801],
       [-0.04299332,  0.        ,  0.99907536,  0.08564305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36409797, -0.9313291 ,  0.00766697, -0.0506963 ],
       [ 0.93112268,  0.36417869,  0.01960706,  0.1601671 ],
       [-0.02105277, -0.        ,  0.99977837,  0.08335648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36409797, -0.9313291 ,  0.00766697, -0.0506963 ],
       [ 0.93112268,  0.36417869,  0.01960706,  0.1601671 ],
       [-0.02105277, -0.        ,  0.99977837,  0.08335648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28300479, -0.95910367,  0.00533316,  0.04371565],
       [ 0.95893341,  0.28305504,  0.01807089,  0.10657701],
       [-0.01884144,  0.        ,  0.99982248,  0.08585205],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77432084, -0.63185751,  0.0343996 ,  0.06113236],
       [ 0.6312349 , -0.77508457, -0.02804294,  0.15708032],
       [ 0.04438174, -0.        ,  0.99901464,  0.08317066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77432084, -0.63185751,  0.0343996 ,  0.06113236],
       [ 0.6312349 , -0.77508457, -0.02804294,  0.15708032],
       [ 0.04438174, -0.        ,  0.99901464,  0.08317066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
16,"[array([[-0.62145743, -0.78299403, -0.02666501, -0.01357491],
       [ 0.78227426, -0.62202922,  0.03356521,  0.09890047],
       [-0.04286778,  0.        ,  0.99908075,  0.08563724],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36429746, -0.93125164,  0.00759929, -0.05069029],
       [ 0.93104909,  0.36437671,  0.01942179,  0.16017433],
       [-0.02085558, -0.        ,  0.9997825 ,  0.08334621],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36429746, -0.93125164,  0.00759929, -0.05069029],
       [ 0.93104909,  0.36437671,  0.01942179,  0.16017433],
       [-0.02085558, -0.        ,  0.9997825 ,  0.08334621],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28280575, -0.95916279,  0.00525817,  0.04370958],
       [ 0.95899704,  0.28285463,  0.01783052,  0.1065808 ],
       [-0.01858967,  0.        ,  0.9998272 ,  0.08584641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77461261, -0.63150061,  0.03438431,  0.06112655],
       [ 0.63087938, -0.77537538, -0.02800413,  0.15708762],
       [ 0.04434537, -0.        ,  0.99901626,  0.08316882],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77461261, -0.63150061,  0.03438431,  0.06112655],
       [ 0.63087938, -0.77537538, -0.02800413,  0.15708762],
       [ 0.04434537, -0.        ,  0.99901626,  0.08316882],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
17,"[array([[-0.62133223, -0.78309108, -0.02673234, -0.01358182],
       [ 0.7823673 , -0.62190703,  0.03366075,  0.09889878],
       [-0.04298446,  0.        ,  0.99907574,  0.08564185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36440231, -0.93121104,  0.00754686, -0.05068844],
       [ 0.9310114 ,  0.36448045,  0.01928148,  0.160179  ],
       [-0.02070581, -0.        ,  0.99978561,  0.08334144],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36440231, -0.93121104,  0.00754686, -0.05068844],
       [ 0.9310114 ,  0.36448045,  0.01928148,  0.160179  ],
       [-0.02070581, -0.        ,  0.99978561,  0.08334144],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28308659, -0.95907922,  0.0053881 ,  0.04369503],
       [ 0.95890554,  0.28313786,  0.01825124,  0.10658436],
       [-0.01902996,  0.        ,  0.99981891,  0.08585527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7746684 , -0.63143239,  0.03438033,  0.06111026],
       [ 0.63081146, -0.77543094, -0.02799586,  0.15708602],
       [ 0.04433706, -0.        ,  0.99901663,  0.08316508],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7746684 , -0.63143239,  0.03438033,  0.06111026],
       [ 0.63081146, -0.77543094, -0.02799586,  0.15708602],
       [ 0.04433706, -0.        ,  0.99901663,  0.08316508],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
18,"[array([[-0.62128908, -0.78312792, -0.02665594, -0.0135812 ],
       [ 0.78240813, -0.62186065,  0.03356863,  0.09890239],
       [-0.04286481,  0.        ,  0.99908088,  0.08563817],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36453128, -0.9311601 ,  0.00760383, -0.05068732],
       [ 0.93095759,  0.36461058,  0.01941902,  0.1601853 ],
       [-0.02085465, -0.        ,  0.99978252,  0.08334818],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36453128, -0.9311601 ,  0.00760383, -0.05068732],
       [ 0.93095759,  0.36461058,  0.01941902,  0.1601853 ],
       [-0.02085465, -0.        ,  0.99978252,  0.08334818],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28282783, -0.95915568,  0.00536625,  0.04369415],
       [ 0.95898308,  0.28287874,  0.01819534,  0.10658433],
       [-0.01897016,  0.        ,  0.99982005,  0.08585493],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77493818, -0.6311013 ,  0.03437974,  0.06111039],
       [ 0.63048115, -0.77570042, -0.02797098,  0.15708882],
       [ 0.0443209 , -0.        ,  0.99901735,  0.0831626 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77493818, -0.6311013 ,  0.03437974,  0.06111039],
       [ 0.63048115, -0.77570042, -0.02797098,  0.15708882],
       [ 0.0443209 , -0.        ,  0.99901735,  0.0831626 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
19,"[array([[-0.6213162 , -0.78310366, -0.02673636, -0.01357532],
       [ 0.78237961, -0.6218912 ,  0.03366721,  0.09890468],
       [-0.04299202,  0.        ,  0.99907542,  0.08564502],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36445209, -0.9311911 ,  0.00760365, -0.05067094],
       [ 0.9309885 ,  0.3645314 ,  0.01942344,  0.16018696],
       [-0.0208587 , -0.        ,  0.99978243,  0.08334931],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36445209, -0.9311911 ,  0.00760365, -0.05067094],
       [ 0.9309885 ,  0.3645314 ,  0.01942344,  0.16018696],
       [-0.0208587 , -0.        ,  0.99978243,  0.08334931],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28259068, -0.95922499,  0.00547047,  0.04370285],
       [ 0.95904531,  0.28264362,  0.01856546,  0.10658185],
       [-0.01935465,  0.        ,  0.99981268,  0.08586854],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77497785, -0.63105415,  0.03435094,  0.0611003 ],
       [ 0.63043514, -0.77573878, -0.02794407,  0.15708875],
       [ 0.04428158, -0.        ,  0.99901909,  0.08316385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77497785, -0.63105415,  0.03435094,  0.0611003 ],
       [ 0.63043514, -0.77573878, -0.02794407,  0.15708875],
       [ 0.04428158, -0.        ,  0.99901909,  0.08316385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
20,"[array([[-0.62121847, -0.78318272, -0.02669161, -0.01357941],
       [ 0.78246079, -0.62179163,  0.03361963,  0.098901  ],
       [-0.04292693,  0.        ,  0.99907821,  0.08564156],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3647549 , -0.93107218,  0.00764549, -0.05068103],
       [ 0.93086772,  0.36483502,  0.01951157,  0.16019016],
       [-0.02095603, -0.        ,  0.9997804 ,  0.0833514 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3647549 , -0.93107218,  0.00764549, -0.05068103],
       [ 0.93086772,  0.36483502,  0.01951157,  0.16019016],
       [-0.02095603, -0.        ,  0.9997804 ,  0.0833514 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28241538, -0.95927694,  0.00541324,  0.04370131],
       [ 0.95910077,  0.28246725,  0.01838371,  0.10657904],
       [-0.01916413,  0.        ,  0.99981635,  0.08586228],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77501244, -0.63101624,  0.03426706,  0.06108792],
       [ 0.63040034, -0.77576962, -0.02787306,  0.15707944],
       [ 0.04417169, -0.        ,  0.99902395,  0.08316534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77501244, -0.63101624,  0.03426706,  0.06108792],
       [ 0.63040034, -0.77576962, -0.02787306,  0.15707944],
       [ 0.04417169, -0.        ,  0.99902395,  0.08316534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
21,"[array([[-0.62097145, -0.78337762, -0.02672017, -0.01358316],
       [ 0.78265339, -0.62154606,  0.03367729,  0.09889948],
       [-0.04298985,  0.        ,  0.99907551,  0.08564097],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36454977, -0.93115345,  0.00753162, -0.05066387],
       [ 0.93095478,  0.36462756,  0.01923358,  0.16018746],
       [-0.02065565, -0.        ,  0.99978665,  0.08333985],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36454977, -0.93115345,  0.00753162, -0.05066387],
       [ 0.93095478,  0.36462756,  0.01923358,  0.16018746],
       [-0.02065565, -0.        ,  0.99978665,  0.08333985],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2824226 , -0.95927492,  0.00539424,  0.04369817],
       [ 0.9591    ,  0.28247411,  0.01831871,  0.10657912],
       [-0.01909642,  0.        ,  0.99981765,  0.08585876],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77508773, -0.63092551,  0.0342347 ,  0.06108156],
       [ 0.63031098, -0.77584341, -0.02784008,  0.15708326],
       [ 0.04412578, -0.        ,  0.99902598,  0.0831648 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77508773, -0.63092551,  0.0342347 ,  0.06108156],
       [ 0.63031098, -0.77584341, -0.02784008,  0.15708326],
       [ 0.04412578, -0.        ,  0.99902598,  0.0831648 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
22,"[array([[-0.62121045, -0.78318901, -0.02669361, -0.01357766],
       [ 0.78246695, -0.6217837 ,  0.03362286,  0.09890695],
       [-0.04293071,  0.        ,  0.99907805,  0.08564065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36477227, -0.93106552,  0.00762796, -0.05066955],
       [ 0.93086201,  0.36485202,  0.01946579,  0.16019642],
       [-0.02090701, -0.        ,  0.99978142,  0.08334884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36477227, -0.93106552,  0.00762796, -0.05066955],
       [ 0.93086201,  0.36485202,  0.01946579,  0.16019642],
       [-0.02090701, -0.        ,  0.99978142,  0.08334884],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28254956, -0.95923721,  0.00545205,  0.04368666],
       [ 0.95905868,  0.28260216,  0.01850592,  0.10658418],
       [-0.01929233,  0.        ,  0.99981389,  0.08586715],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77521625, -0.63076097,  0.03435649,  0.06107691],
       [ 0.63014243, -0.77597719, -0.02792702,  0.15708778],
       [ 0.04427512, -0.        ,  0.99901938,  0.08315505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77521625, -0.63076097,  0.03435649,  0.06107691],
       [ 0.63014243, -0.77597719, -0.02792702,  0.15708778],
       [ 0.04427512, -0.        ,  0.99901938,  0.08315505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
23,"[array([[-0.62109329, -0.78328066, -0.02673067, -0.01358233],
       [ 0.78255624, -0.62166825,  0.03367972,  0.09890426],
       [-0.04299828,  0.        ,  0.99907515,  0.08564316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36494646, -0.93099753,  0.00759454, -0.05067079],
       [ 0.93079601,  0.36502547,  0.01936987,  0.1602023 ],
       [-0.0208055 , -0.        ,  0.99978354,  0.08334561],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36494646, -0.93099753,  0.00759454, -0.05067079],
       [ 0.93079601,  0.36502547,  0.01936987,  0.1602023 ],
       [-0.0208055 , -0.        ,  0.99978354,  0.08334561],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28238869, -0.95928511,  0.00535686,  0.04369084],
       [ 0.95911256,  0.2824395 ,  0.01819419,  0.10657953],
       [-0.0189664 ,  0.        ,  0.99982012,  0.08585485],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77537163, -0.63057182,  0.03432232,  0.06107846],
       [ 0.62995494, -0.77613091, -0.02788536,  0.15709063],
       [ 0.04422233, -0.        ,  0.99902171,  0.08315673],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77537163, -0.63057182,  0.03432232,  0.06107846],
       [ 0.62995494, -0.77613091, -0.02788536,  0.15709063],
       [ 0.04422233, -0.        ,  0.99902171,  0.08315673],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
24,"[array([[-0.62106784, -0.7833049 , -0.02661137, -0.01357917],
       [ 0.78258685, -0.6216377 ,  0.0335321 ,  0.09890593],
       [-0.04280849,  0.        ,  0.9990833 ,  0.08563891],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36485937, -0.93103153,  0.00761125, -0.05066217],
       [ 0.93082902,  0.36493875,  0.01941783,  0.16019886],
       [-0.02085625, -0.        ,  0.99978248,  0.08334823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36485937, -0.93103153,  0.00761125, -0.05066217],
       [ 0.93082902,  0.36493875,  0.01941783,  0.16019886],
       [-0.02085625, -0.        ,  0.99978248,  0.08334823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28208719, -0.95937364,  0.00538875,  0.04369681],
       [ 0.95919864,  0.28213865,  0.0183237 ,  0.10657793],
       [-0.01909965,  0.        ,  0.99981758,  0.08586183],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77536233, -0.63058506,  0.03428914,  0.06106698],
       [ 0.62996934, -0.77612015, -0.02785937,  0.15708832],
       [ 0.04418019, -0.        ,  0.99902358,  0.08315807],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77536233, -0.63058506,  0.03428914,  0.06106698],
       [ 0.62996934, -0.77612015, -0.02785937,  0.15708832],
       [ 0.04418019, -0.        ,  0.99902358,  0.08315807],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
25,"[array([[-0.62104041, -0.78332284, -0.02672341, -0.01358299],
       [ 0.78259865, -0.6216151 ,  0.03367527,  0.09890592],
       [-0.04299028,  0.        ,  0.99907549,  0.08564298],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36498981, -0.93098053,  0.0075953 , -0.05066409],
       [ 0.93077902,  0.36506883,  0.01936916,  0.16020404],
       [-0.02080512, -0.        ,  0.99978355,  0.0833456 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36498981, -0.93098053,  0.0075953 , -0.05066409],
       [ 0.93077902,  0.36506883,  0.01936916,  0.16020404],
       [-0.02080512, -0.        ,  0.99978355,  0.0833456 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28172342, -0.95948037,  0.00541696,  0.04369901],
       [ 0.95930305,  0.28177549,  0.01844542,  0.10657137],
       [-0.01922438,  0.        ,  0.99981519,  0.08586563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77540515, -0.63053019,  0.03432975,  0.06105809],
       [ 0.62991314, -0.77616472, -0.02788833,  0.1570895 ],
       [ 0.04422997, -0.        ,  0.99902138,  0.08315049],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77540515, -0.63053019,  0.03432975,  0.06105809],
       [ 0.62991314, -0.77616472, -0.02788833,  0.1570895 ],
       [ 0.04422997, -0.        ,  0.99902138,  0.08315049],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
26,"[array([[-0.62094569, -0.78339554, -0.02679328, -0.01358394],
       [ 0.78266727, -0.62152348,  0.03377143,  0.09890442],
       [-0.04310905,  0.        ,  0.99907037,  0.08564564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36510113, -0.93093685,  0.00759889, -0.05066143],
       [ 0.93073528,  0.3651802 ,  0.01937151,  0.16020893],
       [-0.02080861, -0.        ,  0.99978348,  0.08334371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36510113, -0.93093685,  0.00759889, -0.05066143],
       [ 0.93073528,  0.3651802 ,  0.01937151,  0.16020893],
       [-0.02080861, -0.        ,  0.99978348,  0.08334371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28207406, -0.95937669,  0.00553122,  0.04368707],
       [ 0.95919229,  0.28212828,  0.0188089 ,  0.10657898],
       [-0.01960533,  0.        ,  0.9998078 ,  0.08587316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77548865, -0.63043183,  0.03425016,  0.0610561 ],
       [ 0.62981786, -0.77624462, -0.02781647,  0.15708843],
       [ 0.04412289, -0.        ,  0.99902611,  0.08315389],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77548865, -0.63043183,  0.03425016,  0.0610561 ],
       [ 0.62981786, -0.77624462, -0.02781647,  0.15708843],
       [ 0.04412289, -0.        ,  0.99902611,  0.08315389],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.62096043, -0.78338923, -0.02663579, -0.01358054],
       [ 0.78266953, -0.62153143,  0.03357223,  0.09890428],
       [-0.0428551 ,  0.        ,  0.9990813 ,  0.08563595],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36497144, -0.93098787,  0.00757835, -0.05065454],
       [ 0.93078724,  0.36505012,  0.01932708,  0.16020769],
       [-0.02075975, -0.        ,  0.99978449,  0.08334316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36497144, -0.93098787,  0.00757835, -0.05065454],
       [ 0.93078724,  0.36505012,  0.01932708,  0.16020769],
       [-0.02075975, -0.        ,  0.99978449,  0.08334316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28211072, -0.95936652,  0.00542449,  0.04368234],
       [ 0.95918922,  0.28216287,  0.0184435 ,  0.10658036],
       [-0.01922466,  0.        ,  0.99981519,  0.08586263],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77557186, -0.63033529,  0.03414258,  0.06105007],
       [ 0.62972539, -0.77632301, -0.02772206,  0.15709129],
       [ 0.04397986, -0.        ,  0.99903242,  0.08315844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.77557186, -0.63033529,  0.03414258,  0.06105007],
       [ 0.62972539, -0.77632301, -0.02772206,  0.15709129],
       [ 0.04397986, -0.        ,  0.99903242,  0.08315844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
