,LP,LD1,LD2,RP,RD1,RD2
10,"[array([[-0.74008286, -0.67161137, -0.03486438, -0.16464472],
       [ 0.67086738, -0.74090362,  0.03160373,  0.11719179],
       [-0.04705657,  0.        ,  0.99889223,  0.08485207],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33561703, -0.9419379 ,  0.01068596, -0.21048034],
       [ 0.94146081,  0.33578711,  0.02997586,  0.17234959],
       [-0.03182361, -0.        ,  0.9994935 ,  0.08246899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33561703, -0.9419379 ,  0.01068596, -0.21048034],
       [ 0.94146081,  0.33578711,  0.02997586,  0.17234959],
       [-0.03182361, -0.        ,  0.9994935 ,  0.08246899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59872433, -0.80056091,  0.02512754, -0.1072274 ],
       [ 0.79985681,  0.59925138,  0.03356875,  0.13013956],
       [-0.04193154,  0.        ,  0.99912049,  0.08539827],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54697281, -0.836959  ,  0.01789887, -0.07330945],
       [ 0.83651124, -0.54726559, -0.02737358,  0.17099204],
       [ 0.032706  , -0.        ,  0.99946502,  0.08187995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54697281, -0.836959  ,  0.01789887, -0.07330945],
       [ 0.83651124, -0.54726559, -0.02737358,  0.17099204],
       [ 0.032706  , -0.        ,  0.99946502,  0.08187995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
11,"[array([[-0.74079479, -0.67088551, -0.03370041, -0.16461652],
       [ 0.67019237, -0.74156095,  0.03048855,  0.11722744],
       [-0.04544524,  0.        ,  0.99896683,  0.08481097],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33565274, -0.94191743,  0.01134837, -0.21044139],
       [ 0.94137954,  0.33584453,  0.0318279 ,  0.17243643],
       [-0.03379054, -0.        ,  0.99942894,  0.08259354],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33565274, -0.94191743,  0.01134837, -0.21044139],
       [ 0.94137954,  0.33584453,  0.0318279 ,  0.17243643],
       [-0.03379054, -0.        ,  0.99942894,  0.08259354],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59710001, -0.80183716,  0.02299456, -0.10716335],
       [ 0.80124324,  0.59754261,  0.0308562 ,  0.13012234],
       [-0.03848188,  0.        ,  0.9992593 ,  0.08531199],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54723961, -0.83678104,  0.01806384, -0.07332652],
       [ 0.83632554, -0.54753766, -0.02760628,  0.17099721],
       [ 0.03299105, -0.        ,  0.99945565,  0.08187488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54723961, -0.83678104,  0.01806384, -0.07332652],
       [ 0.83632554, -0.54753766, -0.02760628,  0.17099721],
       [ 0.03299105, -0.        ,  0.99945565,  0.08187488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
12,"[array([[-0.74131923, -0.670254  , -0.03471839, -0.16462659],
       [ 0.66952016, -0.74213178,  0.03135581,  0.117281  ],
       [-0.04678198,  0.        ,  0.99890512,  0.08484092],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33534437, -0.9420333 ,  0.01083586, -0.2104021 ],
       [ 0.94154189,  0.3355194 ,  0.03042369,  0.17243581],
       [-0.03229576, -0.        ,  0.99947836,  0.08254401],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33534437, -0.9420333 ,  0.01083586, -0.2104021 ],
       [ 0.94154189,  0.3355194 ,  0.03042369,  0.17243581],
       [-0.03229576, -0.        ,  0.99947836,  0.08254401],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60003345, -0.79970924,  0.02061537, -0.10707917],
       [ 0.79923767,  0.60038748,  0.02745943,  0.13025252],
       [-0.03433677,  0.        ,  0.99941032,  0.08516114],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5492782 , -0.83538742,  0.02052585, -0.07318753],
       [ 0.83480475, -0.54966158, -0.03119563,  0.17099736],
       [ 0.03734271, -0.        ,  0.99930252,  0.0816275 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5492782 , -0.83538742,  0.02052585, -0.07318753],
       [ 0.83480475, -0.54966158, -0.03119563,  0.17099736],
       [ 0.03734271, -0.        ,  0.99930252,  0.0816275 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
13,"[array([[-0.74098552, -0.67061654, -0.03484126, -0.16463419],
       [ 0.66987643, -0.74180419,  0.0314977 ,  0.11727875],
       [-0.04696828,  0.        ,  0.99889638,  0.08484709],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33661331, -0.94157518,  0.01129845, -0.21041939],
       [ 0.94104524,  0.33680287,  0.03158624,  0.17247237],
       [-0.03354617, -0.        ,  0.99943717,  0.08258777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33661331, -0.94157518,  0.01129845, -0.21041939],
       [ 0.94104524,  0.33680287,  0.03158624,  0.17247237],
       [-0.03354617, -0.        ,  0.99943717,  0.08258777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59913404, -0.8003814 ,  0.02068869, -0.10716899],
       [ 0.79990464,  0.59949113,  0.0276215 ,  0.13019162],
       [-0.03451043,  0.        ,  0.99940434,  0.08523603],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5470064 , -0.83692981,  0.01823425, -0.07337498],
       [ 0.8364652 , -0.54731023, -0.02788325,  0.17098489],
       [ 0.03331611, -0.        ,  0.99944486,  0.08183755],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5470064 , -0.83692981,  0.01823425, -0.07337498],
       [ 0.8364652 , -0.54731023, -0.02788325,  0.17098489],
       [ 0.03331611, -0.        ,  0.99944486,  0.08183755],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
14,"[array([[-0.73978782, -0.6719435 , -0.03472631, -0.16467711],
       [ 0.67120443, -0.74060241,  0.03150695,  0.11726567],
       [-0.04688928,  0.        ,  0.99890009,  0.08484932],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33673269, -0.94153203,  0.01133688, -0.21040199],
       [ 0.94099888,  0.33692348,  0.03168089,  0.17248139],
       [-0.03364823, -0.        ,  0.99943374,  0.08259701],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33673269, -0.94153203,  0.01133688, -0.21040199],
       [ 0.94099888,  0.33692348,  0.03168089,  0.17248139],
       [-0.03364823, -0.        ,  0.99943374,  0.08259701],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59865449, -0.80074734,  0.02040849, -0.10716349],
       [ 0.80028244,  0.59900226,  0.0272821 ,  0.13017982],
       [-0.0340708 ,  0.        ,  0.99941942,  0.08522219],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54773244, -0.83645002,  0.01845364, -0.0733693 ],
       [ 0.8359757 , -0.54804322, -0.02816484,  0.17101138],
       [ 0.03367187, -0.        ,  0.99943294,  0.08185423],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54773244, -0.83645002,  0.01845364, -0.0733693 ],
       [ 0.8359757 , -0.54804322, -0.02816484,  0.17101138],
       [ 0.03367187, -0.        ,  0.99943294,  0.08185423],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
15,"[array([[-0.73963261, -0.67211509, -0.03471173, -0.16467254],
       [ 0.67137614, -0.74044669,  0.03150838,  0.11726559],
       [-0.04687944,  0.        ,  0.99890055,  0.0848501 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33716875, -0.94137514,  0.01140519, -0.21039115],
       [ 0.94083703,  0.33736159,  0.03182509,  0.17249851],
       [-0.03380703, -0.        ,  0.99942838,  0.08260506],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33716875, -0.94137514,  0.01140519, -0.21039115],
       [ 0.94083703,  0.33736159,  0.03182509,  0.17249851],
       [-0.03380703, -0.        ,  0.99942838,  0.08260506],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59697088, -0.80214247,  0.01390041, -0.10703516],
       [ 0.80192511,  0.59713269,  0.01867275,  0.13021443],
       [-0.02327859,  0.        ,  0.99972902,  0.08480944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54795585, -0.83630475,  0.01840515, -0.07337319],
       [ 0.83583339, -0.54826487, -0.0280746 ,  0.17101586],
       [ 0.03356982, -0.        ,  0.99943637,  0.08186048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54795585, -0.83630475,  0.01840515, -0.07337319],
       [ 0.83583339, -0.54826487, -0.0280746 ,  0.17101586],
       [ 0.03356982, -0.        ,  0.99943637,  0.08186048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
16,"[array([[-0.73962483, -0.67245835, -0.02747501, -0.16464862],
       [ 0.67199486, -0.74013497,  0.02496274,  0.11723228],
       [-0.03712162,  0.        ,  0.99931076,  0.08447452],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33724561, -0.94134901,  0.01128857, -0.21037448],
       [ 0.9408221 ,  0.33743449,  0.03149201,  0.17250331],
       [-0.03345412, -0.        ,  0.99944025,  0.08259584],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33724561, -0.94134901,  0.01128857, -0.21037448],
       [ 0.9408221 ,  0.33743449,  0.03149201,  0.17250331],
       [-0.03345412, -0.        ,  0.99944025,  0.08259584],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59579965, -0.80304665,  0.01178404, -0.10701695],
       [ 0.80288962,  0.59591617,  0.01587997,  0.13014503],
       [-0.01977466,  0.        ,  0.99980446,  0.08467895],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54840875, -0.83600689,  0.01844798, -0.0733687 ],
       [ 0.83553428, -0.54871895, -0.02810662,  0.17102512],
       [ 0.03362008, -0.        ,  0.99943469,  0.08185688],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54840875, -0.83600689,  0.01844798, -0.0733687 ],
       [ 0.83553428, -0.54871895, -0.02810662,  0.17102512],
       [ 0.03362008, -0.        ,  0.99943469,  0.08185688],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
17,"[array([[-0.73921972, -0.67258249, -0.03445296, -0.1646831 ],
       [ 0.67185317, -0.74002216,  0.03131319,  0.11726574],
       [-0.04655666,  0.        ,  0.99891565,  0.08483987],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33755625, -0.94123756,  0.01129764, -0.21036886],
       [ 0.94071083,  0.33774526,  0.03148455,  0.17251625],
       [-0.03345017, -0.        ,  0.99944039,  0.08259372],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33755625, -0.94123756,  0.01129764, -0.21036886],
       [ 0.94071083,  0.33774526,  0.03148455,  0.17251625],
       [-0.03345017, -0.        ,  0.99944039,  0.08259372],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59843556, -0.80090728,  0.02055248, -0.10717001],
       [ 0.80043537,  0.59878838,  0.02748989,  0.13018349],
       [-0.03432344,  0.        ,  0.99941078,  0.08523085],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5483044 , -0.83607598,  0.01841846, -0.07338996],
       [ 0.83560467, -0.54861367, -0.02806935,  0.17102533],
       [ 0.03357273, -0.        ,  0.99943628,  0.08186139],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5483044 , -0.83607598,  0.01841846, -0.07338996],
       [ 0.83560467, -0.54861367, -0.02806935,  0.17102533],
       [ 0.03357273, -0.        ,  0.99943628,  0.08186139],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
18,"[array([[-0.73925669, -0.67253885, -0.03451153, -0.16467578],
       [ 0.67180718, -0.74006182,  0.03136271,  0.11726832],
       [-0.04663331,  0.        ,  0.99891208,  0.08483759],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33763077, -0.94121142,  0.01124847, -0.21035311],
       [ 0.9406895 ,  0.3378181 ,  0.03133991,  0.17252126],
       [-0.03329741, -0.        ,  0.99944549,  0.08258786],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33763077, -0.94121142,  0.01124847, -0.21035311],
       [ 0.9406895 ,  0.3378181 ,  0.03133991,  0.17252126],
       [-0.03329741, -0.        ,  0.99944549,  0.08258786],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59544015, -0.80331336,  0.01177615, -0.10702227],
       [ 0.8031563 ,  0.59555659,  0.01588419,  0.13013786],
       [-0.01977335,  0.        ,  0.99980449,  0.08467592],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54854908, -0.83591476,  0.01845066, -0.07338997],
       [ 0.83544231, -0.54885929, -0.02810043,  0.17102812],
       [ 0.03361638, -0.        ,  0.99943481,  0.08186   ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54854908, -0.83591476,  0.01845066, -0.07338997],
       [ 0.83544231, -0.54885929, -0.02810043,  0.17102812],
       [ 0.03361638, -0.        ,  0.99943481,  0.08186   ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
19,"[array([[-0.7391946 , -0.67260739, -0.03450573, -0.16467595],
       [ 0.67187576, -0.73999953,  0.03136327,  0.11727149],
       [-0.04662939,  0.        ,  0.99891226,  0.0848415 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33782637, -0.94114073,  0.01129039, -0.21034501],
       [ 0.94061557,  0.33801498,  0.03143602,  0.17253149],
       [-0.03340204, -0.        ,  0.999442  ,  0.08259418],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33782637, -0.94114073,  0.01129039, -0.21034501],
       [ 0.94061557,  0.33801498,  0.03143602,  0.17253149],
       [-0.03340204, -0.        ,  0.999442  ,  0.08259418],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59826456, -0.801037  ,  0.02047545, -0.10717433],
       [ 0.80056827,  0.59861484,  0.02739924,  0.13018498],
       [-0.03420471,  0.        ,  0.99941485,  0.08523119],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54877113, -0.83576999,  0.01840537, -0.07339192],
       [ 0.83530032, -0.5490797 , -0.02801535,  0.1710346 ],
       [ 0.0335204 , -0.        ,  0.99943803,  0.08186505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54877113, -0.83576999,  0.01840537, -0.07339192],
       [ 0.83530032, -0.5490797 , -0.02801535,  0.1710346 ],
       [ 0.0335204 , -0.        ,  0.99943803,  0.08186505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
20,"[array([[-0.73904312, -0.67276934, -0.03459304, -0.16468119],
       [ 0.67203354, -0.73985229,  0.03145646,  0.11727263],
       [-0.04675668,  0.        ,  0.99890631,  0.08484335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33803677, -0.9410655 ,  0.01126385, -0.21033936],
       [ 0.94054349,  0.33822438,  0.03134019,  0.17254173],
       [-0.03330288, -0.        ,  0.99944531,  0.08258903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33803677, -0.9410655 ,  0.01126385, -0.21033936],
       [ 0.94054349,  0.33822438,  0.03134019,  0.17254173],
       [-0.03330288, -0.        ,  0.99944531,  0.08258903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59807151, -0.80118142,  0.02046441, -0.10717529],
       [ 0.80071281,  0.59842153,  0.02739825,  0.13018202],
       [-0.03419731,  0.        ,  0.9994151 ,  0.08523102],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54890936, -0.83567848,  0.01843887, -0.07339726],
       [ 0.83520739, -0.54921897, -0.02805615,  0.17103764],
       [ 0.0335729 , -0.        ,  0.99943627,  0.08186238],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54890936, -0.83567848,  0.01843887, -0.07339726],
       [ 0.83520739, -0.54921897, -0.02805615,  0.17103764],
       [ 0.0335729 , -0.        ,  0.99943627,  0.08186238],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
21,"[array([[-0.73904713, -0.67308284, -0.02772782, -0.16465766],
       [ 0.67260962, -0.7395671 ,  0.0252352 ,  0.11723597],
       [-0.03749197,  0.        ,  0.99929693,  0.08448882],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33820112, -0.94100617,  0.01128676, -0.21032932],
       [ 0.94048258,  0.33838941,  0.03138665,  0.17254641],
       [-0.03335435, -0.        ,  0.99944359,  0.08259267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33820112, -0.94100617,  0.01128676, -0.21032932],
       [ 0.94048258,  0.33838941,  0.03138665,  0.17254641],
       [-0.03335435, -0.        ,  0.99944359,  0.08259267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59512341, -0.80354926,  0.01169248, -0.10702626],
       [ 0.80339421,  0.59523826,  0.01578441,  0.13013471],
       [-0.01964336,  0.        ,  0.99980705,  0.08467201],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54910672, -0.8355481 ,  0.0184713 , -0.07339919],
       [ 0.83507576, -0.54941731, -0.02809096,  0.1710391 ],
       [ 0.0336198 , -0.        ,  0.99943469,  0.08186289],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54910672, -0.8355481 ,  0.0184713 , -0.07339919],
       [ 0.83507576, -0.54941731, -0.02809096,  0.1710391 ],
       [ 0.0336198 , -0.        ,  0.99943469,  0.08186289],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
22,"[array([[-0.7388477 , -0.67330956, -0.02753746, -0.16465971],
       [ 0.67284239, -0.7393607 ,  0.02507739,  0.1172351 ],
       [-0.03724496,  0.        ,  0.99930617,  0.08448229],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3384553 , -0.94091488,  0.01127839, -0.210325  ],
       [ 0.9403929 ,  0.33864317,  0.03133683,  0.1725564 ],
       [-0.03330464, -0.        ,  0.99944525,  0.08259009],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3384553 , -0.94091488,  0.01127839, -0.210325  ],
       [ 0.9403929 ,  0.33864317,  0.03133683,  0.1725564 ],
       [-0.03330464, -0.        ,  0.99944525,  0.08259009],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59801638, -0.80121964,  0.02057924, -0.10717839],
       [ 0.80074565,  0.59837037,  0.02755566,  0.13018283],
       [-0.03439214,  0.        ,  0.99940842,  0.08523638],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54922665, -0.83547106,  0.01838981, -0.07340232],
       [ 0.83500313, -0.54953444, -0.02795849,  0.1710418 ],
       [ 0.03346434, -0.        ,  0.99943991,  0.08186783],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54922665, -0.83547106,  0.01838981, -0.07340232],
       [ 0.83500313, -0.54953444, -0.02795849,  0.1710418 ],
       [ 0.03346434, -0.        ,  0.99943991,  0.08186783],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
23,"[array([[-0.73876248, -0.67340888, -0.02739488, -0.16466475],
       [ 0.67294636, -0.73927023,  0.02495428,  0.1172348 ],
       [-0.03705666,  0.        ,  0.99931317,  0.08447507],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33858314, -0.94086825,  0.01133118, -0.21032185],
       [ 0.9403418 ,  0.33877269,  0.03146991,  0.17256061],
       [-0.03344773, -0.        ,  0.99944047,  0.08259564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33858314, -0.94086825,  0.01133118, -0.21032185],
       [ 0.9403418 ,  0.33877269,  0.03146991,  0.17256061],
       [-0.03344773, -0.        ,  0.99944047,  0.08259564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59792897, -0.80128795,  0.020459  , -0.10718304],
       [ 0.8008193 ,  0.59827889,  0.02740118,  0.13018037],
       [-0.03419643,  0.        ,  0.99941513,  0.085232  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5490956 , -0.83555599,  0.01844464, -0.07341865],
       [ 0.83508499, -0.5494053 , -0.0280513 ,  0.17104197],
       [ 0.03357201, -0.        ,  0.9994363 ,  0.08186541],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.5490956 , -0.83555599,  0.01844464, -0.07341865],
       [ 0.83508499, -0.5494053 , -0.0280513 ,  0.17104197],
       [ 0.03357201, -0.        ,  0.9994363 ,  0.08186541],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
24,"[array([[-0.73858953, -0.67326125, -0.03471001, -0.16468694],
       [ 0.67251902, -0.73940468,  0.03160503,  0.11727185],
       [-0.04694319,  0.        ,  0.99889756,  0.08484853],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33880943, -0.94078709,  0.01130563, -0.21031768],
       [ 0.94026376,  0.338998  ,  0.03137539,  0.1725671 ],
       [-0.03335014, -0.        ,  0.99944373,  0.08259353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33880943, -0.94078709,  0.01130563, -0.21031768],
       [ 0.94026376,  0.338998  ,  0.03137539,  0.1725671 ],
       [-0.03335014, -0.        ,  0.99944373,  0.08259353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59790243, -0.80131071,  0.02034298, -0.10718465],
       [ 0.8008473 ,  0.5982484 ,  0.02724795,  0.13018047],
       [-0.03400423,  0.        ,  0.99942169,  0.08522469],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54942103, -0.83534125,  0.01848063, -0.07341535],
       [ 0.83486909, -0.54973175, -0.02808212,  0.17104635],
       [ 0.03361754, -0.        ,  0.99943477,  0.08186296],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54942103, -0.83534125,  0.01848063, -0.07341535],
       [ 0.83486909, -0.54973175, -0.02808212,  0.17104635],
       [ 0.03361754, -0.        ,  0.99943477,  0.08186296],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
25,"[array([[-0.73850456, -0.67336692, -0.03446755, -0.16468705],
       [ 0.67263472, -0.73930845,  0.03139327,  0.11726935],
       [-0.04662134,  0.        ,  0.99891263,  0.08484032],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33872415, -0.94081905,  0.01120134, -0.21030311],
       [ 0.94030504,  0.33890931,  0.03109515,  0.17256939],
       [-0.03305114, -0.        ,  0.99945366,  0.08258303],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33872415, -0.94081905,  0.01120134, -0.21030311],
       [ 0.94030504,  0.33890931,  0.03109515,  0.17256939],
       [-0.03305114, -0.        ,  0.99945366,  0.08258303],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59767732, -0.80147862,  0.02034281, -0.10718009],
       [ 0.80101478,  0.59802342,  0.02726369,  0.13017973],
       [-0.03401674,  0.        ,  0.99942126,  0.08522798],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54960901, -0.83521867,  0.01843128, -0.07341469],
       [ 0.83474942, -0.54991797, -0.02799354,  0.1710496 ],
       [ 0.03351642, -0.        ,  0.99943817,  0.08186918],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54960901, -0.83521867,  0.01843128, -0.07341469],
       [ 0.83474942, -0.54991797, -0.02799354,  0.1710496 ],
       [ 0.03351642, -0.        ,  0.99943817,  0.08186918],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
26,"[array([[-0.73872549, -0.67310244, -0.03489632, -0.16467609],
       [ 0.67235269, -0.73954925,  0.03176097,  0.11727993],
       [-0.04718593,  0.        ,  0.99888612,  0.08485496],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33902446, -0.94071033,  0.01124694, -0.21030617],
       [ 0.94019311,  0.33921096,  0.03119036,  0.17257931],
       [-0.03315618, -0.        ,  0.99945018,  0.08258937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33902446, -0.94071033,  0.01124694, -0.21030617],
       [ 0.94019311,  0.33921096,  0.03119036,  0.17257931],
       [-0.03315618, -0.        ,  0.99945018,  0.08258937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59747109, -0.80163833,  0.02010694, -0.10717889],
       [ 0.80118476,  0.59780933,  0.0269626 ,  0.13017402],
       [-0.03363437,  0.        ,  0.9994342 ,  0.08521341],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54962008, -0.83521079,  0.01845796, -0.07342323],
       [ 0.8347402 , -0.54992993, -0.02803318,  0.17104872],
       [ 0.0335642 , -0.        ,  0.99943656,  0.08186766],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54962008, -0.83521079,  0.01845796, -0.07342323],
       [ 0.8347402 , -0.54992993, -0.02803318,  0.17104872],
       [ 0.0335642 , -0.        ,  0.99943656,  0.08186766],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.73858192, -0.67360143, -0.02752928, -0.16466398],
       [ 0.673134  , -0.73909479,  0.02508983,  0.1172406 ],
       [-0.03724729,  0.        ,  0.99930608,  0.08447834],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33904343, -0.94070272,  0.01131122, -0.21029974],
       [ 0.94017964,  0.33923206,  0.03136642,  0.17257883],
       [-0.03334361, -0.        ,  0.99944395,  0.08259433],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33904343, -0.94070272,  0.01131122, -0.21029974],
       [ 0.94017964,  0.33923206,  0.03136642,  0.17257883],
       [-0.03334361, -0.        ,  0.99944395,  0.08259433],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59756473, -0.80156186,  0.02037102, -0.10718831],
       [ 0.80109651,  0.59791185,  0.02730944,  0.13017491],
       [-0.03407028,  0.        ,  0.99941944,  0.08522817],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54966515, -0.83518099,  0.01846436, -0.07343339],
       [ 0.83471017, -0.54997519, -0.0280396 ,  0.17105306],
       [ 0.03357308, -0.        ,  0.99943627,  0.08186538],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.54966515, -0.83518099,  0.01846436, -0.07343339],
       [ 0.83471017, -0.54997519, -0.0280396 ,  0.17105306],
       [ 0.03357308, -0.        ,  0.99943627,  0.08186538],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
