,features,labels
44,"[8.139, 0.485, 0.534, 0.085, 0.029, -0.022, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.664, 0.272, -0.266, 0.086, 0.035, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.671, 0.3, -0.2, 0.07, 0.031, -0.022, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0, 9.677, 0.232, -0.227, 0.073, 0.037, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.638, 0.219, -0.134, 0.069, 0.031, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
45,"[9.963, 0.424, -0.673, 0.065, 0.032, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.517, -0.103, 0.532, 0.06, 0.031, -0.021, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 10.653, 0.507, -0.19, 0.053, 0.035, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.714, 0.184, -0.148, 0.058, 0.027, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.552, 0.619, -0.357, 0.059, 0.033, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
46,"[9.678, 0.181, -0.333, 0.089, 0.039, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.621, 0.291, -0.147, 0.09, 0.04, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.696, 0.249, -0.193, 0.095, 0.042, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.665, 0.226, -0.258, 0.096, 0.037, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.658, 0.265, -0.169, 0.096, 0.041, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039]","[True, False, False, False]"
47,"[9.723, 0.197, -0.307, 0.15, 0.016, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.589, 0.293, -0.029, 0.148, 0.015, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.533, 0.303, 0.08, 0.19, -0.007, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.888, 0.357, 0.144, 0.254, 0.005, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.502, 0.369, 0.061, 0.338, 0.016, -0.035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
48,"[9.38, 0.071, -0.682, 0.279, 0.02, -0.031, 0.0, 0.0, 0.0, 0.0, 0.039, 0.0, 9.565, 0.17, -0.452, 0.193, 0.03, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.653, 0.274, -0.139, 0.132, 0.041, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.722, 0.341, 0.108, 0.166, 0.038, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.626, 0.277, 0.016, 0.199, 0.033, -0.042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
49,"[9.526, 0.069, -0.477, 0.157, 0.009, -0.03, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.534, 0.27, -0.129, 0.197, 0.02, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.663, 0.176, -0.301, 0.196, 0.027, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.638, 0.237, 0.095, 0.198, 0.026, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.855, 0.288, 0.109, 0.215, 0.031, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
50,"[9.414, 0.118, 0.047, 0.255, 0.02, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.167, 0.433, 0.049, 0.211, 0.023, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.885, 0.401, 0.412, 0.147, 0.023, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.962, 0.222, 0.07, 0.235, 0.021, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.593, -0.147, -0.686, 0.178, 0.006, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
51,"[9.532, 0.107, -0.294, 0.077, 0.018, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.632, 0.209, -0.107, 0.112, 0.036, -0.025, 0.0, 0.0, 0.0, 0.0, -0.039, 0.0, 9.43, 0.132, -0.209, 0.097, 0.03, -0.02, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.495, 0.209, 0.01, 0.075, 0.035, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.525, 0.275, 0.024, 0.044, 0.034, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
52,"[9.223, 0.342, 0.246, 0.158, 0.001, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.605, 0.189, 0.071, 0.246, 0.046, -0.012, 0.0, 0.0, -0.153, 0.0, 0.0, 0.0, 9.881, 0.053, -0.08, 0.288, 0.041, -0.007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.628, 0.136, -0.356, 0.136, 0.034, -0.011, 0.0, -0.153, 0.0, 0.0, 0.0, -0.039, 9.222, 0.21, -0.075, 0.142, 0.018, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
53,"[9.535, 0.016, -0.311, 0.053, 0.065, -0.035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.044, -0.126, -0.34, 0.192, 0.036, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.858, -0.005, -0.188, 0.216, 0.024, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.671, -0.109, -0.675, 0.19, 0.03, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.703, -0.035, -0.424, 0.113, 0.039, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
54,"[9.687, 0.427, 0.044, 0.11, 0.046, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.802, 0.46, -0.013, -0.004, 0.05, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.702, 0.238, -0.005, -0.052, 0.07, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.715, 0.324, 0.224, 0.031, 0.046, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.843, 0.011, -0.232, 0.064, 0.049, -0.023, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0]","[True, False, False, False]"
55,"[9.562, -0.039, -0.221, -0.056, 0.051, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.647, 0.282, 0.054, 0.042, 0.058, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.53, 0.179, 0.132, 0.024, 0.04, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.654, -0.209, -0.566, -0.05, 0.052, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.537, -0.102, -0.107, -0.061, 0.061, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
56,"[9.496, -0.121, -0.494, 0.044, 0.034, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.853, 0.023, -0.221, -0.071, 0.045, -0.033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.361, -0.008, -0.416, -0.113, 0.051, -0.037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.723, 0.446, 0.284, -0.102, 0.056, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.595, 0.117, -0.018, -0.046, 0.044, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
57,"[9.582, 0.235, 0.014, -0.32, 0.063, 0.012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.497, 0.007, -0.352, -0.263, 0.052, -0.003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.858, -0.191, -0.641, -0.387, 0.05, 0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.372, 0.346, 0.173, -0.47, 0.03, -0.006, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.263, 0.036, 0.077, -0.411, 0.022, 0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
58,"[9.657, 0.253, -0.018, -0.055, 0.037, -0.012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 9.462, -0.272, -0.399, -0.095, 0.034, -0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.703, -0.272, -0.923, -0.024, 0.036, -0.012, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 10.013, -0.295, -0.581, -0.103, 0.04, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.085, -0.044, -0.438, 0.027, 0.042, -0.014, 0.0, -0.153, 0.153, 0.0, 0.0, 0.0]","[True, True, False, False]"
59,"[9.201, 0.491, 0.124, -0.052, 0.137, -0.026, 0.002, 0.0, 0.0, 0.0, 0.039, 0.0, 9.281, 0.774, 0.149, 0.011, 0.111, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.043, 0.456, 0.507, 0.098, 0.074, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.625, 0.206, -0.605, 0.093, 0.057, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.79, 0.58, -0.237, -0.022, 0.1, -0.041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
60,"[9.751, 0.233, -0.293, 0.065, 0.087, -0.037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.358, 0.419, -0.153, -0.026, 0.086, -0.009, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 10.804, 0.281, -0.263, 0.011, 0.101, -0.041, -0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.516, 0.262, -0.233, 0.085, 0.082, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.106, 0.29, -0.241, 0.107, 0.07, -0.027, 0.153, 0.0, 0.0, 0.0, 0.039, 0.0]","[True, False, False, False]"
61,"[9.453, 0.333, -0.106, 0.06, 0.039, -0.02, -0.153, 0.153, 0.0, 0.0, 0.0, 0.0, 9.397, 0.228, -0.202, 0.058, 0.043, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.696, 0.234, -0.5, 0.072, 0.033, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.588, 0.308, -0.175, 0.058, 0.023, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.681, 0.246, -0.36, 0.065, 0.035, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
62,"[9.741, 0.2, -0.559, 0.062, 0.018, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.647, 0.231, -0.227, 0.062, 0.009, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.529, 0.324, -0.142, 0.08, 0.014, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.511, 0.393, -0.233, 0.08, 0.023, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.149, 0.031, -0.805, 0.065, 0.022, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
63,"[9.386, 0.047, -0.317, 0.061, 0.022, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.449, 0.552, -0.517, 0.052, 0.022, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.824, 0.478, -0.663, 0.07, 0.031, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.016, 0.299, -0.392, 0.065, 0.024, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.684, 0.707, 0.878, 0.062, 0.019, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
64,"[9.528, 0.056, -0.887, 0.045, 0.041, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.289, 0.377, -0.032, 0.046, 0.03, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.77, 0.238, -0.176, 0.062, 0.041, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.51, 0.127, -0.357, 0.08, 0.038, -0.024, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0, 9.623, 0.275, -0.25, 0.082, 0.032, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
65,"[9.701, 0.255, -0.093, 0.08, 0.039, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.658, 0.272, -0.311, 0.081, 0.076, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.68, 0.264, -0.243, 0.074, 0.037, -0.027, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0, 9.08, -0.169, -0.682, 0.076, 0.031, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.563, 0.214, -0.199, 0.075, 0.041, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
66,"[9.654, 0.163, -0.313, 0.077, 0.041, -0.024, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.571, 0.266, -0.406, 0.074, 0.042, -0.028, 0.0, -0.153, 0.153, 0.0, 0.0, 0.0, 9.653, 0.237, -0.264, 0.074, 0.038, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.654, 0.424, 0.315, 0.109, 0.026, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.665, 0.297, -0.159, 0.113, 0.041, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
67,"[9.302, 0.364, -0.09, 0.309, -0.047, -0.005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.966, 0.268, -0.264, 0.261, 0.013, -0.022, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.626, 0.42, -0.007, 0.218, 0.042, -0.032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.591, 0.336, 0.031, 0.298, 0.0, -0.039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.563, 0.339, -0.303, 0.347, 0.045, -0.034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
68,"[9.706, 0.306, 0.218, 0.401, -0.024, -0.069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.339, -0.1, -0.78, 0.378, -0.031, -0.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.649, 0.485, 0.445, 0.311, 0.0, -0.043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 9.79, 0.22, -0.221, 0.282, 0.021, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.809, 0.219, -0.239, 0.289, 0.011, -0.027, 0.0, 0.0, 0.153, 0.0, 0.0, 0.0]","[True, False, False, False]"
69,"[9.784, 0.053, -0.118, 0.348, 0.008, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.514, 0.221, -0.221, 0.228, 0.023, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.624, 0.374, 0.326, 0.277, 0.02, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.57, 0.26, 0.109, 0.361, -0.003, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.596, 0.099, -0.3, 0.313, -0.016, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
70,"[9.645, 0.26, -0.147, 0.174, 0.01, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.567, 0.3, 0.011, 0.062, 0.015, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.583, 0.645, 0.146, 0.011, 0.004, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.038, 0.5, 0.424, 0.035, 0.07, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 9.44, 0.199, -0.004, 0.195, 0.035, -0.028, 0.0, 0.153, 0.0, 0.0, 0.0, 0.0]","[False, False, False, False]"
71,"[9.671, 0.276, -0.038, 0.089, 0.035, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.716, 0.348, 0.123, 0.018, 0.042, -0.034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.706, 0.049, -0.068, 0.074, 0.038, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.814, -0.051, -0.135, 0.105, 0.034, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.655, -0.002, -0.252, 0.089, 0.049, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
72,"[9.682, 0.077, -0.17, 0.068, 0.04, -0.017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.681, 0.026, -0.395, 0.03, 0.045, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.634, 0.348, 0.071, 0.027, 0.042, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.662, 0.005, -0.31, 0.079, 0.031, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.739, -0.231, -0.316, -0.006, 0.05, -0.036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
73,"[9.706, 0.154, -0.101, -0.03, 0.043, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.632, 0.272, 0.081, 0.004, 0.047, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.601, 0.154, -0.103, 0.058, 0.038, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.652, 0.004, -0.16, 0.023, 0.041, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.614, 0.237, 0.067, 0.053, 0.037, -0.024, 0.153, 0.0, 0.0, 0.0, 0.039, 0.0]","[True, False, False, False]"
74,"[9.575, 0.065, -0.236, -0.097, 0.066, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.683, 0.114, -0.215, -0.155, 0.079, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.611, 0.197, -0.044, -0.13, 0.062, -0.005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.651, 0.173, -0.106, -0.07, 0.051, -0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.569, -0.077, -0.459, -0.115, 0.046, -0.008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
75,"[9.642, 0.522, -0.308, -0.31, 0.033, 0.007, 0.0, 0.0, 0.0, 0.0, -0.039, 0.039, 9.744, 0.16, -0.232, -0.283, 0.04, 0.015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263, 0.834, 0.136, -0.261, 0.02, 0.005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.936, -0.109, -0.424, -0.142, 0.024, 0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.278, 0.191, -0.127, -0.069, 0.037, 0.011, 0.0, 0.0, -0.001, 0.0, 0.0, 0.0]","[True, False, False, False]"
76,"[9.868, 0.484, 0.04, -0.008, 0.06, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.672, 0.737, 0.01, 0.046, 0.062, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.847, 0.632, -0.041, 0.048, 0.042, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.706, 0.763, 0.048, 0.083, 0.037, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.88, 0.534, 0.412, 0.073, 0.051, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
77,"[9.952, 0.621, 0.276, 0.047, 0.035, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.361, 0.314, -0.014, 0.046, 0.029, -0.03, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.636, 0.098, -0.359, 0.05, 0.04, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.172, -0.109, -0.798, -0.013, 0.059, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.866, -0.017, -0.79, -0.143, 0.076, -0.037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
78,"[10.226, 0.54, 0.242, -0.115, 0.091, -0.039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.771, 0.337, -0.51, -0.058, 0.087, -0.036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.131, 0.667, 0.301, -0.018, 0.058, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.434, 0.401, -0.135, 0.077, 0.047, -0.031, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.629, 0.036, -0.34, 0.08, 0.046, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
79,"[9.505, 0.154, -0.31, 0.106, 0.024, -0.028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.497, 0.418, 0.195, 0.084, 0.025, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.599, 0.154, -0.196, 0.078, 0.037, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039, 9.76, 0.289, -0.252, 0.061, 0.034, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.753, 0.108, -0.405, 0.056, 0.019, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
80,"[9.779, 0.172, -0.178, 0.077, 0.032, -0.025, 0.153, 0.0, 0.0, 0.0, 0.0, 0.0, 9.528, 0.177, -0.257, 0.076, 0.036, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.588, 0.176, -0.336, 0.073, 0.035, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.665, 0.184, -0.27, 0.075, 0.031, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.675, 0.196, -0.165, 0.072, 0.036, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
81,"[9.794, 0.211, -0.257, 0.07, 0.036, -0.024, 0.0, 0.0, 0.0, -0.039, 0.039, 0.0, 9.578, 0.125, -0.398, 0.064, 0.033, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.658, 0.155, -0.224, 0.047, 0.031, -0.019, 0.0, 0.0, 0.0, -0.039, 0.0, 0.0, 9.583, 0.02, -0.377, 0.095, 0.022, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.735, 0.29, -0.112, 0.165, 0.003, -0.015, 0.0, 0.0, 0.0, 0.0, 0.039, 0.0]","[True, False, False, False]"
82,"[9.785, 0.249, -0.205, 0.111, 0.035, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.834, 0.243, -0.348, 0.115, 0.034, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.631, 0.199, -0.249, 0.119, 0.044, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.539, 0.132, -0.331, 0.097, 0.042, -0.023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.628, 0.215, -0.169, 0.109, 0.04, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
83,"[9.398, 0.117, -0.211, 0.06, 0.058, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.781, 0.263, -0.196, 0.179, 0.051, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.708, 0.234, -0.193, 0.135, 0.038, -0.025, 0.0, 0.0, 0.0, 0.0, -0.039, 0.039, 9.712, -0.105, -0.513, 0.061, 0.038, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.503, 0.284, -0.095, 0.011, 0.055, -0.029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
84,"[9.657, 0.444, 0.153, 0.065, 0.044, -0.014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.569, 0.151, -0.447, 0.028, 0.038, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.714, 0.179, -0.221, 0.028, 0.052, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.687, 0.242, -0.27, 0.045, 0.058, -0.018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.774, 0.246, -0.321, 0.064, 0.044, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
85,"[9.672, 0.175, -0.481, 0.039, 0.034, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.702, 0.23, -0.387, 0.036, 0.035, -0.019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.224, 0.266, -0.024, 0.014, 0.027, -0.013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.345, 0.38, 0.27, 0.025, 0.027, -0.015, 0.0, 0.0, 0.0, 0.039, 0.0, 0.0, 9.589, 0.275, 0.146, 0.056, 0.028, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
86,"[9.768, 0.013, -0.591, 0.029, 0.047, -0.02, 0.0, 0.0, 0.0, 0.0, 0.0, -0.039, 10.571, 0.44, -0.337, 0.025, 0.039, -0.026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.588, -0.032, -0.379, 0.05, 0.054, -0.027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.921, 0.299, 0.635, 0.057, 0.053, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.61, 0.529, 0.134, 0.022, 0.058, -0.025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, False, False, False]"
87,"[9.866, 0.238, -0.689, 0.059, 0.043, -0.024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.264, 0.035, -0.325, 0.071, 0.042, -0.031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.458, 0.106, -0.547, 0.054, 0.038, -0.016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.692, 1.011, 0.217, 0.055, 0.046, -0.021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.166, 0.178, -0.376, 0.064, 0.045, -0.022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[True, True, False, False]"
