,LP,LD1,LD2,RP,RD1,RD2
33,"[array([[-0.62258688, -0.78224391, -0.02190981, -0.11435908],
       [ 0.78175998, -0.62297228,  0.02751136,  0.07698527],
       [-0.0351698 ,  0.        ,  0.99938135,  0.0854238 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30423765, -0.95259222,  0.00273959, -0.15181742],
       [ 0.95255361,  0.30424999,  0.00857751,  0.13790292],
       [-0.00900439, -0.        ,  0.99995946,  0.08358834],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30423765, -0.95259222,  0.00273959, -0.15181742],
       [ 0.95255361,  0.30424999,  0.00857751,  0.13790292],
       [-0.00900439, -0.        ,  0.99995946,  0.08358834],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.15210044, -0.98834941,  0.00555795, -0.05819665],
       [ 0.98769022,  0.15220196,  0.0360915 ,  0.08510053],
       [-0.03651694,  0.        ,  0.99933303,  0.08593198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28690237, -0.95793101,  0.00743063, -0.04982306],
       [ 0.95760989, -0.28699857, -0.02480162,  0.14660378],
       [ 0.02589082, -0.        ,  0.99966478,  0.08252467],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28690237, -0.95793101,  0.00743063, -0.04982306],
       [ 0.95760989, -0.28699857, -0.02480162,  0.14660378],
       [ 0.02589082, -0.        ,  0.99966478,  0.08252467],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.60201564, -0.79812377, -0.02399208, -0.11447151],
       [ 0.79749071, -0.60249353,  0.03178234,  0.07728784],
       [-0.03982132,  0.        ,  0.99920682,  0.085449  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32391222, -0.94608124,  0.00334051, -0.15037377],
       [ 0.94603093,  0.32392944,  0.00975644,  0.1391479 ],
       [-0.01031247, -0.        ,  0.99994683,  0.08338194],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32391222, -0.94608124,  0.00334051, -0.15037377],
       [ 0.94603093,  0.32392944,  0.00975644,  0.1391479 ],
       [-0.01031247, -0.        ,  0.99994683,  0.08338194],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.17931826, -0.98376934,  0.00654553, -0.05802768],
       [ 0.9831146 ,  0.17943768,  0.03588596,  0.08540674],
       [-0.03647802,  0.        ,  0.99933446,  0.08587811],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27382556, -0.96175423,  0.00695452, -0.04807447],
       [ 0.96144419, -0.27391386, -0.02441842,  0.14645076],
       [ 0.02538946, -0.        ,  0.99967764,  0.08240162],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27382556, -0.96175423,  0.00695452, -0.04807447],
       [ 0.96144419, -0.27391386, -0.02441842,  0.14645076],
       [ 0.02538946, -0.        ,  0.99967764,  0.08240162],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.51018326, -0.85978509, -0.02196917, -0.11476395],
       [ 0.85898905, -0.51065605,  0.03698922,  0.07853593],
       [-0.04302147,  0.        ,  0.99907415,  0.08512068],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36161848, -0.93229241,  0.00793385, -0.14405878],
       [ 0.9320681 ,  0.3617055 ,  0.02044943,  0.14374391],
       [-0.02193457, -0.        ,  0.99975941,  0.08261952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36161848, -0.93229241,  0.00793385, -0.14405878],
       [ 0.9320681 ,  0.3617055 ,  0.02044943,  0.14374391],
       [-0.02193457, -0.        ,  0.99975941,  0.08261952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27485672, -0.96142292,  0.01094344, -0.05754942],
       [ 0.96066178,  0.27507449,  0.03824883,  0.08657246],
       [-0.03978357,  0.        ,  0.99920832,  0.08578615],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23848132, -0.971135  ,  0.00484484, -0.0418794 ],
       [ 0.97093466, -0.23853053, -0.0197249 ,  0.14552948],
       [ 0.02031118, -0.        ,  0.99979371,  0.0819941 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.23848132, -0.971135  ,  0.00484484, -0.0418794 ],
       [ 0.97093466, -0.23853053, -0.0197249 ,  0.14552948],
       [ 0.02031118, -0.        ,  0.99979371,  0.0819941 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.35258935, -0.93555023, -0.02065242, -0.11530988],
       [ 0.93394947, -0.35319368,  0.05470476,  0.08009195],
       [-0.05847336,  0.        ,  0.99828897,  0.0852568 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38535715, -0.92271355,  0.00997824, -0.13394357],
       [ 0.92240438,  0.38548631,  0.02388428,  0.14890023],
       [-0.02588482, -0.        ,  0.99966493,  0.08206114],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38535715, -0.92271355,  0.00997824, -0.13394357],
       [ 0.92240438,  0.38548631,  0.02388428,  0.14890023],
       [-0.02588482, -0.        ,  0.99966493,  0.08206114],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42184206, -0.90646879,  0.01906838, -0.05673417],
       [ 0.90554413,  0.42227281,  0.04093299,  0.08825448],
       [-0.04515653,  0.        ,  0.99897992,  0.08580751],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20202429, -0.9793756 ,  0.00310258, -0.03239604],
       [ 0.97926012, -0.20204812, -0.01503895,  0.14255737],
       [ 0.01535565, -0.        ,  0.9998821 ,  0.08173669],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.20202429, -0.9793756 ,  0.00310258, -0.03239604],
       [ 0.97926012, -0.20204812, -0.01503895,  0.14255737],
       [ 0.01535565, -0.        ,  0.9998821 ,  0.08173669],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.17700867, -0.98416457, -0.00938184, -0.11568388],
       [ 0.98278511, -0.17725713,  0.05208971,  0.08161131],
       [-0.05292784,  0.        ,  0.99859834,  0.08525258],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39447101, -0.91888217,  0.00694164, -0.12286215],
       [ 0.91873993,  0.39453208,  0.01616737,  0.15212546],
       [-0.0175946 , -0.        ,  0.9998452 ,  0.08237451],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39447101, -0.91888217,  0.00694164, -0.12286215],
       [ 0.91873993,  0.39453208,  0.01616737,  0.15212546],
       [-0.0175946 , -0.        ,  0.9998452 ,  0.08237451],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.57167354, -0.82012903,  0.02403594, -0.05551113],
       [ 0.81940509,  0.57217862,  0.03445178,  0.08976541],
       [-0.04200776,  0.        ,  0.99911728,  0.08576697],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.15213755, -0.98835318,  0.00348572, -0.02278588],
       [ 0.98809387, -0.15217748, -0.02263888,  0.13758817],
       [ 0.02290565, -0.        ,  0.99973763,  0.0817696 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.15213755, -0.98835318,  0.00348572, -0.02278588],
       [ 0.98809387, -0.15217748, -0.02263888,  0.13758817],
       [ 0.02290565, -0.        ,  0.99973763,  0.0817696 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.09621068, -0.99535137, -0.00437748, -0.115863  ],
       [ 0.9943227 , -0.09631021,  0.04524061,  0.08221164],
       [-0.0454519 ,  0.        ,  0.99896653,  0.08534612],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3993551 , -0.91679267,  0.00258824, -0.11787006],
       [ 0.91677342,  0.39936349,  0.00594166,  0.15278174],
       [-0.00648092, -0.        ,  0.999979  ,  0.08302909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3993551 , -0.91679267,  0.00258824, -0.11787006],
       [ 0.91677342,  0.39936349,  0.00594166,  0.15278174],
       [-0.00648092, -0.        ,  0.999979  ,  0.08302909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6393113 , -0.76862719,  0.0222105 , -0.05492114],
       [ 0.76816376,  0.639697  ,  0.026687  ,  0.09041044],
       [-0.03472034,  0.        ,  0.99939707,  0.08576274],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.13055499, -0.99143369,  0.00382558, -0.01849856],
       [ 0.99100832, -0.13061103, -0.029039  ,  0.13455603],
       [ 0.0292899 , -0.        ,  0.99957096,  0.08230558],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.13055499, -0.99143369,  0.00382558, -0.01849856],
       [ 0.99100832, -0.13061103, -0.029039  ,  0.13455603],
       [ 0.0292899 , -0.        ,  0.99957096,  0.08230558],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.09420971, -0.99554226, -0.00448693, -0.115903  ],
       [ 0.99441507, -0.0943165 ,  0.04736103,  0.08223525],
       [-0.0475731 ,  0.        ,  0.99886776,  0.08533264],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3946059 , -0.91884314,  0.00366985, -0.11785126],
       [ 0.9188034 ,  0.39462297,  0.0085449 ,  0.15279786],
       [-0.00929963, -0.        ,  0.99995676,  0.08289873],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3946059 , -0.91884314,  0.00366985, -0.11785126],
       [ 0.9188034 ,  0.39462297,  0.0085449 ,  0.15279786],
       [-0.00929963, -0.        ,  0.99995676,  0.08289873],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.64025081, -0.76785686,  0.02178839, -0.05497235],
       [ 0.76741262,  0.64062145,  0.02611584,  0.09047347],
       [-0.03401134,  0.        ,  0.99942145,  0.08578185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.13396208, -0.99097933,  0.00375945, -0.01853497],
       [ 0.99058933, -0.13401482, -0.02779948,  0.13453156],
       [ 0.02805253, -0.        ,  0.99960645,  0.08243993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.13396208, -0.99097933,  0.00375945, -0.01853497],
       [ 0.99058933, -0.13401482, -0.02779948,  0.13453156],
       [ 0.02805253, -0.        ,  0.99960645,  0.08243993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.12075426, -0.99266346, -0.00613761, -0.11603765],
       [ 0.99138371, -0.12091014,  0.05038933,  0.08196665],
       [-0.05076174,  0.        ,  0.99871079,  0.08530206],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37392368, -0.92744598,  0.00500473, -0.11989928],
       [ 0.92736291,  0.37395717,  0.01241216,  0.15247267],
       [-0.01338317, -0.        ,  0.99991044,  0.08262058],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37392368, -0.92744598,  0.00500473, -0.11989928],
       [ 0.92736291,  0.37395717,  0.01241216,  0.15247267],
       [-0.01338317, -0.        ,  0.99991044,  0.08262058],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61562456, -0.78771411,  0.02264704, -0.05524695],
       [ 0.78718165,  0.61604097,  0.02895813,  0.09038949],
       [-0.03676223,  0.        ,  0.99932404,  0.08573547],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.15945036, -0.98719974,  0.00350189, -0.02021747],
       [ 0.98696174, -0.15948881, -0.02167588,  0.13560065],
       [ 0.02195694, -0.        ,  0.99975892,  0.08216377],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.15945036, -0.98719974,  0.00350189, -0.02021747],
       [ 0.98696174, -0.15948881, -0.02167588,  0.13560065],
       [ 0.02195694, -0.        ,  0.99975892,  0.08216377],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.20280766, -0.9791512 , -0.01148796, -0.11609995],
       [ 0.97758412, -0.20313277,  0.05537486,  0.08116948],
       [-0.05655394,  0.        ,  0.99839955,  0.08528181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32995286, -0.94397591,  0.00637206, -0.12556639],
       [ 0.94379992,  0.33001438,  0.01822669,  0.15125223],
       [-0.01930843, -0.        ,  0.99981357,  0.08218001],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32995286, -0.94397591,  0.00637206, -0.12556639],
       [ 0.94379992,  0.33001438,  0.01822669,  0.15125223],
       [-0.01930843, -0.        ,  0.99981357,  0.08218001],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55120218, -0.83402667,  0.02399316, -0.05618192],
       [ 0.83323765,  0.55172413,  0.03626982,  0.09006103],
       [-0.0434876 ,  0.        ,  0.99905397,  0.08575012],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22617354, -0.97408343,  0.00264727, -0.02474733],
       [ 0.97401671, -0.22618903, -0.01140048,  0.13804917],
       [ 0.01170381, -0.        ,  0.99993151,  0.08172682],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22617354, -0.97408343,  0.00264727, -0.02474733],
       [ 0.97401671, -0.22618903, -0.01140048,  0.13804917],
       [ 0.01170381, -0.        ,  0.99993151,  0.08172682],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.3427324 , -0.93923895, -0.01909712, -0.11580164],
       [ 0.93778429, -0.34326404,  0.05225354,  0.079823  ],
       [-0.05563392,  0.        ,  0.99845123,  0.0853212 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29621313, -0.95509997,  0.00646676, -0.13455453],
       [ 0.95487245,  0.29628371,  0.02084623,  0.14835133],
       [-0.02182623, -0.        ,  0.99976178,  0.08238507],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29621313, -0.95509997,  0.00646676, -0.13455453],
       [ 0.95487245,  0.29628371,  0.02084623,  0.14835133],
       [-0.02182623, -0.        ,  0.99976178,  0.08238507],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42935934, -0.90288992,  0.02098436, -0.0572428 ],
       [ 0.90181352,  0.42987182,  0.04407493,  0.08880849],
       [-0.04881539,  0.        ,  0.99880782,  0.08577946],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28806793, -0.95760568,  0.00286809, -0.03275652],
       [ 0.95755822, -0.28808221, -0.00953373,  0.14167052],
       [ 0.0099558 , -0.        ,  0.99995044,  0.08137441],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28806793, -0.95760568,  0.00286809, -0.03275652],
       [ 0.95755822, -0.28808221, -0.00953373,  0.14167052],
       [ 0.0099558 , -0.        ,  0.99995044,  0.08137441],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.57207708, -0.81978169, -0.0261877 , -0.11482849],
       [ 0.81892412, -0.57267616,  0.0374875 ,  0.07758991],
       [-0.04572863,  0.        ,  0.9989539 ,  0.08546032],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23383858, -0.97226373,  0.00476964, -0.14931925],
       [ 0.97206155,  0.23388722,  0.01982728,  0.14010294],
       [-0.0203929 , -0.        ,  0.99979204,  0.08300249],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23383858, -0.97226373,  0.00476964, -0.14931925],
       [ 0.97206155,  0.23388722,  0.01982728,  0.14010294],
       [-0.0203929 , -0.        ,  0.99979204,  0.08300249],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.17663944, -0.98424618,  0.00761334, -0.05866991],
       [ 0.98333324,  0.17680344,  0.04238266,  0.08593447],
       [-0.04306104,  0.        ,  0.99907244,  0.08580157],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31608256, -0.94872332,  0.00398526, -0.04893252],
       [ 0.94864792, -0.31610768, -0.01196082,  0.14642052],
       [ 0.01260728, -0.        ,  0.99992053,  0.08186409],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31608256, -0.94872332,  0.00398526, -0.04893252],
       [ 0.94864792, -0.31610768, -0.01196082,  0.14642052],
       [ 0.01260728, -0.        ,  0.99992053,  0.08186409],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.60198473, -0.79806282, -0.02664833, -0.11453151],
       [ 0.79728202, -0.60257426,  0.03529364,  0.0773076 ],
       [-0.04422414,  0.        ,  0.99902163,  0.08550562],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2459982 , -0.96926278,  0.0038136 , -0.15099043],
       [ 0.96914633,  0.24602776,  0.01502426,  0.13881827],
       [-0.0155007 , -0.        ,  0.99987986,  0.08315892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2459982 , -0.96926278,  0.0038136 , -0.15099043],
       [ 0.96914633,  0.24602776,  0.01502426,  0.13881827],
       [-0.0155007 , -0.        ,  0.99987986,  0.08315892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14438588, -0.9895007 ,  0.00640953, -0.05851106],
       [ 0.98852717,  0.14452808,  0.04388238,  0.08541568],
       [-0.044348  ,  0.        ,  0.99901614,  0.0858884 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2990877 , -0.95421428,  0.0046543 , -0.05061246],
       [ 0.95409876, -0.29912391, -0.01484735,  0.14684471],
       [ 0.01555976, -0.        ,  0.99987894,  0.0818732 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2990877 , -0.95421428,  0.0046543 , -0.05061246],
       [ 0.95409876, -0.29912391, -0.01484735,  0.14684471],
       [ 0.01555976, -0.        ,  0.99987894,  0.0818732 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.46937727, -0.88264039, -0.02511836, -0.11500598],
       [ 0.88137925, -0.47004888,  0.04716632,  0.0789863 ],
       [-0.05343776,  0.        ,  0.99857118,  0.08537701],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35496763, -0.934837  ,  0.00881804, -0.14167674],
       [ 0.93454869,  0.35507714,  0.02321589,  0.1452692 ],
       [-0.02483416, -0.        ,  0.99969158,  0.08240473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35496763, -0.934837  ,  0.00881804, -0.14167674],
       [ 0.93454869,  0.35507714,  0.02321589,  0.1452692 ],
       [-0.02483416, -0.        ,  0.99969158,  0.08240473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3090371 , -0.95095593,  0.0133752 , -0.05747916],
       [ 0.95006652,  0.3093264 ,  0.0411191 ,  0.08709778],
       [-0.04323976,  0.        ,  0.99906472,  0.08576857],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24103766, -0.97050652,  0.00423504, -0.03981547],
       [ 0.97035676, -0.24107486, -0.0170492 ,  0.14501988],
       [ 0.01756732, -0.        ,  0.99984568,  0.08170836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24103766, -0.97050652,  0.00423504, -0.03981547],
       [ 0.97035676, -0.24107486, -0.0170492 ,  0.14501988],
       [ 0.01756732, -0.        ,  0.99984568,  0.08170836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
46,"[array([[-0.34267915, -0.93927384, -0.01832092, -0.11534523],
       [ 0.93793431, -0.34316855,  0.05014549,  0.08016473],
       [-0.05338751,  0.        ,  0.99857387,  0.08525388],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37610642, -0.92653891,  0.00834302, -0.13338761],
       [ 0.92631104,  0.37619894,  0.020548  ,  0.1491062 ],
       [-0.02217715, -0.        ,  0.99975406,  0.08237423],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37610642, -0.92653891,  0.00834302, -0.13338761],
       [ 0.92631104,  0.37619894,  0.020548  ,  0.1491062 ],
       [-0.02217715, -0.        ,  0.99975406,  0.08237423],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43887579, -0.89832466,  0.0200212 , -0.05664545],
       [ 0.89739135,  0.43933223,  0.04093836,  0.08848251],
       [-0.0455719 ,  0.        ,  0.99896106,  0.08576981],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22905119, -0.97340666,  0.00387577, -0.03153251],
       [ 0.97326734, -0.22908398, -0.01646863,  0.14177119],
       [ 0.01691855, -0.        ,  0.99985687,  0.08165199],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.22905119, -0.97340666,  0.00387577, -0.03153251],
       [ 0.97326734, -0.22908398, -0.01646863,  0.14177119],
       [ 0.01691855, -0.        ,  0.99985687,  0.08165199],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
47,"[array([[-0.3676551 , -0.92973651, -0.0204877 , -0.11554828],
       [ 0.9282963 , -0.3682255 ,  0.05172962,  0.0797686 ],
       [-0.05563901,  0.        ,  0.99845095,  0.08526331],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34227946, -0.93956553,  0.00783536, -0.13555553],
       [ 0.93931944,  0.34236913,  0.02150261,  0.1481443 ],
       [-0.02288569, -0.        ,  0.99973809,  0.08225177],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34227946, -0.93956553,  0.00783536, -0.13555553],
       [ 0.93931944,  0.34236913,  0.02150261,  0.1481443 ],
       [-0.02288569, -0.        ,  0.99973809,  0.08225177],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41131448, -0.91129367,  0.01908521, -0.05714218],
       [ 0.91031424,  0.41175702,  0.04223906,  0.0884283 ],
       [-0.04635066,  0.        ,  0.99892523,  0.08580025],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26162962, -0.96516392,  0.00292327, -0.03368618],
       [ 0.96510368, -0.26164595, -0.01078341,  0.14244107],
       [ 0.01117262, -0.        ,  0.99993758,  0.08158971],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26162962, -0.96516392,  0.00292327, -0.03368618],
       [ 0.96510368, -0.26164595, -0.01078341,  0.14244107],
       [ 0.01117262, -0.        ,  0.99993758,  0.08158971],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
48,"[array([[-0.59473302, -0.80355719, -0.02425842, -0.11469644],
       [ 0.80288958, -0.59522755,  0.03274886,  0.07732456],
       [-0.04075486,  0.        ,  0.99916918,  0.08539791],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22123996, -0.97521147,  0.00393377, -0.15086588],
       [ 0.97505735,  0.22127493,  0.01733708,  0.13892791],
       [-0.01777776, -0.        ,  0.99984196,  0.08319533],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22123996, -0.97521147,  0.00393377, -0.15086588],
       [ 0.97505735,  0.22127493,  0.01733708,  0.13892791],
       [-0.01777776, -0.        ,  0.99984196,  0.08319533],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.14878283, -0.98884913,  0.00640783, -0.05874277],
       [ 0.98793331,  0.14892076,  0.04254865,  0.08558397],
       [-0.04302845,  0.        ,  0.99907385,  0.08582984],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3186055 , -0.94787486,  0.00487685, -0.05081262],
       [ 0.94776384, -0.31864282, -0.01450729,  0.14662277],
       [ 0.01530507, -0.        ,  0.99988287,  0.0818993 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3186055 , -0.94787486,  0.00487685, -0.05081262],
       [ 0.94776384, -0.31864282, -0.01450729,  0.14662277],
       [ 0.01530507, -0.        ,  0.99988287,  0.0818993 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
49,"[array([[-0.68589947, -0.72728706, -0.02440193, -0.11387274],
       [ 0.72682724, -0.6863334 ,  0.025858  ,  0.07637803],
       [-0.03555405,  0.        ,  0.99936775,  0.08551841],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19720173, -0.98036119,  0.00184719, -0.15655264],
       [ 0.98031819,  0.19721038,  0.00918263,  0.13384133],
       [-0.00936658, -0.        ,  0.99995613,  0.08373086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.19720173, -0.98036119,  0.00184719, -0.15655264],
       [ 0.98031819,  0.19721038,  0.00918263,  0.13384133],
       [-0.00936658, -0.        ,  0.99995613,  0.08373086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.03553945, -0.99936753,  0.00121792, -0.05874047],
       [ 0.99878122,  0.03556032,  0.03422779,  0.0840069 ],
       [-0.03424946,  0.        ,  0.99941332,  0.08599719],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31558728, -0.94886827,  0.00732679, -0.05731926],
       [ 0.94861265, -0.31567232, -0.02202332,  0.14715462],
       [ 0.0232101 , -0.        ,  0.99973061,  0.08290292],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31558728, -0.94886827,  0.00732679, -0.05731926],
       [ 0.94861265, -0.31567232, -0.02202332,  0.14715462],
       [ 0.0232101 , -0.        ,  0.99973061,  0.08290292],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
50,"[array([[-0.6561858 , -0.75411954, -0.02690565, -0.11410355],
       [ 0.75348641, -0.65673718,  0.03089528,  0.07677652],
       [-0.04096868,  0.        ,  0.99916043,  0.0855507 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22497313, -0.97436233,  0.00226569, -0.15448278],
       [ 0.97431292,  0.22498454,  0.00981224,  0.13583728],
       [-0.01007042, -0.        ,  0.99994929,  0.08352524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22497313, -0.97436233,  0.00226569, -0.15448278],
       [ 0.97431292,  0.22498454,  0.00981224,  0.13583728],
       [-0.01007042, -0.        ,  0.99994929,  0.08352524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.06972838, -0.99756155,  0.00298413, -0.05845027],
       [ 0.99664927,  0.06979221,  0.0426531 ,  0.08445146],
       [-0.04275737,  0.        ,  0.99908549,  0.08588376],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29018792, -0.95696024,  0.00425167, -0.05485123],
       [ 0.95685754, -0.29021907, -0.01401935,  0.14740442],
       [ 0.01464987, -0.        ,  0.99989268,  0.08214013],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29018792, -0.95696024,  0.00425167, -0.05485123],
       [ 0.95685754, -0.29021907, -0.01401935,  0.14740442],
       [ 0.01464987, -0.        ,  0.99989268,  0.08214013],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
