,features,labels
42,"[9.622, 0.085, -0.006, -0.004, 0.051, -0.031, 9.618, 0.199, -0.741, -0.057, 0.001, -0.036, 9.334, -0.581, -0.661, 0.018, 0.026, -0.037, 9.476, 0.033, -3.659, -0.148, 0.006, -0.029, 9.643, 0.002, 0.291, 0.122, 0.034, -0.04, 9.851, 0.509, -0.27, 0.001, 0.004, -0.032, 9.788, -0.028, -0.134, 0.082, 0.043, -0.053, 9.897, 0.109, -0.361, -0.029, 0.005, -0.028, 9.448, 0.123, -0.004, 0.075, 0.043, -0.058, 10.05, -0.2, -0.046, -0.034, -0.02, -0.013]","[False, False, False, False]"
43,"[9.452, -0.011, 0.104, 0.065, 0.047, -0.064, 9.406, 0.045, -0.626, -0.469, 0.0, -0.019, 9.453, 0.289, 0.636, 0.038, 0.05, -0.03, 9.803, 0.144, -0.675, -0.356, 0.009, -0.056, 9.818, 0.358, 0.73, 0.048, 0.053, -0.028, 9.797, 0.267, -1.036, -0.194, 0.01, -0.063, 9.571, 0.291, 0.651, 0.058, 0.052, -0.031, 9.89, 0.103, -0.592, -0.054, -0.002, -0.058, 9.753, 0.001, 0.056, 0.099, 0.059, -0.027, 9.7, 0.063, -0.404, -0.062, 0.007, -0.061]","[False, False, False, False]"
44,"[9.722, 0.016, 0.129, 0.093, 0.04, -0.011, 9.805, 0.032, -0.37, 0.015, -0.004, -0.052, 9.679, 0.042, 0.062, 0.095, 0.049, -0.025, 9.809, -0.036, -0.19, 0.01, -0.005, -0.057, 9.759, 0.004, 0.057, 0.059, 0.025, -0.019, 9.878, 0.048, -0.444, 0.002, 0.007, -0.062, 9.933, 0.072, 0.252, 0.056, 0.024, -0.009, 9.748, 0.005, -0.287, 0.022, -0.001, -0.047, 9.69, -0.023, 0.045, 0.068, 0.032, -0.029, 9.747, 0.055, -0.368, 0.007, -0.003, -0.054]","[False, False, False, False]"
45,"[9.873, -0.154, -0.109, 0.045, 0.042, -0.001, 9.781, 0.185, -0.675, -0.005, -0.004, -0.057, 10.129, 0.127, 0.492, 0.05, 0.032, 0.001, 9.779, -0.007, -0.086, 0.047, -0.008, -0.049, 9.651, -0.045, -0.112, 0.073, 0.03, -0.033, 9.805, -0.06, -0.335, 0.034, -0.007, -0.044, 9.56, -0.044, -0.078, 0.046, 0.036, -0.021, 9.604, 0.035, -0.538, 0.011, 0.008, -0.056, 9.843, 0.135, 0.331, 0.042, 0.031, -0.033, 9.787, 0.1, -0.395, 0.057, 0.001, -0.045]","[False, False, False, False]"
46,"[10.061, -0.041, 0.067, 0.031, 0.035, 0.007, 10.656, -0.2, -0.944, 0.091, -0.011, -0.049, 9.467, 0.135, 0.164, 0.061, 0.037, -0.019, 9.711, 0.088, -0.221, 0.102, 0.006, -0.052, 10.067, -0.007, -0.08, 0.028, 0.042, 0.011, 9.78, -0.121, -0.33, 0.115, -0.005, -0.049, 9.699, -0.016, 0.001, 0.062, 0.039, -0.022, 8.418, 0.033, 0.276, 0.12, -0.008, -0.051, 9.647, -0.034, -0.027, 0.069, 0.037, -0.025, 9.809, 0.02, -0.478, 0.077, 0.007, -0.076]","[False, False, False, False]"
47,"[9.722, -0.143, -0.097, 0.06, 0.038, -0.032, 9.846, 0.001, -0.324, 0.005, 0.035, -0.061, 10.272, 0.028, -0.213, 0.039, 0.04, -0.033, 10.379, -0.138, -0.206, 0.033, -0.002, -0.05, 9.637, 0.016, 0.112, 0.051, 0.029, -0.015, 9.635, -0.02, -0.232, 0.049, -0.004, -0.053, 9.423, 0.086, -0.174, 0.041, 0.051, -0.005, 9.759, -0.148, -0.05, 0.009, 0.0, -0.116, 10.007, 0.133, 0.204, 0.001, 0.067, 0.049, 10.053, 0.179, -0.585, 0.033, -0.011, -0.06]","[False, False, False, False]"
48,"[9.525, 0.151, -0.178, 0.06, 0.031, -0.026, 9.394, -0.2, -0.557, 0.045, -0.006, -0.044, 9.51, 0.372, 0.299, 0.056, 0.034, -0.028, 9.82, 0.476, -0.806, 0.027, -0.007, -0.044, 9.747, 0.1, 0.084, 0.067, 0.035, -0.024, 9.992, 0.086, -0.078, 0.026, 0.003, -0.044, 9.439, 0.102, -0.047, 0.059, 0.022, -0.032, 9.772, -0.022, -0.546, 0.031, 0.002, -0.043, 9.621, 0.164, 0.084, 0.058, 0.034, -0.029, 9.485, 0.592, -0.514, 0.016, -0.004, -0.047]","[False, False, False, False]"
49,"[9.739, 0.19, 0.001, 0.071, 0.037, -0.027, 9.417, -0.014, -0.331, 0.021, -0.003, -0.042, 9.772, 0.108, 0.073, 0.063, 0.044, -0.032, 9.742, 0.074, -0.54, 0.022, 0.0, -0.042, 9.706, 0.095, -0.051, 0.061, 0.031, -0.026, 9.869, 0.048, -0.378, 0.026, -0.006, -0.044, 9.784, 0.111, 0.056, 0.06, 0.035, -0.031, 9.79, 0.012, -0.311, 0.021, -0.003, -0.042, 9.651, 0.106, 0.035, 0.068, 0.042, -0.032, 9.804, 0.014, -0.398, 0.017, -0.002, -0.044]","[False, False, False, False]"
50,"[9.54, 0.145, 0.129, 0.058, 0.031, -0.034, 9.687, 0.033, -0.426, 0.014, -0.003, -0.046, 9.62, 0.105, -0.047, 0.057, 0.034, -0.027, 9.775, 0.009, -0.31, 0.02, -0.005, -0.045, 9.634, 0.089, 0.0, 0.054, 0.032, -0.027, 9.818, 0.133, -0.399, 0.026, -0.006, -0.044, 9.687, 0.165, 0.013, 0.06, 0.035, -0.031, 9.77, -0.002, -0.342, 0.027, -0.002, -0.042, 9.615, 0.185, 0.033, 0.06, 0.032, -0.031, 9.768, 0.05, -0.531, 0.022, 0.004, -0.042]","[False, False, False, False]"
51,"[9.486, 0.181, 0.634, 0.067, 0.031, -0.029, 12.59, -0.316, 0.62, 0.015, -0.017, -0.052, 9.489, 0.063, -0.032, 0.067, 0.032, -0.032, 9.492, 0.005, -0.5, 0.022, 0.005, -0.046, 9.684, 0.118, -0.117, 0.066, 0.031, -0.029, 10.65, -0.245, -0.511, 0.038, -0.004, -0.049, 9.451, 0.136, 0.073, 0.076, 0.028, -0.025, 10.222, 0.001, -0.449, 0.025, -0.015, -0.051, 9.611, 0.119, 0.019, 0.065, 0.032, -0.029, 9.851, 0.007, -0.312, 0.016, 0.002, -0.044]","[False, False, False, False]"
52,"[9.686, 0.164, 0.042, 0.057, 0.033, -0.031, 9.77, 0.057, -0.444, 0.014, -0.003, -0.045, 9.582, 0.099, 0.025, 0.068, 0.034, -0.027, 9.699, 0.015, -0.35, 0.018, -0.002, -0.044, 9.726, 0.118, -0.065, 0.068, 0.028, -0.027, 9.765, 0.0, -0.406, 0.019, -0.001, -0.044, 9.663, 0.12, -0.139, 0.06, 0.036, -0.033, 9.816, 0.02, -0.286, 0.018, -0.002, -0.044, 9.692, 0.083, -0.029, 0.062, 0.035, -0.028, 9.81, -0.08, -0.144, 0.015, -0.007, -0.045]","[False, False, False, False]"
53,"[9.682, -0.042, -0.314, 0.016, 0.043, -0.035, 9.285, 0.3, -0.552, -0.064, 0.003, -0.043, 9.597, 0.088, -0.106, -0.038, 0.019, -0.045, 7.95, 0.577, -1.852, -0.159, 0.02, -0.038, 9.86, 0.403, 0.441, -0.015, 0.043, -0.05, 10.548, 0.133, -0.985, -0.064, 0.015, -0.051, 9.608, 0.105, 0.044, -0.016, 0.042, -0.031, 10.037, 0.232, -1.0, -0.029, 0.001, -0.047, 9.57, 0.154, 0.06, 0.064, 0.038, -0.028, 9.806, -0.151, -0.1, 0.018, -0.006, -0.044]","[False, False, False, False]"
54,"[9.696, 0.099, -0.27, -0.066, 0.05, -0.001, 9.814, 0.09, -0.327, -0.045, 0.005, -0.049, 9.704, 0.123, 0.012, -0.065, 0.045, -0.034, 9.747, -0.001, -0.277, -0.029, -0.005, -0.042, 9.569, 0.096, -0.167, -0.085, 0.027, -0.021, 9.802, -0.042, -0.416, -0.041, -0.008, -0.038, 9.7, -0.079, -0.519, -0.117, 0.065, -0.035, 9.745, -0.118, -0.025, -0.12, 0.0, -0.04, 9.796, -0.083, -0.409, -0.209, 0.071, -0.033, 10.502, -0.316, -0.183, -0.215, 0.004, -0.038]","[False, False, False, False]"
55,"[9.641, 0.036, -0.065, -0.089, 0.07, -0.037, 9.872, 0.12, -0.746, 0.063, -0.0, -0.041, 9.617, 0.147, 0.106, -0.019, 0.037, -0.038, 9.75, 0.129, -0.348, 0.092, -0.009, -0.042, 9.678, 0.138, 0.099, -0.033, 0.038, -0.028, 9.919, -0.162, -0.144, 0.076, -0.007, -0.046, 9.616, -0.011, -0.249, -0.044, 0.077, -0.041, 9.928, -0.212, -0.132, 0.055, -0.007, -0.04, 9.763, -0.122, -0.372, -0.104, 0.064, -0.036, 9.522, 0.025, -0.263, 0.001, 0.011, -0.043]","[True, False, False, False]"
56,"[9.851, 0.0, -0.334, -0.167, 0.019, -0.015, 10.047, -0.063, -0.636, -0.138, 0.015, -0.039, 9.104, 0.339, 0.363, -0.118, 0.024, -0.018, 9.228, 0.751, -0.885, -0.098, 0.014, -0.051, 9.619, 0.273, 0.165, -0.064, 0.022, -0.007, 10.038, 0.103, -0.721, 0.064, 0.03, -0.063, 9.925, 0.177, -0.063, 0.041, 0.025, -0.016, 9.802, 0.013, -0.224, 0.161, -0.011, -0.041, 9.913, -0.071, -0.405, -0.022, 0.045, -0.036, 9.864, 0.059, -0.16, -0.009, -0.003, -0.044]","[False, False, False, False]"
57,"[9.733, 0.15, 0.411, 0.064, 0.084, -0.039, 10.825, 0.07, -0.272, 0.124, 0.006, -0.038, 10.043, -0.139, -0.877, 0.038, 0.076, -0.024, 10.177, 0.038, -0.006, 0.03, -0.011, -0.04, 9.866, -0.096, -0.424, 0.034, 0.061, -0.032, 9.337, 0.297, -0.58, -0.024, -0.028, -0.029, 9.569, -0.005, -0.379, -0.072, 0.005, -0.016, 9.2, 0.202, -0.47, -0.055, -0.001, -0.038, 9.684, 0.258, 0.194, -0.02, 0.005, -0.027, 10.176, -0.22, -0.116, -0.062, -0.0, -0.041]","[True, False, False, False]"
58,"[9.625, 0.141, -0.032, 0.019, 0.063, -0.035, 10.024, 0.245, -0.775, -0.01, -0.013, -0.038, 9.578, 0.033, -0.266, -0.048, 0.107, -0.045, 9.472, 0.338, -1.341, -0.014, 0.009, -0.044, 9.872, 0.057, -0.329, -0.104, 0.1, -0.026, 10.597, 0.612, -1.041, -0.022, -0.026, -0.044, 9.815, 0.069, -0.218, -0.099, 0.134, -0.022, 9.571, -0.136, 0.193, -0.173, 0.02, -0.042, 9.9, 0.074, 0.019, -0.124, 0.05, -0.02, 9.44, 0.352, -0.441, -0.166, 0.002, -0.026]","[True, False, False, False]"
59,"[9.501, 0.055, -0.126, -0.069, 0.018, -0.005, 10.964, -0.259, -0.619, -0.133, 0.018, -0.041, 9.582, 0.248, -0.079, -0.072, 0.012, -0.006, 10.539, -0.034, -0.699, -0.032, 0.007, -0.039, 9.524, 0.169, -0.063, -0.105, 0.035, -0.008, 10.147, -0.029, -0.312, 0.034, 0.005, -0.035, 9.751, 0.09, -0.112, -0.105, 0.046, -0.015, 9.696, 0.148, -0.317, 0.038, 0.001, -0.043, 12.461, 0.467, -2.464, 0.036, 0.176, -0.043, 8.186, -0.52, -1.256, 0.091, 0.004, -0.039]","[False, False, False, False]"
60,"[11.37, -0.632, -3.225, 0.132, -0.035, 0.077, 10.169, 0.011, -0.547, 0.102, -0.008, -0.036, 9.825, 0.134, -0.263, 0.097, -0.022, 0.045, 9.581, 0.039, -0.218, 0.108, -0.01, -0.049, 9.51, 0.147, -0.078, 0.069, -0.034, 0.031, 9.243, 0.441, -1.162, 0.203, -0.015, -0.073, 12.115, 0.25, -1.089, 0.165, -0.157, 0.166, 9.703, 0.378, -0.476, 0.343, -0.016, -0.069, 8.965, 0.186, -0.493, 0.136, -0.229, 0.213, 10.326, 0.659, 0.484, 0.456, -0.005, -0.067]","[True, False, False, False]"
61,"[9.617, -0.191, -0.587, 0.008, 0.007, -0.019, 10.021, 0.199, -0.704, 0.059, 0.0, -0.055, 9.693, 0.137, -0.046, 0.047, 0.04, -0.036, 9.748, 0.048, -0.367, 0.03, 0.003, -0.057, 9.621, 0.242, 0.138, 0.043, 0.035, -0.031, 9.829, 0.092, -0.465, 0.014, 0.002, -0.054, 9.699, 0.339, 0.117, 0.079, 0.025, -0.028, 9.897, 0.1, -0.451, 0.043, -0.005, -0.043, 9.669, 0.269, 0.046, 0.079, 0.032, -0.026, 9.665, -0.035, -0.179, 0.023, -0.002, -0.048]","[True, False, False, False]"
62,"[9.57, 0.294, -0.026, 0.082, 0.028, -0.033, 9.807, 0.083, -0.319, 0.013, -0.004, -0.046, 9.633, 0.263, -0.062, 0.103, 0.053, -0.036, 9.763, 0.063, -0.382, -0.006, 0.001, -0.052, 9.67, 0.223, -0.028, 0.101, 0.017, -0.035, 9.957, -0.005, -0.269, -0.016, 0.006, -0.051, 9.652, 0.315, -0.157, 0.126, 0.068, -0.039, 9.665, 0.035, -0.317, -0.03, 0.038, -0.036, 9.406, 0.26, -0.215, 0.103, 0.065, -0.043, 9.946, -0.038, -0.408, -0.057, -0.005, -0.03]","[False, False, False, False]"
63,"[9.592, 0.227, -0.081, 0.12, 0.057, -0.047, 9.687, 0.203, -0.573, -0.074, -0.001, -0.039, 9.634, 0.246, -0.042, 0.129, 0.053, -0.039, 9.842, 0.061, -0.334, -0.084, 0.003, -0.041, 9.729, 0.263, -0.032, 0.085, 0.045, -0.043, 9.511, 0.118, -0.081, -0.095, -0.01, -0.027, 9.876, 0.283, 0.048, -0.004, 0.047, -0.032, 9.955, 0.232, -0.355, -0.084, -0.003, -0.044, 9.739, 0.326, 0.068, 0.05, 0.051, -0.03, 9.853, 0.032, -0.215, -0.043, -0.006, -0.034]","[False, False, False, False]"
64,"[9.636, 0.234, -0.052, -0.02, 0.083, -0.041, 10.031, 0.218, -0.635, -0.152, 0.004, -0.038, 9.535, 0.207, -0.427, 0.015, 0.04, -0.038, 9.869, 0.104, -0.605, -0.148, -0.001, -0.024, 9.468, 0.373, 0.326, 0.036, 0.04, -0.04, 9.721, 0.181, -0.404, -0.055, -0.005, -0.041, 9.578, 0.315, 0.112, 0.072, 0.027, -0.029, 9.83, 0.08, -0.278, -0.002, 0.0, -0.046, 9.712, 0.132, -0.206, 0.063, 0.028, -0.029, 9.725, 0.099, -0.285, -0.026, 0.0, -0.051]","[False, False, False, False]"
65,"[9.576, 0.151, -0.469, 0.057, 0.048, -0.041, 10.314, 0.095, -0.175, -0.146, -0.003, -0.026, 9.784, 0.116, -0.441, 0.031, 0.057, -0.043, 10.412, -0.101, -0.534, -0.221, 0.006, -0.039, 9.72, 0.409, -0.078, 0.066, 0.065, -0.038, 9.589, 0.291, -0.72, -0.19, 0.0, -0.04, 9.59, 0.501, 0.573, 0.094, 0.042, -0.039, 9.627, 0.379, -0.703, -0.025, -0.005, -0.048, 9.695, 0.218, -0.12, 0.095, 0.032, -0.03, 9.751, 0.065, -0.355, 0.009, 0.001, -0.05]","[False, False, False, False]"
66,"[9.596, 0.188, -0.092, 0.099, 0.025, -0.034, 9.817, -0.005, -0.355, -0.12, 0.003, -0.046, 9.711, 0.243, -0.008, 0.162, 0.03, -0.018, 9.188, -0.8, -0.517, -0.057, 0.025, -0.099, 9.734, -0.116, -1.006, 0.214, 0.074, -0.006, 9.982, -0.188, 0.174, -0.225, 0.033, -0.088, 9.291, 0.23, -0.603, 0.125, 0.037, -0.028, 10.034, -0.245, 0.011, -0.396, 0.025, -0.063, 9.498, 0.133, 0.421, 0.12, 0.014, -0.029, 9.471, 0.975, -1.86, -0.258, 0.011, -0.062]","[False, False, False, False]"
67,"[9.708, 0.148, -0.086, 0.082, 0.028, -0.029, 9.836, 0.133, -0.412, 0.035, -0.004, -0.053, 9.608, 0.224, -0.168, 0.054, 0.026, -0.028, 9.686, 0.033, -0.257, -0.03, -0.007, -0.04, 9.857, 0.212, -0.7, 0.059, 0.167, -0.02, 9.562, 0.006, -0.242, -0.064, -0.004, -0.048, 9.498, 0.2, -0.075, 0.04, 0.029, -0.035, 9.867, -0.001, -0.373, -0.082, 0.003, -0.044, 9.639, 0.188, -0.242, -0.013, 0.04, -0.036, 10.211, 0.159, -0.698, -0.123, 0.005, -0.047]","[False, False, False, False]"
68,"[9.733, 0.159, -0.349, 0.113, 0.034, -0.023, 9.744, 0.249, -0.63, -0.077, -0.001, -0.039, 9.599, 0.212, -0.084, 0.11, 0.039, -0.028, 9.762, 0.343, -0.735, -0.066, 0.0, -0.046, 9.561, 0.215, -0.132, 0.104, 0.014, -0.026, 9.821, 0.23, -0.602, -0.0, 0.002, -0.055, 9.658, 0.118, -0.397, 0.087, 0.022, -0.027, 9.723, 0.16, -0.461, -0.001, 0.002, -0.048, 9.584, 0.197, 0.023, 0.06, 0.027, -0.029, 9.896, 0.126, -0.376, -0.043, 0.0, -0.049]","[False, False, False, False]"
69,"[9.543, 0.16, 0.07, 0.046, 0.038, -0.03, 9.825, 0.566, -1.044, -0.15, 0.01, -0.058, 9.581, 0.41, 0.446, 0.169, 0.013, -0.027, 10.004, 0.033, -0.785, 0.04, -0.013, -0.044, 9.799, 0.156, -0.243, 0.105, 0.025, -0.029, 9.858, 0.072, -0.405, 0.021, -0.006, -0.055, 9.674, 0.194, -0.244, 0.08, 0.025, -0.027, 9.837, 0.097, -0.485, -0.011, -0.002, -0.045, 9.665, 0.173, -0.333, 0.056, 0.032, -0.03, 9.995, 0.001, -0.163, -0.068, 0.001, -0.041]","[False, False, False, False]"
70,"[9.718, 0.283, 0.242, 0.029, 0.036, -0.03, 9.71, 0.232, -0.592, -0.019, -0.005, -0.05, 9.599, 0.23, -0.118, 0.07, 0.03, -0.026, 9.949, -0.002, -0.373, -0.005, -0.0, -0.042, 9.65, 0.057, -0.519, 0.028, 0.038, -0.036, 9.249, 0.076, -0.328, -0.102, -0.003, -0.026, 9.656, 0.27, -0.05, -0.023, 0.071, -0.034, 9.534, 0.486, -1.013, -0.07, -0.007, -0.037, 9.631, 0.249, 0.172, 0.107, 0.021, -0.034, 9.355, -0.018, -1.138, 0.109, 0.0, -0.067]","[False, False, False, False]"
71,"[9.981, 0.105, -0.598, 0.007, 0.114, -0.025, 10.277, 0.455, 0.253, -0.026, -0.004, -0.052, 9.552, 0.361, 0.471, 0.062, 0.015, -0.031, 9.903, 0.267, -0.633, 0.086, -0.002, -0.058, 9.636, 0.175, -0.207, 0.103, 0.029, -0.033, 10.033, -0.149, -0.217, 0.114, -0.006, -0.047, 9.532, 0.118, -0.599, 0.038, 0.014, -0.022, 9.974, 0.166, -0.499, -0.007, -0.003, -0.036, 9.723, 0.202, -0.296, 0.044, 0.052, -0.023, 9.77, 0.132, -0.227, -0.063, -0.008, -0.041]","[False, False, False, False]"
72,"[9.698, 0.3, 0.229, 0.038, 0.049, -0.03, 9.748, 0.066, -0.19, 0.044, -0.007, -0.053, 9.625, 0.131, -0.379, 0.055, 0.032, -0.028, 9.893, -0.038, -0.102, -0.008, -0.039, -0.046, 9.651, 0.226, -0.315, 0.02, 0.043, -0.03, 9.823, 0.214, -0.558, -0.059, -0.002, -0.047, 9.591, 0.371, 0.016, 0.034, 0.042, -0.028, 9.787, 0.18, -0.465, 0.014, -0.0, -0.057, 9.568, 0.17, -0.173, 0.059, 0.029, -0.03, 9.799, 0.066, -0.233, -0.007, -0.003, -0.049]","[False, False, False, False]"
73,"[9.686, 0.363, 0.367, 0.017, 0.053, -0.03, 10.216, 0.224, -0.758, 0.024, 0.001, -0.049, 9.645, 0.183, -0.37, 0.067, 0.034, -0.03, 9.879, 0.102, -0.431, 0.011, -0.0, -0.053, 9.659, 0.054, -0.846, 0.028, 0.036, -0.027, 10.245, 0.025, 0.061, -0.089, -0.006, -0.02, 9.671, 0.196, -0.22, -0.036, 0.071, -0.03, 9.83, 0.403, -0.786, -0.069, 0.003, -0.051, 9.553, 0.301, 0.329, 0.07, 0.034, -0.03, 9.597, 0.102, -0.364, 0.065, 0.007, -0.046]","[False, False, False, False]"
74,"[9.696, -0.018, -0.47, -0.043, 0.038, -0.026, 9.942, 0.229, -0.71, -0.07, 0.001, -0.05, 9.552, 0.197, 0.101, -0.012, 0.037, -0.03, 10.26, 0.312, -0.591, 0.019, -0.004, -0.057, 9.627, 0.226, -0.263, 0.057, 0.034, -0.034, 9.831, 0.048, -0.06, 0.04, 0.0, -0.039, 9.651, 0.041, -0.767, -0.007, 0.054, -0.028, 9.899, -0.13, -0.124, -0.102, 0.039, -0.03, 9.993, 0.251, -0.362, -0.079, 0.094, -0.033, 9.766, 0.37, -0.975, -0.014, 0.005, -0.06]","[False, False, False, False]"
75,"[9.772, 0.267, -0.012, 0.073, 0.031, -0.031, 9.764, 0.322, -0.622, 0.071, -0.005, -0.045, 9.619, 0.165, -0.187, 0.084, 0.027, -0.031, 9.772, 0.108, -0.241, 0.068, -0.004, -0.048, 9.628, 0.201, -0.243, 0.067, 0.03, -0.028, 9.873, 0.241, -0.467, 0.072, -0.004, -0.044, 9.689, 0.181, -0.214, 0.091, 0.033, -0.031, 9.806, 0.196, -0.479, 0.082, -0.003, -0.037, 9.699, 0.239, -0.135, 0.1, 0.036, -0.034, 9.772, 0.155, -0.267, 0.108, -0.002, -0.033]","[False, False, False, False]"
76,"[9.702, 0.201, -0.406, 0.056, 0.022, -0.033, 9.873, 0.315, -0.407, 0.108, -0.004, -0.065, 9.656, 0.172, -0.205, 0.063, 0.028, -0.03, 9.715, 0.212, -0.158, 0.106, -0.005, -0.059, 9.723, 0.241, -0.167, 0.058, 0.032, -0.027, 9.849, 0.286, -0.281, 0.088, -0.0, -0.06, 9.709, 0.203, -0.327, 0.043, 0.026, -0.025, 9.77, 0.19, -0.216, 0.038, 0.001, -0.068, 9.559, 0.217, -0.023, 0.043, 0.015, -0.035, 9.834, 0.004, -0.545, 0.06, -0.004, -0.05]","[False, False, False, False]"
77,"[9.394, 0.023, -1.021, 0.098, 0.014, -0.033, 9.505, -0.182, -0.008, 0.018, -0.001, -0.049, 9.73, 0.231, -0.196, 0.062, 0.036, -0.033, 9.701, 0.181, -0.422, 0.013, 0.001, -0.052, 9.555, 0.188, -0.22, 0.058, 0.028, -0.03, 8.341, 0.157, -0.706, 0.012, 0.001, -0.054, 9.62, 0.325, -0.231, 0.065, 0.032, -0.032, 9.855, 0.133, -0.386, 0.01, -0.003, -0.056, 9.607, 0.084, -0.126, 0.064, 0.031, -0.032, 9.843, 0.109, -0.321, 0.015, 0.005, -0.052]","[False, False, False, False]"
78,"[9.661, 0.297, -0.048, 0.073, 0.026, -0.031, 10.036, -0.016, -0.129, 0.026, -0.004, -0.057, 9.771, 0.217, -0.144, 0.07, 0.032, -0.032, 9.922, 0.17, -0.354, 0.02, -0.0, -0.054, 9.667, 0.2, -0.083, 0.07, 0.032, -0.033, 9.672, 0.068, -0.229, 0.012, 0.004, -0.052, 9.668, 0.321, -0.102, 0.064, 0.027, -0.03, 9.81, 0.205, -0.397, 0.02, 0.001, -0.053, 9.634, 0.175, -0.131, 0.065, 0.03, -0.028, 9.68, 0.121, -0.427, 0.008, -0.0, -0.054]","[False, False, False, False]"
79,"[9.589, 0.209, -0.193, 0.065, 0.034, -0.03, 9.766, 0.2, -0.42, 0.027, -0.0, -0.053, 9.659, 0.213, -0.045, 0.087, 0.033, -0.03, 9.709, 0.078, -0.306, 0.033, -0.002, -0.053, 9.625, 0.212, -0.157, 0.067, 0.033, -0.033, 9.783, 0.072, -0.435, 0.016, 0.002, -0.049, 9.644, 0.191, -0.243, 0.067, 0.033, -0.027, 9.804, 0.117, -0.352, 0.023, 0.0, -0.046, 9.588, 0.319, 0.057, 0.074, 0.032, -0.028, 9.71, 0.301, -0.492, 0.052, -0.003, -0.041]","[False, False, False, False]"
80,"[9.607, 0.211, -0.089, 0.106, 0.021, -0.031, 9.983, 0.191, -0.71, 0.103, 0.003, -0.067, 9.475, 0.132, -0.175, 0.168, 0.015, -0.036, 9.867, 0.12, -0.379, 0.137, 0.005, -0.041, 9.702, 0.217, -0.188, 0.159, 0.035, -0.033, 10.162, -0.048, -0.362, 0.124, 0.005, -0.043, 9.748, 0.127, -0.234, 0.125, 0.027, -0.028, 9.681, 0.309, -0.409, 0.094, 0.008, -0.035, 9.671, 0.275, 0.08, 0.138, 0.03, -0.026, 9.864, 0.281, -0.319, 0.137, 0.015, -0.028]","[False, False, False, False]"
81,"[9.648, 0.26, 0.156, 0.263, -0.006, -0.036, 9.132, 0.492, -0.345, 0.293, -0.002, -0.058, 9.81, -0.019, -0.558, 0.277, 0.011, -0.039, 9.371, -0.179, 0.06, 0.212, 0.002, -0.044, 9.702, 0.124, -0.203, 0.176, 0.025, -0.031, 9.853, 0.038, -0.382, 0.132, 0.005, -0.054, 9.653, 0.257, 0.251, 0.182, 0.011, -0.035, 9.96, 0.422, -0.668, 0.218, -0.011, -0.056, 9.626, 0.152, -0.01, 0.265, 0.028, -0.032, 9.109, 0.264, -0.403, 0.272, -0.028, -0.012]","[False, False, False, False]"
82,"[9.973, 0.077, -0.59, 0.348, 0.017, -0.04, 9.912, -0.167, 0.41, 0.293, -0.007, -0.042, 9.9, 0.134, -0.367, 0.276, -0.013, -0.041, 9.945, 0.135, -0.426, 0.212, -0.01, -0.048, 9.867, 0.342, 0.184, 0.23, -0.008, -0.034, 10.135, 0.289, -0.572, 0.239, -0.002, -0.08, 9.348, 0.214, -0.062, 0.302, 0.04, -0.04, 10.482, 0.029, -0.047, 0.268, -0.01, -0.037, 9.802, 0.211, -0.175, 0.292, 0.058, -0.037, 9.835, 0.172, -0.734, 0.245, -0.008, -0.033]","[False, False, False, False]"
83,"[9.476, 0.221, -0.001, 0.294, 0.047, -0.034, 9.637, 0.476, -0.303, 0.301, 0.0, -0.033, 9.768, 0.345, 0.23, 0.359, 0.023, -0.041, 9.081, 0.483, -0.906, 0.392, -0.019, -0.044, 9.537, 0.013, -0.258, 0.379, 0.042, -0.037, 9.539, 0.172, 0.004, 0.385, 0.009, -0.043, 9.89, 0.268, 0.001, 0.348, 0.047, -0.036, 9.662, 0.156, -0.226, 0.33, 0.001, -0.032, 9.595, 0.041, -0.529, 0.349, 0.033, -0.037, 9.062, 0.225, -0.403, 0.235, 0.003, -0.061]","[False, False, False, False]"
84,"[9.504, 0.121, -0.339, 0.326, 0.015, -0.037, 9.028, 0.495, -0.958, 0.138, -0.007, -0.06, 9.736, 0.14, -0.335, 0.341, 0.025, -0.035, 9.306, 0.447, -0.148, 0.167, 0.006, -0.073, 9.43, 0.142, -0.41, 0.283, 0.035, -0.036, 10.014, 0.263, -0.136, 0.096, 0.008, -0.068, 9.804, 0.17, -0.133, 0.271, 0.039, -0.029, 10.048, 0.004, -0.194, 0.095, -0.001, -0.071, 9.592, 0.2, 0.057, 0.291, 0.019, -0.029, 10.298, -0.303, 0.173, 0.08, -0.013, -0.051]","[False, False, False, False]"
85,"[9.677, 0.301, 0.337, 0.305, 0.002, -0.034, 9.688, 0.373, -0.712, 0.164, -0.011, -0.049, 9.833, 0.23, -0.148, 0.293, 0.031, -0.031, 9.297, 0.468, -0.551, 0.152, 0.018, -0.075, 9.412, 0.111, -0.281, 0.289, 0.024, -0.033, 9.73, 0.273, -0.803, 0.156, -0.011, -0.057, 9.507, 0.135, -0.297, 0.271, 0.021, -0.038, 10.013, 0.093, -0.288, 0.125, 0.008, -0.056, 9.796, 0.184, -0.084, 0.203, 0.045, -0.028, 10.203, 0.029, -0.12, 0.103, 0.004, -0.06]","[False, False, False, False]"
