,LP,LD1,LD2,RP,RD1,RD2
26,"[array([[-0.5878983 , -0.80844368, -0.02818507, -0.11477012],
       [ 0.8075162 , -0.58857354,  0.03871401,  0.02348261],
       [-0.04788708,  0.        ,  0.99885276,  0.08518067],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05742123, -0.99834868, -0.00164784, -0.15240057],
       [ 0.99793784, -0.05744486,  0.02863821,  0.08354107],
       [-0.02868558,  0.        ,  0.99958848,  0.0829802 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05742123, -0.99834868, -0.00164784, -0.15240057],
       [ 0.99793784, -0.05744486,  0.02863821,  0.08354107],
       [-0.02868558,  0.        ,  0.99958848,  0.0829802 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23971065, -0.97081398,  0.00768295, -0.05827549],
       [ 0.97031572,  0.23983374,  0.03109951,  0.03257345],
       [-0.03203447,  0.        ,  0.99948676,  0.08545357],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27297724, -0.9619952 ,  0.00697539, -0.04465176],
       [ 0.96168129, -0.27306635, -0.02457384,  0.09191787],
       [ 0.02554466, -0.        ,  0.99967368,  0.08221468],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27297724, -0.9619952 ,  0.00697539, -0.04465176],
       [ 0.96168129, -0.27306635, -0.02457384,  0.09191787],
       [ 0.02554466, -0.        ,  0.99967368,  0.08221468],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
27,"[array([[-0.58748888, -0.80874691, -0.02802236, -0.11477775],
       [ 0.80782847, -0.58815681,  0.03853224,  0.02348436],
       [-0.04764437,  0.        ,  0.99886436,  0.08517123],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05732159, -0.99835442, -0.00163925, -0.15237577],
       [ 0.99794644, -0.05734503,  0.02853866,  0.08354825],
       [-0.0285857 ,  0.        ,  0.99959135,  0.08297303],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05732159, -0.99835442, -0.00163925, -0.15237577],
       [ 0.99794644, -0.05734503,  0.02853866,  0.08354825],
       [-0.0285857 ,  0.        ,  0.99959135,  0.08297303],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2598451 , -0.96561265,  0.00852809, -0.05808634],
       [ 0.96509302,  0.25998501,  0.03167425,  0.03274028],
       [-0.03280223,  0.        ,  0.99946186,  0.08547277],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25221185, -0.9676492 ,  0.00664897, -0.04324184],
       [ 0.96731312, -0.25229948, -0.02550093,  0.09180832],
       [ 0.02635348, -0.        ,  0.99965269,  0.08220896],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25221185, -0.9676492 ,  0.00664897, -0.04324184],
       [ 0.96731312, -0.25229948, -0.02550093,  0.09180832],
       [ 0.02635348, -0.        ,  0.99965269,  0.08220896],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
28,"[array([[-0.58736676, -0.80882811, -0.02823779, -0.1147764 ],
       [ 0.80789503, -0.58804514,  0.03883974,  0.02348514],
       [-0.04801977,  0.        ,  0.99884639,  0.08518364],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.0584065 , -0.99829178, -0.00148379, -0.15229999],
       [ 0.99796979, -0.05842535,  0.02535293,  0.08355265],
       [-0.02539631,  0.        ,  0.99967746,  0.0828156 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.0584065 , -0.99829178, -0.00148379, -0.15229999],
       [ 0.99796979, -0.05842535,  0.02535293,  0.08355265],
       [-0.02539631,  0.        ,  0.99967746,  0.0828156 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25942786, -0.96573312,  0.00753134, -0.05805007],
       [ 0.96532643,  0.25953716,  0.02802398,  0.03272708],
       [-0.02901834,  0.        ,  0.99957888,  0.08539301],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2509418 , -0.96797931,  0.00665411, -0.04319777],
       [ 0.96763918, -0.25103   , -0.02565845,  0.09180341],
       [ 0.02650723, -0.        ,  0.99964862,  0.08220707],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2509418 , -0.96797931,  0.00665411, -0.04319777],
       [ 0.96763918, -0.25103   , -0.02565845,  0.09180341],
       [ 0.02650723, -0.        ,  0.99964862,  0.08220707],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.58724634, -0.80891467, -0.02826304, -0.11477609],
       [ 0.80797944, -0.58792607,  0.0388865 ,  0.0234856 ],
       [-0.04807243,  0.        ,  0.99884385,  0.08518582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05824823, -0.99830105, -0.0014708 , -0.15229106],
       [ 0.99798294, -0.05826679,  0.02519968,  0.08356094],
       [-0.02524257,  0.        ,  0.99968136,  0.08280671],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05824823, -0.99830105, -0.0014708 , -0.15229106],
       [ 0.99798294, -0.05826679,  0.02519968,  0.08356094],
       [-0.02524257,  0.        ,  0.99968136,  0.08280671],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26233834, -0.96494809,  0.00733285, -0.05810229],
       [ 0.96457135,  0.26244081,  0.0269616 ,  0.03276576],
       [-0.02794098,  0.        ,  0.99960957,  0.08537088],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25044722, -0.9681073 ,  0.00666629, -0.04317325],
       [ 0.96776454, -0.25053592, -0.02575953,  0.09180022],
       [ 0.02660814, -0.        ,  0.99964594,  0.08220686],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25044722, -0.9681073 ,  0.00666629, -0.04317325],
       [ 0.96776454, -0.25053592, -0.02575953,  0.09180022],
       [ 0.02660814, -0.        ,  0.99964594,  0.08220686],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.5869882 , -0.80909859, -0.02836069, -0.11478396],
       [ 0.80815586, -0.58767294,  0.03904654,  0.02348353],
       [-0.04825931,  0.        ,  0.99883484,  0.08519401],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05784622, -0.99832445, -0.00145192, -0.15228995],
       [ 0.99801013, -0.05786444,  0.0250497 ,  0.08356689],
       [-0.02509174,  0.        ,  0.99968515,  0.08279892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05784622, -0.99832445, -0.00145192, -0.15228995],
       [ 0.99801013, -0.05786444,  0.0250497 ,  0.08356689],
       [-0.02509174,  0.        ,  0.99968515,  0.08279892],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26256692, -0.96488625,  0.00728984, -0.05810286],
       [ 0.96451458,  0.2626681 ,  0.02677854,  0.03276905],
       [-0.02775306,  0.        ,  0.99961481,  0.08536367],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25055094, -0.96807983,  0.00675713, -0.04316058],
       [ 0.96772797, -0.25064204, -0.02609874,  0.09179992],
       [ 0.02695928, -0.        ,  0.99963653,  0.08219269],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25055094, -0.96807983,  0.00675713, -0.04316058],
       [ 0.96772797, -0.25064204, -0.02609874,  0.09179992],
       [ 0.02695928, -0.        ,  0.99963653,  0.08219269],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.58685216, -0.80919601, -0.02839646, -0.11478612],
       [ 0.80825036, -0.58753878,  0.03910942,  0.02348794],
       [-0.04833121,  0.        ,  0.99883136,  0.08519762],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05653511, -0.99839934, -0.0015945 , -0.15233998],
       [ 0.99800249, -0.05655759,  0.02814732,  0.08357701],
       [-0.02819244,  0.        ,  0.99960251,  0.08295952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05653511, -0.99839934, -0.0015945 , -0.15233998],
       [ 0.99800249, -0.05655759,  0.02814732,  0.08357701],
       [-0.02819244,  0.        ,  0.99960251,  0.08295952],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25979556, -0.9656307 ,  0.00797572, -0.05804439],
       [ 0.96517598,  0.25991796,  0.02963089,  0.03272883],
       [-0.03068553,  0.        ,  0.99952909,  0.08543236],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2505861 , -0.96807082,  0.0067451 , -0.04315934],
       [ 0.96772031, -0.25067686, -0.02604843,  0.09179669],
       [ 0.02690757, -0.        ,  0.99963793,  0.08219834],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2505861 , -0.96807082,  0.0067451 , -0.04315934],
       [ 0.96772031, -0.25067686, -0.02604843,  0.09179669],
       [ 0.02690757, -0.        ,  0.99963793,  0.08219834],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.58698571, -0.80910673, -0.02817935, -0.11477711],
       [ 0.80817598, -0.58766172,  0.038798  ,  0.02349221],
       [-0.04795165,  0.        ,  0.99884966,  0.08518712],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05709152, -0.99836791, -0.00144148, -0.15229215],
       [ 0.99804984, -0.05710971,  0.02519926,  0.08358402],
       [-0.02524046,  0.        ,  0.99968141,  0.08280865],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05709152, -0.99836791, -0.00144148, -0.15229215],
       [ 0.99804984, -0.05710971,  0.02519926,  0.08358402],
       [-0.02524046,  0.        ,  0.99968141,  0.08280865],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25985516, -0.96561451,  0.00799418, -0.05804658],
       [ 0.9651579 ,  0.2599781 ,  0.02969209,  0.03273077],
       [-0.03074942,  0.        ,  0.99952712,  0.08543579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2506104 , -0.96806452,  0.00674641, -0.04315748],
       [ 0.96771394, -0.25070119, -0.02605079,  0.09180056],
       [ 0.02691017, -0.        ,  0.99963786,  0.08219826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2506104 , -0.96806452,  0.00674641, -0.04315748],
       [ 0.96771394, -0.25070119, -0.02605079,  0.09180056],
       [ 0.02691017, -0.        ,  0.99963786,  0.08219826],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.58670744, -0.80930401, -0.02830883, -0.11478659],
       [ 0.80836359, -0.58739   ,  0.03900382,  0.02349009],
       [-0.04819427,  0.        ,  0.99883798,  0.08519455],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05694176, -0.99837647, -0.00143771, -0.15228195],
       [ 0.99805839, -0.05695991,  0.0251997 ,  0.08358742],
       [-0.02524068,  0.        ,  0.9996814 ,  0.08280865],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05694176, -0.99837647, -0.00143771, -0.15228195],
       [ 0.99805839, -0.05695991,  0.0251997 ,  0.08358742],
       [-0.02524068,  0.        ,  0.9996814 ,  0.08280865],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25995628, -0.96559089,  0.00754708, -0.05805164],
       [ 0.96518422,  0.26006581,  0.02802132,  0.03273296],
       [-0.02901987,  0.        ,  0.99957883,  0.08539605],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2504097 , -0.96811631,  0.00676613, -0.04316657],
       [ 0.9677631 , -0.2505011 , -0.02614918,  0.09180274],
       [ 0.02701037, -0.        ,  0.99963515,  0.08219607],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2504097 , -0.96811631,  0.00676613, -0.04316657],
       [ 0.9677631 , -0.2505011 , -0.02614918,  0.09180274],
       [ 0.02701037, -0.        ,  0.99963515,  0.08219607],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.58670567, -0.80930401, -0.02834547, -0.11478363],
       [ 0.80836115, -0.58739   ,  0.03905429,  0.02349415],
       [-0.04825664,  0.        ,  0.99883497,  0.08519795],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05949022, -0.99822787, -0.00142679, -0.15214124],
       [ 0.9979409 , -0.05950733,  0.02393418,  0.0836207 ],
       [-0.02397666,  0.        ,  0.99971252,  0.08274246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05949022, -0.99822787, -0.00142679, -0.15214124],
       [ 0.9979409 , -0.05950733,  0.02393418,  0.0836207 ],
       [-0.02397666,  0.        ,  0.99971252,  0.08274246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2613361 , -0.96520945,  0.00861108, -0.05807916],
       [ 0.96468591,  0.26147793,  0.0317866 ,  0.03275665],
       [-0.03293234,  0.        ,  0.99945758,  0.08548668],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25061175, -0.96806452,  0.0066962 , -0.04315943],
       [ 0.96771914, -0.25070119, -0.02585688,  0.09180139],
       [ 0.02670987, -0.        ,  0.99964323,  0.08221063],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25061175, -0.96806452,  0.0066962 , -0.04315943],
       [ 0.96771914, -0.25070119, -0.02585688,  0.09180139],
       [ 0.02670987, -0.        ,  0.99964323,  0.08221063],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.58668045, -0.80932849, -0.02816806, -0.11478547],
       [ 0.80839727, -0.58735627,  0.03881326,  0.02349672],
       [-0.04795736,  0.        ,  0.99884938,  0.08518824],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05638686, -0.99840797, -0.00142925, -0.15228873],
       [ 0.9980874 , -0.05640497,  0.02529869,  0.083598  ],
       [-0.02533903,  0.        ,  0.99967892,  0.08281278],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05638686, -0.99840797, -0.00142925, -0.15228873],
       [ 0.9980874 , -0.05640497,  0.02529869,  0.083598  ],
       [-0.02533903,  0.        ,  0.99967892,  0.08281278],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2598819 , -0.96560704,  0.00802739, -0.05804912],
       [ 0.96514673,  0.26000585,  0.02981202,  0.03273127],
       [-0.03087387,  0.        ,  0.99952329,  0.08544057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25071648, -0.96803703,  0.00674943, -0.04315573],
       [ 0.96768644, -0.25080732, -0.02605065,  0.09180197],
       [ 0.0269108 , -0.        ,  0.99963784,  0.08220024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25071648, -0.96803703,  0.00674943, -0.04315573],
       [ 0.96768644, -0.25080732, -0.02605065,  0.09180197],
       [ 0.0269108 , -0.        ,  0.99963784,  0.08220024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.58666821, -0.80933376, -0.02827127, -0.1147808 ],
       [ 0.80839567, -0.58734901,  0.03895621,  0.02349884],
       [-0.04813367,  0.        ,  0.9988409 ,  0.08519419],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05644256, -0.99840483, -0.00142514, -0.15227195],
       [ 0.99808672, -0.05646055,  0.02520113,  0.08360477],
       [-0.02524139,  0.        ,  0.99968139,  0.08280868],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05644256, -0.99840483, -0.00142514, -0.15227195],
       [ 0.99808672, -0.05646055,  0.02520113,  0.08360477],
       [-0.02524139,  0.        ,  0.99968139,  0.08280868],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25997383, -0.96558213,  0.00804786, -0.05804996],
       [ 0.9651198 ,  0.26009836,  0.02987665,  0.03273469],
       [-0.03094159,  0.        ,  0.99952119,  0.08544009],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2506317 , -0.96805865,  0.0067965 , -0.04315972],
       [ 0.96770292, -0.25072383, -0.02624166,  0.09180059],
       [ 0.02710751, -0.        ,  0.99963252,  0.08219398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2506317 , -0.96805865,  0.0067965 , -0.04315972],
       [ 0.96770292, -0.25072383, -0.02624166,  0.09180059],
       [ 0.02710751, -0.        ,  0.99963252,  0.08219398],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.58667526, -0.80933376, -0.02812474, -0.11477465],
       [ 0.80840537, -0.58734901,  0.0387543 ,  0.02350062],
       [-0.0478842 ,  0.        ,  0.99885289,  0.08518661],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05624272, -0.99841611, -0.00142575, -0.15226635],
       [ 0.99809546, -0.05626079,  0.02530164,  0.08360739],
       [-0.02534178,  0.        ,  0.99967885,  0.08281387],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05624272, -0.99841611, -0.00142575, -0.15226635],
       [ 0.99809546, -0.05626079,  0.02530164,  0.08360739],
       [-0.02534178,  0.        ,  0.99967885,  0.08281387],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26227739, -0.96496429,  0.0073816 , -0.05809607],
       [ 0.96458234,  0.26238125,  0.02714746,  0.03276799],
       [-0.02813312,  0.        ,  0.99960419,  0.08537518],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25056242, -0.96807668,  0.00678289, -0.04316317],
       [ 0.96772217, -0.25065421, -0.02619687,  0.09180294],
       [ 0.02706074, -0.        ,  0.99963379,  0.08219447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25056242, -0.96807668,  0.00678289, -0.04316317],
       [ 0.96772217, -0.25065421, -0.02619687,  0.09180294],
       [ 0.02706074, -0.        ,  0.99963379,  0.08219447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.58665871, -0.80934719, -0.02808335, -0.11477617],
       [ 0.80842146, -0.5873305 ,  0.03869914,  0.02350447],
       [-0.04781525,  0.        ,  0.9988562 ,  0.08518406],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05608454, -0.99842501, -0.00142154, -0.15226642],
       [ 0.99810445, -0.05610255,  0.02529829,  0.08361182],
       [-0.02533819,  0.        ,  0.99967894,  0.08281275],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05608454, -0.99842501, -0.00142154, -0.15226642],
       [ 0.99810445, -0.05610255,  0.02529829,  0.08361182],
       [-0.02533819,  0.        ,  0.99967894,  0.08281275],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25976674, -0.96563818,  0.00800948, -0.05804781],
       [ 0.96517949,  0.25989019,  0.0297597 ,  0.0327365 ],
       [-0.03081869,  0.        ,  0.99952499,  0.08543834],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25064555, -0.9680555 ,  0.00673438, -0.04316023],
       [ 0.96770627, -0.250736  , -0.02600048,  0.09180332],
       [ 0.02685846, -0.        ,  0.99963925,  0.0822049 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25064555, -0.9680555 ,  0.00673438, -0.04316023],
       [ 0.96770627, -0.250736  , -0.02600048,  0.09180332],
       [ 0.02685846, -0.        ,  0.99963925,  0.0822049 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.58646318, -0.80948252, -0.02826658, -0.11478309],
       [ 0.8085439 , -0.58714398,  0.03897051,  0.02350185],
       [-0.0481425 ,  0.        ,  0.99884048,  0.08519339],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05603175, -0.99842797, -0.00142294, -0.15225812],
       [ 0.99810618, -0.05604981,  0.02534713,  0.083614  ],
       [-0.02538704,  0.        ,  0.9996777 ,  0.08281531],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05603175, -0.99842797, -0.00142294, -0.15225812],
       [ 0.99810618, -0.05604981,  0.02534713,  0.083614  ],
       [-0.02538704,  0.        ,  0.9996777 ,  0.08281531],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26235358, -0.96494369,  0.0073673 , -0.0581006 ],
       [ 0.96456345,  0.26245701,  0.02708644,  0.03276908],
       [-0.02807049,  0.        ,  0.99960595,  0.08537678],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25064453, -0.9680555 ,  0.00677205, -0.04315827],
       [ 0.96770236, -0.250736  , -0.0261459 ,  0.09180145],
       [ 0.02700868, -0.        ,  0.9996352 ,  0.08219912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25064453, -0.9680555 ,  0.00677205, -0.04315827],
       [ 0.96770236, -0.250736  , -0.0261459 ,  0.09180145],
       [ 0.02700868, -0.        ,  0.9996352 ,  0.08219912],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.58632025, -0.80959037, -0.02814246, -0.11478452],
       [ 0.80865939, -0.58699526,  0.03881439,  0.02350096],
       [-0.04794324,  0.        ,  0.99885006,  0.08518793],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.0556849 , -0.99844738, -0.0014226 , -0.15226323],
       [ 0.99812171, -0.05570306,  0.02549928,  0.08361807],
       [-0.02553894,  0.        ,  0.99967383,  0.08282214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.0556849 , -0.99844738, -0.0014226 , -0.15226323],
       [ 0.99812171, -0.05570306,  0.02549928,  0.08361807],
       [-0.02553894,  0.        ,  0.99967383,  0.08282214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26242552, -0.96492451,  0.00731736, -0.05810204],
       [ 0.96454962,  0.26252751,  0.02689507,  0.03277202],
       [-0.02787272,  0.        ,  0.99961148,  0.08537035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25079824, -0.96801584,  0.00675113, -0.04315283],
       [ 0.96766531, -0.25088909, -0.02604817,  0.09179952],
       [ 0.02690882, -0.        ,  0.99963789,  0.0822033 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25079824, -0.96801584,  0.00675113, -0.04315283],
       [ 0.96766531, -0.25088909, -0.02604817,  0.09179952],
       [ 0.02690882, -0.        ,  0.99963789,  0.0822033 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.58632007, -0.80958516, -0.02829559, -0.11478346],
       [ 0.80864404, -0.58700244,  0.03902487,  0.02350322],
       [-0.04820354,  0.        ,  0.99883753,  0.08519676],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05537429, -0.99846467, -0.0014144 , -0.15226819],
       [ 0.99813911, -0.05539235,  0.02549505,  0.08362291],
       [-0.02553426,  0.        ,  0.99967395,  0.08281899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05537429, -0.99846467, -0.0014144 , -0.15226819],
       [ 0.99813911, -0.05539235,  0.02549505,  0.08362291],
       [-0.02553426,  0.        ,  0.99967395,  0.08281899],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25997589, -0.96558213,  0.00798086, -0.058054  ],
       [ 0.96512747,  0.26009836,  0.02962791,  0.03273652],
       [-0.03068399,  0.        ,  0.99952914,  0.08543332],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25082291, -0.96800953,  0.00673987, -0.04315396],
       [ 0.96766024, -0.25091344, -0.02600205,  0.09180134],
       [ 0.02686135, -0.        ,  0.99963917,  0.08220381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25082291, -0.96800953,  0.00673987, -0.04315396],
       [ 0.96766024, -0.25091344, -0.02600205,  0.09180134],
       [ 0.02686135, -0.        ,  0.99963917,  0.08220381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.58623468, -0.80964985, -0.0282138 , -0.11478511],
       [ 0.80871381, -0.58691322,  0.03892108,  0.02350267],
       [-0.04807149,  0.        ,  0.9988439 ,  0.0851908 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05543806, -0.99846112, -0.00141638, -0.15225714],
       [ 0.99813541, -0.05545615,  0.02550126,  0.08362474],
       [-0.02554057,  0.        ,  0.99967379,  0.08281919],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05543806, -0.99846112, -0.00141638, -0.15225714],
       [ 0.99813541, -0.05545615,  0.02550126,  0.08362474],
       [-0.02554057,  0.        ,  0.99967379,  0.08281919],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.25983848, -0.96561887,  0.00800992, -0.05805025],
       [ 0.9651604 ,  0.25996191,  0.02975256,  0.03273357],
       [-0.03081191,  0.        ,  0.9995252 ,  0.08543819],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25059825, -0.96806767,  0.00674576, -0.04316391],
       [ 0.96771712, -0.25068902, -0.02604961,  0.09180062],
       [ 0.02690887, -0.        ,  0.99963789,  0.0822013 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25059825, -0.96806767,  0.00674576, -0.04316391],
       [ 0.96771712, -0.25068902, -0.02604961,  0.09180062],
       [ 0.02690887, -0.        ,  0.99963789,  0.0822013 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.58606196, -0.80977397, -0.02823994, -0.11478939],
       [ 0.80883551, -0.58674195,  0.03897449,  0.0235009 ],
       [-0.04813009,  0.        ,  0.99884108,  0.08519211],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05532998, -0.99846713, -0.00141064, -0.15225061],
       [ 0.99814278, -0.05534796,  0.02544777,  0.08362699],
       [-0.02548684,  0.        ,  0.99967516,  0.08281648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.05532998, -0.99846713, -0.00141064, -0.15225061],
       [ 0.99814278, -0.05534796,  0.02544777,  0.08362699],
       [-0.02548684,  0.        ,  0.99967516,  0.08281648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26226263, -0.96496869,  0.00733041, -0.05809678],
       [ 0.96459198,  0.26236505,  0.02696096,  0.03276563],
       [-0.02793973,  0.        ,  0.99960961,  0.08537185],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25075061, -0.96802801,  0.00677507, -0.04315652],
       [ 0.96767486, -0.25084212, -0.02614577,  0.09179886],
       [ 0.02700931, -0.        ,  0.99963518,  0.0821991 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25075061, -0.96802801,  0.00677507, -0.04315652],
       [ 0.96767486, -0.25084212, -0.02614577,  0.09179886],
       [ 0.02700931, -0.        ,  0.99963518,  0.0821991 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
