,features,labels
44,"[9.73, 0.187, 0.083, 0.072, 0.041, -0.024, 9.567, -0.071, 0.007, 0.021, -0.005, -0.045, 9.66, 0.191, 0.146, 0.074, 0.043, -0.026, 9.678, -0.13, 0.15, 0.018, -0.008, -0.044, 9.69, 0.188, 0.093, 0.07, 0.039, -0.027, 9.59, -0.098, -0.016, 0.02, -0.007, -0.044, 9.595, 0.196, 0.028, 0.077, 0.041, -0.028, 9.582, -0.099, 0.053, 0.02, -0.011, -0.043, 9.629, 0.18, -0.005, 0.074, 0.04, -0.026, 9.623, -0.114, 0.127, 0.019, -0.01, -0.042]","[None, None, None, None]"
45,"[9.699, 0.18, 0.037, 0.071, 0.036, -0.02, 9.709, -0.112, 0.05, 0.023, -0.008, -0.046, 9.593, 0.139, -0.001, 0.073, 0.042, -0.025, 9.599, -0.125, 0.134, 0.022, -0.007, -0.042, 9.624, 0.167, 0.092, 0.074, 0.04, -0.024, 9.678, -0.123, 0.004, 0.021, -0.005, -0.042, 9.606, 0.176, 0.058, 0.073, 0.038, -0.032, 9.714, -0.141, 0.025, 0.022, -0.007, -0.042, 9.623, 0.186, 0.053, 0.068, 0.044, -0.023, 9.61, -0.117, 0.06, 0.02, -0.007, -0.045]","[None, None, None, None]"
46,"[9.496, 0.173, 0.105, 0.077, 0.002, -0.026, 9.579, -0.092, 0.061, 0.02, -0.008, -0.041, 9.635, 0.148, 0.121, 0.073, 0.04, -0.024, 9.579, -0.134, 0.135, 0.018, -0.005, -0.039, 9.598, 0.153, 0.068, 0.07, 0.038, -0.027, 9.66, -0.118, 0.066, 0.022, -0.006, -0.04, 9.645, 0.156, 0.057, 0.076, 0.038, -0.025, 9.632, -0.095, 0.095, 0.021, -0.008, -0.039, 9.679, 0.176, -0.025, 0.069, 0.039, -0.024, 9.601, -0.166, 0.089, 0.021, -0.008, -0.045]","[None, None, None, None]"
47,"[9.679, 0.157, -0.016, 0.074, 0.036, -0.024, 9.631, -0.081, 0.085, 0.015, -0.006, -0.04, 9.655, 0.193, -0.086, 0.07, 0.04, -0.022, 9.595, -0.135, 0.093, 0.021, -0.008, -0.042, 9.647, 0.159, 0.009, 0.079, 0.037, -0.026, 9.63, -0.113, 0.142, 0.017, -0.007, -0.039, 9.625, 0.155, -0.001, 0.071, 0.043, -0.023, 9.564, -0.098, 0.074, 0.019, -0.006, -0.041, 9.651, 0.198, -0.054, 0.077, 0.036, -0.024, 9.624, -0.104, 0.029, 0.024, -0.009, -0.043]","[None, None, None, None]"
48,"[9.656, 0.168, -0.041, 0.072, 0.042, -0.031, 9.56, -0.129, 0.08, 0.019, -0.009, -0.043, 9.586, 0.211, 0.109, 0.077, 0.042, -0.027, 9.553, -0.092, 0.115, 0.02, -0.01, -0.046, 9.639, 0.16, -0.002, 0.073, 0.04, -0.03, 9.658, -0.183, 0.089, 0.019, -0.007, -0.042, 9.607, 0.173, -0.009, 0.071, 0.038, -0.022, 9.59, -0.151, 0.06, 0.018, -0.006, -0.041, 9.624, 0.152, 0.059, 0.073, 0.039, -0.025, 9.646, -0.105, 0.049, 0.016, -0.008, -0.04]","[None, None, None, None]"
49,"[9.681, 0.163, 0.002, 0.072, 0.037, -0.022, 9.672, -0.108, 0.103, 0.019, -0.008, -0.041, 9.634, 0.172, 0.042, 0.076, 0.04, -0.029, 9.695, -0.127, -0.009, 0.021, -0.01, -0.045, 9.643, 0.182, 0.004, 0.076, 0.037, -0.023, 9.619, -0.124, 0.022, 0.021, -0.007, -0.043, 9.717, 0.175, -0.027, 0.07, 0.042, -0.025, 9.615, -0.117, 0.025, 0.018, -0.009, -0.041, 9.627, 0.139, 0.152, 0.069, 0.036, -0.026, 9.623, -0.119, 0.117, 0.019, -0.009, -0.04]","[None, None, None, None]"
50,"[9.644, 0.191, 0.085, 0.07, 0.038, -0.026, 9.584, -0.108, 0.073, 0.018, -0.007, -0.042, 9.678, 0.194, 0.031, 0.073, 0.039, -0.024, 9.639, -0.092, 0.133, 0.02, -0.011, -0.044, 9.687, 0.154, -0.016, 0.074, 0.038, -0.029, 9.705, -0.106, 0.0, 0.02, -0.009, -0.039, 9.597, 0.163, -0.044, 0.068, 0.041, -0.026, 9.574, -0.114, 0.104, 0.019, -0.007, -0.038, 9.613, 0.163, 0.106, 0.074, 0.043, -0.025, 9.663, -0.127, 0.025, 0.021, -0.007, -0.041]","[None, None, None, None]"
51,"[9.619, 0.156, -0.05, 0.076, 0.038, -0.024, 9.616, -0.151, -0.117, 0.02, -0.009, -0.047, 9.681, 0.163, 0.062, 0.068, 0.037, -0.024, 9.612, -0.113, 0.03, 0.019, -0.009, -0.038, 9.652, 0.17, 0.022, 0.078, 0.039, -0.024, 9.669, -0.081, 0.096, 0.021, -0.011, -0.044, 9.663, 0.141, -0.057, 0.073, 0.038, -0.025, 9.575, -0.087, 0.127, 0.017, -0.007, -0.045, 9.647, 0.181, -0.031, 0.075, 0.039, -0.027, 9.69, -0.1, 0.013, 0.018, -0.008, -0.041]","[None, None, None, None]"
52,"[9.65, 0.201, 0.083, 0.071, 0.036, -0.025, 9.625, -0.076, 0.063, 0.018, -0.005, -0.042, 9.678, 0.12, 0.045, 0.071, 0.037, -0.025, 9.654, -0.147, 0.033, 0.019, -0.007, -0.042, 9.608, 0.188, -0.033, 0.072, 0.035, -0.029, 9.595, -0.112, 0.043, 0.024, -0.008, -0.041, 9.684, 0.16, 0.023, 0.076, 0.043, -0.025, 9.685, -0.124, 0.017, 0.023, -0.006, -0.043, 9.638, 0.195, -0.016, 0.073, 0.038, -0.027, 9.653, -0.146, 0.019, 0.018, -0.01, -0.041]","[None, None, None, None]"
53,"[9.676, 0.164, 0.029, 0.075, 0.036, -0.027, 9.701, -0.106, 0.097, 0.024, -0.008, -0.042, 9.611, 0.133, -0.032, 0.074, 0.037, -0.023, 9.657, -0.109, 0.035, 0.022, -0.006, -0.04, 9.628, 0.153, 0.032, 0.078, 0.042, -0.031, 9.646, -0.099, 0.019, 0.02, -0.007, -0.043, 9.578, 0.165, 0.1, 0.082, 0.039, -0.03, 9.674, -0.118, 0.053, 0.02, -0.008, -0.044, 9.69, 0.154, 0.08, 0.072, 0.042, -0.022, 9.605, -0.103, 0.027, 0.019, -0.008, -0.042]","[None, None, None, None]"
54,"[9.607, 0.024, 0.007, 0.073, 0.036, -0.026, 9.671, -0.078, -0.008, 0.021, -0.011, -0.044, 9.602, 0.165, 0.046, 0.073, 0.04, -0.027, 9.646, -0.097, 0.026, 0.02, -0.007, -0.039, 9.677, 0.148, -0.03, 0.073, 0.042, -0.022, 9.658, -0.114, 0.005, 0.018, -0.008, -0.04, 9.679, 0.169, 0.029, 0.073, 0.04, -0.027, 9.587, -0.116, 0.007, 0.022, -0.009, -0.041, 9.708, 0.15, -0.037, 0.075, 0.04, -0.027, 9.66, -0.129, 0.043, 0.019, -0.009, -0.044]","[None, None, None, None]"
55,"[9.667, 0.167, 0.035, 0.074, 0.037, -0.023, 9.651, -0.093, 0.074, 0.024, -0.007, -0.041, 9.686, 0.151, 0.039, 0.072, 0.037, -0.027, 9.547, -0.125, 0.084, 0.022, -0.007, -0.042, 9.646, 0.129, 0.011, 0.077, 0.039, -0.026, 9.616, -0.184, 0.074, 0.018, -0.006, -0.042, 9.616, 0.162, -0.011, 0.069, 0.041, -0.03, 9.561, -0.094, 0.072, 0.024, -0.013, -0.042, 9.696, 0.161, -0.029, 0.078, 0.042, -0.034, 9.609, -0.13, -0.01, 0.018, -0.005, -0.043]","[None, None, None, None]"
56,"[9.68, 0.163, -0.002, 0.067, 0.04, -0.027, 9.639, -0.113, 0.061, 0.023, -0.008, -0.042, 9.643, 0.303, 0.031, 0.075, 0.035, -0.026, 9.642, -0.102, 0.071, 0.018, -0.008, -0.041, 9.653, 0.179, 0.038, 0.077, 0.039, -0.029, 9.602, -0.15, 0.076, 0.018, -0.009, -0.042, 9.782, 0.056, -0.016, 0.07, 0.039, -0.02, 9.715, -0.181, 0.059, 0.022, -0.006, -0.04, 9.641, 0.162, 0.031, 0.072, 0.04, -0.026, 9.648, -0.081, 0.011, 0.022, -0.008, -0.04]","[None, None, None, None]"
57,"[9.63, 0.17, 0.008, 0.076, 0.037, -0.025, 9.645, -0.083, 0.04, 0.021, -0.01, -0.043, 9.68, 0.168, 0.032, 0.07, 0.04, -0.024, 9.575, -0.121, 0.005, 0.018, -0.009, -0.044, 9.644, 0.18, 0.026, 0.081, 0.04, -0.022, 9.606, -0.075, 0.077, 0.022, -0.006, -0.044, 9.607, 0.165, 0.023, 0.073, 0.038, -0.022, 9.609, -0.129, -0.007, 0.02, -0.007, -0.041, 9.668, 0.166, -0.071, 0.073, 0.041, -0.027, 9.608, -0.111, 0.04, 0.018, -0.011, -0.043]","[None, None, None, None]"
58,"[9.639, 0.194, -0.029, 0.073, 0.038, -0.028, 9.668, -0.114, 0.051, 0.02, -0.009, -0.044, 9.621, 0.169, 0.043, 0.072, 0.037, -0.025, 9.657, -0.09, 0.112, 0.021, -0.008, -0.046, 9.531, 0.176, -0.164, 0.071, 0.037, -0.025, 9.662, -0.19, 0.139, 0.016, -0.01, -0.046, 9.619, 0.123, 0.041, 0.074, 0.036, -0.026, 9.604, -0.036, 0.004, 0.021, -0.009, -0.042, 9.632, 0.194, 0.107, 0.076, 0.037, -0.026, 9.593, -0.185, 0.085, 0.019, -0.006, -0.041]","[None, None, None, None]"
59,"[9.654, 0.157, -0.004, 0.073, 0.036, -0.026, 9.647, -0.076, 0.036, 0.02, -0.008, -0.044, 9.714, 0.16, 0.019, 0.071, 0.04, -0.024, 9.646, -0.127, -0.014, 0.021, -0.01, -0.041, 9.65, 0.162, -0.017, 0.078, 0.041, -0.026, 9.636, -0.126, 0.005, 0.021, -0.011, -0.044, 9.62, 0.154, 0.057, 0.071, 0.035, -0.023, 9.614, -0.116, 0.065, 0.018, -0.007, -0.046, 9.636, 0.161, -0.012, 0.074, 0.039, -0.023, 9.666, -0.099, 0.011, 0.019, -0.007, -0.044]","[None, None, None, None]"
60,"[9.622, 0.154, -0.023, 0.068, 0.035, -0.026, 9.624, -0.144, 0.028, 0.021, -0.008, -0.039, 9.642, 0.159, -0.098, 0.072, 0.045, -0.023, 9.661, -0.148, 0.015, 0.026, -0.009, -0.043, 9.668, 0.166, 0.071, 0.072, 0.04, -0.024, 9.581, -0.117, 0.013, 0.019, -0.01, -0.044, 9.684, 0.159, -0.059, 0.071, 0.037, -0.027, 9.631, -0.095, 0.018, 0.02, -0.007, -0.045, 9.701, 0.249, -0.017, 0.071, 0.036, -0.034, 9.665, -0.182, 0.135, 0.021, -0.008, -0.044]","[None, None, None, None]"
61,"[9.648, 0.191, 0.062, 0.072, 0.037, -0.024, 9.59, -0.111, 0.129, 0.019, -0.007, -0.043, 9.608, 0.178, 0.015, 0.074, 0.038, -0.027, 9.59, -0.109, 0.102, 0.016, -0.007, -0.039, 9.663, 0.185, -0.041, 0.075, 0.043, -0.024, 9.524, -0.103, 0.041, 0.02, -0.007, -0.044, 9.634, 0.189, 0.022, 0.069, 0.039, -0.028, 9.625, -0.123, -0.012, 0.021, -0.008, -0.045, 9.663, 0.17, 0.074, 0.071, 0.04, -0.025, 9.648, -0.119, 0.101, 0.019, -0.011, -0.044]","[None, None, None, None]"
62,"[9.633, 0.165, 0.016, 0.073, 0.038, -0.026, 9.468, -0.211, 0.088, 0.021, -0.007, -0.045, 9.695, 0.184, 0.138, 0.064, 0.04, -0.026, 9.63, -0.059, 0.071, 0.022, -0.008, -0.042, 9.532, 0.197, -0.018, 0.076, 0.04, -0.027, 9.641, -0.148, -0.036, 0.023, -0.01, -0.042, 9.651, 0.227, -0.022, 0.073, 0.039, -0.026, 9.515, -0.276, 0.134, 0.016, -0.008, -0.044, 9.693, 0.227, -0.121, 0.074, 0.043, -0.025, 9.509, -0.12, -0.05, 0.02, -0.009, -0.043]","[None, None, None, None]"
63,"[9.622, 0.117, -0.05, 0.075, 0.038, -0.026, 9.768, -0.094, 0.063, 0.018, -0.007, -0.04, 9.682, 0.156, 0.013, 0.071, 0.04, -0.025, 9.717, -0.059, -0.052, 0.019, -0.007, -0.043, 9.617, 0.245, 0.013, 0.071, 0.041, -0.021, 9.65, -0.053, 0.044, 0.019, -0.009, -0.04, 9.748, 0.152, 0.012, 0.077, 0.037, -0.023, 9.67, -0.083, 0.003, 0.018, -0.005, -0.045, 9.706, 0.203, -0.006, 0.073, 0.036, -0.026, 9.648, -0.126, 0.035, 0.017, -0.007, -0.043]","[None, None, None, None]"
64,"[9.644, 0.181, 0.023, 0.075, 0.041, -0.027, 9.701, -0.099, 0.031, 0.022, -0.012, -0.041, 9.657, 0.182, 0.114, 0.073, 0.038, -0.028, 9.644, -0.107, 0.013, 0.015, -0.005, -0.043, 9.611, 0.164, -0.115, 0.075, 0.038, -0.024, 9.494, -0.167, 0.1, 0.018, -0.008, -0.044, 9.793, 0.011, -0.033, 0.069, 0.04, -0.023, 9.673, -0.16, 0.074, 0.018, -0.007, -0.041, 9.513, 0.044, 0.013, 0.075, 0.039, -0.028, 9.609, -0.078, 0.007, 0.022, -0.007, -0.043]","[None, None, None, None]"
65,"[9.697, 0.126, 0.047, 0.076, 0.04, -0.026, 9.536, -0.121, 0.048, 0.02, -0.008, -0.041, 9.695, 0.094, -0.011, 0.075, 0.038, -0.02, 9.636, -0.081, 0.03, 0.023, -0.007, -0.042, 9.658, 0.162, 0.05, 0.07, 0.041, -0.026, 9.624, -0.12, 0.074, 0.021, -0.008, -0.042, 9.709, 0.164, -0.049, 0.076, 0.04, -0.026, 9.608, -0.068, 0.117, 0.019, -0.008, -0.045, 9.643, 0.155, -0.042, 0.075, 0.038, -0.029, 9.62, -0.11, 0.035, 0.017, -0.006, -0.044]","[None, None, None, None]"
66,"[9.666, 0.188, 0.019, 0.069, 0.037, -0.026, 9.627, -0.114, 0.029, 0.018, -0.011, -0.042, 9.674, 0.186, -0.035, 0.075, 0.035, -0.024, 9.654, -0.087, -0.004, 0.021, -0.009, -0.046, 9.671, 0.145, 0.093, 0.069, 0.041, -0.024, 9.617, -0.121, 0.099, 0.021, -0.007, -0.044, 9.61, 0.158, 0.079, 0.072, 0.039, -0.023, 9.614, -0.092, 0.136, 0.018, -0.006, -0.044, 9.654, 0.184, 0.032, 0.072, 0.035, -0.021, 9.659, -0.113, 0.011, 0.019, -0.006, -0.042]","[None, None, None, None]"
67,"[9.504, 0.198, 0.075, 0.075, 0.041, -0.022, 9.639, -0.107, 0.127, 0.024, -0.009, -0.043, 9.681, 0.191, -0.005, 0.07, 0.04, -0.026, 9.578, -0.1, 0.12, 0.021, -0.004, -0.041, 9.617, 0.16, 0.077, 0.072, 0.041, -0.023, 9.614, -0.091, 0.007, 0.022, -0.008, -0.044, 9.645, 0.169, 0.033, 0.073, 0.04, -0.023, 9.628, -0.12, -0.009, 0.019, -0.007, -0.042, 9.645, 0.188, -0.04, 0.074, 0.036, -0.025, 9.495, -0.092, 0.011, 0.02, -0.008, -0.042]","[None, None, None, None]"
68,"[9.675, 0.159, 0.02, 0.072, 0.037, -0.028, 9.58, -0.11, 0.056, 0.015, -0.007, -0.043, 9.607, 0.18, 0.087, 0.077, 0.039, -0.028, 9.62, -0.138, -0.005, 0.019, -0.009, -0.042, 9.613, 0.159, -0.042, 0.075, 0.04, -0.027, 9.584, -0.125, 0.057, 0.013, -0.01, -0.041, 9.596, 0.144, -0.127, 0.071, 0.035, -0.024, 9.579, -0.098, 0.089, 0.02, -0.011, -0.045, 9.662, 0.147, -0.139, 0.075, 0.036, -0.032, 9.626, -0.117, 0.129, 0.022, -0.007, -0.042]","[None, None, None, None]"
69,"[9.646, 0.011, -0.068, 0.073, 0.041, -0.028, 9.561, -0.115, 0.024, 0.02, -0.01, -0.041, 9.512, 0.18, 0.057, 0.074, 0.041, -0.026, 9.687, -0.09, 0.051, 0.019, -0.009, -0.045, 9.549, 0.163, 0.029, 0.075, 0.036, -0.023, 9.639, -0.117, 0.066, 0.017, -0.007, -0.046, 9.676, 0.2, 0.039, 0.07, 0.036, -0.025, 9.677, -0.131, 0.091, 0.022, -0.009, -0.043, 9.644, 0.147, 0.02, 0.08, 0.038, -0.024, 9.656, -0.136, -0.031, 0.025, -0.009, -0.045]","[None, None, None, None]"
70,"[9.593, 0.156, 0.101, 0.075, 0.038, -0.029, 9.667, -0.135, 0.081, 0.021, -0.005, -0.042, 9.617, 0.185, -0.001, 0.071, 0.035, -0.022, 9.616, -0.077, 0.032, 0.022, -0.009, -0.044, 9.61, 0.148, 0.035, 0.071, 0.039, -0.027, 9.611, -0.12, 0.049, 0.018, -0.006, -0.042, 9.675, 0.159, 0.038, 0.074, 0.037, -0.029, 9.631, -0.117, 0.068, 0.018, -0.008, -0.045, 9.667, 0.147, -0.119, 0.075, 0.04, -0.026, 9.665, -0.132, 0.002, 0.02, -0.008, -0.043]","[None, None, None, None]"
71,"[9.6, 0.022, 0.061, 0.075, 0.038, -0.023, 9.677, -0.109, -0.041, 0.019, -0.006, -0.044, 9.666, 0.165, 0.007, 0.074, 0.042, -0.026, 9.635, -0.11, -0.001, 0.018, -0.008, -0.038, 9.636, 0.159, -0.039, 0.069, 0.037, -0.025, 9.623, -0.087, -0.007, 0.02, -0.007, -0.045, 9.766, 0.179, -0.077, 0.069, 0.042, -0.024, 9.638, -0.087, 0.036, 0.019, -0.012, -0.042, 9.605, 0.156, -0.008, 0.072, 0.043, -0.028, 9.645, -0.124, 0.05, 0.021, -0.008, -0.043]","[None, None, None, None]"
72,"[9.581, 0.171, 0.022, 0.074, 0.039, -0.031, 9.636, -0.121, 0.031, 0.021, -0.01, -0.04, 9.655, 0.179, -0.016, 0.069, 0.037, -0.025, 9.601, -0.096, 0.057, 0.021, -0.011, -0.042, 9.636, 0.177, 0.004, 0.072, 0.04, -0.026, 9.619, -0.101, 0.068, 0.017, -0.007, -0.04, 9.666, 0.178, -0.033, 0.072, 0.036, -0.026, 9.55, -0.1, 0.022, 0.023, -0.007, -0.04, 9.658, 0.137, 0.026, 0.076, 0.041, -0.028, 9.498, -0.126, 0.075, 0.019, -0.008, -0.043]","[None, None, None, None]"
73,"[9.639, 0.157, 0.009, 0.073, 0.045, -0.023, 9.641, -0.086, -0.003, 0.016, -0.007, -0.043, 9.607, 0.164, 0.092, 0.074, 0.036, -0.028, 9.622, -0.095, 0.069, 0.02, -0.008, -0.043, 9.66, 0.18, -0.004, 0.075, 0.04, -0.027, 9.636, -0.117, 0.08, 0.02, -0.005, -0.042, 9.647, 0.047, -0.05, 0.073, 0.042, -0.024, 9.616, -0.142, 0.039, 0.018, -0.009, -0.041, 9.628, 0.158, 0.02, 0.071, 0.037, -0.025, 9.601, -0.123, 0.028, 0.021, -0.008, -0.042]","[None, None, None, None]"
74,"[9.739, 0.154, -0.044, 0.066, 0.036, -0.026, 9.628, -0.123, 0.144, 0.017, -0.01, -0.044, 9.68, 0.176, -0.028, 0.073, 0.037, -0.024, 9.65, -0.096, 0.092, 0.016, -0.008, -0.043, 9.644, 0.153, 0.019, 0.072, 0.038, -0.023, 9.616, -0.133, 0.031, 0.025, -0.006, -0.04, 9.628, 0.151, -0.007, 0.076, 0.042, -0.028, 9.632, -0.103, 0.018, 0.018, -0.007, -0.039, 9.653, 0.188, -0.043, 0.073, 0.041, -0.025, 9.617, -0.101, 0.021, 0.022, -0.009, -0.045]","[None, None, None, None]"
75,"[9.678, 0.165, 0.077, 0.073, 0.037, -0.022, 9.642, -0.123, 0.046, 0.02, -0.006, -0.04, 9.659, 0.164, -0.042, 0.074, 0.036, -0.023, 9.703, -0.027, 0.12, 0.023, -0.008, -0.042, 9.549, 0.197, -0.151, 0.077, 0.039, -0.027, 9.666, -0.114, 0.006, 0.02, -0.008, -0.044, 9.657, 0.166, 0.022, 0.077, 0.039, -0.026, 9.605, -0.117, 0.065, 0.017, -0.008, -0.043, 9.718, 0.167, -0.109, 0.076, 0.038, -0.026, 9.577, -0.109, 0.106, 0.023, -0.007, -0.041]","[None, None, None, None]"
76,"[9.621, 0.178, 0.077, 0.073, 0.037, -0.028, 9.666, -0.106, 0.1, 0.022, -0.006, -0.041, 9.696, 0.176, 0.017, 0.068, 0.041, -0.026, 9.607, -0.096, 0.052, 0.017, -0.011, -0.045, 9.617, 0.164, 0.01, 0.074, 0.039, -0.025, 9.764, -0.081, 0.034, 0.023, -0.008, -0.044, 9.632, 0.181, 0.0, 0.07, 0.042, -0.024, 9.655, -0.093, 0.01, 0.02, -0.01, -0.041, 9.715, 0.176, 0.021, 0.076, 0.038, -0.026, 9.579, -0.129, 0.082, 0.02, -0.006, -0.042]","[None, None, None, None]"
77,"[9.581, 0.117, 0.086, 0.07, 0.036, -0.024, 9.723, -0.16, 0.004, 0.02, -0.003, -0.041, 9.617, 0.333, 0.122, 0.075, 0.04, -0.028, 9.52, -0.087, 0.016, 0.021, -0.01, -0.045, 9.753, 0.165, 0.049, 0.074, 0.039, -0.028, 9.58, -0.163, -0.041, 0.02, -0.005, -0.042, 9.628, 0.17, -0.028, 0.077, 0.037, -0.023, 9.574, -0.121, 0.063, 0.021, -0.007, -0.044, 9.648, 0.155, -0.035, 0.078, 0.039, -0.027, 9.632, -0.133, 0.003, 0.018, -0.004, -0.043]","[None, None, None, None]"
78,"[9.639, 0.156, -0.004, 0.073, 0.041, -0.031, 9.681, -0.117, 0.054, 0.018, -0.009, -0.043, 9.669, 0.157, 0.008, 0.073, 0.039, -0.026, 9.666, -0.111, 0.045, 0.021, -0.007, -0.04, 9.664, 0.154, 0.071, 0.073, 0.036, -0.023, 9.602, -0.094, 0.072, 0.024, -0.011, -0.042, 9.564, 0.179, 0.068, 0.076, 0.041, -0.024, 9.629, -0.147, -0.049, 0.02, -0.007, -0.042, 9.633, 0.14, 0.066, 0.074, 0.042, -0.028, 9.611, -0.07, -0.022, 0.024, -0.009, -0.041]","[None, None, None, None]"
79,"[9.639, 0.178, 0.033, 0.078, 0.038, -0.025, 9.5, -0.14, -0.041, 0.015, -0.011, -0.042, 9.638, 0.253, 0.021, 0.07, 0.044, -0.026, 9.59, -0.091, 0.132, 0.019, -0.01, -0.042, 9.629, 0.154, -0.023, 0.071, 0.036, -0.026, 9.583, -0.1, -0.002, 0.019, -0.005, -0.043, 9.668, 0.2, 0.011, 0.071, 0.038, -0.026, 9.659, -0.115, 0.074, 0.02, -0.011, -0.044, 9.598, 0.142, 0.085, 0.072, 0.04, -0.024, 9.654, -0.108, 0.129, 0.023, -0.007, -0.044]","[None, None, None, None]"
80,"[9.656, 0.178, 0.007, 0.074, 0.035, -0.029, 9.668, -0.101, 0.008, 0.018, -0.009, -0.042, 9.702, 0.177, -0.019, 0.071, 0.04, -0.028, 9.658, -0.124, 0.087, 0.024, -0.007, -0.043, 9.665, 0.151, -0.05, 0.072, 0.037, -0.027, 9.653, -0.065, 0.053, 0.017, -0.008, -0.042, 9.66, 0.191, 0.038, 0.074, 0.036, -0.026, 9.598, -0.082, 0.091, 0.018, -0.007, -0.044, 9.669, 0.18, 0.063, 0.07, 0.04, -0.026, 9.539, -0.092, 0.049, 0.018, -0.007, -0.041]","[None, None, None, None]"
81,"[9.605, 0.173, 0.032, 0.073, 0.04, -0.027, 9.554, -0.112, 0.068, 0.023, -0.011, -0.04, 9.598, 0.215, 0.033, 0.071, 0.041, -0.028, 9.553, -0.128, 0.096, 0.019, -0.009, -0.041, 9.708, 0.17, -0.029, 0.075, 0.041, -0.021, 9.625, -0.108, 0.004, 0.018, -0.011, -0.045, 9.63, 0.182, -0.016, 0.071, 0.036, -0.023, 9.61, -0.112, 0.103, 0.02, -0.007, -0.04, 9.655, 0.199, 0.02, 0.076, 0.039, -0.026, 9.499, -0.13, 0.095, 0.016, -0.007, -0.041]","[None, None, None, None]"
82,"[9.657, 0.141, 0.08, 0.074, 0.042, -0.025, 9.618, -0.124, 0.059, 0.021, -0.009, -0.039, 9.671, 0.162, -0.038, 0.073, 0.04, -0.023, 9.663, -0.142, 0.113, 0.017, -0.014, -0.044, 9.636, 0.162, 0.054, 0.077, 0.036, -0.024, 9.62, -0.132, 0.04, 0.019, -0.006, -0.043, 9.662, 0.035, -0.017, 0.074, 0.042, -0.029, 9.606, -0.144, 0.026, 0.019, -0.005, -0.044, 9.676, 0.189, -0.004, 0.076, 0.039, -0.018, 9.634, -0.119, 0.11, 0.018, -0.009, -0.043]","[None, None, None, None]"
83,"[9.619, 0.161, 0.093, 0.073, 0.036, -0.023, 9.625, -0.111, 0.074, 0.023, -0.007, -0.043, 9.647, 0.163, 0.005, 0.075, 0.038, -0.026, 9.63, -0.094, 0.059, 0.024, -0.008, -0.046, 9.67, 0.163, 0.024, 0.074, 0.036, -0.025, 9.66, -0.098, 0.06, 0.019, -0.008, -0.043, 9.703, 0.175, 0.054, 0.075, 0.039, -0.029, 9.665, -0.085, -0.023, 0.022, -0.004, -0.042, 9.681, 0.169, -0.033, 0.073, 0.04, -0.025, 9.611, -0.121, 0.167, 0.019, -0.006, -0.042]","[None, None, None, None]"
84,"[9.602, 0.164, 0.08, 0.072, 0.038, -0.019, 9.625, -0.093, 0.031, 0.019, -0.01, -0.044, 9.587, 0.157, -0.011, 0.075, 0.043, -0.029, 9.796, -0.132, -0.003, 0.024, -0.012, -0.044, 9.613, 0.174, 0.075, 0.072, 0.035, -0.029, 9.631, -0.113, 0.038, 0.018, -0.008, -0.043, 9.688, 0.125, 0.071, 0.072, 0.034, -0.029, 9.567, -0.077, 0.066, 0.016, -0.008, -0.043, 9.698, 0.146, -0.028, 0.073, 0.037, -0.025, 9.584, -0.117, 0.136, 0.019, -0.006, -0.041]","[None, None, None, None]"
85,"[9.791, 0.189, 0.085, 0.074, 0.041, -0.025, 9.592, -0.11, 0.138, 0.018, -0.003, -0.043, 9.648, 0.153, 0.001, 0.071, 0.037, -0.023, 9.638, -0.142, 0.071, 0.018, -0.007, -0.042, 9.604, 0.155, 0.001, 0.069, 0.036, -0.025, 9.638, -0.111, 0.017, 0.019, -0.006, -0.043, 9.685, 0.18, 0.019, 0.073, 0.036, -0.024, 9.515, -0.107, -0.016, 0.016, -0.007, -0.043, 9.588, 0.115, -0.003, 0.078, 0.04, -0.029, 9.562, -0.084, 0.149, 0.021, -0.007, -0.042]","[None, None, None, None]"
86,"[9.614, 0.173, -0.015, 0.07, 0.038, -0.029, 9.637, -0.083, 0.106, 0.024, -0.009, -0.046, 9.643, 0.181, -0.049, 0.074, 0.041, -0.028, 9.597, -0.125, 0.108, 0.021, -0.009, -0.043, 9.61, 0.148, 0.063, 0.078, 0.038, -0.027, 9.605, -0.103, 0.036, 0.02, -0.009, -0.044, 9.619, 0.15, -0.06, 0.076, 0.04, -0.025, 9.636, -0.103, 0.11, 0.019, -0.009, -0.046, 9.616, 0.196, -0.126, 0.07, 0.039, -0.025, 9.58, -0.108, 0.132, 0.024, -0.009, -0.044]","[None, None, None, None]"
87,"[9.622, 0.162, 0.059, 0.074, 0.036, -0.024, 9.629, -0.1, 0.121, 0.023, -0.009, -0.044, 9.696, 0.17, 0.008, 0.072, 0.036, -0.025, 9.609, -0.111, 0.117, 0.02, -0.009, -0.04, 9.505, 0.143, 0.014, 0.074, 0.04, -0.027, 9.589, -0.119, 0.08, 0.024, -0.009, -0.044, 9.674, 0.17, 0.057, 0.072, 0.038, -0.028, 9.58, -0.116, -0.001, 0.019, -0.007, -0.042, 9.578, 0.204, -0.03, 0.076, 0.042, -0.031, 9.696, -0.173, 0.053, 0.022, -0.007, -0.042]","[None, None, None, None]"
