,features,labels
118,"[9.569, -0.205, -0.631, -0.759, 0.071, 0.04, 9.733, -0.503, 0.728, -0.735, -0.021, -0.008, 8.939, -0.523, -0.47, -0.821, 0.05, 0.006, 9.667, -0.246, 0.203, -0.719, -0.035, -0.033, 9.697, 0.316, 0.792, -0.483, 0.063, -0.001, 9.694, 0.185, -1.016, -0.504, 0.006, -0.043, 9.982, 0.564, 0.075, -0.166, 0.043, -0.034, 9.639, 0.057, -1.368, -0.419, 0.025, -0.038, 9.657, 0.386, 0.172, -0.112, 0.05, -0.034, 9.781, 0.098, -0.632, -0.367, 0.014, -0.04]","[False, False, False, False]"
119,"[9.657, 0.386, 0.172, -0.112, 0.05, -0.034, 9.781, 0.098, -0.632, -0.367, 0.014, -0.04, 9.711, 0.307, -0.133, -0.036, 0.06, -0.031, 9.729, 0.133, -0.83, -0.278, 0.004, -0.037, 9.77, 0.352, 0.401, -0.031, 0.051, -0.018, 9.777, -0.388, 0.438, -0.294, -0.013, -0.048, 9.449, -0.109, -1.396, -0.063, 0.064, 0.0, 9.75, -0.029, -0.196, -0.339, -0.021, -0.042, 9.543, -0.193, -0.578, -0.135, 0.067, 0.007, 9.757, -0.167, 0.016, -0.381, -0.057, -0.038]","[True, False, False, False]"
120,"[9.301, -0.24, -1.282, -0.152, 0.085, 0.027, 9.745, -0.072, -0.364, -0.466, -0.011, -0.044, 9.608, 0.181, -0.044, -0.201, 0.093, 0.008, 10.112, 0.133, -0.063, -0.403, 0.004, -0.032, 9.701, 0.611, -0.138, -0.167, 0.059, -0.024, 9.954, 0.09, -0.446, -0.251, 0.019, -0.043, 9.443, 0.091, 0.065, -0.097, 0.053, -0.028, 9.896, -0.345, 0.322, -0.302, 0.008, -0.047, 9.857, 0.205, -0.325, -0.09, 0.07, -0.017, 9.919, -0.114, -0.692, -0.391, 0.021, -0.049]","[False, False, False, False]"
121,"[9.949, 0.229, 0.376, -0.151, 0.059, -0.033, 9.741, -0.195, -0.278, -0.361, 0.029, -0.043, 9.396, 0.339, 0.16, -0.129, 0.045, -0.031, 9.771, -0.19, -0.26, -0.355, 0.038, -0.049, 9.741, 0.15, -0.103, -0.174, 0.099, -0.028, 9.8, -0.25, -0.924, -0.159, 0.073, -0.043, 9.812, 0.175, -0.316, -0.212, 0.09, -0.029, 9.569, 0.083, -2.056, -0.005, 0.095, -0.042, 10.464, 0.983, 0.397, -0.2, 0.183, -0.02, 9.71, 0.556, -0.636, -0.068, 0.029, -0.027]","[True, False, False, False]"
122,"[10.464, 0.983, 0.397, -0.2, 0.183, -0.02, 9.71, 0.556, -0.636, -0.068, 0.029, -0.027, 9.499, 0.331, 0.609, -0.217, 0.053, -0.013, 10.181, 0.098, -0.747, -0.186, 0.008, -0.039, 9.669, 0.558, 0.181, -0.25, 0.072, -0.021, 9.777, -0.081, -0.368, -0.191, 0.012, -0.038, 9.717, -1.16, 0.764, -0.274, 0.032, -0.016, 9.711, -0.495, -0.032, -0.339, -0.002, -0.04, 9.555, 0.206, 0.205, -0.27, 0.077, -0.025, 9.849, -0.135, -0.432, -0.267, 0.024, -0.001]","[False, False, False, False]"
123,"[9.607, 0.209, -0.29, -0.199, 0.083, -0.026, 9.647, -0.202, -0.109, -0.218, 0.012, -0.04, 9.418, 0.316, -0.425, -0.24, 0.107, -0.018, 9.723, -0.015, -0.809, -0.11, 0.016, -0.036, 9.584, 0.315, 0.037, -0.126, 0.133, -0.009, 10.086, 0.036, -0.445, -0.097, 0.012, -0.021, 9.467, 0.181, -0.456, -0.049, 0.108, -0.037, 9.878, 0.258, -0.491, -0.23, 0.012, -0.033, 9.671, 0.328, 0.309, -0.192, 0.128, 0.001, 9.814, 0.016, -0.689, -0.15, 0.013, -0.028]","[False, False, False, False]"
124,"[9.671, 0.328, 0.309, -0.192, 0.128, 0.001, 9.814, 0.016, -0.689, -0.15, 0.013, -0.028, 10.134, 0.087, -0.582, -0.153, 0.114, -0.009, 9.508, -0.172, 0.039, -0.208, 0.016, -0.039, 9.677, 0.299, -0.188, -0.188, 0.042, -0.019, 9.745, 0.143, -0.666, -0.315, 0.013, -0.044, 10.442, 0.319, 0.154, -0.229, 0.013, -0.012, 9.977, -0.234, -0.023, -0.383, 0.016, -0.041, 9.568, 0.258, -0.211, -0.274, 0.051, -0.016, 9.841, -0.377, -0.354, -0.242, 0.005, -0.043]","[False, False, False, False]"
125,"[9.839, 0.242, 0.102, -0.338, 0.053, -0.039, 9.884, -0.005, -0.15, -0.114, 0.014, -0.036, 9.834, 0.298, 0.224, -0.31, 0.044, -0.038, 9.584, 0.242, -0.704, 0.005, 0.016, -0.032, 9.845, -0.225, 0.933, -0.254, 0.029, -0.036, 9.77, 0.361, -0.781, 0.095, 0.015, -0.043, 9.656, 0.224, 0.063, -0.211, 0.029, -0.026, 9.605, 0.344, -0.593, 0.101, 0.01, -0.048, 9.66, 0.449, 0.386, -0.138, 0.054, -0.027, 9.744, 0.367, -0.561, 0.066, 0.0, -0.052]","[False, False, False, False]"
126,"[9.66, 0.449, 0.386, -0.138, 0.054, -0.027, 9.744, 0.367, -0.561, 0.066, 0.0, -0.052, 9.665, 0.307, 0.507, -0.031, 0.049, -0.024, 9.733, 0.583, -0.656, 0.088, 0.006, -0.055, 9.584, 0.179, -0.246, 0.061, 0.044, -0.025, 9.789, 0.016, -0.264, 0.038, 0.005, -0.051, 9.656, 0.138, -0.336, 0.064, 0.027, -0.032, 9.781, 0.007, -0.356, 0.019, 0.005, -0.05, 9.641, 0.175, -0.212, 0.073, 0.022, -0.025, 9.995, -0.082, -0.355, 0.057, -0.004, -0.056]","[True, False, False, False]"
127,"[9.678, 0.16, -0.069, 0.111, 0.028, -0.035, 9.768, 0.15, -0.506, 0.094, -0.007, -0.054, 9.665, 0.217, -0.087, 0.151, 0.043, -0.03, 9.765, -0.013, -0.378, 0.141, -0.008, -0.058, 9.759, 0.267, -0.052, 0.186, 0.035, -0.029, 9.818, 0.176, -0.559, 0.179, -0.004, -0.059, 9.611, 0.321, 0.212, 0.234, 0.015, -0.025, 9.906, 0.318, -0.756, 0.347, -0.017, -0.066, 9.601, 0.165, -0.126, 0.344, 0.013, -0.024, 9.287, 0.121, -0.423, 0.405, -0.004, -0.101]","[False, False, False, False]"
128,"[9.601, 0.165, -0.126, 0.344, 0.013, -0.024, 9.287, 0.121, -0.423, 0.405, -0.004, -0.101, 9.12, 0.23, -0.806, 0.362, -0.045, -0.039, 9.529, -0.07, -0.555, 0.43, -0.009, -0.104, 9.468, 0.208, -0.363, 0.388, 0.076, -0.043, 9.349, 0.736, -1.154, 0.379, -0.01, -0.1, 9.428, 0.041, -0.858, 0.389, 0.065, -0.035, 9.87, -0.108, -0.321, 0.427, 0.018, -0.096, 9.622, 0.215, 0.075, 0.384, 0.057, -0.019, 9.786, -0.257, 0.156, 0.43, -0.005, -0.087]","[False, False, False, False]"
129,"[9.511, 0.115, -0.592, 0.346, 0.04, -0.03, 9.865, -0.007, -0.385, 0.361, -0.021, -0.087, 9.689, 0.316, 0.222, 0.321, 0.069, -0.002, 9.696, 0.32, -0.479, 0.522, -0.013, -0.098, 9.418, 0.765, 1.697, 0.558, -0.026, -0.042, 9.681, 0.092, -0.58, 0.706, -0.044, -0.084, 9.08, 0.046, 0.169, 0.618, -0.105, -0.077, 9.79, -0.435, 0.15, 0.758, -0.035, -0.085, 9.705, -0.042, -1.281, 0.487, 0.005, -0.047, 9.779, -0.531, 0.118, 0.42, -0.024, -0.071]","[False, False, False, False]"
130,"[9.705, -0.042, -1.281, 0.487, 0.005, -0.047, 9.779, -0.531, 0.118, 0.42, -0.024, -0.071, 9.663, 0.275, -0.19, 0.222, -0.002, -0.035, 9.733, -0.255, -0.377, 0.34, -0.006, -0.054, 9.438, 0.145, -0.433, 0.226, -0.0, -0.033, 9.738, -0.276, -0.062, 0.275, -0.008, -0.056, 9.635, 0.223, 0.006, 0.272, 0.011, -0.035, 9.883, 0.074, -0.584, 0.328, -0.017, -0.064, 9.699, 0.345, 0.217, 0.33, 0.015, -0.033, 9.795, 0.312, -0.641, 0.397, -0.015, -0.058]","[False, False, False, False]"
131,"[9.518, 0.226, -0.357, 0.415, 0.014, -0.037, 9.684, 0.12, -0.404, 0.278, -0.021, -0.055, 9.615, 0.239, -0.132, 0.372, -0.004, -0.037, 9.952, 0.01, -0.567, 0.147, -0.022, -0.055, 9.734, 0.333, 0.2, 0.294, -0.027, -0.038, 9.663, -0.015, -0.163, 0.172, -0.018, -0.049, 9.667, 0.392, 0.29, 0.303, -0.014, -0.033, 9.631, -0.169, -0.084, 0.092, -0.013, -0.042, 9.539, 0.12, -0.063, 0.371, -0.005, -0.036, 9.772, -0.49, -0.237, 0.039, -0.011, -0.046]","[False, False, False, False]"
132,"[9.839, -0.252, -2.326, 0.353, 0.015, -0.031, 10.002, -0.062, -1.159, 0.068, -0.011, -0.056, 9.488, 0.178, -0.35, 0.324, 0.017, -0.029, 9.836, -0.188, -0.45, 0.137, -0.013, -0.048, 9.725, 0.059, -0.522, 0.296, 0.021, -0.03, 9.701, -0.487, 0.047, 0.07, -0.018, -0.053, 9.705, 0.109, -0.449, 0.178, 0.019, -0.034, 9.773, -0.148, -0.096, 0.064, -0.006, -0.046, 9.765, 0.139, -0.324, 0.122, 0.02, -0.031, 9.69, -0.051, -0.391, 0.031, -0.015, -0.049]","[True, False, False, False]"
133,"[9.765, 0.139, -0.324, 0.122, 0.02, -0.031, 9.69, -0.051, -0.391, 0.031, -0.015, -0.049, 9.666, 0.312, 0.328, 0.119, 0.014, -0.035, 9.82, 0.127, -0.595, 0.034, -0.018, -0.052, 9.104, 0.581, 0.605, 0.133, 0.018, -0.049, 10.866, 1.229, -3.652, 0.07, 0.012, -0.049, 9.644, 0.519, -0.063, 0.257, -0.0, -0.043, 9.815, -0.039, -0.307, 0.057, -0.033, -0.063, 9.872, 0.544, 0.971, 0.368, 0.002, -0.031, 9.558, -0.247, -0.074, 0.066, -0.031, -0.052]","[False, False, False, False]"
134,"[9.624, 0.015, -0.809, 0.334, 0.013, -0.027, 9.747, -0.696, 0.464, 0.088, -0.009, -0.045, 9.711, -0.269, -1.002, 0.17, 0.015, -0.029, 9.73, -0.462, 0.34, 0.07, -0.033, -0.055, 9.511, -0.054, -0.416, 0.141, 0.02, -0.024, 9.747, -0.297, -0.007, 0.037, -0.042, -0.054, 9.746, 0.126, 0.056, 0.23, 0.023, -0.023, 9.796, -0.279, -0.078, -0.003, -0.032, -0.048, 9.661, 0.002, -0.423, 0.227, 0.022, -0.029, 9.995, -0.485, 0.398, -0.04, -0.013, -0.048]","[False, False, False, False]"
135,"[9.661, 0.002, -0.423, 0.227, 0.022, -0.029, 9.995, -0.485, 0.398, -0.04, -0.013, -0.048, 9.72, -0.128, -0.711, 0.052, 0.04, -0.025, 9.782, -0.203, -0.229, -0.019, 0.006, -0.043, 9.609, 0.185, 0.036, 0.015, 0.04, -0.025, 9.783, -0.19, -0.207, 0.008, 0.001, -0.041, 9.66, 0.133, -0.092, 0.036, 0.035, -0.04, 9.787, -0.177, -0.09, -0.012, 0.001, -0.05, 9.651, 0.072, -0.245, 0.016, 0.036, -0.036, 9.723, -0.176, -0.157, -0.056, 0.009, -0.047]","[False, False, False, False]"
136,"[9.593, 0.082, -0.143, -0.021, 0.037, -0.039, 9.735, -0.297, 0.139, -0.108, 0.022, -0.036, 9.654, -0.01, -0.271, -0.139, 0.039, -0.032, 9.836, -0.588, 0.657, -0.276, 0.042, -0.025, 9.632, -0.118, -0.927, -0.354, 0.025, -0.022, 9.775, -0.235, 0.029, -0.471, 0.045, -0.011, 9.576, 0.123, -0.301, -0.495, 0.002, -0.009, 9.882, -0.309, 0.422, -0.539, 0.022, -0.017, 9.542, 0.191, 0.083, -0.513, 0.048, 0.035, 9.613, -0.101, -0.373, -0.555, -0.036, -0.014]","[False, False, False, False]"
137,"[9.542, 0.191, 0.083, -0.513, 0.048, 0.035, 9.613, -0.101, -0.373, -0.555, -0.036, -0.014, 11.522, 0.648, 1.501, -0.42, 0.022, 0.003, 9.686, 0.104, -0.776, -0.496, 0.001, -0.024, 9.605, 0.288, 0.29, -0.217, 0.019, -0.012, 9.87, -0.103, -0.51, -0.416, 0.01, -0.038, 9.634, 0.294, 0.26, -0.103, 0.064, -0.031, 9.679, 0.072, -0.728, -0.365, -0.008, -0.042, 9.689, 0.236, 0.389, 0.007, 0.041, -0.032, 9.787, -0.191, 0.038, -0.373, -0.005, -0.046]","[False, False, False, False]"
138,"[9.58, 0.219, -0.103, 0.004, 0.059, -0.033, 9.811, -0.145, -0.133, -0.353, 0.017, -0.037, 9.61, 0.208, -0.144, -0.03, 0.076, -0.032, 9.737, -0.166, 0.025, -0.357, 0.001, -0.04, 9.619, 0.196, -0.229, -0.078, 0.074, -0.03, 9.732, -0.05, -0.333, -0.37, 0.002, -0.041, 9.632, 0.115, -0.096, -0.101, 0.069, -0.028, 9.68, -0.266, 0.031, -0.41, 0.008, -0.046, 9.768, 0.019, -0.285, -0.13, 0.065, -0.028, 9.766, -0.331, 0.338, -0.496, 0.012, -0.048]","[True, False, False, False]"
139,"[9.768, 0.019, -0.285, -0.13, 0.065, -0.028, 9.766, -0.331, 0.338, -0.496, 0.012, -0.048, 9.741, 0.294, 0.171, -0.141, 0.063, -0.022, 9.613, -0.267, 0.205, -0.461, 0.017, -0.047, 9.761, 0.288, 0.2, -0.098, 0.056, -0.025, 9.645, -0.251, 0.112, -0.432, 0.015, -0.04, 9.573, 0.229, 0.1, -0.108, 0.075, -0.023, 9.85, -0.404, 0.157, -0.423, 0.002, -0.02, 9.647, 0.275, -0.108, -0.175, 0.114, -0.009, 9.541, -0.342, -0.184, -0.401, 0.022, -0.027]","[True, False, False, False]"
140,"[9.798, -0.613, -1.415, -0.146, 0.093, -0.024, 9.701, -0.418, -0.074, -0.393, 0.015, -0.021, 9.583, 0.315, -0.364, -0.197, 0.116, -0.021, 9.559, -0.23, -0.559, -0.341, 0.006, -0.028, 9.736, 0.214, -0.001, -0.202, 0.112, -0.023, 9.719, -0.425, -0.214, -0.231, 0.004, -0.025, 9.711, 0.309, 0.163, -0.232, 0.099, -0.011, 9.773, -0.013, -0.739, -0.074, 0.031, -0.029, 9.572, 0.254, 0.102, -0.201, 0.095, -0.017, 9.733, 0.048, -0.212, -0.076, 0.024, -0.025]","[False, False, False, False]"
141,"[9.551, 0.376, -0.017, -0.318, 0.117, -0.022, 9.43, 0.173, -1.28, -0.109, 0.025, -0.021, 8.904, -0.527, -1.224, -0.3, 0.052, -0.026, 9.491, -0.385, -0.674, -0.182, 0.048, -0.034, 9.805, 0.528, 0.24, -0.367, 0.08, -0.01, 9.483, 0.465, -0.79, -0.124, 0.029, -0.033, 9.625, 0.249, 0.3, -0.361, 0.044, -0.034, 9.851, 0.211, -0.556, -0.181, 0.014, -0.044, 9.675, 0.228, -0.02, -0.252, 0.05, -0.055, 9.944, 0.364, -0.5, -0.011, 0.014, -0.039]","[False, False, False, False]"
142,"[9.675, 0.228, -0.02, -0.252, 0.05, -0.055, 9.944, 0.364, -0.5, -0.011, 0.014, -0.039, 9.684, 0.252, -0.055, -0.203, 0.041, -0.04, 9.9, 0.127, -0.596, -0.012, 0.023, -0.051, 9.682, 0.115, -0.473, -0.157, 0.056, -0.041, 9.624, -0.009, -0.842, -0.071, 0.021, -0.035, 9.784, 0.24, 0.039, -0.156, 0.044, -0.045, 9.891, -0.26, 0.124, -0.097, 0.007, -0.035, 9.444, -0.013, -1.19, -0.168, 0.044, -0.046, 9.763, -0.245, -0.184, -0.139, 0.017, -0.041]","[False, False, False, False]"
143,"[9.664, 0.133, 0.048, -0.178, 0.026, -0.05, 9.675, -0.069, -0.67, -0.102, 0.021, -0.038, 9.501, 0.109, -0.227, -0.159, 0.028, -0.03, 9.805, 0.144, -0.727, 0.046, 0.019, -0.043, 9.508, 0.224, -0.114, -0.082, 0.035, -0.013, 9.8, 0.208, 0.042, 0.144, 0.011, -0.045, 9.686, 0.364, 0.64, -0.005, 0.031, -0.024, 9.768, 0.496, -0.587, 0.107, 0.0, -0.046, 9.718, 0.181, -0.027, 0.082, 0.052, -0.028, 9.928, 0.084, -0.319, 0.054, -0.003, -0.044]","[False, False, False, False]"
144,"[9.718, 0.181, -0.027, 0.082, 0.052, -0.028, 9.928, 0.084, -0.319, 0.054, -0.003, -0.044, 9.565, 0.159, -0.214, 0.097, 0.045, -0.027, 9.726, 0.004, -0.268, 0.002, -0.002, -0.042, 9.681, 0.13, -0.192, 0.079, 0.034, -0.027, 9.692, 0.035, -0.497, 0.039, 0.003, -0.045, 9.54, 0.236, 0.07, 0.111, 0.034, -0.027, 9.931, 0.104, -0.283, 0.102, -0.0, -0.037, 9.7, 0.209, 0.136, 0.168, 0.042, -0.026, 9.82, 0.375, -1.009, 0.205, -0.001, -0.046]","[True, False, False, False]"
145,"[9.578, 0.282, 0.089, 0.29, 0.027, -0.036, 9.988, 0.041, -0.319, 0.346, -0.009, -0.061, 9.915, 0.127, 0.155, 0.357, 0.004, -0.037, 9.826, -0.251, -0.151, 0.379, -0.017, -0.077, 9.645, 0.112, -0.352, 0.334, -0.018, -0.034, 9.848, 0.004, -0.583, 0.367, 0.014, -0.126, 9.695, 0.177, -0.083, 0.31, -0.011, -0.039, 9.736, 0.041, -0.584, 0.352, -0.008, -0.109, 9.432, 0.048, 0.068, 0.348, -0.046, -0.034, 9.781, 0.303, -0.967, 0.405, -0.019, -0.115]","[False, False, False, False]"
146,"[9.432, 0.048, 0.068, 0.348, -0.046, -0.034, 9.781, 0.303, -0.967, 0.405, -0.019, -0.115, 9.777, 0.298, 0.538, 0.422, 0.05, -0.051, 10.071, -0.038, -0.152, 0.485, -0.022, -0.097, 9.797, 0.233, 0.118, 0.465, 0.059, -0.05, 9.806, 0.022, -0.608, 0.599, -0.023, -0.092, 9.75, 0.263, 0.08, 0.469, 0.07, -0.004, 9.474, 0.1, -0.785, 0.627, -0.031, -0.081, 9.47, 0.308, 0.236, 0.47, 0.104, 0.002, 9.776, -0.111, -0.06, 0.59, -0.032, -0.073]","[False, False, False, False]"
147,"[9.815, 0.049, -0.782, 0.412, 0.077, 0.002, 9.982, -0.068, -0.43, 0.405, -0.009, -0.059, 9.54, 0.196, -0.33, 0.325, 0.055, 0.002, 9.758, 0.08, -1.059, 0.388, -0.014, -0.065, 9.58, 0.43, 0.178, 0.449, -0.029, -0.044, 9.519, 0.313, -1.043, 0.442, -0.024, -0.073, 9.462, 0.217, -0.299, 0.465, -0.032, -0.045, 9.956, -0.197, 0.175, 0.32, -0.023, -0.06, 9.693, 0.034, -0.743, 0.352, -0.01, -0.038, 9.636, -0.144, -0.811, 0.174, -0.01, -0.068]","[True, False, False, False]"
148,"[9.693, 0.034, -0.743, 0.352, -0.01, -0.038, 9.636, -0.144, -0.811, 0.174, -0.01, -0.068, 9.671, 0.337, -0.057, 0.233, 0.012, -0.038, 9.782, -0.3, -0.001, 0.213, -0.008, -0.05, 9.686, 0.227, 0.184, 0.21, -0.002, -0.035, 9.805, 0.24, -0.559, 0.299, -0.001, -0.082, 9.952, 0.429, 0.206, 0.277, -0.015, -0.035, 9.859, 0.241, -0.353, 0.405, -0.015, -0.052, 9.565, 0.144, -0.336, 0.386, -0.017, -0.038, 9.504, 0.054, -0.301, 0.128, -0.01, -0.057]","[False, False, False, False]"
149,"[9.431, 0.194, 0.074, 0.317, -0.009, -0.039, 9.866, 0.108, -0.939, 0.104, -0.006, -0.06, 9.672, 0.443, 0.279, 0.223, -0.039, -0.038, 10.213, 0.089, -0.857, 0.194, -0.013, -0.044, 9.492, 0.087, -0.109, 0.255, -0.028, -0.035, 9.569, -0.15, -0.087, 0.22, -0.026, -0.055, 9.707, 0.274, 0.047, 0.482, 0.015, -0.037, 9.695, -0.338, -0.55, 0.193, -0.032, -0.054, 9.855, 0.291, 0.129, 0.542, 0.015, -0.036, 9.811, -0.235, -0.022, 0.194, -0.018, -0.048]","[False, False, False, False]"
150,"[9.855, 0.291, 0.129, 0.542, 0.015, -0.036, 9.811, -0.235, -0.022, 0.194, -0.018, -0.048, 9.813, 0.048, -0.867, 0.446, 0.023, -0.037, 9.626, -0.554, 0.358, 0.077, -0.012, -0.043, 9.586, 0.293, -0.161, 0.215, 0.02, -0.028, 9.668, -0.041, -0.556, 0.119, -0.019, -0.049, 9.764, 0.276, 0.133, 0.193, 0.025, -0.031, 9.746, 0.004, -0.336, 0.13, -0.023, -0.049, 9.642, 0.224, -0.044, 0.234, 0.017, -0.035, 9.647, -0.059, -0.669, 0.095, -0.016, -0.051]","[False, False, False, False]"
151,"[9.662, 0.159, -0.068, 0.276, -0.004, -0.036, 9.699, -0.357, -0.08, 0.124, -0.029, -0.049, 9.622, 0.095, -0.441, 0.309, -0.001, -0.03, 9.695, -0.44, 0.223, 0.141, -0.025, -0.048, 9.507, 0.188, 0.023, 0.279, -0.005, -0.029, 9.756, 0.007, -0.422, 0.196, -0.018, -0.048, 9.571, 0.473, 0.652, 0.332, -0.005, -0.021, 9.725, 0.083, -0.578, 0.201, -0.011, -0.054, 9.54, 0.445, 0.287, 0.401, 0.005, -0.029, 9.828, -0.027, -0.397, 0.179, -0.025, -0.052]","[True, False, False, False]"
152,"[9.663, 0.36, 0.15, 0.335, 0.013, -0.036, 9.811, -0.393, 0.093, 0.09, -0.031, -0.052, 9.624, 0.219, -0.268, 0.363, 0.008, -0.031, 9.601, -0.228, -0.427, 0.117, -0.012, -0.048, 9.671, 0.367, 0.029, 0.269, 0.006, -0.025, 9.772, 0.139, -0.476, 0.233, -0.004, -0.047, 9.615, 0.747, 0.435, 0.102, 0.028, -0.019, 9.706, 0.177, -1.301, 0.385, -0.031, -0.056, 9.607, 0.933, 1.005, 0.243, -0.023, -0.018, 9.768, -0.129, -0.444, 0.325, -0.031, -0.057]","[True, False, False, False]"
153,"[9.607, 0.933, 1.005, 0.243, -0.023, -0.018, 9.768, -0.129, -0.444, 0.325, -0.031, -0.057, 9.691, 0.083, -0.797, 0.343, 0.004, -0.009, 9.665, -0.699, 0.846, 0.308, -0.042, -0.064, 9.303, -0.236, -0.438, 0.297, 0.013, -0.021, 9.793, -0.389, 0.696, 0.293, -0.019, -0.054, 9.64, 0.0, -0.449, 0.283, -0.005, -0.035, 9.78, -0.16, -0.042, 0.261, -0.005, -0.048, 9.534, -0.278, -1.202, 0.17, 0.007, -0.029, 9.565, -0.608, 0.809, 0.197, 0.003, -0.045]","[False, False, False, False]"
154,"[9.542, -0.077, -0.286, 0.163, -0.01, -0.033, 9.675, -0.371, 0.601, 0.127, -0.016, -0.045, 9.514, -0.536, -0.606, 0.172, 0.022, -0.033, 9.659, -0.355, 0.306, 0.024, -0.02, -0.045, 9.735, -0.057, -0.389, 0.154, 0.028, -0.023, 9.607, -0.125, -0.528, 0.013, -0.012, -0.048, 9.674, 0.122, -0.038, 0.175, 0.033, -0.018, 9.79, -0.02, -0.8, 0.063, -0.001, -0.047, 9.577, 0.032, -0.359, 0.282, 0.025, -0.026, 9.808, -0.284, 0.218, 0.059, -0.017, -0.048]","[False, False, False, False]"
155,"[9.577, 0.032, -0.359, 0.282, 0.025, -0.026, 9.808, -0.284, 0.218, 0.059, -0.017, -0.048, 9.681, 0.263, 0.215, 0.249, 0.023, -0.019, 9.708, -0.322, 0.292, 0.047, -0.002, -0.047, 9.679, 0.087, -0.102, 0.189, 0.043, -0.01, 9.647, -0.307, 0.746, 0.081, -0.019, -0.049, 9.852, 0.083, -0.118, 0.102, 0.038, -0.001, 9.936, -0.397, 0.456, 0.011, -0.001, -0.044, 9.781, 0.02, 0.078, -0.031, 0.038, -0.033, 9.784, -0.136, -0.233, -0.006, 0.008, -0.045]","[True, False, False, False]"
156,"[9.56, 0.225, 0.045, 0.036, 0.037, -0.029, 9.357, -0.307, -0.157, 0.033, -0.011, -0.047, 9.876, 0.291, 0.254, 0.087, 0.036, -0.009, 9.689, -0.182, -0.257, 0.027, 0.0, -0.042, 9.684, 0.197, 0.124, 0.066, 0.022, -0.016, 9.823, -0.147, -0.154, 0.034, 0.003, -0.043, 9.645, 0.226, 0.176, 0.071, 0.015, -0.009, 9.774, -0.137, -0.132, 0.038, -0.004, -0.045, 9.642, -0.872, -1.243, 0.068, 0.036, -0.017, 9.305, -0.286, 0.126, -0.018, 0.008, -0.038]","[False, False, False, False]"
157,"[9.642, -0.872, -1.243, 0.068, 0.036, -0.017, 9.305, -0.286, 0.126, -0.018, 0.008, -0.038, 9.592, -0.005, -0.09, 0.069, 0.028, -0.02, 9.733, -0.127, -1.609, -0.005, 0.012, -0.034, 9.534, 0.618, 0.879, -0.073, 0.045, -0.144, 9.756, -0.136, -0.031, -0.024, 0.031, -0.034, 10.134, -0.129, -0.267, -0.049, 0.041, -0.067, 9.717, -0.47, 0.844, -0.136, 0.048, -0.034, 9.608, 0.097, -0.072, -0.21, 0.037, -0.043, 10.165, -0.13, -0.112, -0.238, 0.017, -0.018]","[False, False, False, False]"
158,"[9.689, 0.163, 0.174, -0.292, 0.054, -0.056, 9.788, -0.252, 0.278, -0.297, 0.01, -0.025, 9.139, 0.089, -0.212, -0.338, 0.061, -0.038, 9.705, -0.251, -0.254, -0.356, -0.018, -0.031, 9.582, 0.005, 0.083, -0.37, 0.064, 0.009, 9.773, -0.169, 0.036, -0.365, -0.041, -0.034, 9.581, 0.162, 0.122, -0.398, 0.089, 0.058, 10.048, -0.117, -0.095, -0.344, -0.084, -0.032, 9.904, 0.216, 0.311, -0.383, 0.065, 0.042, 9.669, 0.013, -0.541, -0.352, -0.019, -0.022]","[True, False, False, False]"
159,"[9.904, 0.216, 0.311, -0.383, 0.065, 0.042, 9.669, 0.013, -0.541, -0.352, -0.019, -0.022, 9.254, 0.891, 0.885, -0.299, 0.04, 0.009, 9.785, -0.188, -0.191, -0.327, -0.064, -0.025, 9.221, -0.479, -1.154, -0.283, 0.04, -0.014, 9.845, -0.138, -0.221, -0.346, -0.026, -0.02, 9.805, -0.078, -0.313, -0.233, 0.049, -0.022, 9.876, -0.196, 0.141, -0.404, 0.005, -0.038, 9.788, 0.031, -0.095, -0.189, 0.053, -0.026, 9.644, -0.256, 0.055, -0.44, 0.013, -0.038]","[True, False, False, False]"
160,"[9.519, 0.022, -0.449, -0.131, 0.069, -0.039, 9.43, 0.039, -1.129, -0.594, -0.002, -0.034, 9.316, 0.435, -0.776, -0.063, 0.084, -0.044, 9.757, -0.056, -0.397, -0.428, 0.023, -0.038, 8.955, -0.287, -0.595, -0.045, 0.074, -0.033, 9.79, -0.042, -0.528, -0.295, 0.021, -0.046, 9.881, 0.619, 0.942, 0.004, 0.069, -0.038, 9.773, -0.038, -0.432, -0.195, 0.005, -0.053, 9.739, 0.507, 0.191, 0.011, 0.059, -0.045, 9.679, -0.069, -0.331, -0.147, 0.004, -0.049]","[True, False, False, False]"
161,"[9.739, 0.507, 0.191, 0.011, 0.059, -0.045, 9.679, -0.069, -0.331, -0.147, 0.004, -0.049, 9.566, 0.006, -0.687, -0.016, 0.034, -0.042, 9.756, -0.043, -0.388, -0.131, -0.005, -0.04, 9.814, -0.352, -0.168, -0.035, 0.042, -0.032, 9.954, -0.677, 1.144, -0.234, 0.017, -0.043, 9.492, 0.098, -0.382, -0.137, 0.043, -0.037, 9.419, -0.299, -0.061, -0.252, 0.016, -0.036, 8.908, -0.428, -2.448, -0.169, 0.066, -0.046, 9.695, -0.255, -0.157, -0.238, 0.001, -0.045]","[False, False, False, False]"
