,features,labels
44,"[9.891, 0.93, 2.343, -0.203, 0.076, -0.024, 9.874, -0.154, 0.494, 0.017, -0.003, -0.037, 10.622, 0.661, 0.772, -0.349, 0.064, 0.009, 9.538, -0.205, 0.103, 0.014, -0.002, -0.037, 10.116, -0.255, -0.609, -0.402, 0.093, 0.041, 9.587, -0.282, 0.306, 0.017, -0.002, -0.037, 10.49, 0.12, 0.115, -0.436, 0.068, 0.063, 9.65, 0.123, 0.26, 0.015, -0.007, -0.04, 9.913, 1.496, 1.01, -0.061, 0.038, -0.017, 9.794, -0.182, 0.246, 0.014, -0.007, -0.043]","[True, True, True, True]"
45,"[9.913, 1.496, 1.01, -0.061, 0.038, -0.017, 9.794, -0.182, 0.246, 0.014, -0.007, -0.043, 9.308, -0.51, -0.251, 0.017, 0.036, -0.031, 9.656, -0.202, 0.191, 0.019, -0.005, -0.043, 9.51, 0.15, -0.026, 0.025, 0.034, -0.017, 9.772, -0.166, 0.205, 0.016, -0.007, -0.039, 9.591, 0.197, -0.075, 0.06, 0.035, -0.021, 9.796, -0.136, 0.248, 0.019, -0.006, -0.038, 9.789, 0.16, -0.05, 0.055, 0.035, -0.027, 9.705, -0.237, 0.346, 0.013, -0.004, -0.041]","[True, True, True, True]"
46,"[9.789, 0.16, -0.05, 0.055, 0.035, -0.027, 9.705, -0.237, 0.346, 0.013, -0.004, -0.041, 9.555, 0.249, -0.071, 0.059, 0.04, -0.024, 9.748, -0.185, 0.211, 0.013, -0.005, -0.041, 9.494, 0.226, -0.066, 0.061, 0.032, -0.024, 9.72, -0.2, 0.508, 0.015, -0.003, -0.041, 9.559, 0.17, -0.054, 0.059, 0.032, -0.02, 9.774, -0.184, 0.27, 0.015, -0.002, -0.042, 9.701, 0.187, 0.009, 0.053, 0.037, -0.029, 9.808, -0.177, 0.383, 0.015, -0.008, -0.042]","[True, True, True, True]"
47,"[9.701, 0.187, 0.009, 0.053, 0.037, -0.029, 9.808, -0.177, 0.383, 0.015, -0.008, -0.042, 9.617, 0.187, -0.063, 0.066, 0.037, -0.026, 9.742, -0.199, 0.275, 0.015, -0.004, -0.039, 9.773, 0.153, -0.002, 0.057, 0.038, -0.022, 9.754, -0.212, 0.256, 0.013, -0.004, -0.042, 9.703, 0.214, -0.015, 0.063, 0.036, -0.027, 9.772, -0.197, 0.247, 0.012, -0.006, -0.044, 9.65, 0.19, -0.093, 0.063, 0.033, -0.029, 9.794, -0.173, 0.231, 0.021, -0.003, -0.04]","[True, True, True, True]"
48,"[9.703, 0.214, -0.015, 0.063, 0.036, -0.027, 9.772, -0.197, 0.247, 0.012, -0.006, -0.044, 9.65, 0.19, -0.093, 0.063, 0.033, -0.029, 9.794, -0.173, 0.231, 0.021, -0.003, -0.04, 9.714, 0.008, 0.013, 0.061, 0.031, -0.024, 9.794, -0.205, 0.347, 0.015, -0.011, -0.048, 9.719, 0.17, -0.159, 0.058, 0.041, -0.022, 9.653, -0.221, 0.334, 0.016, -0.005, -0.044, 9.576, 0.192, -0.015, 0.059, 0.035, -0.019, 9.794, -0.232, 0.282, 0.016, -0.004, -0.044]","[True, True, True, True]"
49,"[9.576, 0.192, -0.015, 0.059, 0.035, -0.019, 9.794, -0.232, 0.282, 0.016, -0.004, -0.044, 9.712, 0.163, 0.01, 0.064, 0.038, -0.021, 9.826, -0.208, 0.333, 0.015, -0.004, -0.044, 9.714, 0.16, -0.016, 0.066, 0.033, -0.024, 9.747, -0.233, 0.281, 0.019, -0.007, -0.045, 9.663, 0.187, -0.13, 0.059, 0.037, -0.023, 9.694, -0.203, 0.356, 0.016, -0.004, -0.044, 9.616, 0.194, 0.031, 0.064, 0.036, -0.024, 9.715, -0.19, 0.269, 0.017, -0.009, -0.044]","[True, True, True, True]"
50,"[9.616, 0.194, 0.031, 0.064, 0.036, -0.024, 9.715, -0.19, 0.269, 0.017, -0.009, -0.044, 9.59, 0.178, 0.123, 0.062, 0.039, -0.027, 9.73, -0.199, 0.276, 0.017, -0.007, -0.045, 9.626, 0.184, -0.008, 0.061, 0.035, -0.021, 9.752, -0.199, 0.387, 0.016, -0.003, -0.044, 9.587, 0.172, -0.151, 0.068, 0.034, -0.028, 9.692, -0.218, 0.323, 0.013, -0.003, -0.039, 9.568, 0.171, -0.109, 0.067, 0.035, -0.021, 9.717, -0.217, 0.324, 0.018, -0.002, -0.04]","[True, True, True, True]"
51,"[9.568, 0.171, -0.109, 0.067, 0.035, -0.021, 9.717, -0.217, 0.324, 0.018, -0.002, -0.04, 9.681, 0.179, -0.11, 0.07, 0.035, -0.026, 9.753, -0.205, 0.17, 0.014, -0.005, -0.044, 9.626, 0.169, -0.024, 0.068, 0.033, -0.027, 9.728, -0.183, 0.382, 0.012, -0.007, -0.044, 9.684, 0.164, -0.043, 0.062, 0.034, -0.022, 9.765, -0.208, 0.331, 0.013, -0.009, -0.045, 9.684, 0.193, -0.016, 0.06, 0.037, -0.026, 9.766, -0.226, 0.288, 0.014, -0.006, -0.039]","[True, True, True, True]"
52,"[9.684, 0.193, -0.016, 0.06, 0.037, -0.026, 9.766, -0.226, 0.288, 0.014, -0.006, -0.039, 9.627, 0.19, 0.042, 0.069, 0.034, -0.022, 9.729, -0.213, 0.324, 0.016, -0.005, -0.042, 9.644, 0.151, 0.023, 0.066, 0.036, -0.022, 9.711, -0.288, 0.279, 0.018, -0.009, -0.042, 9.609, 0.154, 0.01, 0.066, 0.034, -0.023, 9.776, -0.24, 0.26, 0.015, -0.008, -0.044, 9.647, 0.182, -0.085, 0.064, 0.033, -0.022, 9.718, -0.201, 0.285, 0.014, -0.006, -0.041]","[True, True, True, True]"
53,"[9.647, 0.182, -0.085, 0.064, 0.033, -0.022, 9.718, -0.201, 0.285, 0.014, -0.006, -0.041, 9.65, 0.17, -0.09, 0.066, 0.035, -0.025, 9.739, -0.205, 0.232, 0.013, -0.004, -0.043, 9.605, 0.175, -0.066, 0.066, 0.034, -0.022, 9.715, -0.173, 0.304, 0.012, -0.006, -0.042, 9.653, 0.195, -0.022, 0.066, 0.034, -0.028, 9.711, -0.219, 0.301, 0.015, -0.006, -0.042, 9.608, 0.178, 0.036, 0.066, 0.037, -0.022, 9.698, -0.212, 0.261, 0.017, -0.006, -0.042]","[True, True, True, True]"
54,"[9.653, 0.195, -0.022, 0.066, 0.034, -0.028, 9.711, -0.219, 0.301, 0.015, -0.006, -0.042, 9.608, 0.178, 0.036, 0.066, 0.037, -0.022, 9.698, -0.212, 0.261, 0.017, -0.006, -0.042, 9.629, 0.193, 0.025, 0.069, 0.034, -0.023, 9.783, -0.196, 0.377, 0.016, -0.005, -0.042, 9.701, 0.208, -0.086, 0.064, 0.036, -0.021, 9.712, -0.153, 0.428, 0.014, -0.007, -0.042, 9.735, 0.176, -0.056, 0.067, 0.038, -0.028, 9.632, -0.208, 0.282, 0.016, -0.008, -0.043]","[True, True, True, True]"
55,"[9.735, 0.176, -0.056, 0.067, 0.038, -0.028, 9.632, -0.208, 0.282, 0.016, -0.008, -0.043, 9.549, 0.214, -0.121, 0.064, 0.034, -0.021, 9.732, -0.188, 0.216, 0.015, -0.008, -0.044, 9.717, 0.15, -0.019, 0.065, 0.041, -0.019, 9.751, -0.136, 0.303, 0.018, -0.005, -0.044, 9.664, 0.148, 0.113, 0.069, 0.035, -0.024, 9.709, -0.224, 0.273, 0.015, -0.004, -0.046, 9.661, 0.141, -0.1, 0.066, 0.035, -0.026, 9.739, -0.2, 0.347, 0.015, -0.006, -0.042]","[True, True, True, True]"
56,"[9.661, 0.141, -0.1, 0.066, 0.035, -0.026, 9.739, -0.2, 0.347, 0.015, -0.006, -0.042, 9.629, 0.161, -0.062, 0.067, 0.036, -0.024, 9.758, -0.191, 0.268, 0.016, -0.005, -0.044, 9.628, 0.15, -0.057, 0.063, 0.034, -0.023, 9.743, -0.206, 0.271, 0.011, -0.007, -0.047, 9.769, 0.165, -0.054, 0.064, 0.034, -0.028, 9.784, -0.19, 0.373, 0.018, -0.005, -0.044, 9.686, 0.173, -0.019, 0.071, 0.033, -0.023, 9.766, -0.203, 0.388, 0.018, -0.007, -0.044]","[True, True, True, True]"
57,"[9.686, 0.173, -0.019, 0.071, 0.033, -0.023, 9.766, -0.203, 0.388, 0.018, -0.007, -0.044, 9.528, 0.175, -0.1, 0.062, 0.04, -0.024, 9.685, -0.216, 0.326, 0.016, -0.004, -0.043, 9.779, 0.175, -0.004, 0.066, 0.035, -0.023, 9.772, -0.21, 0.366, 0.015, -0.005, -0.041, 9.599, 0.204, 0.038, 0.059, 0.038, -0.028, 9.717, -0.184, 0.361, 0.016, -0.006, -0.043, 9.639, 0.011, -0.057, 0.069, 0.037, -0.025, 9.716, -0.217, 0.382, 0.016, -0.004, -0.043]","[True, True, True, True]"
58,"[9.639, 0.011, -0.057, 0.069, 0.037, -0.025, 9.716, -0.217, 0.382, 0.016, -0.004, -0.043, 9.615, 0.171, -0.048, 0.065, 0.034, -0.023, 9.696, -0.215, 0.29, 0.016, -0.007, -0.043, 9.578, 0.169, -0.023, 0.067, 0.037, -0.023, 9.676, -0.245, 0.317, 0.016, -0.005, -0.042, 9.636, 0.184, 0.101, 0.065, 0.035, -0.024, 9.742, -0.194, 0.299, 0.014, -0.003, -0.043, 9.613, 0.193, 0.124, 0.067, 0.037, -0.022, 9.725, -0.2, 0.358, 0.017, -0.007, -0.043]","[None, None, None, None]"
59,"[9.636, 0.184, 0.101, 0.065, 0.035, -0.024, 9.742, -0.194, 0.299, 0.014, -0.003, -0.043, 9.613, 0.193, 0.124, 0.067, 0.037, -0.022, 9.725, -0.2, 0.358, 0.017, -0.007, -0.043, 9.643, 0.165, -0.035, 0.068, 0.032, -0.023, 9.718, -0.216, 0.264, 0.017, -0.004, -0.04, 9.578, 0.18, -0.127, 0.07, 0.034, -0.023, 9.736, -0.206, 0.287, 0.013, -0.002, -0.042, 9.588, 0.187, 0.136, 0.067, 0.036, -0.027, 9.771, -0.233, 0.336, 0.013, -0.006, -0.044]","[None, None, None, None]"
60,"[9.588, 0.187, 0.136, 0.067, 0.036, -0.027, 9.771, -0.233, 0.336, 0.013, -0.006, -0.044, 9.638, 0.178, -0.02, 0.068, 0.038, -0.03, 9.685, -0.257, 0.296, 0.015, -0.002, -0.04, 9.688, 0.145, -0.075, 0.069, 0.035, -0.029, 9.786, -0.179, 0.377, 0.017, -0.007, -0.047, 9.666, 0.188, -0.08, 0.066, 0.034, -0.023, 9.693, -0.191, 0.348, 0.014, -0.002, -0.046, 9.607, 0.173, -0.002, 0.068, 0.038, -0.021, 9.751, -0.232, 0.319, 0.012, -0.004, -0.042]","[None, None, None, None]"
61,"[9.607, 0.173, -0.002, 0.068, 0.038, -0.021, 9.751, -0.232, 0.319, 0.012, -0.004, -0.042, 9.653, 0.184, -0.103, 0.066, 0.034, -0.025, 9.7, -0.211, 0.311, 0.015, -0.007, -0.044, 9.662, 0.167, -0.104, 0.066, 0.034, -0.021, 9.766, -0.177, 0.343, 0.013, -0.004, -0.045, 9.623, 0.17, 0.013, 0.073, 0.035, -0.027, 9.713, -0.216, 0.34, 0.015, -0.006, -0.044, 9.693, 0.176, -0.046, 0.064, 0.038, -0.023, 9.692, -0.208, 0.32, 0.015, -0.007, -0.043]","[None, None, None, None]"
62,"[9.693, 0.176, -0.046, 0.064, 0.038, -0.023, 9.692, -0.208, 0.32, 0.015, -0.007, -0.043, 9.705, 0.182, 0.068, 0.072, 0.034, -0.023, 9.806, -0.227, 0.251, 0.017, -0.004, -0.042, 9.674, 0.18, -0.108, 0.068, 0.029, -0.021, 9.727, -0.212, 0.428, 0.017, -0.006, -0.045, 9.678, 0.179, -0.032, 0.067, 0.035, -0.029, 9.638, -0.195, 0.343, 0.011, -0.007, -0.045, 9.618, 0.182, -0.044, 0.065, 0.038, -0.023, 9.775, -0.179, 0.382, 0.014, -0.005, -0.046]","[None, None, None, None]"
63,"[9.618, 0.182, -0.044, 0.065, 0.038, -0.023, 9.775, -0.179, 0.382, 0.014, -0.005, -0.046, 9.701, 0.173, -0.077, 0.07, 0.034, -0.023, 9.753, -0.242, 0.265, 0.014, -0.005, -0.042, 9.647, 0.139, 0.036, 0.068, 0.035, -0.022, 9.756, -0.205, 0.415, 0.01, -0.003, -0.043, 9.646, 0.174, -0.03, 0.068, 0.035, -0.025, 9.833, -0.168, 0.377, 0.012, -0.007, -0.042, 9.648, 0.154, 0.004, 0.07, 0.036, -0.021, 9.712, -0.204, 0.322, 0.015, -0.005, -0.042]","[None, None, None, None]"
64,"[9.646, 0.174, -0.03, 0.068, 0.035, -0.025, 9.833, -0.168, 0.377, 0.012, -0.007, -0.042, 9.648, 0.154, 0.004, 0.07, 0.036, -0.021, 9.712, -0.204, 0.322, 0.015, -0.005, -0.042, 9.567, 0.153, 0.026, 0.067, 0.035, -0.023, 9.703, -0.166, 0.229, 0.015, -0.005, -0.043, 9.644, 0.166, 0.014, 0.067, 0.033, -0.018, 9.723, -0.226, 0.419, 0.02, -0.006, -0.047, 9.647, 0.176, -0.097, 0.067, 0.035, -0.026, 9.778, -0.218, 0.452, 0.013, -0.006, -0.042]","[None, None, None, None]"
65,"[9.647, 0.176, -0.097, 0.067, 0.035, -0.026, 9.778, -0.218, 0.452, 0.013, -0.006, -0.042, 9.675, 0.177, -0.024, 0.064, 0.035, -0.023, 9.705, -0.243, 0.394, 0.013, -0.004, -0.042, 9.693, 0.184, -0.099, 0.068, 0.038, -0.025, 9.782, -0.173, 0.329, 0.015, -0.005, -0.044, 9.631, 0.167, -0.047, 0.065, 0.033, -0.025, 9.769, -0.191, 0.267, 0.015, -0.005, -0.042, 9.615, 0.221, -0.009, 0.069, 0.034, -0.027, 9.73, -0.197, 0.379, 0.012, -0.005, -0.044]","[None, None, None, None]"
66,"[9.615, 0.221, -0.009, 0.069, 0.034, -0.027, 9.73, -0.197, 0.379, 0.012, -0.005, -0.044, 9.769, 0.174, 0.053, 0.072, 0.036, -0.03, 9.753, -0.216, 0.312, 0.012, -0.007, -0.043, 9.642, 0.179, -0.077, 0.069, 0.037, -0.029, 9.733, -0.206, 0.384, 0.016, -0.006, -0.042, 9.656, 0.154, -0.074, 0.066, 0.033, -0.024, 9.706, -0.228, 0.297, 0.015, -0.005, -0.042, 9.671, 0.193, 0.045, 0.067, 0.035, -0.024, 9.709, -0.206, 0.344, 0.019, -0.004, -0.042]","[None, None, None, None]"
67,"[9.671, 0.193, 0.045, 0.067, 0.035, -0.024, 9.709, -0.206, 0.344, 0.019, -0.004, -0.042, 9.669, 0.178, 0.035, 0.07, 0.033, -0.022, 9.762, -0.219, 0.256, 0.015, -0.006, -0.044, 9.665, 0.165, 0.011, 0.069, 0.034, -0.027, 9.61, -0.23, 0.303, 0.014, -0.007, -0.044, 9.617, 0.069, -0.012, 0.068, 0.036, -0.024, 9.757, -0.205, 0.3, 0.014, -0.003, -0.046, 9.657, 0.155, -0.013, 0.067, 0.036, -0.022, 9.76, -0.188, 0.318, 0.016, -0.005, -0.044]","[None, None, None, None]"
68,"[9.657, 0.155, -0.013, 0.067, 0.036, -0.022, 9.76, -0.188, 0.318, 0.016, -0.005, -0.044, 9.706, 0.181, 0.045, 0.07, 0.035, -0.022, 9.865, -0.251, 0.297, 0.013, -0.005, -0.044, 9.607, 0.181, -0.086, 0.071, 0.039, -0.027, 9.681, -0.224, 0.242, 0.011, -0.003, -0.042, 9.586, 0.163, -0.122, 0.064, 0.033, -0.018, 9.589, -0.287, 0.212, 0.01, -0.009, -0.041, 9.574, 0.196, 0.136, 0.067, 0.039, -0.026, 9.687, -0.247, 0.253, 0.012, -0.007, -0.044]","[None, None, None, None]"
69,"[9.586, 0.163, -0.122, 0.064, 0.033, -0.018, 9.589, -0.287, 0.212, 0.01, -0.009, -0.041, 9.574, 0.196, 0.136, 0.067, 0.039, -0.026, 9.687, -0.247, 0.253, 0.012, -0.007, -0.044, 9.821, 0.056, 0.016, 0.067, 0.034, -0.023, 9.739, -0.218, 0.275, 0.012, -0.01, -0.046, 9.541, 0.176, -0.022, 0.066, 0.04, -0.029, 9.684, -0.219, 0.288, 0.01, -0.005, -0.044, 9.604, 0.159, -0.142, 0.068, 0.038, -0.024, 9.836, -0.239, 0.213, 0.012, -0.006, -0.043]","[None, None, None, None]"
70,"[9.604, 0.159, -0.142, 0.068, 0.038, -0.024, 9.836, -0.239, 0.213, 0.012, -0.006, -0.043, 9.576, 0.196, -0.049, 0.064, 0.037, -0.027, 9.814, -0.166, 0.234, 0.019, -0.005, -0.042, 9.572, 0.185, -0.077, 0.067, 0.039, -0.023, 9.684, -0.218, 0.399, 0.015, -0.006, -0.045, 9.696, 0.17, 0.017, 0.068, 0.038, -0.029, 9.736, -0.191, 0.293, 0.008, -0.005, -0.042, 9.588, 0.172, -0.136, 0.072, 0.036, -0.027, 9.708, -0.226, 0.304, 0.015, -0.006, -0.042]","[None, None, None, None]"
71,"[9.588, 0.172, -0.136, 0.072, 0.036, -0.027, 9.708, -0.226, 0.304, 0.015, -0.006, -0.042, 9.699, 0.153, -0.071, 0.068, 0.035, -0.024, 9.735, -0.187, 0.264, 0.012, -0.008, -0.041, 9.624, 0.178, 0.051, 0.071, 0.035, -0.025, 9.743, -0.219, 0.248, 0.015, -0.007, -0.045, 9.648, 0.184, -0.075, 0.067, 0.036, -0.024, 9.733, -0.212, 0.307, 0.016, -0.008, -0.038, 9.634, 0.16, -0.001, 0.065, 0.036, -0.022, 9.733, -0.236, 0.239, 0.016, -0.007, -0.044]","[None, None, None, None]"
72,"[9.634, 0.16, -0.001, 0.065, 0.036, -0.022, 9.733, -0.236, 0.239, 0.016, -0.007, -0.044, 9.681, 0.153, -0.055, 0.066, 0.038, -0.02, 9.82, -0.208, 0.303, 0.014, -0.003, -0.041, 9.651, 0.146, 0.008, 0.066, 0.04, -0.026, 9.741, -0.24, 0.281, 0.014, -0.007, -0.044, 9.594, 0.209, -0.016, 0.068, 0.038, -0.02, 9.724, -0.211, 0.397, 0.011, -0.006, -0.042, 9.659, 0.158, -0.067, 0.067, 0.036, -0.022, 9.711, -0.185, 0.349, 0.014, -0.004, -0.043]","[None, None, None, None]"
73,"[9.659, 0.158, -0.067, 0.067, 0.036, -0.022, 9.711, -0.185, 0.349, 0.014, -0.004, -0.043, 9.67, 0.179, -0.035, 0.068, 0.037, -0.02, 9.762, -0.23, 0.263, 0.012, -0.008, -0.043, 9.642, 0.153, -0.01, 0.065, 0.037, -0.022, 9.727, -0.241, 0.297, 0.013, -0.008, -0.04, 9.613, 0.169, -0.001, 0.07, 0.038, -0.023, 9.742, -0.208, 0.341, 0.015, -0.006, -0.045, 9.652, 0.178, 0.048, 0.069, 0.035, -0.023, 9.686, -0.237, 0.273, 0.015, -0.003, -0.043]","[None, None, None, None]"
74,"[9.652, 0.178, 0.048, 0.069, 0.035, -0.023, 9.686, -0.237, 0.273, 0.015, -0.003, -0.043, 9.656, 0.175, -0.053, 0.068, 0.037, -0.025, 9.755, -0.234, 0.291, 0.016, -0.006, -0.044, 9.699, 0.169, -0.095, 0.068, 0.036, -0.025, 9.726, -0.207, 0.368, 0.014, -0.007, -0.046, 9.639, 0.152, -0.131, 0.067, 0.031, -0.023, 9.711, -0.181, 0.372, 0.02, -0.005, -0.043, 9.631, 0.2, -0.012, 0.072, 0.035, -0.027, 9.788, -0.161, 0.301, 0.014, -0.006, -0.042]","[None, None, None, None]"
75,"[9.639, 0.152, -0.131, 0.067, 0.031, -0.023, 9.711, -0.181, 0.372, 0.02, -0.005, -0.043, 9.631, 0.2, -0.012, 0.072, 0.035, -0.027, 9.788, -0.161, 0.301, 0.014, -0.006, -0.042, 9.756, 0.167, -0.1, 0.069, 0.034, -0.023, 9.782, -0.188, 0.349, 0.012, -0.006, -0.041, 9.634, 0.178, -0.069, 0.067, 0.034, -0.022, 9.759, -0.229, 0.305, 0.016, -0.006, -0.043, 9.656, 0.203, -0.074, 0.071, 0.035, -0.023, 9.768, -0.188, 0.52, 0.01, -0.004, -0.038]","[None, None, None, None]"
76,"[9.656, 0.203, -0.074, 0.071, 0.035, -0.023, 9.768, -0.188, 0.52, 0.01, -0.004, -0.038, 9.799, 0.162, -0.099, 0.069, 0.039, -0.029, 9.709, -0.207, 0.355, 0.015, -0.005, -0.044, 9.604, 0.167, -0.072, 0.069, 0.035, -0.02, 9.722, -0.211, 0.302, 0.017, -0.006, -0.042, 9.658, 0.182, 0.016, 0.068, 0.035, -0.02, 9.757, -0.182, 0.282, 0.013, -0.006, -0.045, 9.627, 0.179, -0.032, 0.068, 0.037, -0.026, 9.746, -0.169, 0.274, 0.018, -0.004, -0.041]","[None, None, None, None]"
77,"[9.627, 0.179, -0.032, 0.068, 0.037, -0.026, 9.746, -0.169, 0.274, 0.018, -0.004, -0.041, 9.647, 0.014, -0.087, 0.07, 0.036, -0.02, 9.702, -0.203, 0.357, 0.018, -0.01, -0.045, 9.661, 0.161, 0.001, 0.062, 0.034, -0.024, 9.683, -0.209, 0.371, 0.012, -0.002, -0.043, 9.614, 0.172, -0.057, 0.067, 0.034, -0.022, 9.723, -0.215, 0.395, 0.012, -0.004, -0.041, 9.642, 0.188, 0.058, 0.073, 0.035, -0.024, 9.76, -0.176, 0.32, 0.014, -0.007, -0.042]","[None, None, None, None]"
78,"[9.642, 0.188, 0.058, 0.073, 0.035, -0.024, 9.76, -0.176, 0.32, 0.014, -0.007, -0.042, 9.665, 0.173, 0.037, 0.066, 0.039, -0.025, 9.759, -0.18, 0.221, 0.016, -0.001, -0.04, 9.635, 0.159, -0.003, 0.07, 0.035, -0.025, 9.711, -0.208, 0.45, 0.014, -0.006, -0.044, 9.668, 0.166, -0.019, 0.069, 0.036, -0.026, 9.74, -0.182, 0.173, 0.009, -0.004, -0.043, 9.641, 0.169, 0.004, 0.068, 0.039, -0.026, 9.73, -0.234, 0.432, 0.012, -0.007, -0.043]","[None, None, None, None]"
79,"[9.641, 0.169, 0.004, 0.068, 0.039, -0.026, 9.73, -0.234, 0.432, 0.012, -0.007, -0.043, 9.616, 0.184, 0.034, 0.067, 0.032, -0.018, 9.705, -0.245, 0.379, 0.015, -0.004, -0.041, 9.66, 0.179, -0.014, 0.067, 0.037, -0.024, 9.715, -0.184, 0.379, 0.01, -0.006, -0.041, 9.696, 0.181, -0.001, 0.065, 0.035, -0.021, 9.729, -0.195, 0.334, 0.007, -0.007, -0.042, 9.631, 0.175, 0.012, 0.067, 0.035, -0.025, 9.731, -0.207, 0.193, 0.013, -0.004, -0.04]","[None, None, None, None]"
80,"[9.696, 0.181, -0.001, 0.065, 0.035, -0.021, 9.729, -0.195, 0.334, 0.007, -0.007, -0.042, 9.631, 0.175, 0.012, 0.067, 0.035, -0.025, 9.731, -0.207, 0.193, 0.013, -0.004, -0.04, 9.641, 0.16, 0.012, 0.073, 0.032, -0.02, 9.746, -0.205, 0.298, 0.016, -0.006, -0.043, 9.63, 0.188, 0.015, 0.065, 0.035, -0.022, 9.783, -0.195, 0.172, 0.012, -0.004, -0.043, 9.634, 0.141, -0.023, 0.067, 0.036, -0.021, 9.777, -0.21, 0.29, 0.012, -0.005, -0.042]","[None, None, None, None]"
81,"[9.634, 0.141, -0.023, 0.067, 0.036, -0.021, 9.777, -0.21, 0.29, 0.012, -0.005, -0.042, 9.648, 0.174, -0.065, 0.068, 0.034, -0.025, 9.712, -0.191, 0.256, 0.014, -0.005, -0.044, 9.651, 0.181, 0.019, 0.068, 0.037, -0.019, 9.76, -0.205, 0.331, 0.014, -0.007, -0.043, 9.605, 0.176, 0.016, 0.071, 0.037, -0.024, 9.753, -0.208, 0.27, 0.014, -0.001, -0.044, 9.626, 0.16, 0.01, 0.062, 0.037, -0.028, 9.741, -0.203, 0.34, 0.017, -0.005, -0.044]","[None, None, None, None]"
82,"[9.626, 0.16, 0.01, 0.062, 0.037, -0.028, 9.741, -0.203, 0.34, 0.017, -0.005, -0.044, 9.599, 0.156, 0.005, 0.065, 0.037, -0.02, 9.708, -0.242, 0.272, 0.013, -0.005, -0.042, 9.675, 0.178, -0.094, 0.066, 0.032, -0.025, 9.692, -0.209, 0.279, 0.013, -0.006, -0.045, 9.659, 0.157, -0.075, 0.068, 0.035, -0.028, 9.757, -0.19, 0.245, 0.016, -0.007, -0.043, 9.613, 0.169, 0.014, 0.069, 0.035, -0.027, 9.697, -0.221, 0.294, 0.014, -0.006, -0.044]","[None, None, None, None]"
83,"[9.613, 0.169, 0.014, 0.069, 0.035, -0.027, 9.697, -0.221, 0.294, 0.014, -0.006, -0.044, 9.624, 0.149, -0.047, 0.069, 0.036, -0.026, 9.738, -0.169, 0.246, 0.013, -0.003, -0.041, 9.662, 0.169, 0.013, 0.072, 0.033, -0.026, 9.778, -0.232, 0.274, 0.013, -0.005, -0.043, 9.636, 0.178, 0.041, 0.072, 0.035, -0.026, 9.715, -0.187, 0.256, 0.012, -0.004, -0.038, 9.651, 0.173, -0.033, 0.066, 0.037, -0.022, 9.695, -0.171, 0.334, 0.016, -0.004, -0.046]","[None, None, None, None]"
84,"[9.651, 0.173, -0.033, 0.066, 0.037, -0.022, 9.695, -0.171, 0.334, 0.016, -0.004, -0.046, 9.634, 0.196, 0.026, 0.071, 0.032, -0.024, 9.734, -0.16, 0.272, 0.015, -0.008, -0.042, 9.538, 0.158, -0.066, 0.069, 0.036, -0.026, 9.739, -0.188, 0.303, 0.014, -0.004, -0.045, 9.637, 0.169, -0.04, 0.066, 0.036, -0.024, 9.715, -0.222, 0.334, 0.013, -0.005, -0.043, 9.681, 0.203, -0.031, 0.068, 0.037, -0.022, 9.692, -0.214, 0.355, 0.015, -0.006, -0.044]","[None, None, None, None]"
85,"[9.637, 0.169, -0.04, 0.066, 0.036, -0.024, 9.715, -0.222, 0.334, 0.013, -0.005, -0.043, 9.681, 0.203, -0.031, 0.068, 0.037, -0.022, 9.692, -0.214, 0.355, 0.015, -0.006, -0.044, 9.655, 0.147, -0.018, 0.068, 0.035, -0.023, 9.76, -0.23, 0.359, 0.014, -0.005, -0.042, 9.646, 0.203, -0.039, 0.066, 0.035, -0.023, 9.697, -0.227, 0.347, 0.013, -0.006, -0.041, 9.645, 0.16, -0.032, 0.068, 0.037, -0.024, 9.754, -0.176, 0.292, 0.016, -0.007, -0.042]","[None, None, None, None]"
86,"[9.645, 0.16, -0.032, 0.068, 0.037, -0.024, 9.754, -0.176, 0.292, 0.016, -0.007, -0.042, 9.682, 0.226, 0.056, 0.072, 0.036, -0.024, 9.791, -0.184, 0.331, 0.014, -0.008, -0.042, 9.62, 0.191, -0.084, 0.071, 0.037, -0.021, 9.731, -0.21, 0.364, 0.011, -0.006, -0.044, 9.648, 0.188, -0.055, 0.066, 0.037, -0.023, 9.75, -0.198, 0.299, 0.015, -0.006, -0.043, 9.658, 0.157, -0.062, 0.073, 0.032, -0.028, 9.702, -0.199, 0.266, 0.016, -0.006, -0.042]","[None, None, None, None]"
87,"[9.658, 0.157, -0.062, 0.073, 0.032, -0.028, 9.702, -0.199, 0.266, 0.016, -0.006, -0.042, 9.617, 0.022, 0.046, 0.07, 0.034, -0.022, 9.744, -0.238, 0.263, 0.015, -0.006, -0.041, 9.651, 0.182, -0.024, 0.07, 0.04, -0.026, 9.689, -0.223, 0.319, 0.019, -0.007, -0.039, 9.677, 0.171, -0.06, 0.066, 0.039, -0.025, 9.742, -0.201, 0.328, 0.01, -0.004, -0.042, 9.68, 0.154, -0.022, 0.069, 0.039, -0.023, 9.754, -0.186, 0.247, 0.014, -0.005, -0.04]","[None, None, None, None]"
