,LP,LD1,LD2,RP,RD1,RD2
146,"[array([[-0.44911917, -0.89322029, -0.02120124, -0.11444411],
       [ 0.89222671, -0.44961931,  0.04211869,  0.2708937 ],
       [-0.04715376,  0.        ,  0.99888764,  0.08515324],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53325018, -0.84591578,  0.00841078, -0.13864898],
       [ 0.84581058,  0.5333165 ,  0.01334069,  0.33857515],
       [-0.01577071, -0.        ,  0.99987563,  0.08260251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53325018, -0.84591578,  0.00841078, -0.13864898],
       [ 0.84581058,  0.5333165 ,  0.01334069,  0.33857515],
       [-0.01577071, -0.        ,  0.99987563,  0.08260251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4020984 , -0.91558975, -0.00350553, -0.05688586],
       [ 0.91555496,  0.40211368, -0.00798189,  0.27969233],
       [ 0.00871775,  0.        ,  0.999962  ,  0.08575072],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68795097, -0.72575348,  0.00231373, -0.03316927],
       [ 0.72574937, -0.68795486, -0.00244086,  0.32782679],
       [ 0.0033632 , -0.        ,  0.99999434,  0.08484505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68795097, -0.72575348,  0.00231373, -0.03316927],
       [ 0.72574937, -0.68795486, -0.00244086,  0.32782679],
       [ 0.0033632 , -0.        ,  0.99999434,  0.08484505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
147,"[array([[-0.44899029, -0.89328314, -0.02128259, -0.11444871],
       [ 0.89228129, -0.44949441,  0.04229503,  0.2708929 ],
       [-0.04734784,  0.        ,  0.99887846,  0.08515859],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53411104, -0.84536066,  0.00952668, -0.13866785],
       [ 0.84522622,  0.53419599,  0.01507589,  0.33859769],
       [-0.01783367, -0.        ,  0.99984097,  0.08267111],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53411104, -0.84536066,  0.00952668, -0.13866785],
       [ 0.84522622,  0.53419599,  0.01507589,  0.33859769],
       [-0.01783367, -0.        ,  0.99984097,  0.08267111],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40214548, -0.91556917, -0.00348075, -0.05688674],
       [ 0.91553487,  0.40216054, -0.00792437,  0.27969119],
       [ 0.00865513,  0.        ,  0.99996254,  0.08575213],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68792338, -0.72577985,  0.00224481, -0.03317451],
       [ 0.72577598, -0.68792704, -0.00236833,  0.32782633],
       [ 0.00326316, -0.        ,  0.99999468,  0.08484923],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68792338, -0.72577985,  0.00224481, -0.03317451],
       [ 0.72577598, -0.68792704, -0.00236833,  0.32782633],
       [ 0.00326316, -0.        ,  0.99999468,  0.08484923],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
148,"[array([[-0.4491716 , -0.89319528, -0.02114384, -0.11444565],
       [ 0.89220732, -0.44966898,  0.04199884,  0.27089257],
       [-0.04702089,  0.        ,  0.99889391,  0.08514927],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53323301, -0.84592658,  0.00841261, -0.13864348],
       [ 0.84582133,  0.53329937,  0.01334419,  0.33857473],
       [-0.01577464, -0.        ,  0.99987557,  0.08260363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53323301, -0.84592658,  0.00841261, -0.13864348],
       [ 0.84582133,  0.53329937,  0.01334419,  0.33857473],
       [-0.01577464, -0.        ,  0.99987557,  0.08260363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39987016, -0.91656025, -0.00460016, -0.05678756],
       [ 0.9164996 ,  0.39989662, -0.01054354,  0.27969649],
       [ 0.01150338,  0.        ,  0.99993383,  0.08564332],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68802742, -0.72568089,  0.00234862, -0.03317284],
       [ 0.72567666, -0.68803143, -0.00247713,  0.32782605],
       [ 0.00341353, -0.        ,  0.99999417,  0.08484045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68802742, -0.72568089,  0.00234862, -0.03317284],
       [ 0.72567666, -0.68803143, -0.00247713,  0.32782605],
       [ 0.00341353, -0.        ,  0.99999417,  0.08484045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
149,"[array([[-0.44884244, -0.89335911, -0.02121217, -0.11445389],
       [ 0.89236313, -0.4493434 ,  0.04217283,  0.27088878],
       [-0.04720703,  0.        ,  0.99888513,  0.08515644],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53423453, -0.84528233,  0.00955243, -0.13867143],
       [ 0.84514724,  0.53431992,  0.01511173,  0.33859376],
       [-0.01787773, -0.        ,  0.99984018,  0.08267251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53423453, -0.84528233,  0.00955243, -0.13867143],
       [ 0.84514724,  0.53431992,  0.01511173,  0.33859376],
       [-0.01787773, -0.        ,  0.99984018,  0.08267251],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40209884, -0.91558975, -0.00345436, -0.05688987],
       [ 0.91555596,  0.40211368, -0.00786537,  0.27969131],
       [ 0.0085905 ,  0.        ,  0.9999631 ,  0.08575257],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68800144, -0.72570596,  0.00221046, -0.03318001],
       [ 0.72570221, -0.68800499, -0.00233158,  0.3278266 ],
       [ 0.00321285, -0.        ,  0.99999484,  0.08484783],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68800144, -0.72570596,  0.00221046, -0.03318001],
       [ 0.72570221, -0.68800499, -0.00233158,  0.3278266 ],
       [ 0.00321285, -0.        ,  0.99999484,  0.08484783],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
150,"[array([[-0.44914559, -0.89320761, -0.02117551, -0.11444438],
       [ 0.89221657, -0.44964449,  0.04206463,  0.27089164],
       [-0.0470939 ,  0.        ,  0.99889047,  0.0851499 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53331877, -0.84587305,  0.00835951, -0.13863997],
       [ 0.84576916,  0.53338428,  0.01325702,  0.33857577],
       [-0.01567259, -0.        ,  0.99987718,  0.08260039],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53331877, -0.84587305,  0.00835951, -0.13863997],
       [ 0.84576916,  0.53338428,  0.01325702,  0.33857577],
       [-0.01567259, -0.        ,  0.99987718,  0.08260039],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40191559, -0.91567031, -0.00342727, -0.05688748],
       [ 0.91563702,  0.4019302 , -0.00780794,  0.27968686],
       [ 0.00852702,  0.        ,  0.99996364,  0.08575599],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68807504, -0.72563595,  0.00228019, -0.03317971],
       [ 0.72563197, -0.68807882, -0.00240465,  0.32782782],
       [ 0.00331385, -0.        ,  0.99999451,  0.08484362],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68807504, -0.72563595,  0.00228019, -0.03317971],
       [ 0.72563197, -0.68807882, -0.00240465,  0.32782782],
       [ 0.00331385, -0.        ,  0.99999451,  0.08484362],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
151,"[array([[-0.44897711, -0.89329581, -0.02102743, -0.11444915],
       [ 0.89231773, -0.44946924,  0.04179088,  0.27089137],
       [-0.0467828 ,  0.        ,  0.99890509,  0.08514293],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53351153, -0.84575173,  0.00833413, -0.13864555],
       [ 0.84564856,  0.53357662,  0.01321011,  0.33857847],
       [-0.01561937, -0.        ,  0.99987801,  0.0825947 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53351153, -0.84575173,  0.00833413, -0.13864555],
       [ 0.84564856,  0.53357662,  0.01321011,  0.33857847],
       [-0.01561937, -0.        ,  0.99987801,  0.0825947 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40199258, -0.9156366 , -0.00340246, -0.05689191],
       [ 0.91560381,  0.40200698, -0.00774965,  0.27968929],
       [ 0.00846367,  0.        ,  0.99996418,  0.08575841],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68815582, -0.72555946,  0.00224551, -0.03318209],
       [ 0.72555559, -0.68815948, -0.00236755,  0.32782714],
       [ 0.00326307, -0.        ,  0.99999468,  0.08484323],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68815582, -0.72555946,  0.00224551, -0.03318209],
       [ 0.72555559, -0.68815948, -0.00236755,  0.32782714],
       [ 0.00326307, -0.        ,  0.99999468,  0.08484323],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
152,"[array([[-0.44934552, -0.89310688, -0.02118255, -0.11443375],
       [ 0.89211617, -0.44984453,  0.04205516,  0.27089462],
       [-0.04708861,  0.        ,  0.99889072,  0.08514778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53330384, -0.84588139,  0.00846669, -0.13863253],
       [ 0.84577481,  0.53337104,  0.01342746,  0.33857353],
       [-0.01587393, -0.        ,  0.999874  ,  0.08260779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53330384, -0.84588139,  0.00846669, -0.13863253],
       [ 0.84577481,  0.53337104,  0.01342746,  0.33857353],
       [-0.01587393, -0.        ,  0.999874  ,  0.08260779],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40201535, -0.91562632, -0.0034796 , -0.05689533],
       [ 0.91559202,  0.40203041, -0.00792481,  0.27969076],
       [ 0.00865507,  0.        ,  0.99996254,  0.08575113],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68815423, -0.72556075,  0.00231476, -0.03318716],
       [ 0.72555664, -0.68815812, -0.00244057,  0.32782712],
       [ 0.00336371, -0.        ,  0.99999434,  0.08483803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68815423, -0.72556075,  0.00231476, -0.03318716],
       [ 0.72555664, -0.68815812, -0.00244057,  0.32782712],
       [ 0.00336371, -0.        ,  0.99999434,  0.08483803],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
153,"[array([[-0.44904409, -0.89325813, -0.0211971 , -0.11444522],
       [ 0.89226457, -0.44954411,  0.04211931,  0.27089571],
       [-0.04715245,  0.        ,  0.9988877 ,  0.08515321],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53344757, -0.84579101,  0.00844136, -0.13863769],
       [ 0.84568514,  0.53351435,  0.01338225,  0.33857703],
       [-0.01582217, -0.        ,  0.99987482,  0.08260515],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53344757, -0.84579101,  0.00844136, -0.13863769],
       [ 0.84568514,  0.53351435,  0.01338225,  0.33857703],
       [-0.01582217, -0.        ,  0.99987482,  0.08260515],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40193205, -0.91566289, -0.00347926, -0.05689179],
       [ 0.91562858,  0.40194711, -0.007926  ,  0.2796922 ],
       [ 0.00865602,  0.        ,  0.99996254,  0.08575011],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68836064, -0.72536535,  0.00217724, -0.03317991],
       [ 0.72536172, -0.68836408, -0.00229427,  0.32783049],
       [ 0.00316291, -0.        ,  0.999995  ,  0.08484642],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68836064, -0.72536535,  0.00217724, -0.03317991],
       [ 0.72536172, -0.68836408, -0.00229427,  0.32783049],
       [ 0.00316291, -0.        ,  0.999995  ,  0.08484642],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
154,"[array([[-0.44901804, -0.89327047, -0.02122879, -0.11444695],
       [ 0.89227381, -0.44951959,  0.04218514,  0.27089578],
       [-0.0472255 ,  0.        ,  0.99888425,  0.08515585],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53426846, -0.84526081,  0.009559  , -0.13865241],
       [ 0.84512555,  0.53435396,  0.01512079,  0.3385976 ],
       [-0.0178889 , -0.        ,  0.99983998,  0.08267187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53426846, -0.84526081,  0.009559  , -0.13865241],
       [ 0.84512555,  0.53435396,  0.01512079,  0.3385976 ],
       [-0.0178889 , -0.        ,  0.99983998,  0.08267187],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40133668, -0.91592309, -0.00370971, -0.05686176],
       [ 0.91588396,  0.40135383, -0.00846586,  0.27970121],
       [ 0.00924298,  0.        ,  0.99995728,  0.08572696],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68825744, -0.72546306,  0.00224601, -0.03318653],
       [ 0.72545919, -0.68826111, -0.00236741,  0.32782981],
       [ 0.00326331, -0.        ,  0.99999468,  0.08484323],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68825744, -0.72546306,  0.00224601, -0.03318653],
       [ 0.72545919, -0.68826111, -0.00236741,  0.32782981],
       [ 0.00326331, -0.        ,  0.99999468,  0.08484323],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
155,"[array([[-0.44782283, -0.89390082, -0.01990054, -0.11447989],
       [ 0.8930195 , -0.44826479,  0.03968438,  0.27089135],
       [-0.04439461,  0.        ,  0.99901407,  0.08509144],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5333776 , -0.8458362 ,  0.00833386, -0.13862767],
       [ 0.84573298,  0.5334427 ,  0.01321431,  0.33857418],
       [-0.01562278, -0.        ,  0.99987796,  0.0825988 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5333776 , -0.8458362 ,  0.00833386, -0.13862767],
       [ 0.84573298,  0.5334427 ,  0.01321431,  0.33857418],
       [-0.01562278, -0.        ,  0.99987796,  0.0825988 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40131325, -0.91593336, -0.00370927, -0.05686133],
       [ 0.91589424,  0.40133039, -0.00846546,  0.27969978],
       [ 0.00924244,  0.        ,  0.99995729,  0.08572597],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6883131 , -0.72541036,  0.00221117, -0.03318704],
       [ 0.72540662, -0.68831665, -0.00233033,  0.32782872],
       [ 0.00321243, -0.        ,  0.99999484,  0.08484184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6883131 , -0.72541036,  0.00221117, -0.03318704],
       [ 0.72540662, -0.68831665, -0.00233033,  0.32782872],
       [ 0.00321243, -0.        ,  0.99999484,  0.08484184],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
156,"[array([[-0.44907353, -0.89324513, -0.02112114, -0.11444242],
       [ 0.8922588 , -0.44956995,  0.04196534,  0.27089454],
       [-0.04698077,  0.        ,  0.99889579,  0.08514637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53358147, -0.84570654,  0.00844163, -0.13863157],
       [ 0.84560073,  0.53364824,  0.013378  ,  0.33858131],
       [-0.01581872, -0.        ,  0.99987488,  0.08260504],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53358147, -0.84570654,  0.00844163, -0.13863157],
       [ 0.84560073,  0.53364824,  0.013378  ,  0.33858131],
       [-0.01581872, -0.        ,  0.99987488,  0.08260504],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40196243, -0.91564974, -0.00342807, -0.05689235],
       [ 0.91561645,  0.40197705, -0.00780868,  0.27969174],
       [ 0.00852802,  0.        ,  0.99996364,  0.08575397],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68836457, -0.72536151,  0.00221134, -0.03318573],
       [ 0.72535777, -0.68836813, -0.00233018,  0.32782856],
       [ 0.00321243, -0.        ,  0.99999484,  0.08484284],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68836457, -0.72536151,  0.00221134, -0.03318573],
       [ 0.72535777, -0.68836813, -0.00233018,  0.32782856],
       [ 0.00321243, -0.        ,  0.99999484,  0.08484284],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
157,"[array([[-0.44904409, -0.89325813, -0.0211971 , -0.11444322],
       [ 0.89226457, -0.44954411,  0.04211931,  0.27089371],
       [-0.04715245,  0.        ,  0.9988877 ,  0.08515121],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53361552, -0.84568636,  0.00830987, -0.13862956],
       [ 0.84558384,  0.53368022,  0.01316808,  0.338579  ],
       [-0.01557088, -0.        ,  0.99987877,  0.08259315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53361552, -0.84568636,  0.00830987, -0.13862956],
       [ 0.84558384,  0.53368022,  0.01316808,  0.338579  ],
       [-0.01557088, -0.        ,  0.99987877,  0.08259315],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40186876, -0.91569087, -0.00342647, -0.05689062],
       [ 0.91565758,  0.40188337, -0.00780721,  0.27968799],
       [ 0.00852603,  0.        ,  0.99996365,  0.08575302],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68841313, -0.72531521,  0.00228093, -0.03319055],
       [ 0.72531123, -0.68841691, -0.00240319,  0.32783037],
       [ 0.0033133 , -0.        ,  0.99999451,  0.08483564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68841313, -0.72531521,  0.00228093, -0.03319055],
       [ 0.72531123, -0.68841691, -0.00240319,  0.32783037],
       [ 0.0033133 , -0.        ,  0.99999451,  0.08483564],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
158,"[array([[-0.44914406, -0.89320778, -0.02120063, -0.11443741],
       [ 0.89221438, -0.44964415,  0.04211456,  0.2708947 ],
       [-0.0471498 ,  0.        ,  0.99888783,  0.08515316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53440373, -0.8451765 ,  0.00945253, -0.13864833],
       [ 0.84504431,  0.53448732,  0.01494714,  0.33860078],
       [-0.01768523, -0.        ,  0.9998436 ,  0.08266539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53440373, -0.8451765 ,  0.00945253, -0.13864833],
       [ 0.84504431,  0.53448732,  0.01494714,  0.33860078],
       [-0.01768523, -0.        ,  0.9998436 ,  0.08266539],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40168593, -0.91577137, -0.0033483 , -0.05688824],
       [ 0.91573956,  0.40169988, -0.00763324,  0.27968452],
       [ 0.00833532,  0.        ,  0.99996526,  0.08575929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68843686, -0.72529269,  0.00228125, -0.03319248],
       [ 0.72528871, -0.68844064, -0.00240337,  0.32783176],
       [ 0.00331365, -0.        ,  0.99999451,  0.08483863],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68843686, -0.72529269,  0.00228125, -0.03319248],
       [ 0.72528871, -0.68844064, -0.00240337,  0.32783176],
       [ 0.00331365, -0.        ,  0.99999451,  0.08483863],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
159,"[array([[-0.44909427, -0.89323279, -0.02120185, -0.11443781],
       [ 0.89223903, -0.44959446,  0.04212282,  0.27089371],
       [-0.04715772,  0.        ,  0.99888746,  0.08515333],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53356867, -0.84571488,  0.0084153 , -0.1386242 ],
       [ 0.84560972,  0.53363502,  0.01333672,  0.33857897],
       [-0.01576976, -0.        ,  0.99987565,  0.08260548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53356867, -0.84571488,  0.0084153 , -0.1386242 ],
       [ 0.84560972,  0.53363502,  0.01333672,  0.33857897],
       [-0.01576976, -0.        ,  0.99987565,  0.08260548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40182575, -0.91570973, -0.00342736, -0.05688882],
       [ 0.91567643,  0.40184037, -0.00781024,  0.27968818],
       [ 0.00852917,  0.        ,  0.99996363,  0.08575195],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68854126, -0.72519369,  0.00224688, -0.0331888 ],
       [ 0.72518983, -0.68854493, -0.00236647,  0.32783047],
       [ 0.00326323, -0.        ,  0.99999468,  0.08483823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68854126, -0.72519369,  0.00224688, -0.0331888 ],
       [ 0.72518983, -0.68854493, -0.00236647,  0.32783047],
       [ 0.00326323, -0.        ,  0.99999468,  0.08483823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
160,"[array([[-0.44899427, -0.89328314, -0.02119832, -0.11444262],
       [ 0.89228922, -0.44949441,  0.04212756,  0.27089372],
       [-0.04716037,  0.        ,  0.99888733,  0.08515339],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5336961 , -0.84563523,  0.00833833, -0.13862789],
       [ 0.84553204,  0.53376123,  0.01321038,  0.33858001],
       [-0.01562184, -0.        ,  0.99987797,  0.08259777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5336961 , -0.84563523,  0.00833833, -0.13862789],
       [ 0.84553204,  0.53376123,  0.01321038,  0.33858001],
       [-0.01562184, -0.        ,  0.99987797,  0.08259777],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40170235, -0.91576398, -0.00340024, -0.05689054],
       [ 0.91573117,  0.40171674, -0.00775126,  0.27968586],
       [ 0.00846426,  0.        ,  0.99996418,  0.0857544 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6884674 , -0.72526381,  0.00224623, -0.03319811],
       [ 0.72525995, -0.68847106, -0.00236628,  0.32782726],
       [ 0.00326264, -0.        ,  0.99999468,  0.08483725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6884674 , -0.72526381,  0.00224623, -0.03319811],
       [ 0.72525995, -0.68847106, -0.00236628,  0.32782726],
       [ 0.00326264, -0.        ,  0.99999468,  0.08483725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
161,"[array([[-0.4490771 , -0.89324546, -0.02103093, -0.11443734],
       [ 0.89226754, -0.44956929,  0.04178617,  0.27089436],
       [-0.04678017,  0.        ,  0.99890521,  0.08514088],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53471125, -0.84498163,  0.00948306, -0.13865324],
       [ 0.84484877,  0.53479534,  0.01498333,  0.33860739],
       [-0.01773213, -0.        ,  0.99984277,  0.08266488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53471125, -0.84498163,  0.00948306, -0.13865324],
       [ 0.84484877,  0.53479534,  0.01498333,  0.33860739],
       [-0.01773213, -0.        ,  0.99984277,  0.08266488],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40164898, -0.91578739, -0.00339987, -0.05688855],
       [ 0.91575458,  0.40166337, -0.00775166,  0.27968586],
       [ 0.00846448,  0.        ,  0.99996418,  0.0857544 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68862167, -0.72511723,  0.00228131, -0.03319119],
       [ 0.72511325, -0.68862545, -0.00240221,  0.3278308 ],
       [ 0.00331285, -0.        ,  0.99999451,  0.08483365],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68862167, -0.72511723,  0.00228131, -0.03319119],
       [ 0.72511325, -0.68862545, -0.00240221,  0.3278308 ],
       [ 0.00331285, -0.        ,  0.99999451,  0.08483365],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
162,"[array([[-0.44891918, -0.89332098, -0.02119419, -0.11444274],
       [ 0.89232707, -0.4494192 ,  0.04212818,  0.27089473],
       [-0.04715906,  0.        ,  0.99888739,  0.08515236],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53370548, -0.8456293 ,  0.00833941, -0.13862117],
       [ 0.84552609,  0.53377063,  0.01321176,  0.33858324],
       [-0.01562358, -0.        ,  0.99987794,  0.08259683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53370548, -0.8456293 ,  0.00833941, -0.13862117],
       [ 0.84552609,  0.53377063,  0.01321176,  0.33858324],
       [-0.01562358, -0.        ,  0.99987794,  0.08259683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40173798, -0.91574796, -0.00350202, -0.05689319],
       [ 0.91571317,  0.40175324, -0.00798242,  0.27968958],
       [ 0.00871684,  0.        ,  0.99996201,  0.08574574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68872348, -0.72502074,  0.00221268, -0.03319063],
       [ 0.725017  , -0.68872703, -0.00232928,  0.32783346],
       [ 0.0032127 , -0.        ,  0.99999484,  0.08483684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68872348, -0.72502074,  0.00221268, -0.03319063],
       [ 0.725017  , -0.68872703, -0.00232928,  0.32783346],
       [ 0.0032127 , -0.        ,  0.99999484,  0.08483684],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
163,"[array([[-0.44912972, -0.89322029, -0.02097649, -0.11443187],
       [ 0.89224767, -0.44961931,  0.04167219,  0.27089523],
       [-0.04665388,  0.        ,  0.99891111,  0.08513405],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53351963, -0.84574582,  0.00841533, -0.13861078],
       [ 0.84564063,  0.53358599,  0.01333849,  0.33857776],
       [-0.01577127, -0.        ,  0.99987563,  0.08260453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53351963, -0.84574582,  0.00841533, -0.13861078],
       [ 0.84564063,  0.53358599,  0.01333849,  0.33857776],
       [-0.01577127, -0.        ,  0.99987563,  0.08260453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39949242, -0.91672537, -0.00451783, -0.05678957],
       [ 0.91666675,  0.39951796, -0.01036651,  0.27969039],
       [ 0.0113082 ,  0.        ,  0.99993606,  0.0856447 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68877591, -0.72497061,  0.00231641, -0.03318727],
       [ 0.72496651, -0.6887798 , -0.00243812,  0.32783534],
       [ 0.00336307, -0.        ,  0.99999434,  0.08483005],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68877591, -0.72497061,  0.00231641, -0.03318727],
       [ 0.72496651, -0.6887798 , -0.00243812,  0.32783534],
       [ 0.00336307, -0.        ,  0.99999434,  0.08483005],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
