,features,labels
44,"[9.507, 0.062, 0.009, 0.073, 0.042, -0.025, 9.701, -0.132, -0.116, 0.014, -0.008, -0.048, 9.529, -0.003, -0.004, 0.071, 0.034, -0.028, 9.787, -0.172, -0.038, 0.018, -0.007, -0.052, 9.615, -0.002, -0.023, 0.075, 0.036, -0.027, 9.645, -0.16, 0.018, 0.017, -0.011, -0.048, 9.76, 0.141, 0.001, 0.07, 0.038, -0.028, 9.541, -0.103, -0.041, 0.02, -0.006, -0.045, 9.623, 0.036, 0.047, 0.069, 0.041, -0.025, 9.809, -0.167, 0.009, 0.019, -0.005, -0.05]","[False, False, False, False]"
45,"[9.636, 0.05, 0.125, 0.071, 0.038, -0.026, 9.701, -0.161, -0.043, 0.015, -0.006, -0.048, 9.665, 0.077, -0.016, 0.073, 0.034, -0.025, 9.748, -0.149, -0.016, 0.016, -0.006, -0.052, 9.646, 0.045, -0.024, 0.078, 0.038, -0.027, 9.757, -0.124, 0.006, 0.019, -0.006, -0.052, 9.661, 0.081, 0.017, 0.076, 0.04, -0.029, 9.638, -0.106, 0.007, 0.014, -0.005, -0.048, 9.619, 0.062, 0.126, 0.07, 0.0, -0.025, 9.739, -0.126, -0.064, 0.019, -0.004, -0.048]","[False, False, False, False]"
46,"[9.681, -0.004, -0.114, 0.071, 0.042, -0.026, 9.696, -0.212, -0.102, 0.016, -0.003, -0.05, 9.972, 0.09, 0.102, 0.066, 0.039, -0.024, 9.775, -0.087, 0.06, 0.016, -0.001, -0.051, 9.777, 0.098, 0.015, 0.069, 0.039, -0.025, 9.855, -0.095, 0.02, 0.016, -0.005, -0.052, 9.611, 0.212, 0.031, 0.077, 0.038, -0.023, 9.468, 0.033, -0.933, 0.012, -0.008, -0.041, 9.774, 0.054, 0.881, 0.073, 0.038, -0.023, 9.829, -0.143, -0.175, 0.018, -0.006, -0.046]","[False, False, False, False]"
47,"[9.65, 0.017, -0.013, 0.068, 0.037, -0.024, 9.656, -0.09, 0.001, 0.015, -0.008, -0.051, 9.629, 0.071, 0.032, 0.072, 0.041, -0.027, 9.712, -0.109, -0.023, 0.012, -0.006, -0.05, 9.674, 0.081, 0.033, 0.079, 0.041, -0.031, 9.497, -0.108, 0.018, 0.015, -0.005, -0.049, 9.692, 0.07, 0.032, 0.073, 0.043, -0.03, 9.773, -0.129, -0.096, 0.015, -0.005, -0.052, 9.56, 0.065, 0.025, 0.071, 0.036, -0.026, 9.74, -0.123, 0.008, 0.016, -0.006, -0.049]","[False, False, False, False]"
48,"[9.642, 0.074, -0.019, 0.075, 0.038, -0.025, 9.649, -0.125, -0.007, 0.019, -0.005, -0.053, 9.645, 0.077, -0.013, 0.074, 0.038, -0.027, 9.702, -0.098, -0.026, 0.017, -0.006, -0.051, 9.607, 0.037, 0.004, 0.073, 0.038, -0.025, 9.667, -0.124, 0.083, 0.015, -0.009, -0.05, 9.599, 0.09, 0.13, 0.07, 0.037, -0.029, 9.672, -0.11, -0.007, 0.02, -0.005, -0.049, 9.75, 0.053, 0.023, 0.07, 0.078, -0.029, 9.653, -0.152, 0.0, 0.015, -0.009, -0.05]","[False, False, False, False]"
49,"[9.572, 0.035, -0.06, 0.069, 0.042, -0.028, 9.73, -0.138, 0.034, 0.018, -0.006, -0.052, 9.742, 0.202, -0.023, 0.074, 0.036, -0.027, 10.393, 0.015, 0.306, 0.019, -0.008, -0.05, 9.588, 0.242, 0.4, 0.068, 0.043, -0.021, 9.951, -0.128, -0.008, 0.018, -0.002, -0.052, 9.701, 0.095, 0.075, 0.073, 0.041, -0.025, 9.729, -0.102, -0.089, 0.015, -0.007, -0.047, 9.707, 0.096, 0.029, 0.074, 0.04, -0.026, 9.785, -0.124, -0.117, 0.015, -0.004, -0.051]","[False, False, False, False]"
50,"[9.586, -0.089, -0.053, 0.059, 0.04, -0.03, 9.689, 0.01, -0.112, -0.001, -0.005, -0.052, 9.585, 0.115, 0.117, 0.071, 0.038, -0.023, 9.955, 0.001, -0.189, 0.013, -0.007, -0.047, 10.002, 0.394, -0.377, 0.074, 0.049, -0.022, 9.794, -0.031, -0.17, 0.021, -0.009, -0.042, 9.633, 0.068, 0.132, 0.071, 0.04, -0.017, 9.725, -0.211, -0.028, 0.014, -0.001, -0.05, 9.728, 0.062, 0.001, 0.074, 0.001, -0.024, 9.679, -0.135, -0.102, 0.019, -0.008, -0.05]","[False, False, False, False]"
51,"[9.648, -0.129, 0.071, 0.018, 0.038, -0.024, 9.788, 0.262, -0.501, -0.029, -0.003, -0.048, 9.641, -0.187, 0.373, 0.038, 0.04, -0.029, 9.278, -0.339, 3.525, 0.071, -0.019, -0.055, 9.263, -0.218, 0.847, -0.078, 0.036, -0.032, 9.782, 0.49, -0.631, -0.076, -0.011, -0.047, 9.772, -0.525, 0.345, -0.035, 0.042, -0.028, 9.603, 0.463, -0.09, -0.069, -0.009, -0.054, 9.645, -0.307, 0.263, -0.034, 0.037, -0.027, 9.856, 0.346, -0.614, -0.064, -0.005, -0.048]","[True, False, False, False]"
52,"[9.647, 0.418, 0.494, 0.052, 0.038, -0.026, 10.079, 0.205, -0.251, -0.017, -0.002, -0.056, 9.954, -0.184, -0.087, 0.063, 0.037, -0.019, 9.595, 0.112, -0.111, 0.0, -0.003, -0.052, 9.584, -0.267, -0.044, 0.075, 0.036, -0.023, 9.701, 0.031, -0.057, -0.018, -0.004, -0.05, 9.43, 0.438, 0.709, 0.069, 0.039, -0.026, 9.514, -0.45, 1.583, 0.069, -0.022, -0.054, 9.608, -0.001, 0.657, 0.025, 0.038, -0.029, 9.878, -0.071, 1.318, 0.031, -0.022, -0.051]","[True, False, False, False]"
53,"[9.427, 0.094, -0.002, 0.039, 0.038, -0.023, 9.68, -0.428, -0.282, -0.003, -0.003, -0.051, 9.768, -0.08, -0.111, 0.066, 0.037, -0.024, 9.662, -0.047, 0.084, 0.038, -0.004, -0.049, 9.403, 0.218, 0.233, 0.063, 0.039, -0.027, 9.668, 0.002, -0.02, 0.011, -0.004, -0.05, 9.614, 0.055, 0.026, 0.072, 0.038, -0.028, 9.711, -0.051, 0.005, 0.023, -0.004, -0.047, 9.584, -0.026, 0.074, 0.078, 0.04, -0.026, 9.773, -0.239, -0.032, 0.027, -0.006, -0.051]","[False, False, False, False]"
54,"[9.5, 0.118, 0.559, 0.193, 0.038, -0.028, 10.018, -0.331, 0.664, 0.084, 0.002, -0.052, 9.693, 0.487, 0.764, 0.124, 0.041, -0.026, 9.041, -0.07, 0.207, 0.153, -0.023, -0.052, 9.673, -0.051, -0.055, 0.111, 0.042, -0.036, 10.765, 0.556, -1.441, 0.167, -0.008, -0.053, 9.791, -0.52, -0.937, 0.165, 0.037, -0.029, 9.739, 0.542, -1.009, 0.111, -0.002, -0.057, 9.885, -0.676, -1.421, 0.14, 0.034, -0.022, 9.114, 0.668, -1.299, 0.032, 0.008, -0.052]","[True, False, False, False]"
55,"[9.694, -0.167, 0.165, 0.03, 0.034, -0.027, 9.581, -0.096, 0.112, -0.029, -0.005, -0.049, 9.455, 0.066, -0.371, 0.026, 0.037, -0.027, 9.457, -0.009, 0.151, -0.031, -0.004, -0.049, 9.847, 0.062, 0.072, 0.024, 0.038, -0.027, 9.577, 0.065, -0.199, -0.026, -0.004, -0.05, 9.63, 0.078, 0.199, 0.038, 0.038, -0.026, 9.732, 0.293, -0.235, -0.017, -0.004, -0.047, 9.624, -0.074, 0.193, 0.056, 0.038, -0.03, 9.817, 0.392, -0.063, 0.021, -0.007, -0.05]","[True, False, False, False]"
56,"[9.47, 0.14, -0.072, 0.039, 0.037, -0.026, 9.763, -0.215, -0.031, -0.036, -0.006, -0.05, 9.572, 0.186, 0.016, 0.004, 0.041, -0.027, 9.805, -0.241, -0.06, -0.047, -0.005, -0.05, 9.73, 0.173, 0.019, 0.015, 0.04, -0.027, 9.63, 0.126, -0.007, -0.019, -0.006, -0.049, 9.669, -0.049, 0.036, 0.051, 0.036, -0.024, 9.721, -0.029, -0.282, 0.0, -0.009, -0.053, 9.717, 0.187, 0.077, 0.05, 0.034, -0.029, 9.802, -0.291, -0.045, -0.003, -0.006, -0.051]","[True, False, False, False]"
57,"[9.634, -0.093, 0.02, 0.088, 0.038, -0.031, 9.817, -0.063, 0.066, 0.031, -0.007, -0.054, 9.537, 0.129, -0.066, 0.066, 0.039, -0.03, 9.618, -0.257, 0.125, 0.005, -0.009, -0.052, 9.78, 0.06, -0.098, 0.056, 0.038, -0.027, 9.567, -0.16, -0.033, 0.014, -0.007, -0.049, 9.578, 0.206, -0.036, 0.08, 0.033, -0.029, 9.791, -0.367, -0.051, 0.021, -0.005, -0.051, 9.696, 0.355, -0.266, 0.073, 0.036, -0.027, 9.797, -0.303, 0.052, 0.01, -0.006, -0.048]","[True, False, False, False]"
58,"[9.829, 0.258, -0.098, 0.013, 0.038, -0.022, 9.854, -0.451, -0.041, -0.035, -0.006, -0.048, 9.5, 0.226, -0.193, 0.038, 0.038, -0.025, 9.937, -0.465, 0.174, -0.012, -0.007, -0.049, 9.673, 0.468, -0.441, 0.042, 0.036, -0.023, 10.032, -0.851, 0.294, -0.024, -0.004, -0.051, 9.739, 0.62, -0.691, 0.026, 0.038, -0.027, 9.779, -1.347, 0.98, -0.068, -0.004, -0.049, 9.69, 1.04, -1.014, -0.044, 0.034, -0.026, 9.578, -1.83, 0.455, -0.124, 0.003, -0.041]","[True, False, False, False]"
59,"[9.512, -0.081, 0.09, 0.067, 0.04, -0.03, 9.797, -0.163, -0.065, 0.019, -0.007, -0.051, 9.616, 0.027, 0.016, 0.072, 0.041, -0.034, 9.633, -0.151, 0.059, 0.018, -0.007, -0.049, 9.592, 0.056, 0.061, 0.07, 0.042, -0.028, 9.717, -0.103, -0.004, 0.016, -0.007, -0.052, 9.619, 0.039, 0.063, 0.069, 0.04, -0.028, 9.703, -0.14, -0.068, 0.015, -0.004, -0.048, 9.595, 0.072, -0.112, 0.077, 0.043, -0.027, 9.455, -0.269, 0.01, 0.015, -0.009, -0.048]","[True, False, False, False]"
60,"[9.941, 0.657, 0.434, 0.221, 0.041, -0.027, 10.857, -0.818, 1.329, 0.189, -0.009, -0.051, 10.461, -0.102, -0.059, 0.237, 0.062, -0.029, 10.835, -0.083, 0.042, 0.203, -0.012, -0.049, 9.634, -0.517, -1.004, 0.205, 0.058, -0.037, 9.187, -0.197, 0.427, 0.102, -0.008, -0.051, 9.424, -0.071, -0.213, 0.124, 0.038, -0.028, 9.444, 0.02, -0.426, 0.069, -0.013, -0.044, 9.451, -0.097, -0.036, 0.142, 0.038, -0.026, 9.971, -0.158, 0.023, 0.071, -0.007, -0.044]","[True, False, False, False]"
61,"[9.561, 0.377, -0.024, 0.074, 0.043, -0.025, 9.675, -0.253, 0.578, 0.048, -0.007, -0.051, 9.654, -0.039, -0.178, 0.082, 0.037, -0.028, 9.715, -0.115, 0.343, 0.028, -0.006, -0.051, 9.617, -0.025, -0.264, 0.087, 0.041, -0.028, 9.861, -0.27, 0.427, 0.044, -0.008, -0.054, 9.651, -0.726, -0.389, 0.053, 0.04, -0.027, 9.917, -0.754, -0.041, -0.07, -0.005, -0.05, 10.285, -0.037, -0.403, -0.065, 0.039, -0.032, 9.834, 0.321, -1.195, -0.138, 0.003, -0.053]","[True, False, False, False]"
62,"[9.82, 0.919, 0.809, 0.064, 0.039, -0.021, 9.769, 0.605, -0.632, 0.175, -0.018, -0.054, 9.324, -0.033, 1.465, 0.208, 0.033, -0.031, 8.484, 0.413, -1.047, 0.342, -0.03, -0.065, 8.712, 1.078, 1.551, 0.537, 0.027, -0.037, 8.275, -0.577, 0.575, 0.61, -0.049, -0.07, 10.658, -8.3, 3.394, 0.297, 0.215, -0.061, 11.602, 0.563, 0.019, -0.099, 0.07, -0.053, 10.324, 0.529, 0.766, 0.209, 0.045, -0.023, 9.622, -0.769, 1.408, 0.086, -0.006, -0.051]","[True, False, False, False]"
63,"[9.771, -0.089, -0.156, 0.137, 0.039, -0.025, 9.541, -0.26, 0.316, 0.076, -0.007, -0.047, 9.544, -0.366, -0.389, 0.111, 0.041, -0.021, 9.561, -0.351, 0.39, 0.022, -0.005, -0.049, 9.808, -0.101, -0.308, 0.049, 0.037, -0.023, 9.876, -0.175, 0.481, -0.006, -0.002, -0.05, 9.537, -0.22, 0.136, 0.042, 0.045, -0.025, 9.671, 0.03, 0.119, -0.015, 0.0, -0.053, 9.744, 0.026, -0.075, 0.046, 0.033, -0.02, 10.0, 0.072, -0.041, -0.023, -0.008, -0.047]","[True, False, False, False]"
64,"[9.567, 0.011, -0.084, 0.048, 0.04, -0.023, 9.625, -0.019, 0.653, -0.023, -0.002, -0.045, 9.83, 0.153, -0.241, 0.056, 0.035, -0.023, 9.944, -0.13, 0.588, -0.011, 0.003, -0.048, 9.772, -0.154, -0.633, 0.034, 0.041, -0.021, 9.674, -0.198, 0.513, -0.054, -0.004, -0.044, 9.586, -0.413, -0.6, -0.029, 0.038, -0.025, 10.164, -0.251, 0.03, -0.132, 0.002, -0.047, 9.638, 0.05, -0.217, -0.044, 0.035, -0.013, 10.101, -0.476, 1.692, -0.125, -0.002, -0.051]","[False, False, False, False]"
65,"[9.596, -0.056, 0.12, -0.11, 0.039, -0.022, 9.598, 0.101, -0.013, -0.143, -0.004, -0.048, 9.769, -0.017, 0.129, -0.07, 0.043, -0.027, 9.741, 0.194, -0.209, -0.123, -0.002, -0.051, 9.687, -0.139, 0.352, -0.051, 0.036, -0.022, 9.701, 0.379, -0.162, -0.1, -0.002, -0.048, 9.623, 0.223, 0.42, -0.036, 0.044, -0.027, 9.943, -0.007, -0.464, -0.087, -0.005, -0.049, 9.567, -0.05, 0.094, -0.044, 0.038, -0.024, 9.842, -0.679, 0.042, -0.112, -0.005, -0.052]","[True, False, False, False]"
66,"[9.486, 0.327, 0.581, -0.047, 0.044, -0.025, 9.781, 0.206, -0.517, -0.083, -0.001, -0.047, 9.454, 0.106, 0.332, -0.015, 0.039, -0.028, 9.753, -0.124, 0.117, -0.057, -0.003, -0.043, 9.763, 0.478, 0.412, -0.004, 0.045, -0.02, 10.101, -0.656, -0.276, -0.072, 0.001, -0.049, 9.464, 0.361, 0.188, -0.017, 0.036, -0.021, 9.836, 0.115, -0.505, -0.09, 0.002, -0.049, 9.89, -0.041, 0.424, -0.044, 0.036, -0.029, 9.733, -0.351, -0.459, -0.106, -0.006, -0.049]","[True, False, False, False]"
67,"[9.616, -0.038, -0.382, -0.023, 0.036, -0.029, 9.391, -0.321, 0.384, -0.066, -0.006, -0.051, 9.513, -0.081, -0.312, 0.004, 0.034, -0.02, 9.616, 0.051, 0.324, -0.058, -0.004, -0.047, 9.753, -0.108, -0.412, -0.006, 0.043, -0.024, 9.599, -0.608, 0.007, -0.062, -0.004, -0.046, 9.839, -0.309, -0.203, -0.018, 0.035, -0.025, 9.62, -0.049, 0.381, -0.092, -0.007, -0.05, 9.797, -0.237, -0.176, -0.056, 0.042, -0.032, 9.649, -0.129, 0.157, -0.134, -0.006, -0.046]","[True, False, False, False]"
68,"[9.469, 0.224, -0.099, 0.001, 0.044, -0.027, 9.513, 0.175, 0.133, -0.045, -0.002, -0.047, 9.672, 0.003, -0.451, 0.004, 0.077, -0.022, 9.905, -0.657, 0.211, -0.07, -0.005, -0.045, 8.628, -0.209, -0.304, -0.036, 0.037, -0.029, 10.241, -0.012, -0.254, -0.113, 0.005, -0.046, 9.127, -0.109, -0.017, -0.075, 0.048, -0.029, 9.471, -0.558, -0.28, -0.138, -0.012, -0.042, 9.328, 0.394, -0.236, -0.094, 0.042, -0.023, 9.536, -0.59, -0.079, -0.141, -0.001, -0.045]","[True, False, False, False]"
69,"[9.565, -0.054, 0.213, -0.021, 0.037, -0.03, 10.098, 0.997, -0.785, -0.054, -0.011, -0.05, 9.537, 0.093, -0.146, -0.003, 0.042, -0.029, 10.1, -0.172, -0.108, -0.029, -0.005, -0.047, 9.924, -0.336, -0.495, 0.023, 0.034, -0.03, 9.848, 0.455, -0.231, -0.058, -0.005, -0.046, 9.998, -0.166, 0.206, -0.013, 0.043, -0.029, 10.107, 0.47, 0.071, -0.061, -0.011, -0.053, 9.442, 0.277, 0.214, -0.029, 0.044, -0.028, 9.424, -0.501, -0.043, -0.086, -0.003, -0.05]","[True, False, False, False]"
70,"[9.843, 0.245, -0.043, -0.047, 0.042, -0.022, 9.788, -0.561, -0.44, -0.094, -0.007, -0.05, 9.105, 0.077, 0.93, -0.042, 0.047, -0.023, 9.857, -0.558, -0.628, -0.096, -0.009, -0.05, 9.645, 0.307, -0.039, -0.029, 0.042, -0.015, 9.604, -0.12, -0.249, -0.033, -0.008, -0.053, 9.66, 0.016, -0.373, -0.002, 0.043, -0.031, 9.278, -0.518, -0.153, -0.059, -0.001, -0.05, 9.722, -0.083, -0.36, -0.009, 0.039, -0.026, 9.943, -0.318, -0.047, -0.069, -0.01, -0.047]","[True, False, False, False]"
71,"[9.613, 0.479, 0.286, 0.043, 0.04, -0.025, 9.209, -0.375, -0.501, -0.021, -0.008, -0.046, 9.614, 0.224, 0.042, 0.024, 0.04, -0.031, 9.465, 0.062, -0.292, -0.036, -0.008, -0.052, 9.988, 0.516, 0.664, 0.011, 0.037, -0.023, 9.952, -0.002, -0.345, -0.019, -0.011, -0.048, 9.772, 0.455, -0.159, 0.063, 0.033, -0.022, 9.746, -0.134, 0.025, 0.007, -0.002, -0.049, 9.25, -0.15, 0.247, 0.071, 0.036, -0.021, 10.213, -0.167, -0.234, 0.01, -0.002, -0.05]","[True, False, False, False]"
72,"[9.68, 0.071, -0.041, 0.062, 0.035, -0.028, 9.9, -0.245, 0.072, -0.007, -0.004, -0.048, 9.743, 0.334, 0.183, 0.045, 0.035, -0.022, 9.698, -0.29, -0.46, -0.026, -0.008, -0.05, 9.377, 0.249, 0.109, 0.029, 0.033, -0.024, 9.817, 0.196, 0.215, -0.04, -0.005, -0.049, 9.243, 0.193, 0.186, 0.007, 0.043, -0.023, 10.345, -0.491, -0.099, -0.043, -0.011, -0.051, 9.826, 0.439, 0.926, 0.016, 0.044, -0.029, 9.677, -0.083, -0.377, -0.011, -0.005, -0.048]","[False, False, False, False]"
73,"[9.657, 0.005, -0.593, 0.094, 0.041, -0.033, 9.349, -0.143, -0.092, 0.05, -0.005, -0.049, 10.034, 0.584, -0.175, 0.102, 0.036, -0.026, 9.216, -0.461, -0.643, 0.054, -0.001, -0.048, 9.205, 0.577, 0.166, 0.124, 0.034, -0.027, 9.282, -0.837, -1.095, 0.033, -0.005, -0.054, 9.682, 0.808, 0.904, 0.057, 0.042, -0.035, 9.592, -0.987, -1.351, -0.069, 0.002, -0.046, 9.824, 0.859, 1.385, -0.029, 0.035, -0.015, 9.773, -0.088, -2.061, -0.096, -0.002, -0.046]","[True, False, False, False]"
74,"[9.243, 0.46, 0.678, 0.062, 0.047, -0.03, 9.668, -0.301, 0.252, 0.017, -0.005, -0.051, 9.548, 0.188, 0.217, 0.081, 0.037, -0.018, 9.78, -0.096, 0.021, 0.013, -0.004, -0.048, 9.804, 0.244, -0.241, 0.086, 0.038, -0.023, 9.966, -0.091, -0.258, 0.011, -0.004, -0.049, 9.601, 0.03, -0.056, 0.076, 0.039, -0.023, 9.839, -0.077, -0.16, 0.016, -0.008, -0.052, 9.656, 0.02, 0.039, 0.072, 0.038, -0.03, 9.801, -0.216, -0.071, 0.019, -0.011, -0.051]","[True, False, False, False]"
75,"[9.607, 0.018, -0.096, 0.072, 0.036, -0.028, 9.639, -0.34, -0.27, 0.006, 0.0, -0.049, 8.212, -2.056, -4.065, -0.113, 0.012, -0.051, 7.942, -0.22, -0.599, -0.7, 0.011, -0.01, 8.962, 1.811, 3.52, -0.231, 0.011, -0.024, 9.847, -0.259, -0.254, 0.21, -0.053, -0.059, 8.658, 0.893, 0.004, 0.153, 0.083, -0.042, 8.672, 0.658, -1.582, 0.277, -0.049, -0.06, 9.791, -0.79, -1.314, 0.156, 0.04, -0.033, 10.455, 0.132, -0.478, -0.004, -0.003, -0.048]","[True, False, False, False]"
76,"[9.672, 0.138, 0.038, 0.069, 0.041, -0.028, 9.772, -0.101, -0.136, 0.014, -0.005, -0.049, 9.651, 0.066, -0.008, 0.078, 0.037, -0.028, 9.875, -0.161, -0.206, 0.015, -0.005, -0.048, 10.213, 0.525, 0.755, 0.071, 0.042, -0.022, 9.689, -0.027, -0.401, 0.02, -0.01, -0.049, 9.674, 0.141, 0.028, 0.072, 0.002, -0.025, 9.71, -0.11, -0.01, 0.02, -0.005, -0.051, 9.651, 0.128, 0.041, 0.073, 0.038, -0.022, 9.72, -0.12, -0.052, 0.019, -0.009, -0.054]","[True, False, False, False]"
77,"[9.586, 0.051, -0.09, 0.075, 0.042, -0.024, 9.66, -0.172, -0.045, 0.011, -0.007, -0.051, 9.883, 1.131, 1.551, 0.102, 0.042, -0.034, 11.024, -1.519, 0.519, 0.269, -0.063, -0.069, 9.038, 0.179, -0.379, 0.049, 0.047, -0.034, 9.779, 0.441, -1.739, 0.088, -0.006, -0.056, 9.776, 0.339, -0.399, 0.207, 0.037, -0.036, 8.258, -0.349, -0.287, 0.106, -0.003, -0.043, 9.424, 0.971, 0.03, 0.249, 0.04, -0.017, 9.769, -0.564, 0.64, 0.196, -0.003, -0.043]","[True, False, False, False]"
78,"[9.41, 0.475, 0.51, 0.241, 0.047, -0.028, 8.221, -0.162, 0.531, 0.156, -0.021, -0.06, 9.481, 0.281, 0.121, 0.191, 0.043, -0.019, 9.081, -0.524, 0.455, 0.139, -0.011, -0.052, 9.373, 0.044, -0.068, 0.173, 0.036, -0.032, 9.901, -0.115, -0.099, 0.132, -0.01, -0.058, 10.013, -0.126, -0.741, 0.178, 0.033, -0.027, 9.668, -0.181, -0.154, 0.091, -0.002, -0.052, 9.581, 0.453, 0.261, 0.168, 0.038, -0.021, 9.851, -0.244, 0.608, 0.076, 0.002, -0.053]","[True, False, False, False]"
79,"[10.091, -0.054, 0.106, 0.182, 0.037, -0.071, 10.203, -0.083, -0.254, 0.099, 0.002, -0.057, 9.855, -0.143, 0.093, 0.159, 0.04, -0.023, 9.849, -0.22, 0.01, 0.059, -0.006, -0.042, 9.27, 0.338, -0.296, 0.11, 0.038, -0.021, 9.695, -0.55, 0.254, 0.038, -0.003, -0.059, 9.699, 0.154, 0.177, 0.095, 0.038, -0.035, 9.275, 0.01, -1.48, 0.073, -0.013, -0.04, 10.127, 0.383, 0.064, 0.178, 0.04, -0.018, 9.513, -0.014, -0.48, 0.085, -0.005, -0.042]","[True, False, False, False]"
80,"[9.504, -0.023, 0.017, 0.119, 0.037, -0.017, 9.601, 0.038, 0.048, 0.047, -0.009, -0.049, 9.469, 0.193, -0.356, 0.089, 0.037, -0.028, 10.338, -0.381, 0.23, 0.031, 0.002, -0.054, 10.174, 0.309, 0.099, 0.064, 0.036, -0.02, 9.654, -0.348, -0.239, 0.005, -0.005, -0.05, 9.451, 0.4, -0.004, 0.048, 0.034, -0.026, 9.668, -0.2, -0.565, -0.022, -0.004, -0.054, 9.732, 0.462, 0.13, 0.04, 0.041, -0.025, 9.316, -0.271, -0.281, -0.01, -0.006, -0.053]","[True, False, False, False]"
81,"[9.692, 0.389, 0.284, 0.038, 0.038, -0.026, 9.794, -0.309, -0.495, -0.014, -0.011, -0.047, 9.692, 0.379, 0.069, 0.043, 0.039, -0.027, 9.839, -0.467, 0.083, -0.006, -0.001, -0.05, 9.324, 0.952, 1.012, 0.088, 0.039, -0.027, 9.438, -0.776, 0.425, 0.093, -0.016, -0.055, 9.5, 0.523, 0.312, 0.087, 0.045, -0.036, 9.735, 0.263, 0.301, 0.135, -0.02, -0.058, 9.742, 0.115, -0.208, 0.083, 0.038, -0.023, 10.61, -0.267, -0.786, 0.042, -0.01, -0.049]","[True, False, False, False]"
82,"[9.536, 0.354, 0.356, 0.133, 0.044, -0.046, 9.205, -0.256, -1.137, 0.083, -0.007, -0.05, 10.216, 0.175, -0.66, 0.146, 0.037, -0.015, 9.645, -0.431, 0.022, 0.053, -0.007, -0.042, 9.258, 0.54, 0.144, 0.135, 0.039, -0.027, 9.232, -0.676, 0.495, 0.052, -0.01, -0.056, 10.592, -0.008, -0.042, 0.112, 0.035, -0.03, 9.009, -0.179, -0.228, 0.054, -0.01, -0.054, 9.858, 0.217, -0.012, 0.083, 0.04, -0.017, 9.445, 0.156, -0.709, 0.056, -0.004, -0.046]","[False, False, False, False]"
83,"[9.619, 0.334, 0.064, 0.137, 0.042, -0.024, 10.092, 0.077, -0.415, 0.09, -0.002, -0.048, 9.693, 0.069, 0.243, 0.15, 0.073, -0.029, 9.41, -0.15, 0.121, 0.113, -0.006, -0.06, 9.886, 0.036, 0.303, 0.154, 0.036, -0.038, 10.23, 0.463, 0.178, 0.118, -0.006, -0.053, 10.509, 0.042, -0.408, 0.179, 0.031, -0.014, 9.139, -0.142, -1.101, 0.124, -0.004, -0.05, 9.785, -0.137, 1.004, 0.195, 0.044, -0.031, 10.825, 0.268, -0.459, 0.137, -0.004, -0.048]","[True, False, False, False]"
84,"[9.307, -0.223, 0.681, 0.164, 0.042, -0.033, 9.138, -0.074, -0.147, 0.12, -0.011, -0.054, 9.694, -0.105, -0.105, 0.169, 0.009, -0.019, 10.745, 0.201, 0.347, 0.115, -0.001, -0.057, 10.093, 0.019, 0.481, 0.166, 0.033, -0.019, 9.422, -0.2, 0.528, 0.129, -0.013, -0.049, 9.434, 0.316, -0.365, 0.188, 0.036, -0.035, 8.846, -0.295, 0.044, 0.154, 0.0, -0.04, 9.208, 0.218, 0.08, 0.195, 0.04, -0.03, 9.614, 0.837, 0.155, 0.132, -0.004, -0.05]","[True, False, False, False]"
85,"[9.818, -0.084, -0.144, 0.2, 0.041, -0.032, 9.286, -0.045, -0.497, 0.138, -0.006, -0.049, 9.579, 0.38, 0.086, 0.191, 0.036, -0.023, 9.65, -0.366, 0.061, 0.141, -0.006, -0.053, 9.382, 0.312, 0.115, 0.184, 0.033, -0.022, 9.666, -0.548, -0.184, 0.111, -0.002, -0.048, 9.389, 0.15, 0.201, 0.176, 0.041, -0.024, 9.718, 0.014, -0.346, 0.113, -0.01, -0.054, 9.602, 0.122, -0.089, 0.162, 0.042, -0.033, 9.945, -0.087, -0.026, 0.105, -0.01, -0.055]","[True, True, False, False]"
86,"[9.764, 0.113, -0.102, 0.138, 0.04, -0.03, 9.514, -0.162, -0.389, 0.08, -0.007, -0.049, 9.536, -0.012, 0.236, 0.131, 0.043, -0.028, 9.751, -0.042, -0.296, 0.089, -0.006, -0.053, 9.562, 0.089, 0.593, 0.15, 0.04, -0.028, 9.458, -0.292, 0.036, 0.103, -0.011, -0.056, 9.757, -0.212, 0.125, 0.14, 0.04, -0.025, 9.886, -0.315, -0.27, 0.073, -0.005, -0.047, 9.552, 0.026, 0.159, 0.129, 0.038, -0.024, 9.963, -0.093, -0.025, 0.085, -0.003, -0.049]","[True, False, False, False]"
87,"[9.642, 0.184, -0.295, 0.156, 0.035, -0.02, 9.585, -0.239, 0.043, 0.104, -0.007, -0.049, 9.881, 0.02, 0.194, 0.187, 0.036, -0.019, 9.543, 0.125, -0.162, 0.13, -0.009, -0.048, 9.722, -0.226, -0.093, 0.179, 0.04, -0.029, 9.989, 0.173, 0.054, 0.113, -0.005, -0.053, 9.569, -0.3, -0.084, 0.148, 0.039, -0.023, 9.275, -0.078, -0.15, 0.078, -0.003, -0.051, 9.59, -0.202, -0.087, 0.131, 0.036, -0.024, 9.483, 0.01, 0.126, 0.081, -0.009, -0.051]","[True, False, False, False]"
