,LP,LD1,LD2,RP,RD1,RD2
51,"[array([[ 0.34864122, -0.93715091,  0.01405264,  0.09044335],
       [ 0.93639057,  0.34892431,  0.03774299,  0.38225087],
       [-0.04027418, -0.        ,  0.99918867,  0.08677214],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70018553, -0.71392281,  0.00737802,  0.11883745],
       [ 0.71388318,  0.70022441,  0.00752236,  0.44662252],
       [-0.01053665, -0.        ,  0.99994449,  0.08465607],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70018553, -0.71392281,  0.00737802,  0.11883745],
       [ 0.71388318,  0.70022441,  0.00752236,  0.44662252],
       [-0.01053665, -0.        ,  0.99994449,  0.08465607],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.85476372, -0.51873058,  0.01725028,  0.13626556],
       [ 0.51862497,  0.85493777,  0.01046655,  0.34669537],
       [-0.02017724,  0.        ,  0.99979642,  0.08685097],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49098577, -0.87097462, -0.01833534,  0.18831675],
       [ 0.87036794,  0.491328  , -0.03250296,  0.37875506],
       [ 0.03731792,  0.        ,  0.99930344,  0.08434329],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49098577, -0.87097462, -0.01833534,  0.18831675],
       [ 0.87036794,  0.491328  , -0.03250296,  0.37875506],
       [ 0.03731792,  0.        ,  0.99930344,  0.08434329],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
52,"[array([[ 0.3583739 , -0.93338068,  0.0192004 ,  0.09357122],
       [ 0.93204395,  0.35888787,  0.04993559,  0.37921356],
       [-0.05349971, -0.        ,  0.99856787,  0.08711439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69591586, -0.71808658,  0.0072647 ,  0.12188649],
       [ 0.71804746,  0.69595378,  0.00749574,  0.44340988],
       [-0.01043849, -0.        ,  0.99994552,  0.08469394],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69591586, -0.71808658,  0.0072647 ,  0.12188649],
       [ 0.71804746,  0.69595378,  0.00749574,  0.44340988],
       [-0.01043849, -0.        ,  0.99994552,  0.08469394],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.85178729, -0.52358919,  0.0176854 ,  0.13981511],
       [ 0.52347636,  0.85197087,  0.01086878,  0.34356037],
       [-0.02075822,  0.        ,  0.99978453,  0.08689598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48608678, -0.87372285, -0.01811135,  0.19170375],
       [ 0.873117  ,  0.48642407, -0.03253191,  0.37588421],
       [ 0.03723367,  0.        ,  0.99930659,  0.08438297],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48608678, -0.87372285, -0.01811135,  0.19170375],
       [ 0.873117  ,  0.48642407, -0.03253191,  0.37588421],
       [ 0.03723367,  0.        ,  0.99930659,  0.08438297],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
53,"[array([[ 0.29305509, -0.95601882,  0.0121128 ,  0.09645485],
       [ 0.95520324,  0.29330531,  0.03948125,  0.3724918 ],
       [-0.04129757, -0.        ,  0.99914689,  0.08683707],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65696824, -0.75388678,  0.00688896,  0.12105392],
       [ 0.75384534,  0.65700435,  0.00790481,  0.43839824],
       [-0.0104854 , -0.        ,  0.99994503,  0.08465844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65696824, -0.75388678,  0.00688896,  0.12105392],
       [ 0.75384534,  0.65700435,  0.00790481,  0.43839824],
       [-0.0104854 , -0.        ,  0.99994503,  0.08465844],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.82319669, -0.56743382,  0.0191331 ,  0.14423442],
       [ 0.56728062,  0.823419  ,  0.01318498,  0.33965676],
       [-0.02323616,  0.        ,  0.99973   ,  0.08698849],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43297142, -0.90126773, -0.0158818 ,  0.19458008],
       [ 0.90066201,  0.4332626 , -0.03303713,  0.37432531],
       [ 0.03665629,  0.        ,  0.99932793,  0.08441633],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43297142, -0.90126773, -0.0158818 ,  0.19458008],
       [ 0.90066201,  0.4332626 , -0.03303713,  0.37432531],
       [ 0.03665629,  0.        ,  0.99932793,  0.08441633],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
54,"[array([[ 0.23351388, -0.9722968 ,  0.010498  ,  0.09574041],
       [ 0.97131573,  0.23374974,  0.04366711,  0.36817943],
       [-0.0449113 , -0.        ,  0.99899098,  0.08690901],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6050476 , -0.79616027,  0.00679876,  0.11593077],
       [ 0.79611001,  0.6050858 ,  0.00894568,  0.43551859],
       [-0.01123603, -0.        ,  0.99993687,  0.08464531],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6050476 , -0.79616027,  0.00679876,  0.11593077],
       [ 0.79611001,  0.6050858 ,  0.00894568,  0.43551859],
       [-0.01123603, -0.        ,  0.99993687,  0.08464531],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78458476, -0.61967127,  0.02083935,  0.14573772],
       [ 0.6194528 ,  0.78486147,  0.01645328,  0.3386419 ],
       [-0.02655163,  0.        ,  0.99964744,  0.08706276],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38408573, -0.92316896, -0.0154021 ,  0.1931025 ],
       [ 0.92242759,  0.38439443, -0.03698998,  0.37722523],
       [ 0.04006848,  0.        ,  0.99919694,  0.08422482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38408573, -0.92316896, -0.0154021 ,  0.1931025 ],
       [ 0.92242759,  0.38439443, -0.03698998,  0.37722523],
       [ 0.04006848,  0.        ,  0.99919694,  0.08422482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
55,"[array([[ 0.23222534, -0.97260675,  0.01036843,  0.09660975],
       [ 0.97163877,  0.23245669,  0.04338185,  0.36656249],
       [-0.04460369, -0.        ,  0.99900476,  0.08690512],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60376322, -0.79713732,  0.00648506,  0.11675121],
       [ 0.79709135,  0.60379805,  0.00856161,  0.43391059],
       [-0.01074045, -0.        ,  0.99994232,  0.08463255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60376322, -0.79713732,  0.00648506,  0.11675121],
       [ 0.79709135,  0.60379805,  0.00856161,  0.43391059],
       [-0.01074045, -0.        ,  0.99994232,  0.08463255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78441302, -0.6198435 ,  0.02214168,  0.14659704],
       [ 0.61959671,  0.78472545,  0.0174894 ,  0.33708247],
       [-0.02821584,  0.        ,  0.99960185,  0.08712303],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38436093, -0.9230472 , -0.0158282 ,  0.19389742],
       [ 0.92226553,  0.3846867 , -0.03797941,  0.3757274 ],
       [ 0.04114569,  0.        ,  0.99915316,  0.08419057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38436093, -0.9230472 , -0.0158282 ,  0.19389742],
       [ 0.92226553,  0.3846867 , -0.03797941,  0.3757274 ],
       [ 0.04114569,  0.        ,  0.99915316,  0.08419057],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
56,"[array([[ 0.23015124, -0.97310087,  0.01025171,  0.09757559],
       [ 0.97213694,  0.23037945,  0.04330224,  0.3651317 ],
       [-0.04449923, -0.        ,  0.99900942,  0.08689478],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60279566, -0.79786839,  0.00659003,  0.11749669],
       [ 0.79782072,  0.60283168,  0.00872213,  0.43254904],
       [-0.01093179, -0.        ,  0.99994025,  0.08464263],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60279566, -0.79786839,  0.00659003,  0.11749669],
       [ 0.79782072,  0.60283168,  0.00872213,  0.43254904],
       [-0.01093179, -0.        ,  0.99994025,  0.08464263],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78265315, -0.62208311,  0.02160215,  0.14764658],
       [ 0.62184629,  0.78295121,  0.01716369,  0.33575734],
       [-0.02759067,  0.        ,  0.99961931,  0.08711003],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38112694, -0.92439501, -0.01536616,  0.19487173],
       [ 0.92364461,  0.38143658, -0.03723923,  0.37450485],
       [ 0.04028497,  0.        ,  0.99918823,  0.08422694],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38112694, -0.92439501, -0.01536616,  0.19487173],
       [ 0.92364461,  0.38143658, -0.03723923,  0.37450485],
       [ 0.04028497,  0.        ,  0.99918823,  0.08422694],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
57,"[array([[ 0.22927599, -0.97330764,  0.0102356 ,  0.09750584],
       [ 0.97233918,  0.22950435,  0.04340827,  0.36508321],
       [-0.04459872, -0.        ,  0.99900498,  0.08689601],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60188805, -0.79855511,  0.00636491,  0.11734546],
       [ 0.79851046,  0.6019217 ,  0.00844417,  0.43252401],
       [-0.01057432, -0.        ,  0.99994409,  0.08461526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60188805, -0.79855511,  0.00636491,  0.11734546],
       [ 0.79851046,  0.6019217 ,  0.00844417,  0.43252401],
       [-0.01057432, -0.        ,  0.99994409,  0.08461526],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.778603  , -0.62724435,  0.01849034,  0.1476835 ],
       [ 0.62706755,  0.77882253,  0.01489166,  0.33566974],
       [-0.02374141,  0.        ,  0.99971813,  0.08702681],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38078678, -0.92453349, -0.0154678 ,  0.19479164],
       [ 0.92377168,  0.38110081, -0.03752418,  0.3746352 ],
       [ 0.04058716,  0.        ,  0.999176  ,  0.08421633],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38078678, -0.92453349, -0.0154678 ,  0.19479164],
       [ 0.92377168,  0.38110081, -0.03752418,  0.3746352 ],
       [ 0.04058716,  0.        ,  0.999176  ,  0.08421633],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
58,"[array([[ 0.17119328, -0.98521175,  0.00711743,  0.09816449],
       [ 0.98436138,  0.17134117,  0.04092525,  0.36364631],
       [-0.04153955, -0.        ,  0.99913686,  0.08683049],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55767012, -0.83004236,  0.00580706,  0.1143809 ],
       [ 0.82999736,  0.55770035,  0.00864283,  0.43209974],
       [-0.01041251, -0.        ,  0.99994579,  0.08458712],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.55767012, -0.83004236,  0.00580706,  0.1143809 ],
       [ 0.82999736,  0.55770035,  0.00864283,  0.43209974],
       [-0.01041251, -0.        ,  0.99994579,  0.08458712],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74565486, -0.66609791,  0.0176749 ,  0.14964871],
       [ 0.66591086,  0.74586431,  0.01578466,  0.33704814],
       [-0.02369721,  0.        ,  0.99971918,  0.08703782],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33119918, -0.94346556, -0.01341045,  0.19471021],
       [ 0.94269311,  0.33147057, -0.03817021,  0.37835908],
       [ 0.04045745,  0.        ,  0.99918126,  0.08421445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33119918, -0.94346556, -0.01341045,  0.19471021],
       [ 0.94269311,  0.33147057, -0.03817021,  0.37835908],
       [ 0.04045745,  0.        ,  0.99918126,  0.08421445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
59,"[array([[ 0.06412176, -0.99793809,  0.00282372,  0.10099413],
       [ 0.99697187,  0.0641839 ,  0.04390342,  0.36244092],
       [-0.04399413, -0.        ,  0.99903179,  0.08688647],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46222591, -0.88674732,  0.0051391 ,  0.10959585],
       [ 0.88669251,  0.46225447,  0.00985838,  0.43224232],
       [-0.01111746, -0.        ,  0.9999382 ,  0.08455154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46222591, -0.88674732,  0.0051391 ,  0.10959585],
       [ 0.88669251,  0.46225447,  0.00985838,  0.43224232],
       [-0.01111746, -0.        ,  0.9999382 ,  0.08455154],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67042775, -0.74188362,  0.01163282,  0.1551192 ],
       [ 0.74177197,  0.67052866,  0.01287074,  0.34176325],
       [-0.01734873,  0.        ,  0.9998495 ,  0.08693761],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22485278, -0.97435361, -0.00873359,  0.19535632],
       [ 0.97361946,  0.22502233, -0.03781671,  0.38775596],
       [ 0.0388121 ,  0.        ,  0.99924653,  0.08427778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22485278, -0.97435361, -0.00873359,  0.19535632],
       [ 0.97361946,  0.22502233, -0.03781671,  0.38775596],
       [ 0.0388121 ,  0.        ,  0.99924653,  0.08427778],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
60,"[array([[ 0.05797631, -0.99831472,  0.00254503,  0.1078435 ],
       [ 0.99735422,  0.05803214,  0.04378156,  0.36594338],
       [-0.04385547, -0.        ,  0.99903789,  0.08692236],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45578036, -0.89007609,  0.00536734,  0.11602784],
       [ 0.89001438,  0.45581197,  0.01048094,  0.4357717 ],
       [-0.01177533, -0.        ,  0.99993067,  0.08462446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45578036, -0.89007609,  0.00536734,  0.11602784],
       [ 0.89001438,  0.45581197,  0.01048094,  0.4357717 ],
       [-0.01177533, -0.        ,  0.99993067,  0.08462446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66522401, -0.74657006,  0.01049592,  0.16210417],
       [ 0.74647715,  0.66530681,  0.01177794,  0.34559051],
       [-0.01577606,  0.        ,  0.99987555,  0.08694838],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2190823 , -0.97566817, -0.00863477,  0.20203075],
       [ 0.97491125,  0.2192524 , -0.03842452,  0.39186354],
       [ 0.03938277,  0.        ,  0.9992242 ,  0.08429563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2190823 , -0.97566817, -0.00863477,  0.20203075],
       [ 0.97491125,  0.2192524 , -0.03842452,  0.39186354],
       [ 0.03938277,  0.        ,  0.9992242 ,  0.08429563],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
61,"[array([[ 0.10733729, -0.99421193,  0.00462085,  0.11808348],
       [ 0.99329193,  0.10743671,  0.04276099,  0.37256535],
       [-0.04300993, -0.        ,  0.99907464,  0.08700242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50160269, -0.86508076,  0.00547875,  0.12979517],
       [ 0.86502917,  0.50163261,  0.00944827,  0.44192442],
       [-0.01092183, -0.        ,  0.99994036,  0.08471131],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.50160269, -0.86508076,  0.00547875,  0.12979517],
       [ 0.86502917,  0.50163261,  0.00944827,  0.44192442],
       [-0.01092183, -0.        ,  0.99994036,  0.08471131],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70286864, -0.71122975,  0.01131018,  0.17118458],
       [ 0.71113768,  0.70295963,  0.01144324,  0.34947028],
       [-0.01608938,  0.        ,  0.99987056,  0.0870244 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26873776, -0.96315378, -0.01071468,  0.21345077],
       [ 0.96238916,  0.26895127, -0.03837085,  0.3936171 ],
       [ 0.03983876,  0.        ,  0.99920612,  0.08436813],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26873776, -0.96315378, -0.01071468,  0.21345077],
       [ 0.96238916,  0.26895127, -0.03837085,  0.3936171 ],
       [ 0.03983876,  0.        ,  0.99920612,  0.08436813],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
62,"[array([[ 0.07975062, -0.99680817,  0.00364879,  0.13014989],
       [ 0.9957665 ,  0.07983405,  0.04555879,  0.38007494],
       [-0.04570467, -0.        ,  0.998955  ,  0.08721178],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47376699, -0.8806369 ,  0.00484666,  0.13979134],
       [ 0.88059082,  0.47379178,  0.00900849,  0.44977427],
       [-0.01022952, -0.        ,  0.99994768,  0.0847643 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47376699, -0.8806369 ,  0.00484666,  0.13979134],
       [ 0.88059082,  0.47379178,  0.00900849,  0.44977427],
       [-0.01022952, -0.        ,  0.99994768,  0.0847643 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67955936, -0.73358392,  0.00732853,  0.18405231],
       [ 0.73354126,  0.67959888,  0.00791069,  0.35863212],
       [-0.01078362,  0.        ,  0.99994186,  0.08700755],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23918672, -0.97092761, -0.00944891,  0.22489461],
       [ 0.97017089,  0.23937329, -0.03832595,  0.40418295],
       [ 0.03947354,  0.        ,  0.99922062,  0.08446674],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23918672, -0.97092761, -0.00944891,  0.22489461],
       [ 0.97017089,  0.23937329, -0.03832595,  0.40418295],
       [ 0.03947354,  0.        ,  0.99922062,  0.08446674],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
63,"[array([[ 0.06002533, -0.99819322,  0.00269193,  0.14667498],
       [ 0.99719095,  0.06008566,  0.04472057,  0.3901814 ],
       [-0.04480151, -0.        ,  0.99899591,  0.08724755],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45697689, -0.88946243,  0.00535845,  0.15494855],
       [ 0.88940129,  0.4570083 ,  0.010429  ,  0.46000958],
       [-0.01172506, -0.        ,  0.99993126,  0.08492886],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45697689, -0.88946243,  0.00535845,  0.15494855],
       [ 0.88940129,  0.4570083 ,  0.010429  ,  0.46000958],
       [-0.01172506, -0.        ,  0.99993126,  0.08492886],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66551022, -0.74633437,  0.00900817,  0.20094585],
       [ 0.74626601,  0.66557118,  0.01010126,  0.36976159],
       [-0.01353449,  0.        ,  0.9999084 ,  0.08719317],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22003878, -0.97545381, -0.00853185,  0.24090728],
       [ 0.97472137,  0.22020413, -0.03779415,  0.41601167],
       [ 0.0387452 ,  0.        ,  0.99924912,  0.0846219 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22003878, -0.97545381, -0.00853185,  0.24090728],
       [ 0.97472137,  0.22020413, -0.03779415,  0.41601167],
       [ 0.0387452 ,  0.        ,  0.99924912,  0.0846219 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
64,"[array([[ 0.06098152, -0.99813513,  0.0027407 ,  0.16223023],
       [ 0.9971286 ,  0.06104308,  0.04481407,  0.39818768],
       [-0.0448978 , -0.        ,  0.99899159,  0.08737171],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45725092, -0.88932213,  0.00526681,  0.17054847],
       [ 0.88926315,  0.45728125,  0.01024291,  0.4679972 ],
       [-0.01151766, -0.        ,  0.99993367,  0.08503126],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45725092, -0.88932213,  0.00526681,  0.17054847],
       [ 0.88926315,  0.45728125,  0.01024291,  0.4679972 ],
       [-0.01151766, -0.        ,  0.99993367,  0.08503126],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66563811, -0.74622473,  0.00863482,  0.21651796],
       [ 0.74616195,  0.66569411,  0.00967939,  0.37774001],
       [-0.01297115,  0.        ,  0.99991587,  0.08730055],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.220041  , -0.97545413, -0.00843769,  0.2565182 ],
       [ 0.97473776,  0.22020271, -0.03737728,  0.42397813],
       [ 0.03831783,  0.        ,  0.9992656 ,  0.08476249],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.220041  , -0.97545413, -0.00843769,  0.2565182 ],
       [ 0.97473776,  0.22020271, -0.03737728,  0.42397813],
       [ 0.03831783,  0.        ,  0.9992656 ,  0.08476249],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
65,"[array([[ 0.06695573, -0.99775144,  0.00300005,  0.17587477],
       [ 0.99675139,  0.06702291,  0.04466084,  0.40398115],
       [-0.04476149, -0.        ,  0.9989977 ,  0.08747066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46272518, -0.88648658,  0.00519211,  0.18461715],
       [ 0.88643078,  0.46275431,  0.00994639,  0.4737369 ],
       [-0.01122001, -0.        ,  0.99993705,  0.0851328 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46272518, -0.88648658,  0.00519211,  0.18461715],
       [ 0.88643078,  0.46275431,  0.00994639,  0.4737369 ],
       [-0.01122001, -0.        ,  0.99993705,  0.0851328 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6690377 , -0.74319115,  0.00744838,  0.23004473],
       [ 0.74314509,  0.66907916,  0.00827342,  0.38316063],
       [-0.01113229,  0.        ,  0.99993803,  0.08736136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22596605, -0.97409759, -0.00855733,  0.27031044],
       [ 0.97339985,  0.22612803, -0.03686264,  0.42918015],
       [ 0.03784287,  0.        ,  0.9992837 ,  0.0848956 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22596605, -0.97409759, -0.00855733,  0.27031044],
       [ 0.97339985,  0.22612803, -0.03686264,  0.42918015],
       [ 0.03784287,  0.        ,  0.9992837 ,  0.0848956 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
66,"[array([[ 0.08016086, -0.9967756 ,  0.0035551 ,  0.18796107],
       [ 0.99579678,  0.08023966,  0.04416311,  0.40879188],
       [-0.04430597, -0.        ,  0.99901801,  0.08754045],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47490077, -0.8800235 ,  0.00528174,  0.19762505],
       [ 0.87996908,  0.47493014,  0.00978682,  0.47843117],
       [-0.01112109, -0.        ,  0.99993816,  0.08523565],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47490077, -0.8800235 ,  0.00528174,  0.19762505],
       [ 0.87996908,  0.47493014,  0.00978682,  0.47843117],
       [-0.01112109, -0.        ,  0.99993816,  0.08523565],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67906487, -0.73405035,  0.00640242,  0.24184025],
       [ 0.73401772,  0.67909505,  0.00692053,  0.38724297],
       [-0.00942787,  0.        ,  0.99995556,  0.08740318],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23842104, -0.97112015, -0.00900357,  0.28274231],
       [ 0.97042845,  0.23859098, -0.03664659,  0.432698  ],
       [ 0.03773641,  0.        ,  0.99928773,  0.08498298],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.23842104, -0.97112015, -0.00900357,  0.28274231],
       [ 0.97042845,  0.23859098, -0.03664659,  0.432698  ],
       [ 0.03773641,  0.        ,  0.99928773,  0.08498298],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
67,"[array([[ 0.07200516, -0.99739901,  0.00323758,  0.20090867],
       [ 0.99639232,  0.07207791,  0.04480097,  0.4129567 ],
       [-0.0449178 , -0.        ,  0.99899069,  0.08765916],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46732838, -0.88406922,  0.00507982,  0.21000065],
       [ 0.88401699,  0.46735599,  0.00960918,  0.48266736],
       [-0.01086927, -0.        ,  0.99994093,  0.08531064],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46732838, -0.88406922,  0.00507982,  0.21000065],
       [ 0.88401699,  0.46735599,  0.00960918,  0.48266736],
       [-0.01086927, -0.        ,  0.99994093,  0.08531064],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6725754 , -0.74000434,  0.00599231,  0.25497577],
       [ 0.73997497,  0.67260209,  0.0065928 ,  0.3918579 ],
       [-0.00890914,  0.        ,  0.99996031,  0.08748956],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22990968, -0.97317556, -0.00841803,  0.29550671],
       [ 0.97252389,  0.23006374, -0.0356085 ,  0.43765312],
       [ 0.03659001,  0.        ,  0.99933036,  0.08513444],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.22990968, -0.97317556, -0.00841803,  0.29550671],
       [ 0.97252389,  0.23006374, -0.0356085 ,  0.43765312],
       [ 0.03659001,  0.        ,  0.99933036,  0.08513444],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
68,"[array([[ 0.0613252 , -0.99811404,  0.00275382,  0.21109377],
       [ 0.99710922,  0.061387  ,  0.04477537,  0.41572603],
       [-0.04485997, -0.        ,  0.99899328,  0.08773386],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45668434, -0.88961545,  0.00487501,  0.21943317],
       [ 0.88956477,  0.45671036,  0.00949591,  0.48551604],
       [-0.01067418, -0.        ,  0.99994303,  0.08536944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45668434, -0.88961545,  0.00487501,  0.21943317],
       [ 0.88956477,  0.45671036,  0.00949591,  0.48551604],
       [-0.01067418, -0.        ,  0.99994303,  0.08536944],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66406538, -0.74765173,  0.00583651,  0.26541753],
       [ 0.74762285,  0.66409103,  0.0065709 ,  0.39523806],
       [-0.00878872,  0.        ,  0.99996138,  0.08756887],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21914593, -0.9756595 , -0.00797514,  0.30541184],
       [ 0.97501407,  0.21929099, -0.03548264,  0.4414938 ],
       [ 0.03636785,  0.        ,  0.99933847,  0.0852215 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21914593, -0.9756595 , -0.00797514,  0.30541184],
       [ 0.97501407,  0.21929099, -0.03548264,  0.4414938 ],
       [ 0.03636785,  0.        ,  0.99933847,  0.0852215 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
