,features,labels
37,"[9.436, -0.269, -0.13, 0.095, 0.038, -0.024, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011, 9.69, -0.035, -0.074, 0.068, 0.042, -0.024, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.589, 0.162, -0.007, 0.057, 0.042, -0.035, 0.002, -0.005, 0.005, 0.015, 0.013, 0.012, 9.741, 0.075, -0.078, 0.069, 0.04, -0.023, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.816, 0.042, 0.015, 0.049, 0.012, -0.019, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, False, False, False]"
38,"[9.611, 0.175, 0.076, -0.108, 0.025, -0.015, 0.007, -0.005, 0.005, 0.013, 0.014, 0.012, 9.873, 0.147, 0.066, -0.098, 0.02, -0.022, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.553, 0.271, 0.261, -0.083, 0.033, -0.032, 0.007, -0.005, 0.005, 0.013, 0.013, 0.012, 9.82, 0.144, 0.096, -0.102, 0.042, -0.031, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.572, 0.112, -0.032, -0.09, 0.035, -0.029, 0.0, -0.005, 0.005, 0.014, 0.013, 0.011]","[True, False, False, False]"
39,"[9.652, 0.175, 0.12, -0.135, 0.036, -0.028, 0.01, -0.005, 0.005, 0.014, 0.013, 0.011, 9.527, 0.216, 0.135, -0.067, 0.036, -0.025, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.651, 0.129, -0.038, -0.092, 0.038, -0.024, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.523, 0.129, -0.139, -0.09, 0.041, -0.025, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.383, 0.151, -0.257, -0.121, 0.037, -0.027, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
40,"[9.24, 0.003, -0.32, -0.024, 0.044, -0.025, 0.005, -0.005, 0.005, 0.014, 0.015, 0.011, 9.826, 0.243, -0.099, -0.068, 0.042, -0.0, 0.005, -0.005, 0.005, 0.015, 0.013, 0.012, 9.867, -0.159, 0.228, -0.074, 0.035, -0.027, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.176, 0.238, -0.167, -0.06, 0.034, -0.034, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.832, 0.411, 0.297, -0.051, 0.034, -0.007, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
41,"[9.77, 0.198, 0.221, 0.066, 0.031, -0.019, 0.01, -0.005, 0.005, 0.014, 0.013, 0.012, 9.8, 0.228, 0.165, 0.085, 0.035, -0.03, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.709, -0.038, -0.052, 0.062, 0.039, -0.028, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.509, -0.013, -0.136, 0.029, 0.044, -0.025, 0.005, -0.005, 0.005, 0.015, 0.014, 0.011, 9.723, 0.055, 0.049, 0.023, 0.049, -0.01, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
42,"[9.571, 0.397, 0.248, 0.04, 0.055, -0.034, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.814, 0.552, 0.151, 0.078, 0.059, -0.013, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.619, 0.428, 0.106, 0.108, 0.05, -0.026, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.536, 0.391, 0.175, 0.126, 0.047, -0.01, 0.0, -0.005, 0.005, 0.015, 0.013, 0.013, 9.732, 0.733, 0.517, 0.221, 0.04, -0.007, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
43,"[9.887, 0.343, 0.069, 0.37, 0.048, -0.035, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.421, 0.061, -0.063, 0.366, 0.045, -0.025, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011, 9.806, 0.303, 0.257, 0.357, 0.055, -0.024, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.809, 0.331, 0.128, 0.345, 0.054, -0.027, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.5, -0.159, -0.276, 0.344, 0.049, -0.036, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
44,"[9.678, 0.24, 0.056, 0.198, 0.032, -0.031, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.663, 0.016, -0.077, 0.213, 0.018, -0.028, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.525, 0.146, -0.072, 0.221, 0.019, -0.026, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.634, 0.174, -0.265, 0.241, 0.013, -0.024, -0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.657, 0.167, 0.115, 0.193, 0.03, -0.017, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011]","[False, False, False, False]"
45,"[9.441, -0.013, -0.202, 0.191, 0.035, -0.018, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.995, 0.33, 0.063, 0.137, 0.049, -0.02, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.577, 0.073, -0.078, 0.146, 0.044, -0.021, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012, 9.665, 0.142, -0.096, 0.113, 0.044, -0.021, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.792, 0.193, 0.008, 0.122, 0.041, -0.021, 0.01, -0.005, 0.005, 0.013, 0.013, 0.012]","[True, False, False, False]"
46,"[9.449, 0.197, 0.156, 0.141, 0.038, -0.023, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.73, 0.051, -0.015, 0.131, 0.043, -0.025, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.477, 0.004, -0.129, 0.126, 0.046, -0.026, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.736, -0.111, -0.06, 0.11, 0.04, -0.023, 0.0, -0.005, 0.005, 0.015, 0.014, 0.013, 9.695, 0.001, -0.054, 0.061, 0.044, -0.022, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
47,"[9.586, 0.1, -0.008, 0.119, 0.037, -0.02, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.608, 0.206, -0.075, 0.107, 0.044, -0.022, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.952, 0.261, -0.078, 0.114, 0.045, -0.021, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 10.058, 0.303, 0.121, 0.066, 0.046, -0.02, 0.005, -0.005, 0.005, 0.014, 0.015, 0.012, 9.212, 0.06, 0.049, 0.114, 0.026, -0.018, 0.005, -0.005, 0.005, 0.014, 0.013, 0.013]","[True, False, False, False]"
48,"[9.613, 0.142, 0.02, 0.065, 0.034, -0.027, 0.007, -0.005, 0.005, 0.014, 0.014, 0.013, 9.586, 0.156, 0.011, 0.03, 0.032, -0.03, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011, 9.674, -0.005, -0.126, -0.014, 0.033, -0.024, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.731, 0.269, 0.142, -0.034, 0.034, -0.021, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.57, -0.047, -0.208, -0.097, 0.031, -0.028, 0.002, -0.005, 0.005, 0.014, 0.014, 0.013]","[True, False, False, False]"
49,"[9.735, -0.054, -0.114, -0.171, 0.03, -0.021, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.652, 0.352, 0.175, -0.165, 0.035, -0.018, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.693, 0.496, 0.308, -0.083, 0.037, -0.026, 0.0, -0.005, 0.005, 0.015, 0.014, 0.012, 9.779, 0.203, 0.092, -0.018, 0.047, -0.016, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.677, 0.014, -0.138, -0.088, 0.044, -0.024, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, False, False, False]"
50,"[9.625, 0.191, 0.09, -0.133, 0.04, -0.021, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.578, 0.241, 0.092, -0.086, 0.04, -0.026, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.708, 0.367, 0.225, -0.039, 0.043, -0.02, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.608, 0.253, 0.304, -0.013, 0.033, -0.018, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.546, 0.064, 0.13, -0.026, 0.039, -0.022, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
51,"[9.653, 0.263, 0.105, -0.013, 0.035, -0.013, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.458, 0.28, 0.051, 0.045, 0.033, -0.017, -0.002, -0.005, 0.005, 0.014, 0.015, 0.012, 9.677, 0.205, -0.121, 0.097, 0.024, -0.012, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.69, 0.242, 0.212, 0.111, -0.0, 0.003, 0.0, -0.005, 0.005, 0.013, 0.014, 0.012, 9.597, 0.246, 0.014, 0.121, 0.029, -0.017, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, False, False, False]"
52,"[9.587, 0.243, 0.09, 0.175, 0.037, -0.022, 0.002, -0.005, 0.005, 0.015, 0.013, 0.011, 9.623, 0.01, -0.007, 0.202, 0.033, -0.019, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.672, 0.072, -0.025, 0.16, 0.038, -0.018, 0.007, -0.005, 0.005, 0.013, 0.013, 0.012, 9.602, 0.123, -0.035, 0.14, 0.045, -0.021, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.775, 0.27, 0.175, 0.147, 0.043, -0.025, 0.007, -0.005, 0.005, 0.015, 0.015, 0.011]","[True, False, False, False]"
53,"[9.62, 0.106, -0.028, 0.25, 0.037, -0.017, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.782, 0.33, 0.138, 0.281, 0.044, -0.022, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.562, 0.388, 0.147, 0.314, 0.043, -0.022, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.62, 0.087, -0.043, 0.325, 0.045, -0.022, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.545, -0.06, -0.066, 0.269, 0.041, -0.021, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
54,"[9.567, 0.314, 0.111, 0.182, 0.044, -0.025, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.449, 0.36, 0.171, 0.245, 0.048, -0.024, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.872, -0.029, -0.266, 0.204, 0.042, -0.028, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.678, 0.358, 0.075, 0.197, 0.033, -0.028, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.562, 0.134, -0.072, 0.202, 0.032, -0.024, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
55,"[9.487, -0.124, -0.027, 0.057, 0.042, -0.027, 0.007, -0.005, 0.005, 0.014, 0.013, 0.011, 9.629, 0.173, 0.106, 0.047, 0.043, -0.021, 0.002, -0.005, 0.005, 0.015, 0.015, 0.011, 9.656, 0.368, 0.17, 0.107, 0.038, -0.023, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.59, 0.23, -0.121, 0.114, 0.041, -0.024, 0.005, -0.005, 0.005, 0.014, 0.015, 0.011, 9.523, 0.242, -0.021, 0.095, 0.042, -0.017, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
56,"[9.753, -0.08, -0.019, 0.041, 0.03, -0.032, 0.002, -0.005, 0.005, 0.014, 0.013, 0.011, 9.723, -0.006, -0.053, -0.03, 0.033, -0.028, 0.01, -0.005, 0.005, 0.014, 0.014, 0.011, 9.795, -0.208, -0.145, -0.128, 0.036, -0.025, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.441, 0.064, -0.039, -0.168, 0.028, -0.028, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.748, 0.233, 0.042, -0.151, 0.033, -0.028, 0.0, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, False, False, False]"
57,"[9.65, -0.056, -0.04, -0.115, 0.045, -0.025, 0.005, -0.005, 0.005, 0.015, 0.014, 0.011, 9.415, 0.045, -0.02, -0.143, 0.046, -0.02, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.77, 0.017, -0.104, -0.15, 0.046, -0.016, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.516, 0.154, -0.036, -0.108, 0.037, -0.024, 0.01, -0.005, 0.005, 0.013, 0.014, 0.011, 9.71, -0.083, -0.16, -0.142, 0.051, -0.028, 0.0, -0.005, 0.005, 0.015, 0.013, 0.012]","[True, False, False, False]"
58,"[9.659, 0.42, 0.062, -0.025, 0.036, -0.024, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.732, 0.166, 0.17, -0.012, 0.034, -0.042, 0.0, -0.005, 0.005, 0.014, 0.013, 0.012, 9.702, 0.269, 0.092, 0.055, 0.035, -0.035, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.528, 0.318, -0.036, 0.069, 0.04, -0.024, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.722, 0.065, -0.06, 0.062, 0.038, -0.005, 0.002, -0.005, 0.005, 0.014, 0.013, 0.011]","[True, False, False, False]"
59,"[9.587, 0.356, 0.261, 0.09, 0.032, -0.018, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.68, 0.158, 0.194, 0.088, 0.047, -0.02, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011, 9.709, 0.063, -0.192, 0.08, 0.043, -0.048, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.694, 0.224, 0.066, 0.063, 0.034, -0.041, 0.007, -0.005, 0.005, 0.015, 0.013, 0.012, 9.545, 0.293, 0.111, 0.097, 0.0, -0.015, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
60,"[9.704, 0.194, 0.038, 0.119, 0.04, -0.026, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.648, 0.166, 0.144, 0.127, 0.037, -0.025, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.559, 0.074, 0.047, 0.104, 0.035, -0.025, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.096, 0.346, 0.234, 0.119, 0.034, 0.003, 0.002, -0.005, 0.005, 0.015, 0.013, 0.011, 9.477, -0.123, -0.22, 0.139, 0.049, 0.011, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
61,"[9.211, 0.412, 0.229, 0.067, 0.036, -0.027, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.537, 0.184, 0.087, 0.071, 0.042, -0.022, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.633, 0.278, 0.041, 0.081, 0.041, -0.021, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.641, 0.181, 0.119, 0.105, 0.033, -0.017, 0.007, -0.005, 0.005, 0.014, 0.015, 0.012, 9.717, 0.067, -0.107, 0.127, 0.036, -0.021, 0.005, -0.005, 0.005, 0.013, 0.014, 0.012]","[True, False, False, False]"
62,"[9.626, 0.364, 0.267, 0.134, 0.044, -0.015, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.651, 0.147, 0.008, 0.179, 0.035, -0.018, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011, 9.604, 0.357, 0.229, 0.208, 0.043, -0.022, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.776, 0.205, 0.145, 0.222, 0.042, -0.015, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.569, 0.438, 0.204, 0.275, 0.041, -0.019, 0.005, -0.005, 0.005, 0.013, 0.014, 0.012]","[True, False, False, False]"
63,"[9.657, -0.102, -0.209, 0.402, 0.057, -0.016, 0.0, -0.005, 0.005, 0.014, 0.013, 0.012, 9.966, -0.206, -0.231, 0.29, 0.044, -0.02, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.554, 0.252, 0.029, 0.204, 0.029, -0.024, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.571, 0.202, 0.004, 0.211, 0.03, -0.018, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.497, 0.264, 0.041, 0.231, 0.041, -0.019, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012]","[True, False, False, False]"
64,"[9.643, 0.27, -0.005, 0.196, 0.055, -0.023, 0.005, -0.005, 0.005, 0.014, 0.015, 0.012, 9.642, 0.456, 0.147, 0.134, 0.05, -0.017, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.672, 0.051, -0.278, 0.118, 0.047, -0.02, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.666, 0.121, -0.022, 0.081, 0.046, -0.022, 0.005, -0.005, 0.005, 0.015, 0.014, 0.012, 9.641, 0.093, 0.09, 0.073, 0.034, -0.021, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
65,"[9.525, -0.011, 0.028, 0.066, 0.052, -0.03, 0.002, -0.005, 0.005, 0.013, 0.014, 0.011, 9.713, 0.189, -0.007, 0.117, 0.043, -0.015, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012, 9.424, -0.343, -0.106, 0.12, 0.045, -0.023, 0.005, -0.005, 0.005, 0.014, 0.015, 0.012, 9.503, -0.391, -0.219, 0.12, 0.058, -0.027, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011, 9.674, 0.029, -0.133, 0.087, 0.041, -0.021, 0.005, -0.005, 0.005, 0.015, 0.014, 0.011]","[True, False, False, False]"
66,"[9.62, 0.188, -0.127, 0.074, 0.044, -0.016, 0.01, -0.005, 0.005, 0.014, 0.014, 0.011, 9.683, 0.331, 0.005, 0.066, 0.045, -0.022, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.7, 0.306, -0.069, 0.104, 0.034, -0.012, 0.002, -0.005, 0.005, 0.014, 0.013, 0.013, 9.702, -0.176, -0.11, 0.06, 0.043, -0.028, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.65, 0.153, 0.058, 0.054, 0.049, -0.027, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012]","[False, False, False, False]"
67,"[9.651, -0.051, -0.092, 0.038, 0.042, -0.038, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.622, -0.008, -0.112, -0.057, 0.043, -0.034, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.698, 0.006, 0.065, -0.089, 0.04, -0.031, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.629, -0.082, -0.158, -0.158, 0.032, -0.031, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.647, 0.272, 0.035, -0.144, 0.037, -0.028, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, False, False, False]"
68,"[9.723, 0.239, 0.104, 0.017, 0.031, -0.021, 0.002, -0.005, 0.005, 0.014, 0.015, 0.011, 9.43, 0.212, 0.046, 0.025, 0.076, -0.025, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.608, 0.214, 0.025, 0.066, 0.035, -0.022, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.791, 0.12, -0.047, 0.07, 0.037, -0.022, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.59, 0.162, 0.035, 0.062, 0.038, -0.022, 0.01, -0.005, 0.005, 0.013, 0.014, 0.011]","[True, False, False, False]"
69,"[9.653, 0.172, 0.071, 0.065, 0.038, -0.024, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.505, 0.153, 0.016, 0.071, 0.04, -0.023, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.532, 0.321, 0.343, 0.08, 0.001, -0.019, 0.0, -0.005, 0.005, 0.014, 0.014, 0.011, 9.696, 0.039, 0.005, 0.079, 0.044, -0.02, 0.005, -0.005, 0.005, 0.013, 0.013, 0.012, 9.667, 0.159, 0.029, 0.075, 0.038, -0.023, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
70,"[9.608, 0.157, 0.052, 0.09, 0.042, -0.019, 0.005, -0.005, 0.005, 0.014, 0.014, 0.013, 9.605, 0.022, -0.079, 0.066, 0.04, -0.027, 0.0, -0.005, 0.005, 0.015, 0.013, 0.012, 9.569, 0.258, 0.165, 0.068, 0.037, -0.017, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012, 9.604, 0.068, 0.01, 0.083, 0.035, -0.024, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.575, 0.18, 0.083, 0.071, 0.038, -0.023, 0.0, -0.005, 0.005, 0.013, 0.014, 0.012]","[True, False, False, False]"
71,"[9.668, 0.147, -0.001, 0.069, 0.037, -0.025, 0.007, -0.005, 0.005, 0.014, 0.013, 0.012, 9.509, 0.129, -0.066, 0.076, 0.077, -0.026, 0.007, -0.005, 0.005, 0.014, 0.015, 0.011, 9.525, 0.129, 0.075, 0.079, 0.039, -0.018, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.639, 0.152, -0.027, 0.07, 0.038, -0.022, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.675, 0.117, 0.057, 0.078, 0.041, -0.018, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011]","[True, False, False, False]"
72,"[9.595, 0.159, 0.01, 0.07, 0.041, -0.017, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012, 9.619, 0.159, 0.062, 0.07, 0.041, -0.023, 0.005, -0.005, 0.005, 0.015, 0.015, 0.012, 9.583, 0.123, -0.011, 0.077, 0.042, -0.022, 0.007, -0.005, 0.005, 0.015, 0.014, 0.011, 9.66, 0.179, -0.013, 0.074, 0.043, -0.026, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.604, 0.031, -0.038, 0.039, 0.038, -0.018, 0.002, -0.005, 0.005, 0.014, 0.014, 0.013]","[True, False, False, False]"
73,"[9.638, 0.138, -0.013, 0.067, 0.038, -0.022, 0.005, -0.005, 0.005, 0.015, 0.013, 0.011, 9.538, 0.069, -0.054, 0.048, 0.04, -0.025, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.653, 0.179, 0.031, 0.05, 0.043, -0.026, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.574, 0.153, 0.005, 0.059, 0.037, -0.026, 0.01, -0.005, 0.005, 0.015, 0.013, 0.012, 9.765, 0.182, 0.0, 0.044, 0.041, -0.023, -0.002, -0.005, 0.005, 0.014, 0.013, 0.011]","[True, False, False, False]"
74,"[9.659, 0.236, 0.126, 0.041, 0.049, -0.02, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.354, 0.181, 0.051, 0.051, 0.043, -0.024, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.778, 0.066, -0.109, 0.038, 0.042, -0.022, 0.005, -0.005, 0.005, 0.014, 0.013, 0.011, 9.589, 0.268, 0.059, 0.077, 0.039, -0.017, 0.007, -0.005, 0.005, 0.014, 0.014, 0.012, 9.617, 0.169, 0.012, 0.07, 0.037, -0.026, 0.002, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, False, False, False]"
75,"[9.677, 0.195, 0.061, 0.075, 0.043, -0.022, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.604, 0.13, 0.011, 0.075, 0.037, -0.026, 0.002, -0.005, 0.005, 0.013, 0.014, 0.011, 9.671, 0.148, 0.019, 0.075, 0.035, -0.025, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.638, 0.163, -0.008, 0.072, 0.041, -0.018, 0.002, -0.005, 0.005, 0.013, 0.014, 0.012, 9.642, 0.137, 0.003, 0.071, 0.044, -0.024, 0.007, -0.005, 0.005, 0.014, 0.014, 0.011]","[True, False, False, False]"
76,"[9.793, 0.199, -0.036, 0.108, 0.04, -0.02, 0.002, -0.005, 0.005, 0.014, 0.014, 0.011, 9.612, 0.019, -0.054, 0.072, 0.038, -0.022, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.578, 0.244, 0.056, 0.08, 0.042, -0.019, 0.0, -0.005, 0.005, 0.013, 0.013, 0.012, 9.73, 0.111, -0.028, 0.065, 0.04, -0.026, 0.007, -0.005, 0.005, 0.015, 0.014, 0.011, 9.689, 0.229, 0.003, 0.059, 0.035, -0.022, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012]","[True, False, False, False]"
77,"[9.562, 0.164, 0.095, 0.069, 0.04, -0.025, 0.005, -0.005, 0.005, 0.015, 0.014, 0.011, 9.625, 0.162, 0.008, 0.061, 0.042, -0.025, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.634, 0.231, -0.035, 0.062, 0.038, -0.023, 0.007, -0.005, 0.005, 0.015, 0.013, 0.012, 9.639, 0.025, -0.094, 0.083, 0.041, -0.025, 0.007, -0.005, 0.005, 0.014, 0.014, 0.013, 9.598, 0.138, 0.014, 0.071, 0.042, -0.02, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
78,"[9.734, 0.142, -0.061, 0.068, 0.039, -0.024, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012, 9.65, 0.163, 0.142, 0.07, 0.039, -0.02, 0.007, -0.005, 0.005, 0.015, 0.014, 0.012, 9.654, 0.165, -0.072, 0.063, 0.036, -0.02, 0.01, -0.005, 0.005, 0.013, 0.014, 0.012, 9.666, 0.107, 0.072, 0.066, 0.038, -0.021, 0.0, -0.005, 0.005, 0.014, 0.014, 0.012, 9.713, 0.123, 0.095, 0.051, 0.037, -0.027, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
79,"[9.61, 0.142, -0.111, 0.037, 0.038, -0.026, 0.005, -0.005, 0.005, 0.014, 0.014, 0.011, 9.571, 0.178, -0.034, 0.02, 0.039, -0.024, 0.01, -0.005, 0.005, 0.014, 0.014, 0.012, 9.647, 0.058, -0.1, 0.009, 0.039, -0.018, 0.005, -0.005, 0.005, 0.014, 0.015, 0.011, 9.759, 0.163, 0.056, -0.009, 0.036, -0.021, 0.01, -0.005, 0.005, 0.014, 0.013, 0.012, 9.593, 0.26, 0.084, 0.019, 0.041, -0.024, 0.005, -0.005, 0.005, 0.014, 0.014, 0.012]","[True, False, False, False]"
80,"[9.668, 0.23, 0.048, -0.022, 0.038, -0.015, 0.002, -0.005, 0.005, 0.015, 0.014, 0.012, 9.659, 0.139, 0.016, 0.008, 0.04, -0.018, 0.002, -0.005, 0.005, 0.014, 0.014, 0.012, 9.669, 0.019, 0.003, -0.011, 0.036, -0.019, 0.007, -0.005, 0.005, 0.015, 0.014, 0.011, 9.72, -0.017, -0.081, -0.042, 0.037, -0.02, 0.002, -0.005, 0.005, 0.014, 0.013, 0.011, 9.637, -0.008, 0.165, -0.055, 0.031, -0.022, 0.005, -0.005, 0.005, 0.014, 0.013, 0.012]","[False, False, False, False]"
