,LP,LD1,LD2,RP,RD1,RD2
54,"[array([[-0.70388808, -0.70992941, -0.02327696, -0.11387635],
       [ 0.70954155, -0.70427284,  0.02346392,  0.07563717],
       [-0.03305106,  0.        ,  0.99945366,  0.08498834],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62077072, -0.78346953,  0.02862172, -0.15557212],
       [ 0.78263809,  0.6214302 ,  0.0360849 ,  0.13460054],
       [-0.04605782, -0.        ,  0.99893878,  0.08437664],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62077072, -0.78346953,  0.02862172, -0.15557212],
       [ 0.78263809,  0.6214302 ,  0.0360849 ,  0.13460054],
       [-0.04605782, -0.        ,  0.99893878,  0.08437664],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.36240915, -0.93180966,  0.01975785, -0.05775478],
       [ 0.93042796,  0.36294733,  0.05072515,  0.08744157],
       [-0.05443724,  0.        ,  0.99851719,  0.08576839],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73016916, -0.68281257,  0.02489948, -0.03612729],
       [ 0.6824159 , -0.73059359, -0.02327105,  0.13619451],
       [ 0.03408117, -0.        ,  0.99941907,  0.08087322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73016916, -0.68281257,  0.02489948, -0.03612729],
       [ 0.6824159 , -0.73059359, -0.02327105,  0.13619451],
       [ 0.03408117, -0.        ,  0.99941907,  0.08087322],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
55,"[array([[-0.72006747, -0.6934225 , -0.02584732, -0.11379717],
       [ 0.69297619, -0.72053122,  0.02487486,  0.07545129],
       [-0.03587259,  0.        ,  0.99935637,  0.08510455],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62250843, -0.78212302,  0.02769179, -0.15658832],
       [ 0.78135032,  0.62312405,  0.03475775,  0.13341212],
       [-0.04444025, -0.        ,  0.99901204,  0.0843722 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62250843, -0.78212302,  0.02769179, -0.15658832],
       [ 0.78135032,  0.62312405,  0.03475775,  0.13341212],
       [-0.04444025, -0.        ,  0.99901204,  0.0843722 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34710141, -0.93770278,  0.01530053, -0.05777418],
       [ 0.93679307,  0.34743848,  0.04129464,  0.08728135],
       [-0.04403809,  0.        ,  0.99902985,  0.08538945],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.737879  , -0.67466696,  0.01894928, -0.03693412],
       [ 0.67444459, -0.73812228, -0.01732024,  0.13648548],
       [ 0.02567228, -0.        ,  0.99967041,  0.08105662],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.737879  , -0.67466696,  0.01894928, -0.03693412],
       [ 0.67444459, -0.73812228, -0.01732024,  0.13648548],
       [ 0.02567228, -0.        ,  0.99967041,  0.08105662],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
56,"[array([[-0.68898408, -0.72432664, -0.02553156, -0.11400397],
       [ 0.72382982, -0.68945698,  0.02682284,  0.07592564],
       [-0.03703141,  0.        ,  0.9993141 ,  0.0851305 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6568597 , -0.75349886,  0.02783528, -0.15414288],
       [ 0.75282322,  0.65744921,  0.03190186,  0.13570174],
       [-0.0423383 , -0.        ,  0.99910333,  0.08435736],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6568597 , -0.75349886,  0.02783528, -0.15414288],
       [ 0.75282322,  0.65744921,  0.03190186,  0.13570174],
       [-0.0423383 , -0.        ,  0.99910333,  0.08435736],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40347882, -0.91480732,  0.01823217, -0.05735684],
       [ 0.91387477,  0.40389054,  0.04129566,  0.08790473],
       [-0.04514138,  0.        ,  0.99898061,  0.08538817],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73400315, -0.67871861,  0.02409206, -0.03339308],
       [ 0.6783533 , -0.73439843, -0.02226548,  0.13505339],
       [ 0.03280516, -0.        ,  0.99946177,  0.0808698 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73400315, -0.67871861,  0.02409206, -0.03339308],
       [ 0.6783533 , -0.73439843, -0.02226548,  0.13505339],
       [ 0.03280516, -0.        ,  0.99946177,  0.0808698 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
57,"[array([[-0.64143622, -0.76681494, -0.0235462 , -0.11420435],
       [ 0.76629881, -0.64186825,  0.02812973,  0.07660966],
       [-0.03668385,  0.        ,  0.99932692,  0.08509972],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68548027, -0.72757674,  0.02736573, -0.15061337],
       [ 0.72699764,  0.6860263 ,  0.02902318,  0.13876559],
       [-0.0398902 , -0.        ,  0.99920407,  0.08428751],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68548027, -0.72757674,  0.02736573, -0.15061337],
       [ 0.72699764,  0.6860263 ,  0.02902318,  0.13876559],
       [-0.0398902 , -0.        ,  0.99920407,  0.08428751],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46791626, -0.88350669,  0.02168635, -0.05686645],
       [ 0.88255933,  0.46841854,  0.04090366,  0.08862389],
       [-0.04629695,  0.        ,  0.99892772,  0.08541105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.72266552, -0.69082776,  0.02261754, -0.02927912],
       [ 0.69048967, -0.72301936, -0.02161052,  0.13330891],
       [ 0.03128207, -0.        ,  0.9995106 ,  0.08091823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.72266552, -0.69082776,  0.02261754, -0.02927912],
       [ 0.69048967, -0.72301936, -0.02161052,  0.13330891],
       [ 0.03128207, -0.        ,  0.9995106 ,  0.08091823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
58,"[array([[-0.62120818, -0.78336631, -0.0209196 , -0.11417773],
       [ 0.78292249, -0.62156032,  0.02636544,  0.07688729],
       [-0.0336566 ,  0.        ,  0.99943346,  0.08492091],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68538218, -0.72765973,  0.02761493, -0.14918362],
       [ 0.72706981,  0.68593827,  0.02929458,  0.1399989 ],
       [-0.04025863, -0.        ,  0.99918929,  0.08438822],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68538218, -0.72765973,  0.02761493, -0.14918362],
       [ 0.72706981,  0.68593827,  0.02929458,  0.1399989 ],
       [-0.04025863, -0.        ,  0.99918929,  0.08438822],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46514395, -0.88507604,  0.01677835, -0.05700627],
       [ 0.88450079,  0.46544646,  0.0319051 ,  0.08865802],
       [-0.03604787,  0.        ,  0.99935006,  0.08513847],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67054698, -0.74153696,  0.02212897, -0.03004574],
       [ 0.74113349, -0.67091202, -0.02445843,  0.13446891],
       [ 0.03298342, -0.        ,  0.9994559 ,  0.08090513],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67054698, -0.74153696,  0.02212897, -0.03004574],
       [ 0.74113349, -0.67091202, -0.02445843,  0.13446891],
       [ 0.03298342, -0.        ,  0.9994559 ,  0.08090513],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
59,"[array([[-0.61003054, -0.79170161, -0.03273087, -0.11448892],
       [ 0.79056448, -0.61090799,  0.04241732,  0.07685628],
       [-0.05357741,  0.        ,  0.9985637 ,  0.08564113],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68213232, -0.73074871,  0.02649169, -0.14892518],
       [ 0.73019825,  0.68264655,  0.0283584 ,  0.14020861],
       [-0.03880733, -0.        ,  0.99924671,  0.08444907],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68213232, -0.73074871,  0.02649169, -0.14892518],
       [ 0.73019825,  0.68264655,  0.0283584 ,  0.14020861],
       [-0.03880733, -0.        ,  0.99924671,  0.08444907],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43992077, -0.89776093,  0.02224917, -0.05716585],
       [ 0.89661495,  0.44048304,  0.04534665,  0.08838811],
       [-0.05051083,  0.        ,  0.99872351,  0.08548744],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63041116, -0.77591784,  0.02309279, -0.0316028 ],
       [ 0.77539778, -0.63083398, -0.02840384,  0.13574538],
       [ 0.03660676, -0.        ,  0.99932975,  0.0808759 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63041116, -0.77591784,  0.02309279, -0.0316028 ],
       [ 0.77539778, -0.63083398, -0.02840384,  0.13574538],
       [ 0.03660676, -0.        ,  0.99932975,  0.0808759 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
60,"[array([[-0.62368547, -0.78138775, -0.02120398, -0.11422073],
       [ 0.78093656, -0.62404581,  0.02655019,  0.0768185 ],
       [-0.03397825,  0.        ,  0.99942257,  0.08492111],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6748892 , -0.73738756,  0.02800266, -0.14952772],
       [ 0.73675363,  0.6754699 ,  0.03056955,  0.13978685],
       [-0.04145656, -0.        ,  0.99914031,  0.08436732],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6748892 , -0.73738756,  0.02800266, -0.14952772],
       [ 0.73675363,  0.6754699 ,  0.03056955,  0.13978685],
       [-0.04145656, -0.        ,  0.99914031,  0.08436732],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44058254, -0.89740564,  0.02345529, -0.05714352],
       [ 0.89613663,  0.44120644,  0.04770763,  0.08835025],
       [-0.05316172,  0.        ,  0.99858592,  0.08561782],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65688008, -0.75377273,  0.01830944, -0.03130559],
       [ 0.75348009, -0.6571352 , -0.02100201,  0.13534572],
       [ 0.02786252, -0.        ,  0.99961176,  0.08091197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65688008, -0.75377273,  0.01830944, -0.03130559],
       [ 0.75348009, -0.6571352 , -0.02100201,  0.13534572],
       [ 0.02786252, -0.        ,  0.99961176,  0.08091197],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
61,"[array([[-0.63023382, -0.77615418, -0.01974925, -0.11423152],
       [ 0.77577338, -0.63054317,  0.02430994,  0.07670425],
       [-0.03132101,  0.        ,  0.99950938,  0.08488159],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66869292, -0.74299726,  0.02836995, -0.15008392],
       [ 0.74232948,  0.66929446,  0.03149405,  0.13938575],
       [-0.04238785, -0.        ,  0.99910123,  0.08437193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.66869292, -0.74299726,  0.02836995, -0.15008392],
       [ 0.74232948,  0.66929446,  0.03149405,  0.13938575],
       [-0.04238785, -0.        ,  0.99910123,  0.08437193],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44102165, -0.89716333,  0.02445126, -0.05715021],
       [ 0.89578763,  0.44169895,  0.04966455,  0.08833144],
       [-0.05535731,  0.        ,  0.99846661,  0.08571   ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67609515, -0.7365622 ,  0.01927342, -0.0311969 ],
       [ 0.7362631 , -0.67636981, -0.02098862,  0.13500575],
       [ 0.02849538, -0.        ,  0.99959392,  0.08091485],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67609515, -0.7365622 ,  0.01927342, -0.0311969 ],
       [ 0.7362631 , -0.67636981, -0.02098862,  0.13500575],
       [ 0.02849538, -0.        ,  0.99959392,  0.08091485],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
62,"[array([[-0.67292065, -0.73945896, -0.01944883, -0.11403292],
       [ 0.7391503 , -0.67320164,  0.021363  ,  0.07604336],
       [-0.02889005,  0.        ,  0.9995826 ,  0.08485514],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62680542, -0.77865342,  0.02852765, -0.15340535],
       [ 0.77784821,  0.62745427,  0.03540203,  0.13668897],
       [-0.04546571, -0.        ,  0.9989659 ,  0.08435781],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62680542, -0.77865342,  0.02852765, -0.15340535],
       [ 0.77784821,  0.62745427,  0.03540203,  0.13668897],
       [-0.04546571, -0.        ,  0.9989659 ,  0.08435781],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3929413 , -0.91939792,  0.01745299, -0.05747554],
       [ 0.91849236,  0.39332871,  0.04079601,  0.08778356],
       [-0.04437253,  0.        ,  0.99901505,  0.08539694],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71733427, -0.6964671 ,  0.01910842, -0.03406619],
       [ 0.69622013, -0.71758873, -0.01854598,  0.13565835],
       [ 0.02662866, -0.        ,  0.99964539,  0.08107721],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.71733427, -0.6964671 ,  0.01910842, -0.03406619],
       [ 0.69622013, -0.71758873, -0.01854598,  0.13565835],
       [ 0.02662866, -0.        ,  0.99964539,  0.08107721],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
63,"[array([[-0.70566543, -0.70828452, -0.01921848, -0.11376883],
       [ 0.70802199, -0.70592708,  0.01928266,  0.07565439],
       [-0.02722446,  0.        ,  0.99962935,  0.08482383],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60495371, -0.7957625 ,  0.02816127, -0.15575446],
       [ 0.79490168,  0.60560883,  0.03700356,  0.13454637],
       [-0.04650076, -0.        ,  0.99891825,  0.08439272],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60495371, -0.7957625 ,  0.02816127, -0.15575446],
       [ 0.79490168,  0.60560883,  0.03700356,  0.13454637],
       [-0.04650076, -0.        ,  0.99891825,  0.08439272],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35511536, -0.93460432,  0.02019528, -0.0577052 ],
       [ 0.93309665,  0.35568914,  0.05306487,  0.08735238],
       [-0.0567779 ,  0.        ,  0.99838683,  0.08583482],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73579199, -0.67679969,  0.02350151, -0.03642681],
       [ 0.67645473, -0.73616722, -0.02160625,  0.13625444],
       [ 0.03192414, -0.        ,  0.99949029,  0.08095181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73579199, -0.67679969,  0.02350151, -0.03642681],
       [ 0.67645473, -0.73616722, -0.02160625,  0.13625444],
       [ 0.03192414, -0.        ,  0.99949029,  0.08095181],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
64,"[array([[-0.74941237, -0.6615124 , -0.02797208, -0.11354287],
       [ 0.66105208, -0.74993423,  0.024674  ,  0.07513793],
       [-0.03729938,  0.        ,  0.99930414,  0.08515751],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60205712, -0.79797748,  0.02755313, -0.15867331],
       [ 0.79714313,  0.60268727,  0.03648124,  0.13123194],
       [-0.04571713, -0.        ,  0.99895443,  0.0843468 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60205712, -0.79797748,  0.02755313, -0.15867331],
       [ 0.79714313,  0.60268727,  0.03648124,  0.13123194],
       [-0.04571713, -0.        ,  0.99895443,  0.0843468 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30456737, -0.95235787,  0.01591259, -0.05805949],
       [ 0.9510607 ,  0.30498278,  0.04968962,  0.08678596],
       [-0.05217537,  0.        ,  0.99863794,  0.08570473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.74456638, -0.66730591,  0.01799253, -0.03963425],
       [ 0.66711115, -0.74478374, -0.01612082,  0.13732409],
       [ 0.02415806, -0.        ,  0.99970815,  0.08119977],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.74456638, -0.66730591,  0.01799253, -0.03963425],
       [ 0.66711115, -0.74478374, -0.01612082,  0.13732409],
       [ 0.02415806, -0.        ,  0.99970815,  0.08119977],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
65,"[array([[-0.76418657, -0.64431281, -0.02966288, -0.11342428],
       [ 0.64382797, -0.76476205,  0.02499101,  0.07499909],
       [-0.03878707,  0.        ,  0.9992475 ,  0.08519983],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.599365  , -0.8       ,  0.02759709, -0.15960181],
       [ 0.79915333,  0.6       ,  0.03679612,  0.13004492],
       [-0.04599514, -0.        ,  0.99894166,  0.08437065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.599365  , -0.8       ,  0.02759709, -0.15960181],
       [ 0.79915333,  0.6       ,  0.03679612,  0.13004492],
       [-0.04599514, -0.        ,  0.99894166,  0.08437065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28502385, -0.95841225,  0.01440021, -0.05812644],
       [ 0.95719138,  0.28538739,  0.04836001,  0.08655573],
       [-0.05045847,  0.        ,  0.99872616,  0.08565727],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.74686038, -0.66476896,  0.01678663, -0.04078941],
       [ 0.66460111, -0.74704901, -0.01493775,  0.13766876],
       [ 0.02247058, -0.        ,  0.9997475 ,  0.08121344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.74686038, -0.66476896,  0.01678663, -0.04078941],
       [ 0.66460111, -0.74704901, -0.01493775,  0.13766876],
       [ 0.02247058, -0.        ,  0.9997475 ,  0.08121344],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
66,"[array([[-0.76771463, -0.64007353, -0.03033354, -0.11338503],
       [ 0.63957449, -0.76831366,  0.02527054,  0.07499596],
       [-0.03948068,  0.        ,  0.99922033,  0.08521937],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60302249, -0.79727486,  0.02677085, -0.15975285],
       [ 0.79649036,  0.60361643,  0.03535975,  0.12980488],
       [-0.04435076, -0.        ,  0.99901602,  0.08435035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60302249, -0.79727486,  0.02677085, -0.15975285],
       [ 0.79649036,  0.60361643,  0.03535975,  0.12980488],
       [-0.04435076, -0.        ,  0.99901602,  0.08435035],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28413961, -0.95867144,  0.01462   , -0.05810894],
       [ 0.95740493,  0.28451549,  0.04926191,  0.0865552 ],
       [-0.0513856 ,  0.        ,  0.99867889,  0.08566004],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.74835311, -0.66307275,  0.01738217, -0.04081262],
       [ 0.66289396, -0.74855496, -0.01539719,  0.13769134],
       [ 0.02322097, -0.        ,  0.99973036,  0.08115357],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.74835311, -0.66307275,  0.01738217, -0.04081262],
       [ 0.66289396, -0.74855496, -0.01539719,  0.13769134],
       [ 0.02322097, -0.        ,  0.99973036,  0.08115357],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
67,"[array([[-0.7475516 , -0.66364401, -0.02726229, -0.11328979],
       [ 0.66320313, -0.74804855,  0.02418621,  0.0754712 ],
       [-0.03644455,  0.        ,  0.99933568,  0.08494436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62919875, -0.77684124,  0.02503258, -0.15778131],
       [ 0.77622716,  0.62969651,  0.03088208,  0.13177661],
       [-0.03975341, -0.        ,  0.99920952,  0.08426616],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.62919875, -0.77684124,  0.02503258, -0.15778131],
       [ 0.77622716,  0.62969651,  0.03088208,  0.13177661],
       [-0.03975341, -0.        ,  0.99920952,  0.08426616],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27712316, -0.96075833,  0.01209097, -0.05811029],
       [ 0.95984518,  0.2773868 ,  0.04187833,  0.08652928],
       [-0.04358883,  0.        ,  0.99904956,  0.08532739],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67212038, -0.74029393,  0.01480175, -0.04162561],
       [ 0.74011448, -0.67228335, -0.01629915,  0.13914346],
       [ 0.02201714, -0.        ,  0.99975759,  0.08117286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.67212038, -0.74029393,  0.01480175, -0.04162561],
       [ 0.74011448, -0.67228335, -0.01629915,  0.13914346],
       [ 0.02201714, -0.        ,  0.99975759,  0.08117286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
68,"[array([[-0.74570552, -0.6657318 , -0.02691542, -0.1133039 ],
       [ 0.66529858, -0.74619111,  0.02401322,  0.07550239],
       [-0.0360704 ,  0.        ,  0.99934925,  0.08493598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6307038 , -0.77561424,  0.02520438, -0.15761765],
       [ 0.77499566,  0.63120721,  0.03097062,  0.13192157],
       [-0.03993044, -0.        ,  0.99920246,  0.08427879],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.6307038 , -0.77561424,  0.02520438, -0.15761765],
       [ 0.77499566,  0.63120721,  0.03097062,  0.13192157],
       [-0.03993044, -0.        ,  0.99920246,  0.08427879],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2805667 , -0.95975207,  0.01258175, -0.05806149],
       [ 0.95878849,  0.28084867,  0.04299597,  0.08657167],
       [-0.04479904,  0.        ,  0.99899602,  0.0853435 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6730157 , -0.73947752,  0.01492872, -0.04132292],
       [ 0.73929566, -0.67318125, -0.01639893,  0.13908516],
       [ 0.02217638, -0.        ,  0.99975407,  0.08112879],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6730157 , -0.73947752,  0.01492872, -0.04132292],
       [ 0.73929566, -0.67318125, -0.01639893,  0.13908516],
       [ 0.02217638, -0.        ,  0.99975407,  0.08112879],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
69,"[array([[-0.74675451, -0.66465902, -0.02420929, -0.1133032 ],
       [ 0.66431001, -0.74714683,  0.02153649,  0.07549266],
       [-0.03240232,  0.        ,  0.99947491,  0.08485481],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63095644, -0.77537621,  0.02618591, -0.15773461],
       [ 0.77470932,  0.63149959,  0.03215193,  0.13189699],
       [-0.04146623, -0.        ,  0.99913991,  0.08434963],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63095644, -0.77537621,  0.02618591, -0.15773461],
       [ 0.77470932,  0.63149959,  0.03215193,  0.13189699],
       [-0.04146623, -0.        ,  0.99913991,  0.08434963],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29909916, -0.95411119,  0.01454377, -0.05795256],
       [ 0.95298523,  0.29945255,  0.04633913,  0.08676577],
       [-0.04856786,  0.        ,  0.99881989,  0.08547592],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.70010938, -0.71383228,  0.01703928, -0.04007972],
       [ 0.71362096, -0.7003167 , -0.01736812,  0.1382425 ],
       [ 0.02433082, -0.        ,  0.99970396,  0.08117128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.70010938, -0.71383228,  0.01703928, -0.04007972],
       [ 0.71362096, -0.7003167 , -0.01736812,  0.1382425 ],
       [ 0.02433082, -0.        ,  0.99970396,  0.08117128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
70,"[array([[-0.74405249, -0.66754981, -0.02762511, -0.1135266 ],
       [ 0.66709018, -0.74456514,  0.02476767,  0.07541075],
       [-0.03710235,  0.        ,  0.99931147,  0.08511809],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63165205, -0.77478435,  0.02692399, -0.15783706],
       [ 0.77408147,  0.6322256 ,  0.03299501,  0.13190222],
       [-0.04258605, -0.        ,  0.9990928 ,  0.08442124],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63165205, -0.77478435,  0.02692399, -0.15783706],
       [ 0.77408147,  0.6322256 ,  0.03299501,  0.13190222],
       [-0.04258605, -0.        ,  0.9990928 ,  0.08442124],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32705247, -0.94485524,  0.01688969, -0.05783657],
       [ 0.94359783,  0.32748829,  0.04872941,  0.08703487],
       [-0.05157342,  0.        ,  0.99866921,  0.08566924],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73711402, -0.67545355,  0.02062577, -0.03824126],
       [ 0.67518927, -0.73740254, -0.01889301,  0.1370077 ],
       [ 0.02797084, -0.        ,  0.99960874,  0.08115753],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73711402, -0.67545355,  0.02062577, -0.03824126],
       [ 0.67518927, -0.73740254, -0.01889301,  0.1370077 ],
       [ 0.02797084, -0.        ,  0.99960874,  0.08115753],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
71,"[array([[-0.74379361, -0.66783139, -0.02779032, -0.11353861],
       [ 0.66736573, -0.74431259,  0.02493475,  0.07540645],
       [-0.0373369 ,  0.        ,  0.99930273,  0.08513335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63235415, -0.77421643,  0.0267797 , -0.15785384],
       [ 0.7735231 ,  0.63292094,  0.03275809,  0.13194111],
       [-0.04231128, -0.        ,  0.99910448,  0.0843965 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63235415, -0.77421643,  0.0267797 , -0.15785384],
       [ 0.7735231 ,  0.63292094,  0.03275809,  0.13194111],
       [-0.04231128, -0.        ,  0.99910448,  0.0843965 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32891963, -0.9441979 ,  0.01738417, -0.05783456],
       [ 0.94288191,  0.32937871,  0.0498335 ,  0.08705768],
       [-0.05277866,  0.        ,  0.99860624,  0.08570024],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73932   , -0.67304521,  0.02039811, -0.038114  ],
       [ 0.67278918, -0.73960135, -0.0185625 ,  0.13693779],
       [ 0.02757987, -0.        ,  0.9996196 ,  0.08115996],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73932   , -0.67304521,  0.02039811, -0.038114  ],
       [ 0.67278918, -0.73960135, -0.0185625 ,  0.13693779],
       [ 0.02757987, -0.        ,  0.9996196 ,  0.08115996],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
