,features,labels
107,"[9.698, 0.057, -0.02, 0.032, 0.035, -0.027, 9.696, -0.059, -0.142, 0.041, 0.005, -0.042, 9.656, 0.055, 0.051, 0.038, 0.029, -0.027, 9.835, -0.069, -0.173, 0.026, 0.001, -0.046, 9.59, 0.166, 0.606, 0.038, 0.041, -0.028, 9.47, -0.214, -0.094, 0.046, 0.0, -0.049, 9.54, 0.213, 0.336, 0.104, 0.032, -0.024, 9.815, 0.101, -0.651, 0.104, -0.007, -0.059, 9.655, -0.019, -0.254, 0.114, 0.025, -0.033, 9.823, -0.221, 0.101, 0.102, -0.011, -0.058]","[False, False, False, False]"
108,"[9.655, -0.019, -0.254, 0.114, 0.025, -0.033, 9.823, -0.221, 0.101, 0.102, -0.011, -0.058, 9.451, -0.013, -0.224, 0.027, 0.036, -0.035, 9.861, -0.12, -0.182, 0.03, 0.008, -0.039, 9.765, 0.117, 0.035, 0.038, 0.035, -0.029, 9.888, 0.116, -0.358, 0.036, 0.001, -0.041, 9.723, 0.06, -0.028, 0.056, 0.025, -0.025, 9.672, 0.018, -0.431, 0.02, -0.039, -0.047, 9.736, 0.088, -0.139, 0.057, 0.027, -0.029, 9.784, -0.022, -0.226, 0.021, -0.0, -0.046]","[False, False, False, False]"
109,"[9.661, -0.001, -0.106, 0.057, 0.024, -0.032, 9.68, -0.06, -0.307, 0.021, -0.003, -0.047, 9.538, 0.143, 0.072, 0.06, 0.036, -0.032, 9.662, -0.008, -0.254, 0.017, -0.001, -0.048, 9.611, 0.063, -0.075, 0.055, 0.035, -0.022, 9.684, -0.007, -0.279, 0.021, -0.004, -0.051, 9.79, 0.084, -0.038, 0.063, 0.037, -0.017, 9.848, -0.025, -0.226, 0.019, -0.002, -0.045, 9.835, 0.113, 0.036, 0.065, 0.028, -0.028, 9.889, -0.008, -0.201, 0.024, -0.001, -0.045]","[False, False, False, False]"
110,"[9.835, 0.113, 0.036, 0.065, 0.028, -0.028, 9.889, -0.008, -0.201, 0.024, -0.001, -0.045, 10.506, -0.076, -0.301, 0.065, 0.023, -0.042, 9.809, 0.012, -0.162, 0.017, -0.002, -0.045, 9.626, 0.101, 0.083, 0.064, 0.024, -0.027, 9.618, 0.038, -0.354, 0.017, 0.002, -0.047, 9.924, 0.057, -0.115, 0.062, 0.028, -0.037, 9.753, -0.031, -0.279, 0.022, 0.003, -0.046, 9.576, 0.053, -0.022, 0.054, 0.033, -0.033, 9.811, -0.055, -0.258, 0.023, 0.002, -0.044]","[False, False, False, False]"
111,"[9.641, 0.121, 0.041, 0.055, 0.039, -0.034, 9.668, 0.141, -0.54, 0.035, -0.001, -0.057, 9.566, 0.053, -0.032, 0.052, 0.034, -0.032, 9.758, -0.035, -0.138, 0.025, 0.0, -0.043, 9.692, 0.153, 0.219, 0.062, 0.03, -0.034, 9.84, -0.099, -0.169, 0.042, -0.002, -0.049, 9.598, 0.087, -0.07, 0.064, 0.038, -0.027, 9.902, -0.051, -0.127, 0.029, -0.001, -0.051, 9.706, 0.081, -0.001, 0.049, 0.037, -0.027, 9.763, -0.001, -0.229, 0.017, -0.001, -0.047]","[False, False, False, False]"
112,"[9.706, 0.081, -0.001, 0.049, 0.037, -0.027, 9.763, -0.001, -0.229, 0.017, -0.001, -0.047, 9.695, 0.115, 0.02, 0.064, 0.037, -0.026, 9.768, 0.106, -0.358, 0.02, 0.002, -0.048, 9.596, 0.144, 0.103, 0.073, 0.034, -0.029, 9.797, -0.087, -0.209, 0.035, -0.001, -0.049, 9.585, 0.007, -0.133, 0.058, 0.035, -0.027, 9.75, 0.011, -0.366, 0.022, -0.003, -0.047, 9.666, 0.1, 0.03, 0.055, 0.034, -0.027, 9.736, 0.003, -0.294, 0.02, -0.0, -0.048]","[False, False, False, False]"
113,"[9.655, 0.087, -0.074, 0.069, 0.032, -0.028, 9.756, -0.008, -0.37, 0.022, -0.006, -0.05, 9.641, 0.078, -0.026, 0.059, 0.036, -0.028, 9.791, 0.029, -0.297, 0.015, 0.001, -0.052, 9.627, 0.113, -0.071, 0.064, 0.034, -0.03, 9.77, 0.018, -0.272, 0.018, -0.001, -0.046, 9.619, 0.104, 0.054, 0.062, 0.034, -0.026, 9.747, -0.039, -0.223, 0.015, -0.004, -0.044, 9.797, 0.083, -0.007, 0.059, 0.037, -0.029, 9.815, -0.152, -0.269, 0.019, 0.002, -0.048]","[False, False, False, False]"
114,"[9.654, 0.091, -0.025, 0.066, 0.036, -0.029, 9.723, -0.033, -0.334, 0.016, 0.0, -0.051, 9.599, 0.05, -0.01, 0.069, 0.038, -0.03, 9.817, -0.001, -0.313, 0.011, -0.001, -0.049, 9.708, 0.136, -0.019, 0.063, 0.034, -0.028, 9.756, 0.02, -0.349, 0.017, -0.003, -0.046, 9.818, 0.143, 0.156, 0.065, 0.029, -0.022, 9.774, 0.008, -0.273, 0.025, 0.001, -0.045, 9.664, 0.047, 0.036, 0.062, 0.028, -0.029, 9.757, 0.051, -0.293, 0.024, 0.001, -0.046]","[False, False, False, False]"
115,"[9.664, 0.047, 0.036, 0.062, 0.028, -0.029, 9.757, 0.051, -0.293, 0.024, 0.001, -0.046, 9.648, 0.122, 0.141, 0.08, 0.024, -0.031, 9.878, -0.067, -0.258, 0.046, -0.005, -0.053, 9.761, 0.045, -0.083, 0.053, 0.032, -0.032, 9.735, 0.049, -0.401, 0.014, -0.001, -0.051, 9.788, 0.088, -0.144, 0.063, 0.031, -0.031, 9.857, 0.12, -0.315, 0.009, 0.003, -0.047, 9.624, 0.042, -0.004, 0.062, 0.033, -0.03, 9.788, -0.022, -0.24, 0.011, -0.0, -0.051]","[False, False, False, False]"
116,"[9.662, 0.072, 0.045, 0.062, 0.025, -0.037, 9.721, 0.021, -0.291, 0.011, -0.0, -0.048, 7.814, -0.102, 0.912, 0.067, 0.074, 0.02, 9.675, 0.376, -0.649, 0.039, 0.001, -0.044, 9.662, 0.001, 0.099, 0.079, 0.035, -0.029, 9.728, 0.09, -0.246, 0.009, 0.002, -0.049, 9.714, 0.114, 0.101, 0.061, 0.035, -0.027, 9.724, 0.084, -0.327, 0.015, -0.001, -0.046, 9.618, 0.055, 0.003, 0.065, 0.031, -0.027, 9.831, 0.071, -0.319, 0.023, -0.006, -0.052]","[True, False, False, False]"
117,"[9.618, 0.055, 0.003, 0.065, 0.031, -0.027, 9.831, 0.071, -0.319, 0.023, -0.006, -0.052, 9.628, 0.118, 0.122, 0.081, 0.036, -0.026, 9.866, 0.023, -0.318, 0.052, -0.015, -0.047, 9.717, 0.079, 0.0, 0.125, 0.043, -0.011, 9.707, -0.133, -0.134, 0.068, -0.026, -0.008, 9.636, -0.343, -1.064, 0.1, 0.044, -0.028, 9.858, 0.081, -0.013, -0.006, 0.002, -0.051, 9.752, 0.086, -0.102, 0.033, 0.033, -0.034, 9.686, 0.635, -1.381, -0.006, 0.013, -0.042]","[False, False, False, False]"
118,"[9.666, 0.127, 0.088, 0.062, 0.031, -0.033, 9.866, 0.113, -0.365, 0.008, 0.006, -0.048, 9.611, 0.15, 0.266, 0.059, 0.041, -0.034, 9.821, -0.002, -0.248, 0.024, -0.003, -0.045, 9.593, 0.184, 0.331, 0.094, 0.034, -0.026, 10.092, 0.055, -0.337, 0.065, -0.011, -0.056, 9.781, 1.493, 3.187, 0.141, 0.038, -0.015, 9.057, 0.547, -1.006, 0.339, -0.01, -0.094, 9.643, 0.413, 0.31, 0.395, 0.073, 0.009, 12.18, -1.384, 1.634, 0.52, -0.006, -0.182]","[False, False, False, False]"
119,"[9.643, 0.413, 0.31, 0.395, 0.073, 0.009, 12.18, -1.384, 1.634, 0.52, -0.006, -0.182, 9.502, -0.613, -2.323, 0.32, 0.056, -0.002, 10.936, 1.145, -2.496, 0.401, -0.026, -0.135, 9.503, -0.115, -0.852, 0.066, -0.014, -0.036, 10.223, 0.015, -0.94, 0.299, 0.018, -0.122, 9.65, 0.377, 0.616, 0.066, 0.011, -0.021, 9.756, 0.319, -0.686, 0.301, -0.019, -0.086, 9.366, 0.521, 1.195, 0.153, 0.007, -0.016, 9.484, 0.406, -0.781, 0.547, -0.03, -0.137]","[False, False, False, False]"
120,"[9.678, 0.508, 1.57, 0.247, -0.002, 0.004, 10.045, 0.391, -1.053, 0.569, 0.046, -0.175, 9.794, 0.3, -0.189, 0.378, 0.012, 0.001, 9.168, -0.228, -0.107, 0.635, -0.103, -0.182, 10.123, -0.846, -2.614, 0.303, 0.037, -0.006, 9.601, -0.361, -0.029, 0.433, 0.001, -0.065, 9.583, -0.048, -0.489, 0.192, 0.025, -0.007, 9.946, -0.267, -0.246, 0.315, 0.006, -0.059, 9.631, 0.023, -0.379, 0.143, 0.025, -0.02, 9.712, -0.293, 0.021, 0.326, 0.0, -0.045]","[False, False, False, False]"
121,"[9.631, 0.023, -0.379, 0.143, 0.025, -0.02, 9.712, -0.293, 0.021, 0.326, 0.0, -0.045, 9.726, 0.184, 0.244, 0.067, 0.012, -0.024, 9.668, -0.134, -0.5, 0.28, -0.002, -0.047, 9.681, 0.175, 0.048, 0.19, 0.005, -0.022, 9.791, -0.284, -0.083, 0.255, -0.002, -0.047, 9.683, 0.034, -0.149, 0.226, 0.016, -0.017, 9.469, -0.497, 0.15, 0.196, -0.013, -0.044, 9.62, 0.223, 0.009, 0.176, 0.009, -0.026, 9.82, -0.123, -0.065, 0.162, -0.005, -0.045]","[False, False, False, False]"
122,"[9.596, 0.248, 0.187, 0.166, 0.019, -0.025, 9.835, -0.116, -0.368, 0.14, -0.015, -0.047, 9.696, 0.187, -0.053, 0.237, 0.016, -0.03, 9.878, -0.523, 0.147, 0.129, -0.013, -0.05, 9.542, -0.145, -0.522, 0.16, 0.029, -0.017, 9.813, -0.437, 0.068, 0.057, -0.016, -0.046, 9.606, 0.017, -0.013, 0.131, 0.008, -0.023, 9.678, -0.207, -0.316, 0.03, -0.018, -0.048, 9.574, -0.009, -0.499, 0.111, 0.02, -0.029, 9.737, -0.368, -0.006, 0.042, -0.017, -0.041]","[False, False, False, False]"
123,"[9.611, -0.041, -0.18, 0.089, 0.024, -0.035, 9.895, -0.485, 0.066, 0.011, -0.01, -0.045, 9.223, -0.13, -0.175, 0.018, 0.03, -0.046, 9.803, -0.311, 0.031, -0.025, 0.008, -0.045, 9.626, 0.121, 0.092, -0.005, 0.01, -0.062, 9.694, -0.238, -0.215, -0.022, 0.007, -0.042, 9.71, 0.105, -0.016, 0.025, 0.023, -0.053, 9.656, -0.242, -0.171, -0.027, 0.015, -0.04, 9.598, 0.031, 0.01, 0.013, 0.012, -0.062, 9.775, -0.085, -0.502, -0.05, 0.022, -0.041]","[False, False, False, False]"
124,"[9.598, 0.031, 0.01, 0.013, 0.012, -0.062, 9.775, -0.085, -0.502, -0.05, 0.022, -0.041, 9.383, 0.514, 0.611, 0.056, 0.033, -0.027, 9.745, -0.014, -0.463, 0.037, -0.013, -0.051, 10.01, 0.057, -0.195, 0.046, 0.044, -0.017, 9.623, -0.263, -0.167, 0.022, -0.004, -0.033, 9.604, 0.039, 0.086, 0.057, 0.044, -0.027, 9.821, -0.267, 0.023, 0.009, -0.003, -0.044, 9.65, -0.032, -0.292, 0.033, 0.032, -0.042, 9.845, -0.539, 0.183, -0.116, 0.024, -0.04]","[False, False, False, False]"
125,"[9.763, -0.347, -0.124, -0.18, 0.028, -0.073, 9.766, -0.16, -0.653, -0.259, 0.065, -0.023, 9.473, 0.207, 0.242, -0.21, 0.031, -0.025, 9.845, 0.031, -0.73, -0.197, 0.052, -0.028, 9.931, 0.336, 0.531, -0.16, 0.04, -0.038, 9.794, -0.264, -0.273, -0.226, 0.032, -0.031, 9.543, 0.07, 0.082, -0.198, 0.047, -0.046, 9.649, -0.102, -0.724, -0.254, 0.033, -0.025, 9.799, 0.229, 0.19, -0.203, 0.06, -0.029, 9.667, -0.141, -0.382, -0.239, 0.035, -0.023]","[False, False, False, False]"
126,"[9.799, 0.229, 0.19, -0.203, 0.06, -0.029, 9.667, -0.141, -0.382, -0.239, 0.035, -0.023, 9.54, -0.03, -0.105, -0.187, 0.047, -0.037, 9.763, -0.283, -0.105, -0.237, 0.03, -0.029, 9.642, 0.013, -0.286, -0.185, 0.066, -0.036, 9.75, -0.269, -0.242, -0.283, 0.006, -0.033, 9.486, -0.151, -0.109, -0.214, 0.046, -0.031, 9.843, -0.22, -0.066, -0.337, -0.012, -0.026, 9.862, -0.043, -0.178, -0.158, 0.048, -0.026, 9.83, -0.539, 0.06, -0.401, -0.001, -0.011]","[True, False, False, False]"
127,"[9.267, 0.477, 1.107, -0.429, 0.031, 0.131, 9.948, 0.034, -0.805, -0.393, -0.04, -0.012, 10.165, 0.049, -0.281, -0.195, 0.074, -0.175, 9.614, 0.405, -0.692, -0.553, -0.017, 0.02, 10.165, 0.327, 0.047, 0.034, 0.039, -0.001, 9.299, -0.042, -0.328, -0.477, -0.005, -0.056, 9.416, 0.502, 0.793, 0.02, 0.029, -0.005, 9.804, -0.114, -0.601, -0.425, 0.002, -0.047, 10.029, 0.243, 0.132, 0.07, 0.036, -0.027, 9.611, -0.298, -0.065, -0.302, 0.027, -0.032]","[False, False, False, False]"
128,"[10.029, 0.243, 0.132, 0.07, 0.036, -0.027, 9.611, -0.298, -0.065, -0.302, 0.027, -0.032, 9.244, -0.029, -0.46, 0.059, 0.046, -0.052, 9.739, -0.132, -0.606, -0.238, 0.025, -0.043, 9.89, 0.161, -0.095, 0.043, 0.041, -0.032, 9.815, -0.337, -0.066, -0.167, 0.02, -0.036, 9.7, 0.083, 0.659, 0.012, 0.045, -0.034, 9.826, -0.186, -0.433, -0.108, 0.015, -0.0, 9.549, 0.175, 0.368, 0.071, 0.049, -0.105, 9.806, 0.05, -0.452, -0.154, 0.03, -0.016]","[False, False, False, False]"
129,"[9.43, 0.256, 0.489, 0.085, 0.056, -0.108, 9.645, 0.093, -0.496, -0.193, 0.0, -0.022, 9.628, 0.2, -0.077, 0.138, 0.058, -0.068, 9.696, -0.053, -0.564, -0.222, 0.006, -0.013, 9.958, 0.236, 0.424, 0.081, 0.057, -0.08, 9.994, 0.088, -0.607, -0.177, 0.026, -0.032, 9.082, 0.233, 0.356, 0.132, 0.058, -0.052, 9.666, -0.009, -0.322, -0.173, 0.004, -0.026, 9.654, 0.011, 0.087, 0.137, 0.049, -0.044, 9.645, 0.267, -0.918, -0.156, 0.016, -0.028]","[True, False, False, False]"
130,"[9.654, 0.011, 0.087, 0.137, 0.049, -0.044, 9.645, 0.267, -0.918, -0.156, 0.016, -0.028, 9.756, 0.077, 0.19, 0.108, 0.065, -0.058, 9.834, 0.068, -0.502, -0.144, 0.013, -0.041, 9.931, 0.334, 0.503, 0.167, 0.061, -0.068, 10.007, -0.245, 0.279, -0.222, -0.004, -0.044, 9.803, -0.015, -0.408, 0.119, 0.062, -0.084, 9.741, 0.074, -0.717, -0.28, 0.01, -0.024, 9.834, 0.29, 0.776, 0.113, 0.061, -0.095, 9.752, -0.168, -0.485, -0.164, 0.01, -0.015]","[False, False, False, False]"
131,"[9.276, 0.054, 0.301, 0.105, 0.079, -0.101, 9.876, -0.002, -0.329, -0.152, -0.003, -0.011, 9.884, -0.002, -0.184, 0.086, 0.102, -0.103, 9.785, 0.309, -0.23, -0.14, -0.01, 0.013, 10.464, 0.292, 0.911, 0.076, 0.077, -0.042, 9.914, 0.172, -0.703, -0.091, 0.005, -0.03, 9.172, 0.033, 0.157, 0.099, 0.052, -0.046, 9.65, 0.152, -0.581, 0.009, 0.009, -0.024, 9.494, -0.065, -0.013, 0.067, 0.06, -0.062, 9.73, -0.036, -0.319, -0.005, 0.006, -0.029]","[False, False, False, False]"
132,"[9.494, -0.065, -0.013, 0.067, 0.06, -0.062, 9.73, -0.036, -0.319, -0.005, 0.006, -0.029, 9.514, -0.023, 0.029, 0.065, 0.053, -0.074, 9.7, 0.245, -0.598, 0.05, 0.013, -0.024, 9.611, 0.016, 0.036, 0.071, 0.038, -0.043, 9.762, 0.075, -0.487, 0.068, 0.003, -0.035, 9.69, -0.117, -0.117, 0.066, 0.031, -0.026, 9.726, 0.062, -0.363, 0.053, 0.012, -0.04, 9.58, -0.224, -0.476, 0.052, 0.025, -0.023, 9.824, 0.068, -0.461, 0.057, 0.005, -0.038]","[False, False, False, False]"
133,"[9.724, -0.088, -0.022, 0.068, 0.002, -0.019, 9.726, -0.384, 0.108, 0.043, 0.001, -0.044, 9.618, -0.264, -0.318, 0.067, 0.023, -0.027, 9.79, 0.089, -0.479, 0.018, 0.005, -0.048, 9.599, -0.084, -0.102, 0.066, 0.026, -0.022, 9.802, -0.037, -0.267, 0.029, -0.0, -0.05, 9.559, -0.062, -0.031, 0.058, 0.023, -0.024, 9.819, 0.016, -0.34, 0.021, 0.002, -0.051, 9.628, -0.06, 0.003, 0.066, 0.021, -0.023, 9.769, -0.02, -0.302, 0.025, 0.003, -0.049]","[None, None, None, None]"
134,"[9.623, -0.013, 0.024, 0.066, 0.028, -0.028, 9.659, 0.016, -0.501, 0.023, -0.038, -0.051, 9.784, -0.177, -0.34, 0.081, 0.027, -0.02, 9.904, 0.042, -0.435, 0.016, -0.002, -0.046, 9.599, -0.071, -0.002, 0.067, 0.031, -0.029, 9.785, 0.047, -0.392, 0.014, 0.001, -0.049, 9.553, -0.13, -0.166, 0.066, 0.029, -0.027, 9.733, 0.021, -0.363, 0.016, -0.001, -0.05, 9.631, -0.066, -0.099, 0.071, 0.026, -0.021, 9.787, 0.01, -0.342, 0.025, 0.0, -0.049]","[False, False, False, False]"
135,"[9.631, -0.066, -0.099, 0.071, 0.026, -0.021, 9.787, 0.01, -0.342, 0.025, 0.0, -0.049, 9.693, -0.051, -0.08, 0.071, 0.022, -0.017, 9.82, 0.088, -0.409, 0.026, -0.001, -0.048, 9.734, -0.02, 0.112, 0.091, 0.008, -0.015, 9.885, 0.101, -0.528, 0.041, -0.001, -0.049, 9.715, -0.06, -0.035, 0.084, 0.013, -0.022, 9.814, -0.028, -0.312, 0.054, 0.001, -0.056, 9.942, -0.087, -0.519, 0.104, 0.007, -0.011, 9.674, -0.136, -0.243, 0.061, -0.0, -0.058]","[False, False, False, False]"
136,"[8.961, 0.075, 0.506, 0.108, 0.009, -0.019, 9.827, -0.17, -0.074, 0.067, 0.0, -0.053, 9.618, -0.117, -0.157, 0.102, 0.022, -0.027, 9.741, -0.056, -0.269, 0.042, 0.001, -0.047, 9.583, -0.005, 0.101, 0.069, 0.035, -0.027, 9.739, -0.004, -0.401, 0.04, -0.001, -0.051, 9.614, 0.001, 0.1, 0.075, 0.022, -0.027, 9.762, 0.095, -0.387, 0.054, 0.0, -0.054, 9.818, 0.069, 0.301, 0.1, 0.017, -0.011, 9.821, -0.081, -0.074, 0.068, -0.004, -0.056]","[False, False, False, False]"
137,"[9.818, 0.069, 0.301, 0.1, 0.017, -0.011, 9.821, -0.081, -0.074, 0.068, -0.004, -0.056, 9.658, -0.169, -0.438, 0.106, 0.012, -0.015, 9.788, -0.1, -0.257, 0.035, 0.001, -0.054, 9.858, -0.059, -0.029, 0.055, 0.048, -0.036, 9.709, 0.031, -0.383, 0.012, 0.002, -0.052, 9.595, -0.013, -0.128, 0.065, 0.033, -0.026, 9.769, -0.016, -0.262, 0.033, 0.001, -0.052, 9.672, -0.025, 0.132, 0.056, 0.031, -0.034, 9.766, 0.011, -0.318, 0.019, 0.0, -0.052]","[False, False, False, False]"
138,"[9.753, -0.02, -0.118, 0.066, 0.038, -0.026, 9.737, -0.017, -0.361, 0.019, 0.002, -0.049, 9.598, -0.074, 0.058, 0.089, 0.033, -0.018, 9.785, -0.075, -0.124, 0.036, -0.004, -0.06, 9.617, 0.106, 0.413, 0.105, 0.021, -0.023, 9.794, 0.126, -0.524, 0.08, -0.005, -0.064, 8.947, 0.043, 0.175, 0.128, -0.004, -0.007, 9.711, -0.125, -0.163, 0.049, -0.003, -0.059, 9.595, 0.005, 0.267, 0.069, 0.026, -0.025, 9.699, -0.037, -0.348, 0.023, 0.003, -0.055]","[False, False, False, False]"
139,"[9.595, 0.005, 0.267, 0.069, 0.026, -0.025, 9.699, -0.037, -0.348, 0.023, 0.003, -0.055, 9.744, -0.02, -0.118, 0.057, 0.054, -0.028, 9.702, 0.04, -0.715, 0.0, 0.007, -0.051, 9.911, -0.056, 0.412, 0.013, 0.07, -0.038, 9.789, 0.001, -0.291, 0.007, -0.039, -0.057, 8.76, -1.336, 2.76, 0.124, -0.033, 0.046, 10.043, -0.099, -1.134, -0.001, -0.007, -0.062, 9.514, -0.27, -0.554, 0.037, 0.096, -0.019, 9.683, 0.112, -0.614, 0.024, 0.002, -0.057]","[False, False, False, False]"
140,"[9.775, 0.026, 0.0, 0.089, 0.073, -0.002, 9.829, -0.121, -0.272, 0.02, 0.002, -0.053, 9.407, -0.115, -0.225, 0.099, 0.067, -0.025, 9.785, -0.029, -0.297, 0.01, 0.004, -0.058, 9.603, 0.008, -0.035, 0.094, 0.043, -0.022, 9.718, -0.024, -0.35, 0.03, -0.001, -0.059, 9.669, -0.021, -0.046, 0.088, 0.048, -0.017, 9.796, -0.028, -0.321, 0.02, 0.002, -0.062, 9.584, -0.013, 0.021, 0.082, 0.041, -0.021, 9.738, -0.045, -0.33, 0.023, 0.002, -0.06]","[False, False, False, False]"
141,"[9.584, -0.013, 0.021, 0.082, 0.041, -0.021, 9.738, -0.045, -0.33, 0.023, 0.002, -0.06, 9.629, -0.028, -0.029, 0.079, 0.045, -0.014, 9.693, -0.02, -0.427, 0.023, 0.002, -0.059, 9.654, -0.013, -0.026, 0.078, 0.053, -0.015, 9.809, -0.089, -0.254, 0.021, 0.001, -0.058, 9.693, -0.014, -0.108, 0.066, 0.055, -0.028, 9.839, -0.016, -0.376, 0.013, 0.004, -0.057, 9.668, 0.001, -0.083, 0.066, 0.049, -0.024, 9.812, -0.023, -0.407, 0.011, 0.003, -0.047]","[False, False, False, False]"
142,"[9.577, 0.138, -0.087, 0.066, 0.05, -0.022, 9.733, -0.016, -0.389, 0.012, -0.006, -0.054, 9.574, -0.012, 0.002, 0.069, 0.046, -0.022, 9.791, -0.055, -0.361, 0.011, -0.003, -0.052, 9.646, 0.015, -0.075, 0.067, 0.044, -0.03, 9.796, -0.029, -0.436, 0.016, -0.004, -0.049, 9.659, 0.003, -0.107, 0.061, 0.044, -0.031, 9.75, 0.007, -0.291, 0.01, 0.007, -0.042, 9.653, -0.008, -0.016, 0.061, 0.037, -0.025, 9.733, -0.047, -0.303, 0.01, 0.003, -0.049]","[False, False, False, False]"
143,"[9.68, 0.01, -0.099, 0.053, 0.043, -0.035, 9.762, -0.013, -0.403, -0.002, 0.003, -0.052, 9.696, -0.019, -0.014, 0.058, 0.038, -0.033, 9.791, -0.023, -0.428, 0.015, -0.002, -0.052, 9.699, 0.028, 0.004, 0.064, 0.032, -0.034, 9.837, -0.079, -0.267, 0.021, -0.004, -0.053, 9.772, -0.077, -0.249, 0.057, 0.034, -0.03, 9.802, -0.01, -0.397, 0.012, 0.005, -0.045, 9.733, 0.045, 0.071, 0.04, 0.011, -0.028, 9.785, 0.327, -0.983, 0.049, 0.003, -0.038]","[False, False, False, False]"
144,"[9.733, 0.045, 0.071, 0.04, 0.011, -0.028, 9.785, 0.327, -0.983, 0.049, 0.003, -0.038, 9.774, 0.04, 0.087, 0.174, -0.03, 0.026, 9.863, 0.059, -0.593, 0.002, 0.003, -0.046, 9.254, 0.125, 0.25, 0.17, 0.001, 0.046, 9.261, 1.006, -0.498, 0.136, -0.002, -0.036, 9.874, 0.026, -0.079, 0.138, 0.024, 0.018, 9.346, -0.063, -0.238, 0.078, -0.001, -0.027, 9.806, -0.09, 0.199, 0.081, 0.019, -0.024, 9.606, -0.745, 0.686, 0.096, -0.025, -0.124]","[False, False, False, False]"
145,"[9.243, 0.204, 0.367, 0.043, 0.045, -0.046, 9.906, 0.1, -0.569, 0.007, 0.022, -0.034, 9.565, 0.077, 0.049, 0.076, 0.031, -0.02, 9.84, -0.024, -0.384, 0.036, 0.001, -0.04, 9.449, 0.057, -0.006, 0.101, 0.027, -0.007, 9.863, -0.004, -0.464, 0.052, -0.001, -0.043, 9.736, -0.037, -0.23, 0.111, 0.032, 0.008, 9.668, -0.153, -0.132, 0.037, 0.0, -0.053, 9.726, 0.006, -0.078, 0.064, 0.034, -0.017, 9.761, -0.109, -0.322, -0.0, 0.002, -0.059]","[False, False, False, False]"
146,"[9.726, 0.006, -0.078, 0.064, 0.034, -0.017, 9.761, -0.109, -0.322, -0.0, 0.002, -0.059, 9.708, 0.144, 0.04, 0.063, 0.04, -0.018, 9.504, -0.162, -0.109, 0.04, 0.003, -0.054, 9.751, 0.108, -0.053, 0.063, 0.033, -0.017, 9.748, -0.083, -0.192, 0.029, 0.005, -0.048, 9.785, -0.011, -0.066, 0.071, 0.034, -0.017, 9.879, -0.065, -0.397, 0.015, -0.007, -0.053, 9.519, 0.06, 0.012, 0.055, 0.033, -0.03, 9.903, 0.11, -0.696, 0.017, -0.0, -0.047]","[False, False, False, False]"
147,"[9.616, 0.043, -0.134, 0.078, 0.033, -0.024, 9.839, -0.075, -0.297, 0.031, -0.002, -0.053, 9.681, 0.016, -0.068, 0.075, 0.038, -0.024, 9.794, -0.015, -0.363, 0.023, -0.01, -0.054, 9.613, 0.018, -0.13, 0.076, 0.036, -0.02, 9.709, -0.121, -0.217, 0.022, -0.005, -0.051, 9.682, -0.006, -0.188, 0.072, 0.04, -0.022, 9.82, -0.028, -0.34, 0.012, 0.002, -0.053, 9.603, 0.013, -0.037, 0.068, 0.038, -0.029, 9.698, -0.077, -0.446, 0.016, 0.002, -0.056]","[False, False, False, False]"
148,"[9.603, 0.013, -0.037, 0.068, 0.038, -0.029, 9.698, -0.077, -0.446, 0.016, 0.002, -0.056, 9.635, 0.13, 0.034, 0.08, 0.041, -0.013, 9.784, 0.021, -0.48, 0.026, 0.006, -0.052, 9.586, 0.044, -0.081, 0.086, 0.04, -0.011, 9.746, -0.089, -0.305, 0.027, 0.009, -0.05, 9.733, 0.031, -0.056, 0.075, 0.037, -0.025, 6.501, -0.912, -0.103, 0.039, 0.028, -0.027, 9.163, 0.033, -0.109, 0.048, 0.024, -0.031, 9.066, -0.105, -0.226, 0.027, -0.012, -0.057]","[False, False, False, False]"
149,"[9.536, 0.208, 0.154, 0.087, 0.036, -0.011, 9.779, 0.001, -0.383, 0.042, 0.005, -0.045, 9.794, -0.022, -0.281, 0.082, 0.032, -0.017, 9.819, -0.114, -0.242, 0.004, 0.005, -0.042, 9.654, 0.112, 0.001, 0.06, 0.028, -0.029, 9.827, -0.018, -0.517, 0.024, -0.01, -0.052, 9.581, 0.069, -0.1, 0.075, 0.024, -0.027, 9.821, 0.013, -0.492, 0.032, -0.019, -0.058, 9.604, 0.084, -0.019, 0.09, 0.026, -0.018, 9.784, -0.098, -0.227, 0.032, -0.01, -0.044]","[False, False, False, False]"
150,"[9.604, 0.084, -0.019, 0.09, 0.026, -0.018, 9.784, -0.098, -0.227, 0.032, -0.01, -0.044, 9.916, 0.248, 0.196, 0.089, 0.012, -0.02, 9.352, -0.038, -0.802, 0.007, 0.001, -0.048, 9.458, 0.054, -0.166, 0.063, 0.022, -0.026, 9.782, 0.126, -0.627, 0.004, 0.002, -0.049, 9.692, 0.144, -0.069, 0.072, 0.024, -0.028, 9.504, -0.059, -0.145, 0.027, -0.011, -0.053, 9.528, 0.078, -0.143, 0.074, 0.03, -0.029, 9.808, 0.021, -0.398, 0.026, -0.004, -0.048]","[True, False, False, False]"
