,features,labels
44,"[9.665, 0.143, 0.016, 0.063, 0.034, -0.021, 9.835, -0.22, 1.077, -0.113, -0.026, -0.023, 9.683, 0.166, -0.133, 0.066, 0.037, -0.027, 9.382, -0.208, 0.902, -0.134, -0.023, -0.054, 9.652, 0.205, -0.12, 0.066, 0.034, -0.024, 10.162, 0.262, 0.616, -0.088, -0.022, -0.026, 9.682, 0.188, 0.072, 0.071, 0.033, -0.03, 9.601, -0.128, 0.479, -0.101, -0.022, -0.046, 9.647, 0.198, 0.004, 0.067, 0.036, -0.026, 9.873, 0.181, 0.476, -0.067, -0.023, -0.022]","[True, True, True, True]"
45,"[9.682, 0.188, 0.072, 0.071, 0.033, -0.03, 9.601, -0.128, 0.479, -0.101, -0.022, -0.046, 9.647, 0.198, 0.004, 0.067, 0.036, -0.026, 9.873, 0.181, 0.476, -0.067, -0.023, -0.022, 9.791, 0.166, 0.019, 0.073, 0.032, -0.027, 9.61, 0.185, 0.624, -0.059, -0.012, -0.046, 9.693, 0.165, 0.072, 0.066, 0.035, -0.022, 9.809, -0.092, 0.501, -0.032, -0.014, -0.042, 9.757, 0.191, 0.002, 0.068, 0.037, -0.027, 9.918, 0.291, 0.715, -0.013, -0.008, -0.049]","[True, True, True, True]"
46,"[9.757, 0.191, 0.002, 0.068, 0.037, -0.027, 9.918, 0.291, 0.715, -0.013, -0.008, -0.049, 9.735, 0.188, 0.136, 0.066, 0.035, -0.026, 9.814, 0.089, 0.615, 0.034, -0.001, -0.027, 9.634, 0.169, -0.191, 0.07, 0.037, -0.027, 9.666, -0.167, 0.628, 0.007, -0.004, -0.062, 9.639, 0.269, 0.068, 0.062, 0.038, -0.025, 9.772, -0.312, 0.544, 0.016, -0.006, -0.055, 9.479, 0.27, 0.05, 0.072, 0.035, -0.03, 9.79, -0.814, 0.966, 0.036, -0.002, -0.042]","[True, True, True, True]"
47,"[9.479, 0.27, 0.05, 0.072, 0.035, -0.03, 9.79, -0.814, 0.966, 0.036, -0.002, -0.042, 9.545, 0.229, 0.053, 0.064, 0.036, -0.03, 9.907, -0.053, 0.678, 0.029, -0.003, -0.04, 9.673, 0.194, -0.09, 0.068, 0.035, -0.023, 9.729, 0.007, 0.921, 0.005, -0.009, -0.072, 9.714, 0.164, 0.112, 0.064, 0.035, -0.026, 9.933, 0.121, 0.776, 0.043, -0.002, -0.045, 9.561, 0.208, 0.116, 0.064, 0.033, -0.026, 9.876, -0.16, 0.779, 0.068, 0.003, -0.034]","[True, True, True, True]"
48,"[9.561, 0.208, 0.116, 0.064, 0.033, -0.026, 9.876, -0.16, 0.779, 0.068, 0.003, -0.034, 9.543, 0.259, 0.0, 0.067, 0.033, -0.024, 9.991, -0.31, 0.357, 0.06, -0.003, -0.056, 9.614, 0.234, -0.042, 0.068, 0.035, -0.021, 9.668, 0.072, 0.561, 0.066, 0.006, -0.047, 9.751, 0.188, 0.075, 0.062, 0.037, -0.026, 9.546, 0.047, 0.661, 0.119, 0.016, -0.015, 9.632, 0.176, 0.095, 0.07, 0.037, -0.026, 10.078, 0.148, 0.617, 0.11, 0.023, -0.026]","[True, True, True, True]"
49,"[9.632, 0.176, 0.095, 0.07, 0.037, -0.026, 10.078, 0.148, 0.617, 0.11, 0.023, -0.026, 9.649, 0.17, 0.212, 0.065, 0.033, -0.027, 10.335, -0.299, 0.471, 0.116, 0.022, -0.051, 9.669, 0.192, 0.07, 0.07, 0.036, -0.024, 9.673, -0.248, 0.398, 0.144, 0.021, -0.021, 9.759, 0.211, 0.131, 0.067, 0.033, -0.026, 9.759, -0.077, 0.077, 0.102, 0.018, -0.037, 9.545, 0.153, -0.085, 0.072, 0.036, -0.023, 9.632, -0.031, -0.311, 0.097, 0.016, -0.04]","[True, True, True, True]"
50,"[9.759, 0.211, 0.131, 0.067, 0.033, -0.026, 9.759, -0.077, 0.077, 0.102, 0.018, -0.037, 9.545, 0.153, -0.085, 0.072, 0.036, -0.023, 9.632, -0.031, -0.311, 0.097, 0.016, -0.04, 9.634, 0.072, 0.056, 0.071, 0.036, -0.024, 9.63, 0.266, 0.919, 0.2, 0.014, -0.041, 9.595, 0.252, -0.027, 0.067, 0.035, -0.024, 9.354, -0.214, -0.844, 0.151, 0.025, -0.027, 9.693, 0.173, -0.069, 0.073, 0.032, -0.027, 9.889, -0.121, -0.979, 0.177, 0.017, -0.033]","[True, True, True, True]"
51,"[9.693, 0.173, -0.069, 0.073, 0.032, -0.027, 9.889, -0.121, -0.979, 0.177, 0.017, -0.033, 9.62, 0.151, -0.083, 0.071, 0.031, -0.024, 9.525, -0.371, 3.812, 0.198, 0.01, -0.064, 9.676, 0.211, -0.224, 0.072, 0.033, -0.024, 8.14, -0.327, -3.086, 0.294, 0.008, -0.039, 9.386, 0.598, -0.01, 0.066, 0.034, -0.026, 8.312, 0.688, 2.641, 0.427, 0.062, -0.048, 8.795, -0.633, 0.121, 0.07, 0.035, -0.021, 2.691, -1.701, -2.999, 0.58, -0.022, -0.062]","[True, True, True, True]"
52,"[8.795, -0.633, 0.121, 0.07, 0.035, -0.021, 2.691, -1.701, -2.999, 0.58, -0.022, -0.062, 8.742, 0.696, -0.187, 0.061, 0.037, -0.024, 10.561, -0.126, -1.077, 1.082, 0.153, -0.026, 9.79, 0.37, 0.194, 0.06, 0.033, -0.031, 9.967, 0.723, -3.002, 2.383, 0.177, 0.024, 9.645, 0.103, 0.247, 0.065, 0.031, -0.037, 12.629, -0.976, -2.961, 1.91, 0.098, -0.199, 8.544, 0.759, 0.036, 0.06, 0.007, -0.042, 8.898, 1.354, -0.479, 1.853, 0.111, -0.144]","[None, None, None, None]"
53,"[8.544, 0.759, 0.036, 0.06, 0.007, -0.042, 8.898, 1.354, -0.479, 1.853, 0.111, -0.144, 9.623, 0.118, 0.23, 0.073, 0.032, -0.024, 9.031, -4.551, 4.092, 1.073, -0.015, 0.025, 9.601, 0.302, 0.013, 0.065, 0.033, -0.023, 10.631, 0.466, 0.011, -0.157, 0.037, -0.077, 9.731, 0.213, -0.044, 0.069, 0.036, -0.026, 9.56, -1.222, 1.322, 0.012, -0.0, -0.038, 9.702, 0.2, 0.08, 0.059, 0.034, -0.027, 9.623, -0.852, 0.93, 0.024, -0.004, -0.04]","[None, None, None, None]"
54,"[9.702, 0.2, 0.08, 0.059, 0.034, -0.027, 9.623, -0.852, 0.93, 0.024, -0.004, -0.04, 9.702, 0.23, -0.073, 0.063, 0.035, -0.025, 9.755, -0.604, 0.639, 0.024, -0.006, -0.04, 9.61, 0.185, 0.089, 0.066, 0.032, -0.029, 9.702, -0.477, 0.307, 0.018, -0.004, -0.044, 9.641, 0.148, 0.059, 0.066, 0.03, -0.025, 9.68, -0.426, 0.609, 0.021, -0.004, -0.043, 9.635, 0.2, -0.027, 0.064, 0.033, -0.029, 9.756, -0.361, 0.461, 0.021, -0.005, -0.038]","[None, None, None, None]"
55,"[9.641, 0.148, 0.059, 0.066, 0.03, -0.025, 9.68, -0.426, 0.609, 0.021, -0.004, -0.043, 9.635, 0.2, -0.027, 0.064, 0.033, -0.029, 9.756, -0.361, 0.461, 0.021, -0.005, -0.038, 9.645, 0.178, 0.003, 0.063, 0.037, -0.023, 9.704, -0.361, 0.434, 0.019, -0.005, -0.043, 9.634, 0.182, 0.128, 0.067, 0.033, -0.018, 9.765, -0.359, 0.493, 0.023, -0.001, -0.041, 9.69, 0.195, 0.082, 0.065, 0.034, -0.023, 9.672, -0.357, 0.428, 0.021, -0.005, -0.045]","[None, None, None, None]"
56,"[9.69, 0.195, 0.082, 0.065, 0.034, -0.023, 9.672, -0.357, 0.428, 0.021, -0.005, -0.045, 9.639, 0.162, 0.141, 0.065, 0.031, -0.023, 9.668, -0.387, 0.398, 0.019, -0.004, -0.04, 9.7, 0.294, 0.01, 0.082, 0.038, -0.022, 9.759, -0.398, 0.446, 0.018, -0.004, -0.041, 9.721, 0.229, -0.065, 0.072, 0.032, -0.021, 9.765, -0.388, 0.449, 0.02, -0.005, -0.044, 9.619, 0.12, 0.013, 0.069, 0.036, -0.026, 9.718, -0.368, 0.32, 0.02, -0.007, -0.039]","[None, None, None, None]"
57,"[9.619, 0.12, 0.013, 0.069, 0.036, -0.026, 9.718, -0.368, 0.32, 0.02, -0.007, -0.039, 9.659, 0.211, 0.004, 0.072, 0.029, -0.025, 9.741, -0.361, 0.349, 0.018, -0.005, -0.038, 9.695, 0.23, 0.112, 0.073, 0.034, -0.025, 9.704, -0.397, 0.41, 0.023, -0.004, -0.078, 9.608, 0.224, 0.023, 0.07, 0.033, -0.024, 9.781, -0.354, 0.535, 0.018, -0.004, -0.041, 9.657, 0.236, 0.175, 0.068, 0.034, -0.023, 9.719, -0.367, 0.373, 0.021, -0.004, -0.042]","[None, None, None, None]"
58,"[9.657, 0.236, 0.175, 0.068, 0.034, -0.023, 9.719, -0.367, 0.373, 0.021, -0.004, -0.042, 9.613, 0.24, 0.099, 0.072, 0.032, -0.03, 9.734, -0.368, 0.308, 0.022, -0.005, -0.045, 9.737, 0.221, 0.09, 0.066, 0.038, -0.023, 9.726, -0.391, 0.535, 0.019, -0.006, -0.041, 9.638, 0.22, 0.035, 0.069, 0.032, -0.026, 9.707, -0.34, 0.43, 0.019, -0.006, -0.041, 9.594, 0.205, 0.05, 0.066, 0.035, -0.021, 9.659, -0.342, 0.384, 0.019, -0.005, -0.043]","[None, None, None, None]"
59,"[9.594, 0.205, 0.05, 0.066, 0.035, -0.021, 9.659, -0.342, 0.384, 0.019, -0.005, -0.043, 9.654, 0.188, 0.041, 0.067, 0.032, -0.024, 9.781, -0.378, 0.447, 0.019, -0.002, -0.078, 9.629, 0.198, -0.029, 0.066, 0.033, -0.021, 9.69, -0.362, 0.473, 0.015, -0.007, -0.043, 9.619, 0.154, 0.058, 0.067, 0.034, -0.022, 9.797, -0.376, 0.465, 0.016, -0.002, -0.044, 9.629, 0.186, 0.017, 0.07, 0.036, -0.026, 9.794, -0.367, 0.389, 0.02, -0.007, -0.043]","[None, None, None, None]"
60,"[9.619, 0.154, 0.058, 0.067, 0.034, -0.022, 9.797, -0.376, 0.465, 0.016, -0.002, -0.044, 9.629, 0.186, 0.017, 0.07, 0.036, -0.026, 9.794, -0.367, 0.389, 0.02, -0.007, -0.043, 9.667, 0.19, -0.004, 0.067, 0.035, -0.026, 9.711, -0.38, 0.35, 0.018, -0.006, -0.041, 9.797, 0.153, -0.028, 0.07, 0.031, -0.024, 9.691, -0.388, 0.37, 0.024, -0.006, -0.041, 9.638, 0.169, -0.019, 0.063, 0.034, -0.023, 9.839, -0.379, 0.453, 0.022, -0.003, -0.043]","[None, None, None, None]"
61,"[9.638, 0.169, -0.019, 0.063, 0.034, -0.023, 9.839, -0.379, 0.453, 0.022, -0.003, -0.043, 9.697, 0.182, 0.016, 0.068, 0.035, -0.026, 9.71, -0.421, 0.328, 0.015, -0.004, -0.001, 9.691, 0.209, 0.021, 0.068, 0.035, -0.025, 9.779, -0.379, 0.438, 0.018, -0.005, -0.041, 9.599, 0.22, -0.058, 0.068, 0.04, -0.025, 9.753, -0.383, 0.388, 0.014, -0.006, -0.042, 9.718, 0.184, -0.016, 0.066, 0.031, -0.025, 9.639, -0.33, 0.405, 0.015, -0.004, -0.042]","[None, None, None, None]"
62,"[9.718, 0.184, -0.016, 0.066, 0.031, -0.025, 9.639, -0.33, 0.405, 0.015, -0.004, -0.042, 9.647, 0.187, -0.09, 0.071, 0.034, -0.027, 9.747, -0.361, 0.403, 0.02, -0.004, -0.041, 9.73, 0.173, -0.074, 0.065, 0.035, -0.024, 9.782, -0.401, 0.412, 0.015, -0.005, -0.039, 9.634, 0.219, -0.004, 0.066, 0.035, -0.028, 9.689, -0.378, 0.375, 0.021, -0.001, -0.043, 9.632, 0.172, 0.061, 0.074, 0.035, -0.028, 9.729, -0.377, 0.45, 0.021, -0.002, -0.042]","[None, None, None, None]"
63,"[9.632, 0.172, 0.061, 0.074, 0.035, -0.028, 9.729, -0.377, 0.45, 0.021, -0.002, -0.042, 9.631, 0.182, 0.008, 0.069, 0.035, -0.027, 9.7, -0.364, 0.387, 0.021, -0.005, -0.045, 9.669, 0.195, 0.038, 0.068, 0.032, -0.021, 9.77, -0.373, 0.437, 0.019, -0.008, -0.041, 9.54, 0.164, 0.032, 0.062, 0.032, -0.023, 9.739, -0.374, 0.406, 0.02, -0.006, -0.04, 9.661, 0.197, -0.044, 0.067, 0.033, -0.026, 9.638, -0.364, 0.45, 0.018, -0.005, -0.038]","[None, None, None, None]"
64,"[9.661, 0.197, -0.044, 0.067, 0.033, -0.026, 9.638, -0.364, 0.45, 0.018, -0.005, -0.038, 9.68, 0.191, -0.045, 0.068, 0.033, -0.031, 9.742, -0.363, 0.367, 0.018, -0.007, -0.044, 9.634, 0.204, -0.022, 0.068, 0.035, -0.022, 9.781, -0.379, 0.437, 0.018, -0.007, -0.043, 9.635, 0.189, 0.123, 0.064, 0.036, -0.028, 9.727, -0.343, 0.468, 0.012, -0.006, -0.043, 9.656, 0.205, 0.045, 0.071, 0.031, -0.03, 9.765, -0.348, 0.395, 0.019, -0.005, -0.041]","[None, None, None, None]"
65,"[9.656, 0.205, 0.045, 0.071, 0.031, -0.03, 9.765, -0.348, 0.395, 0.019, -0.005, -0.041, 9.589, 0.158, 0.007, 0.066, 0.036, -0.031, 9.814, -0.319, 0.284, 0.015, -0.007, -0.043, 9.598, 0.199, 0.039, 0.07, 0.034, -0.027, 9.739, -0.367, 0.49, 0.014, -0.007, -0.039, 9.669, 0.188, 0.002, 0.069, 0.035, -0.023, 9.702, -0.363, 0.488, 0.017, -0.003, -0.044, 9.648, 0.179, 0.035, 0.069, 0.034, -0.025, 9.732, -0.391, 0.424, 0.018, -0.003, -0.046]","[None, None, None, None]"
66,"[9.669, 0.188, 0.002, 0.069, 0.035, -0.023, 9.702, -0.363, 0.488, 0.017, -0.003, -0.044, 9.648, 0.179, 0.035, 0.069, 0.034, -0.025, 9.732, -0.391, 0.424, 0.018, -0.003, -0.046, 9.613, 0.17, 0.023, 0.069, 0.033, -0.027, 9.707, -0.356, 0.515, 0.016, -0.006, -0.043, 9.694, 0.175, 0.047, 0.071, 0.033, -0.025, 9.721, -0.392, 0.468, 0.013, -0.005, -0.043, 9.674, 0.172, -0.002, 0.065, 0.035, -0.026, 9.742, -0.388, 0.48, 0.016, -0.007, -0.041]","[None, None, None, None]"
67,"[9.674, 0.172, -0.002, 0.065, 0.035, -0.026, 9.742, -0.388, 0.48, 0.016, -0.007, -0.041, 9.644, 0.162, -0.075, 0.066, 0.033, -0.029, 9.704, -0.38, 0.422, 0.017, -0.005, -0.042, 9.672, 0.217, -0.066, 0.069, 0.031, -0.02, 9.721, -0.345, 0.415, 0.017, -0.006, -0.044, 9.692, 0.191, -0.029, 0.066, 0.031, -0.025, 9.734, -0.371, 0.382, 0.017, -0.007, -0.043, 9.562, 0.171, 0.043, 0.07, 0.033, -0.027, 9.655, -0.355, 0.471, 0.021, -0.004, -0.039]","[None, None, None, None]"
68,"[9.562, 0.171, 0.043, 0.07, 0.033, -0.027, 9.655, -0.355, 0.471, 0.021, -0.004, -0.039, 9.572, 0.182, 0.039, 0.07, 0.032, -0.024, 9.722, -0.413, 0.364, 0.016, -0.004, -0.043, 9.538, 0.152, -0.024, 0.063, 0.033, -0.027, 9.673, -0.394, 0.376, 0.016, -0.007, -0.043, 9.681, 0.193, -0.049, 0.067, 0.033, -0.024, 9.711, -0.376, 0.409, 0.02, -0.007, -0.042, 9.769, 0.182, -0.028, 0.069, 0.031, -0.025, 9.758, -0.383, 0.436, 0.017, -0.005, -0.042]","[None, None, None, None]"
69,"[9.769, 0.182, -0.028, 0.069, 0.031, -0.025, 9.758, -0.383, 0.436, 0.017, -0.005, -0.042, 9.664, 0.198, -0.011, 0.072, 0.032, -0.022, 9.69, -0.365, 0.426, 0.017, -0.005, -0.044, 9.682, 0.138, -0.016, 0.069, 0.038, -0.025, 9.714, -0.382, 0.443, 0.014, -0.004, -0.044, 9.781, 0.19, 0.095, 0.068, 0.034, -0.024, 9.75, -0.355, 0.424, 0.017, -0.005, -0.04, 9.642, 0.206, 0.129, 0.066, 0.031, -0.025, 9.759, -0.419, 0.388, 0.021, -0.006, -0.044]","[None, None, None, None]"
70,"[9.642, 0.206, 0.129, 0.066, 0.031, -0.025, 9.759, -0.419, 0.388, 0.021, -0.006, -0.044, 9.583, 0.216, 0.013, 0.065, 0.033, -0.024, 9.665, -0.384, 0.45, 0.017, -0.004, -0.043, 9.684, 0.19, -0.034, 0.071, 0.032, -0.024, 9.679, -0.35, 0.492, 0.018, -0.005, -0.043, 9.659, 0.165, 0.009, 0.069, 0.033, -0.02, 9.682, -0.381, 0.489, 0.015, -0.007, -0.041, 9.681, 0.165, -0.045, 0.072, 0.034, -0.026, 9.686, -0.383, 0.605, 0.015, -0.003, -0.041]","[None, None, None, None]"
71,"[9.659, 0.165, 0.009, 0.069, 0.033, -0.02, 9.682, -0.381, 0.489, 0.015, -0.007, -0.041, 9.681, 0.165, -0.045, 0.072, 0.034, -0.026, 9.686, -0.383, 0.605, 0.015, -0.003, -0.041, 9.659, 0.16, 0.033, 0.067, 0.034, -0.029, 9.733, -0.366, 0.355, 0.013, -0.004, -0.042, 9.636, 0.202, 0.007, 0.066, 0.034, -0.021, 9.653, -0.352, 0.372, 0.015, -0.007, -0.043, 9.637, 0.181, 0.022, 0.069, 0.033, -0.027, 9.741, -0.401, 0.395, 0.016, -0.008, -0.042]","[None, None, None, None]"
72,"[9.637, 0.181, 0.022, 0.069, 0.033, -0.027, 9.741, -0.401, 0.395, 0.016, -0.008, -0.042, 9.598, 0.165, 0.063, 0.071, 0.037, -0.027, 9.726, -0.38, 0.427, 0.02, -0.004, -0.041, 9.667, 0.192, 0.008, 0.073, 0.036, -0.024, 9.745, -0.381, 0.402, 0.017, -0.004, -0.039, 9.68, 0.214, 0.041, 0.065, 0.035, -0.024, 9.74, -0.366, 0.336, 0.012, -0.004, -0.042, 9.665, 0.188, 0.003, 0.07, 0.033, -0.025, 9.787, -0.377, 0.349, 0.014, -0.005, -0.042]","[None, None, None, None]"
73,"[9.665, 0.188, 0.003, 0.07, 0.033, -0.025, 9.787, -0.377, 0.349, 0.014, -0.005, -0.042, 9.632, 0.232, 0.02, 0.066, 0.035, -0.026, 9.706, -0.384, 0.372, 0.014, -0.008, -0.04, 9.681, 0.18, -0.002, 0.065, 0.035, -0.025, 9.729, -0.37, 0.406, 0.017, -0.005, -0.038, 9.662, 0.166, 0.02, 0.071, 0.033, -0.024, 9.728, -0.356, 0.383, 0.018, -0.006, -0.044, 9.638, 0.165, -0.056, 0.065, 0.035, -0.027, 9.742, -0.392, 0.422, 0.016, -0.006, -0.042]","[None, None, None, None]"
74,"[9.638, 0.165, -0.056, 0.065, 0.035, -0.027, 9.742, -0.392, 0.422, 0.016, -0.006, -0.042, 9.66, 0.173, 0.044, 0.073, 0.033, -0.027, 9.672, -0.397, 0.413, 0.016, -0.005, -0.044, 9.64, 0.185, -0.048, 0.065, 0.034, -0.025, 9.684, -0.357, 0.476, 0.014, -0.003, -0.04, 9.541, 0.214, 0.006, 0.069, 0.036, -0.024, 9.782, -0.354, 0.42, 0.012, -0.002, -0.042, 9.552, 0.187, 0.098, 0.066, 0.031, -0.024, 9.726, -0.327, 0.429, 0.019, -0.004, -0.043]","[None, None, None, None]"
75,"[9.552, 0.187, 0.098, 0.066, 0.031, -0.024, 9.726, -0.327, 0.429, 0.019, -0.004, -0.043, 9.645, 0.194, 0.004, 0.068, 0.034, -0.027, 9.754, -0.344, 0.302, 0.016, -0.006, -0.045, 9.714, 0.212, -0.106, 0.073, 0.035, -0.021, 9.604, -0.385, 0.45, 0.019, -0.005, -0.036, 9.695, 0.202, -0.05, 0.072, 0.035, -0.028, 9.846, -0.351, 0.516, 0.017, -0.004, -0.045, 9.652, 0.145, -0.023, 0.068, 0.033, -0.027, 9.782, -0.363, 0.4, 0.015, -0.008, -0.042]","[None, None, None, None]"
76,"[9.695, 0.202, -0.05, 0.072, 0.035, -0.028, 9.846, -0.351, 0.516, 0.017, -0.004, -0.045, 9.652, 0.145, -0.023, 0.068, 0.033, -0.027, 9.782, -0.363, 0.4, 0.015, -0.008, -0.042, 9.54, 0.174, 0.025, 0.068, 0.034, -0.023, 9.735, -0.367, 0.463, 0.015, -0.006, -0.04, 9.686, 0.201, 0.085, 0.067, 0.036, -0.026, 9.629, -0.392, 0.414, 0.011, -0.006, -0.044, 9.747, 0.179, -0.035, 0.068, 0.035, -0.02, 9.65, -0.335, 0.479, 0.015, -0.004, -0.04]","[None, None, None, None]"
77,"[9.747, 0.179, -0.035, 0.068, 0.035, -0.02, 9.65, -0.335, 0.479, 0.015, -0.004, -0.04, 9.616, 0.166, 0.016, 0.067, 0.034, -0.019, 9.768, -0.369, 0.44, 0.02, -0.004, -0.042, 9.689, 0.188, 0.012, 0.068, 0.035, -0.02, 9.776, -0.363, 0.395, 0.015, -0.003, -0.044, 9.643, 0.187, -0.005, 0.066, 0.035, -0.022, 9.67, -0.393, 0.378, 0.015, -0.004, -0.043, 9.705, 0.211, 0.092, 0.071, 0.035, -0.026, 9.694, -0.362, 0.416, 0.021, -0.002, -0.042]","[None, None, None, None]"
78,"[9.705, 0.211, 0.092, 0.071, 0.035, -0.026, 9.694, -0.362, 0.416, 0.021, -0.002, -0.042, 9.602, 0.204, 0.026, 0.067, 0.035, -0.025, 9.742, -0.373, 0.435, 0.017, -0.007, -0.04, 9.607, 0.179, 0.024, 0.065, 0.038, -0.022, 9.717, -0.378, 0.42, 0.02, -0.006, -0.04, 9.654, 0.191, -0.047, 0.068, 0.036, -0.022, 9.668, -0.38, 0.37, 0.018, -0.005, -0.045, 9.669, 0.19, -0.02, 0.069, 0.038, -0.025, 9.759, -0.373, 0.357, 0.015, -0.006, -0.043]","[None, None, None, None]"
79,"[9.669, 0.19, -0.02, 0.069, 0.038, -0.025, 9.759, -0.373, 0.357, 0.015, -0.006, -0.043, 9.647, 0.171, 0.017, 0.07, 0.036, -0.025, 9.753, -0.364, 0.402, 0.014, -0.004, -0.044, 9.621, 0.162, 0.029, 0.064, 0.035, -0.028, 9.744, -0.393, 0.4, 0.018, -0.003, -0.044, 9.657, 0.166, -0.042, 0.066, 0.034, -0.021, 9.621, -0.385, 0.406, 0.016, -0.003, -0.043, 9.647, 0.182, 0.003, 0.072, 0.037, -0.025, 9.714, -0.415, 0.472, 0.016, -0.006, -0.043]","[None, None, None, None]"
80,"[9.647, 0.182, 0.003, 0.072, 0.037, -0.025, 9.714, -0.415, 0.472, 0.016, -0.006, -0.043, 9.625, 0.176, -0.068, 0.065, 0.038, -0.025, 9.757, -0.369, 0.428, 0.014, -0.004, -0.043, 9.646, 0.184, 0.001, 0.067, 0.034, -0.021, 9.708, -0.339, 0.43, 0.015, -0.006, -0.043, 9.692, 0.186, 0.033, 0.068, 0.031, -0.023, 9.789, -0.407, 0.376, 0.015, -0.004, -0.041, 9.686, 0.205, 0.001, 0.067, 0.035, -0.023, 9.773, -0.419, 0.453, 0.015, -0.005, -0.039]","[None, None, None, None]"
81,"[9.692, 0.186, 0.033, 0.068, 0.031, -0.023, 9.789, -0.407, 0.376, 0.015, -0.004, -0.041, 9.686, 0.205, 0.001, 0.067, 0.035, -0.023, 9.773, -0.419, 0.453, 0.015, -0.005, -0.039, 9.65, 0.174, -0.013, 0.067, 0.031, -0.024, 9.744, -0.37, 0.388, 0.011, -0.004, -0.042, 9.619, 0.176, -0.041, 0.069, 0.035, -0.027, 9.748, -0.361, 0.339, 0.012, -0.002, -0.042, 9.646, 0.216, 0.121, 0.069, 0.038, -0.025, 9.793, -0.362, 0.45, 0.016, -0.006, -0.042]","[None, None, None, None]"
82,"[9.646, 0.216, 0.121, 0.069, 0.038, -0.025, 9.793, -0.362, 0.45, 0.016, -0.006, -0.042, 9.663, 0.165, 0.0, 0.07, 0.037, -0.03, 9.735, -0.386, 0.329, 0.012, -0.005, -0.043, 9.624, 0.178, -0.028, 0.062, 0.036, -0.024, 9.738, -0.339, 0.358, 0.015, -0.005, -0.044, 9.592, 0.187, 0.102, 0.064, 0.035, -0.029, 9.782, -0.401, 0.373, 0.013, -0.011, -0.044, 9.645, 0.171, 0.065, 0.07, 0.04, -0.023, 9.693, -0.391, 0.377, 0.019, -0.004, -0.041]","[None, None, None, None]"
83,"[9.645, 0.171, 0.065, 0.07, 0.04, -0.023, 9.693, -0.391, 0.377, 0.019, -0.004, -0.041, 9.66, 0.226, 0.06, 0.071, 0.032, -0.03, 9.736, -0.375, 0.447, 0.014, -0.004, -0.041, 9.59, 0.155, 0.072, 0.067, 0.036, -0.023, 9.652, -0.349, 0.451, 0.015, -0.005, -0.04, 9.617, 0.174, 0.051, 0.068, 0.035, -0.032, 9.695, -0.392, 0.497, 0.018, -0.007, -0.042, 9.671, 0.201, -0.051, 0.064, 0.034, -0.022, 9.712, -0.354, 0.393, 0.014, -0.008, -0.044]","[None, None, None, None]"
84,"[9.671, 0.201, -0.051, 0.064, 0.034, -0.022, 9.712, -0.354, 0.393, 0.014, -0.008, -0.044, 9.656, 0.187, -0.065, 0.067, 0.035, -0.024, 9.815, -0.376, 0.391, 0.013, -0.006, -0.045, 9.496, 0.184, 0.092, 0.064, 0.034, -0.026, 9.69, -0.39, 0.369, 0.011, -0.003, -0.039, 9.516, 0.196, -0.022, 0.07, 0.034, -0.026, 9.732, -0.354, 0.4, 0.015, -0.003, -0.044, 9.653, 0.19, -0.029, 0.067, 0.034, -0.023, 9.702, -0.37, 0.45, 0.018, -0.007, -0.043]","[None, None, None, None]"
85,"[9.653, 0.19, -0.029, 0.067, 0.034, -0.023, 9.702, -0.37, 0.45, 0.018, -0.007, -0.043, 9.68, 0.179, -0.028, 0.071, 0.036, -0.026, 9.64, -0.36, 0.469, 0.018, -0.006, -0.041, 9.654, 0.182, 0.083, 0.068, 0.033, -0.027, 9.741, -0.377, 0.392, 0.017, -0.004, -0.041, 9.648, 0.199, -0.018, 0.071, 0.036, -0.026, 9.739, -0.367, 0.476, 0.02, -0.005, -0.041, 9.644, 0.19, 0.053, 0.073, 0.033, -0.022, 9.739, -0.361, 0.315, 0.018, -0.005, -0.043]","[None, None, None, None]"
86,"[9.644, 0.19, 0.053, 0.073, 0.033, -0.022, 9.739, -0.361, 0.315, 0.018, -0.005, -0.043, 9.636, 0.168, -0.013, 0.067, 0.035, -0.028, 9.706, -0.377, 0.429, 0.014, -0.005, -0.042, 9.596, 0.183, 0.019, 0.067, 0.032, -0.026, 9.727, -0.381, 0.48, 0.014, -0.003, -0.044, 9.622, 0.182, -0.12, 0.069, 0.031, -0.024, 9.781, -0.363, 0.403, 0.018, -0.002, -0.043, 9.616, 0.167, -0.077, 0.063, 0.034, -0.023, 9.7, -0.393, 0.422, 0.019, -0.005, -0.04]","[None, None, None, None]"
87,"[9.622, 0.182, -0.12, 0.069, 0.031, -0.024, 9.781, -0.363, 0.403, 0.018, -0.002, -0.043, 9.616, 0.167, -0.077, 0.063, 0.034, -0.023, 9.7, -0.393, 0.422, 0.019, -0.005, -0.04, 9.657, 0.22, 0.148, 0.063, 0.034, -0.023, 9.782, -0.342, 0.42, 0.018, -0.005, -0.042, 9.675, 0.19, -0.018, 0.068, 0.035, -0.017, 9.675, -0.366, 0.468, 0.013, -0.004, -0.037, 9.659, 0.156, 0.052, 0.068, 0.03, -0.023, 9.726, -0.363, 0.392, 0.011, -0.005, -0.044]","[None, None, None, None]"
