,LP,LD1,LD2,RP,RD1,RD2
27,"[array([[-0.56486717, -0.82482999, -0.024095  , -0.01393142],
       [ 0.8240806 , -0.56538084,  0.03515202,  0.09944139],
       [-0.04261729,  0.        ,  0.99909147,  0.08573863],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18688936, -0.98237184,  0.00423616, -0.04849375],
       [ 0.98211957,  0.18693736,  0.02226137,  0.16192282],
       [-0.02266083, -0.        ,  0.99974321,  0.08355661],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18688936, -0.98237184,  0.00423616, -0.04849375],
       [ 0.98211957,  0.18693736,  0.02226137,  0.16192282],
       [-0.02266083, -0.        ,  0.99974321,  0.08355661],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60305852, -0.79742619,  0.020782  ,  0.04524133],
       [ 0.79695312,  0.60341649,  0.0274638 ,  0.11045357],
       [-0.03444055,  0.        ,  0.99940675,  0.08624547],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27463856, -0.961505  ,  0.00904393,  0.07923881],
       [ 0.9609841 , -0.27478743, -0.03164551,  0.15483038],
       [ 0.03291248, -0.        ,  0.99945824,  0.08288838],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27463856, -0.961505  ,  0.00904393,  0.07923881],
       [ 0.9609841 , -0.27478743, -0.03164551,  0.15483038],
       [ 0.03291248, -0.        ,  0.99945824,  0.08288838],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
28,"[array([[-0.56462335, -0.82499951, -0.02400592, -0.01394281],
       [ 0.82425486, -0.56513344,  0.03504459,  0.0994383 ],
       [-0.04247832,  0.        ,  0.99909739,  0.08573551],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18715767, -0.9823206 ,  0.00427076, -0.04850406],
       [ 0.98206495,  0.18720639,  0.0224098 ,  0.16193276],
       [-0.02281312, -0.        ,  0.99973975,  0.08356246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18715767, -0.9823206 ,  0.00427076, -0.04850406],
       [ 0.98206495,  0.18720639,  0.0224098 ,  0.16193276],
       [-0.02281312, -0.        ,  0.99973975,  0.08356246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60295323, -0.79750294,  0.02089185,  0.04523501],
       [ 0.79702464,  0.60331506,  0.02761627,  0.11045307],
       [-0.03462843,  0.        ,  0.99940026,  0.08625168],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27479322, -0.96146141,  0.00898012,  0.07922433],
       [ 0.96094842, -0.27493991, -0.03140336,  0.15483642],
       [ 0.03266211, -0.        ,  0.99946645,  0.08289734],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27479322, -0.96146141,  0.00898012,  0.07922433],
       [ 0.96094842, -0.27493991, -0.03140336,  0.15483642],
       [ 0.03266211, -0.        ,  0.99946645,  0.08289734],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.56448326, -0.82509644, -0.0239692 , -0.01395105],
       [ 0.8243536 , -0.56499192,  0.03500387,  0.0994387 ],
       [-0.04242397,  0.        ,  0.9990997 ,  0.0857333 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18703375, -0.98234426,  0.00425803, -0.04849222],
       [ 0.98208979,  0.18708222,  0.02235834,  0.16192941],
       [-0.02276019, -0.        ,  0.99974095,  0.08356077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18703375, -0.98234426,  0.00425803, -0.04849222],
       [ 0.98208979,  0.18708222,  0.02235834,  0.16192941],
       [-0.02276019, -0.        ,  0.99974095,  0.08356077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60256456, -0.79780083,  0.02073152,  0.04523707],
       [ 0.79732905,  0.60292109,  0.02743249,  0.11044575],
       [-0.03438513,  0.        ,  0.99940866,  0.08624123],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27485059, -0.96144434,  0.00905129,  0.07921039],
       [ 0.96092343, -0.27499959, -0.03164482,  0.15484239],
       [ 0.03291383, -0.        ,  0.99945819,  0.08288534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27485059, -0.96144434,  0.00905129,  0.07921039],
       [ 0.96092343, -0.27499959, -0.03164482,  0.15484239],
       [ 0.03291383, -0.        ,  0.99945819,  0.08288534],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.56460974, -0.82501793, -0.02369082, -0.01394532],
       [ 0.82429262, -0.56510655,  0.03458701,  0.09944176],
       [-0.04192274,  0.        ,  0.99912086,  0.08571707],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18707992, -0.9823355 ,  0.00425076, -0.04848665],
       [ 0.98208202,  0.18712821,  0.02231451,  0.16193487],
       [-0.02271578, -0.        ,  0.99974196,  0.08355836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18707992, -0.9823355 ,  0.00425076, -0.04848665],
       [ 0.98208202,  0.18712821,  0.02231451,  0.16193487],
       [-0.02271578, -0.        ,  0.99974196,  0.08355836],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60283536, -0.7975871 ,  0.0210796 ,  0.0452259 ],
       [ 0.79709993,  0.6032038 ,  0.02787253,  0.1104574 ],
       [-0.03494606,  0.        ,  0.9993892 ,  0.08625879],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27507103, -0.96138176,  0.00900226,  0.07920526],
       [ 0.96086732, -0.2752183 , -0.03144634,  0.15484317],
       [ 0.03270952, -0.        ,  0.9994649 ,  0.08289384],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27507103, -0.96138176,  0.00900226,  0.07920526],
       [ 0.96086732, -0.2752183 , -0.03144634,  0.15484317],
       [ 0.03270952, -0.        ,  0.9994649 ,  0.08289384],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.56465701, -0.82497948, -0.02390236, -0.01393882],
       [ 0.82424133, -0.56516268,  0.03489076,  0.09944427],
       [-0.04229288,  0.        ,  0.99910526,  0.08572936],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18724608, -0.98230395,  0.00422564, -0.04848479],
       [ 0.98205391,  0.18729375,  0.02216233,  0.16193951],
       [-0.02256158, -0.        ,  0.99974546,  0.08355246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18724608, -0.98230395,  0.00422564, -0.04848479],
       [ 0.98205391,  0.18729375,  0.02216233,  0.16193951],
       [-0.02256158, -0.        ,  0.99974546,  0.08355246],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60244002, -0.7978931 ,  0.02079951,  0.04523204],
       [ 0.79741798,  0.60279897,  0.02753121,  0.11044668],
       [-0.03450488,  0.        ,  0.99940453,  0.08624991],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27509846, -0.96137415,  0.00897641,  0.07919324],
       [ 0.96086277, -0.27524487, -0.03135276,  0.15484595],
       [ 0.03261244, -0.        ,  0.99946807,  0.08290292],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27509846, -0.96137415,  0.00897641,  0.07919324],
       [ 0.96086277, -0.27524487, -0.03135276,  0.15484595],
       [ 0.03261244, -0.        ,  0.99946807,  0.08290292],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.56431487, -0.82521495, -0.02385386, -0.01394917],
       [ 0.82447869, -0.56481881,  0.0348511 ,  0.09943986],
       [-0.04223276,  0.        ,  0.9991078 ,  0.08572701],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18754383, -0.98224691,  0.00427925, -0.04849001],
       [ 0.98199132,  0.18759265,  0.02240644,  0.16194184],
       [-0.02281141, -0.        ,  0.99973979,  0.0835634 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18754383, -0.98224691,  0.00427925, -0.04849001],
       [ 0.98199132,  0.18759265,  0.02240644,  0.16194184],
       [-0.02281141, -0.        ,  0.99973979,  0.0835634 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60254998, -0.79780898,  0.02084101,  0.04522733],
       [ 0.79733219,  0.6029103 ,  0.02757814,  0.11044959],
       [-0.03456734,  0.        ,  0.99940237,  0.08625131],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2752835 , -0.961321  ,  0.00899577,  0.07918785],
       [ 0.96080813, -0.27543044, -0.03139747,  0.15484713],
       [ 0.03266075, -0.        ,  0.9994665 ,  0.08289939],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.2752835 , -0.961321  ,  0.00899577,  0.07918785],
       [ 0.96080813, -0.27543044, -0.03139747,  0.15484713],
       [ 0.03266075, -0.        ,  0.9994665 ,  0.08289939],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.56428327, -0.8252334 , -0.02396287, -0.01394908],
       [ 0.82449031, -0.56479185,  0.03501283,  0.09944291],
       [-0.04242779,  0.        ,  0.99909954,  0.08573138],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18746858, -0.98226141,  0.00424881, -0.04848068],
       [ 0.98200923,  0.18751672,  0.02225636,  0.16194293],
       [-0.02265829, -0.        ,  0.99974327,  0.08355753],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18746858, -0.98226141,  0.00424881, -0.04848068],
       [ 0.98200923,  0.18751672,  0.02225636,  0.16194293],
       [-0.02265829, -0.        ,  0.99974327,  0.08355753],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60262085, -0.79775538,  0.02084371,  0.04522321],
       [ 0.79727861,  0.60298122,  0.02757662,  0.11045542],
       [-0.03456777,  0.        ,  0.99940236,  0.08625032],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27546333, -0.96126969,  0.00897491,  0.07918928],
       [ 0.96075988, -0.27560949, -0.03130267,  0.15485021],
       [ 0.03256388, -0.        ,  0.99946966,  0.08290447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27546333, -0.96126969,  0.00897491,  0.07918928],
       [ 0.96075988, -0.27560949, -0.03130267,  0.15485021],
       [ 0.03256388, -0.        ,  0.99946966,  0.08290447],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.564142  , -0.82533341, -0.02384454, -0.01395139],
       [ 0.82459717, -0.5646457 ,  0.03485317,  0.09943818],
       [-0.0422292 ,  0.        ,  0.99910795,  0.08572593],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18749514, -0.98225613,  0.00429695, -0.0484735 ],
       [ 0.98199828,  0.18754437,  0.02250508,  0.1619454 ],
       [-0.02291163, -0.        ,  0.99973749,  0.08356759],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18749514, -0.98225613,  0.00429695, -0.0484735 ],
       [ 0.98199828,  0.18754437,  0.02250508,  0.1619454 ],
       [-0.02291163, -0.        ,  0.99973749,  0.08356759],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60253741, -0.79781644,  0.02091891,  0.04522354],
       [ 0.79733606,  0.60290043,  0.02768193,  0.11045241],
       [-0.03469712,  0.        ,  0.99939787,  0.08625422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27562899, -0.96122214,  0.00898081,  0.0791822 ],
       [ 0.96071231, -0.27577526, -0.03130284,  0.15485244],
       [ 0.03256567, -0.        ,  0.9994696 ,  0.08290341],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27562899, -0.96122214,  0.00898081,  0.0791822 ],
       [ 0.96071231, -0.27577526, -0.03130284,  0.15485244],
       [ 0.03256567, -0.        ,  0.9994696 ,  0.08290341],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.56426971, -0.82524263, -0.02396438, -0.01394649],
       [ 0.8244994 , -0.56477837,  0.03501626,  0.09944586],
       [-0.04243148,  0.        ,  0.99909938,  0.08573547],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18756333, -0.98224339,  0.00423319, -0.04847061],
       [ 0.98199332,  0.18761109,  0.02216298,  0.16194986],
       [-0.02256363, -0.        ,  0.99974541,  0.08355352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18756333, -0.98224339,  0.00423319, -0.04847061],
       [ 0.98199332,  0.18761109,  0.02216298,  0.16194986],
       [-0.02256363, -0.        ,  0.99974541,  0.08355352],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60234661, -0.79796162,  0.02087619,  0.04522253],
       [ 0.7974828 ,  0.60270826,  0.02763924,  0.11045142],
       [-0.03463731,  0.        ,  0.99939995,  0.08625288],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27575479, -0.96118603,  0.0089841 ,  0.07917669],
       [ 0.96067631, -0.2759011 , -0.03129886,  0.15485385],
       [ 0.03256275, -0.        ,  0.99946969,  0.0829045 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27575479, -0.96118603,  0.0089841 ,  0.07917669],
       [ 0.96067631, -0.2759011 , -0.03129886,  0.15485385],
       [ 0.03256275, -0.        ,  0.99946969,  0.0829045 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.56429383, -0.82522418, -0.02403201, -0.01394374],
       [ 0.82447683, -0.56480533,  0.03511262,  0.09944706],
       [-0.0425492 ,  0.        ,  0.99909437,  0.0857371 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18764079, -0.98222847,  0.00426261, -0.04846801],
       [ 0.98197512,  0.1876892 ,  0.02230738,  0.16195179],
       [-0.02271099, -0.        ,  0.99974207,  0.08355821],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18764079, -0.98222847,  0.00426261, -0.04846801],
       [ 0.98197512,  0.1876892 ,  0.02230738,  0.16195179],
       [-0.02271099, -0.        ,  0.99974207,  0.08355821],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60230486, -0.79799215,  0.02091378,  0.04522219],
       [ 0.79751152,  0.60266784,  0.02769192,  0.11045142],
       [-0.034702  ,  0.        ,  0.9993977 ,  0.08625432],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27577411, -0.96118036,  0.00899758,  0.07916839],
       [ 0.96066918, -0.27592085, -0.03134339,  0.15485681],
       [ 0.03260927, -0.        ,  0.99946818,  0.08290103],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27577411, -0.96118036,  0.00899758,  0.07916839],
       [ 0.96066918, -0.27592085, -0.03134339,  0.15485681],
       [ 0.03260927, -0.        ,  0.99946818,  0.08290103],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
