,LP,LD1,LD2,RP,RD1,RD2
202,"[array([[-0.5007962 , -0.86514825, -0.02686393, -0.11516123],
       [ 0.86390619, -0.50151621,  0.04634203,  0.07818775],
       [-0.05356543,  0.        ,  0.99856434,  0.08556887],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33671225, -0.94158818,  0.00604652, -0.1441636 ],
       [ 0.9414364 ,  0.33676654,  0.01690587,  0.14355877],
       [-0.01795463, -0.        ,  0.9998388 ,  0.08270496],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33671225, -0.94158818,  0.00604652, -0.1441636 ],
       [ 0.9414364 ,  0.33676654,  0.01690587,  0.14355877],
       [-0.01795463, -0.        ,  0.9998388 ,  0.08270496],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31816734, -0.94792946,  0.01411694, -0.05792382],
       [ 0.94699776,  0.31848036,  0.04201786,  0.08741276],
       [-0.04432593,  0.        ,  0.99901712,  0.0857689 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32273495, -0.94647786,  0.00466958, -0.0398561 ],
       [ 0.94637881, -0.32276873, -0.01369294,  0.14397008],
       [ 0.01446726, -0.        ,  0.99989534,  0.08168994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32273495, -0.94647786,  0.00466958, -0.0398561 ],
       [ 0.94637881, -0.32276873, -0.01369294,  0.14397008],
       [ 0.01446726, -0.        ,  0.99989534,  0.08168994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
203,"[array([[-0.54231099, -0.83978499, -0.02568975, -0.11493479],
       [ 0.83884433, -0.54291912,  0.0397368 ,  0.07780318],
       [-0.04731782,  0.        ,  0.99887988,  0.08546392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32963457, -0.94409349,  0.00534159, -0.1467578 ],
       [ 0.94396956,  0.32967785,  0.01529664,  0.14186932],
       [-0.01620246, -0.        ,  0.99986873,  0.08289424],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32963457, -0.94409349,  0.00534159, -0.1467578 ],
       [ 0.94396956,  0.32967785,  0.01529664,  0.14186932],
       [-0.01620246, -0.        ,  0.99986873,  0.08289424],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27454174, -0.96149751,  0.01222202, -0.05810003],
       [ 0.96054615,  0.27481365,  0.0427615 ,  0.08690774],
       [-0.04447385,  0.        ,  0.99901055,  0.08579221],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32209439, -0.94669215,  0.00540245, -0.04264142],
       [ 0.94655901, -0.32213969, -0.01587653,  0.144834  ],
       [ 0.01677053, -0.        ,  0.99985936,  0.0816847 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32209439, -0.94669215,  0.00540245, -0.04264142],
       [ 0.94655901, -0.32213969, -0.01587653,  0.144834  ],
       [ 0.01677053, -0.        ,  0.99985936,  0.0816847 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
204,"[array([[-0.54481058, -0.83815316, -0.02609049, -0.11494824],
       [ 0.83719371, -0.54543495,  0.04009245,  0.07776754],
       [-0.04783428,  0.        ,  0.99885529,  0.08547849],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33025786, -0.94387482,  0.00548251, -0.14696564],
       [ 0.94374479,  0.33030337,  0.01566681,  0.14173128],
       [-0.0165984 , -0.        ,  0.99986224,  0.08291683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33025786, -0.94387482,  0.00548251, -0.14696564],
       [ 0.94374479,  0.33030337,  0.01566681,  0.14173128],
       [-0.0165984 , -0.        ,  0.99986224,  0.08291683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27073154, -0.96257882,  0.01210171, -0.05811027],
       [ 0.9616186 ,  0.27100188,  0.04298438,  0.08685889],
       [-0.04465544,  0.        ,  0.99900245,  0.08580028],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32146603, -0.94690547,  0.00544229, -0.04287633],
       [ 0.9467698 , -0.3215121 , -0.01602843,  0.14490093],
       [ 0.01692717, -0.        ,  0.99985673,  0.08168672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32146603, -0.94690547,  0.00544229, -0.04287633],
       [ 0.9467698 , -0.3215121 , -0.01602843,  0.14490093],
       [ 0.01692717, -0.        ,  0.99985673,  0.08168672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
205,"[array([[-0.54489604, -0.83810591, -0.02582217, -0.11494378],
       [ 0.83716642, -0.54550754,  0.03967262,  0.07775832],
       [-0.04733605,  0.        ,  0.99887902,  0.08548633],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33142573, -0.94346567,  0.00543372, -0.14696493],
       [ 0.94333889,  0.33147027,  0.01546602,  0.14171744],
       [-0.01639278, -0.        ,  0.99986563,  0.08297229],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33142573, -0.94346567,  0.00543372, -0.14696493],
       [ 0.94333889,  0.33147027,  0.01546602,  0.14171744],
       [-0.01639278, -0.        ,  0.99986563,  0.08297229],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27152173, -0.96235576,  0.01213823, -0.05809199],
       [ 0.96139557,  0.27179291,  0.04297867,  0.0868519 ],
       [-0.04465985,  0.        ,  0.99900225,  0.08580838],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32016176, -0.94734785,  0.00533913, -0.04281289],
       [ 0.94721614, -0.32020628, -0.01579612,  0.14489169],
       [ 0.01667405, -0.        ,  0.99986098,  0.08170677],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32016176, -0.94734785,  0.00533913, -0.04281289],
       [ 0.94721614, -0.32020628, -0.01579612,  0.14489169],
       [ 0.01667405, -0.        ,  0.99986098,  0.08170677],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
206,"[array([[-0.54791555, -0.83632664, -0.01860911, -0.11474091],
       [ 0.8358447 , -0.54823147,  0.02838817,  0.07779295],
       [-0.03394388,  0.        ,  0.99942374,  0.08503434],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33234835, -0.94314163,  0.00533371, -0.14683981],
       [ 0.94302019,  0.33239114,  0.01513411,  0.14176972],
       [-0.01604648, -0.        ,  0.99987125,  0.08309728],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33234835, -0.94314163,  0.00533371, -0.14683981],
       [ 0.94302019,  0.33239114,  0.01513411,  0.14176972],
       [-0.01604648, -0.        ,  0.99987125,  0.08309728],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27377571, -0.96171593,  0.0122199 , -0.0580658 ],
       [ 0.96075937,  0.27404829,  0.04288323,  0.08686417],
       [-0.04459033,  0.        ,  0.99900536,  0.08581282],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31896051, -0.94775291,  0.00535023, -0.04266966],
       [ 0.9476196 , -0.31900538, -0.01589532,  0.14485137],
       [ 0.01677159, -0.        ,  0.99985935,  0.08170966],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31896051, -0.94775291,  0.00535023, -0.04266966],
       [ 0.9476196 , -0.31900538, -0.01589532,  0.14485137],
       [ 0.01677159, -0.        ,  0.99985935,  0.08170966],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
207,"[array([[-0.54466032, -0.83829625, -0.02458727, -0.11492223],
       [ 0.83744339, -0.54521501,  0.0378042 ,  0.07772645],
       [-0.04509647,  0.        ,  0.99898264,  0.08549816],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33118337, -0.94355282,  0.00506568, -0.14689162],
       [ 0.94344246,  0.33122211,  0.0144306 ,  0.14168903],
       [-0.0152939 , -0.        ,  0.99988304,  0.08315235],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33118337, -0.94355282,  0.00506568, -0.14689162],
       [ 0.94344246,  0.33122211,  0.0144306 ,  0.14168903],
       [-0.0152939 , -0.        ,  0.99988304,  0.08315235],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27393548, -0.96167036,  0.01222565, -0.05806298],
       [ 0.96071406,  0.27420816,  0.04287634,  0.0868396 ],
       [-0.04458527,  0.        ,  0.99900558,  0.08584071],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32008166, -0.94737393,  0.00551107, -0.04263779],
       [ 0.94723353, -0.3201291 , -0.01630918,  0.1448082 ],
       [ 0.01721515, -0.        ,  0.99985181,  0.08175356],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32008166, -0.94737393,  0.00551107, -0.04263779],
       [ 0.94723353, -0.3201291 , -0.01630918,  0.1448082 ],
       [ 0.01721515, -0.        ,  0.99985181,  0.08175356],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
208,"[array([[-0.54827536, -0.83593785, -0.02453658, -0.11481942],
       [ 0.83510201, -0.54882412,  0.03737273,  0.07763284],
       [-0.04470754,  0.        ,  0.99900012,  0.08558645],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32652709, -0.94517862,  0.00417507, -0.14703887],
       [ 0.94510137,  0.32655378,  0.01208434,  0.14149227],
       [-0.01278524, -0.        ,  0.99991827,  0.08327957],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32652709, -0.94517862,  0.00417507, -0.14703887],
       [ 0.94510137,  0.32655378,  0.01208434,  0.14149227],
       [-0.01278524, -0.        ,  0.99991827,  0.08327957],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27149095, -0.96236733,  0.01190751, -0.05809241],
       [ 0.96144302,  0.27175196,  0.04216861,  0.08679547],
       [-0.04381758,  0.        ,  0.99903955,  0.08584551],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32553804, -0.94551232,  0.00560763, -0.04284268],
       [ 0.94537207, -0.32558633, -0.01628472,  0.14476436],
       [ 0.01722318, -0.        ,  0.99985167,  0.0818363 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32553804, -0.94551232,  0.00560763, -0.04284268],
       [ 0.94537207, -0.32558633, -0.01628472,  0.14476436],
       [ 0.01722318, -0.        ,  0.99985167,  0.0818363 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
209,"[array([[-0.54711237, -0.83669788, -0.02459097, -0.11483712],
       [ 0.835854  , -0.54766474,  0.03756899,  0.07764218],
       [-0.04490151,  0.        ,  0.99899142,  0.08559579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32881183, -0.94438675,  0.00405429, -0.14699896],
       [ 0.94431497,  0.32883683,  0.01164352,  0.14156155],
       [-0.01232919, -0.        ,  0.99992399,  0.08330507],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32881183, -0.94438675,  0.00405429, -0.14699896],
       [ 0.94431497,  0.32883683,  0.01164352,  0.14156155],
       [-0.01232919, -0.        ,  0.99992399,  0.08330507],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27325144, -0.96186668,  0.0120884 , -0.0580684 ],
       [ 0.96092683,  0.2735187 ,  0.04251056,  0.08679772],
       [-0.04419589,  0.        ,  0.99902288,  0.08587099],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32507186, -0.94567265,  0.00561475, -0.04272571],
       [ 0.94553162, -0.32512034, -0.01633154,  0.14471669],
       [ 0.01726976, -0.        ,  0.99985087,  0.08185582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32507186, -0.94567265,  0.00561475, -0.04272571],
       [ 0.94553162, -0.32512034, -0.01633154,  0.14471669],
       [ 0.01726976, -0.        ,  0.99985087,  0.08185582],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
210,"[array([[-0.54530594, -0.83789852, -0.02382226, -0.11482724],
       [ 0.83710011, -0.54582604,  0.0365696 ,  0.07764019],
       [-0.04364443,  0.        ,  0.99904713,  0.08559264],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33225786, -0.94318248,  0.00339413, -0.14686812],
       [ 0.94313327,  0.33227519,  0.00963442,  0.1416596 ],
       [-0.0102148 , -0.        ,  0.99994783,  0.08336483],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33225786, -0.94318248,  0.00339413, -0.14686812],
       [ 0.94313327,  0.33227519,  0.00963442,  0.1416596 ],
       [-0.0102148 , -0.        ,  0.99994783,  0.08336483],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27581752, -0.96113392,  0.01209457, -0.05800338],
       [ 0.96021121,  0.27608257,  0.04210517,  0.0868005 ],
       [-0.04380781,  0.        ,  0.99903998,  0.08585729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32530218, -0.94559186,  0.00587631, -0.04243528],
       [ 0.94543761, -0.32535525, -0.01707855,  0.14465345],
       [ 0.01806123, -0.        ,  0.99983688,  0.08183965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32530218, -0.94559186,  0.00587631, -0.04243528],
       [ 0.94543761, -0.32535525, -0.01707855,  0.14465345],
       [ 0.01806123, -0.        ,  0.99983688,  0.08183965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
211,"[array([[-0.54499201, -0.83810692, -0.02367486, -0.11483265],
       [ 0.83731724, -0.54550599,  0.03637369,  0.07764696],
       [-0.04339982,  0.        ,  0.99905778,  0.08558216],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33302253, -0.94291321,  0.00326746, -0.14686323],
       [ 0.94286783,  0.33303856,  0.00925098,  0.14167948],
       [-0.00981106, -0.        ,  0.99995187,  0.08336499],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33302253, -0.94291321,  0.00326746, -0.14686323],
       [ 0.94286783,  0.33303856,  0.00925098,  0.14167948],
       [-0.00981106, -0.        ,  0.99995187,  0.08336499],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27602232, -0.96107585,  0.01203654, -0.05798545],
       [ 0.96016337,  0.27628464,  0.04186998,  0.08680037],
       [-0.04356574,  0.        ,  0.99905056,  0.08585587],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32473015, -0.94578843,  0.00588003, -0.04245117],
       [ 0.94563341, -0.32478339, -0.017123  ,  0.14464509],
       [ 0.01810447, -0.        ,  0.9998361 ,  0.08184628],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.32473015, -0.94578843,  0.00588003, -0.04245117],
       [ 0.94563341, -0.32478339, -0.017123  ,  0.14464509],
       [ 0.01810447, -0.        ,  0.9998361 ,  0.08184628],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
212,"[array([[-0.54427759, -0.83856908, -0.02374469, -0.11483191],
       [ 0.83777222, -0.54479529,  0.0365487 ,  0.07765386],
       [-0.04358461,  0.        ,  0.99904974,  0.0855883 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33377663, -0.94264702,  0.00312416, -0.14681001],
       [ 0.94260573,  0.33379125,  0.00882283,  0.1417212 ],
       [-0.00935963, -0.        ,  0.9999562 ,  0.08336164],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33377663, -0.94264702,  0.00312416, -0.14681001],
       [ 0.94260573,  0.33379125,  0.00882283,  0.1417212 ],
       [-0.00935963, -0.        ,  0.9999562 ,  0.08336164],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27700039, -0.96079523,  0.01197148, -0.05796887],
       [ 0.95989919,  0.27725896,  0.04148519,  0.08679993],
       [-0.04317798,  0.        ,  0.9990674 ,  0.08584619],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3244488 , -0.94588541,  0.00581123, -0.04237945],
       [ 0.94573372, -0.32450083, -0.01693912,  0.14462078],
       [ 0.01790821, -0.        ,  0.99983964,  0.08186052],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.3244488 , -0.94588541,  0.00581123, -0.04237945],
       [ 0.94573372, -0.32450083, -0.01693912,  0.14462078],
       [ 0.01790821, -0.        ,  0.99983964,  0.08186052],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
213,"[array([[-0.53697   , -0.84328592, -0.02306676, -0.11486425],
       [ 0.84250893, -0.53746522,  0.03619187,  0.07776713],
       [-0.04291768,  0.        ,  0.99907861,  0.08554636],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34219997, -0.93962296,  0.00280542, -0.14625326],
       [ 0.93959139,  0.34221147,  0.00770295,  0.14210895],
       [-0.00819791, -0.        ,  0.9999664 ,  0.08334269],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34219997, -0.93962296,  0.00280542, -0.14625326],
       [ 0.93959139,  0.34221147,  0.00770295,  0.14210895],
       [-0.00819791, -0.        ,  0.9999664 ,  0.08334269],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.28410919, -0.9587139 ,  0.01223201, -0.05783963],
       [ 0.95782658,  0.28437239,  0.04123819,  0.08686149],
       [-0.04301407,  0.        ,  0.99907447,  0.08581652],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31979807, -0.9474699 ,  0.00547531, -0.04178713],
       [ 0.94733107, -0.31984493, -0.01621939,  0.144509  ],
       [ 0.01711863, -0.        ,  0.99985347,  0.08183363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.31979807, -0.9474699 ,  0.00547531, -0.04178713],
       [ 0.94733107, -0.31984493, -0.01621939,  0.144509  ],
       [ 0.01711863, -0.        ,  0.99985347,  0.08183363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
214,"[array([[-0.51020545, -0.85969371, -0.02484199, -0.11499041],
       [ 0.85867646, -0.51080988,  0.04180911,  0.07816718],
       [-0.04863256,  0.        ,  0.99881674,  0.08555637],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37243674, -0.92804964,  0.00383815, -0.14436671],
       [ 0.92800037,  0.37245652,  0.00956352,  0.14347264],
       [-0.01030497, -0.        ,  0.9999469 ,  0.0830167 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37243674, -0.92804964,  0.00383815, -0.14436671],
       [ 0.92800037,  0.37245652,  0.00956352,  0.14347264],
       [-0.01030497, -0.        ,  0.9999469 ,  0.0830167 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31721914, -0.94825612,  0.01350322, -0.05757648],
       [ 0.94739817,  0.31750641,  0.04032837,  0.08714215],
       [-0.04252898,  0.        ,  0.99909523,  0.08581965],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29921008, -0.95417201,  0.00539495, -0.03963698],
       [ 0.95401694, -0.29925871, -0.01720155,  0.14409045],
       [ 0.01802772, -0.        ,  0.99983749,  0.08184672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.29921008, -0.95417201,  0.00539495, -0.03963698],
       [ 0.95401694, -0.29925871, -0.01720155,  0.14409045],
       [ 0.01802772, -0.        ,  0.99983749,  0.08184672],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
215,"[array([[-0.4899041 , -0.87139717, -0.02570883, -0.11505929],
       [ 0.87019979, -0.4905782 ,  0.04566571,  0.0784572 ],
       [-0.05240516,  0.        ,  0.99862591,  0.08558388],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38760128, -0.92181039,  0.00555472, -0.14293587],
       [ 0.92171574,  0.38764108,  0.01320911,  0.14439482],
       [-0.01432953, -0.        ,  0.99989733,  0.08287968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38760128, -0.92181039,  0.00555472, -0.14293587],
       [ 0.92171574,  0.38764108,  0.01320911,  0.14439482],
       [-0.01432953, -0.        ,  0.99989733,  0.08287968],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33833815, -0.94093445,  0.01302524, -0.05735357],
       [ 0.94023796,  0.33858877,  0.03619699,  0.08730465],
       [-0.03846919,  0.        ,  0.99925979,  0.08570571],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28687005, -0.95795443,  0.00537516, -0.03820141],
       [ 0.95778631, -0.2869204 , -0.01794628,  0.14370424],
       [ 0.01873396, -0.        ,  0.9998245 ,  0.08186926],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.28687005, -0.95795443,  0.00537516, -0.03820141],
       [ 0.95778631, -0.2869204 , -0.01794628,  0.14370424],
       [ 0.01873396, -0.        ,  0.9998245 ,  0.08186926],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
216,"[array([[-0.45428225, -0.89052403, -0.0243841 , -0.11515479],
       [ 0.88924394, -0.4549362 ,  0.04773115,  0.07889004],
       [-0.05359895,  0.        ,  0.99856254,  0.08554662],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40078701, -0.91614694,  0.00667453, -0.14055369],
       [ 0.91601993,  0.40084259,  0.01525499,  0.14579936],
       [-0.01665125, -0.        ,  0.99986136,  0.08268051],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40078701, -0.91614694,  0.00667453, -0.14055369],
       [ 0.91601993,  0.40084259,  0.01525499,  0.14579936],
       [-0.01665125, -0.        ,  0.99986136,  0.08268051],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37235073, -0.92797139,  0.01496748, -0.0571274 ],
       [ 0.92722259,  0.37265143,  0.0372718 ,  0.0876335 ],
       [-0.04016482,  0.        ,  0.99919307,  0.08574269],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27274098, -0.96207414,  0.00507028, -0.03596836],
       [ 0.96190794, -0.2727881 , -0.01788194,  0.14304849],
       [ 0.01858687, -0.        ,  0.99982725,  0.08186594],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.27274098, -0.96207414,  0.00507028, -0.03596836],
       [ 0.96190794, -0.2727881 , -0.01788194,  0.14304849],
       [ 0.01858687, -0.        ,  0.99982725,  0.08186594],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
217,"[array([[-0.43416962, -0.9006159 , -0.01969107, -0.11519411],
       [ 0.89969107, -0.43461592,  0.04080405,  0.07916416],
       [-0.04530683,  0.        ,  0.99897312,  0.08522287],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40694835, -0.9134236 ,  0.00709648, -0.13912336],
       [ 0.91328475,  0.40701022,  0.01592611,  0.14652309],
       [-0.01743562, -0.        ,  0.99984799,  0.08269245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40694835, -0.9134236 ,  0.00709648, -0.13912336],
       [ 0.91328475,  0.40701022,  0.01592611,  0.14652309],
       [-0.01743562, -0.        ,  0.99984799,  0.08269245],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39474918, -0.91865395,  0.0157483 , -0.05699644],
       [ 0.91792377,  0.39506319,  0.03662006,  0.08787469],
       [-0.03986274,  0.        ,  0.99920517,  0.08571993],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26629527, -0.96387873,  0.00496225, -0.03459014],
       [ 0.96371142, -0.2663415 , -0.01795817,  0.14252778],
       [ 0.01863115, -0.        ,  0.99982643,  0.08185453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.26629527, -0.96387873,  0.00496225, -0.03459014],
       [ 0.96371142, -0.2663415 , -0.01795817,  0.14252778],
       [ 0.01863115, -0.        ,  0.99982643,  0.08185453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
218,"[array([[-0.424599  , -0.9051362 , -0.02107501, -0.11515891],
       [ 0.90402329, -0.42512171,  0.04487128,  0.07923912],
       [-0.04957406,  0.        ,  0.99877045,  0.08528846],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4185769 , -0.90815485,  0.00693941, -0.13835144],
       [ 0.90803007,  0.41863442,  0.01505385,  0.1468985 ],
       [-0.01657631, -0.        ,  0.9998626 ,  0.08271313],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4185769 , -0.90815485,  0.00693941, -0.13835144],
       [ 0.90803007,  0.41863442,  0.01505385,  0.1468985 ],
       [-0.01657631, -0.        ,  0.9998626 ,  0.08271313],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.40823252, -0.91273273,  0.01628387, -0.05687691],
       [ 0.91200747,  0.40855716,  0.03637881,  0.08793498],
       [-0.03985702,  0.        ,  0.99920539,  0.0857748 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25478593, -0.96698368,  0.00516627, -0.03359183],
       [ 0.96678495, -0.2548383 , -0.01960342,  0.14219521],
       [ 0.02027275, -0.        ,  0.99979449,  0.08201133],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.25478593, -0.96698368,  0.00516627, -0.03359183],
       [ 0.96678495, -0.2548383 , -0.01960342,  0.14219521],
       [ 0.02027275, -0.        ,  0.99979449,  0.08201133],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
219,"[array([[-0.41522259, -0.90948733, -0.02056685, -0.11523243],
       [ 0.9083737 , -0.41573164,  0.04499367,  0.07928448],
       [-0.04947147,  0.        ,  0.99877554,  0.08527716],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42964624, -0.90297102,  0.00688734, -0.13772012],
       [ 0.90285503,  0.42970144,  0.014473  ,  0.14718187],
       [-0.0160282 , -0.        ,  0.99987154,  0.0826867 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.42964624, -0.90297102,  0.00688734, -0.13772012],
       [ 0.90285503,  0.42970144,  0.014473  ,  0.14718187],
       [-0.0160282 , -0.        ,  0.99987154,  0.0826867 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41927319, -0.90771727,  0.01610419, -0.05680071],
       [ 0.90704843,  0.41958236,  0.03483953,  0.08795491],
       [-0.03838148,  0.        ,  0.99926316,  0.08583375],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24326584, -0.96993889,  0.00634747, -0.03281681],
       [ 0.96960887, -0.24334864, -0.02529976,  0.14190839],
       [ 0.02608387, -0.        ,  0.99965976,  0.08220053],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.24326584, -0.96993889,  0.00634747, -0.03281681],
       [ 0.96960887, -0.24334864, -0.02529976,  0.14190839],
       [ 0.02608387, -0.        ,  0.99965976,  0.08220053],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
